datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190427212712PD,16032,B1,+37.33718,-121.89799,ER,F191179256,2019-04-27,2019-04-27
20190427212715PD,16035,B1,+37.33671,-121.89779,ER,F191179256,2019-04-27,2019-04-27
20190427212717PD,16037,B1,+37.33631,-121.89767,ER,F191179256,2019-04-27,2019-04-27
20190427212719PD,16039,B1,+37.33586,-121.89756,ER,F191179256,2019-04-27,2019-04-27
20190427212721PD,16041,B1,+37.33535,-121.89747,ER,F191179256,2019-04-27,2019-04-27
20190427212723PD,16043,B1,+37.33481,-121.89738,ER,F191179256,2019-04-27,2019-04-27
20190427212725PD,16045,B1,+37.33425,-121.89729,ER,F191179256,2019-04-27,2019-04-27
20190427212727PD,16047,B1,+37.33368,-121.89719,ER,F191179256,2019-04-27,2019-04-27
20190427212730PD,16049,B1,+37.33312,-121.89710,ER,F191179256,2019-04-27,2019-04-27
20190427212731PD,16051,B1,+37.33256,-121.89700,ER,F191179256,2019-04-27,2019-04-27
20190427212733PD,16053,B1,+37.33200,-121.89691,ER,F191179256,2019-04-27,2019-04-27
20190427212735PD,16055,B1,+37.33145,-121.89681,ER,F191179256,2019-04-27,2019-04-27
20190427212737PD,16057,B1,+37.33090,-121.89670,ER,F191179256,2019-04-27,2019-04-27
20190427212739PD,16059,B1,+37.33036,-121.89655,ER,F191179256,2019-04-27,2019-04-27
20190427212741PD,16061,B1,+37.32983,-121.89634,ER,F191179256,2019-04-27,2019-04-27
20190427212743PD,16063,B1,+37.32932,-121.89609,ER,F191179256,2019-04-27,2019-04-27
20190427212745PD,16065,B1,+37.32882,-121.89583,ER,F191179256,2019-04-27,2019-04-27
20190427212747PD,16067,B1,+37.32834,-121.89556,ER,F191179256,2019-04-27,2019-04-27
20190427212749PD,16069,B1,+37.32786,-121.89528,ER,F191179256,2019-04-27,2019-04-27
20190427212751PD,16071,B1,+37.32740,-121.89501,ER,F191179256,2019-04-27,2019-04-27
20190427212753PD,16073,B1,+37.32696,-121.89476,ER,F191179256,2019-04-27,2019-04-27
20190427212756PD,16075,B1,+37.32654,-121.89452,ER,F191179256,2019-04-27,2019-04-27
20190427212757PD,16077,B1,+37.32613,-121.89434,ER,F191179256,2019-04-27,2019-04-27
20190427212759PD,16079,B1,+37.32571,-121.89427,ER,F191179256,2019-04-27,2019-04-27
20190427212801PD,16081,B1,+37.32528,-121.89431,ER,F191179256,2019-04-27,2019-04-27
20190427212803PD,16083,B1,+37.32485,-121.89447,ER,F191179256,2019-04-27,2019-04-27
20190427212805PD,16085,B1,+37.32446,-121.89474,ER,F191179256,2019-04-27,2019-04-27
20190427212807PD,16087,B1,+37.32410,-121.89514,ER,F191179256,2019-04-27,2019-04-27
20190427212809PD,16089,B1,+37.32381,-121.89563,ER,F191179256,2019-04-27,2019-04-27
20190427212811PD,16091,B1,+37.32356,-121.89614,ER,F191179256,2019-04-27,2019-04-27
20190427212813PD,16093,B1,+37.32335,-121.89659,ER,F191179256,2019-04-27,2019-04-27
20190427212815PD,16095,B1,+37.32315,-121.89705,ER,F191179256,2019-04-27,2019-04-27
20190427212817PD,16097,B1,+37.32298,-121.89744,ER,F191179256,2019-04-27,2019-04-27
20190427212819PD,16099,B1,+37.32281,-121.89782,ER,F191179256,2019-04-27,2019-04-27
20190427212821PD,16101,B1,+37.32263,-121.89821,ER,F191179256,2019-04-27,2019-04-27
20190427212823PD,16103,B1,+37.32243,-121.89860,ER,F191179256,2019-04-27,2019-04-27
20190427212825PD,16105,B1,+37.32220,-121.89900,ER,F191179256,2019-04-27,2019-04-27
20190427212827PD,16107,B1,+37.32195,-121.89939,ER,F191179256,2019-04-27,2019-04-27
20190427212830PD,16109,B1,+37.32167,-121.89978,ER,F191179256,2019-04-27,2019-04-27
20190427212831PD,16111,B1,+37.32138,-121.90016,ER,F191179256,2019-04-27,2019-04-27
20190427212833PD,16113,B1,+37.32106,-121.90053,ER,F191179256,2019-04-27,2019-04-27
20190427212835PD,16115,B1,+37.32071,-121.90088,ER,F191179256,2019-04-27,2019-04-27
20190427212837PD,16117,B1,+37.32035,-121.90122,ER,F191179256,2019-04-27,2019-04-27
20190427212840PD,16119,B1,+37.31997,-121.90154,ER,F191179256,2019-04-27,2019-04-27
20190427212841PD,16121,B1,+37.31962,-121.90185,ER,F191179256,2019-04-27,2019-04-27
20190427212843PD,16123,B1,+37.31926,-121.90216,ER,F191179256,2019-04-27,2019-04-27
20190427212845PD,16125,B1,+37.31892,-121.90249,ER,F191179256,2019-04-27,2019-04-27
20190427212847PD,16127,B1,+37.31859,-121.90283,ER,F191179256,2019-04-27,2019-04-27
20190427212850PD,16129,B1,+37.31829,-121.90320,ER,F191179256,2019-04-27,2019-04-27
20190427212851PD,16131,B1,+37.31800,-121.90360,ER,F191179256,2019-04-27,2019-04-27
20190427212853PD,16133,B1,+37.31774,-121.90400,ER,F191179256,2019-04-27,2019-04-27
20190427230552PD,21952,B1,+37.33840,-121.89488,ER,F191179272,2019-04-27,2019-04-27
20190427230557PD,21957,B1,+37.33840,-121.89488,ER,F191179272,2019-04-27,2019-04-27
20190427230602PD,21962,B1,+37.33840,-121.89488,ER,F191179272,2019-04-27,2019-04-27
20190427230608PD,21967,B1,+37.33840,-121.89488,ER,F191179272,2019-04-27,2019-04-27
20190427230612PD,21972,B1,+37.33840,-121.89488,ER,F191179272,2019-04-27,2019-04-27
20190427230617PD,21977,B1,+37.33840,-121.89489,ER,F191179272,2019-04-27,2019-04-27
20190427230622PD,21982,B1,+37.33837,-121.89485,ER,F191179272,2019-04-27,2019-04-27
20190427230627PD,21987,B1,+37.33840,-121.89475,ER,F191179272,2019-04-27,2019-04-27
20190427230632PD,21992,B1,+37.33842,-121.89467,ER,F191179272,2019-04-27,2019-04-27
20190427230637PD,21997,B1,+37.33828,-121.89453,ER,F191179272,2019-04-27,2019-04-27
20190427230642PD,22002,B1,+37.33814,-121.89438,ER,F191179272,2019-04-27,2019-04-27
20190427230647PD,22007,B1,+37.33795,-121.89440,ER,F191179272,2019-04-27,2019-04-27
20190427230652PD,22012,B1,+37.33782,-121.89476,ER,F191179272,2019-04-27,2019-04-27
20190427230656PD,22016,B1,+37.33757,-121.89512,ER,F191179272,2019-04-27,2019-04-27
20190427230700PD,22020,B1,+37.33751,-121.89551,ER,F191179272,2019-04-27,2019-04-27
20190427230704PD,22024,B1,+37.33742,-121.89592,ER,F191179272,2019-04-27,2019-04-27
20190427230708PD,22028,B1,+37.33741,-121.89639,ER,F191179272,2019-04-27,2019-04-27
20190427230712PD,22031,B1,+37.33731,-121.89677,ER,F191179272,2019-04-27,2019-04-27
20190427230715PD,22034,B1,+37.33713,-121.89717,ER,F191179272,2019-04-27,2019-04-27
20190427230717PD,22037,B1,+37.33700,-121.89757,ER,F191179272,2019-04-27,2019-04-27
20190427230721PD,22041,B1,+37.33684,-121.89806,ER,F191179272,2019-04-27,2019-04-27
20190427230725PD,22045,B1,+37.33672,-121.89849,ER,F191179272,2019-04-27,2019-04-27
20190427230730PD,22049,B1,+37.33690,-121.89884,ER,F191179272,2019-04-27,2019-04-27
20190427230733PD,22053,B1,+37.33726,-121.89883,ER,F191179272,2019-04-27,2019-04-27
20190427230737PD,22057,B1,+37.33739,-121.89843,ER,F191179272,2019-04-27,2019-04-27
20190427230741PD,22061,B1,+37.33712,-121.89807,ER,F191179272,2019-04-27,2019-04-27
20190427230744PD,22064,B1,+37.33677,-121.89790,ER,F191179272,2019-04-27,2019-04-27
20190427230747PD,22067,B1,+37.33635,-121.89774,ER,F191179272,2019-04-27,2019-04-27
20190427230750PD,22070,B1,+37.33588,-121.89761,ER,F191179272,2019-04-27,2019-04-27
20190427230752PD,22072,B1,+37.33552,-121.89753,ER,F191179272,2019-04-27,2019-04-27
20190427230754PD,22074,B1,+37.33515,-121.89747,ER,F191179272,2019-04-27,2019-04-27
20190427230756PD,22076,B1,+37.33478,-121.89741,ER,F191179272,2019-04-27,2019-04-27
20190427230758PD,22078,B1,+37.33440,-121.89734,ER,F191179272,2019-04-27,2019-04-27
20190427230800PD,22080,B1,+37.33402,-121.89727,ER,F191179272,2019-04-27,2019-04-27
20190427230802PD,22082,B1,+37.33362,-121.89721,ER,F191179272,2019-04-27,2019-04-27
20190427230805PD,22084,B1,+37.33323,-121.89714,ER,F191179272,2019-04-27,2019-04-27
20190427230807PD,22086,B1,+37.33283,-121.89707,ER,F191179272,2019-04-27,2019-04-27
20190427230808PD,22088,B1,+37.33244,-121.89701,ER,F191179272,2019-04-27,2019-04-27
20190427230810PD,22090,B1,+37.33204,-121.89695,ER,F191179272,2019-04-27,2019-04-27
20190427230812PD,22092,B1,+37.33166,-121.89689,ER,F191179272,2019-04-27,2019-04-27
20190427230814PD,22094,B1,+37.33130,-121.89682,ER,F191179272,2019-04-27,2019-04-27
20190427230816PD,22096,B1,+37.33092,-121.89673,ER,F191179272,2019-04-27,2019-04-27
20190427230818PD,22098,B1,+37.33051,-121.89663,ER,F191179272,2019-04-27,2019-04-27
20190427230820PD,22100,B1,+37.33010,-121.89650,ER,F191179272,2019-04-27,2019-04-27
20190427230823PD,22102,B1,+37.32971,-121.89630,ER,F191179272,2019-04-27,2019-04-27
20190427230824PD,22104,B1,+37.32930,-121.89608,ER,F191179272,2019-04-27,2019-04-27
20190427230826PD,22106,B1,+37.32886,-121.89584,ER,F191179272,2019-04-27,2019-04-27
20190427230828PD,22108,B1,+37.32843,-121.89560,ER,F191179272,2019-04-27,2019-04-27
20190427230830PD,22110,B1,+37.32799,-121.89537,ER,F191179272,2019-04-27,2019-04-27
20190427230832PD,22112,B1,+37.32756,-121.89511,ER,F191179272,2019-04-27,2019-04-27
20190427230834PD,22114,B1,+37.32713,-121.89486,ER,F191179272,2019-04-27,2019-04-27
20190427230836PD,22116,B1,+37.32671,-121.89462,ER,F191179272,2019-04-27,2019-04-27
20190427230838PD,22118,B1,+37.32632,-121.89441,ER,F191179272,2019-04-27,2019-04-27
20190427230840PD,22120,B1,+37.32593,-121.89430,ER,F191179272,2019-04-27,2019-04-27
20190427230842PD,22122,B1,+37.32552,-121.89428,ER,F191179272,2019-04-27,2019-04-27
20190427230844PD,22124,B1,+37.32512,-121.89438,ER,F191179272,2019-04-27,2019-04-27
20190427230846PD,22126,B1,+37.32474,-121.89457,ER,F191179272,2019-04-27,2019-04-27
20190427230849PD,22128,B1,+37.32438,-121.89486,ER,F191179272,2019-04-27,2019-04-27
20190427230850PD,22130,B1,+37.32406,-121.89525,ER,F191179272,2019-04-27,2019-04-27
20190427230852PD,22132,B1,+37.32379,-121.89570,ER,F191179272,2019-04-27,2019-04-27
20190427230855PD,22134,B1,+37.32355,-121.89618,ER,F191179272,2019-04-27,2019-04-27
20190427230856PD,22136,B1,+37.32333,-121.89666,ER,F191179272,2019-04-27,2019-04-27
20190427230858PD,22138,B1,+37.32310,-121.89718,ER,F191179272,2019-04-27,2019-04-27
20190427230900PD,22140,B1,+37.32286,-121.89772,ER,F191179272,2019-04-27,2019-04-27
20190427230902PD,22142,B1,+37.32261,-121.89825,AR,F191179272,2019-04-27,2019-04-27
20190427023244PD,34364,B5,+37.36572,-121.89941,ER,F191179047,2019-04-27,2019-04-27
20190427023248PD,34368,B5,+37.36572,-121.89941,ER,F191179047,2019-04-27,2019-04-27
20190427023253PD,34373,B5,+37.36572,-121.89941,ER,F191179047,2019-04-27,2019-04-27
20190427023258PD,34378,B5,+37.36572,-121.89941,ER,F191179047,2019-04-27,2019-04-27
20190427023303PD,34383,B5,+37.36573,-121.89941,ER,F191179047,2019-04-27,2019-04-27
20190427023308PD,34388,B5,+37.36574,-121.89940,ER,F191179047,2019-04-27,2019-04-27
20190427023313PD,34393,B5,+37.36573,-121.89942,ER,F191179047,2019-04-27,2019-04-27
20190427023318PD,34398,B5,+37.36571,-121.89949,ER,F191179047,2019-04-27,2019-04-27
20190427023323PD,34403,B5,+37.36571,-121.89950,ER,F191179047,2019-04-27,2019-04-27
20190427023328PD,34408,B5,+37.36571,-121.89950,ER,F191179047,2019-04-27,2019-04-27
20190427023333PD,34413,B5,+37.36571,-121.89950,ER,F191179047,2019-04-27,2019-04-27
20190427023338PD,34418,B5,+37.36571,-121.89950,ER,F191179047,2019-04-27,2019-04-27
20190427023343PD,34423,B5,+37.36571,-121.89950,ER,F191179047,2019-04-27,2019-04-27
20190427023348PD,34428,B5,+37.36571,-121.89950,ER,F191179047,2019-04-27,2019-04-27
20190427023353PD,34433,B5,+37.36571,-121.89950,ER,F191179047,2019-04-27,2019-04-27
20190427023358PD,34438,B5,+37.36571,-121.89950,ER,F191179047,2019-04-27,2019-04-27
20190427023403PD,34443,B5,+37.36571,-121.89950,ER,F191179047,2019-04-27,2019-04-27
20190427023408PD,34448,B5,+37.36571,-121.89952,ER,F191179047,2019-04-27,2019-04-27
20190427023413PD,34453,B5,+37.36569,-121.89961,ER,F191179047,2019-04-27,2019-04-27
20190427023418PD,34458,B5,+37.36585,-121.89977,ER,F191179047,2019-04-27,2019-04-27
20190427023422PD,34462,B5,+37.36615,-121.90000,ER,F191179047,2019-04-27,2019-04-27
20190427023426PD,34466,B5,+37.36648,-121.90024,ER,F191179047,2019-04-27,2019-04-27
20190427023430PD,34470,B5,+37.36679,-121.90030,ER,F191179047,2019-04-27,2019-04-27
20190427023435PD,34475,B5,+37.36713,-121.90021,ER,F191179047,2019-04-27,2019-04-27
20190427023439PD,34479,B5,+37.36746,-121.90010,ER,F191179047,2019-04-27,2019-04-27
20190427023443PD,34483,B5,+37.36778,-121.90000,ER,F191179047,2019-04-27,2019-04-27
20190427023447PD,34487,B5,+37.36809,-121.89988,ER,F191179047,2019-04-27,2019-04-27
20190427023451PD,34491,B5,+37.36850,-121.89978,ER,F191179047,2019-04-27,2019-04-27
20190427023454PD,34494,B5,+37.36883,-121.89985,ER,F191179047,2019-04-27,2019-04-27
20190427023457PD,34497,B5,+37.36913,-121.90010,ER,F191179047,2019-04-27,2019-04-27
20190427023500PD,34500,B5,+37.36939,-121.90047,ER,F191179047,2019-04-27,2019-04-27
20190427023503PD,34503,B5,+37.36967,-121.90086,ER,F191179047,2019-04-27,2019-04-27
20190427023506PD,34506,B5,+37.37001,-121.90119,ER,F191179047,2019-04-27,2019-04-27
20190427023509PD,34509,B5,+37.37042,-121.90141,ER,F191179047,2019-04-27,2019-04-27
20190427023512PD,34512,B5,+37.37088,-121.90155,ER,F191179047,2019-04-27,2019-04-27
20190427023514PD,34514,B5,+37.37122,-121.90163,ER,F191179047,2019-04-27,2019-04-27
20190427023516PD,34516,B5,+37.37157,-121.90172,ER,F191179047,2019-04-27,2019-04-27
20190427023518PD,34518,B5,+37.37192,-121.90181,ER,F191179047,2019-04-27,2019-04-27
20190427023520PD,34520,B5,+37.37228,-121.90190,ER,F191179047,2019-04-27,2019-04-27
20190427023522PD,34522,B5,+37.37263,-121.90200,ER,F191179047,2019-04-27,2019-04-27
20190427023524PD,34524,B5,+37.37299,-121.90209,ER,F191179047,2019-04-27,2019-04-27
20190427023526PD,34526,B5,+37.37335,-121.90218,ER,F191179047,2019-04-27,2019-04-27
20190427023528PD,34528,B5,+37.37371,-121.90227,ER,F191179047,2019-04-27,2019-04-27
20190427023531PD,34530,B5,+37.37407,-121.90235,ER,F191179047,2019-04-27,2019-04-27
20190427023532PD,34532,B5,+37.37445,-121.90244,ER,F191179047,2019-04-27,2019-04-27
20190427023534PD,34534,B5,+37.37482,-121.90253,ER,F191179047,2019-04-27,2019-04-27
20190427023536PD,34536,B5,+37.37520,-121.90262,ER,F191179047,2019-04-27,2019-04-27
20190427023538PD,34538,B5,+37.37558,-121.90270,ER,F191179047,2019-04-27,2019-04-27
20190427023540PD,34540,B5,+37.37596,-121.90279,ER,F191179047,2019-04-27,2019-04-27
20190427023542PD,34542,B5,+37.37632,-121.90288,ER,F191179047,2019-04-27,2019-04-27
20190427023544PD,34544,B5,+37.37668,-121.90296,ER,F191179047,2019-04-27,2019-04-27
20190427023546PD,34546,B5,+37.37703,-121.90304,ER,F191179047,2019-04-27,2019-04-27
20190427023548PD,34548,B5,+37.37739,-121.90312,ER,F191179047,2019-04-27,2019-04-27
20190427023550PD,34550,B5,+37.37775,-121.90321,ER,F191179047,2019-04-27,2019-04-27
20190427023552PD,34552,B5,+37.37810,-121.90329,ER,F191179047,2019-04-27,2019-04-27
20190427023554PD,34554,B5,+37.37845,-121.90337,ER,F191179047,2019-04-27,2019-04-27
20190427023556PD,34556,B5,+37.37879,-121.90345,ER,F191179047,2019-04-27,2019-04-27
20190427023558PD,34558,B5,+37.37912,-121.90353,ER,F191179047,2019-04-27,2019-04-27
20190427023600PD,34560,B5,+37.37944,-121.90360,ER,F191179047,2019-04-27,2019-04-27
20190427023603PD,34563,B5,+37.37990,-121.90371,ER,F191179047,2019-04-27,2019-04-27
20190427023605PD,34565,B5,+37.38021,-121.90378,ER,F191179047,2019-04-27,2019-04-27
20190427023607PD,34567,B5,+37.38053,-121.90386,ER,F191179047,2019-04-27,2019-04-27
20190427023609PD,34569,B5,+37.38085,-121.90394,ER,F191179047,2019-04-27,2019-04-27
20190427023611PD,34571,B5,+37.38118,-121.90401,ER,F191179047,2019-04-27,2019-04-27
20190427023613PD,34573,B5,+37.38151,-121.90409,ER,F191179047,2019-04-27,2019-04-27
20190427023616PD,34575,B5,+37.38185,-121.90417,ER,F191179047,2019-04-27,2019-04-27
20190427023617PD,34577,B5,+37.38219,-121.90425,ER,F191179047,2019-04-27,2019-04-27
20190427023619PD,34579,B5,+37.38253,-121.90433,ER,F191179047,2019-04-27,2019-04-27
20190427023621PD,34581,B5,+37.38288,-121.90441,ER,F191179047,2019-04-27,2019-04-27
20190427023623PD,34583,B5,+37.38324,-121.90449,ER,F191179047,2019-04-27,2019-04-27
20190427023625PD,34585,B5,+37.38360,-121.90458,ER,F191179047,2019-04-27,2019-04-27
20190427023627PD,34587,B5,+37.38396,-121.90467,ER,F191179047,2019-04-27,2019-04-27
20190427023629PD,34589,B5,+37.38432,-121.90475,ER,F191179047,2019-04-27,2019-04-27
20190427023632PD,34591,B5,+37.38469,-121.90483,ER,F191179047,2019-04-27,2019-04-27
20190427023633PD,34593,B5,+37.38505,-121.90492,ER,F191179047,2019-04-27,2019-04-27
20190427023635PD,34595,B5,+37.38543,-121.90501,ER,F191179047,2019-04-27,2019-04-27
20190427023637PD,34597,B5,+37.38580,-121.90509,ER,F191179047,2019-04-27,2019-04-27
20190427023639PD,34599,B5,+37.38618,-121.90518,ER,F191179047,2019-04-27,2019-04-27
20190427023641PD,34601,B5,+37.38655,-121.90528,ER,F191179047,2019-04-27,2019-04-27
20190427023643PD,34603,B5,+37.38692,-121.90537,ER,F191179047,2019-04-27,2019-04-27
20190427023646PD,34605,B5,+37.38726,-121.90544,ER,F191179047,2019-04-27,2019-04-27
20190427023647PD,34607,B5,+37.38760,-121.90552,ER,F191179047,2019-04-27,2019-04-27
20190427023649PD,34609,B5,+37.38792,-121.90560,ER,F191179047,2019-04-27,2019-04-27
20190427023651PD,34611,B5,+37.38825,-121.90568,ER,F191179047,2019-04-27,2019-04-27
20190427023653PD,34613,B5,+37.38856,-121.90575,ER,F191179047,2019-04-27,2019-04-27
20190427023656PD,34616,B5,+37.38902,-121.90586,ER,F191179047,2019-04-27,2019-04-27
20190427023659PD,34619,B5,+37.38945,-121.90596,ER,F191179047,2019-04-27,2019-04-27
20190427023702PD,34622,B5,+37.38987,-121.90607,ER,F191179047,2019-04-27,2019-04-27
20190427023705PD,34625,B5,+37.39029,-121.90616,ER,F191179047,2019-04-27,2019-04-27
20190427023708PD,34628,B5,+37.39070,-121.90626,ER,F191179047,2019-04-27,2019-04-27
20190427023711PD,34631,B5,+37.39110,-121.90635,ER,F191179047,2019-04-27,2019-04-27
20190427023714PD,34634,B5,+37.39153,-121.90645,ER,F191179047,2019-04-27,2019-04-27
20190427023717PD,34637,B5,+37.39197,-121.90656,ER,F191179047,2019-04-27,2019-04-27
20190427023720PD,34640,B5,+37.39242,-121.90666,ER,F191179047,2019-04-27,2019-04-27
20190427023723PD,34643,B5,+37.39288,-121.90677,ER,F191179047,2019-04-27,2019-04-27
20190427023725PD,34645,B5,+37.39319,-121.90685,ER,F191179047,2019-04-27,2019-04-27
20190427023727PD,34647,B5,+37.39351,-121.90692,ER,F191179047,2019-04-27,2019-04-27
20190427023729PD,34649,B5,+37.39382,-121.90699,ER,F191179047,2019-04-27,2019-04-27
20190427023731PD,34651,B5,+37.39414,-121.90707,ER,F191179047,2019-04-27,2019-04-27
20190427023733PD,34653,B5,+37.39446,-121.90714,ER,F191179047,2019-04-27,2019-04-27
20190427023735PD,34655,B5,+37.39479,-121.90722,ER,F191179047,2019-04-27,2019-04-27
20190427023737PD,34657,B5,+37.39511,-121.90730,ER,F191179047,2019-04-27,2019-04-27
20190427023739PD,34659,B5,+37.39542,-121.90737,ER,F191179047,2019-04-27,2019-04-27
20190427023742PD,34662,B5,+37.39589,-121.90748,ER,F191179047,2019-04-27,2019-04-27
20190427023746PD,34665,B5,+37.39632,-121.90758,ER,F191179047,2019-04-27,2019-04-27
20190427023748PD,34668,B5,+37.39670,-121.90765,ER,F191179047,2019-04-27,2019-04-27
20190427023752PD,34672,B5,+37.39708,-121.90770,ER,F191179047,2019-04-27,2019-04-27
20190427023757PD,34677,B5,+37.39742,-121.90773,ER,F191179047,2019-04-27,2019-04-27
20190427023802PD,34682,B5,+37.39761,-121.90775,ER,F191179047,2019-04-27,2019-04-27
20190427023807PD,34687,B5,+37.39775,-121.90777,ER,F191179047,2019-04-27,2019-04-27
20190427023812PD,34692,B5,+37.39792,-121.90781,ER,F191179047,2019-04-27,2019-04-27
20190427023817PD,34697,B5,+37.39806,-121.90784,ER,F191179047,2019-04-27,2019-04-27
20190427023822PD,34702,B5,+37.39818,-121.90787,ER,F191179047,2019-04-27,2019-04-27
20190427023827PD,34707,B5,+37.39827,-121.90790,ER,F191179047,2019-04-27,2019-04-27
20190427023832PD,34712,B5,+37.39832,-121.90791,ER,F191179047,2019-04-27,2019-04-27
20190427023837PD,34717,B5,+37.39835,-121.90792,ER,F191179047,2019-04-27,2019-04-27
20190427023842PD,34722,B5,+37.39835,-121.90793,ER,F191179047,2019-04-27,2019-04-27
20190427023847PD,34727,B5,+37.39835,-121.90793,ER,F191179047,2019-04-27,2019-04-27
20190427023852PD,34732,B5,+37.39836,-121.90793,ER,F191179047,2019-04-27,2019-04-27
20190427023857PD,34737,B5,+37.39836,-121.90793,ER,F191179047,2019-04-27,2019-04-27
20190427023902PD,34742,B5,+37.39837,-121.90794,ER,F191179047,2019-04-27,2019-04-27
20190427023907PD,34747,B5,+37.39838,-121.90794,ER,F191179047,2019-04-27,2019-04-27
20190427023912PD,34752,B5,+37.39838,-121.90794,ER,F191179047,2019-04-27,2019-04-27
20190427023916PD,34756,B5,+37.39838,-121.90794,ER,F191179047,2019-04-27,2019-04-27
20190427023920PD,34760,B5,+37.39838,-121.90794,ER,F191179047,2019-04-27,2019-04-27
20190427023925PD,34765,B5,+37.39837,-121.90794,ER,F191179047,2019-04-27,2019-04-27
20190427023930PD,34770,B5,+37.39841,-121.90795,ER,F191179047,2019-04-27,2019-04-27
20190427023936PD,34775,B5,+37.39853,-121.90797,ER,F191179047,2019-04-27,2019-04-27
20190427023940PD,34780,B5,+37.39864,-121.90800,ER,F191179047,2019-04-27,2019-04-27
20190427023946PD,34785,B5,+37.39878,-121.90803,ER,F191179047,2019-04-27,2019-04-27
20190427023950PD,34790,B5,+37.39892,-121.90806,ER,F191179047,2019-04-27,2019-04-27
20190427023955PD,34795,B5,+37.39920,-121.90812,ER,F191179047,2019-04-27,2019-04-27
20190427024000PD,34800,B5,+37.39956,-121.90821,ER,F191179047,2019-04-27,2019-04-27
20190427024004PD,34804,B5,+37.39988,-121.90829,ER,F191179047,2019-04-27,2019-04-27
20190427024008PD,34808,B5,+37.40026,-121.90838,ER,F191179047,2019-04-27,2019-04-27
20190427024012PD,34812,B5,+37.40067,-121.90848,ER,F191179047,2019-04-27,2019-04-27
20190427024016PD,34815,B5,+37.40099,-121.90855,ER,F191179047,2019-04-27,2019-04-27
20190427024018PD,34818,B5,+37.40131,-121.90863,ER,F191179047,2019-04-27,2019-04-27
20190427024021PD,34821,B5,+37.40163,-121.90871,AR,F191179047,2019-04-27,2019-04-27
20190427002818PD,26898,E1,+37.33862,-121.89502,ER,F191179014,2019-04-27,2019-04-27
20190427002823PD,26903,E1,+37.33862,-121.89502,ER,F191179014,2019-04-27,2019-04-27
20190427002828PD,26908,E1,+37.33862,-121.89502,ER,F191179014,2019-04-27,2019-04-27
20190427002834PD,26913,E1,+37.33862,-121.89502,ER,F191179014,2019-04-27,2019-04-27
