datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180512020409PD,32649,B1,+37.35563,-121.90970,ER,F181329026,2018-05-12,2018-05-12
20180512020414PD,32654,B1,+37.35575,-121.90960,ER,F181329026,2018-05-12,2018-05-12
20180512020418PD,32658,B1,+37.35592,-121.90943,ER,F181329026,2018-05-12,2018-05-12
20180512055239PD,46359,B1,+37.33873,-121.89475,ER,F181329061,2018-05-12,2018-05-12
20180512055243PD,46363,B1,+37.33873,-121.89470,ER,F181329061,2018-05-12,2018-05-12
20180512055248PD,46368,B1,+37.33872,-121.89469,ER,F181329061,2018-05-12,2018-05-12
20180512055252PD,46372,B1,+37.33872,-121.89469,ER,F181329061,2018-05-12,2018-05-12
20180512055257PD,46377,B1,+37.33872,-121.89469,ER,F181329061,2018-05-12,2018-05-12
20180512055301PD,46381,B1,+37.33872,-121.89470,ER,F181329061,2018-05-12,2018-05-12
20180512055306PD,46386,B1,+37.33872,-121.89470,ER,F181329061,2018-05-12,2018-05-12
20180512055310PD,46390,B1,+37.33872,-121.89470,ER,F181329061,2018-05-12,2018-05-12
20180512055315PD,46395,B1,+37.33872,-121.89470,ER,F181329061,2018-05-12,2018-05-12
20180512055319PD,46399,B1,+37.33874,-121.89464,ER,F181329061,2018-05-12,2018-05-12
20180512055324PD,46404,B1,+37.33849,-121.89434,ER,F181329061,2018-05-12,2018-05-12
20180512055330PD,46410,B1,+37.33774,-121.89374,ER,F181329061,2018-05-12,2018-05-12
20180512055334PD,46414,B1,+37.33717,-121.89331,ER,F181329061,2018-05-12,2018-05-12
20180512055341PD,46421,B1,+37.33621,-121.89258,ER,F181329061,2018-05-12,2018-05-12
20180512055348PD,46428,B1,+37.33558,-121.89209,ER,F181329061,2018-05-12,2018-05-12
20180512055353PD,46432,B1,+37.33557,-121.89172,ER,F181329061,2018-05-12,2018-05-12
20180512055358PD,46438,B1,+37.33598,-121.89099,ER,F181329061,2018-05-12,2018-05-12
20180512055405PD,46445,B1,+37.33637,-121.89018,ER,F181329061,2018-05-12,2018-05-12
20180512055411PD,46451,B1,+37.33678,-121.88925,ER,F181329061,2018-05-12,2018-05-12
20180512055418PD,46458,B1,+37.33720,-121.88838,ER,F181329061,2018-05-12,2018-05-12
20180512055425PD,46464,B1,+37.33761,-121.88749,ER,F181329061,2018-05-12,2018-05-12
20180512055429PD,46469,B1,+37.33803,-121.88660,ER,F181329061,2018-05-12,2018-05-12
20180512055436PD,46476,B1,+37.33861,-121.88537,ER,F181329061,2018-05-12,2018-05-12
20180512055442PD,46482,B1,+37.33907,-121.88441,ER,F181329061,2018-05-12,2018-05-12
20180512055447PD,46487,B1,+37.33949,-121.88352,ER,F181329061,2018-05-12,2018-05-12
20180512055451PD,46491,B1,+37.33987,-121.88273,ER,F181329061,2018-05-12,2018-05-12
20180512055457PD,46497,B1,+37.34050,-121.88142,ER,F181329061,2018-05-12,2018-05-12
20180512055503PD,46503,B1,+37.34112,-121.88011,ER,F181329061,2018-05-12,2018-05-12
20180512055509PD,46509,B1,+37.34173,-121.87882,ER,F181329061,2018-05-12,2018-05-12
20180512055513PD,46513,B1,+37.34212,-121.87799,ER,F181329061,2018-05-12,2018-05-12
20180512055519PD,46519,B1,+37.34273,-121.87671,ER,F181329061,2018-05-12,2018-05-12
20180512055523PD,46523,B1,+37.34313,-121.87587,ER,F181329061,2018-05-12,2018-05-12
20180512055529PD,46529,B1,+37.34369,-121.87471,ER,F181329061,2018-05-12,2018-05-12
20180512055533PD,46533,B1,+37.34405,-121.87395,ER,F181329061,2018-05-12,2018-05-12
20180512055539PD,46539,B1,+37.34457,-121.87286,ER,F181329061,2018-05-12,2018-05-12
20180512055545PD,46545,B1,+37.34503,-121.87189,ER,F181329061,2018-05-12,2018-05-12
20180512055551PD,46551,B1,+37.34543,-121.87103,ER,F181329061,2018-05-12,2018-05-12
20180512055600PD,46560,B1,+37.34543,-121.87032,ER,F181329061,2018-05-12,2018-05-12
20180512055606PD,46566,B1,+37.34481,-121.86977,ER,F181329061,2018-05-12,2018-05-12
20180512055611PD,46571,B1,+37.34415,-121.86915,ER,F181329061,2018-05-12,2018-05-12
20180512055615PD,46575,B1,+37.34358,-121.86859,ER,F181329061,2018-05-12,2018-05-12
20180512055621PD,46581,B1,+37.34273,-121.86776,ER,F181329061,2018-05-12,2018-05-12
20180512055627PD,46587,B1,+37.34207,-121.86714,ER,F181329061,2018-05-12,2018-05-12
20180512055633PD,46593,B1,+37.34151,-121.86658,ER,F181329061,2018-05-12,2018-05-12
20180512055639PD,46599,B1,+37.34091,-121.86599,ER,F181329061,2018-05-12,2018-05-12
20180512055645PD,46605,B1,+37.34036,-121.86545,ER,F181329061,2018-05-12,2018-05-12
20180512055650PD,46610,B1,+37.34014,-121.86525,ER,F181329061,2018-05-12,2018-05-12
20180512055654PD,46614,B1,+37.34003,-121.86515,ER,F181329061,2018-05-12,2018-05-12
20180512055659PD,46619,B1,+37.33989,-121.86502,AR,F181329061,2018-05-12,2018-05-12
20180512143839PD,77919,B1,+37.30665,-121.84927,ER,F181329168,2018-05-12,2018-05-12
20180512143844PD,77924,B1,+37.30665,-121.84928,ER,F181329168,2018-05-12,2018-05-12
20180512143848PD,77928,B1,+37.30665,-121.84928,ER,F181329168,2018-05-12,2018-05-12
20180512143853PD,77933,B1,+37.30665,-121.84928,ER,F181329168,2018-05-12,2018-05-12
20180512143857PD,77937,B1,+37.30665,-121.84928,ER,F181329168,2018-05-12,2018-05-12
20180512143902PD,77942,B1,+37.30665,-121.84928,ER,F181329168,2018-05-12,2018-05-12
20180512143906PD,77946,B1,+37.30665,-121.84928,ER,F181329168,2018-05-12,2018-05-12
20180512143911PD,77951,B1,+37.30665,-121.84928,ER,F181329168,2018-05-12,2018-05-12
20180512143915PD,77955,B1,+37.30665,-121.84927,ER,F181329168,2018-05-12,2018-05-12
20180512143920PD,77960,B1,+37.30670,-121.84926,ER,F181329168,2018-05-12,2018-05-12
20180512143924PD,77964,B1,+37.30675,-121.84927,ER,F181329168,2018-05-12,2018-05-12
20180512143929PD,77969,B1,+37.30680,-121.84939,ER,F181329168,2018-05-12,2018-05-12
20180512143934PD,77974,B1,+37.30664,-121.84974,ER,F181329168,2018-05-12,2018-05-12
20180512143941PD,77981,B1,+37.30622,-121.85037,ER,F181329168,2018-05-12,2018-05-12
20180512143946PD,77986,B1,+37.30607,-121.85059,ER,F181329168,2018-05-12,2018-05-12
20180512143950PD,77990,B1,+37.30596,-121.85077,ER,F181329168,2018-05-12,2018-05-12
20180512143955PD,77995,B1,+37.30572,-121.85114,ER,F181329168,2018-05-12,2018-05-12
20180512143959PD,77999,B1,+37.30557,-121.85147,ER,F181329168,2018-05-12,2018-05-12
20180512144006PD,78006,B1,+37.30606,-121.85212,ER,F181329168,2018-05-12,2018-05-12
20180512144011PD,78010,B1,+37.30661,-121.85269,ER,F181329168,2018-05-12,2018-05-12
20180512144016PD,78016,B1,+37.30759,-121.85372,ER,F181329168,2018-05-12,2018-05-12
20180512144020PD,78020,B1,+37.30822,-121.85439,ER,F181329168,2018-05-12,2018-05-12
20180512144026PD,78026,B1,+37.30911,-121.85533,ER,F181329168,2018-05-12,2018-05-12
20180512144032PD,78032,B1,+37.30995,-121.85623,ER,F181329168,2018-05-12,2018-05-12
20180512144036PD,78036,B1,+37.31055,-121.85689,ER,F181329168,2018-05-12,2018-05-12
20180512144042PD,78042,B1,+37.31153,-121.85794,ER,F181329168,2018-05-12,2018-05-12
20180512144048PD,78048,B1,+37.31259,-121.85907,ER,F181329168,2018-05-12,2018-05-12
20180512144052PD,78052,B1,+37.31333,-121.85985,ER,F181329168,2018-05-12,2018-05-12
20180512144058PD,78058,B1,+37.31435,-121.86095,ER,F181329168,2018-05-12,2018-05-12
20180512144104PD,78064,B1,+37.31524,-121.86191,ER,F181329168,2018-05-12,2018-05-12
20180512144111PD,78070,B1,+37.31589,-121.86253,ER,F181329168,2018-05-12,2018-05-12
20180512144117PD,78076,B1,+37.31687,-121.86329,ER,F181329168,2018-05-12,2018-05-12
20180512144120PD,78080,B1,+37.31772,-121.86391,ER,F181329168,2018-05-12,2018-05-12
20180512144125PD,78084,B1,+37.31859,-121.86454,ER,F181329168,2018-05-12,2018-05-12
20180512144130PD,78090,B1,+37.31960,-121.86528,ER,F181329168,2018-05-12,2018-05-12
20180512144138PD,78098,B1,+37.32015,-121.86568,ER,F181329168,2018-05-12,2018-05-12
20180512144143PD,78103,B1,+37.32076,-121.86616,ER,F181329168,2018-05-12,2018-05-12
20180512144149PD,78109,B1,+37.32179,-121.86692,ER,F181329168,2018-05-12,2018-05-12
20180512144156PD,78116,B1,+37.32272,-121.86761,ER,F181329168,2018-05-12,2018-05-12
20180512144200PD,78120,B1,+37.32296,-121.86755,ER,F181329168,2018-05-12,2018-05-12
20180512144208PD,78128,B1,+37.32337,-121.86680,ER,F181329168,2018-05-12,2018-05-12
20180512144212PD,78132,B1,+37.32371,-121.86693,ER,F181329168,2018-05-12,2018-05-12
20180512144218PD,78138,B1,+37.32437,-121.86742,ER,F181329168,2018-05-12,2018-05-12
20180512144223PD,78143,B1,+37.32465,-121.86762,ER,F181329168,2018-05-12,2018-05-12
20180512144227PD,78147,B1,+37.32468,-121.86764,ER,F181329168,2018-05-12,2018-05-12
20180512144232PD,78152,B1,+37.32501,-121.86795,ER,F181329168,2018-05-12,2018-05-12
20180512144237PD,78157,B1,+37.32568,-121.86845,ER,F181329168,2018-05-12,2018-05-12
20180512144244PD,78164,B1,+37.32667,-121.86919,ER,F181329168,2018-05-12,2018-05-12
20180512144250PD,78170,B1,+37.32747,-121.86975,ER,F181329168,2018-05-12,2018-05-12
20180512144256PD,78176,B1,+37.32800,-121.87049,ER,F181329168,2018-05-12,2018-05-12
20180512144300PD,78180,B1,+37.32812,-121.87075,ER,F181329168,2018-05-12,2018-05-12
20180512144305PD,78185,B1,+37.32834,-121.87104,ER,F181329168,2018-05-12,2018-05-12
20180512144309PD,78189,B1,+37.32860,-121.87124,ER,F181329168,2018-05-12,2018-05-12
20180512144316PD,78196,B1,+37.32927,-121.87131,ER,F181329168,2018-05-12,2018-05-12
20180512144323PD,78203,B1,+37.32992,-121.87160,ER,F181329168,2018-05-12,2018-05-12
20180512144329PD,78209,B1,+37.33068,-121.87217,ER,F181329168,2018-05-12,2018-05-12
20180512144333PD,78213,B1,+37.33124,-121.87257,ER,F181329168,2018-05-12,2018-05-12
20180512144339PD,78219,B1,+37.33194,-121.87305,ER,F181329168,2018-05-12,2018-05-12
20180512144344PD,78224,B1,+37.33222,-121.87329,ER,F181329168,2018-05-12,2018-05-12
20180512144350PD,78230,B1,+37.33290,-121.87385,ER,F181329168,2018-05-12,2018-05-12
20180512144356PD,78236,B1,+37.33359,-121.87437,ER,F181329168,2018-05-12,2018-05-12
20180512144401PD,78241,B1,+37.33426,-121.87484,ER,F181329168,2018-05-12,2018-05-12
20180512144407PD,78247,B1,+37.33495,-121.87533,ER,F181329168,2018-05-12,2018-05-12
20180512144412PD,78252,B1,+37.33503,-121.87563,ER,F181329168,2018-05-12,2018-05-12
20180512144421PD,78261,B1,+37.33467,-121.87634,ER,F181329168,2018-05-12,2018-05-12
20180512144426PD,78266,B1,+37.33465,-121.87639,ER,F181329168,2018-05-12,2018-05-12
20180512144430PD,78270,B1,+37.33465,-121.87639,ER,F181329168,2018-05-12,2018-05-12
20180512144435PD,78275,B1,+37.33457,-121.87652,ER,F181329168,2018-05-12,2018-05-12
20180512144439PD,78279,B1,+37.33450,-121.87668,ER,F181329168,2018-05-12,2018-05-12
20180512144444PD,78284,B1,+37.33442,-121.87684,ER,F181329168,2018-05-12,2018-05-12
20180512144448PD,78288,B1,+37.33438,-121.87691,ER,F181329168,2018-05-12,2018-05-12
20180512144453PD,78293,B1,+37.33434,-121.87698,ER,F181329168,2018-05-12,2018-05-12
20180512144457PD,78297,B1,+37.33432,-121.87703,ER,F181329168,2018-05-12,2018-05-12
20180512144502PD,78302,B1,+37.33431,-121.87706,ER,F181329168,2018-05-12,2018-05-12
20180512144506PD,78306,B1,+37.33431,-121.87707,ER,F181329168,2018-05-12,2018-05-12
20180512144511PD,78311,B1,+37.33425,-121.87716,ER,F181329168,2018-05-12,2018-05-12
20180512144515PD,78315,B1,+37.33419,-121.87727,ER,F181329168,2018-05-12,2018-05-12
20180512144520PD,78320,B1,+37.33415,-121.87738,ER,F181329168,2018-05-12,2018-05-12
20180512144524PD,78324,B1,+37.33414,-121.87747,ER,F181329168,2018-05-12,2018-05-12
20180512144529PD,78329,B1,+37.33413,-121.87752,ER,F181329168,2018-05-12,2018-05-12
20180512144534PD,78334,B1,+37.33412,-121.87753,ER,F181329168,2018-05-12,2018-05-12
20180512144538PD,78338,B1,+37.33412,-121.87753,ER,F181329168,2018-05-12,2018-05-12
20180512144543PD,78343,B1,+37.33412,-121.87753,ER,F181329168,2018-05-12,2018-05-12
20180512144547PD,78347,B1,+37.33412,-121.87753,ER,F181329168,2018-05-12,2018-05-12
20180512144552PD,78352,B1,+37.33412,-121.87753,ER,F181329168,2018-05-12,2018-05-12
20180512144817PD,78497,B1,+37.33413,-121.87752,ER,F181329171,2018-05-12,2018-05-12
20180512144822PD,78502,B1,+37.33413,-121.87752,ER,F181329171,2018-05-12,2018-05-12
20180512144826PD,78506,B1,+37.33413,-121.87752,ER,F181329171,2018-05-12,2018-05-12
20180512144831PD,78511,B1,+37.33410,-121.87755,ER,F181329171,2018-05-12,2018-05-12
20180512144835PD,78515,B1,+37.33398,-121.87774,ER,F181329171,2018-05-12,2018-05-12
20180512144843PD,78523,B1,+37.33364,-121.87846,ER,F181329171,2018-05-12,2018-05-12
20180512144847PD,78527,B1,+37.33350,-121.87876,ER,F181329171,2018-05-12,2018-05-12
20180512144852PD,78532,B1,+37.33330,-121.87917,ER,F181329171,2018-05-12,2018-05-12
20180512144856PD,78536,B1,+37.33316,-121.87948,ER,F181329171,2018-05-12,2018-05-12
20180512144901PD,78541,B1,+37.33298,-121.87985,ER,F181329171,2018-05-12,2018-05-12
20180512144905PD,78545,B1,+37.33279,-121.88025,ER,F181329171,2018-05-12,2018-05-12
20180512144911PD,78551,B1,+37.33244,-121.88099,ER,F181329171,2018-05-12,2018-05-12
20180512144917PD,78557,B1,+37.33209,-121.88174,ER,F181329171,2018-05-12,2018-05-12
20180512144925PD,78565,B1,+37.33171,-121.88252,ER,F181329171,2018-05-12,2018-05-12
20180512144929PD,78569,B1,+37.33162,-121.88271,ER,F181329171,2018-05-12,2018-05-12
20180512144934PD,78574,B1,+37.33162,-121.88272,ER,F181329171,2018-05-12,2018-05-12
20180512144938PD,78578,B1,+37.33162,-121.88272,ER,F181329171,2018-05-12,2018-05-12
20180512144943PD,78583,B1,+37.33162,-121.88272,ER,F181329171,2018-05-12,2018-05-12
20180512144947PD,78587,B1,+37.33162,-121.88272,ER,F181329171,2018-05-12,2018-05-12
20180512144952PD,78592,B1,+37.33162,-121.88272,ER,F181329171,2018-05-12,2018-05-12
20180512144956PD,78596,B1,+37.33162,-121.88272,ER,F181329171,2018-05-12,2018-05-12
20180512145001PD,78601,B1,+37.33159,-121.88279,ER,F181329171,2018-05-12,2018-05-12
20180512145005PD,78605,B1,+37.33148,-121.88302,ER,F181329171,2018-05-12,2018-05-12
20180512145010PD,78610,B1,+37.33127,-121.88344,ER,F181329171,2018-05-12,2018-05-12
20180512145014PD,78614,B1,+37.33110,-121.88381,ER,F181329171,2018-05-12,2018-05-12
20180512145021PD,78621,B1,+37.33075,-121.88455,ER,F181329171,2018-05-12,2018-05-12
20180512145025PD,78625,B1,+37.33057,-121.88495,ER,F181329171,2018-05-12,2018-05-12
20180512145030PD,78630,B1,+37.33036,-121.88532,ER,F181329171,2018-05-12,2018-05-12
20180512145039PD,78639,B1,+37.33008,-121.88596,ER,F181329171,2018-05-12,2018-05-12
20180512145043PD,78643,B1,+37.32999,-121.88615,ER,F181329171,2018-05-12,2018-05-12
20180512145052PD,78652,B1,+37.32970,-121.88684,ER,F181329171,2018-05-12,2018-05-12
20180512145058PD,78657,B1,+37.32991,-121.88720,ER,F181329171,2018-05-12,2018-05-12
20180512145101PD,78661,B1,+37.33020,-121.88752,ER,F181329171,2018-05-12,2018-05-12
20180512232041PD,22841,B1,+37.33887,-121.89478,ER,F181329291,2018-05-12,2018-05-12
20180512232045PD,22845,B1,+37.33887,-121.89478,ER,F181329291,2018-05-12,2018-05-12
20180512232050PD,22850,B1,+37.33887,-121.89478,ER,F181329291,2018-05-12,2018-05-12
20180512232054PD,22854,B1,+37.33887,-121.89475,ER,F181329291,2018-05-12,2018-05-12
20180512232059PD,22859,B1,+37.33888,-121.89470,ER,F181329291,2018-05-12,2018-05-12
20180512232103PD,22863,B1,+37.33888,-121.89466,ER,F181329291,2018-05-12,2018-05-12
20180512232108PD,22868,B1,+37.33861,-121.89442,ER,F181329291,2018-05-12,2018-05-12
20180512232115PD,22874,B1,+37.33788,-121.89386,ER,F181329291,2018-05-12,2018-05-12
20180512232118PD,22878,B1,+37.33729,-121.89341,ER,F181329291,2018-05-12,2018-05-12
20180512232124PD,22884,B1,+37.33633,-121.89270,ER,F181329291,2018-05-12,2018-05-12
20180512232129PD,22889,B1,+37.33568,-121.89220,ER,F181329291,2018-05-12,2018-05-12
20180512232133PD,22893,B1,+37.33548,-121.89199,ER,F181329291,2018-05-12,2018-05-12
20180512232140PD,22900,B1,+37.33585,-121.89123,ER,F181329291,2018-05-12,2018-05-12
20180512232148PD,22908,B1,+37.33615,-121.89058,ER,F181329291,2018-05-12,2018-05-12
20180512232155PD,22915,B1,+37.33655,-121.88980,ER,F181329291,2018-05-12,2018-05-12
20180512232201PD,22921,B1,+37.33690,-121.88902,ER,F181329291,2018-05-12,2018-05-12
20180512232206PD,22925,B1,+37.33712,-121.88864,ER,F181329291,2018-05-12,2018-05-12
20180512232212PD,22932,B1,+37.33747,-121.88779,ER,F181329291,2018-05-12,2018-05-12
20180512232221PD,22941,B1,+37.33729,-121.88706,ER,F181329291,2018-05-12,2018-05-12
20180512232227PD,22947,B1,+37.33665,-121.88659,ER,F181329291,2018-05-12,2018-05-12
20180512232234PD,22954,B1,+37.33599,-121.88618,ER,F181329291,2018-05-12,2018-05-12
20180512232239PD,22959,B1,+37.33569,-121.88595,ER,F181329291,2018-05-12,2018-05-12
20180512232245PD,22965,B1,+37.33507,-121.88546,ER,F181329291,2018-05-12,2018-05-12
20180512232252PD,22971,B1,+37.33430,-121.88490,ER,F181329291,2018-05-12,2018-05-12
20180512232258PD,22977,B1,+37.33355,-121.88437,ER,F181329291,2018-05-12,2018-05-12
20180512232303PD,22983,B1,+37.33286,-121.88385,ER,F181329291,2018-05-12,2018-05-12
20180512232308PD,22988,B1,+37.33216,-121.88330,ER,F181329291,2018-05-12,2018-05-12
20180512232314PD,22994,B1,+37.33129,-121.88265,ER,F181329291,2018-05-12,2018-05-12
20180512232319PD,22999,B1,+37.33062,-121.88215,ER,F181329291,2018-05-12,2018-05-12
20180512232325PD,23005,B1,+37.32985,-121.88157,ER,F181329291,2018-05-12,2018-05-12
20180512232331PD,23011,B1,+37.32912,-121.88103,ER,F181329291,2018-05-12,2018-05-12
20180512232339PD,23019,B1,+37.32862,-121.88062,ER,F181329291,2018-05-12,2018-05-12
20180512232344PD,23024,B1,+37.32869,-121.88024,ER,F181329291,2018-05-12,2018-05-12
20180512232348PD,23028,B1,+37.32889,-121.87984,ER,F181329291,2018-05-12,2018-05-12
20180512232355PD,23035,B1,+37.32930,-121.87907,ER,F181329291,2018-05-12,2018-05-12
20180512232401PD,23041,B1,+37.32967,-121.87832,ER,F181329291,2018-05-12,2018-05-12
20180512232409PD,23049,B1,+37.33000,-121.87770,ER,F181329291,2018-05-12,2018-05-12
20180512232414PD,23054,B1,+37.33005,-121.87758,ER,F181329291,2018-05-12,2018-05-12
20180512232418PD,23058,B1,+37.33011,-121.87748,ER,F181329291,2018-05-12,2018-05-12
20180512232423PD,23063,B1,+37.33034,-121.87755,ER,F181329291,2018-05-12,2018-05-12
20180512232427PD,23067,B1,+37.33060,-121.87776,ER,F181329291,2018-05-12,2018-05-12
20180512232435PD,23075,B1,+37.33129,-121.87828,ER,F181329291,2018-05-12,2018-05-12
20180512232442PD,23082,B1,+37.33192,-121.87876,ER,F181329291,2018-05-12,2018-05-12
20180512232448PD,23088,B1,+37.33248,-121.87917,ER,F181329291,2018-05-12,2018-05-12
20180512144534PD,78334,B10,+37.31822,-121.94352,ER,F181329171,2018-05-12,2018-05-12
20180512144539PD,78339,B10,+37.31822,-121.94352,ER,F181329171,2018-05-12,2018-05-12
20180512144544PD,78344,B10,+37.31822,-121.94352,ER,F181329171,2018-05-12,2018-05-12
20180512144548PD,78348,B10,+37.31822,-121.94352,ER,F181329171,2018-05-12,2018-05-12
20180512144553PD,78353,B10,+37.31822,-121.94352,ER,F181329171,2018-05-12,2018-05-12
20180512144557PD,78357,B10,+37.31822,-121.94352,ER,F181329171,2018-05-12,2018-05-12
