datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180524055629PD,46589,B1,+37.33877,-121.89466,ER,F181449042,2018-05-24,2018-05-24
20180524055634PD,46594,B1,+37.33876,-121.89471,ER,F181449042,2018-05-24,2018-05-24
20180524055639PD,46599,B1,+37.33876,-121.89474,ER,F181449042,2018-05-24,2018-05-24
20180524055644PD,46604,B1,+37.33876,-121.89470,ER,F181449042,2018-05-24,2018-05-24
20180524055649PD,46609,B1,+37.33876,-121.89456,ER,F181449042,2018-05-24,2018-05-24
20180524055657PD,46614,B1,+37.33854,-121.89431,ER,F181449042,2018-05-24,2018-05-24
20180524055658PD,46618,B1,+37.33821,-121.89413,ER,F181449042,2018-05-24,2018-05-24
20180524055701PD,46621,B1,+37.33791,-121.89393,ER,F181449042,2018-05-24,2018-05-24
20180524055704PD,46624,B1,+37.33756,-121.89368,ER,F181449042,2018-05-24,2018-05-24
20180524055707PD,46627,B1,+37.33718,-121.89339,ER,F181449042,2018-05-24,2018-05-24
20180524055710PD,46630,B1,+37.33679,-121.89310,ER,F181449042,2018-05-24,2018-05-24
20180524055713PD,46633,B1,+37.33639,-121.89280,ER,F181449042,2018-05-24,2018-05-24
20180524055716PD,46636,B1,+37.33602,-121.89253,ER,F181449042,2018-05-24,2018-05-24
20180524055720PD,46640,B1,+37.33569,-121.89228,ER,F181449042,2018-05-24,2018-05-24
20180524055724PD,46644,B1,+37.33552,-121.89215,ER,F181449042,2018-05-24,2018-05-24
20180524055729PD,46649,B1,+37.33526,-121.89195,ER,F181449042,2018-05-24,2018-05-24
20180524055733PD,46653,B1,+37.33492,-121.89171,ER,F181449042,2018-05-24,2018-05-24
20180524055737PD,46657,B1,+37.33461,-121.89148,ER,F181449042,2018-05-24,2018-05-24
20180524055741PD,46661,B1,+37.33428,-121.89127,ER,F181449042,2018-05-24,2018-05-24
20180524055744PD,46664,B1,+37.33399,-121.89104,ER,F181449042,2018-05-24,2018-05-24
20180524055748PD,46668,B1,+37.33370,-121.89079,ER,F181449042,2018-05-24,2018-05-24
20180524055752PD,46672,B1,+37.33345,-121.89062,ER,F181449042,2018-05-24,2018-05-24
20180524055756PD,46676,B1,+37.33309,-121.89052,ER,F181449042,2018-05-24,2018-05-24
20180524055759PD,46679,B1,+37.33276,-121.89047,ER,F181449042,2018-05-24,2018-05-24
20180524055802PD,46682,B1,+37.33242,-121.89028,ER,F181449042,2018-05-24,2018-05-24
20180524055805PD,46685,B1,+37.33206,-121.88999,ER,F181449042,2018-05-24,2018-05-24
20180524055808PD,46688,B1,+37.33170,-121.88973,ER,F181449042,2018-05-24,2018-05-24
20180524055811PD,46691,B1,+37.33138,-121.88942,ER,F181449042,2018-05-24,2018-05-24
20180524055814PD,46694,B1,+37.33116,-121.88906,ER,F181449042,2018-05-24,2018-05-24
20180524055818PD,46698,B1,+37.33095,-121.88867,ER,F181449042,2018-05-24,2018-05-24
20180524055822PD,46702,B1,+37.33077,-121.88840,ER,F181449042,2018-05-24,2018-05-24
20180524055826PD,46706,B1,+37.33052,-121.88808,ER,F181449042,2018-05-24,2018-05-24
20180524055829PD,46709,B1,+37.33029,-121.88780,ER,F181449042,2018-05-24,2018-05-24
20180524055832PD,46712,B1,+37.33004,-121.88749,ER,F181449042,2018-05-24,2018-05-24
20180524055835PD,46715,B1,+37.32980,-121.88717,ER,F181449042,2018-05-24,2018-05-24
20180524055839PD,46719,B1,+37.32961,-121.88685,ER,F181449042,2018-05-24,2018-05-24
20180524055844PD,46724,B1,+37.32972,-121.88652,ER,F181449042,2018-05-24,2018-05-24
20180524055849PD,46729,B1,+37.32990,-121.88616,ER,F181449042,2018-05-24,2018-05-24
20180524055854PD,46734,B1,+37.33011,-121.88574,ER,F181449042,2018-05-24,2018-05-24
20180524055858PD,46738,B1,+37.33032,-121.88532,ER,F181449042,2018-05-24,2018-05-24
20180524055902PD,46742,B1,+37.33049,-121.88497,ER,F181449042,2018-05-24,2018-05-24
20180524055906PD,46746,B1,+37.33067,-121.88459,ER,F181449042,2018-05-24,2018-05-24
20180524055910PD,46750,B1,+37.33089,-121.88416,ER,F181449042,2018-05-24,2018-05-24
20180524055914PD,46754,B1,+37.33104,-121.88384,ER,F181449042,2018-05-24,2018-05-24
20180524055918PD,46758,B1,+37.33123,-121.88344,ER,F181449042,2018-05-24,2018-05-24
20180524055922PD,46762,B1,+37.33141,-121.88307,ER,F181449042,2018-05-24,2018-05-24
20180524055927PD,46767,B1,+37.33153,-121.88281,ER,F181449042,2018-05-24,2018-05-24
20180524055932PD,46772,B1,+37.33172,-121.88241,ER,F181449042,2018-05-24,2018-05-24
20180524055936PD,46776,B1,+37.33193,-121.88199,ER,F181449042,2018-05-24,2018-05-24
20180524055940PD,46780,B1,+37.33214,-121.88154,ER,F181449042,2018-05-24,2018-05-24
20180524055943PD,46783,B1,+37.33231,-121.88119,ER,F181449042,2018-05-24,2018-05-24
20180524055946PD,46786,B1,+37.33248,-121.88085,ER,F181449042,2018-05-24,2018-05-24
20180524055950PD,46790,B1,+37.33268,-121.88042,ER,F181449042,2018-05-24,2018-05-24
20180524055954PD,46794,B1,+37.33283,-121.88007,ER,F181449042,2018-05-24,2018-05-24
20180524055959PD,46799,B1,+37.33292,-121.87987,AR,F181449042,2018-05-24,2018-05-24
20180524185956PD,7195,B1,+37.33912,-121.89471,ER,F181449263,2018-05-24,2018-05-24
20180524185959PD,7199,B1,+37.33942,-121.89494,ER,F181449263,2018-05-24,2018-05-24
20180524190004PD,7204,B1,+37.33961,-121.89510,ER,F181449263,2018-05-24,2018-05-24
20180524190010PD,7209,B1,+37.33963,-121.89513,ER,F181449263,2018-05-24,2018-05-24
20180524190014PD,7214,B1,+37.33972,-121.89522,ER,F181449263,2018-05-24,2018-05-24
20180524190019PD,7219,B1,+37.33985,-121.89540,ER,F181449263,2018-05-24,2018-05-24
20180524190024PD,7224,B1,+37.33969,-121.89534,ER,F181449263,2018-05-24,2018-05-24
20180524190029PD,7229,B1,+37.33942,-121.89506,ER,F181449263,2018-05-24,2018-05-24
20180524190033PD,7233,B1,+37.33910,-121.89474,ER,F181449263,2018-05-24,2018-05-24
20180524190037PD,7237,B1,+37.33876,-121.89449,ER,F181449263,2018-05-24,2018-05-24
20180524190042PD,7242,B1,+37.33855,-121.89434,ER,F181449263,2018-05-24,2018-05-24
20180524190047PD,7247,B1,+37.33839,-121.89427,ER,F181449263,2018-05-24,2018-05-24
20180524190051PD,7251,B1,+37.33810,-121.89407,ER,F181449263,2018-05-24,2018-05-24
20180524190055PD,7255,B1,+37.33777,-121.89379,ER,F181449263,2018-05-24,2018-05-24
20180524190059PD,7259,B1,+37.33742,-121.89352,ER,F181449263,2018-05-24,2018-05-24
20180524190102PD,7262,B1,+37.33713,-121.89333,ER,F181449263,2018-05-24,2018-05-24
20180524190105PD,7265,B1,+37.33676,-121.89307,ER,F181449263,2018-05-24,2018-05-24
20180524190107PD,7267,B1,+37.33650,-121.89286,ER,F181449263,2018-05-24,2018-05-24
20180524190110PD,7270,B1,+37.33610,-121.89258,ER,F181449263,2018-05-24,2018-05-24
20180524190113PD,7273,B1,+37.33576,-121.89235,ER,F181449263,2018-05-24,2018-05-24
20180524190117PD,7277,B1,+37.33551,-121.89214,ER,F181449263,2018-05-24,2018-05-24
20180524190122PD,7282,B1,+37.33539,-121.89184,ER,F181449263,2018-05-24,2018-05-24
20180524190126PD,7286,B1,+37.33550,-121.89144,ER,F181449263,2018-05-24,2018-05-24
20180524190129PD,7289,B1,+37.33572,-121.89108,ER,F181449263,2018-05-24,2018-05-24
20180524190133PD,7293,B1,+37.33593,-121.89068,ER,F181449263,2018-05-24,2018-05-24
20180524190137PD,7297,B1,+37.33610,-121.89031,ER,F181449263,2018-05-24,2018-05-24
20180524190140PD,7300,B1,+37.33626,-121.88996,ER,F181449263,2018-05-24,2018-05-24
20180524190143PD,7303,B1,+37.33648,-121.88964,ER,F181449263,2018-05-24,2018-05-24
20180524190147PD,7307,B1,+37.33671,-121.88925,ER,F181449263,2018-05-24,2018-05-24
20180524190151PD,7310,B1,+37.33690,-121.88892,ER,F181449263,2018-05-24,2018-05-24
20180524190154PD,7314,B1,+37.33709,-121.88851,ER,F181449263,2018-05-24,2018-05-24
20180524190159PD,7319,B1,+37.33728,-121.88815,ER,F181449263,2018-05-24,2018-05-24
20180524190203PD,7323,B1,+37.33752,-121.88774,ER,F181449263,2018-05-24,2018-05-24
20180524190208PD,7327,B1,+37.33766,-121.88742,ER,F181449263,2018-05-24,2018-05-24
20180524190211PD,7331,B1,+37.33783,-121.88702,ER,F181449263,2018-05-24,2018-05-24
20180524190215PD,7334,B1,+37.33803,-121.88660,ER,F181449263,2018-05-24,2018-05-24
20180524190217PD,7337,B1,+37.33827,-121.88610,ER,F181449263,2018-05-24,2018-05-24
20180524190219PD,7339,B1,+37.33845,-121.88574,ER,F181449263,2018-05-24,2018-05-24
20180524190221PD,7341,B1,+37.33863,-121.88536,ER,F181449263,2018-05-24,2018-05-24
20180524190223PD,7343,B1,+37.33883,-121.88497,ER,F181449263,2018-05-24,2018-05-24
20180524190225PD,7345,B1,+37.33903,-121.88458,ER,F181449263,2018-05-24,2018-05-24
20180524190227PD,7347,B1,+37.33921,-121.88420,ER,F181449263,2018-05-24,2018-05-24
20180524190229PD,7349,B1,+37.33939,-121.88381,ER,F181449263,2018-05-24,2018-05-24
20180524190231PD,7351,B1,+37.33958,-121.88340,ER,F181449263,2018-05-24,2018-05-24
20180524190233PD,7353,B1,+37.33978,-121.88299,ER,F181449263,2018-05-24,2018-05-24
20180524190235PD,7355,B1,+37.33996,-121.88259,ER,F181449263,2018-05-24,2018-05-24
20180524190237PD,7357,B1,+37.34013,-121.88223,ER,F181449263,2018-05-24,2018-05-24
20180524190240PD,7359,B1,+37.34030,-121.88189,ER,F181449263,2018-05-24,2018-05-24
20180524190242PD,7362,B1,+37.34054,-121.88141,ER,F181449263,2018-05-24,2018-05-24
20180524190245PD,7365,B1,+37.34074,-121.88097,ER,F181449263,2018-05-24,2018-05-24
20180524190248PD,7368,B1,+37.34095,-121.88049,ER,F181449263,2018-05-24,2018-05-24
20180524190250PD,7370,B1,+37.34112,-121.88013,ER,F181449263,2018-05-24,2018-05-24
20180524190252PD,7372,B1,+37.34131,-121.87975,ER,F181449263,2018-05-24,2018-05-24
20180524190254PD,7374,B1,+37.34149,-121.87935,ER,F181449263,2018-05-24,2018-05-24
20180524190256PD,7376,B1,+37.34167,-121.87897,ER,F181449263,2018-05-24,2018-05-24
20180524190258PD,7378,B1,+37.34185,-121.87858,ER,F181449263,2018-05-24,2018-05-24
20180524190300PD,7380,B1,+37.34204,-121.87818,ER,F181449263,2018-05-24,2018-05-24
20180524190302PD,7382,B1,+37.34222,-121.87779,ER,F181449263,2018-05-24,2018-05-24
20180524190304PD,7384,B1,+37.34239,-121.87743,ER,F181449263,2018-05-24,2018-05-24
20180524190306PD,7386,B1,+37.34256,-121.87707,ER,F181449263,2018-05-24,2018-05-24
20180524190308PD,7388,B1,+37.34273,-121.87673,ER,F181449263,2018-05-24,2018-05-24
20180524190310PD,7390,B1,+37.34289,-121.87638,ER,F181449263,2018-05-24,2018-05-24
20180524190313PD,7393,B1,+37.34311,-121.87589,ER,F181449263,2018-05-24,2018-05-24
20180524190316PD,7396,B1,+37.34329,-121.87551,ER,F181449263,2018-05-24,2018-05-24
20180524190321PD,7401,B1,+37.34329,-121.87512,ER,F181449263,2018-05-24,2018-05-24
20180524190326PD,7406,B1,+37.34295,-121.87489,ER,F181449263,2018-05-24,2018-05-24
20180524190330PD,7409,B1,+37.34267,-121.87469,ER,F181449263,2018-05-24,2018-05-24
20180524190332PD,7412,B1,+37.34235,-121.87447,ER,F181449263,2018-05-24,2018-05-24
20180524190335PD,7415,B1,+37.34202,-121.87423,ER,F181449263,2018-05-24,2018-05-24
20180524190340PD,7419,B1,+37.34169,-121.87400,ER,F181449263,2018-05-24,2018-05-24
20180524190344PD,7424,B1,+37.34134,-121.87375,ER,F181449263,2018-05-24,2018-05-24
20180524190347PD,7427,B1,+37.34105,-121.87354,ER,F181449263,2018-05-24,2018-05-24
20180524190350PD,7430,B1,+37.34071,-121.87329,ER,F181449263,2018-05-24,2018-05-24
20180524190353PD,7433,B1,+37.34038,-121.87304,ER,F181449263,2018-05-24,2018-05-24
20180524190356PD,7436,B1,+37.34004,-121.87279,ER,F181449263,2018-05-24,2018-05-24
20180524190359PD,7439,B1,+37.33971,-121.87255,ER,F181449263,2018-05-24,2018-05-24
20180524190402PD,7442,B1,+37.33938,-121.87230,ER,F181449263,2018-05-24,2018-05-24
20180524190405PD,7445,B1,+37.33907,-121.87207,ER,F181449263,2018-05-24,2018-05-24
20180524190409PD,7449,B1,+37.33880,-121.87187,ER,F181449263,2018-05-24,2018-05-24
20180524190414PD,7454,B1,+37.33873,-121.87170,ER,F181449263,2018-05-24,2018-05-24
20180524190419PD,7459,B1,+37.33893,-121.87126,ER,F181449263,2018-05-24,2018-05-24
20180524190425PD,7464,B1,+37.33912,-121.87091,ER,F181449263,2018-05-24,2018-05-24
20180524190429PD,7469,B1,+37.33907,-121.87076,ER,F181449263,2018-05-24,2018-05-24
20180524213035PD,16235,B10,+37.31824,-121.94363,ER,F181449290,2018-05-24,2018-05-24
20180524213040PD,16240,B10,+37.31824,-121.94363,ER,F181449290,2018-05-24,2018-05-24
20180524213045PD,16245,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213050PD,16250,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213055PD,16255,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213100PD,16260,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213105PD,16265,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213110PD,16270,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213115PD,16275,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213120PD,16280,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213125PD,16285,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213130PD,16290,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213135PD,16295,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213140PD,16300,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213146PD,16305,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213149PD,16309,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213153PD,16313,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213158PD,16318,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213203PD,16323,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213209PD,16328,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213213PD,16333,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213218PD,16338,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213223PD,16343,B10,+37.31824,-121.94364,ER,F181449290,2018-05-24,2018-05-24
20180524213229PD,16348,B10,+37.31824,-121.94365,ER,F181449290,2018-05-24,2018-05-24
20180524213234PD,16353,B10,+37.31825,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213238PD,16358,B10,+37.31825,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213243PD,16363,B10,+37.31825,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213249PD,16368,B10,+37.31825,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213253PD,16373,B10,+37.31825,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213259PD,16378,B10,+37.31825,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213303PD,16383,B10,+37.31825,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213308PD,16388,B10,+37.31825,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213314PD,16393,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213318PD,16398,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213323PD,16403,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213328PD,16408,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213333PD,16413,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213338PD,16418,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213344PD,16423,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213348PD,16428,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213353PD,16433,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213359PD,16438,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213404PD,16443,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213408PD,16448,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213413PD,16453,B10,+37.31824,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213418PD,16458,B10,+37.31823,-121.94366,ER,F181449290,2018-05-24,2018-05-24
20180524213423PD,16463,B10,+37.31822,-121.94358,ER,F181449290,2018-05-24,2018-05-24
20180524213428PD,16468,B10,+37.31821,-121.94350,ER,F181449290,2018-05-24,2018-05-24
20180524213433PD,16473,B10,+37.31821,-121.94350,ER,F181449290,2018-05-24,2018-05-24
20180524213438PD,16478,B10,+37.31818,-121.94347,ER,F181449290,2018-05-24,2018-05-24
20180524213444PD,16483,B10,+37.31817,-121.94347,ER,F181449290,2018-05-24,2018-05-24
20180524213448PD,16488,B10,+37.31817,-121.94347,ER,F181449290,2018-05-24,2018-05-24
20180524213453PD,16493,B10,+37.31817,-121.94347,ER,F181449290,2018-05-24,2018-05-24
20180524213459PD,16498,B10,+37.31817,-121.94347,ER,F181449290,2018-05-24,2018-05-24
20180524213504PD,16503,B10,+37.31817,-121.94347,ER,F181449290,2018-05-24,2018-05-24
20180524213508PD,16508,B10,+37.31817,-121.94347,ER,F181449290,2018-05-24,2018-05-24
20180524080603PD,54363,B2,+37.36460,-121.83142,ER,F181449069,2018-05-24,2018-05-24
20180524080607PD,54367,B2,+37.36460,-121.83142,ER,F181449069,2018-05-24,2018-05-24
20180524080613PD,54372,B2,+37.36459,-121.83141,ER,F181449069,2018-05-24,2018-05-24
20180524080618PD,54377,B2,+37.36459,-121.83140,ER,F181449069,2018-05-24,2018-05-24
20180524080622PD,54382,B2,+37.36459,-121.83137,ER,F181449069,2018-05-24,2018-05-24
20180524080627PD,54387,B2,+37.36459,-121.83135,ER,F181449069,2018-05-24,2018-05-24
20180524080632PD,54392,B2,+37.36459,-121.83134,ER,F181449069,2018-05-24,2018-05-24
20180524080637PD,54397,B2,+37.36456,-121.83128,ER,F181449069,2018-05-24,2018-05-24
20180524080642PD,54402,B2,+37.36456,-121.83128,ER,F181449069,2018-05-24,2018-05-24
20180524080647PD,54407,B2,+37.36456,-121.83128,ER,F181449069,2018-05-24,2018-05-24
20180524080652PD,54412,B2,+37.36456,-121.83128,ER,F181449069,2018-05-24,2018-05-24
20180524080657PD,54417,B2,+37.36454,-121.83127,ER,F181449069,2018-05-24,2018-05-24
20180524080702PD,54422,B2,+37.36452,-121.83126,ER,F181449069,2018-05-24,2018-05-24
20180524080707PD,54427,B2,+37.36449,-121.83125,ER,F181449069,2018-05-24,2018-05-24
20180524080712PD,54432,B2,+37.36444,-121.83126,ER,F181449069,2018-05-24,2018-05-24
20180524080717PD,54437,B2,+37.36426,-121.83158,ER,F181449069,2018-05-24,2018-05-24
20180524080720PD,54440,B2,+37.36408,-121.83194,ER,F181449069,2018-05-24,2018-05-24
20180524080724PD,54443,B2,+37.36388,-121.83239,ER,F181449069,2018-05-24,2018-05-24
20180524080727PD,54446,B2,+37.36364,-121.83289,ER,F181449069,2018-05-24,2018-05-24
20180524080729PD,54449,B2,+37.36341,-121.83337,ER,F181449069,2018-05-24,2018-05-24
20180524080732PD,54452,B2,+37.36319,-121.83385,ER,F181449069,2018-05-24,2018-05-24
20180524080736PD,54455,B2,+37.36301,-121.83427,ER,F181449069,2018-05-24,2018-05-24
20180524080739PD,54459,B2,+37.36284,-121.83466,ER,F181449069,2018-05-24,2018-05-24
20180524080744PD,54464,B2,+37.36265,-121.83507,ER,F181449069,2018-05-24,2018-05-24
