datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180911123403PD,70443,B1,+37.33244,-121.89695,ER,F182549139,2018-09-11,2018-09-11
20180911123405PD,70445,B1,+37.33192,-121.89686,ER,F182549139,2018-09-11,2018-09-11
20180911123407PD,70447,B1,+37.33139,-121.89677,ER,F182549139,2018-09-11,2018-09-11
20180911123409PD,70449,B1,+37.33087,-121.89665,ER,F182549139,2018-09-11,2018-09-11
20180911123411PD,70451,B1,+37.33036,-121.89650,ER,F182549139,2018-09-11,2018-09-11
20180911123413PD,70453,B1,+37.32985,-121.89630,ER,F182549139,2018-09-11,2018-09-11
20180911123415PD,70455,B1,+37.32936,-121.89606,ER,F182549139,2018-09-11,2018-09-11
20180911123417PD,70457,B1,+37.32887,-121.89579,ER,F182549139,2018-09-11,2018-09-11
20180911123419PD,70459,B1,+37.32839,-121.89549,ER,F182549139,2018-09-11,2018-09-11
20180911123421PD,70461,B1,+37.32792,-121.89517,ER,F182549139,2018-09-11,2018-09-11
20180911123423PD,70463,B1,+37.32744,-121.89482,ER,F182549139,2018-09-11,2018-09-11
20180911123425PD,70465,B1,+37.32696,-121.89449,ER,F182549139,2018-09-11,2018-09-11
20180911123427PD,70467,B1,+37.32647,-121.89417,ER,F182549139,2018-09-11,2018-09-11
20180911123429PD,70469,B1,+37.32598,-121.89384,ER,F182549139,2018-09-11,2018-09-11
20180911123432PD,70471,B1,+37.32549,-121.89351,ER,F182549139,2018-09-11,2018-09-11
20180911123433PD,70473,B1,+37.32500,-121.89316,ER,F182549139,2018-09-11,2018-09-11
20180911123435PD,70475,B1,+37.32449,-121.89281,ER,F182549139,2018-09-11,2018-09-11
20180911123437PD,70477,B1,+37.32399,-121.89246,ER,F182549139,2018-09-11,2018-09-11
20180911123439PD,70479,B1,+37.32347,-121.89213,ER,F182549139,2018-09-11,2018-09-11
20180911123441PD,70481,B1,+37.32295,-121.89179,ER,F182549139,2018-09-11,2018-09-11
20180911123443PD,70483,B1,+37.32244,-121.89144,ER,F182549139,2018-09-11,2018-09-11
20180911123445PD,70485,B1,+37.32193,-121.89110,ER,F182549139,2018-09-11,2018-09-11
20180911123447PD,70487,B1,+37.32142,-121.89081,ER,F182549139,2018-09-11,2018-09-11
20180911123449PD,70489,B1,+37.32091,-121.89057,ER,F182549139,2018-09-11,2018-09-11
20180911123451PD,70491,B1,+37.32039,-121.89037,ER,F182549139,2018-09-11,2018-09-11
20180911123453PD,70493,B1,+37.31986,-121.89022,ER,F182549139,2018-09-11,2018-09-11
20180911123455PD,70495,B1,+37.31934,-121.89009,ER,F182549139,2018-09-11,2018-09-11
20180911123458PD,70497,B1,+37.31880,-121.88995,ER,F182549139,2018-09-11,2018-09-11
20180911123459PD,70499,B1,+37.31827,-121.88981,ER,F182549139,2018-09-11,2018-09-11
20180911123501PD,70501,B1,+37.31775,-121.88965,ER,F182549139,2018-09-11,2018-09-11
20180911123503PD,70503,B1,+37.31724,-121.88946,ER,F182549139,2018-09-11,2018-09-11
20180911123505PD,70505,B1,+37.31674,-121.88922,ER,F182549139,2018-09-11,2018-09-11
20180911123507PD,70507,B1,+37.31626,-121.88894,ER,F182549139,2018-09-11,2018-09-11
20180911123509PD,70509,B1,+37.31580,-121.88862,ER,F182549139,2018-09-11,2018-09-11
20180911123511PD,70511,B1,+37.31535,-121.88826,ER,F182549139,2018-09-11,2018-09-11
20180911123513PD,70513,B1,+37.31491,-121.88787,ER,F182549139,2018-09-11,2018-09-11
20180911123515PD,70515,B1,+37.31448,-121.88744,ER,F182549139,2018-09-11,2018-09-11
20180911123517PD,70517,B1,+37.31406,-121.88700,ER,F182549139,2018-09-11,2018-09-11
20180911123519PD,70519,B1,+37.31362,-121.88656,ER,F182549139,2018-09-11,2018-09-11
20180911123521PD,70521,B1,+37.31318,-121.88611,ER,F182549139,2018-09-11,2018-09-11
20180911123523PD,70523,B1,+37.31273,-121.88568,ER,F182549139,2018-09-11,2018-09-11
20180911123525PD,70525,B1,+37.31226,-121.88527,ER,F182549139,2018-09-11,2018-09-11
20180911123527PD,70527,B1,+37.31177,-121.88487,ER,F182549139,2018-09-11,2018-09-11
20180911123529PD,70529,B1,+37.31127,-121.88447,ER,F182549139,2018-09-11,2018-09-11
20180911123531PD,70531,B1,+37.31075,-121.88407,ER,F182549139,2018-09-11,2018-09-11
20180911123533PD,70533,B1,+37.31024,-121.88366,ER,F182549139,2018-09-11,2018-09-11
20180911123535PD,70535,B1,+37.30973,-121.88326,ER,F182549139,2018-09-11,2018-09-11
20180911123538PD,70537,B1,+37.30923,-121.88287,ER,F182549139,2018-09-11,2018-09-11
20180911123539PD,70539,B1,+37.30873,-121.88249,ER,F182549139,2018-09-11,2018-09-11
20180911123541PD,70541,B1,+37.30824,-121.88212,ER,F182549139,2018-09-11,2018-09-11
20180911123543PD,70543,B1,+37.30775,-121.88175,ER,F182549139,2018-09-11,2018-09-11
20180911123545PD,70545,B1,+37.30728,-121.88138,ER,F182549139,2018-09-11,2018-09-11
20180911123547PD,70547,B1,+37.30681,-121.88101,ER,F182549139,2018-09-11,2018-09-11
20180911123549PD,70549,B1,+37.30635,-121.88065,ER,F182549139,2018-09-11,2018-09-11
20180911123551PD,70551,B1,+37.30589,-121.88029,ER,F182549139,2018-09-11,2018-09-11
20180911123553PD,70553,B1,+37.30543,-121.87992,ER,F182549139,2018-09-11,2018-09-11
20180911123555PD,70555,B1,+37.30496,-121.87956,ER,F182549139,2018-09-11,2018-09-11
20180911123558PD,70557,B1,+37.30449,-121.87919,ER,F182549139,2018-09-11,2018-09-11
20180911123559PD,70559,B1,+37.30402,-121.87882,ER,F182549139,2018-09-11,2018-09-11
20180911123601PD,70561,B1,+37.30355,-121.87845,ER,F182549139,2018-09-11,2018-09-11
20180911123603PD,70563,B1,+37.30307,-121.87807,ER,F182549139,2018-09-11,2018-09-11
20180911123605PD,70565,B1,+37.30259,-121.87769,ER,F182549139,2018-09-11,2018-09-11
20180911123608PD,70567,B1,+37.30211,-121.87732,ER,F182549139,2018-09-11,2018-09-11
20180911123609PD,70569,B1,+37.30163,-121.87693,ER,F182549139,2018-09-11,2018-09-11
20180911123611PD,70571,B1,+37.30114,-121.87655,ER,F182549139,2018-09-11,2018-09-11
20180911123613PD,70573,B1,+37.30067,-121.87618,ER,F182549139,2018-09-11,2018-09-11
20180911123615PD,70575,B1,+37.30020,-121.87582,ER,F182549139,2018-09-11,2018-09-11
20180911123617PD,70577,B1,+37.29972,-121.87548,ER,F182549139,2018-09-11,2018-09-11
20180911123619PD,70579,B1,+37.29922,-121.87517,ER,F182549139,2018-09-11,2018-09-11
20180911123621PD,70581,B1,+37.29872,-121.87489,ER,F182549139,2018-09-11,2018-09-11
20180911123623PD,70583,B1,+37.29820,-121.87462,ER,F182549139,2018-09-11,2018-09-11
20180911123625PD,70585,B1,+37.29767,-121.87439,ER,F182549139,2018-09-11,2018-09-11
20180911123627PD,70587,B1,+37.29713,-121.87418,ER,F182549139,2018-09-11,2018-09-11
20180911123629PD,70589,B1,+37.29661,-121.87397,ER,F182549139,2018-09-11,2018-09-11
20180911123631PD,70591,B1,+37.29609,-121.87376,ER,F182549139,2018-09-11,2018-09-11
20180911123633PD,70593,B1,+37.29557,-121.87356,ER,F182549139,2018-09-11,2018-09-11
20180911123635PD,70595,B1,+37.29506,-121.87335,ER,F182549139,2018-09-11,2018-09-11
20180911123637PD,70597,B1,+37.29455,-121.87314,ER,F182549139,2018-09-11,2018-09-11
20180911123639PD,70599,B1,+37.29403,-121.87293,ER,F182549139,2018-09-11,2018-09-11
20180911123641PD,70601,B1,+37.29350,-121.87272,ER,F182549139,2018-09-11,2018-09-11
20180911123643PD,70603,B1,+37.29298,-121.87251,ER,F182549139,2018-09-11,2018-09-11
20180911123646PD,70605,B1,+37.29245,-121.87230,ER,F182549139,2018-09-11,2018-09-11
20180911123648PD,70607,B1,+37.29193,-121.87209,ER,F182549139,2018-09-11,2018-09-11
20180911123649PD,70609,B1,+37.29141,-121.87188,ER,F182549139,2018-09-11,2018-09-11
20180911123651PD,70611,B1,+37.29089,-121.87167,ER,F182549139,2018-09-11,2018-09-11
20180911123653PD,70613,B1,+37.29038,-121.87147,ER,F182549139,2018-09-11,2018-09-11
20180911123655PD,70615,B1,+37.28987,-121.87125,ER,F182549139,2018-09-11,2018-09-11
20180911123657PD,70617,B1,+37.28936,-121.87103,ER,F182549139,2018-09-11,2018-09-11
20180911123659PD,70619,B1,+37.28886,-121.87078,ER,F182549139,2018-09-11,2018-09-11
20180911123701PD,70621,B1,+37.28838,-121.87051,ER,F182549139,2018-09-11,2018-09-11
20180911123703PD,70623,B1,+37.28792,-121.87023,ER,F182549139,2018-09-11,2018-09-11
20180911123706PD,70625,B1,+37.28746,-121.86991,ER,F182549139,2018-09-11,2018-09-11
20180911123707PD,70627,B1,+37.28700,-121.86958,ER,F182549139,2018-09-11,2018-09-11
20180911123709PD,70629,B1,+37.28654,-121.86924,ER,F182549139,2018-09-11,2018-09-11
20180911123711PD,70631,B1,+37.28607,-121.86890,ER,F182549139,2018-09-11,2018-09-11
20180911123713PD,70633,B1,+37.28560,-121.86854,ER,F182549139,2018-09-11,2018-09-11
20180911123715PD,70635,B1,+37.28512,-121.86819,ER,F182549139,2018-09-11,2018-09-11
20180911123717PD,70637,B1,+37.28464,-121.86784,ER,F182549139,2018-09-11,2018-09-11
20180911123719PD,70639,B1,+37.28417,-121.86749,ER,F182549139,2018-09-11,2018-09-11
20180911123721PD,70641,B1,+37.28370,-121.86714,ER,F182549139,2018-09-11,2018-09-11
20180911123723PD,70643,B1,+37.28322,-121.86680,ER,F182549139,2018-09-11,2018-09-11
20180911123725PD,70645,B1,+37.28274,-121.86650,ER,F182549139,2018-09-11,2018-09-11
20180911123727PD,70647,B1,+37.28225,-121.86626,ER,F182549139,2018-09-11,2018-09-11
20180911123729PD,70649,B1,+37.28176,-121.86604,ER,F182549139,2018-09-11,2018-09-11
20180911123731PD,70651,B1,+37.28127,-121.86583,ER,F182549139,2018-09-11,2018-09-11
20180911123733PD,70653,B1,+37.28078,-121.86561,ER,F182549139,2018-09-11,2018-09-11
20180911123735PD,70655,B1,+37.28030,-121.86539,ER,F182549139,2018-09-11,2018-09-11
20180911123738PD,70657,B1,+37.27982,-121.86517,ER,F182549139,2018-09-11,2018-09-11
20180911123739PD,70659,B1,+37.27933,-121.86495,ER,F182549139,2018-09-11,2018-09-11
20180911123741PD,70661,B1,+37.27885,-121.86474,ER,F182549139,2018-09-11,2018-09-11
20180911123743PD,70663,B1,+37.27837,-121.86453,ER,F182549139,2018-09-11,2018-09-11
20180911123745PD,70665,B1,+37.27792,-121.86434,ER,F182549139,2018-09-11,2018-09-11
20180911123747PD,70667,B1,+37.27747,-121.86419,ER,F182549139,2018-09-11,2018-09-11
20180911123749PD,70669,B1,+37.27705,-121.86409,ER,F182549139,2018-09-11,2018-09-11
20180911123751PD,70671,B1,+37.27666,-121.86400,ER,F182549139,2018-09-11,2018-09-11
20180911123753PD,70673,B1,+37.27633,-121.86394,ER,F182549139,2018-09-11,2018-09-11
20180911123756PD,70676,B1,+37.27592,-121.86387,ER,F182549139,2018-09-11,2018-09-11
20180911123759PD,70679,B1,+37.27561,-121.86381,ER,F182549139,2018-09-11,2018-09-11
20180911123803PD,70683,B1,+37.27533,-121.86376,ER,F182549139,2018-09-11,2018-09-11
20180911123807PD,70687,B1,+37.27519,-121.86373,ER,F182549139,2018-09-11,2018-09-11
20180911123813PD,70692,B1,+37.27516,-121.86373,ER,F182549139,2018-09-11,2018-09-11
20180911123817PD,70697,B1,+37.27516,-121.86373,ER,F182549139,2018-09-11,2018-09-11
20180911123822PD,70702,B1,+37.27516,-121.86373,ER,F182549139,2018-09-11,2018-09-11
20180911123827PD,70707,B1,+37.27516,-121.86373,ER,F182549139,2018-09-11,2018-09-11
20180911123832PD,70712,B1,+37.27516,-121.86373,ER,F182549139,2018-09-11,2018-09-11
20180911123837PD,70717,B1,+37.27516,-121.86373,ER,F182549139,2018-09-11,2018-09-11
20180911123842PD,70722,B1,+37.27517,-121.86374,ER,F182549139,2018-09-11,2018-09-11
20180911123848PD,70727,B1,+37.27500,-121.86371,ER,F182549139,2018-09-11,2018-09-11
20180911123852PD,70732,B1,+37.27470,-121.86366,ER,F182549139,2018-09-11,2018-09-11
20180911123857PD,70737,B1,+37.27449,-121.86338,ER,F182549139,2018-09-11,2018-09-11
20180911123901PD,70741,B1,+37.27448,-121.86295,ER,F182549139,2018-09-11,2018-09-11
20180911123904PD,70744,B1,+37.27444,-121.86241,ER,F182549139,2018-09-11,2018-09-11
20180911123907PD,70747,B1,+37.27440,-121.86193,ER,F182549139,2018-09-11,2018-09-11
20180911123910PD,70750,B1,+37.27438,-121.86150,ER,F182549139,2018-09-11,2018-09-11
20180911123913PD,70753,B1,+37.27436,-121.86103,ER,F182549139,2018-09-11,2018-09-11
20180911123916PD,70756,B1,+37.27434,-121.86051,ER,F182549139,2018-09-11,2018-09-11
20180911123919PD,70759,B1,+37.27433,-121.85994,ER,F182549139,2018-09-11,2018-09-11
20180911123921PD,70761,B1,+37.27434,-121.85953,ER,F182549139,2018-09-11,2018-09-11
20180911123923PD,70763,B1,+37.27435,-121.85909,ER,F182549139,2018-09-11,2018-09-11
20180911123925PD,70765,B1,+37.27437,-121.85865,ER,F182549139,2018-09-11,2018-09-11
20180911123927PD,70767,B1,+37.27437,-121.85821,ER,F182549139,2018-09-11,2018-09-11
20180911123929PD,70769,B1,+37.27438,-121.85776,ER,F182549139,2018-09-11,2018-09-11
20180911123931PD,70771,B1,+37.27438,-121.85733,ER,F182549139,2018-09-11,2018-09-11
20180911123933PD,70773,B1,+37.27439,-121.85689,ER,F182549139,2018-09-11,2018-09-11
20180911123935PD,70775,B1,+37.27440,-121.85643,ER,F182549139,2018-09-11,2018-09-11
20180911123937PD,70777,B1,+37.27442,-121.85596,ER,F182549139,2018-09-11,2018-09-11
20180911123939PD,70779,B1,+37.27443,-121.85547,ER,F182549139,2018-09-11,2018-09-11
20180911123942PD,70781,B1,+37.27444,-121.85497,ER,F182549139,2018-09-11,2018-09-11
20180911123943PD,70783,B1,+37.27445,-121.85447,ER,F182549139,2018-09-11,2018-09-11
20180911123945PD,70785,B1,+37.27445,-121.85395,ER,F182549139,2018-09-11,2018-09-11
20180911123948PD,70787,B1,+37.27446,-121.85343,ER,F182549139,2018-09-11,2018-09-11
20180911123949PD,70789,B1,+37.27446,-121.85292,ER,F182549139,2018-09-11,2018-09-11
20180911123951PD,70791,B1,+37.27446,-121.85246,ER,F182549139,2018-09-11,2018-09-11
20180911123954PD,70794,B1,+37.27447,-121.85192,ER,F182549139,2018-09-11,2018-09-11
20180911123958PD,70798,B1,+37.27448,-121.85146,ER,F182549139,2018-09-11,2018-09-11
20180911124002PD,70802,B1,+37.27448,-121.85121,ER,F182549139,2018-09-11,2018-09-11
20180911124008PD,70807,B1,+37.27448,-121.85114,ER,F182549139,2018-09-11,2018-09-11
20180911124012PD,70812,B1,+37.27448,-121.85114,ER,F182549139,2018-09-11,2018-09-11
20180911124017PD,70817,B1,+37.27448,-121.85081,ER,F182549139,2018-09-11,2018-09-11
20180911124021PD,70821,B1,+37.27449,-121.85034,ER,F182549139,2018-09-11,2018-09-11
20180911124024PD,70824,B1,+37.27450,-121.84992,ER,F182549139,2018-09-11,2018-09-11
20180911124027PD,70827,B1,+37.27451,-121.84945,ER,F182549139,2018-09-11,2018-09-11
20180911124031PD,70830,B1,+37.27452,-121.84895,ER,F182549139,2018-09-11,2018-09-11
20180911124033PD,70833,B1,+37.27452,-121.84842,ER,F182549139,2018-09-11,2018-09-11
20180911124036PD,70836,B1,+37.27454,-121.84786,ER,F182549139,2018-09-11,2018-09-11
20180911124039PD,70839,B1,+37.27456,-121.84730,ER,F182549139,2018-09-11,2018-09-11
20180911124042PD,70842,B1,+37.27460,-121.84676,ER,F182549139,2018-09-11,2018-09-11
20180911124045PD,70845,B1,+37.27468,-121.84620,ER,F182549139,2018-09-11,2018-09-11
20180911185420PD,6860,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185425PD,6865,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185430PD,6870,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185436PD,6875,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185440PD,6880,B1,+37.33877,-121.89480,ER,F182549249,2018-09-11,2018-09-11
20180911185445PD,6885,B1,+37.33877,-121.89480,ER,F182549249,2018-09-11,2018-09-11
20180911185450PD,6890,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185455PD,6895,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185500PD,6900,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185505PD,6905,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185511PD,6910,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185514PD,6914,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185518PD,6918,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185523PD,6922,B1,+37.33877,-121.89479,ER,F182549249,2018-09-11,2018-09-11
20180911185527PD,6927,B1,+37.33877,-121.89478,ER,F182549249,2018-09-11,2018-09-11
20180911185532PD,6932,B1,+37.33878,-121.89472,ER,F182549249,2018-09-11,2018-09-11
20180911185538PD,6937,B1,+37.33877,-121.89468,ER,F182549249,2018-09-11,2018-09-11
20180911185543PD,6942,B1,+37.33872,-121.89455,ER,F182549249,2018-09-11,2018-09-11
20180911185547PD,6947,B1,+37.33849,-121.89440,ER,F182549249,2018-09-11,2018-09-11
20180911185553PD,6952,B1,+37.33827,-121.89455,ER,F182549249,2018-09-11,2018-09-11
20180911185557PD,6956,B1,+37.33805,-121.89500,ER,F182549249,2018-09-11,2018-09-11
20180911185601PD,6960,B1,+37.33788,-121.89539,ER,F182549249,2018-09-11,2018-09-11
20180911185605PD,6965,B1,+37.33775,-121.89565,ER,F182549249,2018-09-11,2018-09-11
20180911185611PD,6970,B1,+37.33756,-121.89607,ER,F182549249,2018-09-11,2018-09-11
20180911185613PD,6973,B1,+37.33749,-121.89650,ER,F182549249,2018-09-11,2018-09-11
20180911185616PD,6976,B1,+37.33736,-121.89704,ER,F182549249,2018-09-11,2018-09-11
20180911185618PD,6978,B1,+37.33722,-121.89743,ER,F182549249,2018-09-11,2018-09-11
20180911185620PD,6980,B1,+37.33708,-121.89782,ER,F182549249,2018-09-11,2018-09-11
20180911185622PD,6982,B1,+37.33694,-121.89820,ER,F182549249,2018-09-11,2018-09-11
20180911185625PD,6985,B1,+37.33691,-121.89859,ER,F182549249,2018-09-11,2018-09-11
20180911185629PD,6989,B1,+37.33723,-121.89884,ER,F182549249,2018-09-11,2018-09-11
20180911185634PD,6993,B1,+37.33752,-121.89855,ER,F182549249,2018-09-11,2018-09-11
20180911185638PD,6997,B1,+37.33742,-121.89816,ER,F182549249,2018-09-11,2018-09-11
20180911185641PD,7000,B1,+37.33704,-121.89795,ER,F182549249,2018-09-11,2018-09-11
20180911185642PD,7002,B1,+37.33670,-121.89782,ER,F182549249,2018-09-11,2018-09-11
20180911185644PD,7004,B1,+37.33633,-121.89770,ER,F182549249,2018-09-11,2018-09-11
20180911185646PD,7006,B1,+37.33594,-121.89760,ER,F182549249,2018-09-11,2018-09-11
20180911185648PD,7008,B1,+37.33552,-121.89752,ER,F182549249,2018-09-11,2018-09-11
20180911185650PD,7010,B1,+37.33509,-121.89745,ER,F182549249,2018-09-11,2018-09-11
20180911185653PD,7012,B1,+37.33465,-121.89738,ER,F182549249,2018-09-11,2018-09-11
20180911185654PD,7014,B1,+37.33420,-121.89730,ER,F182549249,2018-09-11,2018-09-11
20180911185656PD,7016,B1,+37.33375,-121.89723,ER,F182549249,2018-09-11,2018-09-11
20180911185658PD,7018,B1,+37.33329,-121.89715,ER,F182549249,2018-09-11,2018-09-11
20180911185701PD,7020,B1,+37.33283,-121.89707,ER,F182549249,2018-09-11,2018-09-11
20180911185703PD,7022,B1,+37.33236,-121.89699,ER,F182549249,2018-09-11,2018-09-11
20180911185704PD,7024,B1,+37.33194,-121.89692,ER,F182549249,2018-09-11,2018-09-11
20180911185706PD,7026,B1,+37.33157,-121.89685,ER,F182549249,2018-09-11,2018-09-11
20180911185708PD,7028,B1,+37.33121,-121.89679,ER,F182549249,2018-09-11,2018-09-11
20180911185710PD,7030,B1,+37.33085,-121.89670,ER,F182549249,2018-09-11,2018-09-11
20180911185712PD,7032,B1,+37.33047,-121.89659,ER,F182549249,2018-09-11,2018-09-11
20180911185714PD,7034,B1,+37.33009,-121.89646,ER,F182549249,2018-09-11,2018-09-11
20180911185716PD,7036,B1,+37.32970,-121.89629,ER,F182549249,2018-09-11,2018-09-11
20180911185719PD,7038,B1,+37.32933,-121.89610,ER,F182549249,2018-09-11,2018-09-11
20180911185721PD,7040,B1,+37.32895,-121.89591,ER,F182549249,2018-09-11,2018-09-11
20180911185723PD,7042,B1,+37.32857,-121.89569,ER,F182549249,2018-09-11,2018-09-11
20180911185725PD,7044,B1,+37.32820,-121.89546,ER,F182549249,2018-09-11,2018-09-11
20180911185726PD,7046,B1,+37.32781,-121.89522,ER,F182549249,2018-09-11,2018-09-11
20180911185728PD,7048,B1,+37.32741,-121.89498,ER,F182549249,2018-09-11,2018-09-11
20180911185730PD,7050,B1,+37.32700,-121.89474,ER,F182549249,2018-09-11,2018-09-11
20180911185732PD,7052,B1,+37.32662,-121.89452,ER,F182549249,2018-09-11,2018-09-11
20180911185734PD,7054,B1,+37.32627,-121.89435,ER,F182549249,2018-09-11,2018-09-11
20180911185736PD,7056,B1,+37.32590,-121.89424,ER,F182549249,2018-09-11,2018-09-11
20180911185738PD,7058,B1,+37.32553,-121.89420,ER,F182549249,2018-09-11,2018-09-11
20180911185740PD,7060,B1,+37.32515,-121.89417,ER,F182549249,2018-09-11,2018-09-11
20180911185742PD,7062,B1,+37.32477,-121.89412,ER,F182549249,2018-09-11,2018-09-11
20180911185744PD,7064,B1,+37.32438,-121.89402,ER,F182549249,2018-09-11,2018-09-11
20180911185746PD,7066,B1,+37.32403,-121.89383,ER,F182549249,2018-09-11,2018-09-11
20180911185748PD,7068,B1,+37.32371,-121.89355,ER,F182549249,2018-09-11,2018-09-11
20180911185750PD,7070,B1,+37.32342,-121.89318,ER,F182549249,2018-09-11,2018-09-11
20180911185753PD,7072,B1,+37.32325,-121.89270,ER,F182549249,2018-09-11,2018-09-11
20180911185755PD,7074,B1,+37.32317,-121.89219,ER,F182549249,2018-09-11,2018-09-11
20180911185757PD,7076,B1,+37.32318,-121.89172,ER,F182549249,2018-09-11,2018-09-11
20180911185759PD,7078,B1,+37.32324,-121.89127,ER,F182549249,2018-09-11,2018-09-11
