datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190209152541PS,84341,B1,+37.35875,-121.86154,ER,F190409151,2019-02-09,2019-02-09
20190209152544PS,84344,B1,+37.35842,-121.86121,ER,F190409151,2019-02-09,2019-02-09
20190209152548PS,84348,B1,+37.35812,-121.86094,ER,F190409151,2019-02-09,2019-02-09
20190209152553PS,84353,B1,+37.35787,-121.86107,ER,F190409151,2019-02-09,2019-02-09
20190209152556PS,84356,B1,+37.35765,-121.86139,ER,F190409151,2019-02-09,2019-02-09
20190209152559PS,84359,B1,+37.35739,-121.86177,ER,F190409151,2019-02-09,2019-02-09
20190209152602PS,84362,B1,+37.35712,-121.86218,ER,F190409151,2019-02-09,2019-02-09
20190209152605PS,84365,B1,+37.35686,-121.86257,ER,F190409151,2019-02-09,2019-02-09
20190209152608PS,84368,B1,+37.35663,-121.86292,ER,F190409151,2019-02-09,2019-02-09
20190209152612PS,84372,B1,+37.35640,-121.86327,ER,F190409151,2019-02-09,2019-02-09
20190209152616PS,84376,B1,+37.35617,-121.86361,ER,F190409151,2019-02-09,2019-02-09
20190209152620PS,84380,B1,+37.35592,-121.86399,ER,F190409151,2019-02-09,2019-02-09
20190209152624PS,84383,B1,+37.35570,-121.86431,ER,F190409151,2019-02-09,2019-02-09
20190209152627PS,84386,B1,+37.35547,-121.86466,ER,F190409151,2019-02-09,2019-02-09
20190209152629PS,84389,B1,+37.35525,-121.86499,ER,F190409151,2019-02-09,2019-02-09
20190209152632PS,84392,B1,+37.35501,-121.86532,ER,F190409151,2019-02-09,2019-02-09
20190209152635PS,84395,B1,+37.35475,-121.86563,ER,F190409151,2019-02-09,2019-02-09
20190209152639PS,84398,B1,+37.35449,-121.86591,ER,F190409151,2019-02-09,2019-02-09
20190209152641PS,84401,B1,+37.35423,-121.86618,ER,F190409151,2019-02-09,2019-02-09
20190209152644PS,84404,B1,+37.35393,-121.86645,ER,F190409151,2019-02-09,2019-02-09
20190209152647PS,84407,B1,+37.35364,-121.86672,ER,F190409151,2019-02-09,2019-02-09
20190209152650PS,84410,B1,+37.35339,-121.86702,ER,F190409151,2019-02-09,2019-02-09
20190209152654PS,84414,B1,+37.35313,-121.86728,ER,F190409151,2019-02-09,2019-02-09
20190209152658PS,84418,B1,+37.35288,-121.86708,ER,F190409151,2019-02-09,2019-02-09
20190209152701PS,84421,B1,+37.35280,-121.86669,ER,F190409151,2019-02-09,2019-02-09
20190209152704PS,84424,B1,+37.35289,-121.86618,ER,F190409151,2019-02-09,2019-02-09
20190209152707PS,84427,B1,+37.35298,-121.86565,ER,F190409151,2019-02-09,2019-02-09
20190209152710PS,84430,B1,+37.35285,-121.86521,ER,F190409151,2019-02-09,2019-02-09
20190209232033PS,26433,B1,+37.33871,-121.89474,ER,F190409257,2019-02-09,2019-02-09
20190209232038PS,26438,B1,+37.33871,-121.89474,ER,F190409257,2019-02-09,2019-02-09
20190209232043PS,26443,B1,+37.33871,-121.89474,ER,F190409257,2019-02-09,2019-02-09
20190209232049PS,26448,B1,+37.33871,-121.89474,ER,F190409257,2019-02-09,2019-02-09
20190209232053PS,26453,B1,+37.33871,-121.89474,ER,F190409257,2019-02-09,2019-02-09
20190209232058PS,26458,B1,+37.33871,-121.89474,ER,F190409257,2019-02-09,2019-02-09
20190209232104PS,26463,B1,+37.33871,-121.89474,ER,F190409257,2019-02-09,2019-02-09
20190209232109PS,26468,B1,+37.33871,-121.89474,ER,F190409257,2019-02-09,2019-02-09
20190209232114PS,26473,B1,+37.33871,-121.89474,ER,F190409257,2019-02-09,2019-02-09
20190209232119PS,26478,B1,+37.33871,-121.89474,ER,F190409257,2019-02-09,2019-02-09
20190209232123PS,26483,B1,+37.33871,-121.89474,ER,F190409257,2019-02-09,2019-02-09
20190209232128PS,26488,B1,+37.33871,-121.89471,ER,F190409257,2019-02-09,2019-02-09
20190209232133PS,26493,B1,+37.33874,-121.89462,ER,F190409257,2019-02-09,2019-02-09
20190209232139PS,26498,B1,+37.33876,-121.89458,ER,F190409257,2019-02-09,2019-02-09
20190209232143PS,26503,B1,+37.33894,-121.89459,ER,F190409257,2019-02-09,2019-02-09
20190209232148PS,26508,B1,+37.33921,-121.89457,ER,F190409257,2019-02-09,2019-02-09
20190209232152PS,26512,B1,+37.33942,-121.89419,ER,F190409257,2019-02-09,2019-02-09
20190209232156PS,26516,B1,+37.33963,-121.89375,ER,F190409257,2019-02-09,2019-02-09
20190209232201PS,26521,B1,+37.33983,-121.89337,ER,F190409257,2019-02-09,2019-02-09
20190209232206PS,26526,B1,+37.34000,-121.89305,ER,F190409257,2019-02-09,2019-02-09
20190209232210PS,26530,B1,+37.34019,-121.89267,ER,F190409257,2019-02-09,2019-02-09
20190209232215PS,26535,B1,+37.34033,-121.89236,ER,F190409257,2019-02-09,2019-02-09
20190209232220PS,26540,B1,+37.34047,-121.89227,ER,F190409257,2019-02-09,2019-02-09
20190209232225PS,26545,B1,+37.34078,-121.89253,ER,F190409257,2019-02-09,2019-02-09
20190209232229PS,26549,B1,+37.34111,-121.89277,ER,F190409257,2019-02-09,2019-02-09
20190209232232PS,26552,B1,+37.34139,-121.89296,ER,F190409257,2019-02-09,2019-02-09
20190209232235PS,26555,B1,+37.34168,-121.89321,ER,F190409257,2019-02-09,2019-02-09
20190209232238PS,26558,B1,+37.34198,-121.89345,ER,F190409257,2019-02-09,2019-02-09
20190209232241PS,26561,B1,+37.34230,-121.89369,ER,F190409257,2019-02-09,2019-02-09
20190209232245PS,26565,B1,+37.34264,-121.89394,ER,F190409257,2019-02-09,2019-02-09
20190209232249PS,26569,B1,+37.34296,-121.89418,ER,F190409257,2019-02-09,2019-02-09
20190209232253PS,26573,B1,+37.34332,-121.89445,ER,F190409257,2019-02-09,2019-02-09
20190209232256PS,26576,B1,+37.34363,-121.89468,ER,F190409257,2019-02-09,2019-02-09
20190209232259PS,26579,B1,+37.34395,-121.89493,ER,F190409257,2019-02-09,2019-02-09
20190209232302PS,26582,B1,+37.34428,-121.89517,ER,F190409257,2019-02-09,2019-02-09
20190209232306PS,26585,B1,+37.34463,-121.89543,ER,F190409257,2019-02-09,2019-02-09
20190209232309PS,26588,B1,+37.34494,-121.89567,ER,F190409257,2019-02-09,2019-02-09
20190209232312PS,26592,B1,+37.34527,-121.89591,ER,F190409257,2019-02-09,2019-02-09
20190209232317PS,26596,B1,+37.34560,-121.89615,ER,F190409257,2019-02-09,2019-02-09
20190209232319PS,26599,B1,+37.34591,-121.89639,ER,F190409257,2019-02-09,2019-02-09
20190209232322PS,26602,B1,+37.34624,-121.89663,ER,F190409257,2019-02-09,2019-02-09
20190209232325PS,26605,B1,+37.34659,-121.89689,ER,F190409257,2019-02-09,2019-02-09
20190209232329PS,26608,B1,+37.34694,-121.89715,ER,F190409257,2019-02-09,2019-02-09
20190209232332PS,26612,B1,+37.34727,-121.89739,ER,F190409257,2019-02-09,2019-02-09
20190209232336PS,26616,B1,+37.34749,-121.89756,ER,F190409257,2019-02-09,2019-02-09
20190209232340PS,26620,B1,+37.34777,-121.89779,ER,F190409257,2019-02-09,2019-02-09
20190209232343PS,26623,B1,+37.34807,-121.89801,ER,F190409257,2019-02-09,2019-02-09
20190209232346PS,26626,B1,+37.34841,-121.89826,ER,F190409257,2019-02-09,2019-02-09
20190209232349PS,26629,B1,+37.34875,-121.89850,ER,F190409257,2019-02-09,2019-02-09
20190209232352PS,26632,B1,+37.34906,-121.89873,ER,F190409257,2019-02-09,2019-02-09
20190209232356PS,26636,B1,+37.34934,-121.89891,ER,F190409257,2019-02-09,2019-02-09
20190209232401PS,26641,B1,+37.34949,-121.89901,ER,F190409257,2019-02-09,2019-02-09
20190209232406PS,26646,B1,+37.34960,-121.89912,ER,F190409257,2019-02-09,2019-02-09
20190209232411PS,26651,B1,+37.34952,-121.89946,ER,F190409257,2019-02-09,2019-02-09
20190209232416PS,26656,B1,+37.34933,-121.89985,ER,F190409257,2019-02-09,2019-02-09
20190209232421PS,26661,B1,+37.34925,-121.90004,ER,F190409257,2019-02-09,2019-02-09
20190209232426PS,26666,B1,+37.34923,-121.90009,ER,F190409257,2019-02-09,2019-02-09
20190209232431PS,26671,B1,+37.34923,-121.90025,ER,F190409257,2019-02-09,2019-02-09
20190209232436PS,26676,B1,+37.34955,-121.90050,ER,F190409257,2019-02-09,2019-02-09
20190209232439PS,26679,B1,+37.34984,-121.90071,ER,F190409257,2019-02-09,2019-02-09
20190209232442PS,26682,B1,+37.35016,-121.90094,ER,F190409257,2019-02-09,2019-02-09
20190209232445PS,26685,B1,+37.35047,-121.90117,ER,F190409257,2019-02-09,2019-02-09
20190209232449PS,26688,B1,+37.35075,-121.90138,ER,F190409257,2019-02-09,2019-02-09
20190209232452PS,26692,B1,+37.35103,-121.90159,ER,F190409257,2019-02-09,2019-02-09
20190209232457PS,26696,B1,+37.35125,-121.90176,ER,F190409257,2019-02-09,2019-02-09
20190209232502PS,26701,B1,+37.35145,-121.90191,ER,F190409257,2019-02-09,2019-02-09
20190209232506PS,26706,B1,+37.35159,-121.90201,ER,F190409257,2019-02-09,2019-02-09
20190209232512PS,26711,B1,+37.35167,-121.90207,ER,F190409257,2019-02-09,2019-02-09
20190209232516PS,26716,B1,+37.35175,-121.90212,ER,F190409257,2019-02-09,2019-02-09
20190209232521PS,26721,B1,+37.35183,-121.90217,ER,F190409257,2019-02-09,2019-02-09
20190209232526PS,26726,B1,+37.35191,-121.90223,ER,F190409257,2019-02-09,2019-02-09
20190209232531PS,26731,B1,+37.35200,-121.90230,ER,F190409257,2019-02-09,2019-02-09
20190209232536PS,26736,B1,+37.35204,-121.90234,ER,F190409257,2019-02-09,2019-02-09
20190209232541PS,26741,B1,+37.35204,-121.90234,ER,F190409257,2019-02-09,2019-02-09
20190209232547PS,26746,B1,+37.35201,-121.90231,ER,F190409257,2019-02-09,2019-02-09
20190209232551PS,26751,B1,+37.35194,-121.90225,ER,F190409257,2019-02-09,2019-02-09
20190209232556PS,26756,B1,+37.35189,-121.90220,ER,F190409257,2019-02-09,2019-02-09
20190209232601PS,26761,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232606PS,26766,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232611PS,26771,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232617PS,26776,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232621PS,26781,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232626PS,26786,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232631PS,26791,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232636PS,26796,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232641PS,26801,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232646PS,26806,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232651PS,26811,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232656PS,26816,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232701PS,26821,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232707PS,26826,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232711PS,26831,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232716PS,26836,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232721PS,26841,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232726PS,26846,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232731PS,26851,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232736PS,26856,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232741PS,26861,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232746PS,26866,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232751PS,26871,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232756PS,26876,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232801PS,26881,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232806PS,26886,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232812PS,26891,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232816PS,26896,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232821PS,26901,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232826PS,26906,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232831PS,26911,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232836PS,26916,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232841PS,26921,B1,+37.35189,-121.90221,ER,F190409257,2019-02-09,2019-02-09
20190209232846PS,26926,B1,+37.35189,-121.90219,ER,F190409257,2019-02-09,2019-02-09
20190209232851PS,26931,B1,+37.35189,-121.90219,ER,F190409257,2019-02-09,2019-02-09
20190209232856PS,26936,B1,+37.35189,-121.90219,ER,F190409257,2019-02-09,2019-02-09
20190209232901PS,26941,B1,+37.35189,-121.90219,ER,F190409257,2019-02-09,2019-02-09
20190209232906PS,26946,B1,+37.35189,-121.90219,ER,F190409257,2019-02-09,2019-02-09
20190209233406PS,27246,B1,+37.35188,-121.90223,AR,F190409257,2019-02-09,2019-02-09
20190209151939PS,83979,B13,+37.26741,-121.86644,ER,F190409151,2019-02-09,2019-02-09
20190209151944PS,83984,B13,+37.26738,-121.86658,ER,F190409151,2019-02-09,2019-02-09
20190209151949PS,83989,B13,+37.26735,-121.86664,ER,F190409151,2019-02-09,2019-02-09
20190209151954PS,83994,B13,+37.26734,-121.86672,ER,F190409151,2019-02-09,2019-02-09
20190209151959PS,83999,B13,+37.26762,-121.86688,ER,F190409151,2019-02-09,2019-02-09
20190209152002PS,84002,B13,+37.26795,-121.86702,ER,F190409151,2019-02-09,2019-02-09
20190209152005PS,84005,B13,+37.26836,-121.86722,ER,F190409151,2019-02-09,2019-02-09
20190209152007PS,84007,B13,+37.26868,-121.86736,ER,F190409151,2019-02-09,2019-02-09
20190209152009PS,84009,B13,+37.26901,-121.86751,ER,F190409151,2019-02-09,2019-02-09
20190209152011PS,84011,B13,+37.26936,-121.86765,ER,F190409151,2019-02-09,2019-02-09
20190209152013PS,84013,B13,+37.26971,-121.86781,ER,F190409151,2019-02-09,2019-02-09
20190209152015PS,84015,B13,+37.27006,-121.86798,ER,F190409151,2019-02-09,2019-02-09
20190209152017PS,84017,B13,+37.27042,-121.86814,ER,F190409151,2019-02-09,2019-02-09
20190209152019PS,84019,B13,+37.27079,-121.86831,ER,F190409151,2019-02-09,2019-02-09
20190209152022PS,84021,B13,+37.27116,-121.86848,ER,F190409151,2019-02-09,2019-02-09
20190209152023PS,84023,B13,+37.27153,-121.86866,ER,F190409151,2019-02-09,2019-02-09
20190209152025PS,84025,B13,+37.27190,-121.86883,ER,F190409151,2019-02-09,2019-02-09
20190209152027PS,84027,B13,+37.27227,-121.86900,ER,F190409151,2019-02-09,2019-02-09
20190209152029PS,84029,B13,+37.27264,-121.86917,ER,F190409151,2019-02-09,2019-02-09
20190209152031PS,84031,B13,+37.27299,-121.86933,ER,F190409151,2019-02-09,2019-02-09
20190209152033PS,84033,B13,+37.27333,-121.86948,ER,F190409151,2019-02-09,2019-02-09
20190209152035PS,84035,B13,+37.27367,-121.86964,ER,F190409151,2019-02-09,2019-02-09
20190209152037PS,84037,B13,+37.27400,-121.86978,ER,F190409151,2019-02-09,2019-02-09
20190209152039PS,84039,B13,+37.27430,-121.86991,ER,F190409151,2019-02-09,2019-02-09
20190209152042PS,84042,B13,+37.27468,-121.87004,ER,F190409151,2019-02-09,2019-02-09
20190209152046PS,84046,B13,+37.27503,-121.87008,ER,F190409151,2019-02-09,2019-02-09
20190209152050PS,84050,B13,+37.27516,-121.86967,ER,F190409151,2019-02-09,2019-02-09
20190209152053PS,84053,B13,+37.27514,-121.86916,ER,F190409151,2019-02-09,2019-02-09
20190209152055PS,84055,B13,+37.27511,-121.86874,ER,F190409151,2019-02-09,2019-02-09
20190209152057PS,84057,B13,+37.27507,-121.86829,ER,F190409151,2019-02-09,2019-02-09
20190209152059PS,84059,B13,+37.27503,-121.86781,ER,F190409151,2019-02-09,2019-02-09
20190209152101PS,84061,B13,+37.27498,-121.86729,ER,F190409151,2019-02-09,2019-02-09
20190209152103PS,84063,B13,+37.27493,-121.86676,ER,F190409151,2019-02-09,2019-02-09
20190209152105PS,84065,B13,+37.27488,-121.86624,ER,F190409151,2019-02-09,2019-02-09
20190209152107PS,84067,B13,+37.27483,-121.86573,ER,F190409151,2019-02-09,2019-02-09
20190209152109PS,84069,B13,+37.27476,-121.86520,ER,F190409151,2019-02-09,2019-02-09
20190209152112PS,84071,B13,+37.27469,-121.86471,ER,F190409151,2019-02-09,2019-02-09
20190209152113PS,84073,B13,+37.27462,-121.86429,ER,F190409151,2019-02-09,2019-02-09
20190209152116PS,84076,B13,+37.27450,-121.86383,ER,F190409151,2019-02-09,2019-02-09
20190209152119PS,84079,B13,+37.27423,-121.86357,ER,F190409151,2019-02-09,2019-02-09
20190209152122PS,84082,B13,+37.27383,-121.86343,ER,F190409151,2019-02-09,2019-02-09
20190209152126PS,84085,B13,+37.27338,-121.86326,ER,F190409151,2019-02-09,2019-02-09
20190209152127PS,84087,B13,+37.27305,-121.86313,ER,F190409151,2019-02-09,2019-02-09
20190209152129PS,84089,B13,+37.27270,-121.86297,ER,F190409151,2019-02-09,2019-02-09
20190209152131PS,84091,B13,+37.27234,-121.86278,ER,F190409151,2019-02-09,2019-02-09
20190209152133PS,84093,B13,+37.27195,-121.86255,ER,F190409151,2019-02-09,2019-02-09
20190209152135PS,84095,B13,+37.27155,-121.86229,ER,F190409151,2019-02-09,2019-02-09
20190209152137PS,84097,B13,+37.27114,-121.86200,ER,F190409151,2019-02-09,2019-02-09
20190209152140PS,84099,B13,+37.27072,-121.86167,ER,F190409151,2019-02-09,2019-02-09
20190209152141PS,84101,B13,+37.27029,-121.86132,ER,F190409151,2019-02-09,2019-02-09
20190209152143PS,84103,B13,+37.26984,-121.86094,ER,F190409151,2019-02-09,2019-02-09
20190209152145PS,84105,B13,+37.26936,-121.86056,ER,F190409151,2019-02-09,2019-02-09
20190209152147PS,84107,B13,+37.26885,-121.86021,ER,F190409151,2019-02-09,2019-02-09
20190209152149PS,84109,B13,+37.26829,-121.85991,ER,F190409151,2019-02-09,2019-02-09
20190209152151PS,84111,B13,+37.26771,-121.85965,ER,F190409151,2019-02-09,2019-02-09
20190209152152PS,84112,B13,+37.26740,-121.85955,ER,F190409151,2019-02-09,2019-02-09
20190209152153PS,84113,B13,+37.26709,-121.85945,ER,F190409151,2019-02-09,2019-02-09
20190209152154PS,84114,B13,+37.26678,-121.85937,ER,F190409151,2019-02-09,2019-02-09
20190209152156PS,84115,B13,+37.26647,-121.85929,ER,F190409151,2019-02-09,2019-02-09
20190209152156PS,84116,B13,+37.26616,-121.85923,ER,F190409151,2019-02-09,2019-02-09
20190209152157PS,84117,B13,+37.26584,-121.85916,ER,F190409151,2019-02-09,2019-02-09
20190209152158PS,84118,B13,+37.26552,-121.85911,ER,F190409151,2019-02-09,2019-02-09
20190209152159PS,84119,B13,+37.26519,-121.85908,ER,F190409151,2019-02-09,2019-02-09
20190209152200PS,84120,B13,+37.26487,-121.85905,ER,F190409151,2019-02-09,2019-02-09
20190209152202PS,84121,B13,+37.26455,-121.85904,ER,F190409151,2019-02-09,2019-02-09
20190209152202PS,84122,B13,+37.26423,-121.85903,ER,F190409151,2019-02-09,2019-02-09
20190209152203PS,84123,B13,+37.26391,-121.85902,ER,F190409151,2019-02-09,2019-02-09
20190209152204PS,84124,B13,+37.26359,-121.85902,ER,F190409151,2019-02-09,2019-02-09
20190209152205PS,84125,B13,+37.26327,-121.85902,ER,F190409151,2019-02-09,2019-02-09
20190209152206PS,84126,B13,+37.26296,-121.85902,ER,F190409151,2019-02-09,2019-02-09
20190209152208PS,84128,B13,+37.26234,-121.85901,ER,F190409151,2019-02-09,2019-02-09
20190209152210PS,84130,B13,+37.26172,-121.85900,ER,F190409151,2019-02-09,2019-02-09
20190209152212PS,84132,B13,+37.26111,-121.85900,ER,F190409151,2019-02-09,2019-02-09
20190209152214PS,84134,B13,+37.26052,-121.85900,ER,F190409151,2019-02-09,2019-02-09
20190209152216PS,84136,B13,+37.25996,-121.85900,ER,F190409151,2019-02-09,2019-02-09
20190209152218PS,84138,B13,+37.25941,-121.85899,ER,F190409151,2019-02-09,2019-02-09
20190209152220PS,84140,B13,+37.25888,-121.85898,ER,F190409151,2019-02-09,2019-02-09
20190209152222PS,84142,B13,+37.25836,-121.85898,ER,F190409151,2019-02-09,2019-02-09
20190209152224PS,84144,B13,+37.25786,-121.85896,ER,F190409151,2019-02-09,2019-02-09
20190209152227PS,84146,B13,+37.25739,-121.85888,ER,F190409151,2019-02-09,2019-02-09
20190209152229PS,84148,B13,+37.25694,-121.85872,ER,F190409151,2019-02-09,2019-02-09
20190209152230PS,84150,B13,+37.25651,-121.85847,ER,F190409151,2019-02-09,2019-02-09
20190209152232PS,84152,B13,+37.25612,-121.85816,ER,F190409151,2019-02-09,2019-02-09
20190209152234PS,84154,B13,+37.25578,-121.85778,ER,F190409151,2019-02-09,2019-02-09
20190209152236PS,84156,B13,+37.25550,-121.85736,ER,F190409151,2019-02-09,2019-02-09
20190209152238PS,84158,B13,+37.25527,-121.85692,ER,F190409151,2019-02-09,2019-02-09
