datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181208093041PS,63041,B1,+37.33167,-121.90777,ER,F183429072,2018-12-08,2018-12-08
20181208093045PS,63044,B1,+37.33169,-121.90726,ER,F183429072,2018-12-08,2018-12-08
20181208093047PS,63047,B1,+37.33172,-121.90672,ER,F183429072,2018-12-08,2018-12-08
20181208093050PS,63050,B1,+37.33174,-121.90618,ER,F183429072,2018-12-08,2018-12-08
20181208093053PS,63053,B1,+37.33176,-121.90563,ER,F183429072,2018-12-08,2018-12-08
20181208093056PS,63056,B1,+37.33179,-121.90510,ER,F183429072,2018-12-08,2018-12-08
20181208093059PS,63059,B1,+37.33182,-121.90459,ER,F183429072,2018-12-08,2018-12-08
20181208093102PS,63062,B1,+37.33185,-121.90416,ER,F183429072,2018-12-08,2018-12-08
20181208093107PS,63067,B1,+37.33204,-121.90393,ER,F183429072,2018-12-08,2018-12-08
20181208093111PS,63071,B1,+37.33234,-121.90423,ER,F183429072,2018-12-08,2018-12-08
20181208093114PS,63074,B1,+37.33265,-121.90457,ER,F183429072,2018-12-08,2018-12-08
20181208093117PS,63077,B1,+37.33299,-121.90495,ER,F183429072,2018-12-08,2018-12-08
20181208093120PS,63080,B1,+37.33333,-121.90533,ER,F183429072,2018-12-08,2018-12-08
20181208093123PS,63083,B1,+37.33360,-121.90565,ER,F183429072,2018-12-08,2018-12-08
20181208093127PS,63087,B1,+37.33385,-121.90575,ER,F183429072,2018-12-08,2018-12-08
20181208093131PS,63091,B1,+37.33408,-121.90545,ER,F183429072,2018-12-08,2018-12-08
20181208093134PS,63094,B1,+37.33430,-121.90511,ER,F183429072,2018-12-08,2018-12-08
20181208093137PS,63097,B1,+37.33457,-121.90474,ER,F183429072,2018-12-08,2018-12-08
20181208093140PS,63100,B1,+37.33485,-121.90431,ER,F183429072,2018-12-08,2018-12-08
20181208093143PS,63103,B1,+37.33514,-121.90388,ER,F183429072,2018-12-08,2018-12-08
20181208093146PS,63106,B1,+37.33538,-121.90340,ER,F183429072,2018-12-08,2018-12-08
20181208093151PS,63109,B1,+37.33560,-121.90289,ER,F183429072,2018-12-08,2018-12-08
20181208093152PS,63112,B1,+37.33577,-121.90236,ER,F183429072,2018-12-08,2018-12-08
20181208093155PS,63115,B1,+37.33588,-121.90179,ER,F183429072,2018-12-08,2018-12-08
20181208093157PS,63117,B1,+37.33593,-121.90139,ER,F183429072,2018-12-08,2018-12-08
20181208093159PS,63119,B1,+37.33599,-121.90099,ER,F183429072,2018-12-08,2018-12-08
20181208093201PS,63121,B1,+37.33605,-121.90060,ER,F183429072,2018-12-08,2018-12-08
20181208093204PS,63123,B1,+37.33612,-121.90020,ER,F183429072,2018-12-08,2018-12-08
20181208093205PS,63125,B1,+37.33619,-121.89981,ER,F183429072,2018-12-08,2018-12-08
20181208093208PS,63128,B1,+37.33629,-121.89924,ER,F183429072,2018-12-08,2018-12-08
20181208093211PS,63131,B1,+37.33640,-121.89873,ER,F183429072,2018-12-08,2018-12-08
20181208093214PS,63134,B1,+37.33648,-121.89830,ER,F183429072,2018-12-08,2018-12-08
20181208093218PS,63138,B1,+37.33630,-121.89785,ER,F183429072,2018-12-08,2018-12-08
20181208093221PS,63141,B1,+37.33595,-121.89770,ER,F183429072,2018-12-08,2018-12-08
20181208093225PS,63144,B1,+37.33551,-121.89759,ER,F183429072,2018-12-08,2018-12-08
20181208093226PS,63146,B1,+37.33516,-121.89751,ER,F183429072,2018-12-08,2018-12-08
20181208093228PS,63148,B1,+37.33477,-121.89743,ER,F183429072,2018-12-08,2018-12-08
20181208093230PS,63150,B1,+37.33434,-121.89734,ER,F183429072,2018-12-08,2018-12-08
20181208093232PS,63152,B1,+37.33388,-121.89725,ER,F183429072,2018-12-08,2018-12-08
20181208093234PS,63154,B1,+37.33340,-121.89717,ER,F183429072,2018-12-08,2018-12-08
20181208093236PS,63156,B1,+37.33291,-121.89708,ER,F183429072,2018-12-08,2018-12-08
20181208093239PS,63158,B1,+37.33240,-121.89698,ER,F183429072,2018-12-08,2018-12-08
20181208093240PS,63160,B1,+37.33189,-121.89689,ER,F183429072,2018-12-08,2018-12-08
20181208093242PS,63162,B1,+37.33137,-121.89679,ER,F183429072,2018-12-08,2018-12-08
20181208093244PS,63164,B1,+37.33085,-121.89668,ER,F183429072,2018-12-08,2018-12-08
20181208093246PS,63166,B1,+37.33034,-121.89653,ER,F183429072,2018-12-08,2018-12-08
20181208093249PS,63168,B1,+37.32985,-121.89633,ER,F183429072,2018-12-08,2018-12-08
20181208093250PS,63170,B1,+37.32937,-121.89608,ER,F183429072,2018-12-08,2018-12-08
20181208093252PS,63172,B1,+37.32890,-121.89580,ER,F183429072,2018-12-08,2018-12-08
20181208093254PS,63174,B1,+37.32842,-121.89550,ER,F183429072,2018-12-08,2018-12-08
20181208093256PS,63176,B1,+37.32794,-121.89519,ER,F183429072,2018-12-08,2018-12-08
20181208093259PS,63178,B1,+37.32745,-121.89486,ER,F183429072,2018-12-08,2018-12-08
20181208093300PS,63180,B1,+37.32695,-121.89454,ER,F183429072,2018-12-08,2018-12-08
20181208093302PS,63182,B1,+37.32646,-121.89421,ER,F183429072,2018-12-08,2018-12-08
20181208093304PS,63184,B1,+37.32597,-121.89388,ER,F183429072,2018-12-08,2018-12-08
20181208093306PS,63186,B1,+37.32547,-121.89355,ER,F183429072,2018-12-08,2018-12-08
20181208093309PS,63188,B1,+37.32498,-121.89322,ER,F183429072,2018-12-08,2018-12-08
20181208093311PS,63190,B1,+37.32448,-121.89289,ER,F183429072,2018-12-08,2018-12-08
20181208093312PS,63192,B1,+37.32400,-121.89257,ER,F183429072,2018-12-08,2018-12-08
20181208093314PS,63194,B1,+37.32351,-121.89225,ER,F183429072,2018-12-08,2018-12-08
20181208093316PS,63196,B1,+37.32299,-121.89191,ER,F183429072,2018-12-08,2018-12-08
20181208093319PS,63198,B1,+37.32252,-121.89158,ER,F183429072,2018-12-08,2018-12-08
20181208093320PS,63200,B1,+37.32206,-121.89130,ER,F183429072,2018-12-08,2018-12-08
20181208093322PS,63202,B1,+37.32161,-121.89108,ER,F183429072,2018-12-08,2018-12-08
20181208093325PS,63204,B1,+37.32115,-121.89089,ER,F183429072,2018-12-08,2018-12-08
20181208093326PS,63206,B1,+37.32068,-121.89073,ER,F183429072,2018-12-08,2018-12-08
20181208093328PS,63208,B1,+37.32021,-121.89057,ER,F183429072,2018-12-08,2018-12-08
20181208093330PS,63210,B1,+37.31973,-121.89042,ER,F183429072,2018-12-08,2018-12-08
20181208093332PS,63212,B1,+37.31926,-121.89028,ER,F183429072,2018-12-08,2018-12-08
20181208093334PS,63214,B1,+37.31879,-121.89015,ER,F183429072,2018-12-08,2018-12-08
20181208093336PS,63216,B1,+37.31832,-121.89001,ER,F183429072,2018-12-08,2018-12-08
20181208093338PS,63218,B1,+37.31786,-121.88988,ER,F183429072,2018-12-08,2018-12-08
20181208093341PS,63220,B1,+37.31741,-121.88974,ER,F183429072,2018-12-08,2018-12-08
20181208093342PS,63222,B1,+37.31698,-121.88956,ER,F183429072,2018-12-08,2018-12-08
20181208093344PS,63224,B1,+37.31654,-121.88934,ER,F183429072,2018-12-08,2018-12-08
20181208093346PS,63226,B1,+37.31611,-121.88908,ER,F183429072,2018-12-08,2018-12-08
20181208093349PS,63228,B1,+37.31569,-121.88879,ER,F183429072,2018-12-08,2018-12-08
20181208093350PS,63230,B1,+37.31528,-121.88846,ER,F183429072,2018-12-08,2018-12-08
20181208093352PS,63232,B1,+37.31488,-121.88810,ER,F183429072,2018-12-08,2018-12-08
20181208093355PS,63234,B1,+37.31450,-121.88772,ER,F183429072,2018-12-08,2018-12-08
20181208093356PS,63236,B1,+37.31413,-121.88735,ER,F183429072,2018-12-08,2018-12-08
20181208093358PS,63238,B1,+37.31375,-121.88701,ER,F183429072,2018-12-08,2018-12-08
20181208093400PS,63240,B1,+37.31339,-121.88669,ER,F183429072,2018-12-08,2018-12-08
20181208093402PS,63242,B1,+37.31305,-121.88639,ER,F183429072,2018-12-08,2018-12-08
20181208093404PS,63244,B1,+37.31274,-121.88612,ER,F183429072,2018-12-08,2018-12-08
20181208093406PS,63246,B1,+37.31244,-121.88590,ER,F183429072,2018-12-08,2018-12-08
20181208093409PS,63249,B1,+37.31202,-121.88569,ER,F183429072,2018-12-08,2018-12-08
20181208093412PS,63252,B1,+37.31167,-121.88574,ER,F183429072,2018-12-08,2018-12-08
20181208093417PS,63257,B1,+37.31142,-121.88591,ER,F183429072,2018-12-08,2018-12-08
20181208093422PS,63262,B1,+37.31104,-121.88582,ER,F183429072,2018-12-08,2018-12-08
20181208093425PS,63265,B1,+37.31073,-121.88563,ER,F183429072,2018-12-08,2018-12-08
20181208093428PS,63268,B1,+37.31040,-121.88540,ER,F183429072,2018-12-08,2018-12-08
20181208093431PS,63271,B1,+37.31013,-121.88511,ER,F183429072,2018-12-08,2018-12-08
20181208093436PS,63276,B1,+37.30985,-121.88484,ER,F183429072,2018-12-08,2018-12-08
20181208093441PS,63281,B1,+37.30978,-121.88480,ER,F183429072,2018-12-08,2018-12-08
20181208093446PS,63286,B1,+37.30961,-121.88467,ER,F183429072,2018-12-08,2018-12-08
20181208093451PS,63291,B1,+37.30965,-121.88426,ER,F183429072,2018-12-08,2018-12-08
20181208093455PS,63295,B1,+37.30982,-121.88382,ER,F183429072,2018-12-08,2018-12-08
20181208093458PS,63298,B1,+37.30997,-121.88345,ER,F183429072,2018-12-08,2018-12-08
20181208093501PS,63301,B1,+37.31014,-121.88309,ER,F183429072,2018-12-08,2018-12-08
20181208093504PS,63304,B1,+37.31037,-121.88269,ER,F183429072,2018-12-08,2018-12-08
20181208093507PS,63307,B1,+37.31056,-121.88233,AR,F183429072,2018-12-08,2018-12-08
20181208143738PS,81457,B1,+37.34929,-121.86289,AR,F183429141,2018-12-08,2018-12-08
20181208004914PS,31754,B13,+37.26748,-121.86644,ER,F183429005,2018-12-08,2018-12-08
20181208004919PS,31759,B13,+37.26742,-121.86645,ER,F183429005,2018-12-08,2018-12-08
20181208004924PS,31764,B13,+37.26741,-121.86645,ER,F183429005,2018-12-08,2018-12-08
20181208004929PS,31769,B13,+37.26744,-121.86644,ER,F183429005,2018-12-08,2018-12-08
20181208004934PS,31774,B13,+37.26745,-121.86640,ER,F183429005,2018-12-08,2018-12-08
20181208004939PS,31779,B13,+37.26747,-121.86640,ER,F183429005,2018-12-08,2018-12-08
20181208004944PS,31784,B13,+37.26746,-121.86643,ER,F183429005,2018-12-08,2018-12-08
20181208004949PS,31789,B13,+37.26748,-121.86647,ER,F183429005,2018-12-08,2018-12-08
20181208004954PS,31794,B13,+37.26750,-121.86646,ER,F183429005,2018-12-08,2018-12-08
20181208004959PS,31799,B13,+37.26745,-121.86643,ER,F183429005,2018-12-08,2018-12-08
20181208005004PS,31804,B13,+37.26743,-121.86642,ER,F183429005,2018-12-08,2018-12-08
20181208005009PS,31809,B13,+37.26740,-121.86637,ER,F183429005,2018-12-08,2018-12-08
20181208005014PS,31814,B13,+37.26738,-121.86637,ER,F183429005,2018-12-08,2018-12-08
20181208005019PS,31819,B13,+37.26734,-121.86637,ER,F183429005,2018-12-08,2018-12-08
20181208005024PS,31824,B13,+37.26729,-121.86634,ER,F183429005,2018-12-08,2018-12-08
20181208005029PS,31829,B13,+37.26732,-121.86631,ER,F183429005,2018-12-08,2018-12-08
20181208005035PS,31834,B13,+37.26732,-121.86634,ER,F183429005,2018-12-08,2018-12-08
20181208005039PS,31839,B13,+37.26723,-121.86634,ER,F183429005,2018-12-08,2018-12-08
20181208005044PS,31844,B13,+37.26741,-121.86658,ER,F183429005,2018-12-08,2018-12-08
20181208005049PS,31849,B13,+37.26739,-121.86662,ER,F183429005,2018-12-08,2018-12-08
20181208005054PS,31854,B13,+37.26733,-121.86669,ER,F183429005,2018-12-08,2018-12-08
20181208005059PS,31859,B13,+37.26702,-121.86669,ER,F183429005,2018-12-08,2018-12-08
20181208005103PS,31863,B13,+37.26662,-121.86652,ER,F183429005,2018-12-08,2018-12-08
20181208005107PS,31866,B13,+37.26628,-121.86637,ER,F183429005,2018-12-08,2018-12-08
20181208005110PS,31870,B13,+37.26592,-121.86625,ER,F183429005,2018-12-08,2018-12-08
20181208005114PS,31874,B13,+37.26571,-121.86643,ER,F183429005,2018-12-08,2018-12-08
20181208005118PS,31878,B13,+37.26560,-121.86694,ER,F183429005,2018-12-08,2018-12-08
20181208005121PS,31881,B13,+37.26547,-121.86745,ER,F183429005,2018-12-08,2018-12-08
20181208005123PS,31883,B13,+37.26538,-121.86783,ER,F183429005,2018-12-08,2018-12-08
20181208005125PS,31885,B13,+37.26527,-121.86823,ER,F183429005,2018-12-08,2018-12-08
20181208005127PS,31887,B13,+37.26516,-121.86865,ER,F183429005,2018-12-08,2018-12-08
20181208005129PS,31889,B13,+37.26505,-121.86908,ER,F183429005,2018-12-08,2018-12-08
20181208005131PS,31891,B13,+37.26493,-121.86951,ER,F183429005,2018-12-08,2018-12-08
20181208005133PS,31893,B13,+37.26482,-121.86994,ER,F183429005,2018-12-08,2018-12-08
20181208005135PS,31895,B13,+37.26473,-121.87036,ER,F183429005,2018-12-08,2018-12-08
20181208005137PS,31897,B13,+37.26463,-121.87079,ER,F183429005,2018-12-08,2018-12-08
20181208005139PS,31899,B13,+37.26454,-121.87121,ER,F183429005,2018-12-08,2018-12-08
20181208005141PS,31901,B13,+37.26443,-121.87163,ER,F183429005,2018-12-08,2018-12-08
20181208005143PS,31903,B13,+37.26432,-121.87205,ER,F183429005,2018-12-08,2018-12-08
20181208005145PS,31905,B13,+37.26420,-121.87248,ER,F183429005,2018-12-08,2018-12-08
20181208005147PS,31907,B13,+37.26409,-121.87291,ER,F183429005,2018-12-08,2018-12-08
20181208005149PS,31909,B13,+37.26398,-121.87333,ER,F183429005,2018-12-08,2018-12-08
20181208005152PS,31911,B13,+37.26387,-121.87374,ER,F183429005,2018-12-08,2018-12-08
20181208005153PS,31913,B13,+37.26376,-121.87415,ER,F183429005,2018-12-08,2018-12-08
20181208005155PS,31915,B13,+37.26366,-121.87455,ER,F183429005,2018-12-08,2018-12-08
20181208005157PS,31917,B13,+37.26355,-121.87494,ER,F183429005,2018-12-08,2018-12-08
20181208005159PS,31919,B13,+37.26344,-121.87533,ER,F183429005,2018-12-08,2018-12-08
20181208005202PS,31922,B13,+37.26328,-121.87585,ER,F183429005,2018-12-08,2018-12-08
20181208005205PS,31925,B13,+37.26316,-121.87625,ER,F183429005,2018-12-08,2018-12-08
20181208005209PS,31929,B13,+37.26309,-121.87653,ER,F183429005,2018-12-08,2018-12-08
20181208005214PS,31934,B13,+37.26297,-121.87691,ER,F183429005,2018-12-08,2018-12-08
20181208005217PS,31937,B13,+37.26286,-121.87734,ER,F183429005,2018-12-08,2018-12-08
20181208005220PS,31940,B13,+37.26272,-121.87783,ER,F183429005,2018-12-08,2018-12-08
20181208005223PS,31943,B13,+37.26257,-121.87838,ER,F183429005,2018-12-08,2018-12-08
20181208005225PS,31945,B13,+37.26247,-121.87875,ER,F183429005,2018-12-08,2018-12-08
20181208005227PS,31947,B13,+37.26237,-121.87914,ER,F183429005,2018-12-08,2018-12-08
20181208005229PS,31949,B13,+37.26226,-121.87953,ER,F183429005,2018-12-08,2018-12-08
20181208005231PS,31951,B13,+37.26216,-121.87992,ER,F183429005,2018-12-08,2018-12-08
20181208005233PS,31953,B13,+37.26206,-121.88030,ER,F183429005,2018-12-08,2018-12-08
20181208005235PS,31955,B13,+37.26195,-121.88069,ER,F183429005,2018-12-08,2018-12-08
20181208005237PS,31957,B13,+37.26185,-121.88108,ER,F183429005,2018-12-08,2018-12-08
20181208005239PS,31959,B13,+37.26174,-121.88148,ER,F183429005,2018-12-08,2018-12-08
20181208005241PS,31961,B13,+37.26164,-121.88189,ER,F183429005,2018-12-08,2018-12-08
20181208005243PS,31963,B13,+37.26152,-121.88231,ER,F183429005,2018-12-08,2018-12-08
20181208005245PS,31965,B13,+37.26142,-121.88274,ER,F183429005,2018-12-08,2018-12-08
20181208005247PS,31967,B13,+37.26131,-121.88315,ER,F183429005,2018-12-08,2018-12-08
20181208005249PS,31969,B13,+37.26120,-121.88355,ER,F183429005,2018-12-08,2018-12-08
20181208005251PS,31971,B13,+37.26110,-121.88394,ER,F183429005,2018-12-08,2018-12-08
20181208005254PS,31974,B13,+37.26096,-121.88448,ER,F183429005,2018-12-08,2018-12-08
20181208005257PS,31977,B13,+37.26085,-121.88492,ER,F183429005,2018-12-08,2018-12-08
20181208005301PS,31981,B13,+37.26073,-121.88536,ER,F183429005,2018-12-08,2018-12-08
20181208005304PS,31984,B13,+37.26062,-121.88581,ER,F183429005,2018-12-08,2018-12-08
20181208005307PS,31987,B13,+37.26047,-121.88635,ER,F183429005,2018-12-08,2018-12-08
20181208005309PS,31989,B13,+37.26036,-121.88675,ER,F183429005,2018-12-08,2018-12-08
20181208005312PS,31991,B13,+37.26025,-121.88716,ER,F183429005,2018-12-08,2018-12-08
20181208005313PS,31993,B13,+37.26014,-121.88758,ER,F183429005,2018-12-08,2018-12-08
20181208005315PS,31995,B13,+37.26003,-121.88801,ER,F183429005,2018-12-08,2018-12-08
20181208005317PS,31997,B13,+37.25992,-121.88843,ER,F183429005,2018-12-08,2018-12-08
20181208005319PS,31999,B13,+37.25981,-121.88885,ER,F183429005,2018-12-08,2018-12-08
20181208005321PS,32001,B13,+37.25971,-121.88926,ER,F183429005,2018-12-08,2018-12-08
20181208005323PS,32003,B13,+37.25961,-121.88966,ER,F183429005,2018-12-08,2018-12-08
20181208005325PS,32005,B13,+37.25950,-121.89005,ER,F183429005,2018-12-08,2018-12-08
20181208005327PS,32007,B13,+37.25937,-121.89042,ER,F183429005,2018-12-08,2018-12-08
20181208005329PS,32009,B13,+37.25921,-121.89080,ER,F183429005,2018-12-08,2018-12-08
20181208005331PS,32011,B13,+37.25902,-121.89118,ER,F183429005,2018-12-08,2018-12-08
20181208005333PS,32013,B13,+37.25882,-121.89157,ER,F183429005,2018-12-08,2018-12-08
20181208005335PS,32015,B13,+37.25862,-121.89196,ER,F183429005,2018-12-08,2018-12-08
20181208005337PS,32017,B13,+37.25843,-121.89235,ER,F183429005,2018-12-08,2018-12-08
20181208005339PS,32019,B13,+37.25823,-121.89273,ER,F183429005,2018-12-08,2018-12-08
20181208005341PS,32021,B13,+37.25804,-121.89311,ER,F183429005,2018-12-08,2018-12-08
20181208005343PS,32023,B13,+37.25787,-121.89350,ER,F183429005,2018-12-08,2018-12-08
20181208005345PS,32025,B13,+37.25772,-121.89390,ER,F183429005,2018-12-08,2018-12-08
20181208005347PS,32027,B13,+37.25754,-121.89429,ER,F183429005,2018-12-08,2018-12-08
20181208005349PS,32029,B13,+37.25734,-121.89468,ER,F183429005,2018-12-08,2018-12-08
20181208005351PS,32031,B13,+37.25715,-121.89507,ER,F183429005,2018-12-08,2018-12-08
20181208005353PS,32033,B13,+37.25695,-121.89546,ER,F183429005,2018-12-08,2018-12-08
20181208005355PS,32035,B13,+37.25676,-121.89583,ER,F183429005,2018-12-08,2018-12-08
20181208005357PS,32037,B13,+37.25657,-121.89622,ER,F183429005,2018-12-08,2018-12-08
20181208005359PS,32039,B13,+37.25637,-121.89661,ER,F183429005,2018-12-08,2018-12-08
20181208005401PS,32041,B13,+37.25618,-121.89700,ER,F183429005,2018-12-08,2018-12-08
20181208005403PS,32043,B13,+37.25598,-121.89737,ER,F183429005,2018-12-08,2018-12-08
20181208005405PS,32045,B13,+37.25579,-121.89776,ER,F183429005,2018-12-08,2018-12-08
20181208005407PS,32047,B13,+37.25560,-121.89815,ER,F183429005,2018-12-08,2018-12-08
20181208005409PS,32049,B13,+37.25541,-121.89855,ER,F183429005,2018-12-08,2018-12-08
20181208005411PS,32051,B13,+37.25523,-121.89889,ER,F183429005,2018-12-08,2018-12-08
20181208005414PS,32054,B13,+37.25497,-121.89932,ER,F183429005,2018-12-08,2018-12-08
20181208005417PS,32057,B13,+37.25470,-121.89978,ER,F183429005,2018-12-08,2018-12-08
20181208005419PS,32059,B13,+37.25451,-121.90014,ER,F183429005,2018-12-08,2018-12-08
20181208005421PS,32061,B13,+37.25432,-121.90050,ER,F183429005,2018-12-08,2018-12-08
20181208005423PS,32063,B13,+37.25413,-121.90088,ER,F183429005,2018-12-08,2018-12-08
20181208005425PS,32065,B13,+37.25394,-121.90126,ER,F183429005,2018-12-08,2018-12-08
20181208005427PS,32067,B13,+37.25374,-121.90165,ER,F183429005,2018-12-08,2018-12-08
20181208005429PS,32069,B13,+37.25354,-121.90204,ER,F183429005,2018-12-08,2018-12-08
20181208005431PS,32071,B13,+37.25335,-121.90245,ER,F183429005,2018-12-08,2018-12-08
20181208005433PS,32073,B13,+37.25319,-121.90286,ER,F183429005,2018-12-08,2018-12-08
20181208005435PS,32075,B13,+37.25305,-121.90331,ER,F183429005,2018-12-08,2018-12-08
20181208005437PS,32077,B13,+37.25292,-121.90378,ER,F183429005,2018-12-08,2018-12-08
20181208005439PS,32079,B13,+37.25279,-121.90427,ER,F183429005,2018-12-08,2018-12-08
20181208005441PS,32081,B13,+37.25266,-121.90476,ER,F183429005,2018-12-08,2018-12-08
20181208005443PS,32083,B13,+37.25254,-121.90526,ER,F183429005,2018-12-08,2018-12-08
20181208005445PS,32085,B13,+37.25241,-121.90577,ER,F183429005,2018-12-08,2018-12-08
20181208005447PS,32087,B13,+37.25228,-121.90629,ER,F183429005,2018-12-08,2018-12-08
20181208005449PS,32089,B13,+37.25215,-121.90679,ER,F183429005,2018-12-08,2018-12-08
20181208005451PS,32091,B13,+37.25202,-121.90728,ER,F183429005,2018-12-08,2018-12-08
20181208005453PS,32093,B13,+37.25190,-121.90775,ER,F183429005,2018-12-08,2018-12-08
20181208005455PS,32095,B13,+37.25178,-121.90820,ER,F183429005,2018-12-08,2018-12-08
20181208005457PS,32097,B13,+37.25167,-121.90863,ER,F183429005,2018-12-08,2018-12-08
20181208005459PS,32099,B13,+37.25156,-121.90905,ER,F183429005,2018-12-08,2018-12-08
20181208005501PS,32101,B13,+37.25145,-121.90946,ER,F183429005,2018-12-08,2018-12-08
20181208005503PS,32103,B13,+37.25134,-121.90987,ER,F183429005,2018-12-08,2018-12-08
20181208005506PS,32106,B13,+37.25120,-121.91039,ER,F183429005,2018-12-08,2018-12-08
20181208005510PS,32110,B13,+37.25102,-121.91082,ER,F183429005,2018-12-08,2018-12-08
20181208005514PS,32114,B13,+37.25065,-121.91082,ER,F183429005,2018-12-08,2018-12-08
20181208005517PS,32117,B13,+37.25033,-121.91062,ER,F183429005,2018-12-08,2018-12-08
20181208005519PS,32119,B13,+37.25003,-121.91045,ER,F183429005,2018-12-08,2018-12-08
20181208005521PS,32121,B13,+37.24969,-121.91027,ER,F183429005,2018-12-08,2018-12-08
20181208005523PS,32123,B13,+37.24935,-121.91014,ER,F183429005,2018-12-08,2018-12-08
20181208005525PS,32125,B13,+37.24901,-121.91001,ER,F183429005,2018-12-08,2018-12-08
20181208005527PS,32127,B13,+37.24868,-121.90989,ER,F183429005,2018-12-08,2018-12-08
20181208005530PS,32129,B13,+37.24837,-121.90973,ER,F183429005,2018-12-08,2018-12-08
20181208005531PS,32131,B13,+37.24807,-121.90956,ER,F183429005,2018-12-08,2018-12-08
20181208005533PS,32133,B13,+37.24777,-121.90936,ER,F183429005,2018-12-08,2018-12-08
20181208005535PS,32135,B13,+37.24747,-121.90915,ER,F183429005,2018-12-08,2018-12-08
20181208005537PS,32137,B13,+37.24718,-121.90894,ER,F183429005,2018-12-08,2018-12-08
20181208005539PS,32139,B13,+37.24690,-121.90874,ER,F183429005,2018-12-08,2018-12-08
20181208005541PS,32141,B13,+37.24662,-121.90853,ER,F183429005,2018-12-08,2018-12-08
20181208005544PS,32143,B13,+37.24634,-121.90832,ER,F183429005,2018-12-08,2018-12-08
20181208005545PS,32145,B13,+37.24605,-121.90812,ER,F183429005,2018-12-08,2018-12-08
20181208005548PS,32148,B13,+37.24568,-121.90784,ER,F183429005,2018-12-08,2018-12-08
20181208005551PS,32151,B13,+37.24538,-121.90761,ER,F183429005,2018-12-08,2018-12-08
20181208164303PS,2583,B2,+37.35021,-121.86110,AR,F183429141,2018-12-08,2018-12-08
20181208162923PS,1763,B2,+37.36457,-121.83135,ER,F183429189,2018-12-08,2018-12-08
20181208162928PS,1767,B2,+37.36457,-121.83135,ER,F183429189,2018-12-08,2018-12-08
20181208162932PS,1772,B2,+37.36457,-121.83135,ER,F183429189,2018-12-08,2018-12-08
20181208162937PS,1777,B2,+37.36457,-121.83135,ER,F183429189,2018-12-08,2018-12-08
20181208162942PS,1782,B2,+37.36456,-121.83135,ER,F183429189,2018-12-08,2018-12-08
20181208162947PS,1787,B2,+37.36453,-121.83132,ER,F183429189,2018-12-08,2018-12-08
20181208162953PS,1792,B2,+37.36451,-121.83125,ER,F183429189,2018-12-08,2018-12-08
20181208162958PS,1797,B2,+37.36449,-121.83122,ER,F183429189,2018-12-08,2018-12-08
20181208163003PS,1802,B2,+37.36438,-121.83122,ER,F183429189,2018-12-08,2018-12-08
20181208163006PS,1806,B2,+37.36420,-121.83161,ER,F183429189,2018-12-08,2018-12-08
20181208163009PS,1809,B2,+37.36401,-121.83203,ER,F183429189,2018-12-08,2018-12-08
