datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190215124317PS,74597,B1,+37.34008,-121.89493,ER,F190469131,2019-02-15,2019-02-15
20190215124321PS,74601,B1,+37.33996,-121.89532,ER,F190469131,2019-02-15,2019-02-15
20190215124325PS,74605,B1,+37.34019,-121.89564,ER,F190469131,2019-02-15,2019-02-15
20190215124329PS,74608,B1,+37.34047,-121.89594,ER,F190469131,2019-02-15,2019-02-15
20190215124332PS,74611,B1,+37.34078,-121.89634,ER,F190469131,2019-02-15,2019-02-15
20190215124334PS,74613,B1,+37.34100,-121.89666,ER,F190469131,2019-02-15,2019-02-15
20190215124335PS,74615,B1,+37.34121,-121.89700,ER,F190469131,2019-02-15,2019-02-15
20190215124337PS,74617,B1,+37.34140,-121.89732,ER,F190469131,2019-02-15,2019-02-15
20190215124339PS,74619,B1,+37.34160,-121.89764,ER,F190469131,2019-02-15,2019-02-15
20190215124341PS,74621,B1,+37.34179,-121.89795,ER,F190469131,2019-02-15,2019-02-15
20190215124344PS,74624,B1,+37.34206,-121.89840,ER,F190469131,2019-02-15,2019-02-15
20190215124347PS,74627,B1,+37.34225,-121.89890,ER,F190469131,2019-02-15,2019-02-15
20190215124351PS,74630,B1,+37.34231,-121.89947,ER,F190469131,2019-02-15,2019-02-15
20190215124353PS,74633,B1,+37.34222,-121.90005,ER,F190469131,2019-02-15,2019-02-15
20190215124355PS,74635,B1,+37.34209,-121.90044,ER,F190469131,2019-02-15,2019-02-15
20190215124357PS,74637,B1,+37.34193,-121.90083,ER,F190469131,2019-02-15,2019-02-15
20190215124359PS,74639,B1,+37.34177,-121.90124,ER,F190469131,2019-02-15,2019-02-15
20190215124402PS,74641,B1,+37.34160,-121.90168,ER,F190469131,2019-02-15,2019-02-15
20190215124404PS,74643,B1,+37.34145,-121.90212,ER,F190469131,2019-02-15,2019-02-15
20190215124405PS,74645,B1,+37.34131,-121.90254,ER,F190469131,2019-02-15,2019-02-15
20190215124407PS,74647,B1,+37.34118,-121.90294,ER,F190469131,2019-02-15,2019-02-15
20190215124409PS,74649,B1,+37.34106,-121.90333,ER,F190469131,2019-02-15,2019-02-15
20190215124411PS,74651,B1,+37.34097,-121.90371,ER,F190469131,2019-02-15,2019-02-15
20190215124414PS,74653,B1,+37.34089,-121.90412,ER,F190469131,2019-02-15,2019-02-15
20190215124415PS,74655,B1,+37.34083,-121.90455,ER,F190469131,2019-02-15,2019-02-15
20190215124417PS,74657,B1,+37.34079,-121.90500,ER,F190469131,2019-02-15,2019-02-15
20190215124419PS,74659,B1,+37.34077,-121.90546,ER,F190469131,2019-02-15,2019-02-15
20190215124422PS,74661,B1,+37.34077,-121.90593,ER,F190469131,2019-02-15,2019-02-15
20190215124423PS,74663,B1,+37.34079,-121.90640,ER,F190469131,2019-02-15,2019-02-15
20190215124425PS,74665,B1,+37.34086,-121.90687,ER,F190469131,2019-02-15,2019-02-15
20190215124427PS,74667,B1,+37.34094,-121.90735,ER,F190469131,2019-02-15,2019-02-15
20190215124429PS,74669,B1,+37.34103,-121.90783,ER,F190469131,2019-02-15,2019-02-15
20190215124431PS,74671,B1,+37.34113,-121.90830,ER,F190469131,2019-02-15,2019-02-15
20190215124433PS,74673,B1,+37.34123,-121.90877,ER,F190469131,2019-02-15,2019-02-15
20190215124435PS,74675,B1,+37.34133,-121.90921,ER,F190469131,2019-02-15,2019-02-15
20190215124438PS,74677,B1,+37.34146,-121.90963,ER,F190469131,2019-02-15,2019-02-15
20190215124439PS,74679,B1,+37.34165,-121.91002,ER,F190469131,2019-02-15,2019-02-15
20190215124441PS,74681,B1,+37.34188,-121.91036,ER,F190469131,2019-02-15,2019-02-15
20190215124444PS,74683,B1,+37.34212,-121.91065,ER,F190469131,2019-02-15,2019-02-15
20190215124445PS,74685,B1,+37.34238,-121.91091,ER,F190469131,2019-02-15,2019-02-15
20190215124447PS,74687,B1,+37.34265,-121.91119,ER,F190469131,2019-02-15,2019-02-15
20190215124449PS,74689,B1,+37.34291,-121.91149,ER,F190469131,2019-02-15,2019-02-15
20190215124451PS,74691,B1,+37.34316,-121.91178,ER,F190469131,2019-02-15,2019-02-15
20190215124453PS,74693,B1,+37.34342,-121.91208,ER,F190469131,2019-02-15,2019-02-15
20190215124455PS,74695,B1,+37.34369,-121.91237,ER,F190469131,2019-02-15,2019-02-15
20190215124457PS,74697,B1,+37.34396,-121.91267,ER,F190469131,2019-02-15,2019-02-15
20190215124459PS,74699,B1,+37.34423,-121.91297,ER,F190469131,2019-02-15,2019-02-15
20190215124502PS,74701,B1,+37.34452,-121.91327,ER,F190469131,2019-02-15,2019-02-15
20190215124504PS,74703,B1,+37.34480,-121.91358,ER,F190469131,2019-02-15,2019-02-15
20190215124505PS,74705,B1,+37.34508,-121.91389,ER,F190469131,2019-02-15,2019-02-15
20190215124507PS,74707,B1,+37.34536,-121.91418,ER,F190469131,2019-02-15,2019-02-15
20190215124510PS,74709,B1,+37.34562,-121.91446,ER,F190469131,2019-02-15,2019-02-15
20190215124512PS,74711,B1,+37.34587,-121.91470,ER,F190469131,2019-02-15,2019-02-15
20190215124514PS,74714,B1,+37.34622,-121.91503,ER,F190469131,2019-02-15,2019-02-15
20190215124517PS,74717,B1,+37.34659,-121.91537,ER,F190469131,2019-02-15,2019-02-15
20190215124519PS,74719,B1,+37.34686,-121.91562,ER,F190469131,2019-02-15,2019-02-15
20190215124521PS,74721,B1,+37.34714,-121.91591,ER,F190469131,2019-02-15,2019-02-15
20190215124523PS,74723,B1,+37.34741,-121.91623,ER,F190469131,2019-02-15,2019-02-15
20190215124525PS,74725,B1,+37.34769,-121.91657,ER,F190469131,2019-02-15,2019-02-15
20190215124528PS,74727,B1,+37.34796,-121.91692,ER,F190469131,2019-02-15,2019-02-15
20190215124530PS,74729,B1,+37.34824,-121.91727,ER,F190469131,2019-02-15,2019-02-15
20190215124532PS,74731,B1,+37.34851,-121.91762,ER,F190469131,2019-02-15,2019-02-15
20190215124534PS,74733,B1,+37.34879,-121.91796,ER,F190469131,2019-02-15,2019-02-15
20190215124535PS,74735,B1,+37.34905,-121.91829,ER,F190469131,2019-02-15,2019-02-15
20190215124537PS,74737,B1,+37.34928,-121.91859,ER,F190469131,2019-02-15,2019-02-15
20190215124540PS,74740,B1,+37.34961,-121.91901,ER,F190469131,2019-02-15,2019-02-15
20190215124543PS,74743,B1,+37.34993,-121.91941,ER,F190469131,2019-02-15,2019-02-15
20190215124546PS,74746,B1,+37.35025,-121.91981,ER,F190469131,2019-02-15,2019-02-15
20190215124550PS,74749,B1,+37.35057,-121.92018,ER,F190469131,2019-02-15,2019-02-15
20190215124554PS,74753,B1,+37.35092,-121.92042,ER,F190469131,2019-02-15,2019-02-15
20190215124557PS,74757,B1,+37.35120,-121.92021,ER,F190469131,2019-02-15,2019-02-15
20190215124600PS,74760,B1,+37.35131,-121.91980,ER,F190469131,2019-02-15,2019-02-15
20190215124604PS,74763,B1,+37.35125,-121.91930,ER,F190469131,2019-02-15,2019-02-15
20190215124606PS,74766,B1,+37.35100,-121.91881,ER,F190469131,2019-02-15,2019-02-15
20190215124608PS,74768,B1,+37.35080,-121.91848,ER,F190469131,2019-02-15,2019-02-15
20190215124611PS,74770,B1,+37.35062,-121.91813,ER,F190469131,2019-02-15,2019-02-15
20190215124612PS,74772,B1,+37.35051,-121.91774,ER,F190469131,2019-02-15,2019-02-15
20190215124614PS,74774,B1,+37.35046,-121.91733,ER,F190469131,2019-02-15,2019-02-15
20190215124616PS,74776,B1,+37.35050,-121.91693,ER,F190469131,2019-02-15,2019-02-15
20190215124619PS,74778,B1,+37.35060,-121.91654,ER,F190469131,2019-02-15,2019-02-15
20190215124621PS,74780,B1,+37.35077,-121.91616,ER,F190469131,2019-02-15,2019-02-15
20190215124622PS,74782,B1,+37.35097,-121.91578,ER,F190469131,2019-02-15,2019-02-15
20190215124624PS,74784,B1,+37.35118,-121.91541,ER,F190469131,2019-02-15,2019-02-15
20190215124626PS,74786,B1,+37.35141,-121.91505,ER,F190469131,2019-02-15,2019-02-15
20190215124629PS,74788,B1,+37.35166,-121.91470,ER,F190469131,2019-02-15,2019-02-15
20190215124630PS,74790,B1,+37.35191,-121.91435,ER,F190469131,2019-02-15,2019-02-15
20190215124632PS,74792,B1,+37.35217,-121.91401,ER,F190469131,2019-02-15,2019-02-15
20190215124634PS,74794,B1,+37.35243,-121.91367,ER,F190469131,2019-02-15,2019-02-15
20190215124636PS,74796,B1,+37.35269,-121.91335,ER,F190469131,2019-02-15,2019-02-15
20190215124638PS,74798,B1,+37.35297,-121.91306,ER,F190469131,2019-02-15,2019-02-15
20190215124640PS,74800,B1,+37.35327,-121.91285,ER,F190469131,2019-02-15,2019-02-15
20190215124642PS,74802,B1,+37.35360,-121.91273,ER,F190469131,2019-02-15,2019-02-15
20190215124644PS,74804,B1,+37.35394,-121.91270,ER,F190469131,2019-02-15,2019-02-15
20190215124646PS,74806,B1,+37.35427,-121.91278,ER,F190469131,2019-02-15,2019-02-15
20190215124648PS,74808,B1,+37.35459,-121.91294,ER,F190469131,2019-02-15,2019-02-15
20190215124650PS,74810,B1,+37.35490,-121.91316,ER,F190469131,2019-02-15,2019-02-15
20190215124653PS,74812,B1,+37.35522,-121.91340,ER,F190469131,2019-02-15,2019-02-15
20190215124654PS,74814,B1,+37.35552,-121.91364,ER,F190469131,2019-02-15,2019-02-15
20190215124656PS,74816,B1,+37.35581,-121.91387,ER,F190469131,2019-02-15,2019-02-15
20190215124659PS,74819,B1,+37.35619,-121.91417,ER,F190469131,2019-02-15,2019-02-15
20190215124702PS,74822,B1,+37.35649,-121.91441,ER,F190469131,2019-02-15,2019-02-15
20190215124706PS,74826,B1,+37.35669,-121.91460,ER,F190469131,2019-02-15,2019-02-15
20190215124711PS,74831,B1,+37.35677,-121.91467,ER,F190469131,2019-02-15,2019-02-15
20190215124716PS,74836,B1,+37.35685,-121.91474,ER,F190469131,2019-02-15,2019-02-15
20190215124721PS,74841,B1,+37.35690,-121.91490,ER,F190469131,2019-02-15,2019-02-15
20190215124726PS,74846,B1,+37.35683,-121.91502,ER,F190469131,2019-02-15,2019-02-15
20190215124731PS,74851,B1,+37.35660,-121.91493,ER,F190469131,2019-02-15,2019-02-15
20190215124736PS,74856,B1,+37.35644,-121.91479,ER,F190469131,2019-02-15,2019-02-15
20190215221525PS,22525,B1,+37.33870,-121.89476,ER,F190469304,2019-02-15,2019-02-15
20190215221530PS,22530,B1,+37.33872,-121.89475,ER,F190469304,2019-02-15,2019-02-15
20190215221535PS,22535,B1,+37.33872,-121.89475,ER,F190469304,2019-02-15,2019-02-15
20190215221539PS,22539,B1,+37.33872,-121.89475,ER,F190469304,2019-02-15,2019-02-15
20190215221543PS,22543,B1,+37.33872,-121.89475,ER,F190469304,2019-02-15,2019-02-15
20190215221548PS,22548,B1,+37.33872,-121.89475,ER,F190469304,2019-02-15,2019-02-15
20190215221553PS,22553,B1,+37.33872,-121.89475,ER,F190469304,2019-02-15,2019-02-15
20190215221559PS,22558,B1,+37.33872,-121.89475,ER,F190469304,2019-02-15,2019-02-15
20190215221603PS,22563,B1,+37.33873,-121.89475,ER,F190469304,2019-02-15,2019-02-15
20190215221608PS,22568,B1,+37.33873,-121.89475,ER,F190469304,2019-02-15,2019-02-15
20190215221613PS,22573,B1,+37.33873,-121.89475,ER,F190469304,2019-02-15,2019-02-15
20190215221619PS,22578,B1,+37.33876,-121.89471,ER,F190469304,2019-02-15,2019-02-15
20190215221624PS,22583,B1,+37.33878,-121.89470,ER,F190469304,2019-02-15,2019-02-15
20190215221629PS,22588,B1,+37.33877,-121.89459,ER,F190469304,2019-02-15,2019-02-15
20190215221633PS,22593,B1,+37.33854,-121.89440,ER,F190469304,2019-02-15,2019-02-15
20190215221639PS,22598,B1,+37.33830,-121.89456,ER,F190469304,2019-02-15,2019-02-15
20190215221642PS,22602,B1,+37.33809,-121.89500,ER,F190469304,2019-02-15,2019-02-15
20190215221645PS,22605,B1,+37.33788,-121.89538,ER,F190469304,2019-02-15,2019-02-15
20190215221648PS,22608,B1,+37.33770,-121.89577,ER,F190469304,2019-02-15,2019-02-15
20190215221652PS,22612,B1,+37.33757,-121.89615,ER,F190469304,2019-02-15,2019-02-15
20190215221656PS,22616,B1,+37.33748,-121.89658,ER,F190469304,2019-02-15,2019-02-15
20190215221701PS,22621,B1,+37.33741,-121.89690,ER,F190469304,2019-02-15,2019-02-15
20190215221705PS,22625,B1,+37.33729,-121.89727,ER,F190469304,2019-02-15,2019-02-15
20190215221708PS,22628,B1,+37.33713,-121.89767,ER,F190469304,2019-02-15,2019-02-15
20190215221711PS,22631,B1,+37.33695,-121.89809,ER,F190469304,2019-02-15,2019-02-15
20190215221714PS,22634,B1,+37.33689,-121.89850,ER,F190469304,2019-02-15,2019-02-15
20190215221718PS,22638,B1,+37.33709,-121.89884,ER,F190469304,2019-02-15,2019-02-15
20190215221722PS,22642,B1,+37.33744,-121.89876,ER,F190469304,2019-02-15,2019-02-15
20190215221726PS,22646,B1,+37.33751,-121.89831,ER,F190469304,2019-02-15,2019-02-15
20190215221729PS,22649,B1,+37.33728,-121.89805,ER,F190469304,2019-02-15,2019-02-15
20190215221732PS,22652,B1,+37.33692,-121.89789,ER,F190469304,2019-02-15,2019-02-15
20190215221735PS,22655,B1,+37.33648,-121.89774,ER,F190469304,2019-02-15,2019-02-15
20190215221737PS,22657,B1,+37.33615,-121.89764,ER,F190469304,2019-02-15,2019-02-15
20190215221740PS,22659,B1,+37.33579,-121.89756,ER,F190469304,2019-02-15,2019-02-15
20190215221741PS,22661,B1,+37.33541,-121.89749,ER,F190469304,2019-02-15,2019-02-15
20190215221743PS,22663,B1,+37.33502,-121.89743,ER,F190469304,2019-02-15,2019-02-15
20190215221745PS,22665,B1,+37.33463,-121.89736,ER,F190469304,2019-02-15,2019-02-15
20190215221747PS,22667,B1,+37.33423,-121.89730,ER,F190469304,2019-02-15,2019-02-15
20190215221749PS,22669,B1,+37.33382,-121.89723,ER,F190469304,2019-02-15,2019-02-15
20190215221752PS,22671,B1,+37.33342,-121.89717,ER,F190469304,2019-02-15,2019-02-15
20190215221754PS,22673,B1,+37.33302,-121.89711,ER,F190469304,2019-02-15,2019-02-15
20190215221755PS,22675,B1,+37.33260,-121.89705,ER,F190469304,2019-02-15,2019-02-15
20190215221757PS,22677,B1,+37.33220,-121.89699,ER,F190469304,2019-02-15,2019-02-15
20190215221759PS,22679,B1,+37.33181,-121.89693,ER,F190469304,2019-02-15,2019-02-15
20190215221801PS,22681,B1,+37.33143,-121.89686,ER,F190469304,2019-02-15,2019-02-15
20190215221803PS,22683,B1,+37.33108,-121.89680,ER,F190469304,2019-02-15,2019-02-15
20190215221805PS,22685,B1,+37.33074,-121.89675,ER,F190469304,2019-02-15,2019-02-15
20190215221808PS,22687,B1,+37.33041,-121.89671,ER,F190469304,2019-02-15,2019-02-15
20190215221810PS,22690,B1,+37.32997,-121.89666,ER,F190469304,2019-02-15,2019-02-15
20190215000409PS,29049,B13,+37.26740,-121.86640,ER,F190469001,2019-02-15,2019-02-15
20190215000414PS,29054,B13,+37.26740,-121.86641,ER,F190469001,2019-02-15,2019-02-15
20190215000420PS,29059,B13,+37.26738,-121.86657,ER,F190469001,2019-02-15,2019-02-15
20190215000424PS,29064,B13,+37.26737,-121.86662,ER,F190469001,2019-02-15,2019-02-15
20190215000429PS,29069,B13,+37.26736,-121.86665,ER,F190469001,2019-02-15,2019-02-15
20190215000434PS,29074,B13,+37.26732,-121.86674,ER,F190469001,2019-02-15,2019-02-15
20190215000439PS,29079,B13,+37.26718,-121.86677,ER,F190469001,2019-02-15,2019-02-15
20190215000445PS,29084,B13,+37.26696,-121.86669,ER,F190469001,2019-02-15,2019-02-15
20190215000450PS,29089,B13,+37.26663,-121.86653,ER,F190469001,2019-02-15,2019-02-15
20190215000454PS,29093,B13,+37.26628,-121.86635,ER,F190469001,2019-02-15,2019-02-15
20190215000458PS,29097,B13,+37.26593,-121.86618,ER,F190469001,2019-02-15,2019-02-15
20190215000502PS,29101,B13,+37.26566,-121.86598,ER,F190469001,2019-02-15,2019-02-15
20190215000505PS,29105,B13,+37.26558,-121.86559,ER,F190469001,2019-02-15,2019-02-15
20190215000510PS,29109,B13,+37.26562,-121.86507,ER,F190469001,2019-02-15,2019-02-15
20190215000512PS,29112,B13,+37.26565,-121.86461,ER,F190469001,2019-02-15,2019-02-15
20190215000516PS,29115,B13,+37.26569,-121.86411,ER,F190469001,2019-02-15,2019-02-15
20190215000518PS,29118,B13,+37.26573,-121.86355,ER,F190469001,2019-02-15,2019-02-15
20190215000520PS,29120,B13,+37.26576,-121.86315,ER,F190469001,2019-02-15,2019-02-15
20190215000522PS,29122,B13,+37.26579,-121.86274,ER,F190469001,2019-02-15,2019-02-15
20190215000524PS,29124,B13,+37.26581,-121.86231,ER,F190469001,2019-02-15,2019-02-15
20190215000526PS,29126,B13,+37.26584,-121.86186,ER,F190469001,2019-02-15,2019-02-15
20190215000528PS,29128,B13,+37.26586,-121.86140,ER,F190469001,2019-02-15,2019-02-15
20190215000530PS,29130,B13,+37.26587,-121.86093,ER,F190469001,2019-02-15,2019-02-15
20190215000532PS,29132,B13,+37.26587,-121.86047,ER,F190469001,2019-02-15,2019-02-15
20190215000534PS,29134,B13,+37.26588,-121.86002,ER,F190469001,2019-02-15,2019-02-15
20190215000536PS,29136,B13,+37.26588,-121.85958,ER,F190469001,2019-02-15,2019-02-15
20190215000538PS,29138,B13,+37.26588,-121.85913,ER,F190469001,2019-02-15,2019-02-15
20190215000540PS,29140,B13,+37.26589,-121.85869,ER,F190469001,2019-02-15,2019-02-15
20190215000542PS,29142,B13,+37.26590,-121.85827,ER,F190469001,2019-02-15,2019-02-15
20190215000544PS,29144,B13,+37.26590,-121.85784,ER,F190469001,2019-02-15,2019-02-15
20190215000546PS,29146,B13,+37.26590,-121.85741,ER,F190469001,2019-02-15,2019-02-15
20190215000549PS,29148,B13,+37.26591,-121.85698,ER,F190469001,2019-02-15,2019-02-15
20190215000551PS,29150,B13,+37.26592,-121.85655,ER,F190469001,2019-02-15,2019-02-15
20190215000553PS,29152,B13,+37.26593,-121.85611,ER,F190469001,2019-02-15,2019-02-15
20190215000555PS,29154,B13,+37.26593,-121.85569,ER,F190469001,2019-02-15,2019-02-15
20190215000557PS,29156,B13,+37.26591,-121.85526,ER,F190469001,2019-02-15,2019-02-15
20190215000558PS,29158,B13,+37.26588,-121.85485,ER,F190469001,2019-02-15,2019-02-15
20190215000600PS,29160,B13,+37.26586,-121.85443,ER,F190469001,2019-02-15,2019-02-15
20190215000602PS,29162,B13,+37.26581,-121.85402,ER,F190469001,2019-02-15,2019-02-15
20190215000604PS,29164,B13,+37.26576,-121.85360,ER,F190469001,2019-02-15,2019-02-15
20190215000607PS,29166,B13,+37.26570,-121.85319,ER,F190469001,2019-02-15,2019-02-15
20190215000608PS,29168,B13,+37.26564,-121.85277,ER,F190469001,2019-02-15,2019-02-15
20190215000610PS,29170,B13,+37.26558,-121.85236,ER,F190469001,2019-02-15,2019-02-15
20190215000613PS,29172,B13,+37.26552,-121.85194,ER,F190469001,2019-02-15,2019-02-15
20190215000615PS,29174,B13,+37.26547,-121.85153,ER,F190469001,2019-02-15,2019-02-15
20190215000617PS,29176,B13,+37.26544,-121.85110,ER,F190469001,2019-02-15,2019-02-15
20190215000618PS,29178,B13,+37.26543,-121.85068,ER,F190469001,2019-02-15,2019-02-15
20190215000621PS,29180,B13,+37.26545,-121.85025,ER,F190469001,2019-02-15,2019-02-15
20190215000624PS,29182,B13,+37.26549,-121.84983,ER,F190469001,2019-02-15,2019-02-15
20190215000626PS,29184,B13,+37.26555,-121.84942,ER,F190469001,2019-02-15,2019-02-15
20190215000627PS,29186,B13,+37.26563,-121.84903,ER,F190469001,2019-02-15,2019-02-15
20190215000630PS,29189,B13,+37.26572,-121.84847,ER,F190469001,2019-02-15,2019-02-15
20190215000632PS,29192,B13,+37.26578,-121.84797,ER,F190469001,2019-02-15,2019-02-15
20190215000636PS,29195,B13,+37.26581,-121.84757,ER,F190469001,2019-02-15,2019-02-15
20190215000640PS,29199,B13,+37.26583,-121.84714,ER,F190469001,2019-02-15,2019-02-15
20190215000645PS,29204,B13,+37.26584,-121.84680,ER,F190469001,2019-02-15,2019-02-15
20190215000649PS,29209,B13,+37.26593,-121.84661,ER,F190469001,2019-02-15,2019-02-15
20190215000654PS,29214,B13,+37.26622,-121.84666,ER,F190469001,2019-02-15,2019-02-15
20190215000658PS,29218,B13,+37.26654,-121.84683,ER,F190469001,2019-02-15,2019-02-15
20190215000702PS,29222,B13,+37.26693,-121.84704,ER,F190469001,2019-02-15,2019-02-15
20190215000706PS,29225,B13,+37.26724,-121.84720,ER,F190469001,2019-02-15,2019-02-15
20190215000708PS,29228,B13,+37.26754,-121.84738,ER,F190469001,2019-02-15,2019-02-15
20190215000712PS,29232,B13,+37.26782,-121.84753,ER,F190469001,2019-02-15,2019-02-15
20190215000717PS,29236,B13,+37.26800,-121.84758,ER,F190469001,2019-02-15,2019-02-15
20190215000721PS,29241,B13,+37.26817,-121.84739,ER,F190469001,2019-02-15,2019-02-15
20190215000726PS,29246,B13,+37.26829,-121.84703,ER,F190469001,2019-02-15,2019-02-15
20190215000732PS,29251,B13,+37.26839,-121.84669,ER,F190469001,2019-02-15,2019-02-15
20190215000736PS,29256,B13,+37.26848,-121.84644,ER,F190469001,2019-02-15,2019-02-15
20190215000741PS,29261,B13,+37.26854,-121.84624,ER,F190469001,2019-02-15,2019-02-15
20190215000746PS,29266,B13,+37.26858,-121.84613,ER,F190469001,2019-02-15,2019-02-15
20190215000751PS,29271,B13,+37.26865,-121.84603,ER,F190469001,2019-02-15,2019-02-15
20190215000756PS,29276,B13,+37.26871,-121.84588,ER,F190469001,2019-02-15,2019-02-15
20190215000801PS,29281,B13,+37.26873,-121.84580,ER,F190469001,2019-02-15,2019-02-15
20190215000807PS,29286,B13,+37.26873,-121.84580,ER,F190469001,2019-02-15,2019-02-15
20190215000811PS,29291,B13,+37.26873,-121.84580,ER,F190469001,2019-02-15,2019-02-15
20190215000816PS,29296,B13,+37.26873,-121.84580,ER,F190469001,2019-02-15,2019-02-15
20190215000822PS,29301,B13,+37.26873,-121.84580,ER,F190469001,2019-02-15,2019-02-15
20190215000826PS,29306,B13,+37.26873,-121.84580,ER,F190469001,2019-02-15,2019-02-15
20190215095419PS,64459,B13,+37.26731,-121.86646,ER,F190469094,2019-02-15,2019-02-15
20190215095424PS,64464,B13,+37.26730,-121.86647,ER,F190469094,2019-02-15,2019-02-15
20190215095429PS,64469,B13,+37.26730,-121.86647,ER,F190469094,2019-02-15,2019-02-15
20190215095434PS,64474,B13,+37.26729,-121.86645,ER,F190469094,2019-02-15,2019-02-15
20190215095439PS,64479,B13,+37.26729,-121.86645,ER,F190469094,2019-02-15,2019-02-15
20190215095444PS,64484,B13,+37.26729,-121.86646,ER,F190469094,2019-02-15,2019-02-15
20190215095449PS,64489,B13,+37.26728,-121.86647,ER,F190469094,2019-02-15,2019-02-15
20190215095455PS,64494,B13,+37.26728,-121.86646,ER,F190469094,2019-02-15,2019-02-15
20190215095459PS,64499,B13,+37.26729,-121.86646,ER,F190469094,2019-02-15,2019-02-15
20190215095504PS,64504,B13,+37.26729,-121.86647,ER,F190469094,2019-02-15,2019-02-15
20190215095509PS,64509,B13,+37.26729,-121.86647,ER,F190469094,2019-02-15,2019-02-15
20190215095514PS,64514,B13,+37.26728,-121.86646,ER,F190469094,2019-02-15,2019-02-15
20190215095519PS,64519,B13,+37.26729,-121.86645,ER,F190469094,2019-02-15,2019-02-15
20190215095523PS,64523,B13,+37.26729,-121.86643,ER,F190469094,2019-02-15,2019-02-15
20190215095527PS,64527,B13,+37.26730,-121.86643,ER,F190469094,2019-02-15,2019-02-15
20190215095532PS,64531,B13,+37.26730,-121.86643,ER,F190469094,2019-02-15,2019-02-15
20190215095536PS,64536,B13,+37.26730,-121.86645,ER,F190469094,2019-02-15,2019-02-15
20190215095541PS,64541,B13,+37.26730,-121.86642,ER,F190469094,2019-02-15,2019-02-15
20190215095547PS,64546,B13,+37.26730,-121.86641,ER,F190469094,2019-02-15,2019-02-15
20190215095551PS,64551,B13,+37.26730,-121.86643,ER,F190469094,2019-02-15,2019-02-15
20190215095557PS,64556,B13,+37.26737,-121.86656,ER,F190469094,2019-02-15,2019-02-15
20190215095601PS,64561,B13,+37.26737,-121.86658,ER,F190469094,2019-02-15,2019-02-15
20190215095607PS,64566,B13,+37.26737,-121.86658,ER,F190469094,2019-02-15,2019-02-15
20190215095612PS,64571,B13,+37.26737,-121.86658,ER,F190469094,2019-02-15,2019-02-15
20190215095617PS,64576,B13,+37.26737,-121.86658,ER,F190469094,2019-02-15,2019-02-15
20190215095621PS,64581,B13,+37.26737,-121.86658,ER,F190469094,2019-02-15,2019-02-15
20190215095626PS,64586,B13,+37.26737,-121.86659,ER,F190469094,2019-02-15,2019-02-15
20190215095632PS,64591,B13,+37.26737,-121.86670,ER,F190469094,2019-02-15,2019-02-15
20190215095636PS,64596,B13,+37.26767,-121.86689,ER,F190469094,2019-02-15,2019-02-15
20190215095639PS,64599,B13,+37.26801,-121.86705,ER,F190469094,2019-02-15,2019-02-15
