datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180518112031PD,66031,B1,+37.33717,-121.89770,ER,F181389101,2018-05-18,2018-05-18
20180518112034PD,66034,B1,+37.33701,-121.89808,ER,F181389101,2018-05-18,2018-05-18
20180518112038PD,66038,B1,+37.33692,-121.89855,ER,F181389101,2018-05-18,2018-05-18
20180518112042PD,66042,B1,+37.33714,-121.89881,ER,F181389101,2018-05-18,2018-05-18
20180518112046PD,66046,B1,+37.33744,-121.89869,ER,F181389101,2018-05-18,2018-05-18
20180518112051PD,66051,B1,+37.33744,-121.89821,ER,F181389101,2018-05-18,2018-05-18
20180518112055PD,66055,B1,+37.33706,-121.89796,ER,F181389101,2018-05-18,2018-05-18
20180518112058PD,66058,B1,+37.33663,-121.89779,ER,F181389101,2018-05-18,2018-05-18
20180518112100PD,66060,B1,+37.33630,-121.89768,ER,F181389101,2018-05-18,2018-05-18
20180518112102PD,66062,B1,+37.33596,-121.89759,ER,F181389101,2018-05-18,2018-05-18
20180518112104PD,66064,B1,+37.33560,-121.89752,ER,F181389101,2018-05-18,2018-05-18
20180518112106PD,66066,B1,+37.33524,-121.89746,ER,F181389101,2018-05-18,2018-05-18
20180518112108PD,66068,B1,+37.33487,-121.89740,ER,F181389101,2018-05-18,2018-05-18
20180518112110PD,66070,B1,+37.33449,-121.89734,ER,F181389101,2018-05-18,2018-05-18
20180518112112PD,66072,B1,+37.33410,-121.89729,ER,F181389101,2018-05-18,2018-05-18
20180518112114PD,66074,B1,+37.33369,-121.89724,ER,F181389101,2018-05-18,2018-05-18
20180518112116PD,66076,B1,+37.33328,-121.89717,ER,F181389101,2018-05-18,2018-05-18
20180518112118PD,66078,B1,+37.33286,-121.89710,ER,F181389101,2018-05-18,2018-05-18
20180518112120PD,66080,B1,+37.33244,-121.89703,ER,F181389101,2018-05-18,2018-05-18
20180518112122PD,66082,B1,+37.33202,-121.89696,ER,F181389101,2018-05-18,2018-05-18
20180518112124PD,66084,B1,+37.33162,-121.89690,ER,F181389101,2018-05-18,2018-05-18
20180518112126PD,66086,B1,+37.33123,-121.89683,ER,F181389101,2018-05-18,2018-05-18
20180518112128PD,66088,B1,+37.33086,-121.89677,ER,F181389101,2018-05-18,2018-05-18
20180518112130PD,66090,B1,+37.33050,-121.89672,ER,F181389101,2018-05-18,2018-05-18
20180518112132PD,66092,B1,+37.33017,-121.89669,ER,F181389101,2018-05-18,2018-05-18
20180518112135PD,66095,B1,+37.32974,-121.89665,ER,F181389101,2018-05-18,2018-05-18
20180518112138PD,66098,B1,+37.32937,-121.89660,ER,F181389101,2018-05-18,2018-05-18
20180518112142PD,66102,B1,+37.32898,-121.89650,ER,F181389101,2018-05-18,2018-05-18
20180518112147PD,66107,B1,+37.32873,-121.89663,ER,F181389101,2018-05-18,2018-05-18
20180518112151PD,66111,B1,+37.32854,-121.89696,ER,F181389101,2018-05-18,2018-05-18
20180518112154PD,66114,B1,+37.32836,-121.89732,ER,F181389101,2018-05-18,2018-05-18
20180518112157PD,66117,B1,+37.32820,-121.89770,ER,F181389101,2018-05-18,2018-05-18
20180518112200PD,66120,B1,+37.32803,-121.89805,ER,F181389101,2018-05-18,2018-05-18
20180518112204PD,66124,B1,+37.32778,-121.89843,ER,F181389101,2018-05-18,2018-05-18
20180518112208PD,66128,B1,+37.32749,-121.89881,ER,F181389101,2018-05-18,2018-05-18
20180518112211PD,66131,B1,+37.32725,-121.89912,ER,F181389101,2018-05-18,2018-05-18
20180518112214PD,66134,B1,+37.32703,-121.89944,ER,F181389101,2018-05-18,2018-05-18
20180518112217PD,66137,B1,+37.32682,-121.89975,ER,F181389101,2018-05-18,2018-05-18
20180518112221PD,66141,B1,+37.32660,-121.90011,ER,F181389101,2018-05-18,2018-05-18
20180518112226PD,66146,B1,+37.32652,-121.90040,ER,F181389101,2018-05-18,2018-05-18
20180518112231PD,66151,B1,+37.32651,-121.90045,ER,F181389101,2018-05-18,2018-05-18
20180518112236PD,66156,B1,+37.32651,-121.90045,ER,F181389101,2018-05-18,2018-05-18
20180518112241PD,66161,B1,+37.32651,-121.90045,ER,F181389101,2018-05-18,2018-05-18
20180518112246PD,66166,B1,+37.32651,-121.90045,ER,F181389101,2018-05-18,2018-05-18
20180518112251PD,66171,B1,+37.32651,-121.90045,ER,F181389101,2018-05-18,2018-05-18
20180518112256PD,66176,B1,+37.32651,-121.90044,ER,F181389101,2018-05-18,2018-05-18
20180518112301PD,66181,B1,+37.32651,-121.90044,ER,F181389101,2018-05-18,2018-05-18
20180518112306PD,66186,B1,+37.32651,-121.90044,ER,F181389101,2018-05-18,2018-05-18
20180518112312PD,66191,B1,+37.32651,-121.90044,ER,F181389101,2018-05-18,2018-05-18
20180518112316PD,66196,B1,+37.32651,-121.90044,ER,F181389101,2018-05-18,2018-05-18
20180518112321PD,66201,B1,+37.32650,-121.90054,ER,F181389101,2018-05-18,2018-05-18
20180518112326PD,66206,B1,+37.32628,-121.90086,ER,F181389101,2018-05-18,2018-05-18
20180518112330PD,66210,B1,+37.32593,-121.90091,ER,F181389101,2018-05-18,2018-05-18
20180518112334PD,66214,B1,+37.32563,-121.90094,ER,F181389101,2018-05-18,2018-05-18
20180518200728PD,11248,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200732PD,11252,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200737PD,11257,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200742PD,11262,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200747PD,11267,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200752PD,11272,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200757PD,11277,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200802PD,11282,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200807PD,11287,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200812PD,11292,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200817PD,11297,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200822PD,11302,B1,+37.33873,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200827PD,11307,B1,+37.33873,-121.89481,ER,F181389264,2018-05-18,2018-05-18
20180518200832PD,11312,B1,+37.33874,-121.89472,ER,F181389264,2018-05-18,2018-05-18
20180518200837PD,11317,B1,+37.33867,-121.89456,ER,F181389264,2018-05-18,2018-05-18
20180518200842PD,11322,B1,+37.33833,-121.89446,ER,F181389264,2018-05-18,2018-05-18
20180518200846PD,11326,B1,+37.33815,-121.89482,ER,F181389264,2018-05-18,2018-05-18
20180518200849PD,11329,B1,+37.33798,-121.89517,ER,F181389264,2018-05-18,2018-05-18
20180518200852PD,11332,B1,+37.33781,-121.89557,ER,F181389264,2018-05-18,2018-05-18
20180518200855PD,11335,B1,+37.33762,-121.89589,ER,F181389264,2018-05-18,2018-05-18
20180518200859PD,11338,B1,+37.33744,-121.89624,ER,F181389264,2018-05-18,2018-05-18
20180518200901PD,11341,B1,+37.33731,-121.89660,ER,F181389264,2018-05-18,2018-05-18
20180518200906PD,11346,B1,+37.33726,-121.89690,ER,F181389264,2018-05-18,2018-05-18
20180518200910PD,11350,B1,+37.33720,-121.89742,ER,F181389264,2018-05-18,2018-05-18
20180518200913PD,11353,B1,+37.33703,-121.89795,ER,F181389264,2018-05-18,2018-05-18
20180518200916PD,11356,B1,+37.33692,-121.89844,ER,F181389264,2018-05-18,2018-05-18
20180518200920PD,11360,B1,+37.33714,-121.89882,ER,F181389264,2018-05-18,2018-05-18
20180518200924PD,11364,B1,+37.33749,-121.89862,ER,F181389264,2018-05-18,2018-05-18
20180518200928PD,11368,B1,+37.33740,-121.89814,ER,F181389264,2018-05-18,2018-05-18
20180518200931PD,11371,B1,+37.33705,-121.89794,ER,F181389264,2018-05-18,2018-05-18
20180518200933PD,11373,B1,+37.33675,-121.89783,ER,F181389264,2018-05-18,2018-05-18
20180518200936PD,11375,B1,+37.33639,-121.89772,ER,F181389264,2018-05-18,2018-05-18
20180518200937PD,11377,B1,+37.33599,-121.89762,ER,F181389264,2018-05-18,2018-05-18
20180518200940PD,11379,B1,+37.33555,-121.89754,ER,F181389264,2018-05-18,2018-05-18
20180518200941PD,11381,B1,+37.33510,-121.89746,ER,F181389264,2018-05-18,2018-05-18
20180518200943PD,11383,B1,+37.33465,-121.89737,ER,F181389264,2018-05-18,2018-05-18
20180518200945PD,11385,B1,+37.33418,-121.89728,ER,F181389264,2018-05-18,2018-05-18
20180518200948PD,11387,B1,+37.33370,-121.89719,ER,F181389264,2018-05-18,2018-05-18
20180518200949PD,11389,B1,+37.33320,-121.89709,ER,F181389264,2018-05-18,2018-05-18
20180518200951PD,11391,B1,+37.33269,-121.89700,ER,F181389264,2018-05-18,2018-05-18
20180518200953PD,11393,B1,+37.33216,-121.89692,ER,F181389264,2018-05-18,2018-05-18
20180518200955PD,11395,B1,+37.33163,-121.89682,ER,F181389264,2018-05-18,2018-05-18
20180518200957PD,11397,B1,+37.33109,-121.89670,ER,F181389264,2018-05-18,2018-05-18
20180518200959PD,11399,B1,+37.33054,-121.89654,ER,F181389264,2018-05-18,2018-05-18
20180518201002PD,11401,B1,+37.32998,-121.89631,ER,F181389264,2018-05-18,2018-05-18
20180518201003PD,11403,B1,+37.32942,-121.89604,ER,F181389264,2018-05-18,2018-05-18
20180518201005PD,11405,B1,+37.32887,-121.89572,ER,F181389264,2018-05-18,2018-05-18
20180518201007PD,11407,B1,+37.32832,-121.89538,ER,F181389264,2018-05-18,2018-05-18
20180518201010PD,11409,B1,+37.32779,-121.89503,ER,F181389264,2018-05-18,2018-05-18
20180518201011PD,11411,B1,+37.32726,-121.89468,ER,F181389264,2018-05-18,2018-05-18
20180518201013PD,11413,B1,+37.32673,-121.89432,ER,F181389264,2018-05-18,2018-05-18
20180518201015PD,11415,B1,+37.32620,-121.89397,ER,F181389264,2018-05-18,2018-05-18
20180518201017PD,11417,B1,+37.32566,-121.89361,ER,F181389264,2018-05-18,2018-05-18
20180518201019PD,11419,B1,+37.32512,-121.89325,ER,F181389264,2018-05-18,2018-05-18
20180518201022PD,11421,B1,+37.32458,-121.89289,ER,F181389264,2018-05-18,2018-05-18
20180518201023PD,11423,B1,+37.32403,-121.89252,ER,F181389264,2018-05-18,2018-05-18
20180518201025PD,11425,B1,+37.32350,-121.89214,ER,F181389264,2018-05-18,2018-05-18
20180518201028PD,11427,B1,+37.32296,-121.89178,ER,F181389264,2018-05-18,2018-05-18
20180518201029PD,11429,B1,+37.32242,-121.89143,ER,F181389264,2018-05-18,2018-05-18
20180518201031PD,11431,B1,+37.32189,-121.89109,ER,F181389264,2018-05-18,2018-05-18
20180518201033PD,11433,B1,+37.32135,-121.89078,ER,F181389264,2018-05-18,2018-05-18
20180518201035PD,11435,B1,+37.32079,-121.89054,ER,F181389264,2018-05-18,2018-05-18
20180518201037PD,11437,B1,+37.32023,-121.89035,ER,F181389264,2018-05-18,2018-05-18
20180518201040PD,11439,B1,+37.31967,-121.89019,ER,F181389264,2018-05-18,2018-05-18
20180518201041PD,11441,B1,+37.31911,-121.89004,ER,F181389264,2018-05-18,2018-05-18
20180518201043PD,11443,B1,+37.31855,-121.88990,ER,F181389264,2018-05-18,2018-05-18
20180518201045PD,11445,B1,+37.31801,-121.88975,ER,F181389264,2018-05-18,2018-05-18
20180518201047PD,11447,B1,+37.31749,-121.88957,ER,F181389264,2018-05-18,2018-05-18
20180518201049PD,11449,B1,+37.31698,-121.88935,ER,F181389264,2018-05-18,2018-05-18
20180518201051PD,11451,B1,+37.31648,-121.88909,ER,F181389264,2018-05-18,2018-05-18
20180518201053PD,11453,B1,+37.31601,-121.88879,ER,F181389264,2018-05-18,2018-05-18
20180518201055PD,11455,B1,+37.31556,-121.88845,ER,F181389264,2018-05-18,2018-05-18
20180518201057PD,11457,B1,+37.31512,-121.88808,ER,F181389264,2018-05-18,2018-05-18
20180518201059PD,11459,B1,+37.31470,-121.88767,ER,F181389264,2018-05-18,2018-05-18
20180518201101PD,11461,B1,+37.31428,-121.88724,ER,F181389264,2018-05-18,2018-05-18
20180518201103PD,11463,B1,+37.31386,-121.88682,ER,F181389264,2018-05-18,2018-05-18
20180518201105PD,11465,B1,+37.31345,-121.88640,ER,F181389264,2018-05-18,2018-05-18
20180518201107PD,11467,B1,+37.31304,-121.88598,ER,F181389264,2018-05-18,2018-05-18
20180518201110PD,11469,B1,+37.31262,-121.88559,ER,F181389264,2018-05-18,2018-05-18
20180518201111PD,11471,B1,+37.31220,-121.88523,ER,F181389264,2018-05-18,2018-05-18
20180518201113PD,11473,B1,+37.31177,-121.88489,ER,F181389264,2018-05-18,2018-05-18
20180518201115PD,11475,B1,+37.31135,-121.88455,ER,F181389264,2018-05-18,2018-05-18
20180518201117PD,11477,B1,+37.31092,-121.88422,ER,F181389264,2018-05-18,2018-05-18
20180518201119PD,11479,B1,+37.31049,-121.88388,ER,F181389264,2018-05-18,2018-05-18
20180518201121PD,11481,B1,+37.31005,-121.88352,ER,F181389264,2018-05-18,2018-05-18
20180518201124PD,11483,B1,+37.30960,-121.88317,ER,F181389264,2018-05-18,2018-05-18
20180518201125PD,11485,B1,+37.30914,-121.88281,ER,F181389264,2018-05-18,2018-05-18
20180518201127PD,11487,B1,+37.30867,-121.88244,ER,F181389264,2018-05-18,2018-05-18
20180518201129PD,11489,B1,+37.30821,-121.88207,ER,F181389264,2018-05-18,2018-05-18
20180518201132PD,11491,B1,+37.30774,-121.88170,ER,F181389264,2018-05-18,2018-05-18
20180518201133PD,11493,B1,+37.30727,-121.88133,ER,F181389264,2018-05-18,2018-05-18
20180518201135PD,11495,B1,+37.30679,-121.88096,ER,F181389264,2018-05-18,2018-05-18
20180518201137PD,11497,B1,+37.30631,-121.88059,ER,F181389264,2018-05-18,2018-05-18
20180518201139PD,11499,B1,+37.30583,-121.88020,ER,F181389264,2018-05-18,2018-05-18
20180518201141PD,11501,B1,+37.30534,-121.87982,ER,F181389264,2018-05-18,2018-05-18
20180518201143PD,11503,B1,+37.30483,-121.87942,ER,F181389264,2018-05-18,2018-05-18
20180518201145PD,11505,B1,+37.30433,-121.87903,ER,F181389264,2018-05-18,2018-05-18
20180518201148PD,11507,B1,+37.30382,-121.87862,ER,F181389264,2018-05-18,2018-05-18
20180518201150PD,11509,B1,+37.30330,-121.87822,ER,F181389264,2018-05-18,2018-05-18
20180518201151PD,11511,B1,+37.30277,-121.87780,ER,F181389264,2018-05-18,2018-05-18
20180518201152PD,11512,B1,+37.30250,-121.87759,ER,F181389264,2018-05-18,2018-05-18
20180518201153PD,11513,B1,+37.30223,-121.87737,ER,F181389264,2018-05-18,2018-05-18
20180518201155PD,11514,B1,+37.30196,-121.87716,ER,F181389264,2018-05-18,2018-05-18
20180518201155PD,11515,B1,+37.30168,-121.87694,ER,F181389264,2018-05-18,2018-05-18
20180518201156PD,11516,B1,+37.30141,-121.87673,ER,F181389264,2018-05-18,2018-05-18
20180518201157PD,11517,B1,+37.30113,-121.87651,ER,F181389264,2018-05-18,2018-05-18
20180518201158PD,11518,B1,+37.30086,-121.87629,ER,F181389264,2018-05-18,2018-05-18
20180518201200PD,11519,B1,+37.30058,-121.87607,ER,F181389264,2018-05-18,2018-05-18
20180518201200PD,11520,B1,+37.30030,-121.87586,ER,F181389264,2018-05-18,2018-05-18
20180518201202PD,11521,B1,+37.30002,-121.87566,ER,F181389264,2018-05-18,2018-05-18
20180518201202PD,11522,B1,+37.29974,-121.87546,ER,F181389264,2018-05-18,2018-05-18
20180518201203PD,11523,B1,+37.29945,-121.87527,ER,F181389264,2018-05-18,2018-05-18
20180518201205PD,11524,B1,+37.29916,-121.87510,ER,F181389264,2018-05-18,2018-05-18
20180518201205PD,11525,B1,+37.29886,-121.87493,ER,F181389264,2018-05-18,2018-05-18
20180518201206PD,11526,B1,+37.29857,-121.87477,ER,F181389264,2018-05-18,2018-05-18
20180518201208PD,11528,B1,+37.29799,-121.87449,ER,F181389264,2018-05-18,2018-05-18
20180518201210PD,11530,B1,+37.29739,-121.87424,ER,F181389264,2018-05-18,2018-05-18
20180518201212PD,11532,B1,+37.29679,-121.87400,ER,F181389264,2018-05-18,2018-05-18
20180518201213PD,11533,B1,+37.29649,-121.87388,ER,F181389264,2018-05-18,2018-05-18
20180518201214PD,11534,B1,+37.29619,-121.87376,ER,F181389264,2018-05-18,2018-05-18
20180518201217PD,11536,B1,+37.29559,-121.87353,ER,F181389264,2018-05-18,2018-05-18
20180518201218PD,11538,B1,+37.29500,-121.87329,ER,F181389264,2018-05-18,2018-05-18
20180518201220PD,11540,B1,+37.29441,-121.87306,ER,F181389264,2018-05-18,2018-05-18
20180518201222PD,11542,B1,+37.29382,-121.87282,ER,F181389264,2018-05-18,2018-05-18
20180518201225PD,11544,B1,+37.29322,-121.87258,ER,F181389264,2018-05-18,2018-05-18
20180518201225PD,11545,B1,+37.29292,-121.87246,ER,F181389264,2018-05-18,2018-05-18
20180518201227PD,11546,B1,+37.29262,-121.87233,ER,F181389264,2018-05-18,2018-05-18
20180518201227PD,11547,B1,+37.29231,-121.87221,ER,F181389264,2018-05-18,2018-05-18
20180518201228PD,11548,B1,+37.29200,-121.87208,ER,F181389264,2018-05-18,2018-05-18
20180518201230PD,11549,B1,+37.29168,-121.87196,ER,F181389264,2018-05-18,2018-05-18
20180518201230PD,11550,B1,+37.29137,-121.87183,ER,F181389264,2018-05-18,2018-05-18
20180518201232PD,11551,B1,+37.29104,-121.87170,ER,F181389264,2018-05-18,2018-05-18
20180518201232PD,11552,B1,+37.29073,-121.87158,ER,F181389264,2018-05-18,2018-05-18
20180518201233PD,11553,B1,+37.29040,-121.87145,ER,F181389264,2018-05-18,2018-05-18
20180518201235PD,11554,B1,+37.29008,-121.87132,ER,F181389264,2018-05-18,2018-05-18
20180518201235PD,11555,B1,+37.28977,-121.87119,ER,F181389264,2018-05-18,2018-05-18
20180518201236PD,11556,B1,+37.28945,-121.87105,ER,F181389264,2018-05-18,2018-05-18
20180518201238PD,11557,B1,+37.28914,-121.87090,ER,F181389264,2018-05-18,2018-05-18
20180518201238PD,11558,B1,+37.28883,-121.87074,ER,F181389264,2018-05-18,2018-05-18
20180518201239PD,11559,B1,+37.28853,-121.87057,ER,F181389264,2018-05-18,2018-05-18
20180518201240PD,11560,B1,+37.28822,-121.87039,ER,F181389264,2018-05-18,2018-05-18
20180518201241PD,11561,B1,+37.28792,-121.87020,ER,F181389264,2018-05-18,2018-05-18
20180518201242PD,11562,B1,+37.28762,-121.87000,ER,F181389264,2018-05-18,2018-05-18
20180518201243PD,11563,B1,+37.28733,-121.86979,ER,F181389264,2018-05-18,2018-05-18
20180518201244PD,11564,B1,+37.28705,-121.86959,ER,F181389264,2018-05-18,2018-05-18
20180518201245PD,11565,B1,+37.28676,-121.86938,ER,F181389264,2018-05-18,2018-05-18
20180518201246PD,11566,B1,+37.28648,-121.86917,ER,F181389264,2018-05-18,2018-05-18
20180518201248PD,11567,B1,+37.28620,-121.86896,ER,F181389264,2018-05-18,2018-05-18
20180518201248PD,11568,B1,+37.28592,-121.86876,ER,F181389264,2018-05-18,2018-05-18
20180518201249PD,11569,B1,+37.28565,-121.86855,ER,F181389264,2018-05-18,2018-05-18
20180518201250PD,11570,B1,+37.28537,-121.86834,ER,F181389264,2018-05-18,2018-05-18
20180518201251PD,11571,B1,+37.28508,-121.86814,ER,F181389264,2018-05-18,2018-05-18
20180518201252PD,11572,B1,+37.28480,-121.86793,ER,F181389264,2018-05-18,2018-05-18
20180518201253PD,11573,B1,+37.28451,-121.86772,ER,F181389264,2018-05-18,2018-05-18
20180518201254PD,11574,B1,+37.28422,-121.86750,ER,F181389264,2018-05-18,2018-05-18
20180518201255PD,11575,B1,+37.28393,-121.86729,ER,F181389264,2018-05-18,2018-05-18
20180518201256PD,11576,B1,+37.28363,-121.86707,ER,F181389264,2018-05-18,2018-05-18
20180518201258PD,11577,B1,+37.28334,-121.86686,ER,F181389264,2018-05-18,2018-05-18
20180518201258PD,11578,B1,+37.28304,-121.86665,ER,F181389264,2018-05-18,2018-05-18
20180518201259PD,11579,B1,+37.28273,-121.86646,ER,F181389264,2018-05-18,2018-05-18
20180518201300PD,11580,B1,+37.28242,-121.86628,ER,F181389264,2018-05-18,2018-05-18
20180518201301PD,11581,B1,+37.28211,-121.86613,ER,F181389264,2018-05-18,2018-05-18
20180518201303PD,11582,B1,+37.28180,-121.86598,ER,F181389264,2018-05-18,2018-05-18
20180518201303PD,11583,B1,+37.28149,-121.86584,ER,F181389264,2018-05-18,2018-05-18
20180518201305PD,11584,B1,+37.28117,-121.86570,ER,F181389264,2018-05-18,2018-05-18
20180518201305PD,11585,B1,+37.28085,-121.86556,ER,F181389264,2018-05-18,2018-05-18
20180518201307PD,11586,B1,+37.28053,-121.86542,ER,F181389264,2018-05-18,2018-05-18
20180518201307PD,11587,B1,+37.28022,-121.86528,ER,F181389264,2018-05-18,2018-05-18
20180518201308PD,11588,B1,+37.27990,-121.86514,ER,F181389264,2018-05-18,2018-05-18
20180518201310PD,11589,B1,+37.27959,-121.86500,ER,F181389264,2018-05-18,2018-05-18
20180518201310PD,11590,B1,+37.27928,-121.86486,ER,F181389264,2018-05-18,2018-05-18
