datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181223222014PS,22814,B1,+37.33883,-121.89477,ER,F183579262,2018-12-23,2018-12-23
20181223222019PS,22819,B1,+37.33883,-121.89477,ER,F183579262,2018-12-23,2018-12-23
20181223222024PS,22824,B1,+37.33883,-121.89476,ER,F183579262,2018-12-23,2018-12-23
20181223222029PS,22829,B1,+37.33884,-121.89472,ER,F183579262,2018-12-23,2018-12-23
20181223222034PS,22834,B1,+37.33884,-121.89468,ER,F183579262,2018-12-23,2018-12-23
20181223222040PS,22839,B1,+37.33884,-121.89465,ER,F183579262,2018-12-23,2018-12-23
20181223222044PS,22844,B1,+37.33878,-121.89453,ER,F183579262,2018-12-23,2018-12-23
20181223222049PS,22849,B1,+37.33853,-121.89438,ER,F183579262,2018-12-23,2018-12-23
20181223222055PS,22854,B1,+37.33832,-121.89453,ER,F183579262,2018-12-23,2018-12-23
20181223222058PS,22858,B1,+37.33809,-121.89496,ER,F183579262,2018-12-23,2018-12-23
20181223222101PS,22861,B1,+37.33790,-121.89535,ER,F183579262,2018-12-23,2018-12-23
20181223222104PS,22864,B1,+37.33773,-121.89570,ER,F183579262,2018-12-23,2018-12-23
20181223222110PS,22869,B1,+37.33751,-121.89608,ER,F183579262,2018-12-23,2018-12-23
20181223222114PS,22874,B1,+37.33737,-121.89646,ER,F183579262,2018-12-23,2018-12-23
20181223222119PS,22879,B1,+37.33725,-121.89684,ER,F183579262,2018-12-23,2018-12-23
20181223222124PS,22884,B1,+37.33724,-121.89723,ER,F183579262,2018-12-23,2018-12-23
20181223222128PS,22888,B1,+37.33710,-121.89771,ER,F183579262,2018-12-23,2018-12-23
20181223222131PS,22891,B1,+37.33695,-121.89812,ER,F183579262,2018-12-23,2018-12-23
20181223222135PS,22894,B1,+37.33689,-121.89852,ER,F183579262,2018-12-23,2018-12-23
20181223222138PS,22898,B1,+37.33713,-121.89886,ER,F183579262,2018-12-23,2018-12-23
20181223222142PS,22902,B1,+37.33749,-121.89871,ER,F183579262,2018-12-23,2018-12-23
20181223222147PS,22906,B1,+37.33751,-121.89821,ER,F183579262,2018-12-23,2018-12-23
20181223222150PS,22909,B1,+37.33720,-121.89798,ER,F183579262,2018-12-23,2018-12-23
20181223222152PS,22912,B1,+37.33680,-121.89783,ER,F183579262,2018-12-23,2018-12-23
20181223222155PS,22914,B1,+37.33649,-121.89773,ER,F183579262,2018-12-23,2018-12-23
20181223222156PS,22916,B1,+37.33616,-121.89765,ER,F183579262,2018-12-23,2018-12-23
20181223222158PS,22918,B1,+37.33581,-121.89758,ER,F183579262,2018-12-23,2018-12-23
20181223222200PS,22920,B1,+37.33547,-121.89751,ER,F183579262,2018-12-23,2018-12-23
20181223222202PS,22922,B1,+37.33512,-121.89745,ER,F183579262,2018-12-23,2018-12-23
20181223222205PS,22924,B1,+37.33475,-121.89738,ER,F183579262,2018-12-23,2018-12-23
20181223222206PS,22926,B1,+37.33436,-121.89730,ER,F183579262,2018-12-23,2018-12-23
20181223222208PS,22928,B1,+37.33393,-121.89721,ER,F183579262,2018-12-23,2018-12-23
20181223222210PS,22930,B1,+37.33349,-121.89713,ER,F183579262,2018-12-23,2018-12-23
20181223222212PS,22932,B1,+37.33301,-121.89705,ER,F183579262,2018-12-23,2018-12-23
20181223222215PS,22934,B1,+37.33250,-121.89697,ER,F183579262,2018-12-23,2018-12-23
20181223222216PS,22936,B1,+37.33198,-121.89688,ER,F183579262,2018-12-23,2018-12-23
20181223222218PS,22938,B1,+37.33145,-121.89679,ER,F183579262,2018-12-23,2018-12-23
20181223222220PS,22940,B1,+37.33092,-121.89668,ER,F183579262,2018-12-23,2018-12-23
20181223222222PS,22942,B1,+37.33040,-121.89653,ER,F183579262,2018-12-23,2018-12-23
20181223222224PS,22944,B1,+37.32989,-121.89634,ER,F183579262,2018-12-23,2018-12-23
20181223222226PS,22946,B1,+37.32939,-121.89609,ER,F183579262,2018-12-23,2018-12-23
20181223222228PS,22948,B1,+37.32890,-121.89582,ER,F183579262,2018-12-23,2018-12-23
20181223222230PS,22950,B1,+37.32841,-121.89551,ER,F183579262,2018-12-23,2018-12-23
20181223222233PS,22952,B1,+37.32792,-121.89520,ER,F183579262,2018-12-23,2018-12-23
20181223222234PS,22954,B1,+37.32744,-121.89486,ER,F183579262,2018-12-23,2018-12-23
20181223222236PS,22956,B1,+37.32696,-121.89452,ER,F183579262,2018-12-23,2018-12-23
20181223222238PS,22958,B1,+37.32648,-121.89419,ER,F183579262,2018-12-23,2018-12-23
20181223222240PS,22960,B1,+37.32599,-121.89387,ER,F183579262,2018-12-23,2018-12-23
20181223222243PS,22962,B1,+37.32550,-121.89355,ER,F183579262,2018-12-23,2018-12-23
20181223222245PS,22964,B1,+37.32501,-121.89322,ER,F183579262,2018-12-23,2018-12-23
20181223222246PS,22966,B1,+37.32452,-121.89289,ER,F183579262,2018-12-23,2018-12-23
20181223222248PS,22968,B1,+37.32404,-121.89256,ER,F183579262,2018-12-23,2018-12-23
20181223222250PS,22970,B1,+37.32356,-121.89222,ER,F183579262,2018-12-23,2018-12-23
20181223222252PS,22972,B1,+37.32306,-121.89189,ER,F183579262,2018-12-23,2018-12-23
20181223222254PS,22974,B1,+37.32256,-121.89157,ER,F183579262,2018-12-23,2018-12-23
20181223222256PS,22976,B1,+37.32207,-121.89125,ER,F183579262,2018-12-23,2018-12-23
20181223222258PS,22978,B1,+37.32159,-121.89096,ER,F183579262,2018-12-23,2018-12-23
20181223222300PS,22980,B1,+37.32109,-121.89071,ER,F183579262,2018-12-23,2018-12-23
20181223222302PS,22982,B1,+37.32059,-121.89050,ER,F183579262,2018-12-23,2018-12-23
20181223222305PS,22984,B1,+37.32007,-121.89033,ER,F183579262,2018-12-23,2018-12-23
20181223222306PS,22986,B1,+37.31955,-121.89019,ER,F183579262,2018-12-23,2018-12-23
20181223222308PS,22988,B1,+37.31903,-121.89006,ER,F183579262,2018-12-23,2018-12-23
20181223222310PS,22990,B1,+37.31851,-121.88992,ER,F183579262,2018-12-23,2018-12-23
20181223222312PS,22992,B1,+37.31800,-121.88977,ER,F183579262,2018-12-23,2018-12-23
20181223222314PS,22994,B1,+37.31750,-121.88961,ER,F183579262,2018-12-23,2018-12-23
20181223222316PS,22996,B1,+37.31701,-121.88940,ER,F183579262,2018-12-23,2018-12-23
20181223222318PS,22998,B1,+37.31654,-121.88915,ER,F183579262,2018-12-23,2018-12-23
20181223222320PS,23000,B1,+37.31609,-121.88888,ER,F183579262,2018-12-23,2018-12-23
20181223222322PS,23002,B1,+37.31567,-121.88857,ER,F183579262,2018-12-23,2018-12-23
20181223222324PS,23004,B1,+37.31526,-121.88824,ER,F183579262,2018-12-23,2018-12-23
20181223222326PS,23006,B1,+37.31487,-121.88789,ER,F183579262,2018-12-23,2018-12-23
20181223222328PS,23008,B1,+37.31449,-121.88750,ER,F183579262,2018-12-23,2018-12-23
20181223222330PS,23010,B1,+37.31412,-121.88712,ER,F183579262,2018-12-23,2018-12-23
20181223222332PS,23012,B1,+37.31374,-121.88675,ER,F183579262,2018-12-23,2018-12-23
20181223222334PS,23014,B1,+37.31335,-121.88638,ER,F183579262,2018-12-23,2018-12-23
20181223222336PS,23016,B1,+37.31297,-121.88602,ER,F183579262,2018-12-23,2018-12-23
20181223222338PS,23018,B1,+37.31260,-121.88567,ER,F183579262,2018-12-23,2018-12-23
20181223222340PS,23020,B1,+37.31223,-121.88535,ER,F183579262,2018-12-23,2018-12-23
20181223222342PS,23022,B1,+37.31187,-121.88505,ER,F183579262,2018-12-23,2018-12-23
20181223222345PS,23024,B1,+37.31152,-121.88478,ER,F183579262,2018-12-23,2018-12-23
20181223222346PS,23026,B1,+37.31116,-121.88450,ER,F183579262,2018-12-23,2018-12-23
20181223222348PS,23028,B1,+37.31080,-121.88422,ER,F183579262,2018-12-23,2018-12-23
20181223222350PS,23030,B1,+37.31044,-121.88393,ER,F183579262,2018-12-23,2018-12-23
20181223222352PS,23032,B1,+37.31007,-121.88364,ER,F183579262,2018-12-23,2018-12-23
20181223222354PS,23034,B1,+37.30971,-121.88335,ER,F183579262,2018-12-23,2018-12-23
20181223222356PS,23036,B1,+37.30936,-121.88308,ER,F183579262,2018-12-23,2018-12-23
20181223222358PS,23038,B1,+37.30900,-121.88280,ER,F183579262,2018-12-23,2018-12-23
20181223222400PS,23040,B1,+37.30864,-121.88251,ER,F183579262,2018-12-23,2018-12-23
20181223222402PS,23042,B1,+37.30827,-121.88222,ER,F183579262,2018-12-23,2018-12-23
20181223222404PS,23044,B1,+37.30789,-121.88192,ER,F183579262,2018-12-23,2018-12-23
20181223222406PS,23046,B1,+37.30751,-121.88162,ER,F183579262,2018-12-23,2018-12-23
20181223222408PS,23048,B1,+37.30712,-121.88131,ER,F183579262,2018-12-23,2018-12-23
20181223222410PS,23050,B1,+37.30673,-121.88100,ER,F183579262,2018-12-23,2018-12-23
20181223222412PS,23052,B1,+37.30632,-121.88068,ER,F183579262,2018-12-23,2018-12-23
20181223222414PS,23054,B1,+37.30590,-121.88035,ER,F183579262,2018-12-23,2018-12-23
20181223222416PS,23056,B1,+37.30547,-121.88001,ER,F183579262,2018-12-23,2018-12-23
20181223222418PS,23058,B1,+37.30505,-121.87968,ER,F183579262,2018-12-23,2018-12-23
20181223222420PS,23060,B1,+37.30463,-121.87935,ER,F183579262,2018-12-23,2018-12-23
20181223222422PS,23062,B1,+37.30421,-121.87902,ER,F183579262,2018-12-23,2018-12-23
20181223222424PS,23064,B1,+37.30379,-121.87869,ER,F183579262,2018-12-23,2018-12-23
20181223222426PS,23066,B1,+37.30336,-121.87836,ER,F183579262,2018-12-23,2018-12-23
20181223222428PS,23068,B1,+37.30294,-121.87802,ER,F183579262,2018-12-23,2018-12-23
20181223222430PS,23070,B1,+37.30252,-121.87769,ER,F183579262,2018-12-23,2018-12-23
20181223222432PS,23072,B1,+37.30209,-121.87736,ER,F183579262,2018-12-23,2018-12-23
20181223222435PS,23074,B1,+37.30167,-121.87702,ER,F183579262,2018-12-23,2018-12-23
20181223222436PS,23076,B1,+37.30125,-121.87669,ER,F183579262,2018-12-23,2018-12-23
20181223222438PS,23078,B1,+37.30083,-121.87636,ER,F183579262,2018-12-23,2018-12-23
20181223222440PS,23080,B1,+37.30041,-121.87604,ER,F183579262,2018-12-23,2018-12-23
20181223222442PS,23082,B1,+37.30000,-121.87574,ER,F183579262,2018-12-23,2018-12-23
20181223222444PS,23084,B1,+37.29959,-121.87546,ER,F183579262,2018-12-23,2018-12-23
20181223222446PS,23086,B1,+37.29917,-121.87520,ER,F183579262,2018-12-23,2018-12-23
20181223222448PS,23088,B1,+37.29876,-121.87497,ER,F183579262,2018-12-23,2018-12-23
20181223222450PS,23090,B1,+37.29834,-121.87476,ER,F183579262,2018-12-23,2018-12-23
20181223105853PS,68332,B10,+37.32363,-121.91200,ER,F183579088,2018-12-23,2018-12-23
20181223105857PS,68337,B10,+37.32363,-121.91200,ER,F183579088,2018-12-23,2018-12-23
20181223105902PS,68342,B10,+37.32363,-121.91200,ER,F183579088,2018-12-23,2018-12-23
20181223105908PS,68347,B10,+37.32363,-121.91200,ER,F183579088,2018-12-23,2018-12-23
20181223105913PS,68352,B10,+37.32363,-121.91200,ER,F183579088,2018-12-23,2018-12-23
20181223105917PS,68357,B10,+37.32362,-121.91203,ER,F183579088,2018-12-23,2018-12-23
20181223105922PS,68362,B10,+37.32359,-121.91234,ER,F183579088,2018-12-23,2018-12-23
20181223105926PS,68366,B10,+37.32358,-121.91279,ER,F183579088,2018-12-23,2018-12-23
20181223105929PS,68369,B10,+37.32358,-121.91321,ER,F183579088,2018-12-23,2018-12-23
20181223105932PS,68372,B10,+37.32357,-121.91361,ER,F183579088,2018-12-23,2018-12-23
20181223105937PS,68377,B10,+37.32343,-121.91382,ER,F183579088,2018-12-23,2018-12-23
20181223105941PS,68381,B10,+37.32303,-121.91383,ER,F183579088,2018-12-23,2018-12-23
20181223105945PS,68384,B10,+37.32266,-121.91383,ER,F183579088,2018-12-23,2018-12-23
20181223105948PS,68388,B10,+37.32226,-121.91382,ER,F183579088,2018-12-23,2018-12-23
20181223105951PS,68391,B10,+37.32192,-121.91380,ER,F183579088,2018-12-23,2018-12-23
20181223105954PS,68394,B10,+37.32151,-121.91379,ER,F183579088,2018-12-23,2018-12-23
20181223105957PS,68397,B10,+37.32106,-121.91379,ER,F183579088,2018-12-23,2018-12-23
20181223110000PS,68400,B10,+37.32059,-121.91378,ER,F183579088,2018-12-23,2018-12-23
20181223110003PS,68403,B10,+37.32012,-121.91378,ER,F183579088,2018-12-23,2018-12-23
20181223110006PS,68406,B10,+37.31966,-121.91377,ER,F183579088,2018-12-23,2018-12-23
20181223110010PS,68409,B10,+37.31919,-121.91378,ER,F183579088,2018-12-23,2018-12-23
20181223110012PS,68412,B10,+37.31872,-121.91379,ER,F183579088,2018-12-23,2018-12-23
20181223110015PS,68415,B10,+37.31826,-121.91382,ER,F183579088,2018-12-23,2018-12-23
20181223110018PS,68418,B10,+37.31781,-121.91390,ER,F183579088,2018-12-23,2018-12-23
20181223110021PS,68421,B10,+37.31741,-121.91408,ER,F183579088,2018-12-23,2018-12-23
20181223110024PS,68424,B10,+37.31705,-121.91429,ER,F183579088,2018-12-23,2018-12-23
20181223110027PS,68427,B10,+37.31678,-121.91454,ER,F183579088,2018-12-23,2018-12-23
20181223110031PS,68431,B10,+37.31666,-121.91505,ER,F183579088,2018-12-23,2018-12-23
20181223110034PS,68434,B10,+37.31667,-121.91553,ER,F183579088,2018-12-23,2018-12-23
20181223110037PS,68437,B10,+37.31668,-121.91607,ER,F183579088,2018-12-23,2018-12-23
20181223110040PS,68440,B10,+37.31672,-121.91665,ER,F183579088,2018-12-23,2018-12-23
20181223110044PS,68443,B10,+37.31681,-121.91722,ER,F183579088,2018-12-23,2018-12-23
20181223110046PS,68446,B10,+37.31692,-121.91779,ER,F183579088,2018-12-23,2018-12-23
20181223110048PS,68448,B10,+37.31700,-121.91818,ER,F183579088,2018-12-23,2018-12-23
20181223110050PS,68450,B10,+37.31707,-121.91858,ER,F183579088,2018-12-23,2018-12-23
20181223110052PS,68452,B10,+37.31714,-121.91900,ER,F183579088,2018-12-23,2018-12-23
20181223110055PS,68454,B10,+37.31718,-121.91942,ER,F183579088,2018-12-23,2018-12-23
20181223110056PS,68456,B10,+37.31719,-121.91985,ER,F183579088,2018-12-23,2018-12-23
20181223110058PS,68458,B10,+37.31720,-121.92028,ER,F183579088,2018-12-23,2018-12-23
20181223110100PS,68460,B10,+37.31719,-121.92072,ER,F183579088,2018-12-23,2018-12-23
20181223110103PS,68462,B10,+37.31718,-121.92114,ER,F183579088,2018-12-23,2018-12-23
20181223110104PS,68464,B10,+37.31718,-121.92157,ER,F183579088,2018-12-23,2018-12-23
20181223110106PS,68466,B10,+37.31717,-121.92199,ER,F183579088,2018-12-23,2018-12-23
20181223110108PS,68468,B10,+37.31716,-121.92242,ER,F183579088,2018-12-23,2018-12-23
20181223110110PS,68470,B10,+37.31715,-121.92286,ER,F183579088,2018-12-23,2018-12-23
20181223110112PS,68472,B10,+37.31713,-121.92331,ER,F183579088,2018-12-23,2018-12-23
20181223110115PS,68474,B10,+37.31712,-121.92378,ER,F183579088,2018-12-23,2018-12-23
20181223110116PS,68476,B10,+37.31711,-121.92426,ER,F183579088,2018-12-23,2018-12-23
20181223110118PS,68478,B10,+37.31709,-121.92475,ER,F183579088,2018-12-23,2018-12-23
20181223110120PS,68480,B10,+37.31705,-121.92526,ER,F183579088,2018-12-23,2018-12-23
20181223110122PS,68482,B10,+37.31703,-121.92579,ER,F183579088,2018-12-23,2018-12-23
20181223110124PS,68484,B10,+37.31701,-121.92632,ER,F183579088,2018-12-23,2018-12-23
20181223110126PS,68486,B10,+37.31699,-121.92685,ER,F183579088,2018-12-23,2018-12-23
20181223110128PS,68488,B10,+37.31698,-121.92739,ER,F183579088,2018-12-23,2018-12-23
20181223110130PS,68490,B10,+37.31697,-121.92793,ER,F183579088,2018-12-23,2018-12-23
20181223110132PS,68492,B10,+37.31696,-121.92847,ER,F183579088,2018-12-23,2018-12-23
20181223110134PS,68494,B10,+37.31695,-121.92902,ER,F183579088,2018-12-23,2018-12-23
20181223110136PS,68496,B10,+37.31697,-121.92958,ER,F183579088,2018-12-23,2018-12-23
20181223110138PS,68498,B10,+37.31701,-121.93015,ER,F183579088,2018-12-23,2018-12-23
20181223110140PS,68500,B10,+37.31706,-121.93072,ER,F183579088,2018-12-23,2018-12-23
20181223110142PS,68502,B10,+37.31713,-121.93129,ER,F183579088,2018-12-23,2018-12-23
20181223110145PS,68504,B10,+37.31720,-121.93188,ER,F183579088,2018-12-23,2018-12-23
20181223110146PS,68506,B10,+37.31727,-121.93247,ER,F183579088,2018-12-23,2018-12-23
20181223110148PS,68508,B10,+37.31736,-121.93307,ER,F183579088,2018-12-23,2018-12-23
20181223110150PS,68510,B10,+37.31743,-121.93367,ER,F183579088,2018-12-23,2018-12-23
20181223110153PS,68512,B10,+37.31748,-121.93427,ER,F183579088,2018-12-23,2018-12-23
20181223110154PS,68514,B10,+37.31752,-121.93489,ER,F183579088,2018-12-23,2018-12-23
20181223110156PS,68516,B10,+37.31754,-121.93551,ER,F183579088,2018-12-23,2018-12-23
20181223110158PS,68518,B10,+37.31755,-121.93614,ER,F183579088,2018-12-23,2018-12-23
20181223110200PS,68520,B10,+37.31754,-121.93677,ER,F183579088,2018-12-23,2018-12-23
20181223110202PS,68522,B10,+37.31754,-121.93741,ER,F183579088,2018-12-23,2018-12-23
20181223110204PS,68524,B10,+37.31752,-121.93803,ER,F183579088,2018-12-23,2018-12-23
20181223110206PS,68526,B10,+37.31751,-121.93864,ER,F183579088,2018-12-23,2018-12-23
20181223110208PS,68528,B10,+37.31750,-121.93922,ER,F183579088,2018-12-23,2018-12-23
20181223110210PS,68530,B10,+37.31747,-121.93981,ER,F183579088,2018-12-23,2018-12-23
20181223110212PS,68532,B10,+37.31743,-121.94040,ER,F183579088,2018-12-23,2018-12-23
20181223110214PS,68534,B10,+37.31738,-121.94099,ER,F183579088,2018-12-23,2018-12-23
20181223110216PS,68536,B10,+37.31734,-121.94159,ER,F183579088,2018-12-23,2018-12-23
20181223110218PS,68538,B10,+37.31730,-121.94218,ER,F183579088,2018-12-23,2018-12-23
20181223110220PS,68540,B10,+37.31725,-121.94279,ER,F183579088,2018-12-23,2018-12-23
20181223110222PS,68542,B10,+37.31720,-121.94340,ER,F183579088,2018-12-23,2018-12-23
20181223110225PS,68544,B10,+37.31715,-121.94402,ER,F183579088,2018-12-23,2018-12-23
20181223110226PS,68546,B10,+37.31710,-121.94464,ER,F183579088,2018-12-23,2018-12-23
20181223110228PS,68548,B10,+37.31705,-121.94526,ER,F183579088,2018-12-23,2018-12-23
20181223110230PS,68550,B10,+37.31700,-121.94589,ER,F183579088,2018-12-23,2018-12-23
20181223110232PS,68552,B10,+37.31695,-121.94653,ER,F183579088,2018-12-23,2018-12-23
20181223110234PS,68554,B10,+37.31691,-121.94715,ER,F183579088,2018-12-23,2018-12-23
20181223110236PS,68556,B10,+37.31689,-121.94778,ER,F183579088,2018-12-23,2018-12-23
20181223110238PS,68558,B10,+37.31688,-121.94842,ER,F183579088,2018-12-23,2018-12-23
20181223110240PS,68560,B10,+37.31688,-121.94906,ER,F183579088,2018-12-23,2018-12-23
