datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180920070607PD,50767,B1,+37.33766,-121.89597,ER,F182639053,2018-09-20,2018-09-20
20180920070612PD,50772,B1,+37.33761,-121.89613,ER,F182639053,2018-09-20,2018-09-20
20180920070617PD,50777,B1,+37.33753,-121.89664,ER,F182639053,2018-09-20,2018-09-20
20180920070620PD,50780,B1,+37.33744,-121.89703,ER,F182639053,2018-09-20,2018-09-20
20180920070623PD,50783,B1,+37.33729,-121.89744,ER,F182639053,2018-09-20,2018-09-20
20180920070626PD,50786,B1,+37.33713,-121.89782,ER,F182639053,2018-09-20,2018-09-20
20180920070629PD,50789,B1,+37.33698,-121.89820,ER,F182639053,2018-09-20,2018-09-20
20180920070633PD,50793,B1,+37.33696,-121.89865,ER,F182639053,2018-09-20,2018-09-20
20180920070638PD,50797,B1,+37.33725,-121.89885,ER,F182639053,2018-09-20,2018-09-20
20180920070641PD,50801,B1,+37.33751,-121.89854,ER,F182639053,2018-09-20,2018-09-20
20180920070646PD,50805,B1,+37.33732,-121.89810,ER,F182639053,2018-09-20,2018-09-20
20180920070648PD,50808,B1,+37.33696,-121.89791,ER,F182639053,2018-09-20,2018-09-20
20180920070651PD,50811,B1,+37.33650,-121.89774,ER,F182639053,2018-09-20,2018-09-20
20180920070653PD,50813,B1,+37.33613,-121.89764,ER,F182639053,2018-09-20,2018-09-20
20180920070655PD,50815,B1,+37.33573,-121.89754,ER,F182639053,2018-09-20,2018-09-20
20180920070657PD,50817,B1,+37.33530,-121.89745,ER,F182639053,2018-09-20,2018-09-20
20180920070659PD,50819,B1,+37.33485,-121.89737,ER,F182639053,2018-09-20,2018-09-20
20180920070701PD,50821,B1,+37.33438,-121.89729,ER,F182639053,2018-09-20,2018-09-20
20180920070703PD,50823,B1,+37.33391,-121.89720,ER,F182639053,2018-09-20,2018-09-20
20180920070705PD,50825,B1,+37.33342,-121.89712,ER,F182639053,2018-09-20,2018-09-20
20180920070707PD,50827,B1,+37.33293,-121.89704,ER,F182639053,2018-09-20,2018-09-20
20180920070709PD,50829,B1,+37.33243,-121.89696,ER,F182639053,2018-09-20,2018-09-20
20180920070711PD,50831,B1,+37.33194,-121.89687,ER,F182639053,2018-09-20,2018-09-20
20180920070713PD,50833,B1,+37.33145,-121.89678,ER,F182639053,2018-09-20,2018-09-20
20180920070715PD,50835,B1,+37.33098,-121.89669,ER,F182639053,2018-09-20,2018-09-20
20180920070717PD,50837,B1,+37.33050,-121.89656,ER,F182639053,2018-09-20,2018-09-20
20180920070719PD,50839,B1,+37.33004,-121.89639,ER,F182639053,2018-09-20,2018-09-20
20180920070721PD,50841,B1,+37.32958,-121.89619,ER,F182639053,2018-09-20,2018-09-20
20180920070723PD,50843,B1,+37.32912,-121.89595,ER,F182639053,2018-09-20,2018-09-20
20180920070725PD,50845,B1,+37.32867,-121.89568,ER,F182639053,2018-09-20,2018-09-20
20180920070728PD,50847,B1,+37.32822,-121.89539,ER,F182639053,2018-09-20,2018-09-20
20180920070729PD,50849,B1,+37.32777,-121.89510,ER,F182639053,2018-09-20,2018-09-20
20180920070731PD,50851,B1,+37.32733,-121.89480,ER,F182639053,2018-09-20,2018-09-20
20180920070733PD,50853,B1,+37.32688,-121.89450,ER,F182639053,2018-09-20,2018-09-20
20180920070735PD,50855,B1,+37.32645,-121.89421,ER,F182639053,2018-09-20,2018-09-20
20180920070738PD,50857,B1,+37.32601,-121.89391,ER,F182639053,2018-09-20,2018-09-20
20180920070739PD,50859,B1,+37.32556,-121.89362,ER,F182639053,2018-09-20,2018-09-20
20180920070741PD,50861,B1,+37.32510,-121.89332,ER,F182639053,2018-09-20,2018-09-20
20180920070743PD,50863,B1,+37.32464,-121.89301,ER,F182639053,2018-09-20,2018-09-20
20180920070745PD,50865,B1,+37.32418,-121.89270,ER,F182639053,2018-09-20,2018-09-20
20180920070747PD,50867,B1,+37.32372,-121.89238,ER,F182639053,2018-09-20,2018-09-20
20180920070749PD,50869,B1,+37.32325,-121.89205,ER,F182639053,2018-09-20,2018-09-20
20180920070751PD,50871,B1,+37.32277,-121.89174,ER,F182639053,2018-09-20,2018-09-20
20180920070753PD,50873,B1,+37.32230,-121.89144,ER,F182639053,2018-09-20,2018-09-20
20180920070755PD,50875,B1,+37.32183,-121.89114,ER,F182639053,2018-09-20,2018-09-20
20180920070757PD,50877,B1,+37.32135,-121.89088,ER,F182639053,2018-09-20,2018-09-20
20180920070759PD,50879,B1,+37.32087,-121.89066,ER,F182639053,2018-09-20,2018-09-20
20180920070801PD,50881,B1,+37.32038,-121.89048,ER,F182639053,2018-09-20,2018-09-20
20180920070803PD,50883,B1,+37.31989,-121.89033,ER,F182639053,2018-09-20,2018-09-20
20180920070805PD,50885,B1,+37.31940,-121.89020,ER,F182639053,2018-09-20,2018-09-20
20180920070807PD,50887,B1,+37.31890,-121.89005,ER,F182639053,2018-09-20,2018-09-20
20180920070809PD,50889,B1,+37.31842,-121.88991,ER,F182639053,2018-09-20,2018-09-20
20180920070811PD,50891,B1,+37.31793,-121.88976,ER,F182639053,2018-09-20,2018-09-20
20180920070813PD,50893,B1,+37.31745,-121.88960,ER,F182639053,2018-09-20,2018-09-20
20180920070815PD,50895,B1,+37.31699,-121.88939,ER,F182639053,2018-09-20,2018-09-20
20180920070817PD,50897,B1,+37.31652,-121.88914,ER,F182639053,2018-09-20,2018-09-20
20180920070819PD,50899,B1,+37.31605,-121.88885,ER,F182639053,2018-09-20,2018-09-20
20180920070821PD,50901,B1,+37.31560,-121.88852,ER,F182639053,2018-09-20,2018-09-20
20180920070823PD,50903,B1,+37.31516,-121.88815,ER,F182639053,2018-09-20,2018-09-20
20180920070825PD,50905,B1,+37.31475,-121.88775,ER,F182639053,2018-09-20,2018-09-20
20180920070827PD,50907,B1,+37.31434,-121.88734,ER,F182639053,2018-09-20,2018-09-20
20180920070829PD,50909,B1,+37.31392,-121.88692,ER,F182639053,2018-09-20,2018-09-20
20180920070831PD,50911,B1,+37.31351,-121.88649,ER,F182639053,2018-09-20,2018-09-20
20180920070833PD,50913,B1,+37.31308,-121.88607,ER,F182639053,2018-09-20,2018-09-20
20180920070835PD,50915,B1,+37.31266,-121.88566,ER,F182639053,2018-09-20,2018-09-20
20180920070838PD,50917,B1,+37.31221,-121.88528,ER,F182639053,2018-09-20,2018-09-20
20180920070839PD,50919,B1,+37.31176,-121.88491,ER,F182639053,2018-09-20,2018-09-20
20180920070841PD,50921,B1,+37.31130,-121.88455,ER,F182639053,2018-09-20,2018-09-20
20180920070843PD,50923,B1,+37.31085,-121.88419,ER,F182639053,2018-09-20,2018-09-20
20180920070845PD,50925,B1,+37.31039,-121.88384,ER,F182639053,2018-09-20,2018-09-20
20180920070847PD,50927,B1,+37.30994,-121.88348,ER,F182639053,2018-09-20,2018-09-20
20180920070849PD,50929,B1,+37.30950,-121.88313,ER,F182639053,2018-09-20,2018-09-20
20180920070851PD,50931,B1,+37.30905,-121.88278,ER,F182639053,2018-09-20,2018-09-20
20180920070853PD,50933,B1,+37.30861,-121.88243,ER,F182639053,2018-09-20,2018-09-20
20180920070855PD,50935,B1,+37.30818,-121.88209,ER,F182639053,2018-09-20,2018-09-20
20180920070857PD,50937,B1,+37.30775,-121.88175,ER,F182639053,2018-09-20,2018-09-20
20180920070859PD,50939,B1,+37.30732,-121.88141,ER,F182639053,2018-09-20,2018-09-20
20180920070901PD,50941,B1,+37.30688,-121.88107,ER,F182639053,2018-09-20,2018-09-20
20180920070903PD,50943,B1,+37.30644,-121.88072,ER,F182639053,2018-09-20,2018-09-20
20180920070905PD,50945,B1,+37.30600,-121.88037,ER,F182639053,2018-09-20,2018-09-20
20180920070907PD,50947,B1,+37.30554,-121.88001,ER,F182639053,2018-09-20,2018-09-20
20180920070909PD,50949,B1,+37.30508,-121.87965,ER,F182639053,2018-09-20,2018-09-20
20180920070911PD,50951,B1,+37.30462,-121.87929,ER,F182639053,2018-09-20,2018-09-20
20180920070913PD,50953,B1,+37.30416,-121.87893,ER,F182639053,2018-09-20,2018-09-20
20180920070915PD,50955,B1,+37.30370,-121.87857,ER,F182639053,2018-09-20,2018-09-20
20180920070917PD,50957,B1,+37.30325,-121.87822,ER,F182639053,2018-09-20,2018-09-20
20180920070919PD,50959,B1,+37.30280,-121.87786,ER,F182639053,2018-09-20,2018-09-20
20180920070921PD,50961,B1,+37.30236,-121.87751,ER,F182639053,2018-09-20,2018-09-20
20180920070923PD,50963,B1,+37.30190,-121.87716,ER,F182639053,2018-09-20,2018-09-20
20180920070925PD,50965,B1,+37.30145,-121.87680,ER,F182639053,2018-09-20,2018-09-20
20180920070927PD,50967,B1,+37.30099,-121.87644,ER,F182639053,2018-09-20,2018-09-20
20180920070929PD,50969,B1,+37.30055,-121.87609,ER,F182639053,2018-09-20,2018-09-20
20180920070931PD,50971,B1,+37.30009,-121.87575,ER,F182639053,2018-09-20,2018-09-20
20180920070933PD,50973,B1,+37.29962,-121.87543,ER,F182639053,2018-09-20,2018-09-20
20180920070935PD,50975,B1,+37.29913,-121.87513,ER,F182639053,2018-09-20,2018-09-20
20180920070937PD,50977,B1,+37.29863,-121.87485,ER,F182639053,2018-09-20,2018-09-20
20180920070939PD,50979,B1,+37.29812,-121.87459,ER,F182639053,2018-09-20,2018-09-20
20180920070941PD,50981,B1,+37.29761,-121.87437,ER,F182639053,2018-09-20,2018-09-20
20180920070943PD,50983,B1,+37.29709,-121.87416,ER,F182639053,2018-09-20,2018-09-20
20180920070945PD,50985,B1,+37.29659,-121.87396,ER,F182639053,2018-09-20,2018-09-20
20180920070948PD,50987,B1,+37.29609,-121.87377,ER,F182639053,2018-09-20,2018-09-20
20180920070949PD,50989,B1,+37.29559,-121.87357,ER,F182639053,2018-09-20,2018-09-20
20180920070951PD,50991,B1,+37.29510,-121.87337,ER,F182639053,2018-09-20,2018-09-20
20180920070953PD,50993,B1,+37.29460,-121.87317,ER,F182639053,2018-09-20,2018-09-20
20180920070955PD,50995,B1,+37.29410,-121.87298,ER,F182639053,2018-09-20,2018-09-20
20180920070957PD,50997,B1,+37.29361,-121.87277,ER,F182639053,2018-09-20,2018-09-20
20180920070959PD,50999,B1,+37.29312,-121.87257,ER,F182639053,2018-09-20,2018-09-20
20180920071001PD,51001,B1,+37.29263,-121.87237,ER,F182639053,2018-09-20,2018-09-20
20180920071003PD,51003,B1,+37.29214,-121.87218,ER,F182639053,2018-09-20,2018-09-20
20180920071005PD,51005,B1,+37.29165,-121.87198,ER,F182639053,2018-09-20,2018-09-20
20180920071007PD,51007,B1,+37.29117,-121.87179,ER,F182639053,2018-09-20,2018-09-20
20180920071009PD,51009,B1,+37.29068,-121.87160,ER,F182639053,2018-09-20,2018-09-20
20180920071011PD,51011,B1,+37.29020,-121.87140,ER,F182639053,2018-09-20,2018-09-20
20180920071013PD,51013,B1,+37.28971,-121.87119,ER,F182639053,2018-09-20,2018-09-20
20180920071015PD,51015,B1,+37.28922,-121.87097,ER,F182639053,2018-09-20,2018-09-20
20180920071017PD,51017,B1,+37.28875,-121.87072,ER,F182639053,2018-09-20,2018-09-20
20180920071019PD,51019,B1,+37.28827,-121.87045,ER,F182639053,2018-09-20,2018-09-20
20180920071021PD,51021,B1,+37.28780,-121.87016,ER,F182639053,2018-09-20,2018-09-20
20180920071023PD,51023,B1,+37.28734,-121.86983,ER,F182639053,2018-09-20,2018-09-20
20180920071025PD,51025,B1,+37.28688,-121.86950,ER,F182639053,2018-09-20,2018-09-20
20180920071027PD,51027,B1,+37.28642,-121.86915,ER,F182639053,2018-09-20,2018-09-20
20180920071029PD,51029,B1,+37.28595,-121.86881,ER,F182639053,2018-09-20,2018-09-20
20180920071031PD,51031,B1,+37.28548,-121.86846,ER,F182639053,2018-09-20,2018-09-20
20180920071033PD,51033,B1,+37.28502,-121.86812,ER,F182639053,2018-09-20,2018-09-20
20180920071035PD,51035,B1,+37.28456,-121.86778,ER,F182639053,2018-09-20,2018-09-20
20180920071037PD,51037,B1,+37.28409,-121.86744,ER,F182639053,2018-09-20,2018-09-20
20180920071039PD,51039,B1,+37.28363,-121.86710,ER,F182639053,2018-09-20,2018-09-20
20180920071041PD,51041,B1,+37.28317,-121.86677,ER,F182639053,2018-09-20,2018-09-20
20180920071043PD,51043,B1,+37.28269,-121.86646,ER,F182639053,2018-09-20,2018-09-20
20180920071045PD,51045,B1,+37.28220,-121.86620,ER,F182639053,2018-09-20,2018-09-20
20180920071047PD,51047,B1,+37.28170,-121.86597,ER,F182639053,2018-09-20,2018-09-20
20180920071049PD,51049,B1,+37.28120,-121.86575,ER,F182639053,2018-09-20,2018-09-20
20180920071051PD,51051,B1,+37.28069,-121.86552,ER,F182639053,2018-09-20,2018-09-20
20180920071053PD,51053,B1,+37.28018,-121.86529,ER,F182639053,2018-09-20,2018-09-20
20180920071055PD,51055,B1,+37.27967,-121.86507,ER,F182639053,2018-09-20,2018-09-20
20180920071057PD,51057,B1,+37.27915,-121.86484,ER,F182639053,2018-09-20,2018-09-20
20180920071059PD,51059,B1,+37.27863,-121.86460,ER,F182639053,2018-09-20,2018-09-20
20180920071101PD,51061,B1,+37.27812,-121.86437,ER,F182639053,2018-09-20,2018-09-20
20180920071103PD,51063,B1,+37.27761,-121.86415,ER,F182639053,2018-09-20,2018-09-20
20180920071105PD,51065,B1,+37.27710,-121.86396,ER,F182639053,2018-09-20,2018-09-20
20180920071107PD,51067,B1,+37.27659,-121.86379,ER,F182639053,2018-09-20,2018-09-20
20180920204305PD,13385,B1,+37.33874,-121.89466,ER,F182639293,2018-09-20,2018-09-20
20180920204310PD,13390,B1,+37.33874,-121.89467,ER,F182639293,2018-09-20,2018-09-20
20180920204315PD,13395,B1,+37.33877,-121.89462,ER,F182639293,2018-09-20,2018-09-20
20180920204320PD,13400,B1,+37.33876,-121.89461,ER,F182639293,2018-09-20,2018-09-20
20180920204325PD,13405,B1,+37.33876,-121.89462,ER,F182639293,2018-09-20,2018-09-20
20180920204330PD,13410,B1,+37.33877,-121.89461,ER,F182639293,2018-09-20,2018-09-20
20180920204335PD,13415,B1,+37.33879,-121.89458,ER,F182639293,2018-09-20,2018-09-20
20180920204340PD,13420,B1,+37.33908,-121.89467,ER,F182639293,2018-09-20,2018-09-20
20180920204343PD,13423,B1,+37.33942,-121.89489,ER,F182639293,2018-09-20,2018-09-20
20180920204346PD,13426,B1,+37.33981,-121.89522,ER,F182639293,2018-09-20,2018-09-20
20180920204348PD,13428,B1,+37.34009,-121.89548,ER,F182639293,2018-09-20,2018-09-20
20180920204350PD,13430,B1,+37.34038,-121.89576,ER,F182639293,2018-09-20,2018-09-20
20180920204352PD,13432,B1,+37.34065,-121.89606,ER,F182639293,2018-09-20,2018-09-20
20180920204354PD,13434,B1,+37.34091,-121.89639,ER,F182639293,2018-09-20,2018-09-20
20180920204356PD,13436,B1,+37.34114,-121.89674,ER,F182639293,2018-09-20,2018-09-20
20180920204358PD,13438,B1,+37.34136,-121.89711,ER,F182639293,2018-09-20,2018-09-20
20180920204400PD,13440,B1,+37.34157,-121.89747,ER,F182639293,2018-09-20,2018-09-20
20180920204402PD,13442,B1,+37.34179,-121.89783,ER,F182639293,2018-09-20,2018-09-20
20180920204404PD,13444,B1,+37.34201,-121.89821,ER,F182639293,2018-09-20,2018-09-20
20180920204407PD,13446,B1,+37.34220,-121.89861,ER,F182639293,2018-09-20,2018-09-20
20180920204408PD,13448,B1,+37.34233,-121.89905,ER,F182639293,2018-09-20,2018-09-20
20180920204410PD,13450,B1,+37.34236,-121.89949,ER,F182639293,2018-09-20,2018-09-20
20180920204413PD,13452,B1,+37.34231,-121.89990,ER,F182639293,2018-09-20,2018-09-20
20180920204415PD,13455,B1,+37.34224,-121.90029,ER,F182639293,2018-09-20,2018-09-20
20180920204420PD,13460,B1,+37.34252,-121.90058,ER,F182639293,2018-09-20,2018-09-20
20180920204423PD,13463,B1,+37.34289,-121.90077,ER,F182639293,2018-09-20,2018-09-20
20180920204425PD,13465,B1,+37.34320,-121.90094,ER,F182639293,2018-09-20,2018-09-20
20180920204428PD,13467,B1,+37.34356,-121.90113,ER,F182639293,2018-09-20,2018-09-20
20180920204429PD,13469,B1,+37.34394,-121.90135,ER,F182639293,2018-09-20,2018-09-20
20180920204431PD,13471,B1,+37.34432,-121.90157,ER,F182639293,2018-09-20,2018-09-20
20180920204433PD,13473,B1,+37.34471,-121.90179,ER,F182639293,2018-09-20,2018-09-20
20180920204435PD,13475,B1,+37.34509,-121.90203,ER,F182639293,2018-09-20,2018-09-20
20180920204437PD,13477,B1,+37.34547,-121.90230,ER,F182639293,2018-09-20,2018-09-20
20180920204439PD,13479,B1,+37.34583,-121.90259,ER,F182639293,2018-09-20,2018-09-20
20180920204441PD,13481,B1,+37.34617,-121.90291,ER,F182639293,2018-09-20,2018-09-20
20180920204444PD,13483,B1,+37.34648,-121.90324,ER,F182639293,2018-09-20,2018-09-20
20180920204445PD,13485,B1,+37.34679,-121.90360,ER,F182639293,2018-09-20,2018-09-20
20180920204447PD,13487,B1,+37.34707,-121.90397,ER,F182639293,2018-09-20,2018-09-20
20180920204449PD,13489,B1,+37.34734,-121.90434,ER,F182639293,2018-09-20,2018-09-20
20180920204452PD,13491,B1,+37.34756,-121.90473,ER,F182639293,2018-09-20,2018-09-20
20180920204453PD,13493,B1,+37.34775,-121.90507,ER,F182639293,2018-09-20,2018-09-20
20180920204456PD,13496,B1,+37.34800,-121.90551,ER,F182639293,2018-09-20,2018-09-20
20180920204500PD,13500,B1,+37.34821,-121.90592,ER,F182639293,2018-09-20,2018-09-20
20180920204505PD,13505,B1,+37.34837,-121.90592,ER,F182639293,2018-09-20,2018-09-20
20180920210937PD,14977,B1,+37.33873,-121.89475,ER,F182639300,2018-09-20,2018-09-20
20180920210942PD,14982,B1,+37.33873,-121.89475,ER,F182639300,2018-09-20,2018-09-20
20180920210948PD,14987,B1,+37.33873,-121.89475,ER,F182639300,2018-09-20,2018-09-20
20180920210952PD,14992,B1,+37.33871,-121.89477,ER,F182639300,2018-09-20,2018-09-20
20180920210957PD,14997,B1,+37.33870,-121.89475,ER,F182639300,2018-09-20,2018-09-20
20180920211003PD,15002,B1,+37.33870,-121.89475,ER,F182639300,2018-09-20,2018-09-20
20180920211007PD,15007,B1,+37.33870,-121.89475,ER,F182639300,2018-09-20,2018-09-20
20180920211013PD,15012,B1,+37.33870,-121.89474,ER,F182639300,2018-09-20,2018-09-20
20180920211017PD,15017,B1,+37.33870,-121.89471,ER,F182639300,2018-09-20,2018-09-20
20180920211022PD,15022,B1,+37.33870,-121.89469,ER,F182639300,2018-09-20,2018-09-20
20180920211028PD,15027,B1,+37.33890,-121.89466,ER,F182639300,2018-09-20,2018-09-20
20180920211031PD,15031,B1,+37.33921,-121.89486,ER,F182639300,2018-09-20,2018-09-20
20180920211034PD,15034,B1,+37.33950,-121.89506,ER,F182639300,2018-09-20,2018-09-20
20180920211037PD,15037,B1,+37.33982,-121.89532,ER,F182639300,2018-09-20,2018-09-20
20180920211040PD,15040,B1,+37.34016,-121.89565,ER,F182639300,2018-09-20,2018-09-20
20180920211043PD,15043,B1,+37.34051,-121.89599,ER,F182639300,2018-09-20,2018-09-20
20180920211046PD,15046,B1,+37.34082,-121.89636,ER,F182639300,2018-09-20,2018-09-20
20180920211049PD,15049,B1,+37.34110,-121.89678,ER,F182639300,2018-09-20,2018-09-20
20180920211053PD,15052,B1,+37.34137,-121.89722,ER,F182639300,2018-09-20,2018-09-20
20180920211055PD,15055,B1,+37.34165,-121.89767,ER,F182639300,2018-09-20,2018-09-20
20180920211058PD,15057,B1,+37.34184,-121.89799,ER,F182639300,2018-09-20,2018-09-20
20180920211059PD,15059,B1,+37.34204,-121.89832,ER,F182639300,2018-09-20,2018-09-20
20180920211101PD,15061,B1,+37.34219,-121.89867,ER,F182639300,2018-09-20,2018-09-20
20180920211104PD,15064,B1,+37.34231,-121.89914,ER,F182639300,2018-09-20,2018-09-20
20180920211107PD,15067,B1,+37.34231,-121.89958,ER,F182639300,2018-09-20,2018-09-20
20180920211110PD,15070,B1,+37.34222,-121.90002,ER,F182639300,2018-09-20,2018-09-20
20180920211114PD,15073,B1,+37.34207,-121.90047,ER,F182639300,2018-09-20,2018-09-20
20180920211116PD,15076,B1,+37.34188,-121.90090,ER,F182639300,2018-09-20,2018-09-20
20180920211119PD,15079,B1,+37.34167,-121.90139,ER,F182639300,2018-09-20,2018-09-20
20180920211121PD,15081,B1,+37.34155,-121.90175,ER,F182639300,2018-09-20,2018-09-20
20180920211124PD,15084,B1,+37.34137,-121.90230,ER,F182639300,2018-09-20,2018-09-20
20180920211127PD,15087,B1,+37.34122,-121.90278,ER,F182639300,2018-09-20,2018-09-20
20180920211131PD,15090,B1,+37.34108,-121.90325,ER,F182639300,2018-09-20,2018-09-20
20180920211133PD,15093,B1,+37.34096,-121.90379,ER,F182639300,2018-09-20,2018-09-20
20180920211135PD,15095,B1,+37.34089,-121.90418,ER,F182639300,2018-09-20,2018-09-20
20180920211138PD,15098,B1,+37.34082,-121.90471,ER,F182639300,2018-09-20,2018-09-20
20180920211141PD,15101,B1,+37.34079,-121.90513,ER,F182639300,2018-09-20,2018-09-20
20180920211144PD,15104,B1,+37.34077,-121.90558,ER,F182639300,2018-09-20,2018-09-20
20180920211147PD,15107,B1,+37.34078,-121.90606,ER,F182639300,2018-09-20,2018-09-20
20180920211150PD,15110,B1,+37.34083,-121.90656,ER,F182639300,2018-09-20,2018-09-20
20180920211153PD,15113,B1,+37.34091,-121.90712,ER,F182639300,2018-09-20,2018-09-20
20180920211155PD,15115,B1,+37.34099,-121.90751,ER,F182639300,2018-09-20,2018-09-20
20180920211157PD,15117,B1,+37.34107,-121.90790,ER,F182639300,2018-09-20,2018-09-20
20180920211159PD,15119,B1,+37.34115,-121.90828,ER,F182639300,2018-09-20,2018-09-20
20180920211201PD,15121,B1,+37.34124,-121.90867,ER,F182639300,2018-09-20,2018-09-20
20180920211204PD,15124,B1,+37.34136,-121.90923,ER,F182639300,2018-09-20,2018-09-20
20180920211208PD,15127,B1,+37.34152,-121.90970,ER,F182639300,2018-09-20,2018-09-20
20180920211210PD,15130,B1,+37.34169,-121.91004,ER,F182639300,2018-09-20,2018-09-20
20180920211214PD,15134,B1,+37.34192,-121.91035,ER,F182639300,2018-09-20,2018-09-20
20180920211219PD,15139,B1,+37.34207,-121.91052,ER,F182639300,2018-09-20,2018-09-20
20180920211224PD,15144,B1,+37.34223,-121.91063,ER,F182639300,2018-09-20,2018-09-20
20180920211229PD,15149,B1,+37.34239,-121.91089,ER,F182639300,2018-09-20,2018-09-20
20180920211234PD,15154,B1,+37.34223,-121.91132,ER,F182639300,2018-09-20,2018-09-20
20180920211238PD,15158,B1,+37.34197,-121.91173,ER,F182639300,2018-09-20,2018-09-20
20180920211241PD,15161,B1,+37.34173,-121.91209,ER,F182639300,2018-09-20,2018-09-20
20180920211244PD,15164,B1,+37.34146,-121.91247,ER,F182639300,2018-09-20,2018-09-20
20180920211247PD,15167,B1,+37.34120,-121.91286,ER,F182639300,2018-09-20,2018-09-20
20180920211251PD,15171,B1,+37.34098,-121.91314,ER,F182639300,2018-09-20,2018-09-20
20180920211255PD,15175,B1,+37.34088,-121.91326,ER,F182639300,2018-09-20,2018-09-20
20180920211300PD,15180,B1,+37.34065,-121.91353,ER,F182639300,2018-09-20,2018-09-20
20180920211304PD,15184,B1,+37.34035,-121.91387,ER,F182639300,2018-09-20,2018-09-20
20180920211308PD,15187,B1,+37.34011,-121.91417,ER,F182639300,2018-09-20,2018-09-20
20180920211310PD,15190,B1,+37.33986,-121.91452,ER,F182639300,2018-09-20,2018-09-20
20180920211313PD,15193,B1,+37.33959,-121.91490,ER,F182639300,2018-09-20,2018-09-20
20180920211316PD,15196,B1,+37.33932,-121.91528,ER,F182639300,2018-09-20,2018-09-20
20180920211319PD,15199,B1,+37.33905,-121.91566,ER,F182639300,2018-09-20,2018-09-20
20180920211323PD,15202,B1,+37.33877,-121.91607,ER,F182639300,2018-09-20,2018-09-20
20180920211325PD,15205,B1,+37.33848,-121.91648,ER,F182639300,2018-09-20,2018-09-20
