datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180821173231PD,1951,B1,+37.35497,-121.90453,ER,F182339178,2018-08-21,2018-08-21
20180821173236PD,1956,B1,+37.35527,-121.90474,ER,F182339178,2018-08-21,2018-08-21
20180821173239PD,1959,B1,+37.35557,-121.90497,ER,F182339178,2018-08-21,2018-08-21
20180821173242PD,1962,B1,+37.35589,-121.90521,ER,F182339178,2018-08-21,2018-08-21
20180821173245PD,1965,B1,+37.35625,-121.90547,ER,F182339178,2018-08-21,2018-08-21
20180821173248PD,1968,B1,+37.35664,-121.90575,ER,F182339178,2018-08-21,2018-08-21
20180821173251PD,1971,B1,+37.35705,-121.90604,ER,F182339178,2018-08-21,2018-08-21
20180821173255PD,1974,B1,+37.35745,-121.90633,ER,F182339178,2018-08-21,2018-08-21
20180821173257PD,1977,B1,+37.35784,-121.90663,ER,F182339178,2018-08-21,2018-08-21
20180821173300PD,1980,B1,+37.35824,-121.90692,ER,F182339178,2018-08-21,2018-08-21
20180821173304PD,1983,B1,+37.35862,-121.90721,ER,F182339178,2018-08-21,2018-08-21
20180821173306PD,1986,B1,+37.35900,-121.90747,ER,F182339178,2018-08-21,2018-08-21
20180821173309PD,1989,B1,+37.35931,-121.90769,ER,F182339178,2018-08-21,2018-08-21
20180821173315PD,1994,B1,+37.35948,-121.90792,ER,F182339178,2018-08-21,2018-08-21
20180821173319PD,1999,B1,+37.35914,-121.90781,ER,F182339178,2018-08-21,2018-08-21
20180821173322PD,2002,B1,+37.35879,-121.90756,ER,F182339178,2018-08-21,2018-08-21
20180821173325PD,2005,B1,+37.35839,-121.90727,ER,F182339178,2018-08-21,2018-08-21
20180821173328PD,2008,B1,+37.35797,-121.90697,ER,F182339178,2018-08-21,2018-08-21
20180821173330PD,2010,B1,+37.35769,-121.90677,ER,F182339178,2018-08-21,2018-08-21
20180821173333PD,2013,B1,+37.35730,-121.90648,ER,F182339178,2018-08-21,2018-08-21
20180821173336PD,2016,B1,+37.35691,-121.90620,ER,F182339178,2018-08-21,2018-08-21
20180821173339PD,2019,B1,+37.35652,-121.90593,ER,F182339178,2018-08-21,2018-08-21
20180821173342PD,2022,B1,+37.35613,-121.90566,ER,F182339178,2018-08-21,2018-08-21
20180821173345PD,2025,B1,+37.35576,-121.90541,ER,F182339178,2018-08-21,2018-08-21
20180821173527PD,2127,B1,+37.35235,-121.90559,ER,F182339179,2018-08-21,2018-08-21
20180821173532PD,2132,B1,+37.35235,-121.90559,ER,F182339179,2018-08-21,2018-08-21
20180821173536PD,2136,B1,+37.35235,-121.90559,ER,F182339179,2018-08-21,2018-08-21
20180821173541PD,2141,B1,+37.35235,-121.90559,ER,F182339179,2018-08-21,2018-08-21
20180821173546PD,2146,B1,+37.35235,-121.90559,ER,F182339179,2018-08-21,2018-08-21
20180821173551PD,2151,B1,+37.35235,-121.90559,ER,F182339179,2018-08-21,2018-08-21
20180821173555PD,2155,B1,+37.35235,-121.90559,ER,F182339179,2018-08-21,2018-08-21
20180821173559PD,2159,B1,+37.35235,-121.90559,ER,F182339179,2018-08-21,2018-08-21
20180821173604PD,2164,B1,+37.35233,-121.90565,ER,F182339179,2018-08-21,2018-08-21
20180821173609PD,2169,B1,+37.35215,-121.90600,ER,F182339179,2018-08-21,2018-08-21
20180821173613PD,2173,B1,+37.35194,-121.90646,ER,F182339179,2018-08-21,2018-08-21
20180821173616PD,2176,B1,+37.35173,-121.90690,ER,F182339179,2018-08-21,2018-08-21
20180821173620PD,2179,B1,+37.35152,-121.90733,ER,F182339179,2018-08-21,2018-08-21
20180821173622PD,2182,B1,+37.35132,-121.90775,ER,F182339179,2018-08-21,2018-08-21
20180821173625PD,2185,B1,+37.35112,-121.90814,ER,F182339179,2018-08-21,2018-08-21
20180821173629PD,2189,B1,+37.35093,-121.90849,ER,F182339179,2018-08-21,2018-08-21
20180821173635PD,2194,B1,+37.35086,-121.90862,ER,F182339179,2018-08-21,2018-08-21
20180821173640PD,2199,B1,+37.35086,-121.90862,ER,F182339179,2018-08-21,2018-08-21
20180821173645PD,2204,B1,+37.35086,-121.90862,ER,F182339179,2018-08-21,2018-08-21
20180821173649PD,2209,B1,+37.35086,-121.90862,ER,F182339179,2018-08-21,2018-08-21
20180821015700PD,32220,B13,+37.26729,-121.86651,ER,F182339014,2018-08-21,2018-08-21
20180821015704PD,32224,B13,+37.26731,-121.86649,ER,F182339014,2018-08-21,2018-08-21
20180821015709PD,32229,B13,+37.26729,-121.86660,ER,F182339014,2018-08-21,2018-08-21
20180821015714PD,32234,B13,+37.26728,-121.86664,ER,F182339014,2018-08-21,2018-08-21
20180821015720PD,32239,B13,+37.26728,-121.86663,ER,F182339014,2018-08-21,2018-08-21
20180821015724PD,32244,B13,+37.26730,-121.86662,ER,F182339014,2018-08-21,2018-08-21
20180821015729PD,32249,B13,+37.26730,-121.86662,ER,F182339014,2018-08-21,2018-08-21
20180821015735PD,32254,B13,+37.26735,-121.86661,ER,F182339014,2018-08-21,2018-08-21
20180821015740PD,32259,B13,+37.26735,-121.86664,ER,F182339014,2018-08-21,2018-08-21
20180821015744PD,32264,B13,+37.26738,-121.86673,ER,F182339014,2018-08-21,2018-08-21
20180821015749PD,32269,B13,+37.26764,-121.86688,ER,F182339014,2018-08-21,2018-08-21
20180821015753PD,32273,B13,+37.26799,-121.86704,ER,F182339014,2018-08-21,2018-08-21
20180821015756PD,32276,B13,+37.26832,-121.86719,ER,F182339014,2018-08-21,2018-08-21
20180821015759PD,32279,B13,+37.26870,-121.86736,ER,F182339014,2018-08-21,2018-08-21
20180821015802PD,32282,B13,+37.26911,-121.86755,ER,F182339014,2018-08-21,2018-08-21
20180821015805PD,32285,B13,+37.26955,-121.86774,ER,F182339014,2018-08-21,2018-08-21
20180821015808PD,32288,B13,+37.26998,-121.86794,ER,F182339014,2018-08-21,2018-08-21
20180821015811PD,32291,B13,+37.27042,-121.86814,ER,F182339014,2018-08-21,2018-08-21
20180821015813PD,32293,B13,+37.27072,-121.86828,ER,F182339014,2018-08-21,2018-08-21
20180821015815PD,32295,B13,+37.27102,-121.86842,ER,F182339014,2018-08-21,2018-08-21
20180821015818PD,32298,B13,+37.27145,-121.86862,ER,F182339014,2018-08-21,2018-08-21
20180821015821PD,32301,B13,+37.27188,-121.86880,ER,F182339014,2018-08-21,2018-08-21
20180821015824PD,32304,B13,+37.27232,-121.86899,ER,F182339014,2018-08-21,2018-08-21
20180821015827PD,32307,B13,+37.27276,-121.86918,ER,F182339014,2018-08-21,2018-08-21
20180821015829PD,32309,B13,+37.27307,-121.86932,ER,F182339014,2018-08-21,2018-08-21
20180821015831PD,32311,B13,+37.27337,-121.86945,ER,F182339014,2018-08-21,2018-08-21
20180821015835PD,32314,B13,+37.27381,-121.86965,ER,F182339014,2018-08-21,2018-08-21
20180821015837PD,32317,B13,+37.27423,-121.86983,ER,F182339014,2018-08-21,2018-08-21
20180821015840PD,32320,B13,+37.27460,-121.87000,ER,F182339014,2018-08-21,2018-08-21
20180821015844PD,32324,B13,+37.27497,-121.87012,ER,F182339014,2018-08-21,2018-08-21
20180821015849PD,32329,B13,+37.27514,-121.86977,ER,F182339014,2018-08-21,2018-08-21
20180821015852PD,32332,B13,+37.27510,-121.86934,ER,F182339014,2018-08-21,2018-08-21
20180821015855PD,32335,B13,+37.27504,-121.86881,ER,F182339014,2018-08-21,2018-08-21
20180821015857PD,32337,B13,+37.27499,-121.86841,ER,F182339014,2018-08-21,2018-08-21
20180821015859PD,32339,B13,+37.27495,-121.86799,ER,F182339014,2018-08-21,2018-08-21
20180821015901PD,32341,B13,+37.27490,-121.86755,ER,F182339014,2018-08-21,2018-08-21
20180821015903PD,32343,B13,+37.27486,-121.86709,ER,F182339014,2018-08-21,2018-08-21
20180821015905PD,32345,B13,+37.27481,-121.86664,ER,F182339014,2018-08-21,2018-08-21
20180821015907PD,32347,B13,+37.27476,-121.86620,ER,F182339014,2018-08-21,2018-08-21
20180821015909PD,32349,B13,+37.27473,-121.86578,ER,F182339014,2018-08-21,2018-08-21
20180821015911PD,32351,B13,+37.27468,-121.86537,ER,F182339014,2018-08-21,2018-08-21
20180821015913PD,32353,B13,+37.27463,-121.86496,ER,F182339014,2018-08-21,2018-08-21
20180821015916PD,32356,B13,+37.27457,-121.86441,ER,F182339014,2018-08-21,2018-08-21
20180821015919PD,32359,B13,+37.27452,-121.86398,ER,F182339014,2018-08-21,2018-08-21
20180821015923PD,32363,B13,+37.27430,-121.86363,ER,F182339014,2018-08-21,2018-08-21
20180821015927PD,32367,B13,+37.27391,-121.86347,ER,F182339014,2018-08-21,2018-08-21
20180821015930PD,32370,B13,+37.27353,-121.86334,ER,F182339014,2018-08-21,2018-08-21
20180821015933PD,32373,B13,+37.27310,-121.86317,ER,F182339014,2018-08-21,2018-08-21
20180821015935PD,32375,B13,+37.27278,-121.86302,ER,F182339014,2018-08-21,2018-08-21
20180821015937PD,32377,B13,+37.27243,-121.86282,ER,F182339014,2018-08-21,2018-08-21
20180821015940PD,32379,B13,+37.27207,-121.86260,ER,F182339014,2018-08-21,2018-08-21
20180821015941PD,32381,B13,+37.27171,-121.86237,ER,F182339014,2018-08-21,2018-08-21
20180821015943PD,32383,B13,+37.27134,-121.86213,ER,F182339014,2018-08-21,2018-08-21
20180821015945PD,32385,B13,+37.27097,-121.86186,ER,F182339014,2018-08-21,2018-08-21
20180821015947PD,32387,B13,+37.27060,-121.86157,ER,F182339014,2018-08-21,2018-08-21
20180821015949PD,32389,B13,+37.27023,-121.86127,ER,F182339014,2018-08-21,2018-08-21
20180821015951PD,32391,B13,+37.26984,-121.86096,ER,F182339014,2018-08-21,2018-08-21
20180821015953PD,32393,B13,+37.26943,-121.86066,ER,F182339014,2018-08-21,2018-08-21
20180821015955PD,32395,B13,+37.26901,-121.86038,ER,F182339014,2018-08-21,2018-08-21
20180821015957PD,32397,B13,+37.26857,-121.86013,ER,F182339014,2018-08-21,2018-08-21
20180821015959PD,32399,B13,+37.26811,-121.85991,ER,F182339014,2018-08-21,2018-08-21
20180821020002PD,32401,B13,+37.26764,-121.85972,ER,F182339014,2018-08-21,2018-08-21
20180821020003PD,32403,B13,+37.26718,-121.85957,ER,F182339014,2018-08-21,2018-08-21
20180821020005PD,32405,B13,+37.26671,-121.85944,ER,F182339014,2018-08-21,2018-08-21
20180821020007PD,32407,B13,+37.26625,-121.85933,ER,F182339014,2018-08-21,2018-08-21
20180821020009PD,32409,B13,+37.26579,-121.85924,ER,F182339014,2018-08-21,2018-08-21
20180821020011PD,32411,B13,+37.26532,-121.85917,ER,F182339014,2018-08-21,2018-08-21
20180821020014PD,32413,B13,+37.26485,-121.85912,ER,F182339014,2018-08-21,2018-08-21
20180821020016PD,32415,B13,+37.26437,-121.85909,ER,F182339014,2018-08-21,2018-08-21
20180821020017PD,32417,B13,+37.26388,-121.85907,ER,F182339014,2018-08-21,2018-08-21
20180821020019PD,32419,B13,+37.26339,-121.85907,ER,F182339014,2018-08-21,2018-08-21
20180821020021PD,32421,B13,+37.26289,-121.85907,ER,F182339014,2018-08-21,2018-08-21
20180821020023PD,32423,B13,+37.26239,-121.85907,ER,F182339014,2018-08-21,2018-08-21
20180821020025PD,32425,B13,+37.26189,-121.85906,ER,F182339014,2018-08-21,2018-08-21
20180821020027PD,32427,B13,+37.26139,-121.85906,ER,F182339014,2018-08-21,2018-08-21
20180821020029PD,32429,B13,+37.26090,-121.85905,ER,F182339014,2018-08-21,2018-08-21
20180821020031PD,32431,B13,+37.26042,-121.85905,ER,F182339014,2018-08-21,2018-08-21
20180821020033PD,32433,B13,+37.25995,-121.85904,ER,F182339014,2018-08-21,2018-08-21
20180821020035PD,32435,B13,+37.25948,-121.85903,ER,F182339014,2018-08-21,2018-08-21
20180821020037PD,32437,B13,+37.25903,-121.85903,ER,F182339014,2018-08-21,2018-08-21
20180821020039PD,32439,B13,+37.25859,-121.85903,ER,F182339014,2018-08-21,2018-08-21
20180821020041PD,32441,B13,+37.25817,-121.85901,ER,F182339014,2018-08-21,2018-08-21
20180821020043PD,32443,B13,+37.25776,-121.85899,ER,F182339014,2018-08-21,2018-08-21
20180821020045PD,32445,B13,+37.25735,-121.85890,ER,F182339014,2018-08-21,2018-08-21
20180821020047PD,32447,B13,+37.25695,-121.85874,ER,F182339014,2018-08-21,2018-08-21
20180821020050PD,32449,B13,+37.25656,-121.85851,ER,F182339014,2018-08-21,2018-08-21
20180821020051PD,32451,B13,+37.25619,-121.85819,ER,F182339014,2018-08-21,2018-08-21
20180821020053PD,32453,B13,+37.25586,-121.85782,ER,F182339014,2018-08-21,2018-08-21
20180821020055PD,32455,B13,+37.25556,-121.85740,ER,F182339014,2018-08-21,2018-08-21
20180821020057PD,32457,B13,+37.25532,-121.85693,ER,F182339014,2018-08-21,2018-08-21
20180821020059PD,32459,B13,+37.25513,-121.85642,ER,F182339014,2018-08-21,2018-08-21
20180821020101PD,32461,B13,+37.25500,-121.85586,ER,F182339014,2018-08-21,2018-08-21
20180821020103PD,32463,B13,+37.25493,-121.85527,ER,F182339014,2018-08-21,2018-08-21
20180821020105PD,32465,B13,+37.25493,-121.85465,ER,F182339014,2018-08-21,2018-08-21
20180821020107PD,32467,B13,+37.25499,-121.85405,ER,F182339014,2018-08-21,2018-08-21
20180821020109PD,32469,B13,+37.25506,-121.85344,ER,F182339014,2018-08-21,2018-08-21
20180821020111PD,32471,B13,+37.25511,-121.85284,ER,F182339014,2018-08-21,2018-08-21
20180821020113PD,32473,B13,+37.25513,-121.85224,ER,F182339014,2018-08-21,2018-08-21
20180821020115PD,32475,B13,+37.25512,-121.85162,ER,F182339014,2018-08-21,2018-08-21
20180821020117PD,32477,B13,+37.25511,-121.85100,ER,F182339014,2018-08-21,2018-08-21
20180821020119PD,32479,B13,+37.25510,-121.85038,ER,F182339014,2018-08-21,2018-08-21
20180821020121PD,32481,B13,+37.25509,-121.84976,ER,F182339014,2018-08-21,2018-08-21
20180821020123PD,32483,B13,+37.25508,-121.84913,ER,F182339014,2018-08-21,2018-08-21
20180821020125PD,32485,B13,+37.25506,-121.84851,ER,F182339014,2018-08-21,2018-08-21
20180821020127PD,32487,B13,+37.25503,-121.84788,ER,F182339014,2018-08-21,2018-08-21
20180821020129PD,32489,B13,+37.25496,-121.84726,ER,F182339014,2018-08-21,2018-08-21
20180821020131PD,32491,B13,+37.25486,-121.84665,ER,F182339014,2018-08-21,2018-08-21
20180821020133PD,32493,B13,+37.25473,-121.84605,ER,F182339014,2018-08-21,2018-08-21
20180821020135PD,32495,B13,+37.25458,-121.84548,ER,F182339014,2018-08-21,2018-08-21
20180821020137PD,32497,B13,+37.25440,-121.84494,ER,F182339014,2018-08-21,2018-08-21
20180821020139PD,32499,B13,+37.25421,-121.84441,ER,F182339014,2018-08-21,2018-08-21
20180821020141PD,32501,B13,+37.25399,-121.84391,ER,F182339014,2018-08-21,2018-08-21
20180821020143PD,32503,B13,+37.25375,-121.84341,ER,F182339014,2018-08-21,2018-08-21
20180821020145PD,32505,B13,+37.25350,-121.84291,ER,F182339014,2018-08-21,2018-08-21
20180821020147PD,32507,B13,+37.25325,-121.84241,ER,F182339014,2018-08-21,2018-08-21
20180821020149PD,32509,B13,+37.25301,-121.84191,ER,F182339014,2018-08-21,2018-08-21
20180821020151PD,32511,B13,+37.25277,-121.84141,ER,F182339014,2018-08-21,2018-08-21
20180821020153PD,32513,B13,+37.25253,-121.84092,ER,F182339014,2018-08-21,2018-08-21
20180821020155PD,32515,B13,+37.25229,-121.84043,ER,F182339014,2018-08-21,2018-08-21
20180821020157PD,32517,B13,+37.25206,-121.83996,ER,F182339014,2018-08-21,2018-08-21
20180821020159PD,32519,B13,+37.25183,-121.83950,ER,F182339014,2018-08-21,2018-08-21
20180821020201PD,32521,B13,+37.25161,-121.83904,ER,F182339014,2018-08-21,2018-08-21
20180821020203PD,32523,B13,+37.25138,-121.83858,ER,F182339014,2018-08-21,2018-08-21
20180821020205PD,32525,B13,+37.25115,-121.83811,ER,F182339014,2018-08-21,2018-08-21
20180821020207PD,32527,B13,+37.25092,-121.83763,ER,F182339014,2018-08-21,2018-08-21
20180821020209PD,32529,B13,+37.25069,-121.83715,ER,F182339014,2018-08-21,2018-08-21
20180821020211PD,32531,B13,+37.25044,-121.83667,ER,F182339014,2018-08-21,2018-08-21
20180821020213PD,32533,B13,+37.25020,-121.83619,ER,F182339014,2018-08-21,2018-08-21
20180821020215PD,32535,B13,+37.24996,-121.83570,ER,F182339014,2018-08-21,2018-08-21
20180821020217PD,32537,B13,+37.24973,-121.83523,ER,F182339014,2018-08-21,2018-08-21
20180821020219PD,32539,B13,+37.24950,-121.83477,ER,F182339014,2018-08-21,2018-08-21
20180821020221PD,32541,B13,+37.24928,-121.83433,ER,F182339014,2018-08-21,2018-08-21
20180821020223PD,32543,B13,+37.24906,-121.83389,ER,F182339014,2018-08-21,2018-08-21
20180821020225PD,32545,B13,+37.24885,-121.83344,ER,F182339014,2018-08-21,2018-08-21
20180821020227PD,32547,B13,+37.24863,-121.83299,ER,F182339014,2018-08-21,2018-08-21
20180821020229PD,32549,B13,+37.24840,-121.83253,ER,F182339014,2018-08-21,2018-08-21
20180821020231PD,32551,B13,+37.24817,-121.83206,ER,F182339014,2018-08-21,2018-08-21
20180821020233PD,32553,B13,+37.24794,-121.83159,ER,F182339014,2018-08-21,2018-08-21
20180821020235PD,32555,B13,+37.24771,-121.83112,ER,F182339014,2018-08-21,2018-08-21
20180821020237PD,32557,B13,+37.24749,-121.83065,ER,F182339014,2018-08-21,2018-08-21
20180821020239PD,32559,B13,+37.24728,-121.83019,ER,F182339014,2018-08-21,2018-08-21
20180821020241PD,32561,B13,+37.24706,-121.82973,ER,F182339014,2018-08-21,2018-08-21
20180821020243PD,32563,B13,+37.24684,-121.82927,ER,F182339014,2018-08-21,2018-08-21
20180821020245PD,32565,B13,+37.24661,-121.82880,ER,F182339014,2018-08-21,2018-08-21
20180821020247PD,32567,B13,+37.24638,-121.82833,ER,F182339014,2018-08-21,2018-08-21
20180821020249PD,32569,B13,+37.24615,-121.82786,ER,F182339014,2018-08-21,2018-08-21
20180821020251PD,32571,B13,+37.24593,-121.82740,ER,F182339014,2018-08-21,2018-08-21
20180821020253PD,32573,B13,+37.24572,-121.82696,ER,F182339014,2018-08-21,2018-08-21
20180821020255PD,32575,B13,+37.24551,-121.82653,ER,F182339014,2018-08-21,2018-08-21
20180821020257PD,32577,B13,+37.24531,-121.82611,ER,F182339014,2018-08-21,2018-08-21
20180821020259PD,32579,B13,+37.24511,-121.82571,ER,F182339014,2018-08-21,2018-08-21
20180821020301PD,32581,B13,+37.24492,-121.82532,ER,F182339014,2018-08-21,2018-08-21
20180821020303PD,32583,B13,+37.24474,-121.82493,ER,F182339014,2018-08-21,2018-08-21
20180821020305PD,32585,B13,+37.24456,-121.82455,ER,F182339014,2018-08-21,2018-08-21
20180821020307PD,32587,B13,+37.24439,-121.82416,ER,F182339014,2018-08-21,2018-08-21
20180821020309PD,32589,B13,+37.24423,-121.82376,ER,F182339014,2018-08-21,2018-08-21
20180821020311PD,32591,B13,+37.24407,-121.82336,ER,F182339014,2018-08-21,2018-08-21
20180821020313PD,32593,B13,+37.24392,-121.82294,ER,F182339014,2018-08-21,2018-08-21
20180821020315PD,32595,B13,+37.24379,-121.82252,ER,F182339014,2018-08-21,2018-08-21
20180821020317PD,32597,B13,+37.24367,-121.82208,ER,F182339014,2018-08-21,2018-08-21
20180821020319PD,32599,B13,+37.24356,-121.82165,ER,F182339014,2018-08-21,2018-08-21
20180821020321PD,32601,B13,+37.24346,-121.82122,ER,F182339014,2018-08-21,2018-08-21
20180821020323PD,32603,B13,+37.24338,-121.82080,ER,F182339014,2018-08-21,2018-08-21
20180821020325PD,32605,B13,+37.24332,-121.82038,ER,F182339014,2018-08-21,2018-08-21
20180821020327PD,32607,B13,+37.24326,-121.81995,ER,F182339014,2018-08-21,2018-08-21
20180821020330PD,32609,B13,+37.24322,-121.81953,ER,F182339014,2018-08-21,2018-08-21
20180821020331PD,32611,B13,+37.24319,-121.81909,ER,F182339014,2018-08-21,2018-08-21
20180821020333PD,32613,B13,+37.24317,-121.81864,ER,F182339014,2018-08-21,2018-08-21
20180821020335PD,32615,B13,+37.24316,-121.81818,ER,F182339014,2018-08-21,2018-08-21
20180821020337PD,32617,B13,+37.24315,-121.81772,ER,F182339014,2018-08-21,2018-08-21
20180821020339PD,32619,B13,+37.24314,-121.81727,ER,F182339014,2018-08-21,2018-08-21
20180821020341PD,32621,B13,+37.24314,-121.81683,ER,F182339014,2018-08-21,2018-08-21
20180821020343PD,32623,B13,+37.24313,-121.81638,ER,F182339014,2018-08-21,2018-08-21
20180821020345PD,32625,B13,+37.24313,-121.81593,ER,F182339014,2018-08-21,2018-08-21
20180821020347PD,32627,B13,+37.24312,-121.81547,ER,F182339014,2018-08-21,2018-08-21
20180821020349PD,32629,B13,+37.24312,-121.81499,ER,F182339014,2018-08-21,2018-08-21
