datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190305211742PS,19062,B10,+37.32066,-121.94092,ER,F190649248,2019-03-05,2019-03-05
20190305211744PS,19064,B10,+37.32031,-121.94089,ER,F190649248,2019-03-05,2019-03-05
20190305211746PS,19066,B10,+37.31997,-121.94083,ER,F190649248,2019-03-05,2019-03-05
20190305211748PS,19068,B10,+37.31962,-121.94077,ER,F190649248,2019-03-05,2019-03-05
20190305211750PS,19070,B10,+37.31928,-121.94072,ER,F190649248,2019-03-05,2019-03-05
20190305211752PS,19072,B10,+37.31894,-121.94067,ER,F190649248,2019-03-05,2019-03-05
20190305211754PS,19074,B10,+37.31860,-121.94065,ER,F190649248,2019-03-05,2019-03-05
20190305211756PS,19076,B10,+37.31827,-121.94062,ER,F190649248,2019-03-05,2019-03-05
20190305211758PS,19078,B10,+37.31795,-121.94059,ER,F190649248,2019-03-05,2019-03-05
20190305211800PS,19080,B10,+37.31763,-121.94059,ER,F190649248,2019-03-05,2019-03-05
20190305211804PS,19083,B10,+37.31723,-121.94059,ER,F190649248,2019-03-05,2019-03-05
20190305211806PS,19086,B10,+37.31687,-121.94060,ER,F190649248,2019-03-05,2019-03-05
20190305211810PS,19090,B10,+37.31648,-121.94068,ER,F190649248,2019-03-05,2019-03-05
20190305211814PS,19094,B10,+37.31628,-121.94105,ER,F190649248,2019-03-05,2019-03-05
20190305211818PS,19098,B10,+37.31640,-121.94152,ER,F190649248,2019-03-05,2019-03-05
20190305211822PS,19102,B10,+37.31679,-121.94164,ER,F190649248,2019-03-05,2019-03-05
20190305211826PS,19106,B10,+37.31705,-121.94122,ER,F190649248,2019-03-05,2019-03-05
20190305211829PS,19109,B10,+37.31711,-121.94070,ER,F190649248,2019-03-05,2019-03-05
20190305211831PS,19111,B10,+37.31716,-121.94029,ER,F190649248,2019-03-05,2019-03-05
20190305211833PS,19113,B10,+37.31721,-121.93983,ER,F190649248,2019-03-05,2019-03-05
20190305211835PS,19115,B10,+37.31723,-121.93930,ER,F190649248,2019-03-05,2019-03-05
20190305211837PS,19117,B10,+37.31726,-121.93879,ER,F190649248,2019-03-05,2019-03-05
20190305211839PS,19119,B10,+37.31727,-121.93829,ER,F190649248,2019-03-05,2019-03-05
20190305211841PS,19121,B10,+37.31728,-121.93780,ER,F190649248,2019-03-05,2019-03-05
20190305211843PS,19123,B10,+37.31727,-121.93731,ER,F190649248,2019-03-05,2019-03-05
20190305211845PS,19125,B10,+37.31727,-121.93681,ER,F190649248,2019-03-05,2019-03-05
20190305211847PS,19127,B10,+37.31727,-121.93628,ER,F190649248,2019-03-05,2019-03-05
20190305211849PS,19129,B10,+37.31726,-121.93574,ER,F190649248,2019-03-05,2019-03-05
20190305211851PS,19131,B10,+37.31725,-121.93519,ER,F190649248,2019-03-05,2019-03-05
20190305211853PS,19133,B10,+37.31722,-121.93464,ER,F190649248,2019-03-05,2019-03-05
20190305211855PS,19135,B10,+37.31717,-121.93409,ER,F190649248,2019-03-05,2019-03-05
20190305211857PS,19137,B10,+37.31710,-121.93355,ER,F190649248,2019-03-05,2019-03-05
20190305211859PS,19139,B10,+37.31701,-121.93304,ER,F190649248,2019-03-05,2019-03-05
20190305211901PS,19141,B10,+37.31691,-121.93256,ER,F190649248,2019-03-05,2019-03-05
20190305211903PS,19143,B10,+37.31681,-121.93210,ER,F190649248,2019-03-05,2019-03-05
20190305211905PS,19145,B10,+37.31671,-121.93164,ER,F190649248,2019-03-05,2019-03-05
20190305211907PS,19147,B10,+37.31664,-121.93119,ER,F190649248,2019-03-05,2019-03-05
20190305211909PS,19149,B10,+37.31657,-121.93074,ER,F190649248,2019-03-05,2019-03-05
20190305211911PS,19151,B10,+37.31651,-121.93029,ER,F190649248,2019-03-05,2019-03-05
20190305211913PS,19153,B10,+37.31647,-121.92988,ER,F190649248,2019-03-05,2019-03-05
20190305211916PS,19156,B10,+37.31643,-121.92933,ER,F190649248,2019-03-05,2019-03-05
20190305211919PS,19159,B10,+37.31639,-121.92887,ER,F190649248,2019-03-05,2019-03-05
20190305211923PS,19163,B10,+37.31637,-121.92838,ER,F190649248,2019-03-05,2019-03-05
20190305211928PS,19168,B10,+37.31638,-121.92800,ER,F190649248,2019-03-05,2019-03-05
20190305211933PS,19173,B10,+37.31638,-121.92791,ER,F190649248,2019-03-05,2019-03-05
20190305211938PS,19178,B10,+37.31639,-121.92771,ER,F190649248,2019-03-05,2019-03-05
20190305211942PS,19182,B10,+37.31639,-121.92730,ER,F190649248,2019-03-05,2019-03-05
20190305211946PS,19186,B10,+37.31640,-121.92678,ER,F190649248,2019-03-05,2019-03-05
20190305211949PS,19189,B10,+37.31641,-121.92634,ER,F190649248,2019-03-05,2019-03-05
20190305211952PS,19192,B10,+37.31642,-121.92586,ER,F190649248,2019-03-05,2019-03-05
20190305211955PS,19195,B10,+37.31642,-121.92534,ER,F190649248,2019-03-05,2019-03-05
20190305211958PS,19198,B10,+37.31642,-121.92482,ER,F190649248,2019-03-05,2019-03-05
20190305212001PS,19201,B10,+37.31643,-121.92432,ER,F190649248,2019-03-05,2019-03-05
20190305212004PS,19204,B10,+37.31644,-121.92386,ER,F190649248,2019-03-05,2019-03-05
20190305212007PS,19207,B10,+37.31644,-121.92337,ER,F190649248,2019-03-05,2019-03-05
20190305212010PS,19210,B10,+37.31645,-121.92283,ER,F190649248,2019-03-05,2019-03-05
20190305212013PS,19213,B10,+37.31646,-121.92226,ER,F190649248,2019-03-05,2019-03-05
20190305212015PS,19215,B10,+37.31647,-121.92186,ER,F190649248,2019-03-05,2019-03-05
20190305212017PS,19217,B10,+37.31647,-121.92145,ER,F190649248,2019-03-05,2019-03-05
20190305212019PS,19219,B10,+37.31648,-121.92103,ER,F190649248,2019-03-05,2019-03-05
20190305212021PS,19221,B10,+37.31649,-121.92060,ER,F190649248,2019-03-05,2019-03-05
20190305212023PS,19223,B10,+37.31649,-121.92015,ER,F190649248,2019-03-05,2019-03-05
20190305212025PS,19225,B10,+37.31649,-121.91971,ER,F190649248,2019-03-05,2019-03-05
20190305212027PS,19227,B10,+37.31646,-121.91929,ER,F190649248,2019-03-05,2019-03-05
20190305212029PS,19229,B10,+37.31641,-121.91888,ER,F190649248,2019-03-05,2019-03-05
20190305212031PS,19231,B10,+37.31633,-121.91847,ER,F190649248,2019-03-05,2019-03-05
20190305212033PS,19233,B10,+37.31622,-121.91805,ER,F190649248,2019-03-05,2019-03-05
20190305212035PS,19235,B10,+37.31609,-121.91762,ER,F190649248,2019-03-05,2019-03-05
20190305212037PS,19237,B10,+37.31594,-121.91719,ER,F190649248,2019-03-05,2019-03-05
20190305212039PS,19239,B10,+37.31577,-121.91676,ER,F190649248,2019-03-05,2019-03-05
20190305212041PS,19241,B10,+37.31560,-121.91632,ER,F190649248,2019-03-05,2019-03-05
20190305212043PS,19243,B10,+37.31542,-121.91588,ER,F190649248,2019-03-05,2019-03-05
20190305212045PS,19245,B10,+37.31524,-121.91544,ER,F190649248,2019-03-05,2019-03-05
20190305212047PS,19247,B10,+37.31508,-121.91504,ER,F190649248,2019-03-05,2019-03-05
20190305212050PS,19250,B10,+37.31489,-121.91454,ER,F190649248,2019-03-05,2019-03-05
20190305212053PS,19253,B10,+37.31470,-121.91419,ER,F190649248,2019-03-05,2019-03-05
20190305212057PS,19257,B10,+37.31434,-121.91415,ER,F190649248,2019-03-05,2019-03-05
20190305212101PS,19261,B10,+37.31417,-121.91455,ER,F190649248,2019-03-05,2019-03-05
20190305212105PS,19265,B10,+37.31441,-121.91492,ER,F190649248,2019-03-05,2019-03-05
20190305212108PS,19268,B10,+37.31478,-121.91494,ER,F190649248,2019-03-05,2019-03-05
20190305212111PS,19271,B10,+37.31519,-121.91486,ER,F190649248,2019-03-05,2019-03-05
20190305212114PS,19274,B10,+37.31557,-121.91472,ER,F190649248,2019-03-05,2019-03-05
20190305212117PS,19277,B10,+37.31587,-121.91456,ER,F190649248,2019-03-05,2019-03-05
20190305212121PS,19281,B10,+37.31617,-121.91427,ER,F190649248,2019-03-05,2019-03-05
20190305212125PS,19285,B10,+37.31623,-121.91383,ER,F190649248,2019-03-05,2019-03-05
20190305212129PS,19289,B10,+37.31598,-121.91345,ER,F190649248,2019-03-05,2019-03-05
20190305212132PS,19292,B10,+37.31566,-121.91342,ER,F190649248,2019-03-05,2019-03-05
20190305212135PS,19295,B10,+37.31541,-121.91367,ER,F190649248,2019-03-05,2019-03-05
20190305212139PS,19298,B10,+37.31537,-121.91410,ER,F190649248,2019-03-05,2019-03-05
20190305212142PS,19301,B10,+37.31550,-121.91457,ER,F190649248,2019-03-05,2019-03-05
20190305212144PS,19304,B10,+37.31566,-121.91506,ER,F190649248,2019-03-05,2019-03-05
20190305212147PS,19307,B10,+37.31587,-121.91560,ER,F190649248,2019-03-05,2019-03-05
20190305212149PS,19309,B10,+37.31603,-121.91599,ER,F190649248,2019-03-05,2019-03-05
20190305212151PS,19311,B10,+37.31620,-121.91640,ER,F190649248,2019-03-05,2019-03-05
20190305212153PS,19313,B10,+37.31636,-121.91681,ER,F190649248,2019-03-05,2019-03-05
20190305212155PS,19315,B10,+37.31651,-121.91724,ER,F190649248,2019-03-05,2019-03-05
20190305212157PS,19317,B10,+37.31665,-121.91770,ER,F190649248,2019-03-05,2019-03-05
20190305212159PS,19319,B10,+37.31677,-121.91816,ER,F190649248,2019-03-05,2019-03-05
20190305212201PS,19321,B10,+37.31686,-121.91863,ER,F190649248,2019-03-05,2019-03-05
20190305212204PS,19323,B10,+37.31693,-121.91909,ER,F190649248,2019-03-05,2019-03-05
20190305212205PS,19325,B10,+37.31698,-121.91954,ER,F190649248,2019-03-05,2019-03-05
20190305212207PS,19327,B10,+37.31702,-121.91997,ER,F190649248,2019-03-05,2019-03-05
20190305212213PS,19333,B10,+37.31703,-121.92114,AR,F190649248,2019-03-05,2019-03-05
20190305060246PS,50566,B13,+37.26747,-121.86646,ER,F190649036,2019-03-05,2019-03-05
20190305060251PS,50571,B13,+37.26747,-121.86646,ER,F190649036,2019-03-05,2019-03-05
20190305060256PS,50576,B13,+37.26746,-121.86645,ER,F190649036,2019-03-05,2019-03-05
20190305060301PS,50581,B13,+37.26746,-121.86645,ER,F190649036,2019-03-05,2019-03-05
20190305060305PS,50585,B13,+37.26741,-121.86651,ER,F190649036,2019-03-05,2019-03-05
20190305060310PS,50590,B13,+37.26736,-121.86659,ER,F190649036,2019-03-05,2019-03-05
20190305060315PS,50595,B13,+37.26735,-121.86660,ER,F190649036,2019-03-05,2019-03-05
20190305060320PS,50600,B13,+37.26734,-121.86667,ER,F190649036,2019-03-05,2019-03-05
20190305060325PS,50605,B13,+37.26750,-121.86682,ER,F190649036,2019-03-05,2019-03-05
20190305060329PS,50609,B13,+37.26782,-121.86696,ER,F190649036,2019-03-05,2019-03-05
20190305060332PS,50612,B13,+37.26814,-121.86711,ER,F190649036,2019-03-05,2019-03-05
20190305060335PS,50615,B13,+37.26849,-121.86727,ER,F190649036,2019-03-05,2019-03-05
20190305060338PS,50618,B13,+37.26885,-121.86744,ER,F190649036,2019-03-05,2019-03-05
20190305060341PS,50621,B13,+37.26925,-121.86761,ER,F190649036,2019-03-05,2019-03-05
20190305060344PS,50624,B13,+37.26967,-121.86781,ER,F190649036,2019-03-05,2019-03-05
20190305060347PS,50627,B13,+37.27009,-121.86799,ER,F190649036,2019-03-05,2019-03-05
20190305060350PS,50630,B13,+37.27052,-121.86819,ER,F190649036,2019-03-05,2019-03-05
20190305060353PS,50633,B13,+37.27096,-121.86840,ER,F190649036,2019-03-05,2019-03-05
20190305060356PS,50636,B13,+37.27141,-121.86860,ER,F190649036,2019-03-05,2019-03-05
20190305060358PS,50638,B13,+37.27171,-121.86874,ER,F190649036,2019-03-05,2019-03-05
20190305060400PS,50640,B13,+37.27202,-121.86888,ER,F190649036,2019-03-05,2019-03-05
20190305060402PS,50642,B13,+37.27233,-121.86902,ER,F190649036,2019-03-05,2019-03-05
20190305060405PS,50645,B13,+37.27277,-121.86922,ER,F190649036,2019-03-05,2019-03-05
20190305060407PS,50647,B13,+37.27307,-121.86936,ER,F190649036,2019-03-05,2019-03-05
20190305060409PS,50649,B13,+37.27337,-121.86949,ER,F190649036,2019-03-05,2019-03-05
20190305060411PS,50651,B13,+37.27367,-121.86963,ER,F190649036,2019-03-05,2019-03-05
20190305060414PS,50654,B13,+37.27410,-121.86981,ER,F190649036,2019-03-05,2019-03-05
20190305060417PS,50657,B13,+37.27450,-121.86998,ER,F190649036,2019-03-05,2019-03-05
20190305060420PS,50660,B13,+37.27480,-121.87009,ER,F190649036,2019-03-05,2019-03-05
20190305060425PS,50665,B13,+37.27511,-121.86992,ER,F190649036,2019-03-05,2019-03-05
20190305060429PS,50669,B13,+37.27511,-121.86942,ER,F190649036,2019-03-05,2019-03-05
20190305060432PS,50672,B13,+37.27506,-121.86892,ER,F190649036,2019-03-05,2019-03-05
20190305060435PS,50675,B13,+37.27500,-121.86837,ER,F190649036,2019-03-05,2019-03-05
20190305060439PS,50678,B13,+37.27494,-121.86781,ER,F190649036,2019-03-05,2019-03-05
20190305060441PS,50681,B13,+37.27488,-121.86724,ER,F190649036,2019-03-05,2019-03-05
20190305060444PS,50684,B13,+37.27483,-121.86670,ER,F190649036,2019-03-05,2019-03-05
20190305060447PS,50687,B13,+37.27478,-121.86621,ER,F190649036,2019-03-05,2019-03-05
20190305060450PS,50690,B13,+37.27473,-121.86569,ER,F190649036,2019-03-05,2019-03-05
20190305060454PS,50693,B13,+37.27466,-121.86514,ER,F190649036,2019-03-05,2019-03-05
20190305060456PS,50696,B13,+37.27461,-121.86460,ER,F190649036,2019-03-05,2019-03-05
20190305060459PS,50699,B13,+37.27456,-121.86414,ER,F190649036,2019-03-05,2019-03-05
20190305060502PS,50702,B13,+37.27452,-121.86373,ER,F190649036,2019-03-05,2019-03-05
20190305060505PS,50705,B13,+37.27447,-121.86327,ER,F190649036,2019-03-05,2019-03-05
20190305060508PS,50708,B13,+37.27441,-121.86276,ER,F190649036,2019-03-05,2019-03-05
20190305060511PS,50711,B13,+37.27438,-121.86224,ER,F190649036,2019-03-05,2019-03-05
20190305060514PS,50714,B13,+37.27439,-121.86176,ER,F190649036,2019-03-05,2019-03-05
20190305060517PS,50717,B13,+37.27439,-121.86131,ER,F190649036,2019-03-05,2019-03-05
20190305060520PS,50720,B13,+37.27439,-121.86089,ER,F190649036,2019-03-05,2019-03-05
20190305060524PS,50724,B13,+37.27441,-121.86054,ER,F190649036,2019-03-05,2019-03-05
20190305060528PS,50728,B13,+37.27447,-121.86038,ER,F190649036,2019-03-05,2019-03-05
20190305060533PS,50733,B13,+37.27483,-121.86043,ER,F190649036,2019-03-05,2019-03-05
20190305060536PS,50736,B13,+37.27508,-121.86073,ER,F190649036,2019-03-05,2019-03-05
20190305060539PS,50739,B13,+37.27533,-121.86111,ER,F190649036,2019-03-05,2019-03-05
20190305060542PS,50742,B13,+37.27561,-121.86153,ER,F190649036,2019-03-05,2019-03-05
20190305060545PS,50745,B13,+37.27588,-121.86194,ER,F190649036,2019-03-05,2019-03-05
20190305060548PS,50748,B13,+37.27604,-121.86231,ER,F190649036,2019-03-05,2019-03-05
20190305060551PS,50751,B13,+37.27604,-121.86271,ER,F190649036,2019-03-05,2019-03-05
20190305060555PS,50755,B13,+37.27628,-121.86311,ER,F190649036,2019-03-05,2019-03-05
20190305060600PS,50760,B13,+37.27661,-121.86327,ER,F190649036,2019-03-05,2019-03-05
20190305060604PS,50764,B13,+37.27692,-121.86339,ER,F190649036,2019-03-05,2019-03-05
20190305060607PS,50767,B13,+37.27725,-121.86353,ER,F190649036,2019-03-05,2019-03-05
20190305060610PS,50770,B13,+37.27767,-121.86371,ER,F190649036,2019-03-05,2019-03-05
20190305060612PS,50772,B13,+37.27797,-121.86385,ER,F190649036,2019-03-05,2019-03-05
20190305060614PS,50774,B13,+37.27829,-121.86400,ER,F190649036,2019-03-05,2019-03-05
20190305060616PS,50776,B13,+37.27863,-121.86415,ER,F190649036,2019-03-05,2019-03-05
20190305060618PS,50778,B13,+37.27898,-121.86430,ER,F190649036,2019-03-05,2019-03-05
20190305060620PS,50780,B13,+37.27934,-121.86446,ER,F190649036,2019-03-05,2019-03-05
20190305060622PS,50782,B13,+37.27970,-121.86463,ER,F190649036,2019-03-05,2019-03-05
20190305060624PS,50784,B13,+37.28006,-121.86479,ER,F190649036,2019-03-05,2019-03-05
20190305060626PS,50786,B13,+37.28039,-121.86494,ER,F190649036,2019-03-05,2019-03-05
20190305060629PS,50789,B13,+37.28081,-121.86513,ER,F190649036,2019-03-05,2019-03-05
20190305060632PS,50792,B13,+37.28112,-121.86528,ER,F190649036,2019-03-05,2019-03-05
20190305060635PS,50795,B13,+37.28142,-121.86543,ER,F190649036,2019-03-05,2019-03-05
20190305060638PS,50798,B13,+37.28183,-121.86567,ER,F190649036,2019-03-05,2019-03-05
20190305060640PS,50800,B13,+37.28216,-121.86584,ER,F190649036,2019-03-05,2019-03-05
20190305060642PS,50802,B13,+37.28249,-121.86602,ER,F190649036,2019-03-05,2019-03-05
20190305060644PS,50804,B13,+37.28283,-121.86621,ER,F190649036,2019-03-05,2019-03-05
20190305060646PS,50806,B13,+37.28316,-121.86641,ER,F190649036,2019-03-05,2019-03-05
20190305060648PS,50808,B13,+37.28349,-121.86663,ER,F190649036,2019-03-05,2019-03-05
20190305060650PS,50810,B13,+37.28380,-121.86686,ER,F190649036,2019-03-05,2019-03-05
20190305060652PS,50812,B13,+37.28410,-121.86707,ER,F190649036,2019-03-05,2019-03-05
20190305060654PS,50814,B13,+37.28439,-121.86728,ER,F190649036,2019-03-05,2019-03-05
20190305060656PS,50816,B13,+37.28467,-121.86749,ER,F190649036,2019-03-05,2019-03-05
20190305060659PS,50818,B13,+37.28494,-121.86769,ER,F190649036,2019-03-05,2019-03-05
20190305060701PS,50821,B13,+37.28533,-121.86797,ER,F190649036,2019-03-05,2019-03-05
20190305060705PS,50824,B13,+37.28569,-121.86824,ER,F190649036,2019-03-05,2019-03-05
20190305060707PS,50827,B13,+37.28602,-121.86848,ER,F190649036,2019-03-05,2019-03-05
20190305060711PS,50831,B13,+37.28636,-121.86874,ER,F190649036,2019-03-05,2019-03-05
20190305060715PS,50835,B13,+37.28663,-121.86895,AR,F190649036,2019-03-05,2019-03-05
20190305163029PS,1828,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163033PS,1833,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163038PS,1838,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163044PS,1843,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163048PS,1848,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163054PS,1853,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163058PS,1858,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163103PS,1863,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163109PS,1868,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163113PS,1873,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163118PS,1878,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163124PS,1883,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163128PS,1888,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163134PS,1893,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163138PS,1898,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163143PS,1903,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163148PS,1908,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163153PS,1913,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163158PS,1918,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163203PS,1923,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163208PS,1928,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163213PS,1933,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163218PS,1938,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163224PS,1943,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163228PS,1948,B13,+37.31916,-121.86007,ER,F190649172,2019-03-05,2019-03-05
20190305163233PS,1953,B13,+37.31921,-121.86002,ER,F190649172,2019-03-05,2019-03-05
20190305163238PS,1958,B13,+37.31929,-121.85992,ER,F190649172,2019-03-05,2019-03-05
20190305163244PS,1963,B13,+37.31935,-121.85984,ER,F190649172,2019-03-05,2019-03-05
20190305163248PS,1968,B13,+37.31922,-121.85963,ER,F190649172,2019-03-05,2019-03-05
20190305163252PS,1972,B13,+37.31896,-121.85936,ER,F190649172,2019-03-05,2019-03-05
20190305163256PS,1976,B13,+37.31867,-121.85902,ER,F190649172,2019-03-05,2019-03-05
20190305163301PS,1981,B13,+37.31839,-121.85872,ER,F190649172,2019-03-05,2019-03-05
20190305163305PS,1985,B13,+37.31809,-121.85847,ER,F190649172,2019-03-05,2019-03-05
20190305163309PS,1988,B13,+37.31778,-121.85818,ER,F190649172,2019-03-05,2019-03-05
20190305163311PS,1991,B13,+37.31743,-121.85783,ER,F190649172,2019-03-05,2019-03-05
20190305163313PS,1993,B13,+37.31717,-121.85758,ER,F190649172,2019-03-05,2019-03-05
20190305163316PS,1996,B13,+37.31681,-121.85722,ER,F190649172,2019-03-05,2019-03-05
20190305163319PS,1999,B13,+37.31646,-121.85687,ER,F190649172,2019-03-05,2019-03-05
20190305163322PS,2002,B13,+37.31612,-121.85653,ER,F190649172,2019-03-05,2019-03-05
20190305163325PS,2005,B13,+37.31579,-121.85618,ER,F190649172,2019-03-05,2019-03-05
20190305163328PS,2008,B13,+37.31553,-121.85590,ER,F190649172,2019-03-05,2019-03-05
20190305163331PS,2011,B13,+37.31523,-121.85559,ER,F190649172,2019-03-05,2019-03-05
20190305163334PS,2014,B13,+37.31487,-121.85521,ER,F190649172,2019-03-05,2019-03-05
20190305163336PS,2016,B13,+37.31459,-121.85492,ER,F190649172,2019-03-05,2019-03-05
20190305163339PS,2018,B13,+37.31431,-121.85462,ER,F190649172,2019-03-05,2019-03-05
20190305163340PS,2020,B13,+37.31403,-121.85432,ER,F190649172,2019-03-05,2019-03-05
20190305163342PS,2022,B13,+37.31375,-121.85403,ER,F190649172,2019-03-05,2019-03-05
20190305163344PS,2024,B13,+37.31348,-121.85371,ER,F190649172,2019-03-05,2019-03-05
20190305163346PS,2026,B13,+37.31321,-121.85338,ER,F190649172,2019-03-05,2019-03-05
20190305163349PS,2028,B13,+37.31294,-121.85305,ER,F190649172,2019-03-05,2019-03-05
20190305163350PS,2030,B13,+37.31268,-121.85273,ER,F190649172,2019-03-05,2019-03-05
20190305163352PS,2032,B13,+37.31241,-121.85243,ER,F190649172,2019-03-05,2019-03-05
20190305163354PS,2034,B13,+37.31215,-121.85215,ER,F190649172,2019-03-05,2019-03-05
20190305163356PS,2036,B13,+37.31190,-121.85188,ER,F190649172,2019-03-05,2019-03-05
20190305163400PS,2039,B13,+37.31160,-121.85153,ER,F190649172,2019-03-05,2019-03-05
20190305163403PS,2043,B13,+37.31130,-121.85122,ER,F190649172,2019-03-05,2019-03-05
20190305163407PS,2047,B13,+37.31103,-121.85095,ER,F190649172,2019-03-05,2019-03-05
20190305163411PS,2051,B13,+37.31074,-121.85065,ER,F190649172,2019-03-05,2019-03-05
20190305163414PS,2054,B13,+37.31043,-121.85033,ER,F190649172,2019-03-05,2019-03-05
20190305163416PS,2056,B13,+37.31019,-121.85007,ER,F190649172,2019-03-05,2019-03-05
20190305163419PS,2058,B13,+37.30994,-121.84980,ER,F190649172,2019-03-05,2019-03-05
20190305163421PS,2061,B13,+37.30961,-121.84945,ER,F190649172,2019-03-05,2019-03-05
20190305163424PS,2064,B13,+37.30931,-121.84917,ER,F190649172,2019-03-05,2019-03-05
20190305163427PS,2067,B13,+37.30897,-121.84885,ER,F190649172,2019-03-05,2019-03-05
20190305163430PS,2070,B13,+37.30867,-121.84850,ER,F190649172,2019-03-05,2019-03-05
20190305163433PS,2073,B13,+37.30840,-121.84819,ER,F190649172,2019-03-05,2019-03-05
20190305163437PS,2077,B13,+37.30809,-121.84786,ER,F190649172,2019-03-05,2019-03-05
