datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181123193931PS,13171,B1,+37.33746,-121.89683,ER,F183279224,2018-11-23,2018-11-23
20181123193935PS,13175,B1,+37.33733,-121.89723,ER,F183279224,2018-11-23,2018-11-23
20181123193938PS,13178,B1,+37.33715,-121.89763,ER,F183279224,2018-11-23,2018-11-23
20181123193941PS,13181,B1,+37.33697,-121.89805,ER,F183279224,2018-11-23,2018-11-23
20181123193944PS,13184,B1,+37.33689,-121.89845,ER,F183279224,2018-11-23,2018-11-23
20181123193948PS,13188,B1,+37.33712,-121.89881,ER,F183279224,2018-11-23,2018-11-23
20181123193953PS,13192,B1,+37.33747,-121.89868,ER,F183279224,2018-11-23,2018-11-23
20181123193956PS,13196,B1,+37.33745,-121.89822,ER,F183279224,2018-11-23,2018-11-23
20181123194000PS,13199,B1,+37.33717,-121.89800,ER,F183279224,2018-11-23,2018-11-23
20181123194002PS,13202,B1,+37.33676,-121.89782,ER,F183279224,2018-11-23,2018-11-23
20181123194005PS,13204,B1,+37.33644,-121.89771,ER,F183279224,2018-11-23,2018-11-23
20181123194006PS,13206,B1,+37.33609,-121.89762,ER,F183279224,2018-11-23,2018-11-23
20181123194008PS,13208,B1,+37.33571,-121.89754,ER,F183279224,2018-11-23,2018-11-23
20181123194010PS,13210,B1,+37.33530,-121.89745,ER,F183279224,2018-11-23,2018-11-23
20181123194012PS,13212,B1,+37.33486,-121.89737,ER,F183279224,2018-11-23,2018-11-23
20181123194014PS,13214,B1,+37.33441,-121.89728,ER,F183279224,2018-11-23,2018-11-23
20181123194016PS,13216,B1,+37.33394,-121.89719,ER,F183279224,2018-11-23,2018-11-23
20181123194018PS,13218,B1,+37.33346,-121.89710,ER,F183279224,2018-11-23,2018-11-23
20181123194020PS,13220,B1,+37.33296,-121.89700,ER,F183279224,2018-11-23,2018-11-23
20181123194022PS,13222,B1,+37.33246,-121.89691,ER,F183279224,2018-11-23,2018-11-23
20181123194025PS,13224,B1,+37.33196,-121.89682,ER,F183279224,2018-11-23,2018-11-23
20181123194026PS,13226,B1,+37.33146,-121.89674,ER,F183279224,2018-11-23,2018-11-23
20181123194028PS,13228,B1,+37.33097,-121.89663,ER,F183279224,2018-11-23,2018-11-23
20181123194030PS,13230,B1,+37.33049,-121.89650,ER,F183279224,2018-11-23,2018-11-23
20181123194032PS,13232,B1,+37.33002,-121.89633,ER,F183279224,2018-11-23,2018-11-23
20181123194034PS,13234,B1,+37.32955,-121.89611,ER,F183279224,2018-11-23,2018-11-23
20181123194036PS,13236,B1,+37.32909,-121.89586,ER,F183279224,2018-11-23,2018-11-23
20181123194038PS,13238,B1,+37.32863,-121.89559,ER,F183279224,2018-11-23,2018-11-23
20181123194040PS,13240,B1,+37.32817,-121.89530,ER,F183279224,2018-11-23,2018-11-23
20181123194042PS,13242,B1,+37.32772,-121.89500,ER,F183279224,2018-11-23,2018-11-23
20181123194044PS,13244,B1,+37.32728,-121.89471,ER,F183279224,2018-11-23,2018-11-23
20181123194047PS,13246,B1,+37.32683,-121.89441,ER,F183279224,2018-11-23,2018-11-23
20181123194049PS,13248,B1,+37.32639,-121.89411,ER,F183279224,2018-11-23,2018-11-23
20181123194050PS,13250,B1,+37.32594,-121.89381,ER,F183279224,2018-11-23,2018-11-23
20181123194052PS,13252,B1,+37.32549,-121.89352,ER,F183279224,2018-11-23,2018-11-23
20181123194054PS,13254,B1,+37.32504,-121.89322,ER,F183279224,2018-11-23,2018-11-23
20181123194056PS,13256,B1,+37.32459,-121.89292,ER,F183279224,2018-11-23,2018-11-23
20181123194059PS,13258,B1,+37.32414,-121.89262,ER,F183279224,2018-11-23,2018-11-23
20181123194100PS,13260,B1,+37.32370,-121.89234,ER,F183279224,2018-11-23,2018-11-23
20181123194102PS,13262,B1,+37.32325,-121.89206,ER,F183279224,2018-11-23,2018-11-23
20181123194104PS,13264,B1,+37.32283,-121.89178,ER,F183279224,2018-11-23,2018-11-23
20181123194106PS,13266,B1,+37.32241,-121.89151,ER,F183279224,2018-11-23,2018-11-23
20181123194108PS,13268,B1,+37.32201,-121.89127,ER,F183279224,2018-11-23,2018-11-23
20181123194110PS,13270,B1,+37.32161,-121.89108,ER,F183279224,2018-11-23,2018-11-23
20181123194112PS,13272,B1,+37.32119,-121.89091,ER,F183279224,2018-11-23,2018-11-23
20181123194114PS,13274,B1,+37.32077,-121.89076,ER,F183279224,2018-11-23,2018-11-23
20181123194116PS,13276,B1,+37.32035,-121.89062,ER,F183279224,2018-11-23,2018-11-23
20181123194118PS,13278,B1,+37.31994,-121.89048,ER,F183279224,2018-11-23,2018-11-23
20181123194120PS,13280,B1,+37.31955,-121.89035,ER,F183279224,2018-11-23,2018-11-23
20181123194123PS,13282,B1,+37.31917,-121.89025,ER,F183279224,2018-11-23,2018-11-23
20181123194124PS,13284,B1,+37.31878,-121.89015,ER,F183279224,2018-11-23,2018-11-23
20181123194126PS,13286,B1,+37.31838,-121.89005,ER,F183279224,2018-11-23,2018-11-23
20181123194128PS,13288,B1,+37.31797,-121.88992,ER,F183279224,2018-11-23,2018-11-23
20181123194131PS,13290,B1,+37.31756,-121.88979,ER,F183279224,2018-11-23,2018-11-23
20181123194133PS,13292,B1,+37.31715,-121.88964,ER,F183279224,2018-11-23,2018-11-23
20181123194134PS,13294,B1,+37.31674,-121.88944,ER,F183279224,2018-11-23,2018-11-23
20181123194136PS,13296,B1,+37.31634,-121.88922,ER,F183279224,2018-11-23,2018-11-23
20181123194138PS,13298,B1,+37.31595,-121.88897,ER,F183279224,2018-11-23,2018-11-23
20181123194141PS,13300,B1,+37.31558,-121.88869,ER,F183279224,2018-11-23,2018-11-23
20181123194143PS,13302,B1,+37.31522,-121.88840,ER,F183279224,2018-11-23,2018-11-23
20181123194144PS,13304,B1,+37.31488,-121.88809,ER,F183279224,2018-11-23,2018-11-23
20181123194146PS,13306,B1,+37.31456,-121.88777,ER,F183279224,2018-11-23,2018-11-23
20181123194148PS,13308,B1,+37.31424,-121.88745,ER,F183279224,2018-11-23,2018-11-23
20181123194150PS,13310,B1,+37.31392,-121.88715,ER,F183279224,2018-11-23,2018-11-23
20181123194153PS,13312,B1,+37.31361,-121.88687,ER,F183279224,2018-11-23,2018-11-23
20181123194154PS,13314,B1,+37.31331,-121.88662,ER,F183279224,2018-11-23,2018-11-23
20181123194156PS,13316,B1,+37.31303,-121.88637,ER,F183279224,2018-11-23,2018-11-23
20181123194159PS,13319,B1,+37.31265,-121.88605,ER,F183279224,2018-11-23,2018-11-23
20181123194202PS,13322,B1,+37.31231,-121.88580,ER,F183279224,2018-11-23,2018-11-23
20181123194205PS,13325,B1,+37.31199,-121.88570,ER,F183279224,2018-11-23,2018-11-23
20181123194209PS,13329,B1,+37.31166,-121.88580,ER,F183279224,2018-11-23,2018-11-23
20181123194215PS,13334,B1,+37.31151,-121.88591,ER,F183279224,2018-11-23,2018-11-23
20181123194220PS,13339,B1,+37.31130,-121.88594,ER,F183279224,2018-11-23,2018-11-23
20181123194223PS,13343,B1,+37.31096,-121.88577,ER,F183279224,2018-11-23,2018-11-23
20181123194226PS,13346,B1,+37.31064,-121.88557,ER,F183279224,2018-11-23,2018-11-23
20181123194230PS,13349,B1,+37.31034,-121.88534,ER,F183279224,2018-11-23,2018-11-23
20181123194232PS,13352,B1,+37.31007,-121.88506,ER,F183279224,2018-11-23,2018-11-23
20181123194236PS,13356,B1,+37.30977,-121.88483,ER,F183279224,2018-11-23,2018-11-23
20181123194241PS,13361,B1,+37.30960,-121.88487,ER,F183279224,2018-11-23,2018-11-23
20181123194246PS,13366,B1,+37.30946,-121.88533,ER,F183279224,2018-11-23,2018-11-23
20181123194249PS,13369,B1,+37.30939,-121.88572,ER,F183279224,2018-11-23,2018-11-23
20181123194252PS,13372,B1,+37.30931,-121.88617,ER,F183279224,2018-11-23,2018-11-23
20181123194255PS,13375,B1,+37.30922,-121.88664,ER,F183279224,2018-11-23,2018-11-23
20181123194258PS,13378,B1,+37.30912,-121.88716,ER,F183279224,2018-11-23,2018-11-23
20181123194301PS,13381,B1,+37.30902,-121.88771,ER,F183279224,2018-11-23,2018-11-23
20181123194304PS,13384,B1,+37.30892,-121.88824,ER,F183279224,2018-11-23,2018-11-23
20181123194307PS,13387,B1,+37.30879,-121.88875,ER,F183279224,2018-11-23,2018-11-23
20181123194310PS,13390,B1,+37.30862,-121.88924,ER,F183279224,2018-11-23,2018-11-23
20181123194313PS,13393,B1,+37.30841,-121.88969,ER,F183279224,2018-11-23,2018-11-23
20181123194316PS,13396,B1,+37.30815,-121.89009,ER,F183279224,2018-11-23,2018-11-23
20181123194319PS,13399,B1,+37.30791,-121.89044,ER,F183279224,2018-11-23,2018-11-23
20181123194323PS,13403,B1,+37.30767,-121.89077,ER,F183279224,2018-11-23,2018-11-23
20181123194327PS,13407,B1,+37.30747,-121.89104,ER,F183279224,2018-11-23,2018-11-23
20181123194332PS,13412,B1,+37.30731,-121.89131,ER,F183279224,2018-11-23,2018-11-23
20181123194336PS,13416,B1,+37.30711,-121.89170,ER,F183279224,2018-11-23,2018-11-23
20181123194339PS,13419,B1,+37.30689,-121.89208,ER,F183279224,2018-11-23,2018-11-23
20181123194342PS,13422,B1,+37.30661,-121.89252,ER,F183279224,2018-11-23,2018-11-23
20181123194345PS,13425,B1,+37.30633,-121.89295,ER,F183279224,2018-11-23,2018-11-23
20181123194348PS,13428,B1,+37.30605,-121.89341,ER,F183279224,2018-11-23,2018-11-23
20181123194350PS,13430,B1,+37.30586,-121.89373,ER,F183279224,2018-11-23,2018-11-23
20181123194352PS,13432,B1,+37.30566,-121.89405,ER,F183279224,2018-11-23,2018-11-23
20181123194355PS,13435,B1,+37.30538,-121.89450,ER,F183279224,2018-11-23,2018-11-23
20181123194358PS,13438,B1,+37.30512,-121.89494,ER,F183279224,2018-11-23,2018-11-23
20181123194401PS,13441,B1,+37.30485,-121.89538,ER,F183279224,2018-11-23,2018-11-23
20181123194404PS,13444,B1,+37.30458,-121.89582,ER,F183279224,2018-11-23,2018-11-23
20181123194407PS,13447,B1,+37.30433,-121.89623,ER,F183279224,2018-11-23,2018-11-23
20181123194410PS,13450,B1,+37.30409,-121.89660,ER,F183279224,2018-11-23,2018-11-23
20181123194413PS,13453,B1,+37.30387,-121.89694,ER,F183279224,2018-11-23,2018-11-23
20181123194417PS,13457,B1,+37.30369,-121.89724,ER,F183279224,2018-11-23,2018-11-23
20181123194422PS,13462,B1,+37.30346,-121.89724,ER,F183279224,2018-11-23,2018-11-23
20181123194427PS,13467,B1,+37.30319,-121.89688,ER,F183279224,2018-11-23,2018-11-23
20181123194431PS,13471,B1,+37.30291,-121.89653,ER,F183279224,2018-11-23,2018-11-23
20181123194434PS,13474,B1,+37.30268,-121.89624,ER,F183279224,2018-11-23,2018-11-23
20181123194437PS,13477,B1,+37.30244,-121.89594,ER,F183279224,2018-11-23,2018-11-23
20181123194440PS,13480,B1,+37.30218,-121.89563,ER,F183279224,2018-11-23,2018-11-23
20181123194443PS,13483,B1,+37.30190,-121.89534,ER,F183279224,2018-11-23,2018-11-23
20181123194446PS,13486,B1,+37.30162,-121.89509,ER,F183279224,2018-11-23,2018-11-23
20181123194449PS,13489,B1,+37.30132,-121.89483,ER,F183279224,2018-11-23,2018-11-23
20181123194452PS,13492,B1,+37.30102,-121.89456,ER,F183279224,2018-11-23,2018-11-23
20181123194455PS,13495,B1,+37.30071,-121.89431,ER,F183279224,2018-11-23,2018-11-23
20181123194458PS,13498,B1,+37.30037,-121.89410,ER,F183279224,2018-11-23,2018-11-23
20181123194501PS,13501,B1,+37.30001,-121.89391,ER,F183279224,2018-11-23,2018-11-23
20181123194504PS,13504,B1,+37.29963,-121.89376,ER,F183279224,2018-11-23,2018-11-23
20181123194507PS,13507,B1,+37.29924,-121.89362,ER,F183279224,2018-11-23,2018-11-23
20181123194510PS,13510,B1,+37.29887,-121.89350,ER,F183279224,2018-11-23,2018-11-23
20181123194514PS,13514,B1,+37.29856,-121.89340,ER,F183279224,2018-11-23,2018-11-23
20181123194520PS,13519,B1,+37.29835,-121.89358,ER,F183279224,2018-11-23,2018-11-23
20181123194523PS,13523,B1,+37.29820,-121.89396,ER,F183279224,2018-11-23,2018-11-23
20181123194527PS,13527,B1,+37.29802,-121.89441,ER,F183279224,2018-11-23,2018-11-23
20181123194530PS,13530,B1,+37.29787,-121.89477,ER,F183279224,2018-11-23,2018-11-23
20181123194533PS,13533,B1,+37.29772,-121.89514,ER,F183279224,2018-11-23,2018-11-23
20181123194536PS,13536,B1,+37.29756,-121.89551,ER,F183279224,2018-11-23,2018-11-23
20181123194539PS,13539,B1,+37.29740,-121.89589,ER,F183279224,2018-11-23,2018-11-23
20181123194542PS,13542,B1,+37.29725,-121.89627,ER,F183279224,2018-11-23,2018-11-23
20181123194545PS,13545,B1,+37.29709,-121.89664,ER,F183279224,2018-11-23,2018-11-23
20181123194548PS,13548,B1,+37.29694,-121.89699,ER,F183279224,2018-11-23,2018-11-23
20181123194552PS,13552,B1,+37.29677,-121.89737,ER,F183279224,2018-11-23,2018-11-23
20181123194556PS,13556,B1,+37.29659,-121.89777,ER,F183279224,2018-11-23,2018-11-23
20181123194600PS,13560,B1,+37.29639,-121.89822,ER,F183279224,2018-11-23,2018-11-23
20181123194603PS,13563,B1,+37.29624,-121.89858,ER,F183279224,2018-11-23,2018-11-23
20181123194607PS,13567,B1,+37.29609,-121.89893,ER,F183279224,2018-11-23,2018-11-23
20181123194612PS,13572,B1,+37.29596,-121.89904,ER,F183279224,2018-11-23,2018-11-23
20181123194617PS,13577,B1,+37.29582,-121.89899,ER,F183279224,2018-11-23,2018-11-23
20181123195117PS,13877,B1,+37.29528,-121.89871,AR,F183279224,2018-11-23,2018-11-23
20181123212320PS,19400,B1,+37.33864,-121.89483,ER,F183279257,2018-11-23,2018-11-23
20181123212324PS,19404,B1,+37.33864,-121.89483,ER,F183279257,2018-11-23,2018-11-23
20181123212329PS,19409,B1,+37.33864,-121.89483,ER,F183279257,2018-11-23,2018-11-23
20181123212334PS,19414,B1,+37.33864,-121.89483,ER,F183279257,2018-11-23,2018-11-23
20181123212340PS,19419,B1,+37.33864,-121.89483,ER,F183279257,2018-11-23,2018-11-23
20181123212344PS,19424,B1,+37.33864,-121.89483,ER,F183279257,2018-11-23,2018-11-23
20181123212349PS,19429,B1,+37.33864,-121.89483,ER,F183279257,2018-11-23,2018-11-23
20181123212354PS,19434,B1,+37.33864,-121.89483,ER,F183279257,2018-11-23,2018-11-23
20181123212400PS,19439,B1,+37.33864,-121.89483,ER,F183279257,2018-11-23,2018-11-23
20181123212404PS,19444,B1,+37.33865,-121.89476,ER,F183279257,2018-11-23,2018-11-23
20181123212409PS,19449,B1,+37.33867,-121.89472,ER,F183279257,2018-11-23,2018-11-23
20181123212414PS,19454,B1,+37.33867,-121.89472,ER,F183279257,2018-11-23,2018-11-23
20181123212419PS,19459,B1,+37.33867,-121.89471,ER,F183279257,2018-11-23,2018-11-23
20181123212424PS,19464,B1,+37.33867,-121.89472,ER,F183279257,2018-11-23,2018-11-23
20181123212429PS,19469,B1,+37.33867,-121.89472,ER,F183279257,2018-11-23,2018-11-23
20181123212434PS,19474,B1,+37.33867,-121.89472,ER,F183279257,2018-11-23,2018-11-23
20181123212439PS,19479,B1,+37.33867,-121.89471,ER,F183279257,2018-11-23,2018-11-23
20181123212445PS,19484,B1,+37.33868,-121.89470,ER,F183279257,2018-11-23,2018-11-23
20181123212449PS,19489,B1,+37.33866,-121.89457,ER,F183279257,2018-11-23,2018-11-23
20181123212455PS,19494,B1,+37.33848,-121.89441,ER,F183279257,2018-11-23,2018-11-23
20181123212459PS,19499,B1,+37.33828,-121.89447,ER,F183279257,2018-11-23,2018-11-23
20181123212503PS,19503,B1,+37.33809,-121.89479,ER,F183279257,2018-11-23,2018-11-23
20181123212508PS,19507,B1,+37.33787,-121.89525,ER,F183279257,2018-11-23,2018-11-23
20181123212511PS,19511,B1,+37.33773,-121.89570,ER,F183279257,2018-11-23,2018-11-23
20181123212515PS,19515,B1,+37.33758,-121.89602,ER,F183279257,2018-11-23,2018-11-23
20181123212519PS,19519,B1,+37.33749,-121.89640,ER,F183279257,2018-11-23,2018-11-23
20181123212525PS,19524,B1,+37.33742,-121.89680,ER,F183279257,2018-11-23,2018-11-23
20181123212530PS,19529,B1,+37.33726,-121.89727,ER,F183279257,2018-11-23,2018-11-23
20181123212532PS,19532,B1,+37.33711,-121.89763,ER,F183279257,2018-11-23,2018-11-23
20181123212535PS,19535,B1,+37.33697,-121.89799,ER,F183279257,2018-11-23,2018-11-23
20181123212539PS,19539,B1,+37.33687,-121.89841,ER,F183279257,2018-11-23,2018-11-23
20181123212544PS,19544,B1,+37.33706,-121.89881,ER,F183279257,2018-11-23,2018-11-23
20181123212548PS,19548,B1,+37.33740,-121.89876,ER,F183279257,2018-11-23,2018-11-23
20181123212552PS,19552,B1,+37.33751,-121.89837,ER,F183279257,2018-11-23,2018-11-23
20181123212557PS,19556,B1,+37.33722,-121.89802,ER,F183279257,2018-11-23,2018-11-23
20181123212600PS,19559,B1,+37.33686,-121.89787,ER,F183279257,2018-11-23,2018-11-23
20181123212603PS,19562,B1,+37.33645,-121.89773,ER,F183279257,2018-11-23,2018-11-23
20181123212605PS,19565,B1,+37.33600,-121.89761,ER,F183279257,2018-11-23,2018-11-23
20181123212607PS,19567,B1,+37.33568,-121.89755,ER,F183279257,2018-11-23,2018-11-23
20181123212610PS,19569,B1,+37.33535,-121.89749,ER,F183279257,2018-11-23,2018-11-23
20181123212611PS,19571,B1,+37.33501,-121.89744,ER,F183279257,2018-11-23,2018-11-23
20181123212613PS,19573,B1,+37.33467,-121.89738,ER,F183279257,2018-11-23,2018-11-23
20181123212615PS,19575,B1,+37.33432,-121.89732,ER,F183279257,2018-11-23,2018-11-23
20181123212617PS,19577,B1,+37.33396,-121.89725,ER,F183279257,2018-11-23,2018-11-23
20181123212620PS,19579,B1,+37.33359,-121.89719,ER,F183279257,2018-11-23,2018-11-23
20181123212621PS,19581,B1,+37.33323,-121.89712,ER,F183279257,2018-11-23,2018-11-23
20181123212623PS,19583,B1,+37.33285,-121.89705,ER,F183279257,2018-11-23,2018-11-23
20181123212625PS,19585,B1,+37.33245,-121.89699,ER,F183279257,2018-11-23,2018-11-23
20181123212628PS,19587,B1,+37.33205,-121.89693,ER,F183279257,2018-11-23,2018-11-23
20181123212630PS,19589,B1,+37.33164,-121.89686,ER,F183279257,2018-11-23,2018-11-23
20181123212632PS,19591,B1,+37.33124,-121.89678,ER,F183279257,2018-11-23,2018-11-23
20181123212633PS,19593,B1,+37.33083,-121.89668,ER,F183279257,2018-11-23,2018-11-23
20181123212635PS,19595,B1,+37.33042,-121.89657,ER,F183279257,2018-11-23,2018-11-23
20181123212637PS,19597,B1,+37.33001,-121.89641,ER,F183279257,2018-11-23,2018-11-23
20181123212639PS,19599,B1,+37.32960,-121.89623,ER,F183279257,2018-11-23,2018-11-23
20181123212641PS,19601,B1,+37.32920,-121.89602,ER,F183279257,2018-11-23,2018-11-23
20181123212643PS,19603,B1,+37.32881,-121.89581,ER,F183279257,2018-11-23,2018-11-23
20181123212645PS,19605,B1,+37.32843,-121.89560,ER,F183279257,2018-11-23,2018-11-23
20181123212647PS,19607,B1,+37.32807,-121.89540,ER,F183279257,2018-11-23,2018-11-23
20181123212650PS,19609,B1,+37.32771,-121.89519,ER,F183279257,2018-11-23,2018-11-23
20181123212651PS,19611,B1,+37.32736,-121.89499,ER,F183279257,2018-11-23,2018-11-23
20181123212654PS,19613,B1,+37.32702,-121.89479,ER,F183279257,2018-11-23,2018-11-23
20181123212655PS,19615,B1,+37.32670,-121.89461,ER,F183279257,2018-11-23,2018-11-23
20181123212657PS,19617,B1,+37.32639,-121.89445,ER,F183279257,2018-11-23,2018-11-23
20181123212700PS,19619,B1,+37.32608,-121.89434,ER,F183279257,2018-11-23,2018-11-23
20181123212701PS,19621,B1,+37.32576,-121.89430,ER,F183279257,2018-11-23,2018-11-23
20181123212703PS,19623,B1,+37.32544,-121.89431,ER,F183279257,2018-11-23,2018-11-23
20181123212705PS,19625,B1,+37.32513,-121.89438,ER,F183279257,2018-11-23,2018-11-23
20181123212707PS,19627,B1,+37.32481,-121.89452,ER,F183279257,2018-11-23,2018-11-23
20181123212709PS,19629,B1,+37.32450,-121.89474,ER,F183279257,2018-11-23,2018-11-23
20181123212711PS,19631,B1,+37.32421,-121.89504,ER,F183279257,2018-11-23,2018-11-23
20181123212713PS,19633,B1,+37.32396,-121.89539,ER,F183279257,2018-11-23,2018-11-23
20181123212715PS,19635,B1,+37.32375,-121.89577,ER,F183279257,2018-11-23,2018-11-23
20181123212717PS,19637,B1,+37.32355,-121.89616,ER,F183279257,2018-11-23,2018-11-23
20181123212719PS,19639,B1,+37.32337,-121.89657,ER,F183279257,2018-11-23,2018-11-23
20181123212721PS,19641,B1,+37.32317,-121.89701,ER,F183279257,2018-11-23,2018-11-23
20181123212723PS,19643,B1,+37.32297,-121.89746,ER,F183279257,2018-11-23,2018-11-23
20181123212725PS,19645,B1,+37.32276,-121.89791,ER,F183279257,2018-11-23,2018-11-23
20181123212727PS,19647,B1,+37.32254,-121.89837,ER,F183279257,2018-11-23,2018-11-23
20181123212729PS,19649,B1,+37.32229,-121.89881,ER,F183279257,2018-11-23,2018-11-23
20181123212732PS,19651,B1,+37.32202,-121.89924,ER,F183279257,2018-11-23,2018-11-23
20181123212733PS,19653,B1,+37.32175,-121.89965,ER,F183279257,2018-11-23,2018-11-23
20181123212735PS,19655,B1,+37.32146,-121.90004,ER,F183279257,2018-11-23,2018-11-23
20181123212737PS,19657,B1,+37.32115,-121.90041,ER,F183279257,2018-11-23,2018-11-23
20181123212740PS,19659,B1,+37.32083,-121.90078,ER,F183279257,2018-11-23,2018-11-23
20181123212742PS,19661,B1,+37.32048,-121.90110,ER,F183279257,2018-11-23,2018-11-23
20181123212744PS,19663,B1,+37.32013,-121.90140,ER,F183279257,2018-11-23,2018-11-23
20181123212745PS,19665,B1,+37.31979,-121.90170,ER,F183279257,2018-11-23,2018-11-23
20181123212747PS,19667,B1,+37.31946,-121.90199,ER,F183279257,2018-11-23,2018-11-23
20181123212749PS,19669,B1,+37.31914,-121.90227,ER,F183279257,2018-11-23,2018-11-23
20181123212751PS,19671,B1,+37.31884,-121.90257,ER,F183279257,2018-11-23,2018-11-23
20181123212753PS,19673,B1,+37.31855,-121.90288,ER,F183279257,2018-11-23,2018-11-23
20181123212755PS,19675,B1,+37.31829,-121.90321,ER,F183279257,2018-11-23,2018-11-23
20181123212757PS,19677,B1,+37.31805,-121.90356,ER,F183279257,2018-11-23,2018-11-23
20181123212759PS,19679,B1,+37.31781,-121.90391,ER,F183279257,2018-11-23,2018-11-23
20181123212801PS,19681,B1,+37.31759,-121.90429,ER,F183279257,2018-11-23,2018-11-23
20181123212803PS,19683,B1,+37.31739,-121.90466,ER,F183279257,2018-11-23,2018-11-23
20181123212805PS,19685,B1,+37.31720,-121.90505,ER,F183279257,2018-11-23,2018-11-23
20181123212807PS,19687,B1,+37.31703,-121.90543,ER,F183279257,2018-11-23,2018-11-23
20181123212810PS,19689,B1,+37.31685,-121.90583,ER,F183279257,2018-11-23,2018-11-23
20181123212811PS,19691,B1,+37.31668,-121.90624,ER,F183279257,2018-11-23,2018-11-23
20181123212813PS,19693,B1,+37.31653,-121.90666,ER,F183279257,2018-11-23,2018-11-23
20181123212816PS,19695,B1,+37.31637,-121.90706,ER,F183279257,2018-11-23,2018-11-23
20181123212817PS,19697,B1,+37.31620,-121.90744,ER,F183279257,2018-11-23,2018-11-23
20181123212819PS,19699,B1,+37.31603,-121.90783,ER,F183279257,2018-11-23,2018-11-23
20181123212821PS,19701,B1,+37.31585,-121.90821,ER,F183279257,2018-11-23,2018-11-23
20181123212823PS,19703,B1,+37.31569,-121.90860,ER,F183279257,2018-11-23,2018-11-23
20181123212825PS,19705,B1,+37.31555,-121.90900,ER,F183279257,2018-11-23,2018-11-23
20181123212827PS,19707,B1,+37.31544,-121.90942,ER,F183279257,2018-11-23,2018-11-23
20181123212829PS,19709,B1,+37.31537,-121.90986,ER,F183279257,2018-11-23,2018-11-23
20181123212831PS,19711,B1,+37.31533,-121.91031,ER,F183279257,2018-11-23,2018-11-23
20181123212833PS,19713,B1,+37.31532,-121.91076,ER,F183279257,2018-11-23,2018-11-23
20181123212835PS,19715,B1,+37.31532,-121.91119,ER,F183279257,2018-11-23,2018-11-23
20181123212837PS,19717,B1,+37.31529,-121.91161,ER,F183279257,2018-11-23,2018-11-23
20181123212839PS,19719,B1,+37.31522,-121.91202,ER,F183279257,2018-11-23,2018-11-23
20181123212841PS,19721,B1,+37.31511,-121.91242,ER,F183279257,2018-11-23,2018-11-23
20181123212843PS,19723,B1,+37.31496,-121.91279,ER,F183279257,2018-11-23,2018-11-23
