datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180505013727PD,31047,B1,+37.33604,-121.89763,ER,F181259021,2018-05-05,2018-05-05
20180505013733PD,31053,B1,+37.33470,-121.89739,ER,F181259021,2018-05-05,2018-05-05
20180505013739PD,31059,B1,+37.33326,-121.89713,ER,F181259021,2018-05-05,2018-05-05
20180505013745PD,31065,B1,+37.33183,-121.89689,ER,F181259021,2018-05-05,2018-05-05
20180505013751PD,31071,B1,+37.33043,-121.89658,ER,F181259021,2018-05-05,2018-05-05
20180505013758PD,31077,B1,+37.32910,-121.89597,ER,F181259021,2018-05-05,2018-05-05
20180505013803PD,31083,B1,+37.32780,-121.89521,ER,F181259021,2018-05-05,2018-05-05
20180505013809PD,31089,B1,+37.32656,-121.89449,ER,F181259021,2018-05-05,2018-05-05
20180505013815PD,31095,B1,+37.32536,-121.89416,ER,F181259021,2018-05-05,2018-05-05
20180505013821PD,31101,B1,+37.32417,-121.89391,ER,F181259021,2018-05-05,2018-05-05
20180505013827PD,31107,B1,+37.32330,-121.89287,ER,F181259021,2018-05-05,2018-05-05
20180505013833PD,31113,B1,+37.32324,-121.89133,ER,F181259021,2018-05-05,2018-05-05
20180505013839PD,31119,B1,+37.32375,-121.88998,ER,F181259021,2018-05-05,2018-05-05
20180505013845PD,31125,B1,+37.32433,-121.88845,ER,F181259021,2018-05-05,2018-05-05
20180505013851PD,31131,B1,+37.32475,-121.88673,ER,F181259021,2018-05-05,2018-05-05
20180505013857PD,31137,B1,+37.32524,-121.88499,ER,F181259021,2018-05-05,2018-05-05
20180505013903PD,31143,B1,+37.32590,-121.88333,ER,F181259021,2018-05-05,2018-05-05
20180505013909PD,31149,B1,+37.32665,-121.88174,ER,F181259021,2018-05-05,2018-05-05
20180505013915PD,31155,B1,+37.32719,-121.88012,ER,F181259021,2018-05-05,2018-05-05
20180505013921PD,31161,B1,+37.32748,-121.87839,ER,F181259021,2018-05-05,2018-05-05
20180505013927PD,31167,B1,+37.32764,-121.87663,ER,F181259021,2018-05-05,2018-05-05
20180505013933PD,31173,B1,+37.32779,-121.87485,ER,F181259021,2018-05-05,2018-05-05
20180505013939PD,31179,B1,+37.32797,-121.87302,ER,F181259021,2018-05-05,2018-05-05
20180505013945PD,31185,B1,+37.32833,-121.87119,ER,F181259021,2018-05-05,2018-05-05
20180505013951PD,31191,B1,+37.32892,-121.86942,ER,F181259021,2018-05-05,2018-05-05
20180505013957PD,31197,B1,+37.32972,-121.86780,ER,F181259021,2018-05-05,2018-05-05
20180505014003PD,31203,B1,+37.33063,-121.86631,ER,F181259021,2018-05-05,2018-05-05
20180505014009PD,31209,B1,+37.33153,-121.86485,ER,F181259021,2018-05-05,2018-05-05
20180505014015PD,31215,B1,+37.33247,-121.86333,ER,F181259021,2018-05-05,2018-05-05
20180505014021PD,31221,B1,+37.33345,-121.86174,ER,F181259021,2018-05-05,2018-05-05
20180505014027PD,31227,B1,+37.33443,-121.86013,ER,F181259021,2018-05-05,2018-05-05
20180505014033PD,31233,B1,+37.33538,-121.85859,ER,F181259021,2018-05-05,2018-05-05
20180505014039PD,31239,B1,+37.33628,-121.85711,ER,F181259021,2018-05-05,2018-05-05
20180505014045PD,31245,B1,+37.33717,-121.85568,ER,F181259021,2018-05-05,2018-05-05
20180505014051PD,31251,B1,+37.33800,-121.85431,ER,F181259021,2018-05-05,2018-05-05
20180505014057PD,31257,B1,+37.33884,-121.85295,ER,F181259021,2018-05-05,2018-05-05
20180505014103PD,31263,B1,+37.33963,-121.85164,ER,F181259021,2018-05-05,2018-05-05
20180505014109PD,31269,B1,+37.34033,-121.85045,ER,F181259021,2018-05-05,2018-05-05
20180505014115PD,31275,B1,+37.34087,-121.84937,ER,F181259021,2018-05-05,2018-05-05
20180505014121PD,31281,B1,+37.34127,-121.84834,ER,F181259021,2018-05-05,2018-05-05
20180505014127PD,31287,B1,+37.34175,-121.84729,ER,F181259021,2018-05-05,2018-05-05
20180505014134PD,31294,B1,+37.34255,-121.84637,ER,F181259021,2018-05-05,2018-05-05
20180505014139PD,31299,B1,+37.34272,-121.84608,ER,F181259021,2018-05-05,2018-05-05
20180505014144PD,31304,B1,+37.34267,-121.84592,ER,F181259021,2018-05-05,2018-05-05
20180505014148PD,31308,B1,+37.34246,-121.84567,ER,F181259021,2018-05-05,2018-05-05
20180505014154PD,31314,B1,+37.34193,-121.84512,ER,F181259021,2018-05-05,2018-05-05
20180505014200PD,31320,B1,+37.34131,-121.84453,ER,F181259021,2018-05-05,2018-05-05
20180505014206PD,31326,B1,+37.34064,-121.84388,ER,F181259021,2018-05-05,2018-05-05
20180505014212PD,31332,B1,+37.33997,-121.84323,ER,F181259021,2018-05-05,2018-05-05
20180505014218PD,31338,B1,+37.33930,-121.84261,ER,F181259021,2018-05-05,2018-05-05
20180505014225PD,31345,B1,+37.33877,-121.84208,ER,F181259021,2018-05-05,2018-05-05
20180505014232PD,31352,B1,+37.33811,-121.84143,ER,F181259021,2018-05-05,2018-05-05
20180505014237PD,31357,B1,+37.33751,-121.84083,ER,F181259021,2018-05-05,2018-05-05
20180505014243PD,31363,B1,+37.33672,-121.84006,ER,F181259021,2018-05-05,2018-05-05
20180505014249PD,31369,B1,+37.33592,-121.83928,ER,F181259021,2018-05-05,2018-05-05
20180505014255PD,31375,B1,+37.33513,-121.83850,ER,F181259021,2018-05-05,2018-05-05
20180505014300PD,31380,B1,+37.33452,-121.83791,ER,F181259021,2018-05-05,2018-05-05
20180505014308PD,31388,B1,+37.33393,-121.83735,ER,F181259021,2018-05-05,2018-05-05
20180505014312PD,31392,B1,+37.33368,-121.83710,ER,F181259021,2018-05-05,2018-05-05
20180505014317PD,31397,B1,+37.33337,-121.83682,ER,F181259021,2018-05-05,2018-05-05
20180505014323PD,31403,B1,+37.33277,-121.83621,ER,F181259021,2018-05-05,2018-05-05
20180505014329PD,31409,B1,+37.33207,-121.83551,ER,F181259021,2018-05-05,2018-05-05
20180505014335PD,31415,B1,+37.33135,-121.83483,ER,F181259021,2018-05-05,2018-05-05
20180505014341PD,31421,B1,+37.33062,-121.83412,ER,F181259021,2018-05-05,2018-05-05
20180505014347PD,31427,B1,+37.32989,-121.83338,ER,F181259021,2018-05-05,2018-05-05
20180505014353PD,31433,B1,+37.32916,-121.83266,ER,F181259021,2018-05-05,2018-05-05
20180505014359PD,31439,B1,+37.32856,-121.83208,ER,F181259021,2018-05-05,2018-05-05
20180505014403PD,31443,B1,+37.32834,-121.83186,ER,F181259021,2018-05-05,2018-05-05
20180505014408PD,31448,B1,+37.32807,-121.83160,ER,F181259021,2018-05-05,2018-05-05
20180505014412PD,31452,B1,+37.32773,-121.83125,ER,F181259021,2018-05-05,2018-05-05
20180505014418PD,31458,B1,+37.32703,-121.83054,ER,F181259021,2018-05-05,2018-05-05
20180505014424PD,31464,B1,+37.32636,-121.82988,ER,F181259021,2018-05-05,2018-05-05
20180505014430PD,31470,B1,+37.32580,-121.82934,ER,F181259021,2018-05-05,2018-05-05
20180505014436PD,31476,B1,+37.32518,-121.82871,ER,F181259021,2018-05-05,2018-05-05
20180505014442PD,31482,B1,+37.32446,-121.82799,ER,F181259021,2018-05-05,2018-05-05
20180505014448PD,31488,B1,+37.32375,-121.82729,ER,F181259021,2018-05-05,2018-05-05
20180505014454PD,31494,B1,+37.32314,-121.82671,ER,F181259021,2018-05-05,2018-05-05
20180505014501PD,31501,B1,+37.32261,-121.82618,ER,F181259021,2018-05-05,2018-05-05
20180505014506PD,31506,B1,+37.32249,-121.82607,ER,F181259021,2018-05-05,2018-05-05
20180505014511PD,31511,B1,+37.32234,-121.82593,ER,F181259021,2018-05-05,2018-05-05
20180505014515PD,31515,B1,+37.32207,-121.82568,ER,F181259021,2018-05-05,2018-05-05
20180505014521PD,31521,B1,+37.32150,-121.82513,ER,F181259021,2018-05-05,2018-05-05
20180505014527PD,31527,B1,+37.32087,-121.82453,ER,F181259021,2018-05-05,2018-05-05
20180505014533PD,31533,B1,+37.32029,-121.82398,ER,F181259021,2018-05-05,2018-05-05
20180505014539PD,31539,B1,+37.31976,-121.82347,ER,F181259021,2018-05-05,2018-05-05
20180505014547PD,31547,B1,+37.31913,-121.82287,ER,F181259021,2018-05-05,2018-05-05
20180505014551PD,31551,B1,+37.31888,-121.82264,ER,F181259021,2018-05-05,2018-05-05
20180505014556PD,31556,B1,+37.31862,-121.82241,ER,F181259021,2018-05-05,2018-05-05
20180505014600PD,31560,B1,+37.31842,-121.82222,ER,F181259021,2018-05-05,2018-05-05
20180505014605PD,31565,B1,+37.31816,-121.82199,ER,F181259021,2018-05-05,2018-05-05
20180505014609PD,31569,B1,+37.31802,-121.82196,ER,F181259021,2018-05-05,2018-05-05
20180505014614PD,31574,B1,+37.31786,-121.82220,ER,F181259021,2018-05-05,2018-05-05
20180505014618PD,31578,B1,+37.31773,-121.82241,ER,F181259021,2018-05-05,2018-05-05
20180505014623PD,31583,B1,+37.31763,-121.82254,ER,F181259021,2018-05-05,2018-05-05
20180505014627PD,31587,B1,+37.31756,-121.82251,ER,F181259021,2018-05-05,2018-05-05
20180505014632PD,31592,B1,+37.31748,-121.82244,ER,F181259021,2018-05-05,2018-05-05
20180505014636PD,31596,B1,+37.31751,-121.82245,ER,F181259021,2018-05-05,2018-05-05
20180505014641PD,31601,B1,+37.31757,-121.82246,ER,F181259021,2018-05-05,2018-05-05
20180505014646PD,31606,B1,+37.31758,-121.82246,ER,F181259021,2018-05-05,2018-05-05
20180505014650PD,31610,B1,+37.31758,-121.82246,ER,F181259021,2018-05-05,2018-05-05
20180505014655PD,31615,B1,+37.31758,-121.82246,ER,F181259021,2018-05-05,2018-05-05
20180505014659PD,31619,B1,+37.31758,-121.82246,ER,F181259021,2018-05-05,2018-05-05
20180505014704PD,31624,B1,+37.31758,-121.82246,ER,F181259021,2018-05-05,2018-05-05
20180505014708PD,31628,B1,+37.31758,-121.82246,ER,F181259021,2018-05-05,2018-05-05
20180505021849PD,33529,B1,+37.31757,-121.82246,AR,F181259021,2018-05-05,2018-05-05
20180505024456PD,35096,B1,+37.32049,-121.82887,ER,F181259043,2018-05-05,2018-05-05
20180505024504PD,35104,B1,+37.32002,-121.82957,ER,F181259043,2018-05-05,2018-05-05
20180505024512PD,35112,B1,+37.31951,-121.83036,ER,F181259043,2018-05-05,2018-05-05
20180505024521PD,35121,B1,+37.31930,-121.83101,ER,F181259043,2018-05-05,2018-05-05
20180505024526PD,35126,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024530PD,35130,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024535PD,35135,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024539PD,35139,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024544PD,35144,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024548PD,35148,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024553PD,35153,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024557PD,35157,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024602PD,35162,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024606PD,35166,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024611PD,35171,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024615PD,35175,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024620PD,35180,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024624PD,35184,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024629PD,35189,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024633PD,35193,B1,+37.31938,-121.83121,ER,F181259043,2018-05-05,2018-05-05
20180505024638PD,35198,B1,+37.31940,-121.83126,ER,F181259043,2018-05-05,2018-05-05
20180505024642PD,35202,B1,+37.31942,-121.83140,ER,F181259043,2018-05-05,2018-05-05
20180505024649PD,35209,B1,+37.31976,-121.83221,ER,F181259043,2018-05-05,2018-05-05
20180505024655PD,35215,B1,+37.32052,-121.83312,ER,F181259043,2018-05-05,2018-05-05
20180505024701PD,35221,B1,+37.32152,-121.83412,ER,F181259043,2018-05-05,2018-05-05
20180505024707PD,35227,B1,+37.32264,-121.83523,ER,F181259043,2018-05-05,2018-05-05
20180505024713PD,35233,B1,+37.32381,-121.83641,ER,F181259043,2018-05-05,2018-05-05
20180505024719PD,35239,B1,+37.32503,-121.83759,ER,F181259043,2018-05-05,2018-05-05
20180505024725PD,35245,B1,+37.32629,-121.83876,ER,F181259043,2018-05-05,2018-05-05
20180505024731PD,35251,B1,+37.32759,-121.83996,ER,F181259043,2018-05-05,2018-05-05
20180505024737PD,35257,B1,+37.32895,-121.84118,ER,F181259043,2018-05-05,2018-05-05
20180505024743PD,35263,B1,+37.33029,-121.84237,ER,F181259043,2018-05-05,2018-05-05
20180505024749PD,35269,B1,+37.33160,-121.84358,ER,F181259043,2018-05-05,2018-05-05
20180505024755PD,35275,B1,+37.33291,-121.84478,ER,F181259043,2018-05-05,2018-05-05
20180505024801PD,35281,B1,+37.33423,-121.84598,ER,F181259043,2018-05-05,2018-05-05
20180505024807PD,35287,B1,+37.33554,-121.84712,ER,F181259043,2018-05-05,2018-05-05
20180505024813PD,35293,B1,+37.33679,-121.84817,ER,F181259043,2018-05-05,2018-05-05
20180505024819PD,35299,B1,+37.33801,-121.84910,ER,F181259043,2018-05-05,2018-05-05
20180505024825PD,35305,B1,+37.33930,-121.84963,ER,F181259043,2018-05-05,2018-05-05
20180505024831PD,35311,B1,+37.34059,-121.84915,ER,F181259043,2018-05-05,2018-05-05
20180505024837PD,35317,B1,+37.34172,-121.84796,ER,F181259043,2018-05-05,2018-05-05
20180505024843PD,35323,B1,+37.34288,-121.84663,ER,F181259043,2018-05-05,2018-05-05
20180505024847PD,35327,B1,+37.34364,-121.84573,ER,F181259043,2018-05-05,2018-05-05
20180505024851PD,35331,B1,+37.34439,-121.84481,ER,F181259043,2018-05-05,2018-05-05
20180505024857PD,35337,B1,+37.34554,-121.84338,ER,F181259043,2018-05-05,2018-05-05
20180505024903PD,35343,B1,+37.34669,-121.84192,ER,F181259043,2018-05-05,2018-05-05
20180505024909PD,35349,B1,+37.34782,-121.84049,ER,F181259043,2018-05-05,2018-05-05
20180505024915PD,35355,B1,+37.34895,-121.83922,ER,F181259043,2018-05-05,2018-05-05
20180505024921PD,35361,B1,+37.35028,-121.83828,ER,F181259043,2018-05-05,2018-05-05
20180505024927PD,35367,B1,+37.35171,-121.83775,ER,F181259043,2018-05-05,2018-05-05
20180505024933PD,35373,B1,+37.35318,-121.83764,ER,F181259043,2018-05-05,2018-05-05
20180505024939PD,35379,B1,+37.35460,-121.83785,ER,F181259043,2018-05-05,2018-05-05
20180505024945PD,35385,B1,+37.35583,-121.83816,ER,F181259043,2018-05-05,2018-05-05
20180505024951PD,35391,B1,+37.35690,-121.83865,ER,F181259043,2018-05-05,2018-05-05
20180505024957PD,35397,B1,+37.35788,-121.83938,ER,F181259043,2018-05-05,2018-05-05
20180505025003PD,35403,B1,+37.35884,-121.83972,ER,F181259043,2018-05-05,2018-05-05
20180505025009PD,35409,B1,+37.35965,-121.83951,ER,F181259043,2018-05-05,2018-05-05
20180505025018PD,35418,B1,+37.36020,-121.83977,ER,F181259043,2018-05-05,2018-05-05
20180505025023PD,35423,B1,+37.36039,-121.83951,ER,F181259043,2018-05-05,2018-05-05
20180505025027PD,35427,B1,+37.36056,-121.83907,ER,F181259043,2018-05-05,2018-05-05
20180505025033PD,35433,B1,+37.36095,-121.83817,ER,F181259043,2018-05-05,2018-05-05
20180505025039PD,35439,B1,+37.36140,-121.83721,ER,F181259043,2018-05-05,2018-05-05
20180505025045PD,35445,B1,+37.36189,-121.83626,ER,F181259043,2018-05-05,2018-05-05
20180505025052PD,35452,B1,+37.36228,-121.83550,ER,F181259043,2018-05-05,2018-05-05
20180505025057PD,35457,B1,+37.36253,-121.83532,ER,F181259043,2018-05-05,2018-05-05
20180505025104PD,35464,B1,+37.36309,-121.83587,ER,F181259043,2018-05-05,2018-05-05
20180505025110PD,35470,B1,+37.36375,-121.83655,ER,F181259043,2018-05-05,2018-05-05
20180505025116PD,35476,B1,+37.36454,-121.83733,ER,F181259043,2018-05-05,2018-05-05
20180505025120PD,35480,B1,+37.36507,-121.83785,ER,F181259043,2018-05-05,2018-05-05
20180505025125PD,35485,B1,+37.36568,-121.83845,ER,F181259043,2018-05-05,2018-05-05
20180505025130PD,35490,B1,+37.36630,-121.83907,ER,F181259043,2018-05-05,2018-05-05
20180505025136PD,35496,B1,+37.36707,-121.83984,ER,F181259043,2018-05-05,2018-05-05
20180505025143PD,35503,B1,+37.36790,-121.84069,ER,F181259043,2018-05-05,2018-05-05
20180505025151PD,35511,B1,+37.36842,-121.84116,ER,F181259043,2018-05-05,2018-05-05
20180505025156PD,35516,B1,+37.36861,-121.84093,ER,F181259043,2018-05-05,2018-05-05
20180505025200PD,35520,B1,+37.36875,-121.84067,ER,F181259043,2018-05-05,2018-05-05
20180505025205PD,35525,B1,+37.36890,-121.84041,ER,F181259043,2018-05-05,2018-05-05
20180505025209PD,35529,B1,+37.36909,-121.84008,ER,F181259043,2018-05-05,2018-05-05
20180505025217PD,35537,B1,+37.36949,-121.83942,ER,F181259043,2018-05-05,2018-05-05
20180505025221PD,35541,B1,+37.36973,-121.83903,ER,F181259043,2018-05-05,2018-05-05
20180505025228PD,35548,B1,+37.37015,-121.83835,ER,F181259043,2018-05-05,2018-05-05
20180505025233PD,35553,B1,+37.37031,-121.83823,ER,F181259043,2018-05-05,2018-05-05
20180505025238PD,35558,B1,+37.37047,-121.83841,ER,F181259043,2018-05-05,2018-05-05
20180505025242PD,35562,B1,+37.37056,-121.83852,ER,F181259043,2018-05-05,2018-05-05
20180505025247PD,35567,B1,+37.37066,-121.83846,ER,F181259043,2018-05-05,2018-05-05
20180505025251PD,35571,B1,+37.37066,-121.83845,ER,F181259043,2018-05-05,2018-05-05
20180505032431PD,37471,B1,+37.37062,-121.83855,AR,F181259043,2018-05-05,2018-05-05
20180505185122PD,6682,B1,+37.32486,-121.89540,ER,F181259243,2018-05-05,2018-05-05
20180505185126PD,6686,B1,+37.32486,-121.89540,ER,F181259243,2018-05-05,2018-05-05
20180505185131PD,6691,B1,+37.32486,-121.89540,ER,F181259243,2018-05-05,2018-05-05
20180505185135PD,6695,B1,+37.32486,-121.89540,ER,F181259243,2018-05-05,2018-05-05
20180505185140PD,6700,B1,+37.32486,-121.89540,ER,F181259243,2018-05-05,2018-05-05
20180505185144PD,6704,B1,+37.32486,-121.89540,ER,F181259243,2018-05-05,2018-05-05
20180505185149PD,6709,B1,+37.32486,-121.89540,ER,F181259243,2018-05-05,2018-05-05
20180505185153PD,6713,B1,+37.32486,-121.89540,ER,F181259243,2018-05-05,2018-05-05
20180505185158PD,6718,B1,+37.32486,-121.89539,ER,F181259243,2018-05-05,2018-05-05
20180505185202PD,6722,B1,+37.32487,-121.89539,ER,F181259243,2018-05-05,2018-05-05
20180505185207PD,6727,B1,+37.32487,-121.89539,ER,F181259243,2018-05-05,2018-05-05
20180505185211PD,6731,B1,+37.32487,-121.89539,ER,F181259243,2018-05-05,2018-05-05
20180505185216PD,6736,B1,+37.32492,-121.89540,ER,F181259243,2018-05-05,2018-05-05
20180505185220PD,6740,B1,+37.32500,-121.89527,ER,F181259243,2018-05-05,2018-05-05
20180505185225PD,6745,B1,+37.32514,-121.89516,ER,F181259243,2018-05-05,2018-05-05
20180505185229PD,6749,B1,+37.32532,-121.89528,ER,F181259243,2018-05-05,2018-05-05
20180505185235PD,6754,B1,+37.32549,-121.89542,ER,F181259243,2018-05-05,2018-05-05
20180505185239PD,6758,B1,+37.32548,-121.89557,ER,F181259243,2018-05-05,2018-05-05
20180505185245PD,6765,B1,+37.32499,-121.89642,ER,F181259243,2018-05-05,2018-05-05
20180505185249PD,6769,B1,+37.32459,-121.89712,ER,F181259243,2018-05-05,2018-05-05
20180505185255PD,6775,B1,+37.32397,-121.89818,ER,F181259243,2018-05-05,2018-05-05
20180505185302PD,6782,B1,+37.32350,-121.89899,ER,F181259243,2018-05-05,2018-05-05
20180505185307PD,6787,B1,+37.32337,-121.89913,ER,F181259243,2018-05-05,2018-05-05
20180505185312PD,6792,B1,+37.32311,-121.89907,ER,F181259243,2018-05-05,2018-05-05
20180505185318PD,6798,B1,+37.32249,-121.89850,ER,F181259243,2018-05-05,2018-05-05
20180505185324PD,6804,B1,+37.32186,-121.89789,ER,F181259243,2018-05-05,2018-05-05
20180505185328PD,6808,B1,+37.32177,-121.89758,ER,F181259243,2018-05-05,2018-05-05
20180505185335PD,6815,B1,+37.32236,-121.89672,ER,F181259243,2018-05-05,2018-05-05
20180505185342PD,6821,B1,+37.32293,-121.89531,ER,F181259243,2018-05-05,2018-05-05
20180505185347PD,6827,B1,+37.32331,-121.89343,ER,F181259243,2018-05-05,2018-05-05
20180505185353PD,6833,B1,+37.32376,-121.89134,ER,F181259243,2018-05-05,2018-05-05
20180505185359PD,6839,B1,+37.32425,-121.88919,ER,F181259243,2018-05-05,2018-05-05
20180505185406PD,6845,B1,+37.32468,-121.88717,ER,F181259243,2018-05-05,2018-05-05
20180505185412PD,6851,B1,+37.32516,-121.88520,ER,F181259243,2018-05-05,2018-05-05
20180505185417PD,6857,B1,+37.32589,-121.88331,ER,F181259243,2018-05-05,2018-05-05
20180505185423PD,6863,B1,+37.32674,-121.88148,ER,F181259243,2018-05-05,2018-05-05
20180505185429PD,6869,B1,+37.32731,-121.87955,ER,F181259243,2018-05-05,2018-05-05
20180505185435PD,6875,B1,+37.32756,-121.87743,ER,F181259243,2018-05-05,2018-05-05
20180505185439PD,6879,B1,+37.32768,-121.87604,ER,F181259243,2018-05-05,2018-05-05
20180505185443PD,6883,B1,+37.32780,-121.87467,ER,F181259243,2018-05-05,2018-05-05
20180505185449PD,6889,B1,+37.32800,-121.87276,ER,F181259243,2018-05-05,2018-05-05
20180505185455PD,6895,B1,+37.32841,-121.87089,ER,F181259243,2018-05-05,2018-05-05
20180505185459PD,6899,B1,+37.32881,-121.86967,ER,F181259243,2018-05-05,2018-05-05
20180505185505PD,6905,B1,+37.32961,-121.86797,ER,F181259243,2018-05-05,2018-05-05
20180505185509PD,6909,B1,+37.33021,-121.86696,ER,F181259243,2018-05-05,2018-05-05
20180505185513PD,6913,B1,+37.33080,-121.86597,ER,F181259243,2018-05-05,2018-05-05
20180505185519PD,6919,B1,+37.33170,-121.86448,ER,F181259243,2018-05-05,2018-05-05
20180505185525PD,6925,B1,+37.33264,-121.86293,ER,F181259243,2018-05-05,2018-05-05
20180505185531PD,6931,B1,+37.33356,-121.86139,ER,F181259243,2018-05-05,2018-05-05
20180505185537PD,6937,B1,+37.33437,-121.85991,ER,F181259243,2018-05-05,2018-05-05
20180505185543PD,6943,B1,+37.33507,-121.85865,ER,F181259243,2018-05-05,2018-05-05
20180505223846PD,20326,B1,+37.33866,-121.89479,ER,F181259301,2018-05-05,2018-05-05
20180505223851PD,20331,B1,+37.33866,-121.89479,ER,F181259301,2018-05-05,2018-05-05
20180505223856PD,20336,B1,+37.33866,-121.89479,ER,F181259301,2018-05-05,2018-05-05
20180505223900PD,20340,B1,+37.33866,-121.89479,ER,F181259301,2018-05-05,2018-05-05
20180505223905PD,20345,B1,+37.33867,-121.89479,ER,F181259301,2018-05-05,2018-05-05
20180505223909PD,20349,B1,+37.33869,-121.89474,ER,F181259301,2018-05-05,2018-05-05
20180505223914PD,20354,B1,+37.33870,-121.89473,ER,F181259301,2018-05-05,2018-05-05
20180505223918PD,20358,B1,+37.33871,-121.89472,ER,F181259301,2018-05-05,2018-05-05
20180505223923PD,20363,B1,+37.33871,-121.89467,ER,F181259301,2018-05-05,2018-05-05
20180505223927PD,20367,B1,+37.33859,-121.89456,ER,F181259301,2018-05-05,2018-05-05
20180505223932PD,20372,B1,+37.33839,-121.89441,ER,F181259301,2018-05-05,2018-05-05
20180505223940PD,20380,B1,+37.33810,-121.89493,ER,F181259301,2018-05-05,2018-05-05
