datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180804063538PD,48938,B1,+37.33716,-121.89885,ER,F182169047,2018-08-04,2018-08-04
20180804063542PD,48942,B1,+37.33750,-121.89863,ER,F182169047,2018-08-04,2018-08-04
20180804063546PD,48946,B1,+37.33739,-121.89816,ER,F182169047,2018-08-04,2018-08-04
20180804063549PD,48949,B1,+37.33704,-121.89795,ER,F182169047,2018-08-04,2018-08-04
20180804063551PD,48951,B1,+37.33673,-121.89783,ER,F182169047,2018-08-04,2018-08-04
20180804063553PD,48953,B1,+37.33638,-121.89771,ER,F182169047,2018-08-04,2018-08-04
20180804063555PD,48955,B1,+37.33598,-121.89762,ER,F182169047,2018-08-04,2018-08-04
20180804063557PD,48957,B1,+37.33555,-121.89753,ER,F182169047,2018-08-04,2018-08-04
20180804063559PD,48959,B1,+37.33511,-121.89746,ER,F182169047,2018-08-04,2018-08-04
20180804063601PD,48961,B1,+37.33466,-121.89738,ER,F182169047,2018-08-04,2018-08-04
20180804063603PD,48963,B1,+37.33422,-121.89730,ER,F182169047,2018-08-04,2018-08-04
20180804063605PD,48965,B1,+37.33379,-121.89723,ER,F182169047,2018-08-04,2018-08-04
20180804063607PD,48967,B1,+37.33335,-121.89716,ER,F182169047,2018-08-04,2018-08-04
20180804063609PD,48969,B1,+37.33292,-121.89709,ER,F182169047,2018-08-04,2018-08-04
20180804063611PD,48971,B1,+37.33249,-121.89703,ER,F182169047,2018-08-04,2018-08-04
20180804063613PD,48973,B1,+37.33207,-121.89697,ER,F182169047,2018-08-04,2018-08-04
20180804063615PD,48975,B1,+37.33166,-121.89691,ER,F182169047,2018-08-04,2018-08-04
20180804063617PD,48977,B1,+37.33126,-121.89685,ER,F182169047,2018-08-04,2018-08-04
20180804063619PD,48979,B1,+37.33089,-121.89679,ER,F182169047,2018-08-04,2018-08-04
20180804063621PD,48981,B1,+37.33054,-121.89674,ER,F182169047,2018-08-04,2018-08-04
20180804063623PD,48983,B1,+37.33022,-121.89670,ER,F182169047,2018-08-04,2018-08-04
20180804112754PD,66474,B1,+37.32631,-121.89425,ER,F182169100,2018-08-04,2018-08-04
20180804112759PD,66479,B1,+37.32631,-121.89425,ER,F182169100,2018-08-04,2018-08-04
20180804112804PD,66484,B1,+37.32631,-121.89425,ER,F182169100,2018-08-04,2018-08-04
20180804112809PD,66489,B1,+37.32631,-121.89425,ER,F182169100,2018-08-04,2018-08-04
20180804112814PD,66494,B1,+37.32631,-121.89426,ER,F182169100,2018-08-04,2018-08-04
20180804112819PD,66499,B1,+37.32630,-121.89427,ER,F182169100,2018-08-04,2018-08-04
20180804112823PD,66503,B1,+37.32630,-121.89427,ER,F182169100,2018-08-04,2018-08-04
20180804112828PD,66507,B1,+37.32630,-121.89427,ER,F182169100,2018-08-04,2018-08-04
20180804112832PD,66512,B1,+37.32627,-121.89429,ER,F182169100,2018-08-04,2018-08-04
20180804112838PD,66517,B1,+37.32605,-121.89458,ER,F182169100,2018-08-04,2018-08-04
20180804112840PD,66520,B1,+37.32585,-121.89492,ER,F182169100,2018-08-04,2018-08-04
20180804112843PD,66523,B1,+37.32562,-121.89535,ER,F182169100,2018-08-04,2018-08-04
20180804112846PD,66526,B1,+37.32536,-121.89580,ER,F182169100,2018-08-04,2018-08-04
20180804112849PD,66529,B1,+37.32510,-121.89625,ER,F182169100,2018-08-04,2018-08-04
20180804112853PD,66532,B1,+37.32483,-121.89670,ER,F182169100,2018-08-04,2018-08-04
20180804112856PD,66535,B1,+37.32455,-121.89717,ER,F182169100,2018-08-04,2018-08-04
20180804112858PD,66538,B1,+37.32427,-121.89765,ER,F182169100,2018-08-04,2018-08-04
20180804112900PD,66540,B1,+37.32408,-121.89798,ER,F182169100,2018-08-04,2018-08-04
20180804112903PD,66542,B1,+37.32389,-121.89831,ER,F182169100,2018-08-04,2018-08-04
20180804112905PD,66545,B1,+37.32365,-121.89873,ER,F182169100,2018-08-04,2018-08-04
20180804112910PD,66549,B1,+37.32345,-121.89907,ER,F182169100,2018-08-04,2018-08-04
20180804112914PD,66554,B1,+37.32324,-121.89930,ER,F182169100,2018-08-04,2018-08-04
20180804112918PD,66558,B1,+37.32291,-121.89907,ER,F182169100,2018-08-04,2018-08-04
20180804112921PD,66561,B1,+37.32261,-121.89875,ER,F182169100,2018-08-04,2018-08-04
20180804112924PD,66564,B1,+37.32226,-121.89841,ER,F182169100,2018-08-04,2018-08-04
20180804112927PD,66567,B1,+37.32196,-121.89814,ER,F182169100,2018-08-04,2018-08-04
20180804112932PD,66572,B1,+37.32173,-121.89781,ER,F182169100,2018-08-04,2018-08-04
20180804112936PD,66576,B1,+37.32189,-121.89742,ER,F182169100,2018-08-04,2018-08-04
20180804112939PD,66579,B1,+37.32212,-121.89708,ER,F182169100,2018-08-04,2018-08-04
20180804112942PD,66582,B1,+37.32240,-121.89666,ER,F182169100,2018-08-04,2018-08-04
20180804112944PD,66584,B1,+37.32260,-121.89633,ER,F182169100,2018-08-04,2018-08-04
20180804112946PD,66586,B1,+37.32278,-121.89597,ER,F182169100,2018-08-04,2018-08-04
20180804112948PD,66588,B1,+37.32289,-121.89553,ER,F182169100,2018-08-04,2018-08-04
20180804112950PD,66590,B1,+37.32297,-121.89505,ER,F182169100,2018-08-04,2018-08-04
20180804112952PD,66592,B1,+37.32307,-121.89454,ER,F182169100,2018-08-04,2018-08-04
20180804112954PD,66594,B1,+37.32319,-121.89401,ER,F182169100,2018-08-04,2018-08-04
20180804112956PD,66596,B1,+37.32332,-121.89345,ER,F182169100,2018-08-04,2018-08-04
20180804112958PD,66598,B1,+37.32345,-121.89288,ER,F182169100,2018-08-04,2018-08-04
20180804113000PD,66600,B1,+37.32356,-121.89229,ER,F182169100,2018-08-04,2018-08-04
20180804113002PD,66602,B1,+37.32369,-121.89167,ER,F182169100,2018-08-04,2018-08-04
20180804113004PD,66604,B1,+37.32384,-121.89100,ER,F182169100,2018-08-04,2018-08-04
20180804113006PD,66606,B1,+37.32400,-121.89035,ER,F182169100,2018-08-04,2018-08-04
20180804113009PD,66608,B1,+37.32415,-121.88970,ER,F182169100,2018-08-04,2018-08-04
20180804113010PD,66610,B1,+37.32429,-121.88904,ER,F182169100,2018-08-04,2018-08-04
20180804113013PD,66612,B1,+37.32443,-121.88839,ER,F182169100,2018-08-04,2018-08-04
20180804113014PD,66614,B1,+37.32458,-121.88776,ER,F182169100,2018-08-04,2018-08-04
20180804113017PD,66616,B1,+37.32472,-121.88716,ER,F182169100,2018-08-04,2018-08-04
20180804113018PD,66618,B1,+37.32487,-121.88658,ER,F182169100,2018-08-04,2018-08-04
20180804113020PD,66620,B1,+37.32504,-121.88598,ER,F182169100,2018-08-04,2018-08-04
20180804113022PD,66622,B1,+37.32522,-121.88537,ER,F182169100,2018-08-04,2018-08-04
20180804113024PD,66624,B1,+37.32542,-121.88475,ER,F182169100,2018-08-04,2018-08-04
20180804113026PD,66626,B1,+37.32565,-121.88414,ER,F182169100,2018-08-04,2018-08-04
20180804113028PD,66628,B1,+37.32590,-121.88355,ER,F182169100,2018-08-04,2018-08-04
20180804113030PD,66630,B1,+37.32617,-121.88297,ER,F182169100,2018-08-04,2018-08-04
20180804113032PD,66632,B1,+37.32645,-121.88238,ER,F182169100,2018-08-04,2018-08-04
20180804113034PD,66634,B1,+37.32673,-121.88177,ER,F182169100,2018-08-04,2018-08-04
20180804113036PD,66636,B1,+37.32698,-121.88115,ER,F182169100,2018-08-04,2018-08-04
20180804113038PD,66638,B1,+37.32719,-121.88050,ER,F182169100,2018-08-04,2018-08-04
20180804113040PD,66640,B1,+37.32736,-121.87981,ER,F182169100,2018-08-04,2018-08-04
20180804113042PD,66642,B1,+37.32749,-121.87910,ER,F182169100,2018-08-04,2018-08-04
20180804113044PD,66644,B1,+37.32758,-121.87838,ER,F182169100,2018-08-04,2018-08-04
20180804113046PD,66646,B1,+37.32765,-121.87765,ER,F182169100,2018-08-04,2018-08-04
20180804113048PD,66648,B1,+37.32771,-121.87692,ER,F182169100,2018-08-04,2018-08-04
20180804113050PD,66650,B1,+37.32777,-121.87620,ER,F182169100,2018-08-04,2018-08-04
20180804113053PD,66652,B1,+37.32783,-121.87549,ER,F182169100,2018-08-04,2018-08-04
20180804113055PD,66654,B1,+37.32789,-121.87478,ER,F182169100,2018-08-04,2018-08-04
20180804113057PD,66656,B1,+37.32795,-121.87408,ER,F182169100,2018-08-04,2018-08-04
20180804113059PD,66658,B1,+37.32802,-121.87337,ER,F182169100,2018-08-04,2018-08-04
20180804113100PD,66660,B1,+37.32812,-121.87265,ER,F182169100,2018-08-04,2018-08-04
20180804113102PD,66662,B1,+37.32825,-121.87193,ER,F182169100,2018-08-04,2018-08-04
20180804113104PD,66664,B1,+37.32842,-121.87124,ER,F182169100,2018-08-04,2018-08-04
20180804113106PD,66666,B1,+37.32861,-121.87055,ER,F182169100,2018-08-04,2018-08-04
20180804113108PD,66668,B1,+37.32884,-121.86988,ER,F182169100,2018-08-04,2018-08-04
20180804113110PD,66670,B1,+37.32909,-121.86924,ER,F182169100,2018-08-04,2018-08-04
20180804113113PD,66672,B1,+37.32938,-121.86862,ER,F182169100,2018-08-04,2018-08-04
20180804113114PD,66674,B1,+37.32969,-121.86803,ER,F182169100,2018-08-04,2018-08-04
20180804113116PD,66676,B1,+37.33003,-121.86746,ER,F182169100,2018-08-04,2018-08-04
20180804113118PD,66678,B1,+37.33036,-121.86692,ER,F182169100,2018-08-04,2018-08-04
20180804113120PD,66680,B1,+37.33068,-121.86639,ER,F182169100,2018-08-04,2018-08-04
20180804113123PD,66682,B1,+37.33101,-121.86586,ER,F182169100,2018-08-04,2018-08-04
20180804113124PD,66684,B1,+37.33134,-121.86535,ER,F182169100,2018-08-04,2018-08-04
20180804113126PD,66686,B1,+37.33166,-121.86482,ER,F182169100,2018-08-04,2018-08-04
20180804113128PD,66688,B1,+37.33199,-121.86429,ER,F182169100,2018-08-04,2018-08-04
20180804113131PD,66690,B1,+37.33232,-121.86375,ER,F182169100,2018-08-04,2018-08-04
20180804113132PD,66692,B1,+37.33267,-121.86319,ER,F182169100,2018-08-04,2018-08-04
20180804113134PD,66694,B1,+37.33302,-121.86262,ER,F182169100,2018-08-04,2018-08-04
20180804113136PD,66696,B1,+37.33337,-121.86205,ER,F182169100,2018-08-04,2018-08-04
20180804113138PD,66698,B1,+37.33373,-121.86146,ER,F182169100,2018-08-04,2018-08-04
20180804113141PD,66700,B1,+37.33411,-121.86085,ER,F182169100,2018-08-04,2018-08-04
20180804113142PD,66702,B1,+37.33449,-121.86023,ER,F182169100,2018-08-04,2018-08-04
20180804113144PD,66704,B1,+37.33487,-121.85960,ER,F182169100,2018-08-04,2018-08-04
20180804113146PD,66705,B1,+37.33506,-121.85929,ER,F182169100,2018-08-04,2018-08-04
20180804113147PD,66707,B1,+37.33544,-121.85867,ER,F182169100,2018-08-04,2018-08-04
20180804113149PD,66709,B1,+37.33582,-121.85805,ER,F182169100,2018-08-04,2018-08-04
20180804113151PD,66711,B1,+37.33620,-121.85742,ER,F182169100,2018-08-04,2018-08-04
20180804113153PD,66713,B1,+37.33656,-121.85681,ER,F182169100,2018-08-04,2018-08-04
20180804113155PD,66715,B1,+37.33692,-121.85620,ER,F182169100,2018-08-04,2018-08-04
20180804113157PD,66717,B1,+37.33728,-121.85560,ER,F182169100,2018-08-04,2018-08-04
20180804113200PD,66719,B1,+37.33765,-121.85500,ER,F182169100,2018-08-04,2018-08-04
20180804113201PD,66721,B1,+37.33801,-121.85441,ER,F182169100,2018-08-04,2018-08-04
20180804113203PD,66723,B1,+37.33838,-121.85380,ER,F182169100,2018-08-04,2018-08-04
20180804113206PD,66725,B1,+37.33875,-121.85318,ER,F182169100,2018-08-04,2018-08-04
20180804113207PD,66727,B1,+37.33912,-121.85256,ER,F182169100,2018-08-04,2018-08-04
20180804113209PD,66729,B1,+37.33947,-121.85195,ER,F182169100,2018-08-04,2018-08-04
20180804113211PD,66731,B1,+37.33980,-121.85137,ER,F182169100,2018-08-04,2018-08-04
20180804113213PD,66733,B1,+37.34011,-121.85082,ER,F182169100,2018-08-04,2018-08-04
20180804113215PD,66735,B1,+37.34038,-121.85031,ER,F182169100,2018-08-04,2018-08-04
20180804113218PD,66737,B1,+37.34063,-121.84983,ER,F182169100,2018-08-04,2018-08-04
20180804113219PD,66739,B1,+37.34086,-121.84937,ER,F182169100,2018-08-04,2018-08-04
20180804113221PD,66741,B1,+37.34107,-121.84892,ER,F182169100,2018-08-04,2018-08-04
20180804113223PD,66743,B1,+37.34124,-121.84845,ER,F182169100,2018-08-04,2018-08-04
20180804113225PD,66745,B1,+37.34140,-121.84799,ER,F182169100,2018-08-04,2018-08-04
20180804113227PD,66747,B1,+37.34157,-121.84756,ER,F182169100,2018-08-04,2018-08-04
20180804113229PD,66749,B1,+37.34180,-121.84720,ER,F182169100,2018-08-04,2018-08-04
20180804113231PD,66751,B1,+37.34207,-121.84690,ER,F182169100,2018-08-04,2018-08-04
20180804113233PD,66753,B1,+37.34233,-121.84664,ER,F182169100,2018-08-04,2018-08-04
20180804113236PD,66756,B1,+37.34266,-121.84631,ER,F182169100,2018-08-04,2018-08-04
20180804113240PD,66760,B1,+37.34296,-121.84607,ER,F182169100,2018-08-04,2018-08-04
20180804113244PD,66764,B1,+37.34328,-121.84620,ER,F182169100,2018-08-04,2018-08-04
20180804113247PD,66767,B1,+37.34355,-121.84644,ER,F182169100,2018-08-04,2018-08-04
20180804113250PD,66770,B1,+37.34383,-121.84682,ER,F182169100,2018-08-04,2018-08-04
20180804113253PD,66773,B1,+37.34409,-121.84709,ER,F182169100,2018-08-04,2018-08-04
20180804113256PD,66776,B1,+37.34435,-121.84733,ER,F182169100,2018-08-04,2018-08-04
20180804113259PD,66779,B1,+37.34463,-121.84759,ER,F182169100,2018-08-04,2018-08-04
20180804113303PD,66783,B1,+37.34489,-121.84784,ER,F182169100,2018-08-04,2018-08-04
20180804113307PD,66787,B1,+37.34493,-121.84793,ER,F182169100,2018-08-04,2018-08-04
20180804113312PD,66792,B1,+37.34490,-121.84799,ER,F182169100,2018-08-04,2018-08-04
20180804113317PD,66797,B1,+37.34485,-121.84805,ER,F182169100,2018-08-04,2018-08-04
20180804113322PD,66802,B1,+37.34483,-121.84807,ER,F182169100,2018-08-04,2018-08-04
20180804113327PD,66807,B1,+37.34483,-121.84808,ER,F182169100,2018-08-04,2018-08-04
20180804113332PD,66812,B1,+37.34483,-121.84808,ER,F182169100,2018-08-04,2018-08-04
20180804113337PD,66817,B1,+37.34479,-121.84813,ER,F182169100,2018-08-04,2018-08-04
20180804113342PD,66822,B1,+37.34474,-121.84823,ER,F182169100,2018-08-04,2018-08-04
20180804113347PD,66827,B1,+37.34469,-121.84832,ER,F182169100,2018-08-04,2018-08-04
20180804113352PD,66832,B1,+37.34468,-121.84832,ER,F182169100,2018-08-04,2018-08-04
20180804113357PD,66837,B1,+37.34468,-121.84832,ER,F182169100,2018-08-04,2018-08-04
20180804113402PD,66842,B1,+37.34468,-121.84832,ER,F182169100,2018-08-04,2018-08-04
20180804113407PD,66847,B1,+37.34468,-121.84832,ER,F182169100,2018-08-04,2018-08-04
20180804113412PD,66852,B1,+37.34464,-121.84839,ER,F182169100,2018-08-04,2018-08-04
20180804113417PD,66857,B1,+37.34452,-121.84858,ER,F182169100,2018-08-04,2018-08-04
20180804113422PD,66862,B1,+37.34440,-121.84877,ER,F182169100,2018-08-04,2018-08-04
20180804113428PD,66867,B1,+37.34430,-121.84893,ER,F182169100,2018-08-04,2018-08-04
20180804113432PD,66872,B1,+37.34419,-121.84910,ER,F182169100,2018-08-04,2018-08-04
20180804113437PD,66877,B1,+37.34410,-121.84924,ER,F182169100,2018-08-04,2018-08-04
20180804113442PD,66882,B1,+37.34401,-121.84938,ER,F182169100,2018-08-04,2018-08-04
20180804113447PD,66887,B1,+37.34400,-121.84939,ER,F182169100,2018-08-04,2018-08-04
20180804113452PD,66892,B1,+37.34395,-121.84948,ER,F182169100,2018-08-04,2018-08-04
20180804113457PD,66897,B1,+37.34385,-121.84963,ER,F182169100,2018-08-04,2018-08-04
20180804113502PD,66902,B1,+37.34378,-121.84975,ER,F182169100,2018-08-04,2018-08-04
20180804113508PD,66907,B1,+37.34366,-121.84994,ER,F182169100,2018-08-04,2018-08-04
20180804113512PD,66912,B1,+37.34357,-121.85008,AR,F182169100,2018-08-04,2018-08-04
20180804135129PD,75089,B1,+37.33868,-121.89471,ER,F182169139,2018-08-04,2018-08-04
20180804135134PD,75094,B1,+37.33868,-121.89471,ER,F182169139,2018-08-04,2018-08-04
20180804135139PD,75099,B1,+37.33868,-121.89471,ER,F182169139,2018-08-04,2018-08-04
20180804135143PD,75103,B1,+37.33868,-121.89471,ER,F182169139,2018-08-04,2018-08-04
20180804135148PD,75107,B1,+37.33868,-121.89471,ER,F182169139,2018-08-04,2018-08-04
20180804135152PD,75112,B1,+37.33867,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135157PD,75117,B1,+37.33867,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135203PD,75122,B1,+37.33867,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135207PD,75127,B1,+37.33867,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135212PD,75132,B1,+37.33867,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135218PD,75137,B1,+37.33867,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135222PD,75142,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135228PD,75147,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135232PD,75152,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135238PD,75157,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135242PD,75162,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135247PD,75167,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135252PD,75172,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135258PD,75177,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135302PD,75182,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135308PD,75187,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135312PD,75192,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135318PD,75197,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135322PD,75202,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135327PD,75207,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135333PD,75212,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135337PD,75217,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135342PD,75222,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135347PD,75227,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135352PD,75232,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135357PD,75237,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135403PD,75242,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135407PD,75247,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135412PD,75252,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135417PD,75257,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135422PD,75262,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135427PD,75267,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135432PD,75272,B1,+37.33868,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135437PD,75277,B1,+37.33869,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135442PD,75282,B1,+37.33869,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135447PD,75287,B1,+37.33868,-121.89471,ER,F182169139,2018-08-04,2018-08-04
20180804135452PD,75292,B1,+37.33867,-121.89471,ER,F182169139,2018-08-04,2018-08-04
20180804135457PD,75297,B1,+37.33867,-121.89471,ER,F182169139,2018-08-04,2018-08-04
20180804135502PD,75302,B1,+37.33867,-121.89470,ER,F182169139,2018-08-04,2018-08-04
20180804135508PD,75307,B1,+37.33869,-121.89468,ER,F182169139,2018-08-04,2018-08-04
20180804135512PD,75312,B1,+37.33870,-121.89461,ER,F182169139,2018-08-04,2018-08-04
20180804135517PD,75317,B1,+37.33871,-121.89447,ER,F182169139,2018-08-04,2018-08-04
20180804135522PD,75322,B1,+37.33851,-121.89423,ER,F182169139,2018-08-04,2018-08-04
20180804135527PD,75327,B1,+37.33823,-121.89449,ER,F182169139,2018-08-04,2018-08-04
20180804135530PD,75330,B1,+37.33805,-121.89482,ER,F182169139,2018-08-04,2018-08-04
20180804135534PD,75334,B1,+37.33783,-121.89529,ER,F182169139,2018-08-04,2018-08-04
20180804135537PD,75337,B1,+37.33764,-121.89571,ER,F182169139,2018-08-04,2018-08-04
20180804135540PD,75340,B1,+37.33751,-121.89609,ER,F182169139,2018-08-04,2018-08-04
20180804135543PD,75343,B1,+37.33737,-121.89645,ER,F182169139,2018-08-04,2018-08-04
20180804135548PD,75347,B1,+37.33727,-121.89684,ER,F182169139,2018-08-04,2018-08-04
20180804135552PD,75351,B1,+37.33722,-121.89738,ER,F182169139,2018-08-04,2018-08-04
20180804135555PD,75354,B1,+37.33707,-121.89790,ER,F182169139,2018-08-04,2018-08-04
20180804135557PD,75357,B1,+37.33690,-121.89843,ER,F182169139,2018-08-04,2018-08-04
20180804135600PD,75360,B1,+37.33707,-121.89881,ER,F182169139,2018-08-04,2018-08-04
20180804135603PD,75363,B1,+37.33740,-121.89878,ER,F182169139,2018-08-04,2018-08-04
20180804135606PD,75366,B1,+37.33753,-121.89840,ER,F182169139,2018-08-04,2018-08-04
20180804135609PD,75369,B1,+37.33731,-121.89806,ER,F182169139,2018-08-04,2018-08-04
20180804135612PD,75372,B1,+37.33687,-121.89785,ER,F182169139,2018-08-04,2018-08-04
20180804135614PD,75374,B1,+37.33648,-121.89773,ER,F182169139,2018-08-04,2018-08-04
20180804135616PD,75376,B1,+37.33606,-121.89761,ER,F182169139,2018-08-04,2018-08-04
20180804135618PD,75378,B1,+37.33560,-121.89752,ER,F182169139,2018-08-04,2018-08-04
20180804135620PD,75380,B1,+37.33511,-121.89741,ER,F182169139,2018-08-04,2018-08-04
20180804135622PD,75382,B1,+37.33459,-121.89730,ER,F182169139,2018-08-04,2018-08-04
20180804135624PD,75384,B1,+37.33404,-121.89718,ER,F182169139,2018-08-04,2018-08-04
20180804135626PD,75386,B1,+37.33347,-121.89706,ER,F182169139,2018-08-04,2018-08-04
20180804135628PD,75388,B1,+37.33288,-121.89695,ER,F182169139,2018-08-04,2018-08-04
20180804135631PD,75390,B1,+37.33227,-121.89685,ER,F182169139,2018-08-04,2018-08-04
20180804135632PD,75392,B1,+37.33165,-121.89675,ER,F182169139,2018-08-04,2018-08-04
20180804135634PD,75394,B1,+37.33104,-121.89662,ER,F182169139,2018-08-04,2018-08-04
20180804135636PD,75396,B1,+37.33043,-121.89645,ER,F182169139,2018-08-04,2018-08-04
20180804135638PD,75398,B1,+37.32983,-121.89622,ER,F182169139,2018-08-04,2018-08-04
20180804135640PD,75400,B1,+37.32925,-121.89592,ER,F182169139,2018-08-04,2018-08-04
20180804135642PD,75401,B1,+37.32896,-121.89575,ER,F182169139,2018-08-04,2018-08-04
20180804135642PD,75402,B1,+37.32867,-121.89558,ER,F182169139,2018-08-04,2018-08-04
20180804135643PD,75403,B1,+37.32838,-121.89540,ER,F182169139,2018-08-04,2018-08-04
20180804135644PD,75404,B1,+37.32810,-121.89522,ER,F182169139,2018-08-04,2018-08-04
20180804135645PD,75405,B1,+37.32781,-121.89503,ER,F182169139,2018-08-04,2018-08-04
20180804135646PD,75406,B1,+37.32753,-121.89484,ER,F182169139,2018-08-04,2018-08-04
20180804135648PD,75407,B1,+37.32724,-121.89465,ER,F182169139,2018-08-04,2018-08-04
20180804135648PD,75408,B1,+37.32696,-121.89447,ER,F182169139,2018-08-04,2018-08-04
20180804135649PD,75409,B1,+37.32668,-121.89428,ER,F182169139,2018-08-04,2018-08-04
20180804135651PD,75410,B1,+37.32640,-121.89410,ER,F182169139,2018-08-04,2018-08-04
20180804135652PD,75412,B1,+37.32585,-121.89373,ER,F182169139,2018-08-04,2018-08-04
20180804135654PD,75414,B1,+37.32529,-121.89336,ER,F182169139,2018-08-04,2018-08-04
