datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180216031428PS,40468,B1,+37.33871,-121.89459,ER,F180479029,2018-02-16,2018-02-16
20180216031432PS,40472,B1,+37.33861,-121.89449,ER,F180479029,2018-02-16,2018-02-16
20180216031436PS,40476,B1,+37.33840,-121.89436,ER,F180479029,2018-02-16,2018-02-16
20180216031440PS,40480,B1,+37.33821,-121.89456,ER,F180479029,2018-02-16,2018-02-16
20180216031444PS,40484,B1,+37.33799,-121.89502,ER,F180479029,2018-02-16,2018-02-16
20180216031450PS,40490,B1,+37.33766,-121.89584,ER,F180479029,2018-02-16,2018-02-16
20180216031456PS,40496,B1,+37.33750,-121.89665,ER,F180479029,2018-02-16,2018-02-16
20180216031500PS,40500,B1,+37.33741,-121.89704,ER,F180479029,2018-02-16,2018-02-16
20180216031506PS,40506,B1,+37.33707,-121.89786,ER,F180479029,2018-02-16,2018-02-16
20180216031513PS,40513,B1,+37.33704,-121.89877,ER,F180479029,2018-02-16,2018-02-16
20180216031517PS,40517,B1,+37.33742,-121.89873,ER,F180479029,2018-02-16,2018-02-16
20180216031524PS,40524,B1,+37.33718,-121.89801,ER,F180479029,2018-02-16,2018-02-16
20180216031529PS,40529,B1,+37.33642,-121.89771,ER,F180479029,2018-02-16,2018-02-16
20180216031533PS,40533,B1,+37.33559,-121.89753,ER,F180479029,2018-02-16,2018-02-16
20180216031537PS,40537,B1,+37.33464,-121.89737,ER,F180479029,2018-02-16,2018-02-16
20180216031541PS,40541,B1,+37.33362,-121.89719,ER,F180479029,2018-02-16,2018-02-16
20180216031547PS,40547,B1,+37.33203,-121.89691,ER,F180479029,2018-02-16,2018-02-16
20180216031551PS,40551,B1,+37.33098,-121.89672,ER,F180479029,2018-02-16,2018-02-16
20180216031558PS,40557,B1,+37.32940,-121.89614,ER,F180479029,2018-02-16,2018-02-16
20180216031601PS,40561,B1,+37.32838,-121.89556,ER,F180479029,2018-02-16,2018-02-16
20180216031605PS,40565,B1,+37.32740,-121.89498,ER,F180479029,2018-02-16,2018-02-16
20180216031609PS,40569,B1,+37.32648,-121.89445,ER,F180479029,2018-02-16,2018-02-16
20180216031615PS,40575,B1,+37.32514,-121.89413,ER,F180479029,2018-02-16,2018-02-16
20180216031621PS,40581,B1,+37.32384,-121.89368,ER,F180479029,2018-02-16,2018-02-16
20180216031625PS,40585,B1,+37.32327,-121.89283,ER,F180479029,2018-02-16,2018-02-16
20180216031631PS,40591,B1,+37.32327,-121.89112,ER,F180479029,2018-02-16,2018-02-16
20180216031637PS,40597,B1,+37.32388,-121.88962,ER,F180479029,2018-02-16,2018-02-16
20180216031641PS,40601,B1,+37.32430,-121.88851,ER,F180479029,2018-02-16,2018-02-16
20180216031645PS,40605,B1,+37.32461,-121.88732,ER,F180479029,2018-02-16,2018-02-16
20180216031651PS,40611,B1,+37.32509,-121.88550,ER,F180479029,2018-02-16,2018-02-16
20180216031657PS,40617,B1,+37.32580,-121.88370,ER,F180479029,2018-02-16,2018-02-16
20180216031701PS,40621,B1,+37.32638,-121.88250,ER,F180479029,2018-02-16,2018-02-16
20180216031705PS,40625,B1,+37.32694,-121.88124,ER,F180479029,2018-02-16,2018-02-16
20180216031711PS,40631,B1,+37.32747,-121.87916,ER,F180479029,2018-02-16,2018-02-16
20180216031717PS,40637,B1,+37.32769,-121.87692,ER,F180479029,2018-02-16,2018-02-16
20180216031721PS,40641,B1,+37.32783,-121.87539,ER,F180479029,2018-02-16,2018-02-16
20180216031725PS,40645,B1,+37.32797,-121.87386,ER,F180479029,2018-02-16,2018-02-16
20180216031729PS,40649,B1,+37.32816,-121.87236,ER,F180479029,2018-02-16,2018-02-16
20180216031735PS,40655,B1,+37.32870,-121.87022,ER,F180479029,2018-02-16,2018-02-16
20180216031739PS,40659,B1,+37.32923,-121.86892,ER,F180479029,2018-02-16,2018-02-16
20180216031745PS,40665,B1,+37.33020,-121.86716,ER,F180479029,2018-02-16,2018-02-16
20180216031751PS,40671,B1,+37.33124,-121.86549,ER,F180479029,2018-02-16,2018-02-16
20180216031755PS,40675,B1,+37.33193,-121.86437,ER,F180479029,2018-02-16,2018-02-16
20180216031801PS,40681,B1,+37.33298,-121.86267,ER,F180479029,2018-02-16,2018-02-16
20180216031805PS,40685,B1,+37.33369,-121.86151,ER,F180479029,2018-02-16,2018-02-16
20180216031811PS,40691,B1,+37.33476,-121.85978,ER,F180479029,2018-02-16,2018-02-16
20180216031815PS,40695,B1,+37.33547,-121.85864,ER,F180479029,2018-02-16,2018-02-16
20180216031821PS,40701,B1,+37.33652,-121.85691,ER,F180479029,2018-02-16,2018-02-16
20180216031825PS,40705,B1,+37.33723,-121.85575,ER,F180479029,2018-02-16,2018-02-16
20180216031829PS,40709,B1,+37.33794,-121.85459,ER,F180479029,2018-02-16,2018-02-16
20180216031835PS,40715,B1,+37.33900,-121.85287,ER,F180479029,2018-02-16,2018-02-16
20180216031839PS,40719,B1,+37.33970,-121.85172,ER,F180479029,2018-02-16,2018-02-16
20180216031843PS,40723,B1,+37.34041,-121.85056,ER,F180479029,2018-02-16,2018-02-16
20180216031849PS,40729,B1,+37.34144,-121.84888,ER,F180479029,2018-02-16,2018-02-16
20180216031853PS,40733,B1,+37.34215,-121.84779,ER,F180479029,2018-02-16,2018-02-16
20180216031859PS,40739,B1,+37.34333,-121.84625,ER,F180479029,2018-02-16,2018-02-16
20180216031903PS,40743,B1,+37.34414,-121.84524,ER,F180479029,2018-02-16,2018-02-16
20180216031909PS,40749,B1,+37.34535,-121.84372,ER,F180479029,2018-02-16,2018-02-16
20180216031915PS,40755,B1,+37.34652,-121.84222,ER,F180479029,2018-02-16,2018-02-16
20180216031921PS,40761,B1,+37.34767,-121.84074,ER,F180479029,2018-02-16,2018-02-16
20180216031927PS,40767,B1,+37.34885,-121.83938,ER,F180479029,2018-02-16,2018-02-16
20180216031931PS,40771,B1,+37.34975,-121.83865,ER,F180479029,2018-02-16,2018-02-16
20180216031937PS,40777,B1,+37.35125,-121.83790,ER,F180479029,2018-02-16,2018-02-16
20180216031941PS,40781,B1,+37.35231,-121.83767,ER,F180479029,2018-02-16,2018-02-16
20180216031945PS,40785,B1,+37.35336,-121.83764,ER,F180479029,2018-02-16,2018-02-16
20180216031951PS,40791,B1,+37.35481,-121.83787,ER,F180479029,2018-02-16,2018-02-16
20180216031955PS,40795,B1,+37.35570,-121.83809,ER,F180479029,2018-02-16,2018-02-16
20180216032001PS,40801,B1,+37.35691,-121.83862,ER,F180479029,2018-02-16,2018-02-16
20180216032007PS,40807,B1,+37.35797,-121.83941,ER,F180479029,2018-02-16,2018-02-16
20180216032011PS,40811,B1,+37.35863,-121.83971,ER,F180479029,2018-02-16,2018-02-16
20180216032016PS,40816,B1,+37.35938,-121.83951,ER,F180479029,2018-02-16,2018-02-16
20180216032023PS,40823,B1,+37.36004,-121.83972,ER,F180479029,2018-02-16,2018-02-16
20180216032027PS,40827,B1,+37.36017,-121.83978,ER,F180479029,2018-02-16,2018-02-16
20180216032032PS,40832,B1,+37.36037,-121.83948,ER,F180479029,2018-02-16,2018-02-16
20180216032038PS,40838,B1,+37.36072,-121.83864,ER,F180479029,2018-02-16,2018-02-16
20180216032044PS,40844,B1,+37.36118,-121.83764,ER,F180479029,2018-02-16,2018-02-16
20180216032048PS,40848,B1,+37.36151,-121.83693,ER,F180479029,2018-02-16,2018-02-16
20180216032054PS,40854,B1,+37.36203,-121.83585,ER,F180479029,2018-02-16,2018-02-16
20180216032059PS,40859,B1,+37.36244,-121.83500,ER,F180479029,2018-02-16,2018-02-16
20180216032104PS,40864,B1,+37.36287,-121.83416,ER,F180479029,2018-02-16,2018-02-16
20180216032108PS,40868,B1,+37.36322,-121.83342,ER,F180479029,2018-02-16,2018-02-16
20180216032112PS,40872,B1,+37.36360,-121.83262,ER,F180479029,2018-02-16,2018-02-16
20180216032116PS,40876,B1,+37.36400,-121.83178,ER,F180479029,2018-02-16,2018-02-16
20180216032122PS,40882,B1,+37.36457,-121.83057,ER,F180479029,2018-02-16,2018-02-16
20180216032126PS,40886,B1,+37.36492,-121.82983,ER,F180479029,2018-02-16,2018-02-16
20180216032133PS,40893,B1,+37.36550,-121.82865,ER,F180479029,2018-02-16,2018-02-16
20180216032140PS,40900,B1,+37.36584,-121.82804,ER,F180479029,2018-02-16,2018-02-16
20180216032145PS,40905,B1,+37.36618,-121.82820,ER,F180479029,2018-02-16,2018-02-16
20180216032151PS,40911,B1,+37.36677,-121.82879,ER,F180479029,2018-02-16,2018-02-16
20180216032157PS,40917,B1,+37.36745,-121.82943,ER,F180479029,2018-02-16,2018-02-16
20180216032203PS,40923,B1,+37.36817,-121.83010,ER,F180479029,2018-02-16,2018-02-16
20180216032209PS,40929,B1,+37.36883,-121.83067,ER,F180479029,2018-02-16,2018-02-16
20180216032215PS,40935,B1,+37.36945,-121.83117,ER,F180479029,2018-02-16,2018-02-16
20180216032221PS,40941,B1,+37.37004,-121.83163,ER,F180479029,2018-02-16,2018-02-16
20180216032225PS,40945,B1,+37.37037,-121.83188,ER,F180479029,2018-02-16,2018-02-16
20180216032229PS,40949,B1,+37.37064,-121.83207,ER,F180479029,2018-02-16,2018-02-16
20180216032233PS,40953,B1,+37.37077,-121.83217,ER,F180479029,2018-02-16,2018-02-16
20180216032237PS,40957,B1,+37.37086,-121.83218,ER,F180479029,2018-02-16,2018-02-16
20180216032737PS,41257,B1,+37.37120,-121.83154,AR,F180479029,2018-02-16,2018-02-16
20180216165144PS,3104,B1,+37.33870,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165148PS,3108,B1,+37.33870,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165153PS,3113,B1,+37.33870,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165158PS,3118,B1,+37.33870,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165202PS,3122,B1,+37.33870,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165206PS,3126,B1,+37.33870,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165210PS,3130,B1,+37.33870,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165215PS,3135,B1,+37.33870,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165219PS,3139,B1,+37.33871,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165223PS,3143,B1,+37.33871,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165231PS,3151,B1,+37.33871,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165235PS,3155,B1,+37.33871,-121.89478,ER,F180479181,2018-02-16,2018-02-16
20180216165243PS,3163,B1,+37.33873,-121.89477,ER,F180479181,2018-02-16,2018-02-16
20180216165251PS,3171,B1,+37.33873,-121.89472,ER,F180479181,2018-02-16,2018-02-16
20180216165255PS,3175,B1,+37.33874,-121.89469,ER,F180479181,2018-02-16,2018-02-16
20180216165259PS,3179,B1,+37.33874,-121.89469,ER,F180479181,2018-02-16,2018-02-16
20180216165303PS,3183,B1,+37.33874,-121.89469,ER,F180479181,2018-02-16,2018-02-16
20180216165307PS,3187,B1,+37.33874,-121.89469,ER,F180479181,2018-02-16,2018-02-16
20180216165311PS,3191,B1,+37.33874,-121.89469,ER,F180479181,2018-02-16,2018-02-16
20180216165315PS,3195,B1,+37.33874,-121.89469,ER,F180479181,2018-02-16,2018-02-16
20180216165320PS,3199,B1,+37.33875,-121.89468,ER,F180479181,2018-02-16,2018-02-16
20180216165324PS,3203,B1,+37.33878,-121.89461,ER,F180479181,2018-02-16,2018-02-16
20180216165327PS,3207,B1,+37.33897,-121.89461,ER,F180479181,2018-02-16,2018-02-16
20180216165331PS,3211,B1,+37.33929,-121.89488,ER,F180479181,2018-02-16,2018-02-16
20180216165337PS,3217,B1,+37.33996,-121.89545,ER,F180479181,2018-02-16,2018-02-16
20180216165343PS,3223,B1,+37.34063,-121.89612,ER,F180479181,2018-02-16,2018-02-16
20180216165349PS,3229,B1,+37.34117,-121.89689,ER,F180479181,2018-02-16,2018-02-16
20180216165355PS,3235,B1,+37.34171,-121.89776,ER,F180479181,2018-02-16,2018-02-16
20180216165401PS,3241,B1,+37.34222,-121.89872,ER,F180479181,2018-02-16,2018-02-16
20180216165407PS,3247,B1,+37.34230,-121.89973,ER,F180479181,2018-02-16,2018-02-16
20180216165411PS,3251,B1,+37.34223,-121.90011,ER,F180479181,2018-02-16,2018-02-16
20180216165415PS,3255,B1,+37.34226,-121.90038,ER,F180479181,2018-02-16,2018-02-16
20180216165419PS,3259,B1,+37.34254,-121.90058,ER,F180479181,2018-02-16,2018-02-16
20180216165425PS,3265,B1,+37.34322,-121.90093,ER,F180479181,2018-02-16,2018-02-16
20180216165431PS,3271,B1,+37.34406,-121.90140,ER,F180479181,2018-02-16,2018-02-16
20180216165436PS,3275,B1,+37.34467,-121.90176,ER,F180479181,2018-02-16,2018-02-16
20180216165439PS,3279,B1,+37.34530,-121.90217,ER,F180479181,2018-02-16,2018-02-16
20180216165443PS,3283,B1,+37.34590,-121.90266,ER,F180479181,2018-02-16,2018-02-16
20180216165448PS,3287,B1,+37.34647,-121.90324,ER,F180479181,2018-02-16,2018-02-16
20180216165451PS,3291,B1,+37.34699,-121.90387,ER,F180479181,2018-02-16,2018-02-16
20180216165455PS,3295,B1,+37.34748,-121.90456,ER,F180479181,2018-02-16,2018-02-16
20180216165459PS,3299,B1,+37.34788,-121.90531,ER,F180479181,2018-02-16,2018-02-16
20180216165505PS,3305,B1,+37.34843,-121.90641,ER,F180479181,2018-02-16,2018-02-16
20180216165511PS,3311,B1,+37.34893,-121.90734,ER,F180479181,2018-02-16,2018-02-16
20180216165517PS,3317,B1,+37.34954,-121.90808,ER,F180479181,2018-02-16,2018-02-16
20180216165524PS,3324,B1,+37.35018,-121.90864,ER,F180479181,2018-02-16,2018-02-16
20180216165529PS,3329,B1,+37.35036,-121.90877,ER,F180479181,2018-02-16,2018-02-16
20180216165533PS,3333,B1,+37.35051,-121.90885,ER,F180479181,2018-02-16,2018-02-16
20180216165537PS,3337,B1,+37.35076,-121.90871,ER,F180479181,2018-02-16,2018-02-16
20180216165543PS,3343,B1,+37.35113,-121.90795,ER,F180479181,2018-02-16,2018-02-16
20180216165549PS,3349,B1,+37.35157,-121.90699,ER,F180479181,2018-02-16,2018-02-16
20180216165555PS,3355,B1,+37.35204,-121.90598,ER,F180479181,2018-02-16,2018-02-16
20180216165601PS,3361,B1,+37.35254,-121.90507,ER,F180479181,2018-02-16,2018-02-16
20180216165607PS,3367,B1,+37.35296,-121.90425,ER,F180479181,2018-02-16,2018-02-16
20180216165611PS,3371,B1,+37.35309,-121.90394,ER,F180479181,2018-02-16,2018-02-16
20180216165615PS,3375,B1,+37.35318,-121.90374,ER,F180479181,2018-02-16,2018-02-16
20180216165619PS,3379,B1,+37.35328,-121.90353,ER,F180479181,2018-02-16,2018-02-16
20180216165623PS,3383,B1,+37.35346,-121.90320,ER,F180479181,2018-02-16,2018-02-16
20180216165629PS,3389,B1,+37.35380,-121.90244,ER,F180479181,2018-02-16,2018-02-16
20180216165635PS,3395,B1,+37.35418,-121.90166,ER,F180479181,2018-02-16,2018-02-16
20180216165641PS,3401,B1,+37.35458,-121.90083,ER,F180479181,2018-02-16,2018-02-16
20180216165647PS,3407,B1,+37.35494,-121.90003,ER,F180479181,2018-02-16,2018-02-16
20180216165653PS,3413,B1,+37.35539,-121.89909,ER,F180479181,2018-02-16,2018-02-16
20180216165657PS,3417,B1,+37.35574,-121.89838,ER,F180479181,2018-02-16,2018-02-16
20180216165702PS,3422,B1,+37.35613,-121.89754,ER,F180479181,2018-02-16,2018-02-16
20180216165708PS,3428,B1,+37.35656,-121.89662,ER,F180479181,2018-02-16,2018-02-16
20180216165714PS,3434,B1,+37.35701,-121.89570,ER,F180479181,2018-02-16,2018-02-16
20180216165720PS,3440,B1,+37.35740,-121.89488,ER,F180479181,2018-02-16,2018-02-16
20180216165724PS,3444,B1,+37.35758,-121.89448,ER,F180479181,2018-02-16,2018-02-16
20180216165728PS,3448,B1,+37.35776,-121.89411,ER,F180479181,2018-02-16,2018-02-16
20180216165732PS,3452,B1,+37.35797,-121.89363,ER,F180479181,2018-02-16,2018-02-16
20180216165738PS,3458,B1,+37.35836,-121.89281,ER,F180479181,2018-02-16,2018-02-16
20180216165744PS,3464,B1,+37.35877,-121.89194,ER,F180479181,2018-02-16,2018-02-16
20180216165751PS,3471,B1,+37.35913,-121.89119,ER,F180479181,2018-02-16,2018-02-16
20180216165755PS,3475,B1,+37.35926,-121.89094,ER,F180479181,2018-02-16,2018-02-16
20180216165759PS,3479,B1,+37.35954,-121.89087,ER,F180479181,2018-02-16,2018-02-16
20180216165807PS,3486,B1,+37.36032,-121.89100,ER,F180479181,2018-02-16,2018-02-16
20180216165812PS,3492,B1,+37.36120,-121.89114,ER,F180479181,2018-02-16,2018-02-16
20180216165818PS,3498,B1,+37.36200,-121.89126,ER,F180479181,2018-02-16,2018-02-16
20180216165822PS,3502,B1,+37.36231,-121.89130,ER,F180479181,2018-02-16,2018-02-16
20180216165826PS,3506,B1,+37.36261,-121.89134,ER,F180479181,2018-02-16,2018-02-16
20180216165830PS,3510,B1,+37.36296,-121.89139,ER,F180479181,2018-02-16,2018-02-16
20180216165835PS,3514,B1,+37.36335,-121.89145,ER,F180479181,2018-02-16,2018-02-16
20180216165838PS,3518,B1,+37.36374,-121.89150,ER,F180479181,2018-02-16,2018-02-16
20180216165842PS,3522,B1,+37.36403,-121.89150,ER,F180479181,2018-02-16,2018-02-16
20180216165850PS,3530,B1,+37.36447,-121.89156,ER,F180479181,2018-02-16,2018-02-16
20180216165855PS,3535,B1,+37.36468,-121.89160,ER,F180479181,2018-02-16,2018-02-16
20180216165859PS,3539,B1,+37.36500,-121.89168,ER,F180479181,2018-02-16,2018-02-16
20180216165903PS,3543,B1,+37.36543,-121.89175,ER,F180479181,2018-02-16,2018-02-16
20180216165909PS,3549,B1,+37.36619,-121.89187,ER,F180479181,2018-02-16,2018-02-16
20180216165915PS,3555,B1,+37.36708,-121.89202,ER,F180479181,2018-02-16,2018-02-16
20180216165919PS,3559,B1,+37.36771,-121.89214,ER,F180479181,2018-02-16,2018-02-16
20180216165925PS,3565,B1,+37.36862,-121.89239,ER,F180479181,2018-02-16,2018-02-16
20180216165931PS,3571,B1,+37.36944,-121.89269,ER,F180479181,2018-02-16,2018-02-16
20180216165937PS,3577,B1,+37.37027,-121.89298,ER,F180479181,2018-02-16,2018-02-16
20180216165943PS,3583,B1,+37.37103,-121.89326,ER,F180479181,2018-02-16,2018-02-16
20180216165950PS,3590,B1,+37.37157,-121.89345,ER,F180479181,2018-02-16,2018-02-16
20180216165955PS,3595,B1,+37.37167,-121.89348,ER,F180479181,2018-02-16,2018-02-16
20180216165959PS,3599,B1,+37.37184,-121.89353,ER,F180479181,2018-02-16,2018-02-16
20180216170004PS,3604,B1,+37.37197,-121.89364,ER,F180479181,2018-02-16,2018-02-16
20180216170009PS,3609,B1,+37.37185,-121.89400,ER,F180479181,2018-02-16,2018-02-16
20180216170013PS,3613,B1,+37.37173,-121.89419,ER,F180479181,2018-02-16,2018-02-16
20180216170017PS,3617,B1,+37.37167,-121.89429,ER,F180479181,2018-02-16,2018-02-16
20180216170157PS,3717,B1,+37.37255,-121.89401,AR,F180479181,2018-02-16,2018-02-16
20180216094149PS,63709,B13,+37.26734,-121.86642,ER,F180479079,2018-02-16,2018-02-16
20180216094153PS,63713,B13,+37.26733,-121.86641,ER,F180479079,2018-02-16,2018-02-16
20180216094157PS,63717,B13,+37.26732,-121.86637,ER,F180479079,2018-02-16,2018-02-16
20180216094202PS,63722,B13,+37.26732,-121.86635,ER,F180479079,2018-02-16,2018-02-16
20180216094206PS,63726,B13,+37.26733,-121.86635,ER,F180479079,2018-02-16,2018-02-16
20180216094214PS,63734,B13,+37.26735,-121.86641,ER,F180479079,2018-02-16,2018-02-16
20180216094218PS,63738,B13,+37.26734,-121.86644,ER,F180479079,2018-02-16,2018-02-16
20180216094222PS,63742,B13,+37.26734,-121.86647,ER,F180479079,2018-02-16,2018-02-16
20180216094226PS,63746,B13,+37.26733,-121.86647,ER,F180479079,2018-02-16,2018-02-16
20180216094234PS,63754,B13,+37.26732,-121.86647,ER,F180479079,2018-02-16,2018-02-16
20180216094238PS,63758,B13,+37.26732,-121.86647,ER,F180479079,2018-02-16,2018-02-16
20180216094242PS,63762,B13,+37.26734,-121.86659,ER,F180479079,2018-02-16,2018-02-16
20180216094246PS,63766,B13,+37.26734,-121.86669,ER,F180479079,2018-02-16,2018-02-16
20180216094250PS,63770,B13,+37.26750,-121.86682,ER,F180479079,2018-02-16,2018-02-16
20180216094257PS,63774,B13,+37.26787,-121.86697,ER,F180479079,2018-02-16,2018-02-16
20180216094259PS,63779,B13,+37.26855,-121.86729,ER,F180479079,2018-02-16,2018-02-16
20180216094303PS,63783,B13,+37.26918,-121.86758,ER,F180479079,2018-02-16,2018-02-16
20180216094309PS,63789,B13,+37.27017,-121.86803,ER,F180479079,2018-02-16,2018-02-16
20180216094315PS,63795,B13,+37.27122,-121.86852,ER,F180479079,2018-02-16,2018-02-16
20180216094321PS,63801,B13,+37.27235,-121.86903,ER,F180479079,2018-02-16,2018-02-16
20180216094327PS,63807,B13,+37.27306,-121.86937,ER,F180479079,2018-02-16,2018-02-16
20180216094331PS,63811,B13,+37.27378,-121.86971,ER,F180479079,2018-02-16,2018-02-16
20180216094335PS,63815,B13,+37.27456,-121.87010,ER,F180479079,2018-02-16,2018-02-16
20180216094341PS,63821,B13,+37.27557,-121.87050,ER,F180479079,2018-02-16,2018-02-16
20180216094345PS,63825,B13,+37.27636,-121.87084,ER,F180479079,2018-02-16,2018-02-16
20180216094349PS,63829,B13,+37.27712,-121.87116,ER,F180479079,2018-02-16,2018-02-16
20180216094354PS,63834,B13,+37.27782,-121.87160,ER,F180479079,2018-02-16,2018-02-16
20180216094358PS,63838,B13,+37.27815,-121.87146,ER,F180479079,2018-02-16,2018-02-16
20180216094403PS,63843,B13,+37.27848,-121.87044,ER,F180479079,2018-02-16,2018-02-16
20180216094407PS,63847,B13,+37.27870,-121.86943,ER,F180479079,2018-02-16,2018-02-16
20180216094411PS,63851,B13,+37.27891,-121.86850,ER,F180479079,2018-02-16,2018-02-16
20180216094415PS,63855,B13,+37.27915,-121.86749,ER,F180479079,2018-02-16,2018-02-16
20180216094419PS,63859,B13,+37.27941,-121.86641,ER,F180479079,2018-02-16,2018-02-16
20180216094425PS,63865,B13,+37.27973,-121.86505,ER,F180479079,2018-02-16,2018-02-16
20180216094430PS,63870,B13,+37.27992,-121.86410,ER,F180479079,2018-02-16,2018-02-16
20180216094434PS,63874,B13,+37.28011,-121.86326,ER,F180479079,2018-02-16,2018-02-16
20180216094438PS,63878,B13,+37.28031,-121.86245,ER,F180479079,2018-02-16,2018-02-16
20180216094444PS,63884,B13,+37.28043,-121.86136,ER,F180479079,2018-02-16,2018-02-16
20180216094448PS,63888,B13,+37.28029,-121.86057,ER,F180479079,2018-02-16,2018-02-16
20180216094453PS,63893,B13,+37.28019,-121.85963,ER,F180479079,2018-02-16,2018-02-16
20180216094500PS,63900,B13,+37.28017,-121.85876,ER,F180479079,2018-02-16,2018-02-16
20180216094504PS,63904,B13,+37.28017,-121.85850,AR,F180479079,2018-02-16,2018-02-16
20180216031212PS,40332,B2,+37.36457,-121.83149,ER,F180479029,2018-02-16,2018-02-16
20180216031217PS,40337,B2,+37.36457,-121.83149,ER,F180479029,2018-02-16,2018-02-16
20180216031221PS,40341,B2,+37.36457,-121.83149,ER,F180479029,2018-02-16,2018-02-16
20180216031226PS,40346,B2,+37.36457,-121.83149,ER,F180479029,2018-02-16,2018-02-16
20180216031230PS,40350,B2,+37.36461,-121.83152,ER,F180479029,2018-02-16,2018-02-16
20180216031234PS,40354,B2,+37.36471,-121.83155,ER,F180479029,2018-02-16,2018-02-16
20180216031242PS,40362,B2,+37.36491,-121.83134,ER,F180479029,2018-02-16,2018-02-16
20180216031246PS,40366,B2,+37.36480,-121.83123,ER,F180479029,2018-02-16,2018-02-16
20180216031250PS,40370,B2,+37.36471,-121.83116,ER,F180479029,2018-02-16,2018-02-16
20180216031254PS,40374,B2,+37.36471,-121.83116,ER,F180479029,2018-02-16,2018-02-16
20180216031258PS,40378,B2,+37.36468,-121.83113,ER,F180479029,2018-02-16,2018-02-16
20180216031306PS,40386,B2,+37.36447,-121.83093,ER,F180479029,2018-02-16,2018-02-16
20180216031311PS,40391,B2,+37.36461,-121.83046,ER,F180479029,2018-02-16,2018-02-16
20180216031317PS,40397,B2,+37.36502,-121.82962,ER,F180479029,2018-02-16,2018-02-16
20180216031323PS,40403,B2,+37.36548,-121.82867,ER,F180479029,2018-02-16,2018-02-16
20180216031330PS,40410,B2,+37.36583,-121.82807,ER,F180479029,2018-02-16,2018-02-16
20180216031334PS,40414,B2,+37.36609,-121.82818,ER,F180479029,2018-02-16,2018-02-16
20180216031341PS,40421,B2,+37.36675,-121.82881,ER,F180479029,2018-02-16,2018-02-16
20180216031347PS,40427,B2,+37.36743,-121.82944,ER,F180479029,2018-02-16,2018-02-16
20180216031353PS,40433,B2,+37.36816,-121.83010,ER,F180479029,2018-02-16,2018-02-16
20180216031359PS,40439,B2,+37.36892,-121.83075,ER,F180479029,2018-02-16,2018-02-16
20180216031405PS,40445,B2,+37.36966,-121.83133,ER,F180479029,2018-02-16,2018-02-16
20180216031409PS,40449,B2,+37.36994,-121.83155,ER,F180479029,2018-02-16,2018-02-16
