datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190204123236PS,73956,B1,+37.34503,-121.89572,ER,F190359141,2019-02-04,2019-02-04
20190204125520PS,75320,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125525PS,75325,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125531PS,75330,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125535PS,75335,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125540PS,75340,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125546PS,75345,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125550PS,75350,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125556PS,75355,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125601PS,75360,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125605PS,75365,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125610PS,75370,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125615PS,75375,B1,+37.33867,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125620PS,75380,B1,+37.33866,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125625PS,75385,B1,+37.33866,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125630PS,75390,B1,+37.33866,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125635PS,75395,B1,+37.33866,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125640PS,75400,B1,+37.33866,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125646PS,75405,B1,+37.33866,-121.89473,ER,F190359151,2019-02-04,2019-02-04
20190204125651PS,75410,B1,+37.33867,-121.89470,ER,F190359151,2019-02-04,2019-02-04
20190204125655PS,75415,B1,+37.33868,-121.89465,ER,F190359151,2019-02-04,2019-02-04
20190204125700PS,75420,B1,+37.33867,-121.89465,ER,F190359151,2019-02-04,2019-02-04
20190204125705PS,75425,B1,+37.33867,-121.89465,ER,F190359151,2019-02-04,2019-02-04
20190204125710PS,75430,B1,+37.33867,-121.89465,ER,F190359151,2019-02-04,2019-02-04
20190204125715PS,75435,B1,+37.33867,-121.89456,ER,F190359151,2019-02-04,2019-02-04
20190204125721PS,75440,B1,+37.33839,-121.89432,ER,F190359151,2019-02-04,2019-02-04
20190204125725PS,75445,B1,+37.33810,-121.89409,ER,F190359151,2019-02-04,2019-02-04
20190204125730PS,75450,B1,+37.33784,-121.89390,ER,F190359151,2019-02-04,2019-02-04
20190204125734PS,75454,B1,+37.33767,-121.89373,ER,F190359151,2019-02-04,2019-02-04
20190204125739PS,75458,B1,+37.33741,-121.89353,ER,F190359151,2019-02-04,2019-02-04
20190204125742PS,75462,B1,+37.33709,-121.89330,ER,F190359151,2019-02-04,2019-02-04
20190204125746PS,75466,B1,+37.33677,-121.89308,ER,F190359151,2019-02-04,2019-02-04
20190204125750PS,75470,B1,+37.33644,-121.89284,ER,F190359151,2019-02-04,2019-02-04
20190204125754PS,75473,B1,+37.33617,-121.89263,ER,F190359151,2019-02-04,2019-02-04
20190204125756PS,75476,B1,+37.33587,-121.89239,ER,F190359151,2019-02-04,2019-02-04
20190204125800PS,75480,B1,+37.33556,-121.89214,ER,F190359151,2019-02-04,2019-02-04
20190204125805PS,75485,B1,+37.33550,-121.89182,ER,F190359151,2019-02-04,2019-02-04
20190204125809PS,75489,B1,+37.33570,-121.89146,ER,F190359151,2019-02-04,2019-02-04
20190204125813PS,75493,B1,+37.33587,-121.89112,ER,F190359151,2019-02-04,2019-02-04
20190204125819PS,75498,B1,+37.33597,-121.89092,ER,F190359151,2019-02-04,2019-02-04
20190204125824PS,75503,B1,+37.33600,-121.89087,ER,F190359151,2019-02-04,2019-02-04
20190204125828PS,75508,B1,+37.33600,-121.89086,ER,F190359151,2019-02-04,2019-02-04
20190204125833PS,75513,B1,+37.33608,-121.89071,ER,F190359151,2019-02-04,2019-02-04
20190204125838PS,75518,B1,+37.33625,-121.89038,ER,F190359151,2019-02-04,2019-02-04
20190204125842PS,75522,B1,+37.33642,-121.89002,ER,F190359151,2019-02-04,2019-02-04
20190204125846PS,75526,B1,+37.33659,-121.88963,ER,F190359151,2019-02-04,2019-02-04
20190204125850PS,75530,B1,+37.33677,-121.88927,ER,F190359151,2019-02-04,2019-02-04
20190204125855PS,75535,B1,+37.33697,-121.88886,ER,F190359151,2019-02-04,2019-02-04
20190204125859PS,75539,B1,+37.33713,-121.88851,ER,F190359151,2019-02-04,2019-02-04
20190204125903PS,75543,B1,+37.33730,-121.88818,ER,F190359151,2019-02-04,2019-02-04
20190204125907PS,75547,B1,+37.33749,-121.88777,ER,F190359151,2019-02-04,2019-02-04
20190204125911PS,75551,B1,+37.33765,-121.88738,ER,F190359151,2019-02-04,2019-02-04
20190204125915PS,75555,B1,+37.33783,-121.88700,ER,F190359151,2019-02-04,2019-02-04
20190204125919PS,75559,B1,+37.33802,-121.88661,ER,F190359151,2019-02-04,2019-02-04
20190204125923PS,75563,B1,+37.33820,-121.88621,ER,F190359151,2019-02-04,2019-02-04
20190204125927PS,75567,B1,+37.33841,-121.88582,ER,F190359151,2019-02-04,2019-02-04
20190204125931PS,75571,B1,+37.33859,-121.88542,ER,F190359151,2019-02-04,2019-02-04
20190204125935PS,75575,B1,+37.33879,-121.88500,ER,F190359151,2019-02-04,2019-02-04
20190204125939PS,75579,B1,+37.33901,-121.88454,ER,F190359151,2019-02-04,2019-02-04
20190204125942PS,75582,B1,+37.33917,-121.88418,ER,F190359151,2019-02-04,2019-02-04
20190204125945PS,75585,B1,+37.33934,-121.88383,ER,F190359151,2019-02-04,2019-02-04
20190204125948PS,75588,B1,+37.33950,-121.88347,ER,F190359151,2019-02-04,2019-02-04
20190204125951PS,75591,B1,+37.33967,-121.88313,ER,F190359151,2019-02-04,2019-02-04
20190204125954PS,75594,B1,+37.33983,-121.88278,ER,F190359151,2019-02-04,2019-02-04
20190204125957PS,75597,B1,+37.34000,-121.88242,ER,F190359151,2019-02-04,2019-02-04
20190204130001PS,75601,B1,+37.34021,-121.88197,ER,F190359151,2019-02-04,2019-02-04
20190204130005PS,75605,B1,+37.34040,-121.88156,ER,F190359151,2019-02-04,2019-02-04
20190204130009PS,75609,B1,+37.34060,-121.88114,ER,F190359151,2019-02-04,2019-02-04
20190204130013PS,75613,B1,+37.34080,-121.88073,ER,F190359151,2019-02-04,2019-02-04
20190204130017PS,75617,B1,+37.34098,-121.88035,ER,F190359151,2019-02-04,2019-02-04
20190204130021PS,75621,B1,+37.34107,-121.88014,ER,F190359151,2019-02-04,2019-02-04
20190204130027PS,75626,B1,+37.34108,-121.88011,ER,F190359151,2019-02-04,2019-02-04
20190204130031PS,75631,B1,+37.34108,-121.88011,ER,F190359151,2019-02-04,2019-02-04
20190204130036PS,75636,B1,+37.34108,-121.88011,ER,F190359151,2019-02-04,2019-02-04
20190204130041PS,75641,B1,+37.34109,-121.88010,ER,F190359151,2019-02-04,2019-02-04
20190204130046PS,75646,B1,+37.34124,-121.87978,ER,F190359151,2019-02-04,2019-02-04
20190204130050PS,75650,B1,+37.34144,-121.87937,ER,F190359151,2019-02-04,2019-02-04
20190204130054PS,75653,B1,+37.34161,-121.87900,ER,F190359151,2019-02-04,2019-02-04
20190204130057PS,75656,B1,+37.34179,-121.87862,ER,F190359151,2019-02-04,2019-02-04
20190204130059PS,75659,B1,+37.34197,-121.87826,ER,F190359151,2019-02-04,2019-02-04
20190204130102PS,75662,B1,+37.34214,-121.87789,ER,F190359151,2019-02-04,2019-02-04
20190204130106PS,75665,B1,+37.34232,-121.87752,ER,F190359151,2019-02-04,2019-02-04
20190204130109PS,75668,B1,+37.34250,-121.87718,ER,F190359151,2019-02-04,2019-02-04
20190204130113PS,75673,B1,+37.34267,-121.87681,ER,F190359151,2019-02-04,2019-02-04
20190204130117PS,75677,B1,+37.34284,-121.87647,ER,F190359151,2019-02-04,2019-02-04
20190204130121PS,75681,B1,+37.34304,-121.87605,ER,F190359151,2019-02-04,2019-02-04
20190204130124PS,75684,B1,+37.34320,-121.87570,ER,F190359151,2019-02-04,2019-02-04
20190204130127PS,75687,B1,+37.34338,-121.87533,ER,F190359151,2019-02-04,2019-02-04
20190204130130PS,75690,B1,+37.34356,-121.87496,ER,F190359151,2019-02-04,2019-02-04
20190204130133PS,75693,B1,+37.34374,-121.87460,ER,F190359151,2019-02-04,2019-02-04
20190204130137PS,75697,B1,+37.34394,-121.87417,ER,F190359151,2019-02-04,2019-02-04
20190204130141PS,75701,B1,+37.34414,-121.87375,ER,F190359151,2019-02-04,2019-02-04
20190204130145PS,75705,B1,+37.34435,-121.87331,ER,F190359151,2019-02-04,2019-02-04
20190204130149PS,75709,B1,+37.34455,-121.87288,ER,F190359151,2019-02-04,2019-02-04
20190204130153PS,75713,B1,+37.34476,-121.87244,ER,F190359151,2019-02-04,2019-02-04
20190204130157PS,75717,B1,+37.34496,-121.87200,ER,F190359151,2019-02-04,2019-02-04
20190204130201PS,75721,B1,+37.34517,-121.87156,ER,F190359151,2019-02-04,2019-02-04
20190204130204PS,75724,B1,+37.34534,-121.87122,ER,F190359151,2019-02-04,2019-02-04
20190204130207PS,75727,B1,+37.34550,-121.87088,ER,F190359151,2019-02-04,2019-02-04
20190204130210PS,75730,B1,+37.34566,-121.87054,ER,F190359151,2019-02-04,2019-02-04
20190204130213PS,75733,B1,+37.34584,-121.87018,ER,F190359151,2019-02-04,2019-02-04
20190204130216PS,75736,B1,+37.34600,-121.86983,ER,F190359151,2019-02-04,2019-02-04
20190204130219PS,75739,B1,+37.34617,-121.86949,ER,F190359151,2019-02-04,2019-02-04
20190204130223PS,75743,B1,+37.34638,-121.86904,ER,F190359151,2019-02-04,2019-02-04
20190204130227PS,75747,B1,+37.34656,-121.86865,ER,F190359151,2019-02-04,2019-02-04
20190204130231PS,75751,B1,+37.34670,-121.86835,ER,F190359151,2019-02-04,2019-02-04
20190204130236PS,75756,B1,+37.34676,-121.86819,ER,F190359151,2019-02-04,2019-02-04
20190204130241PS,75761,B1,+37.34676,-121.86819,ER,F190359151,2019-02-04,2019-02-04
20190204130246PS,75766,B1,+37.34686,-121.86797,ER,F190359151,2019-02-04,2019-02-04
20190204130251PS,75771,B1,+37.34705,-121.86757,ER,F190359151,2019-02-04,2019-02-04
20190204130255PS,75775,B1,+37.34725,-121.86717,ER,F190359151,2019-02-04,2019-02-04
20190204130259PS,75779,B1,+37.34741,-121.86682,ER,F190359151,2019-02-04,2019-02-04
20190204130304PS,75783,B1,+37.34758,-121.86644,ER,F190359151,2019-02-04,2019-02-04
20190204130307PS,75787,B1,+37.34779,-121.86599,ER,F190359151,2019-02-04,2019-02-04
20190204130310PS,75790,B1,+37.34795,-121.86565,ER,F190359151,2019-02-04,2019-02-04
20190204130313PS,75793,B1,+37.34812,-121.86530,ER,F190359151,2019-02-04,2019-02-04
20190204130317PS,75797,B1,+37.34834,-121.86486,ER,F190359151,2019-02-04,2019-02-04
20190204130321PS,75801,B1,+37.34855,-121.86448,ER,F190359151,2019-02-04,2019-02-04
20190204130326PS,75806,B1,+37.34878,-121.86418,ER,F190359151,2019-02-04,2019-02-04
20190204130330PS,75810,B1,+37.34908,-121.86433,ER,F190359151,2019-02-04,2019-02-04
20190204130334PS,75814,B1,+37.34942,-121.86462,ER,F190359151,2019-02-04,2019-02-04
20190204130338PS,75818,B1,+37.34969,-121.86488,ER,F190359151,2019-02-04,2019-02-04
20190204130413PS,75853,B1,+37.35036,-121.86408,AR,F190359151,2019-02-04,2019-02-04
20190204134932PS,78572,B1,+37.33870,-121.89477,ER,F190359167,2019-02-04,2019-02-04
20190204134936PS,78576,B1,+37.33870,-121.89477,ER,F190359167,2019-02-04,2019-02-04
20190204134941PS,78581,B1,+37.33870,-121.89477,ER,F190359167,2019-02-04,2019-02-04
20190204134946PS,78586,B1,+37.33870,-121.89477,ER,F190359167,2019-02-04,2019-02-04
20190204134951PS,78591,B1,+37.33869,-121.89478,ER,F190359167,2019-02-04,2019-02-04
20190204134956PS,78596,B1,+37.33869,-121.89478,ER,F190359167,2019-02-04,2019-02-04
20190204135001PS,78601,B1,+37.33869,-121.89478,ER,F190359167,2019-02-04,2019-02-04
20190204135006PS,78606,B1,+37.33869,-121.89478,ER,F190359167,2019-02-04,2019-02-04
20190204135012PS,78611,B1,+37.33869,-121.89478,ER,F190359167,2019-02-04,2019-02-04
20190204135016PS,78616,B1,+37.33869,-121.89478,ER,F190359167,2019-02-04,2019-02-04
20190204135021PS,78621,B1,+37.33869,-121.89478,ER,F190359167,2019-02-04,2019-02-04
20190204135026PS,78626,B1,+37.33869,-121.89478,ER,F190359167,2019-02-04,2019-02-04
20190204135031PS,78631,B1,+37.33868,-121.89478,ER,F190359167,2019-02-04,2019-02-04
20190204135036PS,78636,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135041PS,78641,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135046PS,78646,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135051PS,78651,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135056PS,78656,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135101PS,78661,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135106PS,78666,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135111PS,78671,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135116PS,78676,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135121PS,78681,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135126PS,78686,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135131PS,78691,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135136PS,78696,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135142PS,78701,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135147PS,78706,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135152PS,78711,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135156PS,78716,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135202PS,78721,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135207PS,78726,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135211PS,78731,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135216PS,78736,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135221PS,78741,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135226PS,78746,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135231PS,78751,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135236PS,78756,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135241PS,78761,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135246PS,78766,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135251PS,78771,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135256PS,78776,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135304PS,78781,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135311PS,78786,B1,+37.33868,-121.89479,ER,F190359167,2019-02-04,2019-02-04
20190204135313PS,78791,B1,+37.33869,-121.89477,ER,F190359167,2019-02-04,2019-02-04
20190204135317PS,78796,B1,+37.33874,-121.89467,ER,F190359167,2019-02-04,2019-02-04
20190204135321PS,78801,B1,+37.33872,-121.89456,ER,F190359167,2019-02-04,2019-02-04
20190204135326PS,78806,B1,+37.33867,-121.89450,ER,F190359167,2019-02-04,2019-02-04
20190204135331PS,78811,B1,+37.33854,-121.89439,ER,F190359167,2019-02-04,2019-02-04
20190204135336PS,78816,B1,+37.33837,-121.89441,ER,F190359167,2019-02-04,2019-02-04
20190204135341PS,78821,B1,+37.33823,-121.89469,ER,F190359167,2019-02-04,2019-02-04
20190204135346PS,78826,B1,+37.33815,-121.89489,ER,F190359167,2019-02-04,2019-02-04
20190204135351PS,78831,B1,+37.33806,-121.89505,ER,F190359167,2019-02-04,2019-02-04
20190204135356PS,78836,B1,+37.33793,-121.89531,ER,F190359167,2019-02-04,2019-02-04
20190204135401PS,78841,B1,+37.33787,-121.89550,ER,F190359167,2019-02-04,2019-02-04
20190204135406PS,78846,B1,+37.33778,-121.89569,ER,F190359167,2019-02-04,2019-02-04
20190204135411PS,78851,B1,+37.33773,-121.89583,ER,F190359167,2019-02-04,2019-02-04
20190204135416PS,78856,B1,+37.33771,-121.89587,ER,F190359167,2019-02-04,2019-02-04
20190204135421PS,78861,B1,+37.33770,-121.89587,ER,F190359167,2019-02-04,2019-02-04
20190204135426PS,78866,B1,+37.33770,-121.89587,ER,F190359167,2019-02-04,2019-02-04
20190204135431PS,78871,B1,+37.33770,-121.89588,ER,F190359167,2019-02-04,2019-02-04
20190204135436PS,78876,B1,+37.33767,-121.89594,ER,F190359167,2019-02-04,2019-02-04
20190204175941PS,7181,B1,+37.33862,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204175946PS,7186,B1,+37.33862,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204175951PS,7191,B1,+37.33862,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204175956PS,7196,B1,+37.33862,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204180001PS,7201,B1,+37.33862,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204180006PS,7206,B1,+37.33862,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204180011PS,7211,B1,+37.33862,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204180016PS,7216,B1,+37.33862,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204180021PS,7221,B1,+37.33862,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204180026PS,7226,B1,+37.33862,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204180031PS,7231,B1,+37.33862,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204180036PS,7236,B1,+37.33863,-121.89484,ER,F190359233,2019-02-04,2019-02-04
20190204180041PS,7241,B1,+37.33863,-121.89484,ER,F190359233,2019-02-04,2019-02-04
20190204180046PS,7246,B1,+37.33863,-121.89484,ER,F190359233,2019-02-04,2019-02-04
20190204180051PS,7251,B1,+37.33864,-121.89485,ER,F190359233,2019-02-04,2019-02-04
20190204180056PS,7256,B1,+37.33864,-121.89485,ER,F190359233,2019-02-04,2019-02-04
20190204180101PS,7261,B1,+37.33865,-121.89485,ER,F190359233,2019-02-04,2019-02-04
20190204180106PS,7266,B1,+37.33865,-121.89485,ER,F190359233,2019-02-04,2019-02-04
20190204180111PS,7271,B1,+37.33865,-121.89485,ER,F190359233,2019-02-04,2019-02-04
20190204180116PS,7276,B1,+37.33865,-121.89485,ER,F190359233,2019-02-04,2019-02-04
20190204180121PS,7281,B1,+37.33865,-121.89485,ER,F190359233,2019-02-04,2019-02-04
20190204180126PS,7286,B1,+37.33869,-121.89483,ER,F190359233,2019-02-04,2019-02-04
20190204180131PS,7291,B1,+37.33873,-121.89480,ER,F190359233,2019-02-04,2019-02-04
20190204180136PS,7296,B1,+37.33874,-121.89478,ER,F190359233,2019-02-04,2019-02-04
20190204180141PS,7301,B1,+37.33874,-121.89477,ER,F190359233,2019-02-04,2019-02-04
20190204180146PS,7306,B1,+37.33874,-121.89477,ER,F190359233,2019-02-04,2019-02-04
20190204180151PS,7311,B1,+37.33875,-121.89476,ER,F190359233,2019-02-04,2019-02-04
20190204180156PS,7316,B1,+37.33876,-121.89467,ER,F190359233,2019-02-04,2019-02-04
20190204180201PS,7321,B1,+37.33872,-121.89464,ER,F190359233,2019-02-04,2019-02-04
20190204180207PS,7326,B1,+37.33860,-121.89455,ER,F190359233,2019-02-04,2019-02-04
20190204180211PS,7331,B1,+37.33838,-121.89451,ER,F190359233,2019-02-04,2019-02-04
20190204180216PS,7336,B1,+37.33822,-121.89487,ER,F190359233,2019-02-04,2019-02-04
20190204180220PS,7340,B1,+37.33804,-121.89524,ER,F190359233,2019-02-04,2019-02-04
20190204180225PS,7344,B1,+37.33787,-121.89560,ER,F190359233,2019-02-04,2019-02-04
20190204180228PS,7348,B1,+37.33773,-121.89585,ER,F190359233,2019-02-04,2019-02-04
20190204180234PS,7353,B1,+37.33765,-121.89600,ER,F190359233,2019-02-04,2019-02-04
20190204180238PS,7358,B1,+37.33763,-121.89605,ER,F190359233,2019-02-04,2019-02-04
20190204180243PS,7363,B1,+37.33763,-121.89605,ER,F190359233,2019-02-04,2019-02-04
20190204180249PS,7368,B1,+37.33763,-121.89605,ER,F190359233,2019-02-04,2019-02-04
20190204180254PS,7373,B1,+37.33763,-121.89604,ER,F190359233,2019-02-04,2019-02-04
20190204180259PS,7378,B1,+37.33763,-121.89604,ER,F190359233,2019-02-04,2019-02-04
20190204180303PS,7383,B1,+37.33762,-121.89606,ER,F190359233,2019-02-04,2019-02-04
20190204180308PS,7388,B1,+37.33752,-121.89643,ER,F190359233,2019-02-04,2019-02-04
20190204180312PS,7392,B1,+37.33743,-121.89683,ER,F190359233,2019-02-04,2019-02-04
20190204180316PS,7396,B1,+37.33728,-121.89690,ER,F190359233,2019-02-04,2019-02-04
20190204180322PS,7401,B1,+37.33730,-121.89648,ER,F190359233,2019-02-04,2019-02-04
20190204180325PS,7405,B1,+37.33751,-121.89601,ER,F190359233,2019-02-04,2019-02-04
20190204180329PS,7408,B1,+37.33765,-121.89566,ER,F190359233,2019-02-04,2019-02-04
20190204180333PS,7413,B1,+37.33784,-121.89526,ER,F190359233,2019-02-04,2019-02-04
20190204180338PS,7418,B1,+37.33790,-121.89510,ER,F190359233,2019-02-04,2019-02-04
20190204180344PS,7423,B1,+37.33797,-121.89495,ER,F190359233,2019-02-04,2019-02-04
20190204180348PS,7428,B1,+37.33810,-121.89469,ER,F190359233,2019-02-04,2019-02-04
20190204180353PS,7433,B1,+37.33826,-121.89437,ER,F190359233,2019-02-04,2019-02-04
20190204180358PS,7438,B1,+37.33810,-121.89408,ER,F190359233,2019-02-04,2019-02-04
20190204180402PS,7442,B1,+37.33774,-121.89380,ER,F190359233,2019-02-04,2019-02-04
20190204180405PS,7445,B1,+37.33743,-121.89359,ER,F190359233,2019-02-04,2019-02-04
20190204180408PS,7448,B1,+37.33715,-121.89338,ER,F190359233,2019-02-04,2019-02-04
20190204180412PS,7452,B1,+37.33680,-121.89311,ER,F190359233,2019-02-04,2019-02-04
20190204180416PS,7456,B1,+37.33648,-121.89287,ER,F190359233,2019-02-04,2019-02-04
20190204180421PS,7461,B1,+37.33621,-121.89267,ER,F190359233,2019-02-04,2019-02-04
20190204180427PS,7466,B1,+37.33610,-121.89256,ER,F190359233,2019-02-04,2019-02-04
20190204180431PS,7471,B1,+37.33608,-121.89254,ER,F190359233,2019-02-04,2019-02-04
20190204180436PS,7476,B1,+37.33600,-121.89249,ER,F190359233,2019-02-04,2019-02-04
20190204180441PS,7481,B1,+37.33580,-121.89235,ER,F190359233,2019-02-04,2019-02-04
20190204180446PS,7486,B1,+37.33552,-121.89215,ER,F190359233,2019-02-04,2019-02-04
20190204180450PS,7490,B1,+37.33524,-121.89194,ER,F190359233,2019-02-04,2019-02-04
20190204180454PS,7494,B1,+37.33492,-121.89170,ER,F190359233,2019-02-04,2019-02-04
20190204180459PS,7498,B1,+37.33460,-121.89146,ER,F190359233,2019-02-04,2019-02-04
20190204180502PS,7502,B1,+37.33426,-121.89120,ER,F190359233,2019-02-04,2019-02-04
20190204180506PS,7506,B1,+37.33391,-121.89094,ER,F190359233,2019-02-04,2019-02-04
20190204180510PS,7510,B1,+37.33362,-121.89072,ER,F190359233,2019-02-04,2019-02-04
20190204180515PS,7515,B1,+37.33327,-121.89051,ER,F190359233,2019-02-04,2019-02-04
20190204180519PS,7519,B1,+37.33293,-121.89050,ER,F190359233,2019-02-04,2019-02-04
20190204180523PS,7523,B1,+37.33256,-121.89038,ER,F190359233,2019-02-04,2019-02-04
