datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180321000938PD,25778,B1,+37.32798,-121.89512,ER,F180809002,2018-03-21,2018-03-21
20180321000944PD,25784,B1,+37.32646,-121.89411,ER,F180809002,2018-03-21,2018-03-21
20180321000948PD,25788,B1,+37.32549,-121.89347,ER,F180809002,2018-03-21,2018-03-21
20180321000952PD,25792,B1,+37.32452,-121.89283,ER,F180809002,2018-03-21,2018-03-21
20180321000958PD,25798,B1,+37.32301,-121.89181,ER,F180809002,2018-03-21,2018-03-21
20180321001004PD,25804,B1,+37.32149,-121.89085,ER,F180809002,2018-03-21,2018-03-21
20180321001008PD,25808,B1,+37.32044,-121.89040,ER,F180809002,2018-03-21,2018-03-21
20180321001014PD,25814,B1,+37.31877,-121.88995,ER,F180809002,2018-03-21,2018-03-21
20180321001018PD,25818,B1,+37.31766,-121.88962,ER,F180809002,2018-03-21,2018-03-21
20180321001024PD,25824,B1,+37.31611,-121.88885,ER,F180809002,2018-03-21,2018-03-21
20180321001028PD,25828,B1,+37.31518,-121.88813,ER,F180809002,2018-03-21,2018-03-21
20180321001034PD,25834,B1,+37.31387,-121.88682,ER,F180809002,2018-03-21,2018-03-21
20180321001040PD,25840,B1,+37.31256,-121.88553,ER,F180809002,2018-03-21,2018-03-21
20180321001046PD,25846,B1,+37.31115,-121.88438,ER,F180809002,2018-03-21,2018-03-21
20180321001052PD,25852,B1,+37.30972,-121.88326,ER,F180809002,2018-03-21,2018-03-21
20180321001058PD,25858,B1,+37.30830,-121.88214,ER,F180809002,2018-03-21,2018-03-21
20180321001104PD,25864,B1,+37.30683,-121.88098,ER,F180809002,2018-03-21,2018-03-21
20180321001110PD,25870,B1,+37.30532,-121.87980,ER,F180809002,2018-03-21,2018-03-21
20180321001116PD,25876,B1,+37.30379,-121.87859,ER,F180809002,2018-03-21,2018-03-21
20180321001122PD,25882,B1,+37.30223,-121.87738,ER,F180809002,2018-03-21,2018-03-21
20180321001127PD,25887,B1,+37.30089,-121.87635,ER,F180809002,2018-03-21,2018-03-21
20180321001131PD,25891,B1,+37.29986,-121.87559,ER,F180809002,2018-03-21,2018-03-21
20180321001137PD,25897,B1,+37.29827,-121.87470,ER,F180809002,2018-03-21,2018-03-21
20180321001141PD,25901,B1,+37.29721,-121.87434,ER,F180809002,2018-03-21,2018-03-21
20180321001147PD,25907,B1,+37.29583,-121.87407,ER,F180809002,2018-03-21,2018-03-21
20180321001153PD,25913,B1,+37.29465,-121.87426,ER,F180809002,2018-03-21,2018-03-21
20180321001200PD,25920,B1,+37.29391,-121.87404,ER,F180809002,2018-03-21,2018-03-21
20180321001205PD,25925,B1,+37.29377,-121.87386,ER,F180809002,2018-03-21,2018-03-21
20180321001210PD,25930,B1,+37.29371,-121.87351,ER,F180809002,2018-03-21,2018-03-21
20180321001216PD,25936,B1,+37.29433,-121.87295,ER,F180809002,2018-03-21,2018-03-21
20180321001220PD,25940,B1,+37.29510,-121.87241,ER,F180809002,2018-03-21,2018-03-21
20180321001226PD,25946,B1,+37.29619,-121.87158,ER,F180809002,2018-03-21,2018-03-21
20180321001232PD,25952,B1,+37.29716,-121.87065,ER,F180809002,2018-03-21,2018-03-21
20180321001238PD,25958,B1,+37.29791,-121.86966,ER,F180809002,2018-03-21,2018-03-21
20180321001244PD,25964,B1,+37.29861,-121.86863,ER,F180809002,2018-03-21,2018-03-21
20180321001250PD,25970,B1,+37.29940,-121.86748,ER,F180809002,2018-03-21,2018-03-21
20180321001255PD,25975,B1,+37.29988,-121.86674,ER,F180809002,2018-03-21,2018-03-21
20180321001301PD,25981,B1,+37.30038,-121.86601,ER,F180809002,2018-03-21,2018-03-21
20180321001305PD,25985,B1,+37.30087,-121.86527,ER,F180809002,2018-03-21,2018-03-21
20180321001311PD,25991,B1,+37.30174,-121.86394,ER,F180809002,2018-03-21,2018-03-21
20180321001317PD,25997,B1,+37.30266,-121.86257,ER,F180809002,2018-03-21,2018-03-21
20180321001324PD,26004,B1,+37.30339,-121.86148,ER,F180809002,2018-03-21,2018-03-21
20180321001329PD,26009,B1,+37.30358,-121.86119,ER,F180809002,2018-03-21,2018-03-21
20180321001336PD,26016,B1,+37.30396,-121.86041,ER,F180809002,2018-03-21,2018-03-21
20180321001341PD,26021,B1,+37.30409,-121.85939,ER,F180809002,2018-03-21,2018-03-21
20180321001347PD,26027,B1,+37.30381,-121.85788,ER,F180809002,2018-03-21,2018-03-21
20180321001353PD,26033,B1,+37.30348,-121.85631,ER,F180809002,2018-03-21,2018-03-21
20180321001358PD,26038,B1,+37.30339,-121.85536,ER,F180809002,2018-03-21,2018-03-21
20180321001402PD,26042,B1,+37.30339,-121.85514,ER,F180809002,2018-03-21,2018-03-21
20180321001407PD,26047,B1,+37.30339,-121.85507,ER,F180809002,2018-03-21,2018-03-21
20180321001412PD,26052,B1,+37.30343,-121.85470,ER,F180809002,2018-03-21,2018-03-21
20180321001417PD,26057,B1,+37.30319,-121.85476,ER,F180809002,2018-03-21,2018-03-21
20180321001421PD,26061,B1,+37.30298,-121.85493,ER,F180809002,2018-03-21,2018-03-21
20180321001426PD,26066,B1,+37.30281,-121.85519,ER,F180809002,2018-03-21,2018-03-21
20180321001430PD,26070,B1,+37.30273,-121.85532,ER,F180809002,2018-03-21,2018-03-21
20180321001435PD,26075,B1,+37.30269,-121.85542,ER,F180809002,2018-03-21,2018-03-21
20180321001439PD,26079,B1,+37.30268,-121.85550,ER,F180809002,2018-03-21,2018-03-21
20180321001444PD,26084,B1,+37.30266,-121.85553,ER,F180809002,2018-03-21,2018-03-21
20180321001449PD,26089,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001454PD,26093,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001458PD,26098,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001503PD,26103,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001507PD,26107,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001512PD,26112,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001516PD,26116,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001521PD,26121,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001525PD,26125,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001530PD,26130,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001534PD,26134,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001539PD,26139,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001543PD,26143,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001548PD,26148,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001552PD,26152,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001557PD,26157,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001601PD,26161,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001606PD,26166,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001610PD,26170,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001615PD,26175,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001619PD,26179,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001624PD,26184,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001628PD,26188,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001633PD,26193,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001638PD,26197,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001642PD,26202,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001646PD,26206,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001651PD,26211,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001655PD,26215,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001700PD,26220,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001704PD,26224,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001709PD,26229,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001713PD,26233,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001718PD,26238,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001722PD,26242,B1,+37.30268,-121.85551,ER,F180809002,2018-03-21,2018-03-21
20180321001727PD,26247,B1,+37.30268,-121.85552,ER,F180809002,2018-03-21,2018-03-21
20180321001731PD,26251,B1,+37.30266,-121.85554,ER,F180809002,2018-03-21,2018-03-21
20180321001737PD,26256,B1,+37.30261,-121.85555,ER,F180809002,2018-03-21,2018-03-21
20180321001740PD,26260,B1,+37.30255,-121.85562,ER,F180809002,2018-03-21,2018-03-21
20180321001745PD,26265,B1,+37.30254,-121.85564,ER,F180809002,2018-03-21,2018-03-21
20180321001749PD,26269,B1,+37.30253,-121.85564,ER,F180809002,2018-03-21,2018-03-21
20180321001753PD,26273,B1,+37.30248,-121.85566,ER,F180809002,2018-03-21,2018-03-21
20180321001758PD,26278,B1,+37.30241,-121.85563,ER,F180809002,2018-03-21,2018-03-21
20180321001802PD,26282,B1,+37.30238,-121.85559,ER,F180809002,2018-03-21,2018-03-21
20180321001807PD,26287,B1,+37.30235,-121.85555,ER,F180809002,2018-03-21,2018-03-21
20180321001811PD,26291,B1,+37.30233,-121.85552,ER,F180809002,2018-03-21,2018-03-21
20180321001816PD,26296,B1,+37.30229,-121.85546,ER,F180809002,2018-03-21,2018-03-21
20180321002316PD,26596,B1,+37.30255,-121.85509,AR,F180809002,2018-03-21,2018-03-21
20180321074746PD,53266,B1,+37.34102,-121.90771,ER,F180809050,2018-03-21,2018-03-21
20180321074751PD,53271,B1,+37.34123,-121.90867,ER,F180809050,2018-03-21,2018-03-21
20180321074757PD,53277,B1,+37.34149,-121.90965,ER,F180809050,2018-03-21,2018-03-21
20180321074805PD,53285,B1,+37.34186,-121.91028,ER,F180809050,2018-03-21,2018-03-21
20180321074810PD,53290,B1,+37.34194,-121.91037,ER,F180809050,2018-03-21,2018-03-21
20180321074819PD,53299,B1,+37.34195,-121.91037,ER,F180809050,2018-03-21,2018-03-21
20180321074823PD,53303,B1,+37.34195,-121.91037,ER,F180809050,2018-03-21,2018-03-21
20180321074828PD,53308,B1,+37.34195,-121.91037,ER,F180809050,2018-03-21,2018-03-21
20180321074832PD,53312,B1,+37.34195,-121.91037,ER,F180809050,2018-03-21,2018-03-21
20180321074837PD,53317,B1,+37.34195,-121.91037,ER,F180809050,2018-03-21,2018-03-21
20180321074841PD,53321,B1,+37.34195,-121.91037,ER,F180809050,2018-03-21,2018-03-21
20180321074846PD,53326,B1,+37.34195,-121.91037,ER,F180809050,2018-03-21,2018-03-21
20180321074850PD,53330,B1,+37.34200,-121.91041,ER,F180809050,2018-03-21,2018-03-21
20180321074855PD,53335,B1,+37.34225,-121.91068,ER,F180809050,2018-03-21,2018-03-21
20180321074859PD,53339,B1,+37.34256,-121.91102,ER,F180809050,2018-03-21,2018-03-21
20180321074905PD,53345,B1,+37.34306,-121.91165,ER,F180809050,2018-03-21,2018-03-21
20180321074911PD,53351,B1,+37.34362,-121.91229,ER,F180809050,2018-03-21,2018-03-21
20180321074918PD,53358,B1,+37.34416,-121.91288,ER,F180809050,2018-03-21,2018-03-21
20180321074923PD,53363,B1,+37.34434,-121.91308,ER,F180809050,2018-03-21,2018-03-21
20180321074928PD,53368,B1,+37.34438,-121.91313,ER,F180809050,2018-03-21,2018-03-21
20180321074932PD,53372,B1,+37.34445,-121.91320,ER,F180809050,2018-03-21,2018-03-21
20180321074937PD,53377,B1,+37.34445,-121.91320,ER,F180809050,2018-03-21,2018-03-21
20180321074941PD,53381,B1,+37.34445,-121.91320,ER,F180809050,2018-03-21,2018-03-21
20180321074946PD,53386,B1,+37.34456,-121.91333,ER,F180809050,2018-03-21,2018-03-21
20180321074950PD,53390,B1,+37.34481,-121.91359,ER,F180809050,2018-03-21,2018-03-21
20180321074958PD,53398,B1,+37.34540,-121.91424,ER,F180809050,2018-03-21,2018-03-21
20180321075004PD,53404,B1,+37.34603,-121.91485,ER,F180809050,2018-03-21,2018-03-21
20180321075010PD,53410,B1,+37.34675,-121.91553,ER,F180809050,2018-03-21,2018-03-21
20180321075016PD,53416,B1,+37.34750,-121.91634,ER,F180809050,2018-03-21,2018-03-21
20180321075022PD,53422,B1,+37.34820,-121.91724,ER,F180809050,2018-03-21,2018-03-21
20180321075028PD,53428,B1,+37.34877,-121.91800,ER,F180809050,2018-03-21,2018-03-21
20180321075034PD,53434,B1,+37.34937,-121.91876,ER,F180809050,2018-03-21,2018-03-21
20180321075040PD,53440,B1,+37.35000,-121.91955,ER,F180809050,2018-03-21,2018-03-21
20180321075044PD,53444,B1,+37.35047,-121.92013,ER,F180809050,2018-03-21,2018-03-21
20180321075050PD,53450,B1,+37.35104,-121.92110,ER,F180809050,2018-03-21,2018-03-21
20180321075056PD,53456,B1,+37.35149,-121.92203,ER,F180809050,2018-03-21,2018-03-21
20180321075105PD,53465,B1,+37.35178,-121.92257,ER,F180809050,2018-03-21,2018-03-21
20180321075110PD,53470,B1,+37.35178,-121.92257,ER,F180809050,2018-03-21,2018-03-21
20180321075114PD,53474,B1,+37.35178,-121.92257,ER,F180809050,2018-03-21,2018-03-21
20180321075119PD,53479,B1,+37.35178,-121.92257,ER,F180809050,2018-03-21,2018-03-21
20180321075123PD,53483,B1,+37.35178,-121.92257,ER,F180809050,2018-03-21,2018-03-21
20180321075128PD,53488,B1,+37.35178,-121.92258,ER,F180809050,2018-03-21,2018-03-21
20180321075132PD,53492,B1,+37.35183,-121.92267,ER,F180809050,2018-03-21,2018-03-21
20180321075139PD,53499,B1,+37.35227,-121.92353,ER,F180809050,2018-03-21,2018-03-21
20180321075145PD,53505,B1,+37.35262,-121.92445,ER,F180809050,2018-03-21,2018-03-21
20180321075150PD,53510,B1,+37.35276,-121.92473,ER,F180809050,2018-03-21,2018-03-21
20180321075156PD,53515,B1,+37.35276,-121.92473,ER,F180809050,2018-03-21,2018-03-21
20180321075159PD,53519,B1,+37.35276,-121.92473,ER,F180809050,2018-03-21,2018-03-21
20180321075204PD,53524,B1,+37.35276,-121.92473,ER,F180809050,2018-03-21,2018-03-21
20180321075208PD,53528,B1,+37.35276,-121.92473,ER,F180809050,2018-03-21,2018-03-21
20180321075213PD,53533,B1,+37.35281,-121.92488,ER,F180809050,2018-03-21,2018-03-21
20180321075220PD,53540,B1,+37.35229,-121.92547,ER,F180809050,2018-03-21,2018-03-21
20180321075226PD,53546,B1,+37.35159,-121.92602,ER,F180809050,2018-03-21,2018-03-21
20180321075233PD,53553,B1,+37.35100,-121.92647,ER,F180809050,2018-03-21,2018-03-21
20180321075237PD,53557,B1,+37.35083,-121.92657,ER,F180809050,2018-03-21,2018-03-21
20180321075242PD,53562,B1,+37.35067,-121.92665,ER,F180809050,2018-03-21,2018-03-21
20180321075246PD,53566,B1,+37.35063,-121.92678,ER,F180809050,2018-03-21,2018-03-21
20180321075251PD,53571,B1,+37.35069,-121.92678,ER,F180809050,2018-03-21,2018-03-21
20180321075255PD,53575,B1,+37.35068,-121.92678,ER,F180809050,2018-03-21,2018-03-21
20180321075300PD,53580,B1,+37.35073,-121.92674,ER,F180809050,2018-03-21,2018-03-21
20180321075304PD,53584,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075309PD,53589,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075313PD,53593,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075318PD,53598,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075322PD,53602,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075327PD,53607,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075331PD,53611,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075336PD,53616,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075340PD,53620,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075345PD,53625,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075349PD,53629,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075354PD,53634,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075358PD,53638,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075403PD,53643,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075407PD,53647,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075412PD,53652,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075416PD,53656,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075421PD,53661,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075426PD,53665,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075430PD,53670,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075434PD,53674,B1,+37.35075,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075439PD,53679,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075443PD,53683,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075448PD,53688,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075452PD,53692,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075457PD,53697,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075502PD,53702,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075506PD,53706,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075511PD,53711,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075515PD,53715,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075520PD,53720,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075524PD,53724,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075529PD,53729,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075533PD,53733,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075538PD,53738,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075547PD,53747,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075551PD,53751,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075556PD,53756,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075600PD,53760,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075605PD,53765,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075609PD,53769,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075614PD,53774,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075618PD,53778,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075623PD,53783,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075627PD,53787,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075632PD,53792,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075636PD,53796,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075641PD,53801,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075645PD,53805,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075650PD,53810,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075654PD,53814,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075659PD,53819,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075703PD,53823,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075708PD,53828,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075712PD,53832,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075717PD,53837,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075721PD,53841,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075726PD,53846,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075730PD,53850,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075735PD,53855,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075739PD,53859,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075744PD,53864,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075748PD,53868,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075753PD,53873,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075757PD,53877,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075802PD,53882,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075806PD,53886,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075811PD,53891,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075816PD,53896,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075820PD,53900,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075825PD,53905,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075829PD,53909,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075834PD,53914,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075838PD,53918,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075843PD,53923,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075847PD,53927,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075852PD,53932,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075856PD,53936,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075901PD,53941,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075905PD,53945,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075910PD,53950,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075914PD,53954,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075919PD,53959,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075923PD,53963,B1,+37.35076,-121.92672,ER,F180809050,2018-03-21,2018-03-21
20180321075928PD,53968,B1,+37.35076,-121.92671,ER,F180809050,2018-03-21,2018-03-21
20180321075932PD,53972,B1,+37.35076,-121.92671,ER,F180809050,2018-03-21,2018-03-21
20180321075937PD,53977,B1,+37.35076,-121.92671,ER,F180809050,2018-03-21,2018-03-21
