datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180104132255PS,76975,B1,+37.33758,-121.89595,ER,F180049148,2018-01-04,2018-01-04
20180104132259PS,76979,B1,+37.33752,-121.89626,ER,F180049148,2018-01-04,2018-01-04
20180104132303PS,76983,B1,+37.33745,-121.89674,ER,F180049148,2018-01-04,2018-01-04
20180104132307PS,76987,B1,+37.33739,-121.89695,ER,F180049148,2018-01-04,2018-01-04
20180104132311PS,76991,B1,+37.33725,-121.89738,ER,F180049148,2018-01-04,2018-01-04
20180104132317PS,76997,B1,+37.33691,-121.89827,ER,F180049148,2018-01-04,2018-01-04
20180104132324PS,77004,B1,+37.33732,-121.89883,ER,F180049148,2018-01-04,2018-01-04
20180104132332PS,77012,B1,+37.33728,-121.89802,ER,F180049148,2018-01-04,2018-01-04
20180104132338PS,77017,B1,+37.33647,-121.89771,ER,F180049148,2018-01-04,2018-01-04
20180104132341PS,77021,B1,+37.33563,-121.89753,ER,F180049148,2018-01-04,2018-01-04
20180104132345PS,77025,B1,+37.33467,-121.89737,ER,F180049148,2018-01-04,2018-01-04
20180104132349PS,77029,B1,+37.33363,-121.89719,ER,F180049148,2018-01-04,2018-01-04
20180104132353PS,77033,B1,+37.33257,-121.89701,ER,F180049148,2018-01-04,2018-01-04
20180104132357PS,77037,B1,+37.33149,-121.89683,ER,F180049148,2018-01-04,2018-01-04
20180104132401PS,77041,B1,+37.33041,-121.89657,ER,F180049148,2018-01-04,2018-01-04
20180104132405PS,77045,B1,+37.32940,-121.89614,ER,F180049148,2018-01-04,2018-01-04
20180104132409PS,77049,B1,+37.32842,-121.89561,ER,F180049148,2018-01-04,2018-01-04
20180104132413PS,77053,B1,+37.32747,-121.89506,ER,F180049148,2018-01-04,2018-01-04
20180104132417PS,77057,B1,+37.32658,-121.89455,ER,F180049148,2018-01-04,2018-01-04
20180104132421PS,77061,B1,+37.32576,-121.89429,ER,F180049148,2018-01-04,2018-01-04
20180104132427PS,77067,B1,+37.32461,-121.89463,ER,F180049148,2018-01-04,2018-01-04
20180104132431PS,77071,B1,+37.32392,-121.89541,ER,F180049148,2018-01-04,2018-01-04
20180104132435PS,77075,B1,+37.32337,-121.89642,ER,F180049148,2018-01-04,2018-01-04
20180104132439PS,77079,B1,+37.32289,-121.89746,ER,F180049148,2018-01-04,2018-01-04
20180104132443PS,77083,B1,+37.32243,-121.89846,ER,F180049148,2018-01-04,2018-01-04
20180104132447PS,77087,B1,+37.32193,-121.89938,ER,F180049148,2018-01-04,2018-01-04
20180104132453PS,77093,B1,+37.32092,-121.90069,ER,F180049148,2018-01-04,2018-01-04
20180104132459PS,77099,B1,+37.31972,-121.90178,ER,F180049148,2018-01-04,2018-01-04
20180104132505PS,77105,B1,+37.31857,-121.90286,ER,F180049148,2018-01-04,2018-01-04
20180104132511PS,77111,B1,+37.31765,-121.90415,ER,F180049148,2018-01-04,2018-01-04
20180104132515PS,77115,B1,+37.31717,-121.90507,ER,F180049148,2018-01-04,2018-01-04
20180104132519PS,77119,B1,+37.31677,-121.90598,ER,F180049148,2018-01-04,2018-01-04
20180104132523PS,77123,B1,+37.31643,-121.90687,ER,F180049148,2018-01-04,2018-01-04
20180104132527PS,77127,B1,+37.31606,-121.90773,ER,F180049148,2018-01-04,2018-01-04
20180104132531PS,77131,B1,+37.31563,-121.90870,ER,F180049148,2018-01-04,2018-01-04
20180104132537PS,77137,B1,+37.31531,-121.91037,ER,F180049148,2018-01-04,2018-01-04
20180104132541PS,77141,B1,+37.31528,-121.91153,ER,F180049148,2018-01-04,2018-01-04
20180104132545PS,77145,B1,+37.31502,-121.91262,ER,F180049148,2018-01-04,2018-01-04
20180104132549PS,77149,B1,+37.31441,-121.91355,ER,F180049148,2018-01-04,2018-01-04
20180104132555PS,77155,B1,+37.31331,-121.91473,ER,F180049148,2018-01-04,2018-01-04
20180104132601PS,77161,B1,+37.31230,-121.91582,ER,F180049148,2018-01-04,2018-01-04
20180104132607PS,77167,B1,+37.31137,-121.91683,ER,F180049148,2018-01-04,2018-01-04
20180104132612PS,77172,B1,+37.31087,-121.91740,ER,F180049148,2018-01-04,2018-01-04
20180104132616PS,77176,B1,+37.31069,-121.91748,ER,F180049148,2018-01-04,2018-01-04
20180104132621PS,77181,B1,+37.31059,-121.91698,ER,F180049148,2018-01-04,2018-01-04
20180104132627PS,77187,B1,+37.31057,-121.91599,ER,F180049148,2018-01-04,2018-01-04
20180104132633PS,77193,B1,+37.31057,-121.91488,ER,F180049148,2018-01-04,2018-01-04
20180104132640PS,77200,B1,+37.31045,-121.91392,ER,F180049148,2018-01-04,2018-01-04
20180104132646PS,77206,B1,+37.30965,-121.91367,ER,F180049148,2018-01-04,2018-01-04
20180104132650PS,77210,B1,+37.30888,-121.91367,ER,F180049148,2018-01-04,2018-01-04
20180104132657PS,77217,B1,+37.30780,-121.91368,ER,F180049148,2018-01-04,2018-01-04
20180104132702PS,77222,B1,+37.30696,-121.91370,ER,F180049148,2018-01-04,2018-01-04
20180104132706PS,77226,B1,+37.30620,-121.91370,ER,F180049148,2018-01-04,2018-01-04
20180104132712PS,77232,B1,+37.30502,-121.91367,ER,F180049148,2018-01-04,2018-01-04
20180104132716PS,77236,B1,+37.30432,-121.91369,ER,F180049148,2018-01-04,2018-01-04
20180104132722PS,77242,B1,+37.30351,-121.91368,ER,F180049148,2018-01-04,2018-01-04
20180104132728PS,77248,B1,+37.30282,-121.91363,ER,F180049148,2018-01-04,2018-01-04
20180104132732PS,77252,B1,+37.30263,-121.91361,ER,F180049148,2018-01-04,2018-01-04
20180104132736PS,77256,B1,+37.30258,-121.91344,ER,F180049148,2018-01-04,2018-01-04
20180104132744PS,77264,B1,+37.30265,-121.91294,ER,F180049148,2018-01-04,2018-01-04
20180104132748PS,77268,B1,+37.30267,-121.91260,ER,F180049148,2018-01-04,2018-01-04
20180104132753PS,77272,B1,+37.30269,-121.91239,ER,F180049148,2018-01-04,2018-01-04
20180104132756PS,77276,B1,+37.30268,-121.91237,ER,F180049148,2018-01-04,2018-01-04
20180104132800PS,77280,B1,+37.30270,-121.91240,ER,F180049148,2018-01-04,2018-01-04
20180104132808PS,77288,B1,+37.30273,-121.91242,AR,F180049148,2018-01-04,2018-01-04
20180104184137PS,9697,B10,+37.31810,-121.94351,ER,F180049245,2018-01-04,2018-01-04
20180104184142PS,9702,B10,+37.31810,-121.94351,ER,F180049245,2018-01-04,2018-01-04
20180104184147PS,9707,B10,+37.31810,-121.94351,ER,F180049245,2018-01-04,2018-01-04
20180104184151PS,9711,B10,+37.31810,-121.94351,ER,F180049245,2018-01-04,2018-01-04
20180104184156PS,9716,B10,+37.31810,-121.94351,ER,F180049245,2018-01-04,2018-01-04
20180104184200PS,9720,B10,+37.31810,-121.94351,ER,F180049245,2018-01-04,2018-01-04
20180104184205PS,9725,B10,+37.31810,-121.94351,ER,F180049245,2018-01-04,2018-01-04
20180104184209PS,9729,B10,+37.31813,-121.94352,ER,F180049245,2018-01-04,2018-01-04
20180104184214PS,9734,B10,+37.31814,-121.94342,ER,F180049245,2018-01-04,2018-01-04
20180104184218PS,9738,B10,+37.31814,-121.94339,ER,F180049245,2018-01-04,2018-01-04
20180104184223PS,9743,B10,+37.31817,-121.94332,ER,F180049245,2018-01-04,2018-01-04
20180104184228PS,9747,B10,+37.31840,-121.94323,ER,F180049245,2018-01-04,2018-01-04
20180104184233PS,9753,B10,+37.31914,-121.94324,ER,F180049245,2018-01-04,2018-01-04
20180104184238PS,9758,B10,+37.31993,-121.94327,ER,F180049245,2018-01-04,2018-01-04
20180104184242PS,9762,B10,+37.32061,-121.94327,ER,F180049245,2018-01-04,2018-01-04
20180104184248PS,9768,B10,+37.32160,-121.94327,ER,F180049245,2018-01-04,2018-01-04
20180104184253PS,9773,B10,+37.32238,-121.94329,ER,F180049245,2018-01-04,2018-01-04
20180104184259PS,9779,B10,+37.32311,-121.94327,ER,F180049245,2018-01-04,2018-01-04
20180104184305PS,9784,B10,+37.32326,-121.94294,ER,F180049245,2018-01-04,2018-01-04
20180104184310PS,9790,B10,+37.32312,-121.94196,ER,F180049245,2018-01-04,2018-01-04
20180104184318PS,9797,B10,+37.32279,-121.94120,ER,F180049245,2018-01-04,2018-01-04
20180104184322PS,9802,B10,+37.32208,-121.94098,ER,F180049245,2018-01-04,2018-01-04
20180104184326PS,9806,B10,+37.32129,-121.94089,ER,F180049245,2018-01-04,2018-01-04
20180104184332PS,9812,B10,+37.32009,-121.94083,ER,F180049245,2018-01-04,2018-01-04
20180104184338PS,9818,B10,+37.31895,-121.94067,ER,F180049245,2018-01-04,2018-01-04
20180104184344PS,9824,B10,+37.31779,-121.94059,ER,F180049245,2018-01-04,2018-01-04
20180104184351PS,9831,B10,+37.31668,-121.94062,ER,F180049245,2018-01-04,2018-01-04
20180104184357PS,9837,B10,+37.31629,-121.94115,ER,F180049245,2018-01-04,2018-01-04
20180104184403PS,9843,B10,+37.31676,-121.94164,ER,F180049245,2018-01-04,2018-01-04
20180104184409PS,9849,B10,+37.31713,-121.94083,ER,F180049245,2018-01-04,2018-01-04
20180104184415PS,9855,B10,+37.31726,-121.93930,ER,F180049245,2018-01-04,2018-01-04
20180104184421PS,9861,B10,+37.31728,-121.93771,ER,F180049245,2018-01-04,2018-01-04
20180104184425PS,9865,B10,+37.31727,-121.93675,ER,F180049245,2018-01-04,2018-01-04
20180104184431PS,9871,B10,+37.31726,-121.93546,ER,F180049245,2018-01-04,2018-01-04
20180104184437PS,9877,B10,+37.31721,-121.93438,ER,F180049245,2018-01-04,2018-01-04
20180104184443PS,9883,B10,+37.31710,-121.93337,ER,F180049245,2018-01-04,2018-01-04
20180104184449PS,9889,B10,+37.31693,-121.93244,ER,F180049245,2018-01-04,2018-01-04
20180104184454PS,9894,B10,+37.31671,-121.93149,ER,F180049245,2018-01-04,2018-01-04
20180104190719PS,11239,B10,+37.31793,-121.94334,ER,F180049254,2018-01-04,2018-01-04
20180104190723PS,11243,B10,+37.31767,-121.94337,ER,F180049254,2018-01-04,2018-01-04
20180104190730PS,11250,B10,+37.31743,-121.94416,ER,F180049254,2018-01-04,2018-01-04
20180104190736PS,11256,B10,+37.31731,-121.94520,ER,F180049254,2018-01-04,2018-01-04
20180104190742PS,11262,B10,+37.31720,-121.94629,ER,F180049254,2018-01-04,2018-01-04
20180104190748PS,11268,B10,+37.31718,-121.94735,ER,F180049254,2018-01-04,2018-01-04
20180104190754PS,11274,B10,+37.31723,-121.94841,ER,F180049254,2018-01-04,2018-01-04
20180104190801PS,11280,B10,+37.31727,-121.94936,ER,F180049254,2018-01-04,2018-01-04
20180104190805PS,11285,B10,+37.31727,-121.94979,ER,F180049254,2018-01-04,2018-01-04
20180104190809PS,11289,B10,+37.31727,-121.94988,ER,F180049254,2018-01-04,2018-01-04
20180104190814PS,11294,B10,+37.31726,-121.95011,ER,F180049254,2018-01-04,2018-01-04
20180104190820PS,11299,B10,+37.31693,-121.95027,ER,F180049254,2018-01-04,2018-01-04
20180104190824PS,11303,B10,+37.31653,-121.95027,ER,F180049254,2018-01-04,2018-01-04
20180104190828PS,11308,B10,+37.31622,-121.95025,ER,F180049254,2018-01-04,2018-01-04
20180104190833PS,11312,B10,+37.31603,-121.94999,ER,F180049254,2018-01-04,2018-01-04
20180104190839PS,11319,B10,+37.31600,-121.94902,ER,F180049254,2018-01-04,2018-01-04
20180104190845PS,11325,B10,+37.31601,-121.94790,ER,F180049254,2018-01-04,2018-01-04
20180104190854PS,11331,B10,+37.31603,-121.94666,ER,F180049254,2018-01-04,2018-01-04
20180104190858PS,11337,B10,+37.31604,-121.94533,ER,F180049254,2018-01-04,2018-01-04
20180104190903PS,11343,B10,+37.31605,-121.94404,ER,F180049254,2018-01-04,2018-01-04
20180104190907PS,11347,B10,+37.31605,-121.94317,ER,F180049254,2018-01-04,2018-01-04
20180104190913PS,11353,B10,+37.31607,-121.94188,ER,F180049254,2018-01-04,2018-01-04
20180104190919PS,11359,B10,+37.31608,-121.94057,ER,F180049254,2018-01-04,2018-01-04
20180104190926PS,11366,B10,+37.31606,-121.93926,ER,F180049254,2018-01-04,2018-01-04
20180104190934PS,11374,B10,+37.31581,-121.93875,ER,F180049254,2018-01-04,2018-01-04
20180104190941PS,11381,B10,+37.31510,-121.93875,ER,F180049254,2018-01-04,2018-01-04
20180104190947PS,11387,B10,+37.31440,-121.93874,ER,F180049254,2018-01-04,2018-01-04
20180104190953PS,11393,B10,+37.31373,-121.93873,ER,F180049254,2018-01-04,2018-01-04
20180104191000PS,11400,B10,+37.31302,-121.93874,ER,F180049254,2018-01-04,2018-01-04
20180104191008PS,11408,B10,+37.31232,-121.93873,ER,F180049254,2018-01-04,2018-01-04
20180104191012PS,11412,B10,+37.31197,-121.93873,ER,F180049254,2018-01-04,2018-01-04
20180104191020PS,11420,B10,+37.31132,-121.93873,ER,F180049254,2018-01-04,2018-01-04
20180104191025PS,11425,B10,+37.31107,-121.93873,ER,F180049254,2018-01-04,2018-01-04
20180104191029PS,11429,B10,+37.31080,-121.93874,ER,F180049254,2018-01-04,2018-01-04
20180104191034PS,11434,B10,+37.31048,-121.93890,ER,F180049254,2018-01-04,2018-01-04
20180104191038PS,11438,B10,+37.31025,-121.93909,ER,F180049254,2018-01-04,2018-01-04
20180104191043PS,11443,B10,+37.30987,-121.93912,ER,F180049254,2018-01-04,2018-01-04
20180104191047PS,11447,B10,+37.30957,-121.93912,ER,F180049254,2018-01-04,2018-01-04
20180104191052PS,11452,B10,+37.30931,-121.93913,ER,F180049254,2018-01-04,2018-01-04
20180104191056PS,11456,B10,+37.30926,-121.93903,ER,F180049254,2018-01-04,2018-01-04
20180104200145PS,14505,B13,+37.26737,-121.86656,ER,F180049266,2018-01-04,2018-01-04
20180104200149PS,14509,B13,+37.26737,-121.86657,ER,F180049266,2018-01-04,2018-01-04
20180104200153PS,14513,B13,+37.26737,-121.86657,ER,F180049266,2018-01-04,2018-01-04
20180104200158PS,14518,B13,+37.26735,-121.86662,ER,F180049266,2018-01-04,2018-01-04
20180104200202PS,14522,B13,+37.26735,-121.86670,ER,F180049266,2018-01-04,2018-01-04
20180104200206PS,14526,B13,+37.26749,-121.86681,ER,F180049266,2018-01-04,2018-01-04
20180104200210PS,14530,B13,+37.26779,-121.86694,ER,F180049266,2018-01-04,2018-01-04
20180104200216PS,14536,B13,+37.26847,-121.86725,ER,F180049266,2018-01-04,2018-01-04
20180104200222PS,14542,B13,+37.26928,-121.86762,ER,F180049266,2018-01-04,2018-01-04
20180104200228PS,14548,B13,+37.27011,-121.86800,ER,F180049266,2018-01-04,2018-01-04
20180104200234PS,14554,B13,+37.27097,-121.86839,ER,F180049266,2018-01-04,2018-01-04
20180104200239PS,14559,B13,+37.27171,-121.86873,ER,F180049266,2018-01-04,2018-01-04
20180104200243PS,14563,B13,+37.27232,-121.86901,ER,F180049266,2018-01-04,2018-01-04
20180104200249PS,14569,B13,+37.27327,-121.86945,ER,F180049266,2018-01-04,2018-01-04
20180104200253PS,14573,B13,+37.27400,-121.86977,ER,F180049266,2018-01-04,2018-01-04
20180104200259PS,14579,B13,+37.27507,-121.87024,ER,F180049266,2018-01-04,2018-01-04
20180104200303PS,14583,B13,+37.27568,-121.87051,ER,F180049266,2018-01-04,2018-01-04
20180104200309PS,14589,B13,+37.27651,-121.87088,ER,F180049266,2018-01-04,2018-01-04
20180104200315PS,14595,B13,+37.27732,-121.87126,ER,F180049266,2018-01-04,2018-01-04
20180104200321PS,14601,B13,+37.27795,-121.87185,ER,F180049266,2018-01-04,2018-01-04
20180104200328PS,14608,B13,+37.27826,-121.87265,ER,F180049266,2018-01-04,2018-01-04
20180104200332PS,14612,B13,+37.27830,-121.87317,ER,F180049266,2018-01-04,2018-01-04
20180104200338PS,14618,B13,+37.27815,-121.87412,ER,F180049266,2018-01-04,2018-01-04
20180104200344PS,14624,B13,+37.27804,-121.87507,ER,F180049266,2018-01-04,2018-01-04
20180104200351PS,14631,B13,+37.27826,-121.87593,ER,F180049266,2018-01-04,2018-01-04
20180104200359PS,14639,B13,+37.27852,-121.87662,ER,F180049266,2018-01-04,2018-01-04
20180104200405PS,14645,B13,+37.27859,-121.87752,ER,F180049266,2018-01-04,2018-01-04
20180104200409PS,14649,B13,+37.27857,-121.87800,ER,F180049266,2018-01-04,2018-01-04
20180104200414PS,14654,B13,+37.27862,-121.87825,ER,F180049266,2018-01-04,2018-01-04
20180104200418PS,14658,B13,+37.27889,-121.87840,ER,F180049266,2018-01-04,2018-01-04
20180104200424PS,14664,B13,+37.27954,-121.87887,ER,F180049266,2018-01-04,2018-01-04
20180104200430PS,14670,B13,+37.28023,-121.87950,ER,F180049266,2018-01-04,2018-01-04
20180104200436PS,14676,B13,+37.28076,-121.88042,ER,F180049266,2018-01-04,2018-01-04
20180104200442PS,14682,B13,+37.28130,-121.88116,ER,F180049266,2018-01-04,2018-01-04
20180104200446PS,14686,B13,+37.28154,-121.88142,ER,F180049266,2018-01-04,2018-01-04
20180104200450PS,14690,B13,+37.28181,-121.88154,ER,F180049266,2018-01-04,2018-01-04
20180104200456PS,14696,B13,+37.28251,-121.88173,ER,F180049266,2018-01-04,2018-01-04
20180104200502PS,14702,B13,+37.28327,-121.88205,ER,F180049266,2018-01-04,2018-01-04
20180104200508PS,14708,B13,+37.28411,-121.88250,ER,F180049266,2018-01-04,2018-01-04
20180104200512PS,14712,B13,+37.28475,-121.88274,ER,F180049266,2018-01-04,2018-01-04
20180104200516PS,14716,B13,+37.28543,-121.88283,ER,F180049266,2018-01-04,2018-01-04
20180104200520PS,14720,B13,+37.28613,-121.88277,ER,F180049266,2018-01-04,2018-01-04
20180104200524PS,14724,B13,+37.28682,-121.88263,ER,F180049266,2018-01-04,2018-01-04
20180104200528PS,14728,B13,+37.28750,-121.88242,ER,F180049266,2018-01-04,2018-01-04
20180104200533PS,14733,B13,+37.28819,-121.88197,ER,F180049266,2018-01-04,2018-01-04
20180104200540PS,14740,B13,+37.28873,-121.88151,ER,F180049266,2018-01-04,2018-01-04
20180104200544PS,14744,B13,+37.28886,-121.88135,ER,F180049266,2018-01-04,2018-01-04
20180104200548PS,14748,B13,+37.28888,-121.88132,ER,F180049266,2018-01-04,2018-01-04
20180104200552PS,14752,B13,+37.28888,-121.88132,ER,F180049266,2018-01-04,2018-01-04
20180104200556PS,14756,B13,+37.28888,-121.88132,ER,F180049266,2018-01-04,2018-01-04
20180104200600PS,14760,B13,+37.28888,-121.88132,ER,F180049266,2018-01-04,2018-01-04
20180104200604PS,14764,B13,+37.28888,-121.88132,ER,F180049266,2018-01-04,2018-01-04
20180104200608PS,14768,B13,+37.28888,-121.88132,ER,F180049266,2018-01-04,2018-01-04
20180104200612PS,14772,B13,+37.28891,-121.88127,ER,F180049266,2018-01-04,2018-01-04
20180104200616PS,14776,B13,+37.28909,-121.88102,ER,F180049266,2018-01-04,2018-01-04
20180104200622PS,14782,B13,+37.28955,-121.88034,ER,F180049266,2018-01-04,2018-01-04
20180104200628PS,14788,B13,+37.29014,-121.87952,ER,F180049266,2018-01-04,2018-01-04
20180104200634PS,14794,B13,+37.29070,-121.87866,ER,F180049266,2018-01-04,2018-01-04
20180104200640PS,14800,B13,+37.29099,-121.87776,ER,F180049266,2018-01-04,2018-01-04
20180104200646PS,14806,B13,+37.29097,-121.87676,ER,F180049266,2018-01-04,2018-01-04
20180104200652PS,14812,B13,+37.29165,-121.87627,ER,F180049266,2018-01-04,2018-01-04
20180104200659PS,14819,B13,+37.29238,-121.87616,ER,F180049266,2018-01-04,2018-01-04
20180104200704PS,14824,B13,+37.29250,-121.87616,ER,F180049266,2018-01-04,2018-01-04
20180104200708PS,14828,B13,+37.29256,-121.87615,ER,F180049266,2018-01-04,2018-01-04
20180104200712PS,14832,B13,+37.29268,-121.87610,ER,F180049266,2018-01-04,2018-01-04
20180104200716PS,14836,B13,+37.29279,-121.87595,ER,F180049266,2018-01-04,2018-01-04
20180104200720PS,14840,B13,+37.29286,-121.87589,ER,F180049266,2018-01-04,2018-01-04
20180104200724PS,14844,B13,+37.29292,-121.87590,ER,F180049266,2018-01-04,2018-01-04
20180104200728PS,14848,B13,+37.29303,-121.87597,ER,F180049266,2018-01-04,2018-01-04
20180104200732PS,14852,B13,+37.29316,-121.87603,ER,F180049266,2018-01-04,2018-01-04
20180104200939PS,14979,B13,+37.29325,-121.87489,AR,F180049266,2018-01-04,2018-01-04
20180104222150PS,22910,B29,+37.40101,-121.93356,ER,F180049305,2018-01-04,2018-01-04
20180104222155PS,22915,B29,+37.40101,-121.93356,ER,F180049305,2018-01-04,2018-01-04
20180104222159PS,22919,B29,+37.40101,-121.93356,ER,F180049305,2018-01-04,2018-01-04
20180104222203PS,22923,B29,+37.40101,-121.93356,ER,F180049305,2018-01-04,2018-01-04
20180104222207PS,22927,B29,+37.40101,-121.93356,ER,F180049305,2018-01-04,2018-01-04
20180104222211PS,22931,B29,+37.40100,-121.93356,ER,F180049305,2018-01-04,2018-01-04
20180104222215PS,22935,B29,+37.40096,-121.93359,ER,F180049305,2018-01-04,2018-01-04
20180104222219PS,22939,B29,+37.40095,-121.93362,ER,F180049305,2018-01-04,2018-01-04
20180104222223PS,22943,B29,+37.40088,-121.93359,ER,F180049305,2018-01-04,2018-01-04
20180104222227PS,22947,B29,+37.40087,-121.93359,ER,F180049305,2018-01-04,2018-01-04
20180104222231PS,22951,B29,+37.40087,-121.93359,ER,F180049305,2018-01-04,2018-01-04
20180104222235PS,22955,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222240PS,22960,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222245PS,22965,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222249PS,22969,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222253PS,22973,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222257PS,22977,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222301PS,22981,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222305PS,22985,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222309PS,22989,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222313PS,22993,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222317PS,22997,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222321PS,23001,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222325PS,23005,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222329PS,23009,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222333PS,23013,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222337PS,23017,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222341PS,23021,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222345PS,23025,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222349PS,23029,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222354PS,23034,B29,+37.40087,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222403PS,23043,B29,+37.40083,-121.93358,ER,F180049305,2018-01-04,2018-01-04
20180104222407PS,23047,B29,+37.40077,-121.93366,ER,F180049305,2018-01-04,2018-01-04
20180104222411PS,23051,B29,+37.40071,-121.93392,ER,F180049305,2018-01-04,2018-01-04
20180104222416PS,23056,B29,+37.40061,-121.93434,ER,F180049305,2018-01-04,2018-01-04
20180104222420PS,23060,B29,+37.40045,-121.93474,ER,F180049305,2018-01-04,2018-01-04
20180104222428PS,23068,B29,+37.40020,-121.93567,ER,F180049305,2018-01-04,2018-01-04
20180104222434PS,23074,B29,+37.40015,-121.93647,ER,F180049305,2018-01-04,2018-01-04
20180104222440PS,23080,B29,+37.40000,-121.93725,ER,F180049305,2018-01-04,2018-01-04
20180104222444PS,23084,B29,+37.39987,-121.93762,ER,F180049305,2018-01-04,2018-01-04
20180104222449PS,23089,B29,+37.39991,-121.93786,ER,F180049305,2018-01-04,2018-01-04
20180104222454PS,23094,B29,+37.40027,-121.93815,ER,F180049305,2018-01-04,2018-01-04
20180104222500PS,23100,B29,+37.40091,-121.93860,ER,F180049305,2018-01-04,2018-01-04
20180104222506PS,23106,B29,+37.40148,-121.93902,ER,F180049305,2018-01-04,2018-01-04
20180104222514PS,23114,B29,+37.40187,-121.93928,ER,F180049305,2018-01-04,2018-01-04
20180104222519PS,23119,B29,+37.40191,-121.93930,ER,F180049305,2018-01-04,2018-01-04
20180104222523PS,23123,B29,+37.40210,-121.93919,ER,F180049305,2018-01-04,2018-01-04
20180104222527PS,23127,B29,+37.40233,-121.93878,ER,F180049305,2018-01-04,2018-01-04
20180104222533PS,23133,B29,+37.40273,-121.93803,ER,F180049305,2018-01-04,2018-01-04
20180104222539PS,23139,B29,+37.40315,-121.93727,ER,F180049305,2018-01-04,2018-01-04
20180104222545PS,23145,B29,+37.40363,-121.93639,ER,F180049305,2018-01-04,2018-01-04
20180104222550PS,23150,B29,+37.40407,-121.93557,ER,F180049305,2018-01-04,2018-01-04
20180104222556PS,23156,B29,+37.40445,-121.93471,ER,F180049305,2018-01-04,2018-01-04
