datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180411012522PD,30322,B1,+37.32449,-121.90083,ER,F181019017,2018-04-11,2018-04-11
20180411012527PD,30327,B1,+37.32436,-121.90103,AR,F181019017,2018-04-11,2018-04-11
20180411173343PD,2023,B1,+37.33877,-121.89479,ER,F181019177,2018-04-11,2018-04-11
20180411173347PD,2027,B1,+37.33877,-121.89479,ER,F181019177,2018-04-11,2018-04-11
20180411173352PD,2032,B1,+37.33877,-121.89479,ER,F181019177,2018-04-11,2018-04-11
20180411173356PD,2036,B1,+37.33877,-121.89479,ER,F181019177,2018-04-11,2018-04-11
20180411173401PD,2041,B1,+37.33877,-121.89479,ER,F181019177,2018-04-11,2018-04-11
20180411173405PD,2045,B1,+37.33877,-121.89479,ER,F181019177,2018-04-11,2018-04-11
20180411173410PD,2050,B1,+37.33877,-121.89479,ER,F181019177,2018-04-11,2018-04-11
20180411173415PD,2055,B1,+37.33876,-121.89479,ER,F181019177,2018-04-11,2018-04-11
20180411173419PD,2059,B1,+37.33875,-121.89480,ER,F181019177,2018-04-11,2018-04-11
20180411173424PD,2064,B1,+37.33875,-121.89480,ER,F181019177,2018-04-11,2018-04-11
20180411173428PD,2068,B1,+37.33875,-121.89480,ER,F181019177,2018-04-11,2018-04-11
20180411173433PD,2073,B1,+37.33874,-121.89481,ER,F181019177,2018-04-11,2018-04-11
20180411173437PD,2077,B1,+37.33874,-121.89482,ER,F181019177,2018-04-11,2018-04-11
20180411173442PD,2082,B1,+37.33874,-121.89482,ER,F181019177,2018-04-11,2018-04-11
20180411173446PD,2086,B1,+37.33874,-121.89482,ER,F181019177,2018-04-11,2018-04-11
20180411173451PD,2091,B1,+37.33874,-121.89482,ER,F181019177,2018-04-11,2018-04-11
20180411173455PD,2095,B1,+37.33874,-121.89482,ER,F181019177,2018-04-11,2018-04-11
20180411173500PD,2100,B1,+37.33874,-121.89482,ER,F181019177,2018-04-11,2018-04-11
20180411173504PD,2104,B1,+37.33873,-121.89483,ER,F181019177,2018-04-11,2018-04-11
20180411173509PD,2109,B1,+37.33873,-121.89484,ER,F181019177,2018-04-11,2018-04-11
20180411173513PD,2113,B1,+37.33873,-121.89484,ER,F181019177,2018-04-11,2018-04-11
20180411173518PD,2118,B1,+37.33873,-121.89484,ER,F181019177,2018-04-11,2018-04-11
20180411173522PD,2122,B1,+37.33873,-121.89484,ER,F181019177,2018-04-11,2018-04-11
20180411173527PD,2127,B1,+37.33873,-121.89484,ER,F181019177,2018-04-11,2018-04-11
20180411173531PD,2131,B1,+37.33872,-121.89485,ER,F181019177,2018-04-11,2018-04-11
20180411173536PD,2136,B1,+37.33872,-121.89485,ER,F181019177,2018-04-11,2018-04-11
20180411173540PD,2140,B1,+37.33872,-121.89485,ER,F181019177,2018-04-11,2018-04-11
20180411173545PD,2145,B1,+37.33871,-121.89486,ER,F181019177,2018-04-11,2018-04-11
20180411173549PD,2149,B1,+37.33869,-121.89486,ER,F181019177,2018-04-11,2018-04-11
20180411173554PD,2154,B1,+37.33867,-121.89486,ER,F181019177,2018-04-11,2018-04-11
20180411173558PD,2158,B1,+37.33867,-121.89486,ER,F181019177,2018-04-11,2018-04-11
20180411173603PD,2163,B1,+37.33867,-121.89486,ER,F181019177,2018-04-11,2018-04-11
20180411172930PD,1770,B2,+37.36459,-121.83134,ER,F181019176,2018-04-11,2018-04-11
20180411172935PD,1775,B2,+37.36459,-121.83134,ER,F181019176,2018-04-11,2018-04-11
20180411172939PD,1779,B2,+37.36459,-121.83133,ER,F181019176,2018-04-11,2018-04-11
20180411172944PD,1784,B2,+37.36459,-121.83133,ER,F181019176,2018-04-11,2018-04-11
20180411172948PD,1788,B2,+37.36459,-121.83133,ER,F181019176,2018-04-11,2018-04-11
20180411172953PD,1793,B2,+37.36459,-121.83132,ER,F181019176,2018-04-11,2018-04-11
20180411172957PD,1797,B2,+37.36459,-121.83132,ER,F181019176,2018-04-11,2018-04-11
20180411173002PD,1802,B2,+37.36459,-121.83132,ER,F181019176,2018-04-11,2018-04-11
20180411173006PD,1806,B2,+37.36457,-121.83132,ER,F181019176,2018-04-11,2018-04-11
20180411173011PD,1811,B2,+37.36454,-121.83131,ER,F181019176,2018-04-11,2018-04-11
20180411173015PD,1815,B2,+37.36452,-121.83131,ER,F181019176,2018-04-11,2018-04-11
20180411173020PD,1820,B2,+37.36451,-121.83131,ER,F181019176,2018-04-11,2018-04-11
20180411173024PD,1824,B2,+37.36442,-121.83134,ER,F181019176,2018-04-11,2018-04-11
20180411173029PD,1829,B2,+37.36420,-121.83171,ER,F181019176,2018-04-11,2018-04-11
20180411173035PD,1835,B2,+37.36381,-121.83254,ER,F181019176,2018-04-11,2018-04-11
20180411173041PD,1841,B2,+37.36334,-121.83352,ER,F181019176,2018-04-11,2018-04-11
20180411173047PD,1847,B2,+37.36291,-121.83440,ER,F181019176,2018-04-11,2018-04-11
20180411173052PD,1851,B2,+37.36274,-121.83484,ER,F181019176,2018-04-11,2018-04-11
20180411173056PD,1856,B2,+37.36257,-121.83521,ER,F181019176,2018-04-11,2018-04-11
20180411173100PD,1860,B2,+37.36253,-121.83528,ER,F181019176,2018-04-11,2018-04-11
20180411173105PD,1865,B2,+37.36245,-121.83541,ER,F181019176,2018-04-11,2018-04-11
20180411173109PD,1869,B2,+37.36235,-121.83555,ER,F181019176,2018-04-11,2018-04-11
20180411173116PD,1876,B2,+37.36191,-121.83648,ER,F181019176,2018-04-11,2018-04-11
20180411173122PD,1882,B2,+37.36140,-121.83761,ER,F181019176,2018-04-11,2018-04-11
20180411173129PD,1889,B2,+37.36082,-121.83880,ER,F181019176,2018-04-11,2018-04-11
20180411173136PD,1896,B2,+37.36044,-121.83962,ER,F181019176,2018-04-11,2018-04-11
20180411173144PD,1904,B2,+37.36020,-121.84053,ER,F181019176,2018-04-11,2018-04-11
20180411173150PD,1910,B2,+37.36076,-121.84123,ER,F181019176,2018-04-11,2018-04-11
20180411173154PD,1914,B2,+37.36147,-121.84178,ER,F181019176,2018-04-11,2018-04-11
20180411173200PD,1920,B2,+37.36275,-121.84265,ER,F181019176,2018-04-11,2018-04-11
20180411173206PD,1926,B2,+37.36415,-121.84353,ER,F181019176,2018-04-11,2018-04-11
20180411173212PD,1932,B2,+37.36565,-121.84442,ER,F181019176,2018-04-11,2018-04-11
20180411173218PD,1938,B2,+37.36717,-121.84536,ER,F181019176,2018-04-11,2018-04-11
20180411173224PD,1944,B2,+37.36863,-121.84653,ER,F181019176,2018-04-11,2018-04-11
20180411173230PD,1950,B2,+37.36997,-121.84786,ER,F181019176,2018-04-11,2018-04-11
20180411173236PD,1956,B2,+37.37120,-121.84911,ER,F181019176,2018-04-11,2018-04-11
20180411173242PD,1962,B2,+37.37243,-121.85040,ER,F181019176,2018-04-11,2018-04-11
20180411173248PD,1968,B2,+37.37374,-121.85173,ER,F181019176,2018-04-11,2018-04-11
20180411173254PD,1974,B2,+37.37501,-121.85300,ER,F181019176,2018-04-11,2018-04-11
20180411173300PD,1980,B2,+37.37629,-121.85428,ER,F181019176,2018-04-11,2018-04-11
20180411173306PD,1986,B2,+37.37751,-121.85550,ER,F181019176,2018-04-11,2018-04-11
20180411173312PD,1992,B2,+37.37865,-121.85664,ER,F181019176,2018-04-11,2018-04-11
20180411173318PD,1998,B2,+37.37976,-121.85777,ER,F181019176,2018-04-11,2018-04-11
20180411173324PD,2004,B2,+37.38103,-121.85890,ER,F181019176,2018-04-11,2018-04-11
20180411173330PD,2010,B2,+37.38221,-121.86003,ER,F181019176,2018-04-11,2018-04-11
20180411173336PD,2016,B2,+37.38332,-121.86124,ER,F181019176,2018-04-11,2018-04-11
20180411173342PD,2022,B2,+37.38435,-121.86236,ER,F181019176,2018-04-11,2018-04-11
20180411173349PD,2029,B2,+37.38523,-121.86324,ER,F181019176,2018-04-11,2018-04-11
20180411173357PD,2037,B2,+37.38569,-121.86273,ER,F181019176,2018-04-11,2018-04-11
20180411173405PD,2045,B2,+37.38505,-121.86258,ER,F181019176,2018-04-11,2018-04-11
20180411173411PD,2051,B2,+37.38435,-121.86322,ER,F181019176,2018-04-11,2018-04-11
20180411173415PD,2055,B2,+37.38380,-121.86374,ER,F181019176,2018-04-11,2018-04-11
20180411173421PD,2061,B2,+37.38293,-121.86455,ER,F181019176,2018-04-11,2018-04-11
20180411173429PD,2069,B2,+37.38263,-121.86524,ER,F181019176,2018-04-11,2018-04-11
20180411173435PD,2075,B2,+37.38325,-121.86585,ER,F181019176,2018-04-11,2018-04-11
20180411173441PD,2081,B2,+37.38389,-121.86649,ER,F181019176,2018-04-11,2018-04-11
20180411173447PD,2087,B2,+37.38444,-121.86707,ER,F181019176,2018-04-11,2018-04-11
20180411173451PD,2091,B2,+37.38463,-121.86727,ER,F181019176,2018-04-11,2018-04-11
20180411173456PD,2096,B2,+37.38497,-121.86706,ER,F181019176,2018-04-11,2018-04-11
20180411173500PD,2100,B2,+37.38520,-121.86687,ER,F181019176,2018-04-11,2018-04-11
20180411173505PD,2105,B2,+37.38550,-121.86712,ER,F181019176,2018-04-11,2018-04-11
20180411173548PD,2148,B2,+37.38571,-121.86754,ER,F181019177,2018-04-11,2018-04-11
20180411173556PD,2156,B2,+37.38571,-121.86754,ER,F181019177,2018-04-11,2018-04-11
20180411173600PD,2160,B2,+37.38571,-121.86754,ER,F181019177,2018-04-11,2018-04-11
20180411173604PD,2164,B2,+37.38571,-121.86754,ER,F181019177,2018-04-11,2018-04-11
20180411173608PD,2168,B2,+37.38571,-121.86754,ER,F181019177,2018-04-11,2018-04-11
20180411173612PD,2172,B2,+37.38571,-121.86754,ER,F181019177,2018-04-11,2018-04-11
20180411173616PD,2176,B2,+37.38571,-121.86754,ER,F181019177,2018-04-11,2018-04-11
20180411173620PD,2180,B2,+37.38571,-121.86753,ER,F181019177,2018-04-11,2018-04-11
20180411173624PD,2184,B2,+37.38571,-121.86753,ER,F181019177,2018-04-11,2018-04-11
20180411173628PD,2188,B2,+37.38571,-121.86753,ER,F181019177,2018-04-11,2018-04-11
20180411173632PD,2192,B2,+37.38571,-121.86753,ER,F181019177,2018-04-11,2018-04-11
20180411173636PD,2196,B2,+37.38571,-121.86753,ER,F181019177,2018-04-11,2018-04-11
20180411173640PD,2200,B2,+37.38563,-121.86759,ER,F181019177,2018-04-11,2018-04-11
20180411173644PD,2204,B2,+37.38539,-121.86780,ER,F181019177,2018-04-11,2018-04-11
20180411173648PD,2208,B2,+37.38508,-121.86805,ER,F181019177,2018-04-11,2018-04-11
20180411173654PD,2214,B2,+37.38440,-121.86841,ER,F181019177,2018-04-11,2018-04-11
20180411173700PD,2220,B2,+37.38375,-121.86902,ER,F181019177,2018-04-11,2018-04-11
20180411173706PD,2226,B2,+37.38319,-121.86967,ER,F181019177,2018-04-11,2018-04-11
20180411173710PD,2230,B2,+37.38294,-121.87006,ER,F181019177,2018-04-11,2018-04-11
20180411173714PD,2234,B2,+37.38281,-121.87025,ER,F181019177,2018-04-11,2018-04-11
20180411173718PD,2238,B2,+37.38273,-121.87035,ER,F181019177,2018-04-11,2018-04-11
20180411173722PD,2242,B2,+37.38252,-121.87029,ER,F181019177,2018-04-11,2018-04-11
20180411173726PD,2246,B2,+37.38220,-121.86992,ER,F181019177,2018-04-11,2018-04-11
20180411173731PD,2251,B2,+37.38159,-121.86928,ER,F181019177,2018-04-11,2018-04-11
20180411173737PD,2257,B2,+37.38078,-121.86854,ER,F181019177,2018-04-11,2018-04-11
20180411173742PD,2262,B2,+37.38017,-121.86792,ER,F181019177,2018-04-11,2018-04-11
20180411173746PD,2266,B2,+37.37968,-121.86736,ER,F181019177,2018-04-11,2018-04-11
20180411173752PD,2272,B2,+37.37917,-121.86629,ER,F181019177,2018-04-11,2018-04-11
20180411173758PD,2278,B2,+37.37905,-121.86514,ER,F181019177,2018-04-11,2018-04-11
20180411173802PD,2282,B2,+37.37900,-121.86427,ER,F181019177,2018-04-11,2018-04-11
20180411173806PD,2286,B2,+37.37870,-121.86340,ER,F181019177,2018-04-11,2018-04-11
20180411173811PD,2291,B2,+37.37818,-121.86270,ER,F181019177,2018-04-11,2018-04-11
20180411173816PD,2296,B2,+37.37795,-121.86248,ER,F181019177,2018-04-11,2018-04-11
20180411173820PD,2300,B2,+37.37768,-121.86224,ER,F181019177,2018-04-11,2018-04-11
20180411173825PD,2305,B2,+37.37704,-121.86166,ER,F181019177,2018-04-11,2018-04-11
20180411173831PD,2311,B2,+37.37619,-121.86088,ER,F181019177,2018-04-11,2018-04-11
20180411173835PD,2315,B2,+37.37564,-121.86037,ER,F181019177,2018-04-11,2018-04-11
20180411173841PD,2321,B2,+37.37481,-121.85961,ER,F181019177,2018-04-11,2018-04-11
20180411173848PD,2328,B2,+37.37420,-121.85910,ER,F181019177,2018-04-11,2018-04-11
20180411173852PD,2332,B2,+37.37399,-121.85898,ER,F181019177,2018-04-11,2018-04-11
20180411173856PD,2336,B2,+37.37394,-121.85886,ER,F181019177,2018-04-11,2018-04-11
20180411173900PD,2340,B2,+37.37408,-121.85866,ER,F181019177,2018-04-11,2018-04-11
20180411173904PD,2344,B2,+37.37436,-121.85830,ER,F181019177,2018-04-11,2018-04-11
20180411173909PD,2349,B2,+37.37486,-121.85751,ER,F181019177,2018-04-11,2018-04-11
20180411173914PD,2354,B2,+37.37537,-121.85676,ER,F181019177,2018-04-11,2018-04-11
20180411173919PD,2359,B2,+37.37585,-121.85607,ER,F181019177,2018-04-11,2018-04-11
20180411173926PD,2366,B2,+37.37631,-121.85545,ER,F181019177,2018-04-11,2018-04-11
20180411173932PD,2372,B2,+37.37681,-121.85472,ER,F181019177,2018-04-11,2018-04-11
20180411173938PD,2378,B2,+37.37735,-121.85394,ER,F181019177,2018-04-11,2018-04-11
20180411173945PD,2385,B2,+37.37777,-121.85334,ER,F181019177,2018-04-11,2018-04-11
20180411173952PD,2392,B2,+37.37828,-121.85254,ER,F181019177,2018-04-11,2018-04-11
20180411173959PD,2399,B2,+37.37863,-121.85202,ER,F181019177,2018-04-11,2018-04-11
20180411174003PD,2403,B2,+37.37883,-121.85173,ER,F181019177,2018-04-11,2018-04-11
20180411174008PD,2408,B2,+37.37929,-121.85101,ER,F181019177,2018-04-11,2018-04-11
20180411174012PD,2412,B2,+37.37963,-121.85019,ER,F181019177,2018-04-11,2018-04-11
20180411174016PD,2416,B2,+37.37982,-121.84926,ER,F181019177,2018-04-11,2018-04-11
20180411174020PD,2420,B2,+37.38003,-121.84833,ER,F181019177,2018-04-11,2018-04-11
20180411174024PD,2424,B2,+37.38035,-121.84745,ER,F181019177,2018-04-11,2018-04-11
20180411174028PD,2428,B2,+37.38079,-121.84666,ER,F181019177,2018-04-11,2018-04-11
20180411174032PD,2432,B2,+37.38133,-121.84589,ER,F181019177,2018-04-11,2018-04-11
20180411174036PD,2436,B2,+37.38185,-121.84512,ER,F181019177,2018-04-11,2018-04-11
20180411174040PD,2440,B2,+37.38238,-121.84436,ER,F181019177,2018-04-11,2018-04-11
20180411174044PD,2444,B2,+37.38288,-121.84364,ER,F181019177,2018-04-11,2018-04-11
20180411174048PD,2448,B2,+37.38333,-121.84299,ER,F181019177,2018-04-11,2018-04-11
20180411174057PD,2456,B2,+37.38381,-121.84230,ER,F181019177,2018-04-11,2018-04-11
20180411174100PD,2460,B2,+37.38406,-121.84229,ER,F181019177,2018-04-11,2018-04-11
20180411174106PD,2466,B2,+37.38478,-121.84286,ER,F181019177,2018-04-11,2018-04-11
20180411174110PD,2470,B2,+37.38541,-121.84335,ER,F181019177,2018-04-11,2018-04-11
20180411174114PD,2474,B2,+37.38608,-121.84371,ER,F181019177,2018-04-11,2018-04-11
20180411174118PD,2478,B2,+37.38679,-121.84371,ER,F181019177,2018-04-11,2018-04-11
20180411174122PD,2482,B2,+37.38748,-121.84334,ER,F181019177,2018-04-11,2018-04-11
20180411174126PD,2486,B2,+37.38812,-121.84280,ER,F181019177,2018-04-11,2018-04-11
20180411174130PD,2490,B2,+37.38874,-121.84230,ER,F181019177,2018-04-11,2018-04-11
20180411174134PD,2494,B2,+37.38938,-121.84202,ER,F181019177,2018-04-11,2018-04-11
20180411174139PD,2499,B2,+37.39014,-121.84210,ER,F181019177,2018-04-11,2018-04-11
20180411174144PD,2504,B2,+37.39087,-121.84246,ER,F181019177,2018-04-11,2018-04-11
20180411174148PD,2508,B2,+37.39154,-121.84283,ER,F181019177,2018-04-11,2018-04-11
20180411174152PD,2512,B2,+37.39222,-121.84320,ER,F181019177,2018-04-11,2018-04-11
20180411174156PD,2516,B2,+37.39289,-121.84355,ER,F181019177,2018-04-11,2018-04-11
20180411174200PD,2520,B2,+37.39358,-121.84391,ER,F181019177,2018-04-11,2018-04-11
20180411174205PD,2524,B2,+37.39424,-121.84424,ER,F181019177,2018-04-11,2018-04-11
20180411174208PD,2528,B2,+37.39486,-121.84454,ER,F181019177,2018-04-11,2018-04-11
20180411174212PD,2532,B2,+37.39547,-121.84483,ER,F181019177,2018-04-11,2018-04-11
20180411174217PD,2537,B2,+37.39618,-121.84519,ER,F181019177,2018-04-11,2018-04-11
20180411174221PD,2541,B2,+37.39650,-121.84534,ER,F181019177,2018-04-11,2018-04-11
20180411174228PD,2548,B2,+37.39719,-121.84568,ER,F181019177,2018-04-11,2018-04-11
20180411174232PD,2552,B2,+37.39785,-121.84602,ER,F181019177,2018-04-11,2018-04-11
20180411174236PD,2556,B2,+37.39857,-121.84634,ER,F181019177,2018-04-11,2018-04-11
20180411174241PD,2561,B2,+37.39933,-121.84665,ER,F181019177,2018-04-11,2018-04-11
20180411174248PD,2568,B2,+37.39989,-121.84674,ER,F181019177,2018-04-11,2018-04-11
20180411174252PD,2572,B2,+37.40012,-121.84630,ER,F181019177,2018-04-11,2018-04-11
20180411174258PD,2578,B2,+37.40055,-121.84534,ER,F181019177,2018-04-11,2018-04-11
20180411174302PD,2582,B2,+37.40086,-121.84462,ER,F181019177,2018-04-11,2018-04-11
20180411174307PD,2587,B2,+37.40124,-121.84379,ER,F181019177,2018-04-11,2018-04-11
20180411174313PD,2593,B2,+37.40162,-121.84295,ER,F181019177,2018-04-11,2018-04-11
20180411174319PD,2599,B2,+37.40202,-121.84207,ER,F181019177,2018-04-11,2018-04-11
20180411174325PD,2605,B2,+37.40245,-121.84112,ER,F181019177,2018-04-11,2018-04-11
20180411174331PD,2611,B2,+37.40286,-121.84023,ER,F181019177,2018-04-11,2018-04-11
20180411174337PD,2617,B2,+37.40327,-121.83933,ER,F181019177,2018-04-11,2018-04-11
20180411174343PD,2623,B2,+37.40361,-121.83860,ER,F181019177,2018-04-11,2018-04-11
20180411174347PD,2627,B2,+37.40381,-121.83814,ER,F181019177,2018-04-11,2018-04-11
20180411174354PD,2634,B2,+37.40413,-121.83739,ER,F181019177,2018-04-11,2018-04-11
20180411174358PD,2638,B2,+37.40434,-121.83751,ER,F181019177,2018-04-11,2018-04-11
20180411174402PD,2642,B2,+37.40452,-121.83786,ER,F181019177,2018-04-11,2018-04-11
20180411174410PD,2650,B2,+37.40518,-121.83825,ER,F181019177,2018-04-11,2018-04-11
20180411174416PD,2656,B2,+37.40572,-121.83876,ER,F181019177,2018-04-11,2018-04-11
20180411174422PD,2662,B2,+37.40636,-121.83905,ER,F181019177,2018-04-11,2018-04-11
20180411174430PD,2670,B2,+37.40706,-121.83865,ER,F181019177,2018-04-11,2018-04-11
20180411174438PD,2677,B2,+37.40757,-121.83804,ER,F181019177,2018-04-11,2018-04-11
20180411174441PD,2681,B2,+37.40757,-121.83759,ER,F181019177,2018-04-11,2018-04-11
20180411174449PD,2688,B2,+37.40752,-121.83668,ER,F181019177,2018-04-11,2018-04-11
20180411174452PD,2692,B2,+37.40740,-121.83628,ER,F181019177,2018-04-11,2018-04-11
20180411174456PD,2696,B2,+37.40719,-121.83585,ER,F181019177,2018-04-11,2018-04-11
20180411174504PD,2704,B2,+37.40730,-121.83512,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2708,B2,+37.40763,-121.83495,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2713,B2,+37.40774,-121.83455,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2717,B2,+37.40782,-121.83404,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2724,B2,+37.40808,-121.83325,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2728,B2,+37.40804,-121.83281,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2736,B2,+37.40827,-121.83191,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2743,B2,+37.40856,-121.83114,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2747,B2,+37.40836,-121.83079,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2751,B2,+37.40804,-121.83054,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2755,B2,+37.40782,-121.83017,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2759,B2,+37.40780,-121.82970,ER,F181019177,2018-04-11,2018-04-11
20180411174622PD,2765,B2,+37.40799,-121.82887,ER,F181019177,2018-04-11,2018-04-11
20180411174623PD,2772,B2,+37.40805,-121.82792,ER,F181019177,2018-04-11,2018-04-11
20180411174623PD,2776,B2,+37.40809,-121.82751,ER,F181019177,2018-04-11,2018-04-11
20180411174623PD,2780,B2,+37.40839,-121.82725,ER,F181019177,2018-04-11,2018-04-11
20180411174626PD,2786,B2,+37.40900,-121.82694,ER,F181019177,2018-04-11,2018-04-11
20180411174634PD,2794,B2,+37.40962,-121.82652,ER,F181019177,2018-04-11,2018-04-11
20180411174642PD,2798,B2,+37.40999,-121.82650,ER,F181019177,2018-04-11,2018-04-11
20180411174717PD,2806,B2,+37.41053,-121.82704,ER,F181019177,2018-04-11,2018-04-11
20180411174717PD,2810,B2,+37.41072,-121.82739,ER,F181019177,2018-04-11,2018-04-11
20180411174717PD,2815,B2,+37.41105,-121.82731,ER,F181019177,2018-04-11,2018-04-11
20180411174717PD,2833,B2,+37.41255,-121.82612,ER,F181019177,2018-04-11,2018-04-11
20180411174717PD,2837,B2,+37.41293,-121.82628,ER,F181019177,2018-04-11,2018-04-11
20180411174723PD,2843,B2,+37.41357,-121.82658,ER,F181019177,2018-04-11,2018-04-11
20180411174727PD,2847,B2,+37.41391,-121.82674,ER,F181019177,2018-04-11,2018-04-11
20180411174731PD,2851,B2,+37.41420,-121.82704,ER,F181019177,2018-04-11,2018-04-11
20180411174818PD,2859,B2,+37.41457,-121.82691,ER,F181019177,2018-04-11,2018-04-11
20180411174818PD,2863,B2,+37.41455,-121.82654,ER,F181019177,2018-04-11,2018-04-11
20180411174818PD,2867,B2,+37.41451,-121.82614,ER,F181019177,2018-04-11,2018-04-11
20180411174818PD,2871,B2,+37.41455,-121.82576,ER,F181019177,2018-04-11,2018-04-11
20180411174818PD,2875,B2,+37.41460,-121.82546,ER,F181019177,2018-04-11,2018-04-11
20180411174819PD,2879,B2,+37.41447,-121.82520,ER,F181019177,2018-04-11,2018-04-11
20180411174819PD,2883,B2,+37.41415,-121.82496,ER,F181019177,2018-04-11,2018-04-11
20180411174819PD,2887,B2,+37.41380,-121.82475,ER,F181019177,2018-04-11,2018-04-11
20180411174819PD,2891,B2,+37.41343,-121.82454,ER,F181019177,2018-04-11,2018-04-11
20180411174819PD,2895,B2,+37.41309,-121.82428,ER,F181019177,2018-04-11,2018-04-11
