datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181212072715PS,55634,B1,+37.31701,-121.87468,ER,F183469052,2018-12-12,2018-12-12
20181212072717PS,55637,B1,+37.31669,-121.87438,ER,F183469052,2018-12-12,2018-12-12
20181212072722PS,55642,B1,+37.31640,-121.87413,ER,F183469052,2018-12-12,2018-12-12
20181212072727PS,55647,B1,+37.31613,-121.87440,ER,F183469052,2018-12-12,2018-12-12
20181212072730PS,55650,B1,+37.31587,-121.87480,ER,F183469052,2018-12-12,2018-12-12
20181212072733PS,55652,B1,+37.31566,-121.87511,ER,F183469052,2018-12-12,2018-12-12
20181212072734PS,55654,B1,+37.31545,-121.87542,ER,F183469052,2018-12-12,2018-12-12
20181212072736PS,55656,B1,+37.31524,-121.87573,ER,F183469052,2018-12-12,2018-12-12
20181212072739PS,55659,B1,+37.31495,-121.87616,ER,F183469052,2018-12-12,2018-12-12
20181212072742PS,55662,B1,+37.31468,-121.87655,ER,F183469052,2018-12-12,2018-12-12
20181212072747PS,55666,B1,+37.31440,-121.87694,ER,F183469052,2018-12-12,2018-12-12
20181212072749PS,55669,B1,+37.31418,-121.87726,ER,F183469052,2018-12-12,2018-12-12
20181212072752PS,55672,B1,+37.31391,-121.87764,ER,F183469052,2018-12-12,2018-12-12
20181212072755PS,55675,B1,+37.31362,-121.87802,ER,F183469052,2018-12-12,2018-12-12
20181212072758PS,55678,B1,+37.31339,-121.87834,ER,F183469052,2018-12-12,2018-12-12
20181212072802PS,55682,B1,+37.31316,-121.87861,ER,F183469052,2018-12-12,2018-12-12
20181212072806PS,55686,B1,+37.31283,-121.87866,ER,F183469052,2018-12-12,2018-12-12
20181212072810PS,55690,B1,+37.31242,-121.87861,ER,F183469052,2018-12-12,2018-12-12
20181212072813PS,55693,B1,+37.31207,-121.87857,ER,F183469052,2018-12-12,2018-12-12
20181212072816PS,55696,B1,+37.31168,-121.87853,ER,F183469052,2018-12-12,2018-12-12
20181212072819PS,55699,B1,+37.31127,-121.87853,ER,F183469052,2018-12-12,2018-12-12
20181212072822PS,55702,B1,+37.31082,-121.87857,ER,F183469052,2018-12-12,2018-12-12
20181212072824PS,55704,B1,+37.31049,-121.87861,ER,F183469052,2018-12-12,2018-12-12
20181212072826PS,55706,B1,+37.31015,-121.87864,ER,F183469052,2018-12-12,2018-12-12
20181212072829PS,55709,B1,+37.30973,-121.87867,ER,F183469052,2018-12-12,2018-12-12
20181212072834PS,55714,B1,+37.30956,-121.87866,ER,F183469052,2018-12-12,2018-12-12
20181212072840PS,55719,B1,+37.30955,-121.87849,ER,F183469052,2018-12-12,2018-12-12
20181212072844PS,55724,B1,+37.30966,-121.87843,ER,F183469052,2018-12-12,2018-12-12
20181212072850PS,55729,B1,+37.30976,-121.87834,ER,F183469052,2018-12-12,2018-12-12
20181212072854PS,55734,B1,+37.30976,-121.87829,ER,F183469052,2018-12-12,2018-12-12
20181212072859PS,55739,B1,+37.30977,-121.87834,ER,F183469052,2018-12-12,2018-12-12
20181212065418PS,53658,B10,+37.31841,-121.94328,ER,F183469046,2018-12-12,2018-12-12
20181212065421PS,53661,B10,+37.31872,-121.94328,ER,F183469046,2018-12-12,2018-12-12
20181212065424PS,53664,B10,+37.31909,-121.94327,ER,F183469046,2018-12-12,2018-12-12
20181212065427PS,53667,B10,+37.31945,-121.94326,ER,F183469046,2018-12-12,2018-12-12
20181212065430PS,53670,B10,+37.31977,-121.94327,ER,F183469046,2018-12-12,2018-12-12
20181212065433PS,53673,B10,+37.32016,-121.94327,ER,F183469046,2018-12-12,2018-12-12
20181212065436PS,53676,B10,+37.32060,-121.94328,ER,F183469046,2018-12-12,2018-12-12
20181212065439PS,53679,B10,+37.32104,-121.94328,ER,F183469046,2018-12-12,2018-12-12
20181212065442PS,53682,B10,+37.32145,-121.94328,ER,F183469046,2018-12-12,2018-12-12
20181212065445PS,53685,B10,+37.32185,-121.94328,ER,F183469046,2018-12-12,2018-12-12
20181212065448PS,53688,B10,+37.32225,-121.94329,ER,F183469046,2018-12-12,2018-12-12
20181212065451PS,53691,B10,+37.32267,-121.94330,ER,F183469046,2018-12-12,2018-12-12
20181212065454PS,53694,B10,+37.32305,-121.94332,ER,F183469046,2018-12-12,2018-12-12
20181212065458PS,53698,B10,+37.32337,-121.94338,ER,F183469046,2018-12-12,2018-12-12
20181212065502PS,53702,B10,+37.32351,-121.94375,ER,F183469046,2018-12-12,2018-12-12
20181212065505PS,53705,B10,+37.32350,-121.94422,ER,F183469046,2018-12-12,2018-12-12
20181212065508PS,53708,B10,+37.32348,-121.94483,ER,F183469046,2018-12-12,2018-12-12
20181212065510PS,53710,B10,+37.32347,-121.94529,ER,F183469046,2018-12-12,2018-12-12
20181212065512PS,53712,B10,+37.32347,-121.94577,ER,F183469046,2018-12-12,2018-12-12
20181212065514PS,53714,B10,+37.32347,-121.94627,ER,F183469046,2018-12-12,2018-12-12
20181212065516PS,53716,B10,+37.32346,-121.94678,ER,F183469046,2018-12-12,2018-12-12
20181212065518PS,53718,B10,+37.32346,-121.94729,ER,F183469046,2018-12-12,2018-12-12
20181212065520PS,53720,B10,+37.32345,-121.94779,ER,F183469046,2018-12-12,2018-12-12
20181212065522PS,53722,B10,+37.32345,-121.94828,ER,F183469046,2018-12-12,2018-12-12
20181212065524PS,53724,B10,+37.32343,-121.94873,ER,F183469046,2018-12-12,2018-12-12
20181212065526PS,53726,B10,+37.32339,-121.94915,ER,F183469046,2018-12-12,2018-12-12
20181212065529PS,53729,B10,+37.32336,-121.94971,ER,F183469046,2018-12-12,2018-12-12
20181212065534PS,53734,B10,+37.32336,-121.95015,ER,F183469046,2018-12-12,2018-12-12
20181212065538PS,53738,B10,+37.32339,-121.95065,ER,F183469046,2018-12-12,2018-12-12
20181212065541PS,53741,B10,+37.32339,-121.95116,ER,F183469046,2018-12-12,2018-12-12
20181212065545PS,53744,B10,+37.32339,-121.95164,ER,F183469046,2018-12-12,2018-12-12
20181212065548PS,53748,B10,+37.32340,-121.95206,AR,F183469046,2018-12-12,2018-12-12
20181212080852PS,58132,B10,+37.31830,-121.94359,ER,F183469061,2018-12-12,2018-12-12
20181212080857PS,58137,B10,+37.31833,-121.94359,ER,F183469061,2018-12-12,2018-12-12
20181212080902PS,58142,B10,+37.31830,-121.94359,ER,F183469061,2018-12-12,2018-12-12
20181212080907PS,58147,B10,+37.31830,-121.94359,ER,F183469061,2018-12-12,2018-12-12
20181212080912PS,58152,B10,+37.31830,-121.94359,ER,F183469061,2018-12-12,2018-12-12
20181212080917PS,58157,B10,+37.31830,-121.94359,ER,F183469061,2018-12-12,2018-12-12
20181212080922PS,58162,B10,+37.31830,-121.94358,ER,F183469061,2018-12-12,2018-12-12
20181212080927PS,58167,B10,+37.31827,-121.94350,ER,F183469061,2018-12-12,2018-12-12
20181212080932PS,58172,B10,+37.31823,-121.94344,ER,F183469061,2018-12-12,2018-12-12
20181212080937PS,58177,B10,+37.31818,-121.94335,ER,F183469061,2018-12-12,2018-12-12
20181212080941PS,58181,B10,+37.31793,-121.94330,ER,F183469061,2018-12-12,2018-12-12
20181212080946PS,58186,B10,+37.31771,-121.94333,ER,F183469061,2018-12-12,2018-12-12
20181212080951PS,58191,B10,+37.31751,-121.94360,ER,F183469061,2018-12-12,2018-12-12
20181212080954PS,58194,B10,+37.31744,-121.94401,ER,F183469061,2018-12-12,2018-12-12
20181212080957PS,58197,B10,+37.31740,-121.94441,ER,F183469061,2018-12-12,2018-12-12
20181212081000PS,58200,B10,+37.31736,-121.94482,ER,F183469061,2018-12-12,2018-12-12
20181212081003PS,58203,B10,+37.31730,-121.94527,ER,F183469061,2018-12-12,2018-12-12
20181212081006PS,58206,B10,+37.31725,-121.94578,ER,F183469061,2018-12-12,2018-12-12
20181212081009PS,58209,B10,+37.31719,-121.94627,ER,F183469061,2018-12-12,2018-12-12
20181212081012PS,58212,B10,+37.31714,-121.94672,ER,F183469061,2018-12-12,2018-12-12
20181212081015PS,58215,B10,+37.31715,-121.94714,ER,F183469061,2018-12-12,2018-12-12
20181212081018PS,58218,B10,+37.31718,-121.94757,ER,F183469061,2018-12-12,2018-12-12
20181212081021PS,58221,B10,+37.31721,-121.94807,ER,F183469061,2018-12-12,2018-12-12
20181212081024PS,58224,B10,+37.31723,-121.94857,ER,F183469061,2018-12-12,2018-12-12
20181212081027PS,58227,B10,+37.31727,-121.94905,ER,F183469061,2018-12-12,2018-12-12
20181212081030PS,58230,B10,+37.31731,-121.94947,ER,F183469061,2018-12-12,2018-12-12
20181212081033PS,58233,B10,+37.31733,-121.94987,ER,F183469061,2018-12-12,2018-12-12
20181212081037PS,58237,B10,+37.31729,-121.95024,ER,F183469061,2018-12-12,2018-12-12
20181212081042PS,58242,B10,+37.31689,-121.95032,ER,F183469061,2018-12-12,2018-12-12
20181212081045PS,58245,B10,+37.31657,-121.95031,ER,F183469061,2018-12-12,2018-12-12
20181212081049PS,58249,B10,+37.31626,-121.95037,ER,F183469061,2018-12-12,2018-12-12
20181212081053PS,58253,B10,+37.31616,-121.95077,ER,F183469061,2018-12-12,2018-12-12
20181212081056PS,58256,B10,+37.31617,-121.95120,ER,F183469061,2018-12-12,2018-12-12
20181212081059PS,58259,B10,+37.31617,-121.95171,ER,F183469061,2018-12-12,2018-12-12
20181212081102PS,58262,B10,+37.31615,-121.95225,ER,F183469061,2018-12-12,2018-12-12
20181212081105PS,58265,B10,+37.31613,-121.95282,ER,F183469061,2018-12-12,2018-12-12
20181212081107PS,58267,B10,+37.31613,-121.95323,ER,F183469061,2018-12-12,2018-12-12
20181212081109PS,58269,B10,+37.31613,-121.95365,ER,F183469061,2018-12-12,2018-12-12
20181212081111PS,58271,B10,+37.31613,-121.95408,ER,F183469061,2018-12-12,2018-12-12
20181212081113PS,58273,B10,+37.31613,-121.95452,ER,F183469061,2018-12-12,2018-12-12
20181212081115PS,58275,B10,+37.31613,-121.95497,ER,F183469061,2018-12-12,2018-12-12
20181212081117PS,58277,B10,+37.31613,-121.95543,ER,F183469061,2018-12-12,2018-12-12
20181212081120PS,58279,B10,+37.31613,-121.95588,ER,F183469061,2018-12-12,2018-12-12
20181212081121PS,58281,B10,+37.31613,-121.95633,ER,F183469061,2018-12-12,2018-12-12
20181212081123PS,58283,B10,+37.31613,-121.95676,ER,F183469061,2018-12-12,2018-12-12
20181212081125PS,58285,B10,+37.31613,-121.95718,ER,F183469061,2018-12-12,2018-12-12
20181212081127PS,58287,B10,+37.31612,-121.95760,ER,F183469061,2018-12-12,2018-12-12
20181212081129PS,58289,B10,+37.31612,-121.95800,ER,F183469061,2018-12-12,2018-12-12
20181212081132PS,58292,B10,+37.31612,-121.95853,ER,F183469061,2018-12-12,2018-12-12
20181212081135PS,58295,B10,+37.31612,-121.95897,ER,F183469061,2018-12-12,2018-12-12
20181212081139PS,58299,B10,+37.31612,-121.95939,ER,F183469061,2018-12-12,2018-12-12
20181212081144PS,58304,B10,+37.31612,-121.95954,ER,F183469061,2018-12-12,2018-12-12
20181212081149PS,58309,B10,+37.31612,-121.95990,ER,F183469061,2018-12-12,2018-12-12
20181212081153PS,58313,B10,+37.31611,-121.96040,ER,F183469061,2018-12-12,2018-12-12
20181212081157PS,58317,B10,+37.31611,-121.96092,ER,F183469061,2018-12-12,2018-12-12
20181212081200PS,58320,B10,+37.31611,-121.96136,ER,F183469061,2018-12-12,2018-12-12
20181212081203PS,58323,B10,+37.31611,-121.96180,ER,F183469061,2018-12-12,2018-12-12
20181212081207PS,58327,B10,+37.31610,-121.96230,ER,F183469061,2018-12-12,2018-12-12
20181212081212PS,58332,B10,+37.31609,-121.96252,ER,F183469061,2018-12-12,2018-12-12
20181212081217PS,58337,B10,+37.31609,-121.96253,ER,F183469061,2018-12-12,2018-12-12
20181212081222PS,58342,B10,+37.31609,-121.96253,ER,F183469061,2018-12-12,2018-12-12
20181212081227PS,58347,B10,+37.31609,-121.96253,ER,F183469061,2018-12-12,2018-12-12
20181212081232PS,58352,B10,+37.31609,-121.96252,ER,F183469061,2018-12-12,2018-12-12
20181212081237PS,58357,B10,+37.31609,-121.96252,ER,F183469061,2018-12-12,2018-12-12
20181212081242PS,58362,B10,+37.31609,-121.96252,ER,F183469061,2018-12-12,2018-12-12
20181212081247PS,58367,B10,+37.31609,-121.96272,ER,F183469061,2018-12-12,2018-12-12
20181212081251PS,58371,B10,+37.31608,-121.96314,ER,F183469061,2018-12-12,2018-12-12
20181212081254PS,58374,B10,+37.31606,-121.96355,ER,F183469061,2018-12-12,2018-12-12
20181212081257PS,58377,B10,+37.31604,-121.96400,ER,F183469061,2018-12-12,2018-12-12
20181212081300PS,58380,B10,+37.31602,-121.96441,ER,F183469061,2018-12-12,2018-12-12
20181212081304PS,58384,B10,+37.31601,-121.96488,ER,F183469061,2018-12-12,2018-12-12
20181212081308PS,58388,B10,+37.31602,-121.96542,ER,F183469061,2018-12-12,2018-12-12
20181212081311PS,58391,B10,+37.31601,-121.96590,ER,F183469061,2018-12-12,2018-12-12
20181212081314PS,58394,B10,+37.31599,-121.96649,ER,F183469061,2018-12-12,2018-12-12
20181212081316PS,58396,B10,+37.31599,-121.96694,ER,F183469061,2018-12-12,2018-12-12
20181212081318PS,58398,B10,+37.31599,-121.96743,ER,F183469061,2018-12-12,2018-12-12
20181212081320PS,58400,B10,+37.31598,-121.96793,ER,F183469061,2018-12-12,2018-12-12
20181212081322PS,58402,B10,+37.31598,-121.96843,ER,F183469061,2018-12-12,2018-12-12
20181212081325PS,58404,B10,+37.31598,-121.96894,ER,F183469061,2018-12-12,2018-12-12
20181212081326PS,58406,B10,+37.31598,-121.96944,ER,F183469061,2018-12-12,2018-12-12
20181212081328PS,58408,B10,+37.31598,-121.96992,ER,F183469061,2018-12-12,2018-12-12
20181212081330PS,58410,B10,+37.31597,-121.97038,ER,F183469061,2018-12-12,2018-12-12
20181212081332PS,58412,B10,+37.31597,-121.97084,ER,F183469061,2018-12-12,2018-12-12
20181212081334PS,58414,B10,+37.31597,-121.97128,ER,F183469061,2018-12-12,2018-12-12
20181212081336PS,58416,B10,+37.31596,-121.97171,ER,F183469061,2018-12-12,2018-12-12
20181212081338PS,58418,B10,+37.31595,-121.97214,ER,F183469061,2018-12-12,2018-12-12
20181212081340PS,58420,B10,+37.31593,-121.97257,ER,F183469061,2018-12-12,2018-12-12
20181212081343PS,58423,B10,+37.31591,-121.97314,ER,F183469061,2018-12-12,2018-12-12
20181212081347PS,58427,B10,+37.31591,-121.97355,ER,F183469061,2018-12-12,2018-12-12
20181212081352PS,58432,B10,+37.31591,-121.97357,ER,F183469061,2018-12-12,2018-12-12
20181212081357PS,58437,B10,+37.31590,-121.97379,ER,F183469061,2018-12-12,2018-12-12
20181212081401PS,58441,B10,+37.31588,-121.97427,ER,F183469061,2018-12-12,2018-12-12
20181212081404PS,58444,B10,+37.31587,-121.97477,ER,F183469061,2018-12-12,2018-12-12
20181212081407PS,58447,B10,+37.31587,-121.97531,ER,F183469061,2018-12-12,2018-12-12
20181212081410PS,58450,B10,+37.31590,-121.97577,ER,F183469061,2018-12-12,2018-12-12
20181212081414PS,58454,B10,+37.31577,-121.97616,ER,F183469061,2018-12-12,2018-12-12
20181212081417PS,58457,B10,+37.31548,-121.97634,ER,F183469061,2018-12-12,2018-12-12
20181212081420PS,58460,B10,+37.31508,-121.97655,ER,F183469061,2018-12-12,2018-12-12
20181212081423PS,58463,B10,+37.31463,-121.97675,ER,F183469061,2018-12-12,2018-12-12
20181212081425PS,58465,B10,+37.31433,-121.97689,ER,F183469061,2018-12-12,2018-12-12
20181212081427PS,58467,B10,+37.31403,-121.97701,ER,F183469061,2018-12-12,2018-12-12
20181212081430PS,58469,B10,+37.31371,-121.97712,ER,F183469061,2018-12-12,2018-12-12
20181212081431PS,58471,B10,+37.31337,-121.97720,ER,F183469061,2018-12-12,2018-12-12
20181212081433PS,58473,B10,+37.31303,-121.97727,ER,F183469061,2018-12-12,2018-12-12
20181212081435PS,58475,B10,+37.31269,-121.97734,ER,F183469061,2018-12-12,2018-12-12
20181212081437PS,58477,B10,+37.31234,-121.97739,ER,F183469061,2018-12-12,2018-12-12
20181212081439PS,58479,B10,+37.31200,-121.97741,ER,F183469061,2018-12-12,2018-12-12
20181212081441PS,58481,B10,+37.31166,-121.97742,ER,F183469061,2018-12-12,2018-12-12
20181212081443PS,58483,B10,+37.31134,-121.97741,ER,F183469061,2018-12-12,2018-12-12
20181212081445PS,58485,B10,+37.31102,-121.97742,ER,F183469061,2018-12-12,2018-12-12
20181212081447PS,58487,B10,+37.31068,-121.97742,ER,F183469061,2018-12-12,2018-12-12
20181212081449PS,58489,B10,+37.31033,-121.97744,ER,F183469061,2018-12-12,2018-12-12
20181212081451PS,58491,B10,+37.30999,-121.97749,ER,F183469061,2018-12-12,2018-12-12
20181212081453PS,58493,B10,+37.30965,-121.97753,ER,F183469061,2018-12-12,2018-12-12
20181212081456PS,58496,B10,+37.30925,-121.97758,ER,F183469061,2018-12-12,2018-12-12
20181212081501PS,58499,B10,+37.30892,-121.97764,ER,F183469061,2018-12-12,2018-12-12
20181212081502PS,58502,B10,+37.30856,-121.97770,ER,F183469061,2018-12-12,2018-12-12
20181212081505PS,58505,B10,+37.30818,-121.97777,ER,F183469061,2018-12-12,2018-12-12
20181212081508PS,58508,B10,+37.30778,-121.97786,ER,F183469061,2018-12-12,2018-12-12
20181212081511PS,58511,B10,+37.30739,-121.97795,ER,F183469061,2018-12-12,2018-12-12
20181212081514PS,58514,B10,+37.30704,-121.97805,ER,F183469061,2018-12-12,2018-12-12
20181212081518PS,58518,B10,+37.30665,-121.97818,ER,F183469061,2018-12-12,2018-12-12
20181212081521PS,58521,B10,+37.30632,-121.97829,ER,F183469061,2018-12-12,2018-12-12
20181212081524PS,58524,B10,+37.30592,-121.97844,ER,F183469061,2018-12-12,2018-12-12
20181212081527PS,58527,B10,+37.30549,-121.97862,ER,F183469061,2018-12-12,2018-12-12
20181212081530PS,58530,B10,+37.30505,-121.97883,ER,F183469061,2018-12-12,2018-12-12
20181212081532PS,58532,B10,+37.30475,-121.97897,ER,F183469061,2018-12-12,2018-12-12
20181212081535PS,58534,B10,+37.30445,-121.97913,ER,F183469061,2018-12-12,2018-12-12
20181212081536PS,58536,B10,+37.30416,-121.97930,ER,F183469061,2018-12-12,2018-12-12
20181212081538PS,58538,B10,+37.30386,-121.97947,ER,F183469061,2018-12-12,2018-12-12
20181212081540PS,58540,B10,+37.30357,-121.97966,ER,F183469061,2018-12-12,2018-12-12
20181212081542PS,58542,B10,+37.30328,-121.97986,ER,F183469061,2018-12-12,2018-12-12
20181212081545PS,58544,B10,+37.30299,-121.98006,ER,F183469061,2018-12-12,2018-12-12
20181212081546PS,58546,B10,+37.30270,-121.98027,ER,F183469061,2018-12-12,2018-12-12
20181212081548PS,58548,B10,+37.30241,-121.98049,ER,F183469061,2018-12-12,2018-12-12
20181212081550PS,58550,B10,+37.30213,-121.98072,ER,F183469061,2018-12-12,2018-12-12
20181212081552PS,58552,B10,+37.30185,-121.98094,ER,F183469061,2018-12-12,2018-12-12
20181212081555PS,58555,B10,+37.30146,-121.98126,ER,F183469061,2018-12-12,2018-12-12
20181212081558PS,58558,B10,+37.30112,-121.98157,ER,F183469061,2018-12-12,2018-12-12
20181212081601PS,58561,B10,+37.30077,-121.98189,ER,F183469061,2018-12-12,2018-12-12
20181212081604PS,58564,B10,+37.30043,-121.98223,ER,F183469061,2018-12-12,2018-12-12
20181212081607PS,58567,B10,+37.30008,-121.98258,ER,F183469061,2018-12-12,2018-12-12
20181212081610PS,58570,B10,+37.29974,-121.98295,ER,F183469061,2018-12-12,2018-12-12
20181212081614PS,58573,B10,+37.29939,-121.98333,ER,F183469061,2018-12-12,2018-12-12
20181212081615PS,58575,B10,+37.29915,-121.98358,ER,F183469061,2018-12-12,2018-12-12
20181212081617PS,58577,B10,+37.29891,-121.98386,ER,F183469061,2018-12-12,2018-12-12
20181212081619PS,58579,B10,+37.29867,-121.98414,ER,F183469061,2018-12-12,2018-12-12
20181212081621PS,58581,B10,+37.29843,-121.98441,ER,F183469061,2018-12-12,2018-12-12
20181212081624PS,58584,B10,+37.29810,-121.98480,ER,F183469061,2018-12-12,2018-12-12
20181212081627PS,58587,B10,+37.29777,-121.98518,ER,F183469061,2018-12-12,2018-12-12
20181212081630PS,58590,B10,+37.29745,-121.98555,ER,F183469061,2018-12-12,2018-12-12
20181212081633PS,58593,B10,+37.29712,-121.98594,ER,F183469061,2018-12-12,2018-12-12
