datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180503173618PD,2178,B1,+37.33885,-121.89481,ER,F181239212,2018-05-03,2018-05-03
20180503173622PD,2182,B1,+37.33885,-121.89481,ER,F181239212,2018-05-03,2018-05-03
20180503173627PD,2187,B1,+37.33885,-121.89481,ER,F181239212,2018-05-03,2018-05-03
20180503173631PD,2191,B1,+37.33885,-121.89481,ER,F181239212,2018-05-03,2018-05-03
20180503173636PD,2196,B1,+37.33885,-121.89481,ER,F181239212,2018-05-03,2018-05-03
20180503173640PD,2200,B1,+37.33885,-121.89481,ER,F181239212,2018-05-03,2018-05-03
20180503173645PD,2205,B1,+37.33887,-121.89481,ER,F181239212,2018-05-03,2018-05-03
20180503173649PD,2209,B1,+37.33888,-121.89476,ER,F181239212,2018-05-03,2018-05-03
20180503173654PD,2214,B1,+37.33892,-121.89470,ER,F181239212,2018-05-03,2018-05-03
20180503173658PD,2218,B1,+37.33895,-121.89462,ER,F181239212,2018-05-03,2018-05-03
20180503173703PD,2223,B1,+37.33892,-121.89452,ER,F181239212,2018-05-03,2018-05-03
20180503173707PD,2227,B1,+37.33874,-121.89439,ER,F181239212,2018-05-03,2018-05-03
20180503173712PD,2232,B1,+37.33853,-121.89433,ER,F181239212,2018-05-03,2018-05-03
20180503173716PD,2236,B1,+37.33833,-121.89459,ER,F181239212,2018-05-03,2018-05-03
20180503173723PD,2242,B1,+37.33792,-121.89536,ER,F181239212,2018-05-03,2018-05-03
20180503173729PD,2249,B1,+37.33752,-121.89616,ER,F181239212,2018-05-03,2018-05-03
20180503173737PD,2257,B1,+37.33727,-121.89677,ER,F181239212,2018-05-03,2018-05-03
20180503173742PD,2262,B1,+37.33726,-121.89713,ER,F181239212,2018-05-03,2018-05-03
20180503173748PD,2268,B1,+37.33701,-121.89802,ER,F181239212,2018-05-03,2018-05-03
20180503173756PD,2275,B1,+37.33701,-121.89880,ER,F181239212,2018-05-03,2018-05-03
20180503173800PD,2280,B1,+37.33719,-121.89886,ER,F181239212,2018-05-03,2018-05-03
20180503173804PD,2284,B1,+37.33729,-121.89883,ER,F181239212,2018-05-03,2018-05-03
20180503173809PD,2289,B1,+37.33748,-121.89867,ER,F181239212,2018-05-03,2018-05-03
20180503173813PD,2293,B1,+37.33753,-121.89838,ER,F181239212,2018-05-03,2018-05-03
20180503173820PD,2300,B1,+37.33702,-121.89790,ER,F181239212,2018-05-03,2018-05-03
20180503173828PD,2308,B1,+37.33628,-121.89763,ER,F181239212,2018-05-03,2018-05-03
20180503173834PD,2314,B1,+37.33555,-121.89746,ER,F181239212,2018-05-03,2018-05-03
20180503173841PD,2321,B1,+37.33478,-121.89727,ER,F181239212,2018-05-03,2018-05-03
20180503173847PD,2327,B1,+37.33408,-121.89715,ER,F181239212,2018-05-03,2018-05-03
20180503173853PD,2333,B1,+37.33340,-121.89703,ER,F181239212,2018-05-03,2018-05-03
20180503173858PD,2338,B1,+37.33310,-121.89698,ER,F181239212,2018-05-03,2018-05-03
20180503173903PD,2343,B1,+37.33269,-121.89691,ER,F181239212,2018-05-03,2018-05-03
20180503173909PD,2349,B1,+37.33185,-121.89678,ER,F181239212,2018-05-03,2018-05-03
20180503173913PD,2353,B1,+37.33116,-121.89665,ER,F181239212,2018-05-03,2018-05-03
20180503173920PD,2359,B1,+37.33005,-121.89630,ER,F181239212,2018-05-03,2018-05-03
20180503173927PD,2366,B1,+37.32897,-121.89574,ER,F181239212,2018-05-03,2018-05-03
20180503173932PD,2372,B1,+37.32823,-121.89526,ER,F181239212,2018-05-03,2018-05-03
20180503173938PD,2378,B1,+37.32757,-121.89482,ER,F181239212,2018-05-03,2018-05-03
20180503173942PD,2382,B1,+37.32722,-121.89457,ER,F181239212,2018-05-03,2018-05-03
20180503173948PD,2388,B1,+37.32655,-121.89417,ER,F181239212,2018-05-03,2018-05-03
20180503173955PD,2394,B1,+37.32586,-121.89370,ER,F181239212,2018-05-03,2018-05-03
20180503174003PD,2403,B1,+37.32521,-121.89330,ER,F181239212,2018-05-03,2018-05-03
20180503174010PD,2410,B1,+37.32449,-121.89280,ER,F181239212,2018-05-03,2018-05-03
20180503174016PD,2416,B1,+37.32347,-121.89212,ER,F181239212,2018-05-03,2018-05-03
20180503174023PD,2422,B1,+37.32233,-121.89138,ER,F181239212,2018-05-03,2018-05-03
20180503174028PD,2427,B1,+37.32159,-121.89092,ER,F181239212,2018-05-03,2018-05-03
20180503174033PD,2433,B1,+37.32090,-121.89058,ER,F181239212,2018-05-03,2018-05-03
20180503174039PD,2439,B1,+37.32020,-121.89035,ER,F181239212,2018-05-03,2018-05-03
20180503174043PD,2443,B1,+37.31985,-121.89025,ER,F181239212,2018-05-03,2018-05-03
20180503174048PD,2448,B1,+37.31956,-121.89018,ER,F181239212,2018-05-03,2018-05-03
20180503174053PD,2453,B1,+37.31938,-121.89012,ER,F181239212,2018-05-03,2018-05-03
20180503174057PD,2457,B1,+37.31911,-121.89006,ER,F181239212,2018-05-03,2018-05-03
20180503174103PD,2463,B1,+37.31833,-121.88984,ER,F181239212,2018-05-03,2018-05-03
20180503174109PD,2469,B1,+37.31749,-121.88957,ER,F181239212,2018-05-03,2018-05-03
20180503174115PD,2475,B1,+37.31656,-121.88912,ER,F181239212,2018-05-03,2018-05-03
20180503174121PD,2481,B1,+37.31566,-121.88851,ER,F181239212,2018-05-03,2018-05-03
20180503174127PD,2487,B1,+37.31478,-121.88773,ER,F181239212,2018-05-03,2018-05-03
20180503174133PD,2493,B1,+37.31388,-121.88681,ER,F181239212,2018-05-03,2018-05-03
20180503174139PD,2499,B1,+37.31295,-121.88588,ER,F181239212,2018-05-03,2018-05-03
20180503174145PD,2505,B1,+37.31191,-121.88498,ER,F181239212,2018-05-03,2018-05-03
20180503174151PD,2511,B1,+37.31077,-121.88409,ER,F181239212,2018-05-03,2018-05-03
20180503174157PD,2517,B1,+37.30979,-121.88331,ER,F181239212,2018-05-03,2018-05-03
20180503174203PD,2523,B1,+37.30881,-121.88254,ER,F181239212,2018-05-03,2018-05-03
20180503174209PD,2529,B1,+37.30770,-121.88166,ER,F181239212,2018-05-03,2018-05-03
20180503174215PD,2535,B1,+37.30666,-121.88085,ER,F181239212,2018-05-03,2018-05-03
20180503174221PD,2541,B1,+37.30582,-121.88017,ER,F181239212,2018-05-03,2018-05-03
20180503174227PD,2547,B1,+37.30487,-121.87944,ER,F181239212,2018-05-03,2018-05-03
20180503174233PD,2553,B1,+37.30386,-121.87865,ER,F181239212,2018-05-03,2018-05-03
20180503174239PD,2559,B1,+37.30280,-121.87782,ER,F181239212,2018-05-03,2018-05-03
20180503174245PD,2565,B1,+37.30175,-121.87705,ER,F181239212,2018-05-03,2018-05-03
20180503174251PD,2571,B1,+37.30075,-121.87630,ER,F181239212,2018-05-03,2018-05-03
20180503174257PD,2577,B1,+37.29983,-121.87563,ER,F181239212,2018-05-03,2018-05-03
20180503010257PD,28977,B13,+37.26739,-121.86654,ER,F181239009,2018-05-03,2018-05-03
20180503010301PD,28981,B13,+37.26742,-121.86658,ER,F181239009,2018-05-03,2018-05-03
20180503010306PD,28986,B13,+37.26739,-121.86659,ER,F181239009,2018-05-03,2018-05-03
20180503010310PD,28990,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010314PD,28994,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010318PD,28998,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010322PD,29002,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010326PD,29006,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010330PD,29010,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010334PD,29014,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010338PD,29018,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010342PD,29022,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010346PD,29026,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010350PD,29030,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010354PD,29034,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010358PD,29038,B13,+37.26737,-121.86657,ER,F181239009,2018-05-03,2018-05-03
20180503010402PD,29042,B13,+37.26737,-121.86658,ER,F181239009,2018-05-03,2018-05-03
20180503010406PD,29046,B13,+37.26737,-121.86660,ER,F181239009,2018-05-03,2018-05-03
20180503010410PD,29050,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010418PD,29058,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010422PD,29062,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010426PD,29066,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010430PD,29070,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010434PD,29074,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010438PD,29078,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010442PD,29082,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010446PD,29086,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010450PD,29090,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010454PD,29094,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010458PD,29098,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010502PD,29102,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010506PD,29106,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010510PD,29110,B13,+37.26736,-121.86662,ER,F181239009,2018-05-03,2018-05-03
20180503010514PD,29114,B13,+37.26736,-121.86664,ER,F181239009,2018-05-03,2018-05-03
20180503010518PD,29118,B13,+37.26736,-121.86666,ER,F181239009,2018-05-03,2018-05-03
20180503010522PD,29122,B13,+37.26735,-121.86668,ER,F181239009,2018-05-03,2018-05-03
20180503010530PD,29130,B13,+37.26701,-121.86669,ER,F181239009,2018-05-03,2018-05-03
20180503010536PD,29136,B13,+37.26636,-121.86638,ER,F181239009,2018-05-03,2018-05-03
20180503010544PD,29144,B13,+37.26570,-121.86602,ER,F181239009,2018-05-03,2018-05-03
20180503010548PD,29148,B13,+37.26559,-121.86558,ER,F181239009,2018-05-03,2018-05-03
20180503010553PD,29153,B13,+37.26566,-121.86470,ER,F181239009,2018-05-03,2018-05-03
20180503010557PD,29157,B13,+37.26573,-121.86378,ER,F181239009,2018-05-03,2018-05-03
20180503010603PD,29163,B13,+37.26583,-121.86222,ER,F181239009,2018-05-03,2018-05-03
20180503010607PD,29167,B13,+37.26587,-121.86111,ER,F181239009,2018-05-03,2018-05-03
20180503010611PD,29171,B13,+37.26590,-121.86001,ER,F181239009,2018-05-03,2018-05-03
20180503010615PD,29175,B13,+37.26591,-121.85890,ER,F181239009,2018-05-03,2018-05-03
20180503010621PD,29181,B13,+37.26593,-121.85722,ER,F181239009,2018-05-03,2018-05-03
20180503010627PD,29187,B13,+37.26594,-121.85551,ER,F181239009,2018-05-03,2018-05-03
20180503010633PD,29193,B13,+37.26580,-121.85383,ER,F181239009,2018-05-03,2018-05-03
20180503010637PD,29197,B13,+37.26565,-121.85273,ER,F181239009,2018-05-03,2018-05-03
20180503010642PD,29201,B13,+37.26549,-121.85164,ER,F181239009,2018-05-03,2018-05-03
20180503010645PD,29205,B13,+37.26544,-121.85056,ER,F181239009,2018-05-03,2018-05-03
20180503010649PD,29209,B13,+37.26553,-121.84949,ER,F181239009,2018-05-03,2018-05-03
20180503010653PD,29213,B13,+37.26572,-121.84846,ER,F181239009,2018-05-03,2018-05-03
20180503010659PD,29219,B13,+37.26583,-121.84690,ER,F181239009,2018-05-03,2018-05-03
20180503010705PD,29225,B13,+37.26591,-121.84532,ER,F181239009,2018-05-03,2018-05-03
20180503010709PD,29229,B13,+37.26597,-121.84423,ER,F181239009,2018-05-03,2018-05-03
20180503010713PD,29233,B13,+37.26598,-121.84312,ER,F181239009,2018-05-03,2018-05-03
20180503010717PD,29237,B13,+37.26598,-121.84201,ER,F181239009,2018-05-03,2018-05-03
20180503010723PD,29243,B13,+37.26599,-121.84036,ER,F181239009,2018-05-03,2018-05-03
20180503010729PD,29249,B13,+37.26599,-121.83870,ER,F181239009,2018-05-03,2018-05-03
20180503010733PD,29253,B13,+37.26600,-121.83763,ER,F181239009,2018-05-03,2018-05-03
20180503010737PD,29257,B13,+37.26601,-121.83656,ER,F181239009,2018-05-03,2018-05-03
20180503010743PD,29263,B13,+37.26601,-121.83495,ER,F181239009,2018-05-03,2018-05-03
20180503010747PD,29267,B13,+37.26602,-121.83389,ER,F181239009,2018-05-03,2018-05-03
20180503010752PD,29271,B13,+37.26599,-121.83286,ER,F181239009,2018-05-03,2018-05-03
20180503010757PD,29277,B13,+37.26595,-121.83131,ER,F181239009,2018-05-03,2018-05-03
20180503010801PD,29281,B13,+37.26595,-121.83023,ER,F181239009,2018-05-03,2018-05-03
20180503010805PD,29285,B13,+37.26596,-121.82911,ER,F181239009,2018-05-03,2018-05-03
20180503010811PD,29291,B13,+37.26598,-121.82741,ER,F181239009,2018-05-03,2018-05-03
20180503010817PD,29297,B13,+37.26598,-121.82571,ER,F181239009,2018-05-03,2018-05-03
20180503010821PD,29301,B13,+37.26609,-121.82465,ER,F181239009,2018-05-03,2018-05-03
20180503010825PD,29305,B13,+37.26635,-121.82367,ER,F181239009,2018-05-03,2018-05-03
20180503010829PD,29309,B13,+37.26669,-121.82282,ER,F181239009,2018-05-03,2018-05-03
20180503010834PD,29314,B13,+37.26712,-121.82216,ER,F181239009,2018-05-03,2018-05-03
20180503010838PD,29318,B13,+37.26719,-121.82182,ER,F181239009,2018-05-03,2018-05-03
20180503010842PD,29322,B13,+37.26701,-121.82134,ER,F181239009,2018-05-03,2018-05-03
20180503010847PD,29327,B13,+37.26650,-121.82057,ER,F181239009,2018-05-03,2018-05-03
20180503010853PD,29333,B13,+37.26572,-121.81931,ER,F181239009,2018-05-03,2018-05-03
20180503010857PD,29337,B13,+37.26514,-121.81836,ER,F181239009,2018-05-03,2018-05-03
20180503010901PD,29341,B13,+37.26455,-121.81738,ER,F181239009,2018-05-03,2018-05-03
20180503010905PD,29345,B13,+37.26395,-121.81638,ER,F181239009,2018-05-03,2018-05-03
20180503010911PD,29351,B13,+37.26306,-121.81489,ER,F181239009,2018-05-03,2018-05-03
20180503010917PD,29357,B13,+37.26225,-121.81354,ER,F181239009,2018-05-03,2018-05-03
20180503010923PD,29363,B13,+37.26144,-121.81220,ER,F181239009,2018-05-03,2018-05-03
20180503010929PD,29369,B13,+37.26063,-121.81085,ER,F181239009,2018-05-03,2018-05-03
20180503010933PD,29373,B13,+37.26006,-121.80991,ER,F181239009,2018-05-03,2018-05-03
20180503010937PD,29377,B13,+37.25947,-121.80894,ER,F181239009,2018-05-03,2018-05-03
20180503010943PD,29383,B13,+37.25858,-121.80746,ER,F181239009,2018-05-03,2018-05-03
20180503010949PD,29389,B13,+37.25778,-121.80613,ER,F181239009,2018-05-03,2018-05-03
20180503010955PD,29395,B13,+37.25697,-121.80475,ER,F181239009,2018-05-03,2018-05-03
20180503011001PD,29401,B13,+37.25620,-121.80349,ER,F181239009,2018-05-03,2018-05-03
20180503011007PD,29407,B13,+37.25551,-121.80232,ER,F181239009,2018-05-03,2018-05-03
20180503011012PD,29412,B13,+37.25509,-121.80157,ER,F181239009,2018-05-03,2018-05-03
20180503011016PD,29416,B13,+37.25514,-121.80112,ER,F181239009,2018-05-03,2018-05-03
20180503011022PD,29422,B13,+37.25582,-121.80053,ER,F181239009,2018-05-03,2018-05-03
20180503011028PD,29428,B13,+37.25659,-121.80043,ER,F181239009,2018-05-03,2018-05-03
20180503011034PD,29434,B13,+37.25707,-121.79963,ER,F181239009,2018-05-03,2018-05-03
20180503011038PD,29438,B13,+37.25717,-121.79874,ER,F181239009,2018-05-03,2018-05-03
20180503011042PD,29442,B13,+37.25716,-121.79773,ER,F181239009,2018-05-03,2018-05-03
20180503011046PD,29446,B13,+37.25714,-121.79669,ER,F181239009,2018-05-03,2018-05-03
20180503011050PD,29450,B13,+37.25713,-121.79563,ER,F181239009,2018-05-03,2018-05-03
20180503011054PD,29454,B13,+37.25713,-121.79453,ER,F181239009,2018-05-03,2018-05-03
20180503011058PD,29458,B13,+37.25713,-121.79360,ER,F181239009,2018-05-03,2018-05-03
20180503011104PD,29464,B13,+37.25713,-121.79261,ER,F181239009,2018-05-03,2018-05-03
20180503011108PD,29468,B13,+37.25712,-121.79174,ER,F181239009,2018-05-03,2018-05-03
20180503011112PD,29472,B13,+37.25712,-121.79072,ER,F181239009,2018-05-03,2018-05-03
20180503011118PD,29478,B13,+37.25710,-121.78909,ER,F181239009,2018-05-03,2018-05-03
20180503011124PD,29484,B13,+37.25736,-121.78744,ER,F181239009,2018-05-03,2018-05-03
20180503011130PD,29490,B13,+37.25813,-121.78604,ER,F181239009,2018-05-03,2018-05-03
20180503011134PD,29494,B13,+37.25880,-121.78524,ER,F181239009,2018-05-03,2018-05-03
20180503011138PD,29498,B13,+37.25945,-121.78448,ER,F181239009,2018-05-03,2018-05-03
20180503011143PD,29503,B13,+37.26008,-121.78384,ER,F181239009,2018-05-03,2018-05-03
20180503011147PD,29507,B13,+37.26045,-121.78373,ER,F181239009,2018-05-03,2018-05-03
20180503011153PD,29513,B13,+37.26093,-121.78444,ER,F181239009,2018-05-03,2018-05-03
20180503011159PD,29519,B13,+37.26168,-121.78545,ER,F181239009,2018-05-03,2018-05-03
20180503011203PD,29523,B13,+37.26220,-121.78615,ER,F181239009,2018-05-03,2018-05-03
20180503011207PD,29527,B13,+37.26271,-121.78684,ER,F181239009,2018-05-03,2018-05-03
20180503011213PD,29533,B13,+37.26344,-121.78792,ER,F181239009,2018-05-03,2018-05-03
20180503011219PD,29539,B13,+37.26420,-121.78903,ER,F181239009,2018-05-03,2018-05-03
20180503011223PD,29543,B13,+37.26474,-121.78971,ER,F181239009,2018-05-03,2018-05-03
20180503011227PD,29547,B13,+37.26535,-121.79012,ER,F181239009,2018-05-03,2018-05-03
20180503011231PD,29551,B13,+37.26604,-121.79026,ER,F181239009,2018-05-03,2018-05-03
20180503011235PD,29555,B13,+37.26676,-121.79010,ER,F181239009,2018-05-03,2018-05-03
20180503011239PD,29559,B13,+37.26750,-121.78977,ER,F181239009,2018-05-03,2018-05-03
20180503011243PD,29563,B13,+37.26825,-121.78953,ER,F181239009,2018-05-03,2018-05-03
20180503011247PD,29567,B13,+37.26902,-121.78952,ER,F181239009,2018-05-03,2018-05-03
20180503011253PD,29573,B13,+37.27005,-121.78992,ER,F181239009,2018-05-03,2018-05-03
20180503011259PD,29578,B13,+37.27065,-121.79045,ER,F181239009,2018-05-03,2018-05-03
20180503011304PD,29584,B13,+37.27118,-121.79118,ER,F181239009,2018-05-03,2018-05-03
20180503011309PD,29589,B13,+37.27158,-121.79199,ER,F181239009,2018-05-03,2018-05-03
20180503011313PD,29593,B13,+37.27176,-121.79235,ER,F181239009,2018-05-03,2018-05-03
20180503011317PD,29597,B13,+37.27193,-121.79274,ER,F181239009,2018-05-03,2018-05-03
20180503011321PD,29601,B13,+37.27210,-121.79311,ER,F181239009,2018-05-03,2018-05-03
20180503011326PD,29606,B13,+37.27207,-121.79342,ER,F181239009,2018-05-03,2018-05-03
20180503011330PD,29610,B13,+37.27197,-121.79350,ER,F181239009,2018-05-03,2018-05-03
20180503011355PD,29635,B13,+37.27107,-121.79345,AR,F181239009,2018-05-03,2018-05-03
20180503160101PD,82861,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160106PD,82866,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160110PD,82870,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160114PD,82874,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160118PD,82878,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160122PD,82882,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160126PD,82886,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160131PD,82890,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160134PD,82894,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160139PD,82899,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160143PD,82903,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160151PD,82911,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160155PD,82915,B13,+37.32602,-121.90144,ER,F181239188,2018-05-03,2018-05-03
20180503160159PD,82919,B13,+37.32603,-121.90142,ER,F181239188,2018-05-03,2018-05-03
20180503160203PD,82923,B13,+37.32604,-121.90133,ER,F181239188,2018-05-03,2018-05-03
20180503160207PD,82927,B13,+37.32605,-121.90123,ER,F181239188,2018-05-03,2018-05-03
20180503160211PD,82931,B13,+37.32596,-121.90113,ER,F181239188,2018-05-03,2018-05-03
20180503160215PD,82935,B13,+37.32577,-121.90110,ER,F181239188,2018-05-03,2018-05-03
20180503160223PD,82943,B13,+37.32557,-121.90097,ER,F181239188,2018-05-03,2018-05-03
20180503160227PD,82947,B13,+37.32551,-121.90087,ER,F181239188,2018-05-03,2018-05-03
20180503160234PD,82954,B13,+37.32483,-121.90065,ER,F181239188,2018-05-03,2018-05-03
20180503160239PD,82959,B13,+37.32420,-121.90016,ER,F181239188,2018-05-03,2018-05-03
20180503160244PD,82964,B13,+37.32358,-121.89958,ER,F181239188,2018-05-03,2018-05-03
20180503160248PD,82968,B13,+37.32334,-121.89928,ER,F181239188,2018-05-03,2018-05-03
20180503160253PD,82973,B13,+37.32352,-121.89883,ER,F181239188,2018-05-03,2018-05-03
20180503160259PD,82979,B13,+37.32400,-121.89802,ER,F181239188,2018-05-03,2018-05-03
20180503160303PD,82983,B13,+37.32439,-121.89736,ER,F181239188,2018-05-03,2018-05-03
20180503160307PD,82987,B13,+37.32480,-121.89668,ER,F181239188,2018-05-03,2018-05-03
20180503160311PD,82991,B13,+37.32520,-121.89600,ER,F181239188,2018-05-03,2018-05-03
20180503160316PD,82996,B13,+37.32563,-121.89524,ER,F181239188,2018-05-03,2018-05-03
20180503160323PD,83003,B13,+37.32596,-121.89455,ER,F181239188,2018-05-03,2018-05-03
20180503160327PD,83007,B13,+37.32586,-121.89430,ER,F181239188,2018-05-03,2018-05-03
20180503160333PD,83013,B13,+37.32532,-121.89363,ER,F181239188,2018-05-03,2018-05-03
20180503160338PD,83018,B13,+37.32467,-121.89309,ER,F181239188,2018-05-03,2018-05-03
20180503160345PD,83025,B13,+37.32401,-121.89262,ER,F181239188,2018-05-03,2018-05-03
20180503160349PD,83029,B13,+37.32376,-121.89243,ER,F181239188,2018-05-03,2018-05-03
20180503160354PD,83034,B13,+37.32359,-121.89227,ER,F181239188,2018-05-03,2018-05-03
20180503160358PD,83038,B13,+37.32326,-121.89201,ER,F181239188,2018-05-03,2018-05-03
20180503160403PD,83043,B13,+37.32262,-121.89156,ER,F181239188,2018-05-03,2018-05-03
20180503160407PD,83047,B13,+37.32200,-121.89115,ER,F181239188,2018-05-03,2018-05-03
20180503160413PD,83053,B13,+37.32101,-121.89062,ER,F181239188,2018-05-03,2018-05-03
20180503160418PD,83057,B13,+37.32033,-121.89037,AR,F181239188,2018-05-03,2018-05-03
20180503173211PD,1931,B13,+37.26737,-121.86647,ER,F181239210,2018-05-03,2018-05-03
20180503173215PD,1935,B13,+37.26737,-121.86649,ER,F181239210,2018-05-03,2018-05-03
20180503173219PD,1939,B13,+37.26738,-121.86650,ER,F181239210,2018-05-03,2018-05-03
20180503173223PD,1943,B13,+37.26738,-121.86651,ER,F181239210,2018-05-03,2018-05-03
20180503173227PD,1947,B13,+37.26738,-121.86652,ER,F181239210,2018-05-03,2018-05-03
20180503173231PD,1951,B13,+37.26738,-121.86652,ER,F181239210,2018-05-03,2018-05-03
20180503173235PD,1955,B13,+37.26738,-121.86656,ER,F181239210,2018-05-03,2018-05-03
20180503173239PD,1959,B13,+37.26737,-121.86657,ER,F181239210,2018-05-03,2018-05-03
20180503173243PD,1963,B13,+37.26737,-121.86658,ER,F181239210,2018-05-03,2018-05-03
20180503173247PD,1967,B13,+37.26737,-121.86658,ER,F181239210,2018-05-03,2018-05-03
20180503173251PD,1971,B13,+37.26737,-121.86658,ER,F181239210,2018-05-03,2018-05-03
20180503173255PD,1975,B13,+37.26736,-121.86659,ER,F181239210,2018-05-03,2018-05-03
20180503173259PD,1979,B13,+37.26735,-121.86662,ER,F181239210,2018-05-03,2018-05-03
20180503173303PD,1983,B13,+37.26734,-121.86672,ER,F181239210,2018-05-03,2018-05-03
20180503173307PD,1987,B13,+37.26750,-121.86684,ER,F181239210,2018-05-03,2018-05-03
20180503173311PD,1991,B13,+37.26785,-121.86698,ER,F181239210,2018-05-03,2018-05-03
20180503173317PD,1997,B13,+37.26860,-121.86733,ER,F181239210,2018-05-03,2018-05-03
