datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180715191009PD,7809,B1,+37.33567,-121.89755,ER,F181969190,2018-07-15,2018-07-15
20180715191011PD,7811,B1,+37.33521,-121.89746,ER,F181969190,2018-07-15,2018-07-15
20180715191013PD,7813,B1,+37.33472,-121.89735,ER,F181969190,2018-07-15,2018-07-15
20180715191015PD,7815,B1,+37.33421,-121.89725,ER,F181969190,2018-07-15,2018-07-15
20180715191017PD,7817,B1,+37.33369,-121.89715,ER,F181969190,2018-07-15,2018-07-15
20180715191019PD,7819,B1,+37.33315,-121.89704,ER,F181969190,2018-07-15,2018-07-15
20180715191022PD,7821,B1,+37.33260,-121.89692,ER,F181969190,2018-07-15,2018-07-15
20180715191023PD,7823,B1,+37.33203,-121.89681,ER,F181969190,2018-07-15,2018-07-15
20180715191025PD,7825,B1,+37.33144,-121.89671,ER,F181969190,2018-07-15,2018-07-15
20180715191027PD,7827,B1,+37.33086,-121.89658,ER,F181969190,2018-07-15,2018-07-15
20180715191029PD,7829,B1,+37.33028,-121.89641,ER,F181969190,2018-07-15,2018-07-15
20180715191031PD,7831,B1,+37.32970,-121.89617,ER,F181969190,2018-07-15,2018-07-15
20180715191033PD,7833,B1,+37.32914,-121.89587,ER,F181969190,2018-07-15,2018-07-15
20180715191035PD,7835,B1,+37.32858,-121.89553,ER,F181969190,2018-07-15,2018-07-15
20180715191038PD,7837,B1,+37.32803,-121.89518,ER,F181969190,2018-07-15,2018-07-15
20180715191039PD,7839,B1,+37.32747,-121.89481,ER,F181969190,2018-07-15,2018-07-15
20180715191041PD,7841,B1,+37.32692,-121.89444,ER,F181969190,2018-07-15,2018-07-15
20180715191043PD,7843,B1,+37.32636,-121.89407,ER,F181969190,2018-07-15,2018-07-15
20180715191045PD,7845,B1,+37.32582,-121.89371,ER,F181969190,2018-07-15,2018-07-15
20180715191047PD,7847,B1,+37.32527,-121.89335,ER,F181969190,2018-07-15,2018-07-15
20180715191049PD,7849,B1,+37.32472,-121.89298,ER,F181969190,2018-07-15,2018-07-15
20180715191051PD,7851,B1,+37.32417,-121.89261,ER,F181969190,2018-07-15,2018-07-15
20180715191053PD,7853,B1,+37.32363,-121.89225,ER,F181969190,2018-07-15,2018-07-15
20180715191055PD,7855,B1,+37.32310,-121.89189,ER,F181969190,2018-07-15,2018-07-15
20180715191058PD,7857,B1,+37.32255,-121.89153,ER,F181969190,2018-07-15,2018-07-15
20180715191059PD,7859,B1,+37.32201,-121.89117,ER,F181969190,2018-07-15,2018-07-15
20180715191101PD,7861,B1,+37.32147,-121.89086,ER,F181969190,2018-07-15,2018-07-15
20180715191103PD,7863,B1,+37.32092,-121.89059,ER,F181969190,2018-07-15,2018-07-15
20180715191105PD,7865,B1,+37.32036,-121.89038,ER,F181969190,2018-07-15,2018-07-15
20180715191107PD,7867,B1,+37.31979,-121.89022,ER,F181969190,2018-07-15,2018-07-15
20180715191109PD,7869,B1,+37.31922,-121.89007,ER,F181969190,2018-07-15,2018-07-15
20180715191111PD,7871,B1,+37.31865,-121.88992,ER,F181969190,2018-07-15,2018-07-15
20180715191113PD,7873,B1,+37.31809,-121.88976,ER,F181969190,2018-07-15,2018-07-15
20180715191115PD,7875,B1,+37.31756,-121.88959,ER,F181969190,2018-07-15,2018-07-15
20180715191118PD,7877,B1,+37.31705,-121.88937,ER,F181969190,2018-07-15,2018-07-15
20180715191119PD,7879,B1,+37.31654,-121.88911,ER,F181969190,2018-07-15,2018-07-15
20180715191121PD,7881,B1,+37.31606,-121.88881,ER,F181969190,2018-07-15,2018-07-15
20180715191124PD,7883,B1,+37.31559,-121.88847,ER,F181969190,2018-07-15,2018-07-15
20180715191125PD,7885,B1,+37.31513,-121.88808,ER,F181969190,2018-07-15,2018-07-15
20180715191127PD,7887,B1,+37.31468,-121.88765,ER,F181969190,2018-07-15,2018-07-15
20180715191129PD,7889,B1,+37.31423,-121.88719,ER,F181969190,2018-07-15,2018-07-15
20180715191131PD,7891,B1,+37.31377,-121.88673,ER,F181969190,2018-07-15,2018-07-15
20180715191134PD,7893,B1,+37.31331,-121.88626,ER,F181969190,2018-07-15,2018-07-15
20180715191135PD,7895,B1,+37.31285,-121.88580,ER,F181969190,2018-07-15,2018-07-15
20180715191137PD,7897,B1,+37.31237,-121.88537,ER,F181969190,2018-07-15,2018-07-15
20180715191139PD,7899,B1,+37.31187,-121.88495,ER,F181969190,2018-07-15,2018-07-15
20180715191141PD,7901,B1,+37.31135,-121.88454,ER,F181969190,2018-07-15,2018-07-15
20180715191143PD,7903,B1,+37.31083,-121.88414,ER,F181969190,2018-07-15,2018-07-15
20180715191145PD,7905,B1,+37.31031,-121.88373,ER,F181969190,2018-07-15,2018-07-15
20180715191147PD,7907,B1,+37.30979,-121.88332,ER,F181969190,2018-07-15,2018-07-15
20180715191149PD,7909,B1,+37.30927,-121.88291,ER,F181969190,2018-07-15,2018-07-15
20180715191151PD,7911,B1,+37.30876,-121.88251,ER,F181969190,2018-07-15,2018-07-15
20180715191153PD,7913,B1,+37.30825,-121.88210,ER,F181969190,2018-07-15,2018-07-15
20180715191155PD,7915,B1,+37.30773,-121.88170,ER,F181969190,2018-07-15,2018-07-15
20180715191157PD,7917,B1,+37.30723,-121.88130,ER,F181969190,2018-07-15,2018-07-15
20180715191159PD,7919,B1,+37.30671,-121.88089,ER,F181969190,2018-07-15,2018-07-15
20180715191201PD,7921,B1,+37.30620,-121.88049,ER,F181969190,2018-07-15,2018-07-15
20180715191203PD,7923,B1,+37.30569,-121.88009,ER,F181969190,2018-07-15,2018-07-15
20180715191205PD,7925,B1,+37.30519,-121.87969,ER,F181969190,2018-07-15,2018-07-15
20180715191207PD,7927,B1,+37.30468,-121.87930,ER,F181969190,2018-07-15,2018-07-15
20180715191209PD,7929,B1,+37.30419,-121.87891,ER,F181969190,2018-07-15,2018-07-15
20180715191211PD,7931,B1,+37.30369,-121.87852,ER,F181969190,2018-07-15,2018-07-15
20180715191213PD,7933,B1,+37.30320,-121.87813,ER,F181969190,2018-07-15,2018-07-15
20180715191215PD,7935,B1,+37.30271,-121.87774,ER,F181969190,2018-07-15,2018-07-15
20180715191218PD,7937,B1,+37.30221,-121.87735,ER,F181969190,2018-07-15,2018-07-15
20180715191219PD,7939,B1,+37.30171,-121.87695,ER,F181969190,2018-07-15,2018-07-15
20180715191221PD,7941,B1,+37.30121,-121.87657,ER,F181969190,2018-07-15,2018-07-15
20180715191223PD,7943,B1,+37.30071,-121.87619,ER,F181969190,2018-07-15,2018-07-15
20180715191225PD,7945,B1,+37.30021,-121.87581,ER,F181969190,2018-07-15,2018-07-15
20180715191227PD,7947,B1,+37.29971,-121.87545,ER,F181969190,2018-07-15,2018-07-15
20180715191229PD,7949,B1,+37.29919,-121.87513,ER,F181969190,2018-07-15,2018-07-15
20180715191231PD,7951,B1,+37.29865,-121.87483,ER,F181969190,2018-07-15,2018-07-15
20180715191233PD,7953,B1,+37.29811,-121.87456,ER,F181969190,2018-07-15,2018-07-15
20180715191235PD,7955,B1,+37.29755,-121.87432,ER,F181969190,2018-07-15,2018-07-15
20180715191237PD,7957,B1,+37.29700,-121.87410,ER,F181969190,2018-07-15,2018-07-15
20180715191239PD,7959,B1,+37.29647,-121.87389,ER,F181969190,2018-07-15,2018-07-15
20180715191241PD,7961,B1,+37.29595,-121.87368,ER,F181969190,2018-07-15,2018-07-15
20180715191243PD,7963,B1,+37.29543,-121.87347,ER,F181969190,2018-07-15,2018-07-15
20180715191245PD,7965,B1,+37.29493,-121.87327,ER,F181969190,2018-07-15,2018-07-15
20180715191248PD,7967,B1,+37.29442,-121.87307,ER,F181969190,2018-07-15,2018-07-15
20180715191249PD,7969,B1,+37.29391,-121.87286,ER,F181969190,2018-07-15,2018-07-15
20180715191251PD,7971,B1,+37.29339,-121.87265,ER,F181969190,2018-07-15,2018-07-15
20180715191253PD,7973,B1,+37.29287,-121.87244,ER,F181969190,2018-07-15,2018-07-15
20180715191255PD,7975,B1,+37.29235,-121.87223,ER,F181969190,2018-07-15,2018-07-15
20180715191257PD,7977,B1,+37.29182,-121.87202,ER,F181969190,2018-07-15,2018-07-15
20180715191259PD,7979,B1,+37.29130,-121.87180,ER,F181969190,2018-07-15,2018-07-15
20180715191301PD,7981,B1,+37.29078,-121.87159,ER,F181969190,2018-07-15,2018-07-15
20180715191303PD,7983,B1,+37.29025,-121.87138,ER,F181969190,2018-07-15,2018-07-15
20180715191305PD,7985,B1,+37.28972,-121.87116,ER,F181969190,2018-07-15,2018-07-15
20180715191308PD,7987,B1,+37.28919,-121.87091,ER,F181969190,2018-07-15,2018-07-15
20180715191309PD,7989,B1,+37.28867,-121.87064,ER,F181969190,2018-07-15,2018-07-15
20180715191311PD,7991,B1,+37.28815,-121.87033,ER,F181969190,2018-07-15,2018-07-15
20180715191313PD,7993,B1,+37.28764,-121.87000,ER,F181969190,2018-07-15,2018-07-15
20180715191315PD,7995,B1,+37.28713,-121.86964,ER,F181969190,2018-07-15,2018-07-15
20180715191317PD,7997,B1,+37.28663,-121.86927,ER,F181969190,2018-07-15,2018-07-15
20180715191319PD,7999,B1,+37.28611,-121.86889,ER,F181969190,2018-07-15,2018-07-15
20180715191321PD,8001,B1,+37.28559,-121.86850,ER,F181969190,2018-07-15,2018-07-15
20180715191323PD,8003,B1,+37.28507,-121.86812,ER,F181969190,2018-07-15,2018-07-15
20180715191325PD,8005,B1,+37.28455,-121.86774,ER,F181969190,2018-07-15,2018-07-15
20180715191327PD,8007,B1,+37.28403,-121.86736,ER,F181969190,2018-07-15,2018-07-15
20180715191329PD,8009,B1,+37.28351,-121.86698,ER,F181969190,2018-07-15,2018-07-15
20180715191331PD,8011,B1,+37.28299,-121.86662,ER,F181969190,2018-07-15,2018-07-15
20180715191333PD,8013,B1,+37.28245,-121.86630,ER,F181969190,2018-07-15,2018-07-15
20180715191336PD,8015,B1,+37.28190,-121.86603,ER,F181969190,2018-07-15,2018-07-15
20180715191337PD,8017,B1,+37.28135,-121.86579,ER,F181969190,2018-07-15,2018-07-15
20180715191339PD,8019,B1,+37.28081,-121.86555,ER,F181969190,2018-07-15,2018-07-15
20180715191341PD,8021,B1,+37.28026,-121.86530,ER,F181969190,2018-07-15,2018-07-15
20180715191343PD,8023,B1,+37.27970,-121.86505,ER,F181969190,2018-07-15,2018-07-15
20180715191345PD,8025,B1,+37.27915,-121.86481,ER,F181969190,2018-07-15,2018-07-15
20180715191348PD,8027,B1,+37.27860,-121.86457,ER,F181969190,2018-07-15,2018-07-15
20180715191349PD,8029,B1,+37.27805,-121.86432,ER,F181969190,2018-07-15,2018-07-15
20180715191351PD,8031,B1,+37.27750,-121.86408,ER,F181969190,2018-07-15,2018-07-15
20180715191353PD,8033,B1,+37.27694,-121.86387,ER,F181969190,2018-07-15,2018-07-15
20180715191355PD,8035,B1,+37.27637,-121.86369,ER,F181969190,2018-07-15,2018-07-15
20180715191357PD,8037,B1,+37.27579,-121.86355,ER,F181969190,2018-07-15,2018-07-15
20180715191359PD,8039,B1,+37.27521,-121.86341,ER,F181969190,2018-07-15,2018-07-15
20180715191402PD,8041,B1,+37.27464,-121.86328,ER,F181969190,2018-07-15,2018-07-15
20180715191403PD,8043,B1,+37.27407,-121.86315,ER,F181969190,2018-07-15,2018-07-15
20180715191405PD,8045,B1,+37.27350,-121.86301,ER,F181969190,2018-07-15,2018-07-15
20180715191408PD,8047,B1,+37.27294,-121.86285,ER,F181969190,2018-07-15,2018-07-15
20180715191409PD,8049,B1,+37.27239,-121.86263,ER,F181969190,2018-07-15,2018-07-15
20180715191411PD,8051,B1,+37.27185,-121.86237,ER,F181969190,2018-07-15,2018-07-15
20180715191413PD,8053,B1,+37.27133,-121.86206,ER,F181969190,2018-07-15,2018-07-15
20180715191415PD,8055,B1,+37.27084,-121.86171,ER,F181969190,2018-07-15,2018-07-15
20180715191417PD,8057,B1,+37.27036,-121.86134,ER,F181969190,2018-07-15,2018-07-15
20180715191419PD,8059,B1,+37.26989,-121.86097,ER,F181969190,2018-07-15,2018-07-15
20180715191421PD,8061,B1,+37.26942,-121.86061,ER,F181969190,2018-07-15,2018-07-15
20180715191423PD,8063,B1,+37.26894,-121.86028,ER,F181969190,2018-07-15,2018-07-15
20180715191425PD,8065,B1,+37.26843,-121.86000,ER,F181969190,2018-07-15,2018-07-15
20180715191427PD,8067,B1,+37.26791,-121.85976,ER,F181969190,2018-07-15,2018-07-15
20180715191429PD,8069,B1,+37.26738,-121.85957,ER,F181969190,2018-07-15,2018-07-15
20180715191431PD,8071,B1,+37.26685,-121.85943,ER,F181969190,2018-07-15,2018-07-15
20180715191433PD,8073,B1,+37.26633,-121.85931,ER,F181969190,2018-07-15,2018-07-15
20180715191435PD,8075,B1,+37.26583,-121.85922,ER,F181969190,2018-07-15,2018-07-15
20180715191437PD,8077,B1,+37.26535,-121.85914,ER,F181969190,2018-07-15,2018-07-15
20180715191439PD,8079,B1,+37.26489,-121.85912,ER,F181969190,2018-07-15,2018-07-15
20180715191441PD,8081,B1,+37.26444,-121.85912,ER,F181969190,2018-07-15,2018-07-15
20180715191443PD,8083,B1,+37.26398,-121.85913,ER,F181969190,2018-07-15,2018-07-15
20180715191445PD,8085,B1,+37.26353,-121.85914,ER,F181969190,2018-07-15,2018-07-15
20180715191447PD,8087,B1,+37.26308,-121.85914,ER,F181969190,2018-07-15,2018-07-15
20180715191449PD,8089,B1,+37.26263,-121.85914,ER,F181969190,2018-07-15,2018-07-15
20180715191451PD,8091,B1,+37.26220,-121.85917,ER,F181969190,2018-07-15,2018-07-15
20180715191453PD,8093,B1,+37.26177,-121.85921,ER,F181969190,2018-07-15,2018-07-15
20180715222137PD,19297,B10,+37.31818,-121.94359,ER,F181969237,2018-07-15,2018-07-15
20180715222142PD,19302,B10,+37.31818,-121.94359,ER,F181969237,2018-07-15,2018-07-15
20180715222147PD,19307,B10,+37.31818,-121.94359,ER,F181969237,2018-07-15,2018-07-15
20180715222152PD,19312,B10,+37.31818,-121.94359,ER,F181969237,2018-07-15,2018-07-15
20180715222158PD,19317,B10,+37.31818,-121.94359,ER,F181969237,2018-07-15,2018-07-15
20180715222202PD,19322,B10,+37.31818,-121.94359,ER,F181969237,2018-07-15,2018-07-15
20180715222207PD,19327,B10,+37.31818,-121.94359,ER,F181969237,2018-07-15,2018-07-15
20180715222212PD,19332,B10,+37.31818,-121.94359,ER,F181969237,2018-07-15,2018-07-15
20180715222217PD,19337,B10,+37.31817,-121.94359,ER,F181969237,2018-07-15,2018-07-15
20180715222222PD,19342,B10,+37.31819,-121.94347,ER,F181969237,2018-07-15,2018-07-15
20180715222227PD,19347,B10,+37.31819,-121.94347,ER,F181969237,2018-07-15,2018-07-15
20180715222232PD,19352,B10,+37.31819,-121.94347,ER,F181969237,2018-07-15,2018-07-15
20180715222237PD,19357,B10,+37.31819,-121.94346,ER,F181969237,2018-07-15,2018-07-15
20180715222242PD,19362,B10,+37.31819,-121.94340,ER,F181969237,2018-07-15,2018-07-15
20180715222247PD,19367,B10,+37.31826,-121.94325,ER,F181969237,2018-07-15,2018-07-15
20180715222252PD,19372,B10,+37.31858,-121.94323,ER,F181969237,2018-07-15,2018-07-15
20180715222256PD,19376,B10,+37.31891,-121.94324,ER,F181969237,2018-07-15,2018-07-15
20180715222300PD,19380,B10,+37.31929,-121.94324,ER,F181969237,2018-07-15,2018-07-15
20180715222305PD,19384,B10,+37.31960,-121.94324,ER,F181969237,2018-07-15,2018-07-15
20180715222308PD,19388,B10,+37.31996,-121.94324,ER,F181969237,2018-07-15,2018-07-15
20180715222311PD,19391,B10,+37.32029,-121.94324,ER,F181969237,2018-07-15,2018-07-15
20180715222315PD,19394,B10,+37.32067,-121.94325,ER,F181969237,2018-07-15,2018-07-15
20180715222317PD,19397,B10,+37.32106,-121.94325,ER,F181969237,2018-07-15,2018-07-15
20180715222320PD,19400,B10,+37.32147,-121.94326,ER,F181969237,2018-07-15,2018-07-15
20180715222323PD,19403,B10,+37.32188,-121.94326,ER,F181969237,2018-07-15,2018-07-15
20180715222326PD,19406,B10,+37.32228,-121.94328,ER,F181969237,2018-07-15,2018-07-15
20180715222330PD,19409,B10,+37.32265,-121.94329,ER,F181969237,2018-07-15,2018-07-15
20180715222333PD,19413,B10,+37.32305,-121.94329,ER,F181969237,2018-07-15,2018-07-15
20180715222337PD,19417,B10,+37.32337,-121.94335,ER,F181969237,2018-07-15,2018-07-15
20180715222342PD,19422,B10,+37.32351,-121.94379,ER,F181969237,2018-07-15,2018-07-15
20180715222345PD,19425,B10,+37.32348,-121.94421,ER,F181969237,2018-07-15,2018-07-15
20180715222348PD,19428,B10,+37.32347,-121.94471,ER,F181969237,2018-07-15,2018-07-15
20180715222351PD,19431,B10,+37.32347,-121.94523,ER,F181969237,2018-07-15,2018-07-15
20180715222355PD,19434,B10,+37.32348,-121.94576,ER,F181969237,2018-07-15,2018-07-15
20180715222357PD,19437,B10,+37.32348,-121.94626,ER,F181969237,2018-07-15,2018-07-15
20180715222400PD,19440,B10,+37.32349,-121.94674,ER,F181969237,2018-07-15,2018-07-15
20180715222403PD,19443,B10,+37.32349,-121.94714,ER,F181969237,2018-07-15,2018-07-15
20180715222407PD,19447,B10,+37.32349,-121.94760,ER,F181969237,2018-07-15,2018-07-15
20180715222411PD,19451,B10,+37.32348,-121.94812,ER,F181969237,2018-07-15,2018-07-15
20180715222415PD,19454,B10,+37.32348,-121.94858,ER,F181969237,2018-07-15,2018-07-15
20180715222417PD,19457,B10,+37.32348,-121.94907,ER,F181969237,2018-07-15,2018-07-15
20180715222421PD,19460,B10,+37.32347,-121.94952,ER,F181969237,2018-07-15,2018-07-15
20180715222423PD,19463,B10,+37.32345,-121.94998,ER,F181969237,2018-07-15,2018-07-15
20180715222426PD,19466,B10,+37.32342,-121.95046,ER,F181969237,2018-07-15,2018-07-15
20180715222430PD,19469,B10,+37.32340,-121.95096,ER,F181969237,2018-07-15,2018-07-15
20180715222432PD,19472,B10,+37.32338,-121.95147,ER,F181969237,2018-07-15,2018-07-15
20180715222435PD,19475,B10,+37.32337,-121.95203,ER,F181969237,2018-07-15,2018-07-15
20180715222439PD,19478,B10,+37.32337,-121.95262,ER,F181969237,2018-07-15,2018-07-15
20180715222440PD,19480,B10,+37.32337,-121.95302,ER,F181969237,2018-07-15,2018-07-15
20180715222442PD,19482,B10,+37.32337,-121.95344,ER,F181969237,2018-07-15,2018-07-15
20180715222444PD,19484,B10,+37.32337,-121.95388,ER,F181969237,2018-07-15,2018-07-15
20180715222446PD,19486,B10,+37.32337,-121.95431,ER,F181969237,2018-07-15,2018-07-15
20180715222448PD,19488,B10,+37.32336,-121.95473,ER,F181969237,2018-07-15,2018-07-15
20180715222451PD,19490,B10,+37.32336,-121.95513,ER,F181969237,2018-07-15,2018-07-15
20180715222453PD,19493,B10,+37.32336,-121.95571,ER,F181969237,2018-07-15,2018-07-15
20180715222457PD,19496,B10,+37.32335,-121.95628,ER,F181969237,2018-07-15,2018-07-15
20180715222459PD,19498,B10,+37.32335,-121.95669,ER,F181969237,2018-07-15,2018-07-15
20180715222501PD,19500,B10,+37.32335,-121.95710,ER,F181969237,2018-07-15,2018-07-15
20180715222503PD,19502,B10,+37.32334,-121.95754,ER,F181969237,2018-07-15,2018-07-15
20180715222505PD,19504,B10,+37.32334,-121.95799,ER,F181969237,2018-07-15,2018-07-15
20180715222506PD,19506,B10,+37.32334,-121.95842,ER,F181969237,2018-07-15,2018-07-15
20180715222510PD,19509,B10,+37.32334,-121.95897,ER,F181969237,2018-07-15,2018-07-15
20180715222512PD,19512,B10,+37.32332,-121.95942,ER,F181969237,2018-07-15,2018-07-15
20180715222516PD,19516,B10,+37.32326,-121.95986,ER,F181969237,2018-07-15,2018-07-15
20180715222522PD,19521,B10,+37.32295,-121.95991,ER,F181969237,2018-07-15,2018-07-15
20180715222526PD,19525,B10,+37.32262,-121.95987,ER,F181969237,2018-07-15,2018-07-15
20180715222530PD,19529,B10,+37.32224,-121.95986,ER,F181969237,2018-07-15,2018-07-15
20180715222534PD,19533,B10,+37.32191,-121.95985,ER,F181969237,2018-07-15,2018-07-15
20180715222538PD,19537,B10,+37.32172,-121.95988,ER,F181969237,2018-07-15,2018-07-15
20180715222542PD,19542,B10,+37.32167,-121.96002,ER,F181969237,2018-07-15,2018-07-15
20180715222547PD,19547,B10,+37.32166,-121.96017,ER,F181969237,2018-07-15,2018-07-15
20180715222552PD,19552,B10,+37.32165,-121.96045,ER,F181969237,2018-07-15,2018-07-15
20180715222557PD,19557,B10,+37.32163,-121.96057,ER,F181969237,2018-07-15,2018-07-15
20180715222603PD,19562,B10,+37.32163,-121.96057,ER,F181969237,2018-07-15,2018-07-15
20180715222607PD,19567,B10,+37.32163,-121.96056,ER,F181969237,2018-07-15,2018-07-15
20180715223108PD,19868,B10,+37.32163,-121.96056,AR,F181969237,2018-07-15,2018-07-15
20180715000946PD,25786,B13,+37.26735,-121.86652,ER,F181969001,2018-07-15,2018-07-15
20180715000950PD,25790,B13,+37.26733,-121.86652,ER,F181969001,2018-07-15,2018-07-15
20180715000955PD,25794,B13,+37.26732,-121.86651,ER,F181969001,2018-07-15,2018-07-15
20180715001000PD,25799,B13,+37.26732,-121.86651,ER,F181969001,2018-07-15,2018-07-15
20180715001005PD,25804,B13,+37.26733,-121.86651,ER,F181969001,2018-07-15,2018-07-15
20180715001010PD,25809,B13,+37.26732,-121.86650,ER,F181969001,2018-07-15,2018-07-15
20180715001014PD,25814,B13,+37.26730,-121.86649,ER,F181969001,2018-07-15,2018-07-15
