datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180405235517PD,24917,B1,+37.33876,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235525PD,24925,B1,+37.33876,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235529PD,24929,B1,+37.33876,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235533PD,24933,B1,+37.33876,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235537PD,24937,B1,+37.33876,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235541PD,24941,B1,+37.33875,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235545PD,24945,B1,+37.33875,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235549PD,24949,B1,+37.33875,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235553PD,24953,B1,+37.33875,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235557PD,24957,B1,+37.33875,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235601PD,24961,B1,+37.33875,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235605PD,24965,B1,+37.33875,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235609PD,24969,B1,+37.33875,-121.89486,ER,F180959269,2018-04-05,2018-04-05
20180405235613PD,24973,B1,+37.33875,-121.89485,ER,F180959269,2018-04-05,2018-04-05
20180405235617PD,24977,B1,+37.33876,-121.89485,ER,F180959269,2018-04-05,2018-04-05
20180405235621PD,24981,B1,+37.33876,-121.89485,ER,F180959269,2018-04-05,2018-04-05
20180405235625PD,24985,B1,+37.33876,-121.89485,ER,F180959269,2018-04-05,2018-04-05
20180405235629PD,24989,B1,+37.33878,-121.89477,ER,F180959269,2018-04-05,2018-04-05
20180405235633PD,24993,B1,+37.33875,-121.89472,ER,F180959269,2018-04-05,2018-04-05
20180405235637PD,24997,B1,+37.33871,-121.89473,ER,F180959269,2018-04-05,2018-04-05
20180405235641PD,25001,B1,+37.33870,-121.89469,ER,F180959269,2018-04-05,2018-04-05
20180405235645PD,25005,B1,+37.33863,-121.89458,ER,F180959269,2018-04-05,2018-04-05
20180405235649PD,25009,B1,+37.33848,-121.89444,ER,F180959269,2018-04-05,2018-04-05
20180405235653PD,25013,B1,+37.33834,-121.89446,ER,F180959269,2018-04-05,2018-04-05
20180405235657PD,25017,B1,+37.33818,-121.89476,ER,F180959269,2018-04-05,2018-04-05
20180405235701PD,25021,B1,+37.33799,-121.89516,ER,F180959269,2018-04-05,2018-04-05
20180405235705PD,25025,B1,+37.33780,-121.89561,ER,F180959269,2018-04-05,2018-04-05
20180405235709PD,25029,B1,+37.33762,-121.89604,ER,F180959269,2018-04-05,2018-04-05
20180405235713PD,25033,B1,+37.33753,-121.89648,ER,F180959269,2018-04-05,2018-04-05
20180405235719PD,25039,B1,+37.33727,-121.89735,ER,F180959269,2018-04-05,2018-04-05
20180405235725PD,25045,B1,+37.33695,-121.89815,ER,F180959269,2018-04-05,2018-04-05
20180405235729PD,25049,B1,+37.33695,-121.89862,ER,F180959269,2018-04-05,2018-04-05
20180405235733PD,25053,B1,+37.33724,-121.89880,ER,F180959269,2018-04-05,2018-04-05
20180405235737PD,25057,B1,+37.33751,-121.89855,ER,F180959269,2018-04-05,2018-04-05
20180405235741PD,25061,B1,+37.33740,-121.89814,ER,F180959269,2018-04-05,2018-04-05
20180405235747PD,25067,B1,+37.33672,-121.89782,ER,F180959269,2018-04-05,2018-04-05
20180405235752PD,25072,B1,+37.33596,-121.89759,ER,F180959269,2018-04-05,2018-04-05
20180405235758PD,25078,B1,+37.33488,-121.89741,ER,F180959269,2018-04-05,2018-04-05
20180405235802PD,25082,B1,+37.33410,-121.89727,ER,F180959269,2018-04-05,2018-04-05
20180405235808PD,25088,B1,+37.33291,-121.89707,ER,F180959269,2018-04-05,2018-04-05
20180405235814PD,25094,B1,+37.33173,-121.89687,ER,F180959269,2018-04-05,2018-04-05
20180405235820PD,25100,B1,+37.33054,-121.89660,ER,F180959269,2018-04-05,2018-04-05
20180405235824PD,25104,B1,+37.32976,-121.89630,ER,F180959269,2018-04-05,2018-04-05
20180405235828PD,25108,B1,+37.32899,-121.89590,ER,F180959269,2018-04-05,2018-04-05
20180405235832PD,25112,B1,+37.32822,-121.89545,ER,F180959269,2018-04-05,2018-04-05
20180405235836PD,25116,B1,+37.32746,-121.89500,ER,F180959269,2018-04-05,2018-04-05
20180405235840PD,25120,B1,+37.32676,-121.89459,ER,F180959269,2018-04-05,2018-04-05
20180405235846PD,25126,B1,+37.32575,-121.89421,ER,F180959269,2018-04-05,2018-04-05
20180405235852PD,25132,B1,+37.32473,-121.89410,ER,F180959269,2018-04-05,2018-04-05
20180405235856PD,25136,B1,+37.32408,-121.89384,ER,F180959269,2018-04-05,2018-04-05
20180405235900PD,25140,B1,+37.32352,-121.89332,ER,F180959269,2018-04-05,2018-04-05
20180405235906PD,25146,B1,+37.32319,-121.89201,ER,F180959269,2018-04-05,2018-04-05
20180405235910PD,25150,B1,+37.32329,-121.89110,ER,F180959269,2018-04-05,2018-04-05
20180405235916PD,25156,B1,+37.32379,-121.88987,ER,F180959269,2018-04-05,2018-04-05
20180405235922PD,25162,B1,+37.32430,-121.88852,ER,F180959269,2018-04-05,2018-04-05
20180405235926PD,25166,B1,+37.32456,-121.88758,ER,F180959269,2018-04-05,2018-04-05
20180405235930PD,25170,B1,+37.32477,-121.88661,ER,F180959269,2018-04-05,2018-04-05
20180405235934PD,25174,B1,+37.32503,-121.88562,ER,F180959269,2018-04-05,2018-04-05
20180405235940PD,25180,B1,+37.32555,-121.88413,ER,F180959269,2018-04-05,2018-04-05
20180405235946PD,25186,B1,+37.32620,-121.88268,ER,F180959269,2018-04-05,2018-04-05
20180405235950PD,25190,B1,+37.32663,-121.88175,ER,F180959269,2018-04-05,2018-04-05
20180405235956PD,25196,B1,+37.32715,-121.88028,ER,F180959269,2018-04-05,2018-04-05
20180406000000PD,25200,B1,+37.32737,-121.87921,ER,F180959269,2018-04-06,2018-04-05
20180406000007PD,25206,B1,+37.32756,-121.87750,ER,F180959269,2018-04-06,2018-04-05
20180406000010PD,25210,B1,+37.32766,-121.87636,ER,F180959269,2018-04-06,2018-04-05
20180406000014PD,25214,B1,+37.32775,-121.87521,ER,F180959269,2018-04-06,2018-04-05
20180406000020PD,25220,B1,+37.32792,-121.87344,ER,F180959269,2018-04-06,2018-04-05
20180406000026PD,25226,B1,+37.32820,-121.87172,ER,F180959269,2018-04-06,2018-04-05
20180406000032PD,25232,B1,+37.32869,-121.87002,ER,F180959269,2018-04-06,2018-04-05
20180406000038PD,25238,B1,+37.32936,-121.86845,ER,F180959269,2018-04-06,2018-04-05
20180406000044PD,25244,B1,+37.33015,-121.86708,ER,F180959269,2018-04-06,2018-04-05
20180406000050PD,25250,B1,+37.33100,-121.86571,ER,F180959269,2018-04-06,2018-04-05
20180406000054PD,25254,B1,+37.33155,-121.86481,ER,F180959269,2018-04-06,2018-04-05
20180406000058PD,25258,B1,+37.33212,-121.86388,ER,F180959269,2018-04-06,2018-04-05
20180406000104PD,25264,B1,+37.33299,-121.86242,ER,F180959269,2018-04-06,2018-04-05
20180406000108PD,25268,B1,+37.33358,-121.86146,ER,F180959269,2018-04-06,2018-04-05
20180406000112PD,25272,B1,+37.33417,-121.86050,ER,F180959269,2018-04-06,2018-04-05
20180406000116PD,25276,B1,+37.33474,-121.85957,ER,F180959269,2018-04-06,2018-04-05
20180406000120PD,25280,B1,+37.33529,-121.85867,ER,F180959269,2018-04-06,2018-04-05
20180406000124PD,25284,B1,+37.33584,-121.85778,ER,F180959269,2018-04-06,2018-04-05
20180406000130PD,25290,B1,+37.33665,-121.85643,ER,F180959269,2018-04-06,2018-04-05
20180406000134PD,25294,B1,+37.33717,-121.85549,ER,F180959269,2018-04-06,2018-04-05
20180406000138PD,25298,B1,+37.33766,-121.85458,ER,F180959269,2018-04-06,2018-04-05
20180406000142PD,25302,B1,+37.33794,-121.85365,ER,F180959269,2018-04-06,2018-04-05
20180406000146PD,25306,B1,+37.33794,-121.85266,ER,F180959269,2018-04-06,2018-04-05
20180406000150PD,25310,B1,+37.33765,-121.85175,ER,F180959269,2018-04-06,2018-04-05
20180406000154PD,25314,B1,+37.33714,-121.85094,ER,F180959269,2018-04-06,2018-04-05
20180406000158PD,25318,B1,+37.33653,-121.85016,ER,F180959269,2018-04-06,2018-04-05
20180406000204PD,25324,B1,+37.33554,-121.84897,ER,F180959269,2018-04-06,2018-04-05
20180406000208PD,25328,B1,+37.33486,-121.84818,ER,F180959269,2018-04-06,2018-04-05
20180406000212PD,25332,B1,+37.33416,-121.84738,ER,F180959269,2018-04-06,2018-04-05
20180406000216PD,25336,B1,+37.33345,-121.84658,ER,F180959269,2018-04-06,2018-04-05
20180406000222PD,25342,B1,+37.33236,-121.84537,ER,F180959269,2018-04-06,2018-04-05
20180406000228PD,25348,B1,+37.33123,-121.84418,ER,F180959269,2018-04-06,2018-04-05
20180406000234PD,25354,B1,+37.33014,-121.84299,ER,F180959269,2018-04-06,2018-04-05
20180406000238PD,25358,B1,+37.32937,-121.84222,ER,F180959269,2018-04-06,2018-04-05
20180406000242PD,25362,B1,+37.32858,-121.84148,ER,F180959269,2018-04-06,2018-04-05
20180406000246PD,25366,B1,+37.32779,-121.84077,ER,F180959269,2018-04-06,2018-04-05
20180406000252PD,25372,B1,+37.32663,-121.83971,ER,F180959269,2018-04-06,2018-04-05
20180406000258PD,25378,B1,+37.32550,-121.83863,ER,F180959269,2018-04-06,2018-04-05
20180406000304PD,25384,B1,+37.32433,-121.83750,ER,F180959269,2018-04-06,2018-04-05
20180406000310PD,25390,B1,+37.32316,-121.83638,ER,F180959269,2018-04-06,2018-04-05
20180406000314PD,25394,B1,+37.32239,-121.83562,ER,F180959269,2018-04-06,2018-04-05
20180406000318PD,25398,B1,+37.32161,-121.83488,ER,F180959269,2018-04-06,2018-04-05
20180406000322PD,25402,B1,+37.32084,-121.83413,ER,F180959269,2018-04-06,2018-04-05
20180406000326PD,25406,B1,+37.32006,-121.83338,ER,F180959269,2018-04-06,2018-04-05
20180406000330PD,25410,B1,+37.31930,-121.83263,ER,F180959269,2018-04-06,2018-04-05
20180406000334PD,25414,B1,+37.31857,-121.83193,ER,F180959269,2018-04-06,2018-04-05
20180406000338PD,25418,B1,+37.31783,-121.83123,ER,F180959269,2018-04-06,2018-04-05
20180406000342PD,25422,B1,+37.31709,-121.83051,ER,F180959269,2018-04-06,2018-04-05
20180406000346PD,25426,B1,+37.31634,-121.82977,ER,F180959269,2018-04-06,2018-04-05
20180406000352PD,25432,B1,+37.31517,-121.82865,ER,F180959269,2018-04-06,2018-04-05
20180406000356PD,25436,B1,+37.31436,-121.82787,ER,F180959269,2018-04-06,2018-04-05
20180406000400PD,25440,B1,+37.31356,-121.82709,ER,F180959269,2018-04-06,2018-04-05
20180406000404PD,25444,B1,+37.31275,-121.82630,ER,F180959269,2018-04-06,2018-04-05
20180406000408PD,25448,B1,+37.31191,-121.82550,ER,F180959269,2018-04-06,2018-04-05
20180406000412PD,25452,B1,+37.31110,-121.82471,ER,F180959269,2018-04-06,2018-04-05
20180406000416PD,25456,B1,+37.31033,-121.82397,ER,F180959269,2018-04-06,2018-04-05
20180406000420PD,25460,B1,+37.30956,-121.82323,ER,F180959269,2018-04-06,2018-04-05
20180406000424PD,25464,B1,+37.30880,-121.82249,ER,F180959269,2018-04-06,2018-04-05
20180406000428PD,25468,B1,+37.30803,-121.82175,ER,F180959269,2018-04-06,2018-04-05
20180406000432PD,25472,B1,+37.30727,-121.82101,ER,F180959269,2018-04-06,2018-04-05
20180406000436PD,25476,B1,+37.30652,-121.82032,ER,F180959269,2018-04-06,2018-04-05
20180406000440PD,25480,B1,+37.30577,-121.81968,ER,F180959269,2018-04-06,2018-04-05
20180406000444PD,25484,B1,+37.30504,-121.81907,ER,F180959269,2018-04-06,2018-04-05
20180406000448PD,25488,B1,+37.30435,-121.81853,ER,F180959269,2018-04-06,2018-04-05
20180406000453PD,25493,B1,+37.30358,-121.81832,ER,F180959269,2018-04-06,2018-04-05
20180406000500PD,25500,B1,+37.30280,-121.81834,ER,F180959269,2018-04-06,2018-04-05
20180406000504PD,25504,B1,+37.30265,-121.81824,ER,F180959269,2018-04-06,2018-04-05
20180406000508PD,25508,B1,+37.30252,-121.81812,ER,F180959269,2018-04-06,2018-04-05
20180406000512PD,25512,B1,+37.30240,-121.81780,ER,F180959269,2018-04-06,2018-04-05
20180406000519PD,25519,B1,+37.30288,-121.81696,ER,F180959269,2018-04-06,2018-04-05
20180406000525PD,25525,B1,+37.30353,-121.81596,ER,F180959269,2018-04-06,2018-04-05
20180406000529PD,25529,B1,+37.30401,-121.81524,ER,F180959269,2018-04-06,2018-04-05
20180406000533PD,25533,B1,+37.30453,-121.81443,ER,F180959269,2018-04-06,2018-04-05
20180406000537PD,25537,B1,+37.30505,-121.81364,ER,F180959269,2018-04-06,2018-04-05
20180406000541PD,25541,B1,+37.30553,-121.81287,ER,F180959269,2018-04-06,2018-04-05
20180406000546PD,25545,B1,+37.30601,-121.81215,ER,F180959269,2018-04-06,2018-04-05
20180406000551PD,25551,B1,+37.30672,-121.81120,ER,F180959269,2018-04-06,2018-04-05
20180406000557PD,25557,B1,+37.30746,-121.81036,ER,F180959269,2018-04-06,2018-04-05
20180406000601PD,25561,B1,+37.30804,-121.80982,ER,F180959269,2018-04-06,2018-04-05
20180406000605PD,25565,B1,+37.30866,-121.80933,ER,F180959269,2018-04-06,2018-04-05
20180406000611PD,25571,B1,+37.30973,-121.80870,ER,F180959269,2018-04-06,2018-04-05
20180406000615PD,25575,B1,+37.31039,-121.80840,ER,F180959269,2018-04-06,2018-04-05
20180406000621PD,25581,B1,+37.31110,-121.80806,ER,F180959269,2018-04-06,2018-04-05
20180406000625PD,25585,B1,+37.31136,-121.80784,ER,F180959269,2018-04-06,2018-04-05
20180406000632PD,25592,B1,+37.31156,-121.80697,ER,F180959269,2018-04-06,2018-04-05
20180406000638PD,25598,B1,+37.31171,-121.80597,ER,F180959269,2018-04-06,2018-04-05
20180406000645PD,25605,B1,+37.31189,-121.80507,ER,F180959269,2018-04-06,2018-04-05
20180406000649PD,25609,B1,+37.31186,-121.80485,ER,F180959269,2018-04-06,2018-04-05
20180406000653PD,25613,B1,+37.31161,-121.80474,ER,F180959269,2018-04-06,2018-04-05
20180406000657PD,25617,B1,+37.31126,-121.80471,ER,F180959269,2018-04-06,2018-04-05
20180406000701PD,25621,B1,+37.31090,-121.80476,ER,F180959269,2018-04-06,2018-04-05
20180406000705PD,25625,B1,+37.31066,-121.80486,ER,F180959269,2018-04-06,2018-04-05
20180406000709PD,25629,B1,+37.31057,-121.80521,ER,F180959269,2018-04-06,2018-04-05
20180406000713PD,25633,B1,+37.31061,-121.80554,ER,F180959269,2018-04-06,2018-04-05
20180406000739PD,25659,B1,+37.31032,-121.80662,AR,F180959269,2018-04-06,2018-04-05
20180405135659PD,75418,B10,+37.31822,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135706PD,75426,B10,+37.31822,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135710PD,75430,B10,+37.31822,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135714PD,75434,B10,+37.31822,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135719PD,75438,B10,+37.31822,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135722PD,75442,B10,+37.31822,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135726PD,75446,B10,+37.31822,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135730PD,75450,B10,+37.31822,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135734PD,75454,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135742PD,75462,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135746PD,75466,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135750PD,75470,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135754PD,75474,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135758PD,75478,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135802PD,75482,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135806PD,75486,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135810PD,75490,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135814PD,75494,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135822PD,75502,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135826PD,75506,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135830PD,75510,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135834PD,75514,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135838PD,75518,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135842PD,75522,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135850PD,75530,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135854PD,75534,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135858PD,75538,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135902PD,75542,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135906PD,75546,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
20180405135911PD,75550,B10,+37.31823,-121.94358,ER,F180959127,2018-04-05,2018-04-05
