datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181027131230PD,72750,B1,+37.33863,-121.89486,ER,F183009124,2018-10-27,2018-10-27
20181027131235PD,72755,B1,+37.33863,-121.89486,ER,F183009124,2018-10-27,2018-10-27
20181027131240PD,72760,B1,+37.33863,-121.89486,ER,F183009124,2018-10-27,2018-10-27
20181027131245PD,72765,B1,+37.33863,-121.89485,ER,F183009124,2018-10-27,2018-10-27
20181027131250PD,72770,B1,+37.33864,-121.89482,ER,F183009124,2018-10-27,2018-10-27
20181027131255PD,72775,B1,+37.33867,-121.89475,ER,F183009124,2018-10-27,2018-10-27
20181027131300PD,72780,B1,+37.33870,-121.89469,ER,F183009124,2018-10-27,2018-10-27
20181027131306PD,72785,B1,+37.33856,-121.89449,ER,F183009124,2018-10-27,2018-10-27
20181027131310PD,72790,B1,+37.33823,-121.89456,ER,F183009124,2018-10-27,2018-10-27
20181027131314PD,72794,B1,+37.33806,-121.89491,ER,F183009124,2018-10-27,2018-10-27
20181027131319PD,72799,B1,+37.33792,-121.89519,ER,F183009124,2018-10-27,2018-10-27
20181027131323PD,72803,B1,+37.33774,-121.89560,ER,F183009124,2018-10-27,2018-10-27
20181027131327PD,72807,B1,+37.33753,-121.89603,ER,F183009124,2018-10-27,2018-10-27
20181027131330PD,72810,B1,+37.33738,-121.89639,ER,F183009124,2018-10-27,2018-10-27
20181027131334PD,72814,B1,+37.33725,-121.89680,ER,F183009124,2018-10-27,2018-10-27
20181027131338PD,72818,B1,+37.33721,-121.89725,ER,F183009124,2018-10-27,2018-10-27
20181027131341PD,72821,B1,+37.33708,-121.89768,ER,F183009124,2018-10-27,2018-10-27
20181027131344PD,72824,B1,+37.33695,-121.89817,ER,F183009124,2018-10-27,2018-10-27
20181027131347PD,72827,B1,+37.33693,-121.89861,ER,F183009124,2018-10-27,2018-10-27
20181027131351PD,72831,B1,+37.33723,-121.89885,ER,F183009124,2018-10-27,2018-10-27
20181027131355PD,72835,B1,+37.33751,-121.89854,ER,F183009124,2018-10-27,2018-10-27
20181027131359PD,72839,B1,+37.33732,-121.89809,ER,F183009124,2018-10-27,2018-10-27
20181027131403PD,72842,B1,+37.33691,-121.89789,ER,F183009124,2018-10-27,2018-10-27
20181027131405PD,72844,B1,+37.33655,-121.89776,ER,F183009124,2018-10-27,2018-10-27
20181027131406PD,72846,B1,+37.33613,-121.89766,ER,F183009124,2018-10-27,2018-10-27
20181027131408PD,72848,B1,+37.33569,-121.89755,ER,F183009124,2018-10-27,2018-10-27
20181027131410PD,72850,B1,+37.33522,-121.89745,ER,F183009124,2018-10-27,2018-10-27
20181027131413PD,72852,B1,+37.33473,-121.89734,ER,F183009124,2018-10-27,2018-10-27
20181027131414PD,72854,B1,+37.33424,-121.89723,ER,F183009124,2018-10-27,2018-10-27
20181027131416PD,72856,B1,+37.33372,-121.89712,ER,F183009124,2018-10-27,2018-10-27
20181027131419PD,72858,B1,+37.33318,-121.89701,ER,F183009124,2018-10-27,2018-10-27
20181027131420PD,72860,B1,+37.33263,-121.89691,ER,F183009124,2018-10-27,2018-10-27
20181027131423PD,72862,B1,+37.33207,-121.89682,ER,F183009124,2018-10-27,2018-10-27
20181027131424PD,72864,B1,+37.33151,-121.89672,ER,F183009124,2018-10-27,2018-10-27
20181027131426PD,72866,B1,+37.33094,-121.89660,ER,F183009124,2018-10-27,2018-10-27
20181027131428PD,72868,B1,+37.33037,-121.89644,ER,F183009124,2018-10-27,2018-10-27
20181027131430PD,72870,B1,+37.32981,-121.89621,ER,F183009124,2018-10-27,2018-10-27
20181027131433PD,72872,B1,+37.32925,-121.89592,ER,F183009124,2018-10-27,2018-10-27
20181027131435PD,72874,B1,+37.32869,-121.89560,ER,F183009124,2018-10-27,2018-10-27
20181027131436PD,72876,B1,+37.32813,-121.89525,ER,F183009124,2018-10-27,2018-10-27
20181027131438PD,72878,B1,+37.32759,-121.89489,ER,F183009124,2018-10-27,2018-10-27
20181027131440PD,72880,B1,+37.32705,-121.89453,ER,F183009124,2018-10-27,2018-10-27
20181027131442PD,72882,B1,+37.32652,-121.89417,ER,F183009124,2018-10-27,2018-10-27
20181027131444PD,72884,B1,+37.32600,-121.89382,ER,F183009124,2018-10-27,2018-10-27
20181027131446PD,72886,B1,+37.32547,-121.89347,ER,F183009124,2018-10-27,2018-10-27
20181027131448PD,72888,B1,+37.32493,-121.89311,ER,F183009124,2018-10-27,2018-10-27
20181027131450PD,72890,B1,+37.32439,-121.89275,ER,F183009124,2018-10-27,2018-10-27
20181027131452PD,72892,B1,+37.32385,-121.89239,ER,F183009124,2018-10-27,2018-10-27
20181027131454PD,72894,B1,+37.32329,-121.89202,ER,F183009124,2018-10-27,2018-10-27
20181027131455PD,72895,B1,+37.32301,-121.89183,ER,F183009124,2018-10-27,2018-10-27
20181027131456PD,72896,B1,+37.32273,-121.89164,ER,F183009124,2018-10-27,2018-10-27
20181027131458PD,72897,B1,+37.32245,-121.89146,ER,F183009124,2018-10-27,2018-10-27
20181027131459PD,72899,B1,+37.32189,-121.89109,ER,F183009124,2018-10-27,2018-10-27
20181027131501PD,72901,B1,+37.32133,-121.89077,ER,F183009124,2018-10-27,2018-10-27
20181027131503PD,72903,B1,+37.32076,-121.89051,ER,F183009124,2018-10-27,2018-10-27
20181027131505PD,72905,B1,+37.32018,-121.89032,ER,F183009124,2018-10-27,2018-10-27
20181027131507PD,72907,B1,+37.31958,-121.89015,ER,F183009124,2018-10-27,2018-10-27
20181027131510PD,72909,B1,+37.31898,-121.89000,ER,F183009124,2018-10-27,2018-10-27
20181027131511PD,72911,B1,+37.31839,-121.88984,ER,F183009124,2018-10-27,2018-10-27
20181027131513PD,72913,B1,+37.31782,-121.88967,ER,F183009124,2018-10-27,2018-10-27
20181027131515PD,72915,B1,+37.31726,-121.88948,ER,F183009124,2018-10-27,2018-10-27
20181027131517PD,72917,B1,+37.31674,-121.88921,ER,F183009124,2018-10-27,2018-10-27
20181027131519PD,72919,B1,+37.31623,-121.88891,ER,F183009124,2018-10-27,2018-10-27
20181027131521PD,72921,B1,+37.31574,-121.88857,ER,F183009124,2018-10-27,2018-10-27
20181027131523PD,72923,B1,+37.31527,-121.88820,ER,F183009124,2018-10-27,2018-10-27
20181027131525PD,72925,B1,+37.31481,-121.88778,ER,F183009124,2018-10-27,2018-10-27
20181027131527PD,72927,B1,+37.31437,-121.88733,ER,F183009124,2018-10-27,2018-10-27
20181027131529PD,72929,B1,+37.31393,-121.88688,ER,F183009124,2018-10-27,2018-10-27
20181027131531PD,72931,B1,+37.31348,-121.88642,ER,F183009124,2018-10-27,2018-10-27
20181027131533PD,72933,B1,+37.31302,-121.88596,ER,F183009124,2018-10-27,2018-10-27
20181027131535PD,72935,B1,+37.31254,-121.88552,ER,F183009124,2018-10-27,2018-10-27
20181027131537PD,72937,B1,+37.31205,-121.88509,ER,F183009124,2018-10-27,2018-10-27
20181027131539PD,72939,B1,+37.31154,-121.88468,ER,F183009124,2018-10-27,2018-10-27
20181027131541PD,72941,B1,+37.31101,-121.88428,ER,F183009124,2018-10-27,2018-10-27
20181027131543PD,72943,B1,+37.31049,-121.88387,ER,F183009124,2018-10-27,2018-10-27
20181027131545PD,72945,B1,+37.30997,-121.88345,ER,F183009124,2018-10-27,2018-10-27
20181027131548PD,72947,B1,+37.30945,-121.88305,ER,F183009124,2018-10-27,2018-10-27
20181027131549PD,72949,B1,+37.30893,-121.88264,ER,F183009124,2018-10-27,2018-10-27
20181027131551PD,72951,B1,+37.30842,-121.88223,ER,F183009124,2018-10-27,2018-10-27
20181027131553PD,72953,B1,+37.30790,-121.88183,ER,F183009124,2018-10-27,2018-10-27
20181027131555PD,72955,B1,+37.30740,-121.88143,ER,F183009124,2018-10-27,2018-10-27
20181027131557PD,72957,B1,+37.30689,-121.88103,ER,F183009124,2018-10-27,2018-10-27
20181027131559PD,72959,B1,+37.30639,-121.88064,ER,F183009124,2018-10-27,2018-10-27
20181027131601PD,72961,B1,+37.30588,-121.88024,ER,F183009124,2018-10-27,2018-10-27
20181027131603PD,72963,B1,+37.30538,-121.87984,ER,F183009124,2018-10-27,2018-10-27
20181027131605PD,72965,B1,+37.30489,-121.87946,ER,F183009124,2018-10-27,2018-10-27
20181027131607PD,72967,B1,+37.30444,-121.87912,ER,F183009124,2018-10-27,2018-10-27
20181027131609PD,72969,B1,+37.30400,-121.87879,ER,F183009124,2018-10-27,2018-10-27
20181027131611PD,72971,B1,+37.30356,-121.87845,ER,F183009124,2018-10-27,2018-10-27
20181027131613PD,72973,B1,+37.30313,-121.87813,ER,F183009124,2018-10-27,2018-10-27
20181027131615PD,72975,B1,+37.30270,-121.87781,ER,F183009124,2018-10-27,2018-10-27
20181027131617PD,72977,B1,+37.30229,-121.87750,ER,F183009124,2018-10-27,2018-10-27
20181027131620PD,72979,B1,+37.30190,-121.87720,ER,F183009124,2018-10-27,2018-10-27
20181027131621PD,72981,B1,+37.30152,-121.87690,ER,F183009124,2018-10-27,2018-10-27
20181027131623PD,72983,B1,+37.30114,-121.87660,ER,F183009124,2018-10-27,2018-10-27
20181027131625PD,72985,B1,+37.30076,-121.87631,ER,F183009124,2018-10-27,2018-10-27
20181027131628PD,72987,B1,+37.30037,-121.87600,ER,F183009124,2018-10-27,2018-10-27
20181027131629PD,72989,B1,+37.29998,-121.87572,ER,F183009124,2018-10-27,2018-10-27
20181027131631PD,72991,B1,+37.29957,-121.87545,ER,F183009124,2018-10-27,2018-10-27
20181027131634PD,72993,B1,+37.29916,-121.87519,ER,F183009124,2018-10-27,2018-10-27
20181027131635PD,72995,B1,+37.29872,-121.87494,ER,F183009124,2018-10-27,2018-10-27
20181027131637PD,72997,B1,+37.29826,-121.87471,ER,F183009124,2018-10-27,2018-10-27
20181027131639PD,72999,B1,+37.29780,-121.87451,ER,F183009124,2018-10-27,2018-10-27
20181027131641PD,73001,B1,+37.29735,-121.87438,ER,F183009124,2018-10-27,2018-10-27
20181027131643PD,73003,B1,+37.29692,-121.87426,ER,F183009124,2018-10-27,2018-10-27
20181027131645PD,73005,B1,+37.29650,-121.87416,ER,F183009124,2018-10-27,2018-10-27
20181027131647PD,73007,B1,+37.29612,-121.87409,ER,F183009124,2018-10-27,2018-10-27
20181027131649PD,73009,B1,+37.29576,-121.87408,ER,F183009124,2018-10-27,2018-10-27
20181027131652PD,73012,B1,+37.29531,-121.87414,ER,F183009124,2018-10-27,2018-10-27
20181027131658PD,73017,B1,+37.29500,-121.87420,ER,F183009124,2018-10-27,2018-10-27
20181027131702PD,73022,B1,+37.29494,-121.87422,ER,F183009124,2018-10-27,2018-10-27
20181027131707PD,73027,B1,+37.29482,-121.87424,ER,F183009124,2018-10-27,2018-10-27
20181027131713PD,73032,B1,+37.29460,-121.87428,ER,F183009124,2018-10-27,2018-10-27
20181027131718PD,73037,B1,+37.29427,-121.87422,ER,F183009124,2018-10-27,2018-10-27
20181027131721PD,73041,B1,+37.29397,-121.87400,ER,F183009124,2018-10-27,2018-10-27
20181027131726PD,73045,B1,+37.29379,-121.87372,ER,F183009124,2018-10-27,2018-10-27
20181027131730PD,73050,B1,+37.29377,-121.87348,ER,F183009124,2018-10-27,2018-10-27
20181027131735PD,73055,B1,+37.29382,-121.87339,ER,F183009124,2018-10-27,2018-10-27
20181027131741PD,73060,B1,+37.29393,-121.87329,ER,F183009124,2018-10-27,2018-10-27
20181027232006PD,22806,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232011PD,22811,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232016PD,22816,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232020PD,22820,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232024PD,22824,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232029PD,22829,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232035PD,22834,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232039PD,22839,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232045PD,22844,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232050PD,22849,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232054PD,22854,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232100PD,22859,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232104PD,22864,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232110PD,22869,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232114PD,22874,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232119PD,22879,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232125PD,22884,B10,+37.31819,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232130PD,22889,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232134PD,22894,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232139PD,22899,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232145PD,22904,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232149PD,22909,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232154PD,22914,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232159PD,22919,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232204PD,22924,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232209PD,22929,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232214PD,22934,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232220PD,22939,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232225PD,22944,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232229PD,22949,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232235PD,22954,B10,+37.31819,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232239PD,22959,B10,+37.31820,-121.94361,ER,F183009286,2018-10-27,2018-10-27
20181027232244PD,22964,B10,+37.31820,-121.94360,ER,F183009286,2018-10-27,2018-10-27
20181027232249PD,22969,B10,+37.31819,-121.94352,ER,F183009286,2018-10-27,2018-10-27
20181027232254PD,22974,B10,+37.31817,-121.94345,ER,F183009286,2018-10-27,2018-10-27
20181027232259PD,22979,B10,+37.31818,-121.94345,ER,F183009286,2018-10-27,2018-10-27
20181027232304PD,22984,B10,+37.31818,-121.94345,ER,F183009286,2018-10-27,2018-10-27
20181027232309PD,22989,B10,+37.31818,-121.94345,ER,F183009286,2018-10-27,2018-10-27
20181027232314PD,22994,B10,+37.31818,-121.94342,ER,F183009286,2018-10-27,2018-10-27
20181027232319PD,22999,B10,+37.31827,-121.94328,ER,F183009286,2018-10-27,2018-10-27
20181027232323PD,23003,B10,+37.31863,-121.94324,ER,F183009286,2018-10-27,2018-10-27
20181027232326PD,23006,B10,+37.31901,-121.94324,ER,F183009286,2018-10-27,2018-10-27
20181027232329PD,23009,B10,+37.31941,-121.94324,ER,F183009286,2018-10-27,2018-10-27
20181027232333PD,23013,B10,+37.31982,-121.94324,ER,F183009286,2018-10-27,2018-10-27
20181027232336PD,23016,B10,+37.32016,-121.94325,ER,F183009286,2018-10-27,2018-10-27
20181027232339PD,23019,B10,+37.32060,-121.94325,ER,F183009286,2018-10-27,2018-10-27
20181027232341PD,23021,B10,+37.32094,-121.94325,ER,F183009286,2018-10-27,2018-10-27
20181027232343PD,23023,B10,+37.32129,-121.94325,ER,F183009286,2018-10-27,2018-10-27
20181027232345PD,23025,B10,+37.32164,-121.94325,ER,F183009286,2018-10-27,2018-10-27
20181027232347PD,23027,B10,+37.32199,-121.94326,ER,F183009286,2018-10-27,2018-10-27
20181027232349PD,23029,B10,+37.32231,-121.94326,ER,F183009286,2018-10-27,2018-10-27
20181027232352PD,23032,B10,+37.32276,-121.94327,ER,F183009286,2018-10-27,2018-10-27
20181027232355PD,23035,B10,+37.32310,-121.94326,ER,F183009286,2018-10-27,2018-10-27
20181027232359PD,23039,B10,+37.32330,-121.94311,ER,F183009286,2018-10-27,2018-10-27
20181027232404PD,23043,B10,+37.32326,-121.94266,ER,F183009286,2018-10-27,2018-10-27
20181027232407PD,23046,B10,+37.32318,-121.94219,ER,F183009286,2018-10-27,2018-10-27
20181027232409PD,23049,B10,+37.32311,-121.94169,ER,F183009286,2018-10-27,2018-10-27
20181027232413PD,23053,B10,+37.32293,-121.94128,ER,F183009286,2018-10-27,2018-10-27
20181027232416PD,23056,B10,+37.32262,-121.94114,ER,F183009286,2018-10-27,2018-10-27
20181027232419PD,23059,B10,+37.32216,-121.94098,ER,F183009286,2018-10-27,2018-10-27
20181027232421PD,23061,B10,+37.32177,-121.94090,ER,F183009286,2018-10-27,2018-10-27
20181027232423PD,23063,B10,+37.32135,-121.94088,ER,F183009286,2018-10-27,2018-10-27
20181027232425PD,23065,B10,+37.32090,-121.94088,ER,F183009286,2018-10-27,2018-10-27
20181027232428PD,23067,B10,+37.32047,-121.94085,ER,F183009286,2018-10-27,2018-10-27
20181027232429PD,23069,B10,+37.32005,-121.94079,ER,F183009286,2018-10-27,2018-10-27
20181027232431PD,23071,B10,+37.31963,-121.94072,ER,F183009286,2018-10-27,2018-10-27
20181027232433PD,23073,B10,+37.31919,-121.94064,ER,F183009286,2018-10-27,2018-10-27
20181027232435PD,23075,B10,+37.31872,-121.94057,ER,F183009286,2018-10-27,2018-10-27
20181027232437PD,23077,B10,+37.31825,-121.94049,ER,F183009286,2018-10-27,2018-10-27
20181027232439PD,23079,B10,+37.31776,-121.94044,ER,F183009286,2018-10-27,2018-10-27
20181027232441PD,23081,B10,+37.31726,-121.94044,ER,F183009286,2018-10-27,2018-10-27
20181027232443PD,23083,B10,+37.31677,-121.94044,ER,F183009286,2018-10-27,2018-10-27
20181027232445PD,23085,B10,+37.31626,-121.94045,ER,F183009286,2018-10-27,2018-10-27
20181027232447PD,23087,B10,+37.31576,-121.94048,ER,F183009286,2018-10-27,2018-10-27
20181027232449PD,23089,B10,+37.31526,-121.94052,ER,F183009286,2018-10-27,2018-10-27
20181027232451PD,23091,B10,+37.31474,-121.94055,ER,F183009286,2018-10-27,2018-10-27
20181027232453PD,23093,B10,+37.31421,-121.94058,ER,F183009286,2018-10-27,2018-10-27
20181027232455PD,23095,B10,+37.31367,-121.94061,ER,F183009286,2018-10-27,2018-10-27
20181027232457PD,23097,B10,+37.31311,-121.94063,ER,F183009286,2018-10-27,2018-10-27
20181027232500PD,23099,B10,+37.31255,-121.94064,ER,F183009286,2018-10-27,2018-10-27
20181027232502PD,23101,B10,+37.31198,-121.94065,ER,F183009286,2018-10-27,2018-10-27
20181027232503PD,23103,B10,+37.31142,-121.94065,ER,F183009286,2018-10-27,2018-10-27
20181027232505PD,23105,B10,+37.31086,-121.94066,ER,F183009286,2018-10-27,2018-10-27
20181027232507PD,23107,B10,+37.31029,-121.94066,ER,F183009286,2018-10-27,2018-10-27
20181027232509PD,23109,B10,+37.30973,-121.94067,ER,F183009286,2018-10-27,2018-10-27
20181027232511PD,23111,B10,+37.30916,-121.94068,ER,F183009286,2018-10-27,2018-10-27
20181027232513PD,23113,B10,+37.30859,-121.94068,ER,F183009286,2018-10-27,2018-10-27
20181027232516PD,23115,B10,+37.30803,-121.94070,ER,F183009286,2018-10-27,2018-10-27
20181027232517PD,23117,B10,+37.30746,-121.94070,ER,F183009286,2018-10-27,2018-10-27
20181027232519PD,23119,B10,+37.30689,-121.94070,ER,F183009286,2018-10-27,2018-10-27
20181027232521PD,23121,B10,+37.30632,-121.94070,ER,F183009286,2018-10-27,2018-10-27
20181027232523PD,23123,B10,+37.30574,-121.94070,ER,F183009286,2018-10-27,2018-10-27
20181027232525PD,23125,B10,+37.30516,-121.94070,ER,F183009286,2018-10-27,2018-10-27
20181027232527PD,23127,B10,+37.30458,-121.94069,ER,F183009286,2018-10-27,2018-10-27
20181027232529PD,23129,B10,+37.30400,-121.94068,ER,F183009286,2018-10-27,2018-10-27
20181027232531PD,23131,B10,+37.30342,-121.94067,ER,F183009286,2018-10-27,2018-10-27
20181027232533PD,23133,B10,+37.30285,-121.94066,ER,F183009286,2018-10-27,2018-10-27
20181027232535PD,23135,B10,+37.30227,-121.94065,ER,F183009286,2018-10-27,2018-10-27
20181027232537PD,23137,B10,+37.30169,-121.94065,ER,F183009286,2018-10-27,2018-10-27
20181027232540PD,23139,B10,+37.30110,-121.94064,ER,F183009286,2018-10-27,2018-10-27
20181027232542PD,23141,B10,+37.30052,-121.94065,ER,F183009286,2018-10-27,2018-10-27
20181027232543PD,23143,B10,+37.29996,-121.94064,ER,F183009286,2018-10-27,2018-10-27
20181027232545PD,23145,B10,+37.29940,-121.94061,ER,F183009286,2018-10-27,2018-10-27
20181027232547PD,23147,B10,+37.29884,-121.94055,ER,F183009286,2018-10-27,2018-10-27
20181027232550PD,23149,B10,+37.29828,-121.94043,ER,F183009286,2018-10-27,2018-10-27
20181027232552PD,23151,B10,+37.29773,-121.94024,ER,F183009286,2018-10-27,2018-10-27
20181027232553PD,23153,B10,+37.29719,-121.93999,ER,F183009286,2018-10-27,2018-10-27
20181027232555PD,23155,B10,+37.29665,-121.93972,ER,F183009286,2018-10-27,2018-10-27
20181027232557PD,23157,B10,+37.29611,-121.93945,ER,F183009286,2018-10-27,2018-10-27
20181027232559PD,23159,B10,+37.29558,-121.93917,ER,F183009286,2018-10-27,2018-10-27
20181027232601PD,23161,B10,+37.29504,-121.93888,ER,F183009286,2018-10-27,2018-10-27
20181027232603PD,23163,B10,+37.29449,-121.93859,ER,F183009286,2018-10-27,2018-10-27
20181027232605PD,23165,B10,+37.29394,-121.93830,ER,F183009286,2018-10-27,2018-10-27
20181027232607PD,23167,B10,+37.29339,-121.93801,ER,F183009286,2018-10-27,2018-10-27
20181027232609PD,23169,B10,+37.29284,-121.93772,ER,F183009286,2018-10-27,2018-10-27
20181027232611PD,23171,B10,+37.29230,-121.93744,ER,F183009286,2018-10-27,2018-10-27
20181027232613PD,23173,B10,+37.29177,-121.93716,ER,F183009286,2018-10-27,2018-10-27
20181027232615PD,23175,B10,+37.29123,-121.93692,ER,F183009286,2018-10-27,2018-10-27
20181027232617PD,23177,B10,+37.29069,-121.93672,ER,F183009286,2018-10-27,2018-10-27
20181027232619PD,23179,B10,+37.29015,-121.93657,ER,F183009286,2018-10-27,2018-10-27
20181027232621PD,23181,B10,+37.28960,-121.93647,ER,F183009286,2018-10-27,2018-10-27
20181027232623PD,23183,B10,+37.28906,-121.93645,ER,F183009286,2018-10-27,2018-10-27
20181027232625PD,23185,B10,+37.28852,-121.93650,ER,F183009286,2018-10-27,2018-10-27
20181027232627PD,23187,B10,+37.28798,-121.93660,ER,F183009286,2018-10-27,2018-10-27
20181027232629PD,23189,B10,+37.28745,-121.93677,ER,F183009286,2018-10-27,2018-10-27
20181027232631PD,23191,B10,+37.28693,-121.93698,ER,F183009286,2018-10-27,2018-10-27
20181027232633PD,23193,B10,+37.28642,-121.93724,ER,F183009286,2018-10-27,2018-10-27
20181027232635PD,23195,B10,+37.28593,-121.93757,ER,F183009286,2018-10-27,2018-10-27
20181027232637PD,23197,B10,+37.28546,-121.93796,ER,F183009286,2018-10-27,2018-10-27
20181027232639PD,23199,B10,+37.28501,-121.93841,ER,F183009286,2018-10-27,2018-10-27
20181027232641PD,23201,B10,+37.28458,-121.93891,ER,F183009286,2018-10-27,2018-10-27
20181027232643PD,23203,B10,+37.28416,-121.93945,ER,F183009286,2018-10-27,2018-10-27
