datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180717093336PD,59616,B1,+37.34114,-121.90827,ER,F181989059,2018-07-17,2018-07-17
20180717093338PD,59618,B1,+37.34128,-121.90888,ER,F181989059,2018-07-17,2018-07-17
20180717093340PD,59620,B1,+37.34143,-121.90946,ER,F181989059,2018-07-17,2018-07-17
20180717093342PD,59622,B1,+37.34163,-121.90998,ER,F181989059,2018-07-17,2018-07-17
20180717093344PD,59624,B1,+37.34188,-121.91042,ER,F181989059,2018-07-17,2018-07-17
20180717093346PD,59626,B1,+37.34209,-121.91072,ER,F181989059,2018-07-17,2018-07-17
20180717093350PD,59630,B1,+37.34230,-121.91092,ER,F181989059,2018-07-17,2018-07-17
20180717093355PD,59635,B1,+37.34233,-121.91122,ER,F181989059,2018-07-17,2018-07-17
20180717093358PD,59638,B1,+37.34209,-121.91165,ER,F181989059,2018-07-17,2018-07-17
20180717093400PD,59640,B1,+37.34184,-121.91203,ER,F181989059,2018-07-17,2018-07-17
20180717093402PD,59642,B1,+37.34156,-121.91245,ER,F181989059,2018-07-17,2018-07-17
20180717093404PD,59644,B1,+37.34129,-121.91285,ER,F181989059,2018-07-17,2018-07-17
20180717093406PD,59646,B1,+37.34101,-121.91321,ER,F181989059,2018-07-17,2018-07-17
20180717093409PD,59649,B1,+37.34068,-121.91357,ER,F181989059,2018-07-17,2018-07-17
20180717093412PD,59652,B1,+37.34038,-121.91381,ER,F181989059,2018-07-17,2018-07-17
20180717093415PD,59655,B1,+37.34005,-121.91423,ER,F181989059,2018-07-17,2018-07-17
20180717093418PD,59657,B1,+37.33980,-121.91455,ER,F181989059,2018-07-17,2018-07-17
20180717093419PD,59659,B1,+37.33955,-121.91490,ER,F181989059,2018-07-17,2018-07-17
20180717093421PD,59661,B1,+37.33929,-121.91530,ER,F181989059,2018-07-17,2018-07-17
20180717093423PD,59663,B1,+37.33900,-121.91572,ER,F181989059,2018-07-17,2018-07-17
20180717093425PD,59665,B1,+37.33869,-121.91617,ER,F181989059,2018-07-17,2018-07-17
20180717093428PD,59667,B1,+37.33837,-121.91665,ER,F181989059,2018-07-17,2018-07-17
20180717093429PD,59669,B1,+37.33805,-121.91710,ER,F181989059,2018-07-17,2018-07-17
20180717093431PD,59671,B1,+37.33780,-121.91751,ER,F181989059,2018-07-17,2018-07-17
20180717093434PD,59673,B1,+37.33768,-121.91791,ER,F181989059,2018-07-17,2018-07-17
20180717093435PD,59675,B1,+37.33768,-121.91833,ER,F181989059,2018-07-17,2018-07-17
20180717093437PD,59677,B1,+37.33771,-121.91873,ER,F181989059,2018-07-17,2018-07-17
20180717093441PD,59681,B1,+37.33768,-121.91918,ER,F181989059,2018-07-17,2018-07-17
20180717093445PD,59685,B1,+37.33780,-121.91951,ER,F181989059,2018-07-17,2018-07-17
20180717093448PD,59688,B1,+37.33806,-121.91982,ER,F181989059,2018-07-17,2018-07-17
20180717093452PD,59691,B1,+37.33841,-121.92020,ER,F181989059,2018-07-17,2018-07-17
20180717093453PD,59693,B1,+37.33866,-121.92049,ER,F181989059,2018-07-17,2018-07-17
20180717093455PD,59695,B1,+37.33893,-121.92080,ER,F181989059,2018-07-17,2018-07-17
20180717093457PD,59697,B1,+37.33920,-121.92113,ER,F181989059,2018-07-17,2018-07-17
20180717093500PD,59699,B1,+37.33949,-121.92146,ER,F181989059,2018-07-17,2018-07-17
20180717093501PD,59701,B1,+37.33977,-121.92179,ER,F181989059,2018-07-17,2018-07-17
20180717093503PD,59703,B1,+37.34003,-121.92210,ER,F181989059,2018-07-17,2018-07-17
20180717093505PD,59705,B1,+37.34027,-121.92237,ER,F181989059,2018-07-17,2018-07-17
20180717093508PD,59708,B1,+37.34058,-121.92275,ER,F181989059,2018-07-17,2018-07-17
20180717093511PD,59711,B1,+37.34090,-121.92312,ER,F181989059,2018-07-17,2018-07-17
20180717093514PD,59714,B1,+37.34118,-121.92345,ER,F181989059,2018-07-17,2018-07-17
20180717093517PD,59717,B1,+37.34143,-121.92374,ER,F181989059,2018-07-17,2018-07-17
20180717093521PD,59721,B1,+37.34168,-121.92408,ER,F181989059,2018-07-17,2018-07-17
20180717093525PD,59725,B1,+37.34194,-121.92445,ER,F181989059,2018-07-17,2018-07-17
20180717093528PD,59728,B1,+37.34219,-121.92478,ER,F181989059,2018-07-17,2018-07-17
20180717093532PD,59732,B1,+37.34242,-121.92514,ER,F181989059,2018-07-17,2018-07-17
20180717093536PD,59736,B1,+37.34256,-121.92556,ER,F181989059,2018-07-17,2018-07-17
20180717093539PD,59739,B1,+37.34268,-121.92598,ER,F181989059,2018-07-17,2018-07-17
20180717093542PD,59742,B1,+37.34284,-121.92648,ER,F181989059,2018-07-17,2018-07-17
20180717093545PD,59745,B1,+37.34302,-121.92703,ER,F181989059,2018-07-17,2018-07-17
20180717093548PD,59748,B1,+37.34316,-121.92758,ER,F181989059,2018-07-17,2018-07-17
20180717093551PD,59751,B1,+37.34329,-121.92809,ER,F181989059,2018-07-17,2018-07-17
20180717093554PD,59754,B1,+37.34340,-121.92847,ER,F181989059,2018-07-17,2018-07-17
20180717093558PD,59758,B1,+37.34359,-121.92888,ER,F181989059,2018-07-17,2018-07-17
20180717093601PD,59761,B1,+37.34375,-121.92932,ER,F181989059,2018-07-17,2018-07-17
20180717093604PD,59764,B1,+37.34391,-121.92985,ER,F181989059,2018-07-17,2018-07-17
20180717093607PD,59767,B1,+37.34406,-121.93036,ER,F181989059,2018-07-17,2018-07-17
20180717093610PD,59770,B1,+37.34418,-121.93078,ER,F181989059,2018-07-17,2018-07-17
20180717093614PD,59774,B1,+37.34429,-121.93116,AR,F181989059,2018-07-17,2018-07-17
20180717101538PD,62138,B1,+37.35868,-121.91773,ER,F181989071,2018-07-17,2018-07-17
20180717101542PD,62142,B1,+37.35872,-121.91770,ER,F181989071,2018-07-17,2018-07-17
20180717101547PD,62147,B1,+37.35876,-121.91776,ER,F181989071,2018-07-17,2018-07-17
20180717101552PD,62152,B1,+37.35884,-121.91764,ER,F181989071,2018-07-17,2018-07-17
20180717101556PD,62156,B1,+37.35907,-121.91734,ER,F181989071,2018-07-17,2018-07-17
20180717101600PD,62160,B1,+37.35914,-121.91715,ER,F181989071,2018-07-17,2018-07-17
20180717101605PD,62165,B1,+37.35909,-121.91701,ER,F181989071,2018-07-17,2018-07-17
20180717101608PD,62168,B1,+37.35887,-121.91671,ER,F181989071,2018-07-17,2018-07-17
20180717101612PD,62171,B1,+37.35851,-121.91631,ER,F181989071,2018-07-17,2018-07-17
20180717101613PD,62173,B1,+37.35821,-121.91596,ER,F181989071,2018-07-17,2018-07-17
20180717101615PD,62175,B1,+37.35787,-121.91559,ER,F181989071,2018-07-17,2018-07-17
20180717101618PD,62177,B1,+37.35746,-121.91522,ER,F181989071,2018-07-17,2018-07-17
20180717101619PD,62179,B1,+37.35701,-121.91487,ER,F181989071,2018-07-17,2018-07-17
20180717101621PD,62181,B1,+37.35653,-121.91451,ER,F181989071,2018-07-17,2018-07-17
20180717101623PD,62183,B1,+37.35604,-121.91414,ER,F181989071,2018-07-17,2018-07-17
20180717101625PD,62185,B1,+37.35555,-121.91376,ER,F181989071,2018-07-17,2018-07-17
20180717101627PD,62187,B1,+37.35508,-121.91340,ER,F181989071,2018-07-17,2018-07-17
20180717101629PD,62189,B1,+37.35465,-121.91309,ER,F181989071,2018-07-17,2018-07-17
20180717101631PD,62191,B1,+37.35427,-121.91287,ER,F181989071,2018-07-17,2018-07-17
20180717101633PD,62193,B1,+37.35390,-121.91275,ER,F181989071,2018-07-17,2018-07-17
20180717101635PD,62195,B1,+37.35354,-121.91285,ER,F181989071,2018-07-17,2018-07-17
20180717101637PD,62197,B1,+37.35318,-121.91303,ER,F181989071,2018-07-17,2018-07-17
20180717101639PD,62199,B1,+37.35284,-121.91333,ER,F181989071,2018-07-17,2018-07-17
20180717101642PD,62201,B1,+37.35253,-121.91370,ER,F181989071,2018-07-17,2018-07-17
20180717101643PD,62203,B1,+37.35220,-121.91410,ER,F181989071,2018-07-17,2018-07-17
20180717101645PD,62205,B1,+37.35188,-121.91454,ER,F181989071,2018-07-17,2018-07-17
20180717101647PD,62207,B1,+37.35156,-121.91500,ER,F181989071,2018-07-17,2018-07-17
20180717101649PD,62209,B1,+37.35124,-121.91549,ER,F181989071,2018-07-17,2018-07-17
20180717101653PD,62213,B1,+37.35059,-121.91647,ER,F181989071,2018-07-17,2018-07-17
20180717101655PD,62215,B1,+37.35026,-121.91697,ER,F181989071,2018-07-17,2018-07-17
20180717101657PD,62217,B1,+37.34993,-121.91730,ER,F181989071,2018-07-17,2018-07-17
20180717101659PD,62219,B1,+37.34957,-121.91768,ER,F181989071,2018-07-17,2018-07-17
20180717101701PD,62221,B1,+37.34923,-121.91807,ER,F181989071,2018-07-17,2018-07-17
20180717101703PD,62223,B1,+37.34891,-121.91844,ER,F181989071,2018-07-17,2018-07-17
20180717101705PD,62225,B1,+37.34859,-121.91884,ER,F181989071,2018-07-17,2018-07-17
20180717101707PD,62227,B1,+37.34830,-121.91922,ER,F181989071,2018-07-17,2018-07-17
20180717101709PD,62229,B1,+37.34805,-121.91955,ER,F181989071,2018-07-17,2018-07-17
20180717101712PD,62232,B1,+37.34779,-121.91991,ER,F181989071,2018-07-17,2018-07-17
20180717101715PD,62235,B1,+37.34752,-121.92025,ER,F181989071,2018-07-17,2018-07-17
20180717101719PD,62238,B1,+37.34721,-121.92066,ER,F181989071,2018-07-17,2018-07-17
20180717101720PD,62240,B1,+37.34699,-121.92099,ER,F181989071,2018-07-17,2018-07-17
20180717101722PD,62242,B1,+37.34679,-121.92133,ER,F181989071,2018-07-17,2018-07-17
20180717101726PD,62245,B1,+37.34650,-121.92176,ER,F181989071,2018-07-17,2018-07-17
20180717101728PD,62247,B1,+37.34628,-121.92206,ER,F181989071,2018-07-17,2018-07-17
20180717101729PD,62249,B1,+37.34603,-121.92240,ER,F181989071,2018-07-17,2018-07-17
20180717101731PD,62251,B1,+37.34575,-121.92279,ER,F181989071,2018-07-17,2018-07-17
20180717101733PD,62253,B1,+37.34543,-121.92322,ER,F181989071,2018-07-17,2018-07-17
20180717101735PD,62255,B1,+37.34514,-121.92364,ER,F181989071,2018-07-17,2018-07-17
20180717101738PD,62257,B1,+37.34488,-121.92400,ER,F181989071,2018-07-17,2018-07-17
20180717101740PD,62259,B1,+37.34462,-121.92435,ER,F181989071,2018-07-17,2018-07-17
20180717101741PD,62261,B1,+37.34433,-121.92470,ER,F181989071,2018-07-17,2018-07-17
20180717101743PD,62263,B1,+37.34407,-121.92504,ER,F181989071,2018-07-17,2018-07-17
20180717101746PD,62266,B1,+37.34377,-121.92546,ER,F181989071,2018-07-17,2018-07-17
20180717101749PD,62269,B1,+37.34365,-121.92588,ER,F181989071,2018-07-17,2018-07-17
20180717101753PD,62273,B1,+37.34358,-121.92636,ER,F181989071,2018-07-17,2018-07-17
20180717101757PD,62277,B1,+37.34345,-121.92666,ER,F181989071,2018-07-17,2018-07-17
20180717101802PD,62282,B1,+37.34322,-121.92687,ER,F181989071,2018-07-17,2018-07-17
20180717101807PD,62287,B1,+37.34314,-121.92696,ER,F181989071,2018-07-17,2018-07-17
20180717101812PD,62292,B1,+37.34314,-121.92738,ER,F181989071,2018-07-17,2018-07-17
20180717101815PD,62295,B1,+37.34328,-121.92782,ER,F181989071,2018-07-17,2018-07-17
20180717101818PD,62298,B1,+37.34345,-121.92832,ER,F181989071,2018-07-17,2018-07-17
20180717101821PD,62301,B1,+37.34361,-121.92885,ER,F181989071,2018-07-17,2018-07-17
20180717101824PD,62304,B1,+37.34378,-121.92937,ER,F181989071,2018-07-17,2018-07-17
20180717101827PD,62307,B1,+37.34394,-121.92988,ER,F181989071,2018-07-17,2018-07-17
20180717101830PD,62310,B1,+37.34408,-121.93036,ER,F181989071,2018-07-17,2018-07-17
20180717101833PD,62313,B1,+37.34420,-121.93080,ER,F181989071,2018-07-17,2018-07-17
20180717101837PD,62317,B1,+37.34432,-121.93126,AR,F181989071,2018-07-17,2018-07-17
20180717113414PD,66854,B1,+37.33870,-121.89481,ER,F181989091,2018-07-17,2018-07-17
20180717113419PD,66859,B1,+37.33870,-121.89481,ER,F181989091,2018-07-17,2018-07-17
20180717113424PD,66864,B1,+37.33870,-121.89481,ER,F181989091,2018-07-17,2018-07-17
20180717113429PD,66869,B1,+37.33870,-121.89481,ER,F181989091,2018-07-17,2018-07-17
20180717113434PD,66874,B1,+37.33870,-121.89481,ER,F181989091,2018-07-17,2018-07-17
20180717113439PD,66879,B1,+37.33870,-121.89481,ER,F181989091,2018-07-17,2018-07-17
20180717113444PD,66884,B1,+37.33870,-121.89481,ER,F181989091,2018-07-17,2018-07-17
20180717113449PD,66889,B1,+37.33870,-121.89481,ER,F181989091,2018-07-17,2018-07-17
20180717113454PD,66894,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113459PD,66899,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113503PD,66903,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113508PD,66907,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113512PD,66912,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113518PD,66917,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113522PD,66922,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113527PD,66927,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113533PD,66932,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113537PD,66937,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113542PD,66942,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113548PD,66947,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113552PD,66952,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113557PD,66957,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113602PD,66962,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113607PD,66967,B1,+37.33870,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113612PD,66972,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113617PD,66977,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113622PD,66982,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113628PD,66987,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113632PD,66992,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113637PD,66997,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113642PD,67002,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113647PD,67007,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113652PD,67012,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113657PD,67017,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113703PD,67022,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113707PD,67027,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113712PD,67032,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113717PD,67037,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113722PD,67042,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113727PD,67047,B1,+37.33871,-121.89482,ER,F181989091,2018-07-17,2018-07-17
20180717113733PD,67052,B1,+37.33870,-121.89480,ER,F181989091,2018-07-17,2018-07-17
20180717113737PD,67057,B1,+37.33870,-121.89475,ER,F181989091,2018-07-17,2018-07-17
20180717113742PD,67062,B1,+37.33873,-121.89469,ER,F181989091,2018-07-17,2018-07-17
20180717113747PD,67067,B1,+37.33873,-121.89469,ER,F181989091,2018-07-17,2018-07-17
20180717113752PD,67072,B1,+37.33873,-121.89469,ER,F181989091,2018-07-17,2018-07-17
20180717113757PD,67077,B1,+37.33873,-121.89469,ER,F181989091,2018-07-17,2018-07-17
20180717113802PD,67082,B1,+37.33873,-121.89469,ER,F181989091,2018-07-17,2018-07-17
20180717113807PD,67087,B1,+37.33873,-121.89469,ER,F181989091,2018-07-17,2018-07-17
20180717113812PD,67092,B1,+37.33873,-121.89469,ER,F181989091,2018-07-17,2018-07-17
20180717113817PD,67097,B1,+37.33873,-121.89469,ER,F181989091,2018-07-17,2018-07-17
20180717113822PD,67102,B1,+37.33873,-121.89468,ER,F181989091,2018-07-17,2018-07-17
20180717113827PD,67107,B1,+37.33874,-121.89468,ER,F181989091,2018-07-17,2018-07-17
20180717113832PD,67112,B1,+37.33874,-121.89468,ER,F181989091,2018-07-17,2018-07-17
20180717113837PD,67117,B1,+37.33874,-121.89468,ER,F181989091,2018-07-17,2018-07-17
20180717113842PD,67122,B1,+37.33874,-121.89468,ER,F181989091,2018-07-17,2018-07-17
20180717113848PD,67127,B1,+37.33874,-121.89468,ER,F181989091,2018-07-17,2018-07-17
20180717113852PD,67132,B1,+37.33874,-121.89467,ER,F181989091,2018-07-17,2018-07-17
20180717113857PD,67137,B1,+37.33877,-121.89453,ER,F181989091,2018-07-17,2018-07-17
20180717113902PD,67142,B1,+37.33856,-121.89437,ER,F181989091,2018-07-17,2018-07-17
20180717113907PD,67147,B1,+37.33837,-121.89442,ER,F181989091,2018-07-17,2018-07-17
20180717113911PD,67151,B1,+37.33817,-121.89476,ER,F181989091,2018-07-17,2018-07-17
20180717113914PD,67154,B1,+37.33800,-121.89512,ER,F181989091,2018-07-17,2018-07-17
20180717113917PD,67157,B1,+37.33783,-121.89549,ER,F181989091,2018-07-17,2018-07-17
20180717113920PD,67160,B1,+37.33762,-121.89582,ER,F181989091,2018-07-17,2018-07-17
20180717113923PD,67163,B1,+37.33745,-121.89620,ER,F181989091,2018-07-17,2018-07-17
20180717113926PD,67166,B1,+37.33731,-121.89656,ER,F181989091,2018-07-17,2018-07-17
20180717113930PD,67170,B1,+37.33724,-121.89699,ER,F181989091,2018-07-17,2018-07-17
20180717113933PD,67173,B1,+37.33719,-121.89740,ER,F181989091,2018-07-17,2018-07-17
20180717113936PD,67176,B1,+37.33705,-121.89784,ER,F181989091,2018-07-17,2018-07-17
20180717113939PD,67179,B1,+37.33689,-121.89834,ER,F181989091,2018-07-17,2018-07-17
20180717113942PD,67182,B1,+37.33694,-121.89873,ER,F181989091,2018-07-17,2018-07-17
20180717113946PD,67186,B1,+37.33729,-121.89888,ER,F181989091,2018-07-17,2018-07-17
20180717113950PD,67190,B1,+37.33756,-121.89851,ER,F181989091,2018-07-17,2018-07-17
20180717113953PD,67193,B1,+37.33742,-121.89814,ER,F181989091,2018-07-17,2018-07-17
20180717113957PD,67196,B1,+37.33708,-121.89796,ER,F181989091,2018-07-17,2018-07-17
20180717113959PD,67199,B1,+37.33666,-121.89779,ER,F181989091,2018-07-17,2018-07-17
20180717114001PD,67201,B1,+37.33633,-121.89769,ER,F181989091,2018-07-17,2018-07-17
20180717114003PD,67203,B1,+37.33596,-121.89760,ER,F181989091,2018-07-17,2018-07-17
20180717114005PD,67205,B1,+37.33557,-121.89754,ER,F181989091,2018-07-17,2018-07-17
20180717093329PD,59609,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093335PD,59614,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093339PD,59619,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093344PD,59624,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093349PD,59629,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093354PD,59634,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093359PD,59639,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093404PD,59644,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093409PD,59649,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093414PD,59654,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093419PD,59659,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093425PD,59664,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093429PD,59669,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093434PD,59674,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093439PD,59679,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093444PD,59684,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093449PD,59689,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093455PD,59694,B10,+37.31825,-121.94361,ER,F181989059,2018-07-17,2018-07-17
20180717093459PD,59699,B10,+37.31820,-121.94347,ER,F181989059,2018-07-17,2018-07-17
20180717093504PD,59704,B10,+37.31820,-121.94338,ER,F181989059,2018-07-17,2018-07-17
20180717093510PD,59709,B10,+37.31838,-121.94327,ER,F181989059,2018-07-17,2018-07-17
20180717093514PD,59714,B10,+37.31877,-121.94327,ER,F181989059,2018-07-17,2018-07-17
20180717093517PD,59717,B10,+37.31910,-121.94327,ER,F181989059,2018-07-17,2018-07-17
20180717093521PD,59721,B10,+37.31950,-121.94326,ER,F181989059,2018-07-17,2018-07-17
20180717093525PD,59725,B10,+37.31970,-121.94326,ER,F181989059,2018-07-17,2018-07-17
20180717093529PD,59729,B10,+37.31999,-121.94326,ER,F181989059,2018-07-17,2018-07-17
20180717093532PD,59732,B10,+37.32036,-121.94327,ER,F181989059,2018-07-17,2018-07-17
20180717093535PD,59735,B10,+37.32082,-121.94328,ER,F181989059,2018-07-17,2018-07-17
20180717093537PD,59737,B10,+37.32115,-121.94328,ER,F181989059,2018-07-17,2018-07-17
20180717093539PD,59739,B10,+37.32146,-121.94329,ER,F181989059,2018-07-17,2018-07-17
20180717093542PD,59742,B10,+37.32192,-121.94329,ER,F181989059,2018-07-17,2018-07-17
20180717093545PD,59745,B10,+37.32235,-121.94330,ER,F181989059,2018-07-17,2018-07-17
20180717093548PD,59748,B10,+37.32271,-121.94330,ER,F181989059,2018-07-17,2018-07-17
20180717093552PD,59752,B10,+37.32303,-121.94326,ER,F181989059,2018-07-17,2018-07-17
20180717093557PD,59757,B10,+37.32321,-121.94324,ER,F181989059,2018-07-17,2018-07-17
20180717093602PD,59762,B10,+37.32321,-121.94323,ER,F181989059,2018-07-17,2018-07-17
20180717093607PD,59767,B10,+37.32326,-121.94298,ER,F181989059,2018-07-17,2018-07-17
20180717093611PD,59771,B10,+37.32321,-121.94256,ER,F181989059,2018-07-17,2018-07-17
20180717093616PD,59775,B10,+37.32316,-121.94220,ER,F181989059,2018-07-17,2018-07-17
20180717093620PD,59779,B10,+37.32313,-121.94200,ER,F181989059,2018-07-17,2018-07-17
20180717093624PD,59784,B10,+37.32312,-121.94193,ER,F181989059,2018-07-17,2018-07-17
20180717093630PD,59789,B10,+37.32312,-121.94192,ER,F181989059,2018-07-17,2018-07-17
20180717093634PD,59794,B10,+37.32312,-121.94192,ER,F181989059,2018-07-17,2018-07-17
20180717093639PD,59799,B10,+37.32312,-121.94192,ER,F181989059,2018-07-17,2018-07-17
20180717093644PD,59804,B10,+37.32312,-121.94193,ER,F181989059,2018-07-17,2018-07-17
20180717093649PD,59809,B10,+37.32314,-121.94184,ER,F181989059,2018-07-17,2018-07-17
20180717093655PD,59814,B10,+37.32316,-121.94161,ER,F181989059,2018-07-17,2018-07-17
20180717093659PD,59819,B10,+37.32316,-121.94159,ER,F181989059,2018-07-17,2018-07-17
20180717093704PD,59824,B10,+37.32316,-121.94159,ER,F181989059,2018-07-17,2018-07-17
20180717093709PD,59829,B10,+37.32316,-121.94159,ER,F181989059,2018-07-17,2018-07-17
20180717093714PD,59834,B10,+37.32315,-121.94137,ER,F181989059,2018-07-17,2018-07-17
20180717093719PD,59839,B10,+37.32315,-121.94086,ER,F181989059,2018-07-17,2018-07-17
20180717093722PD,59842,B10,+37.32315,-121.94045,ER,F181989059,2018-07-17,2018-07-17
20180717093725PD,59845,B10,+37.32316,-121.94000,ER,F181989059,2018-07-17,2018-07-17
20180717093728PD,59848,B10,+37.32319,-121.93950,ER,F181989059,2018-07-17,2018-07-17
20180717101645PD,62205,B10,+37.31817,-121.94360,ER,F181989071,2018-07-17,2018-07-17
20180717101649PD,62209,B10,+37.31817,-121.94360,ER,F181989071,2018-07-17,2018-07-17
20180717101654PD,62214,B10,+37.31817,-121.94359,ER,F181989071,2018-07-17,2018-07-17
