datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190405235935PD,25175,B1,+37.33545,-121.89210,ER,F190959296,2019-04-05,2019-04-05
20190405235939PD,25179,B1,+37.33513,-121.89187,ER,F190959296,2019-04-05,2019-04-05
20190405235943PD,25183,B1,+37.33484,-121.89168,ER,F190959296,2019-04-05,2019-04-05
20190405235947PD,25187,B1,+37.33468,-121.89153,ER,F190959296,2019-04-05,2019-04-05
20190405235953PD,25192,B1,+37.33452,-121.89143,ER,F190959296,2019-04-05,2019-04-05
20190405235957PD,25197,B1,+37.33444,-121.89131,ER,F190959296,2019-04-05,2019-04-05
20190406000002PD,25202,B1,+37.33451,-121.89130,ER,F190959296,2019-04-06,2019-04-05
20190406000008PD,25207,B1,+37.33453,-121.89129,ER,F190959296,2019-04-06,2019-04-05
20190406000013PD,25212,B1,+37.33452,-121.89130,ER,F190959296,2019-04-06,2019-04-05
20190406000017PD,25217,B1,+37.33452,-121.89130,ER,F190959296,2019-04-06,2019-04-05
20190406000022PD,25222,B1,+37.33452,-121.89130,ER,F190959296,2019-04-06,2019-04-05
20190405100514PD,61514,B2,+37.36450,-121.83144,ER,F190959092,2019-04-05,2019-04-05
20190405100519PD,61518,B2,+37.36450,-121.83144,ER,F190959092,2019-04-05,2019-04-05
20190405100523PD,61523,B2,+37.36447,-121.83134,ER,F190959092,2019-04-05,2019-04-05
20190405100529PD,61528,B2,+37.36448,-121.83132,ER,F190959092,2019-04-05,2019-04-05
20190405100534PD,61533,B2,+37.36448,-121.83131,ER,F190959092,2019-04-05,2019-04-05
20190405100538PD,61538,B2,+37.36448,-121.83131,ER,F190959092,2019-04-05,2019-04-05
20190405100543PD,61543,B2,+37.36448,-121.83131,ER,F190959092,2019-04-05,2019-04-05
20190405100548PD,61548,B2,+37.36448,-121.83131,ER,F190959092,2019-04-05,2019-04-05
20190405100554PD,61553,B2,+37.36448,-121.83131,ER,F190959092,2019-04-05,2019-04-05
20190405100559PD,61558,B2,+37.36448,-121.83131,ER,F190959092,2019-04-05,2019-04-05
20190405100604PD,61563,B2,+37.36448,-121.83131,ER,F190959092,2019-04-05,2019-04-05
20190405100608PD,61568,B2,+37.36448,-121.83131,ER,F190959092,2019-04-05,2019-04-05
20190405100613PD,61573,B2,+37.36448,-121.83131,ER,F190959092,2019-04-05,2019-04-05
20190405100618PD,61578,B2,+37.36448,-121.83131,ER,F190959092,2019-04-05,2019-04-05
20190405100624PD,61583,B2,+37.36448,-121.83131,ER,F190959092,2019-04-05,2019-04-05
20190405100629PD,61588,B2,+37.36448,-121.83126,ER,F190959092,2019-04-05,2019-04-05
20190405100634PD,61593,B2,+37.36432,-121.83136,ER,F190959092,2019-04-05,2019-04-05
20190405100637PD,61597,B2,+37.36409,-121.83183,ER,F190959092,2019-04-05,2019-04-05
20190405100640PD,61600,B2,+37.36386,-121.83234,ER,F190959092,2019-04-05,2019-04-05
20190405100642PD,61602,B2,+37.36368,-121.83270,ER,F190959092,2019-04-05,2019-04-05
20190405100644PD,61604,B2,+37.36350,-121.83309,ER,F190959092,2019-04-05,2019-04-05
20190405100646PD,61606,B2,+37.36332,-121.83349,ER,F190959092,2019-04-05,2019-04-05
20190405100648PD,61608,B2,+37.36313,-121.83387,ER,F190959092,2019-04-05,2019-04-05
20190405100650PD,61610,B2,+37.36295,-121.83422,ER,F190959092,2019-04-05,2019-04-05
20190405100654PD,61613,B2,+37.36270,-121.83470,ER,F190959092,2019-04-05,2019-04-05
20190405100656PD,61616,B2,+37.36252,-121.83509,ER,F190959092,2019-04-05,2019-04-05
20190405100659PD,61619,B2,+37.36236,-121.83547,ER,F190959092,2019-04-05,2019-04-05
20190405100702PD,61622,B2,+37.36215,-121.83596,ER,F190959092,2019-04-05,2019-04-05
20190405100704PD,61624,B2,+37.36196,-121.83636,ER,F190959092,2019-04-05,2019-04-05
20190405100707PD,61626,B2,+37.36177,-121.83680,ER,F190959092,2019-04-05,2019-04-05
20190405100708PD,61628,B2,+37.36156,-121.83725,ER,F190959092,2019-04-05,2019-04-05
20190405100710PD,61630,B2,+37.36135,-121.83771,ER,F190959092,2019-04-05,2019-04-05
20190405100712PD,61632,B2,+37.36113,-121.83816,ER,F190959092,2019-04-05,2019-04-05
20190405100714PD,61634,B2,+37.36091,-121.83862,ER,F190959092,2019-04-05,2019-04-05
20190405100716PD,61636,B2,+37.36070,-121.83906,ER,F190959092,2019-04-05,2019-04-05
20190405100718PD,61638,B2,+37.36051,-121.83946,ER,F190959092,2019-04-05,2019-04-05
20190405100720PD,61640,B2,+37.36035,-121.83981,ER,F190959092,2019-04-05,2019-04-05
20190405100723PD,61643,B2,+37.36020,-121.84033,ER,F190959092,2019-04-05,2019-04-05
20190405100726PD,61646,B2,+37.36027,-121.84079,ER,F190959092,2019-04-05,2019-04-05
20190405100729PD,61649,B2,+37.36064,-121.84114,ER,F190959092,2019-04-05,2019-04-05
20190405100731PD,61651,B2,+37.36101,-121.84142,ER,F190959092,2019-04-05,2019-04-05
20190405100734PD,61653,B2,+37.36144,-121.84174,ER,F190959092,2019-04-05,2019-04-05
20190405100736PD,61655,B2,+37.36191,-121.84208,ER,F190959092,2019-04-05,2019-04-05
20190405100737PD,61657,B2,+37.36238,-121.84239,ER,F190959092,2019-04-05,2019-04-05
20190405100740PD,61659,B2,+37.36284,-121.84268,ER,F190959092,2019-04-05,2019-04-05
20190405100741PD,61661,B2,+37.36332,-121.84296,ER,F190959092,2019-04-05,2019-04-05
20190405100743PD,61663,B2,+37.36377,-121.84326,ER,F190959092,2019-04-05,2019-04-05
20190405100745PD,61665,B2,+37.36419,-121.84354,ER,F190959092,2019-04-05,2019-04-05
20190405100747PD,61667,B2,+37.36462,-121.84382,ER,F190959092,2019-04-05,2019-04-05
20190405100749PD,61669,B2,+37.36509,-121.84413,ER,F190959092,2019-04-05,2019-04-05
20190405100752PD,61671,B2,+37.36558,-121.84445,ER,F190959092,2019-04-05,2019-04-05
20190405100754PD,61673,B2,+37.36610,-121.84480,ER,F190959092,2019-04-05,2019-04-05
20190405100755PD,61675,B2,+37.36665,-121.84514,ER,F190959092,2019-04-05,2019-04-05
20190405100757PD,61677,B2,+37.36720,-121.84551,ER,F190959092,2019-04-05,2019-04-05
20190405100759PD,61678,B2,+37.36747,-121.84570,ER,F190959092,2019-04-05,2019-04-05
20190405100759PD,61679,B2,+37.36775,-121.84591,ER,F190959092,2019-04-05,2019-04-05
20190405100800PD,61680,B2,+37.36802,-121.84613,ER,F190959092,2019-04-05,2019-04-05
20190405100801PD,61681,B2,+37.36829,-121.84636,ER,F190959092,2019-04-05,2019-04-05
20190405100802PD,61682,B2,+37.36857,-121.84663,ER,F190959092,2019-04-05,2019-04-05
20190405100803PD,61683,B2,+37.36885,-121.84689,ER,F190959092,2019-04-05,2019-04-05
20190405100804PD,61684,B2,+37.36913,-121.84717,ER,F190959092,2019-04-05,2019-04-05
20190405100805PD,61685,B2,+37.36941,-121.84745,ER,F190959092,2019-04-05,2019-04-05
20190405100806PD,61686,B2,+37.36969,-121.84773,ER,F190959092,2019-04-05,2019-04-05
20190405100807PD,61687,B2,+37.36997,-121.84802,ER,F190959092,2019-04-05,2019-04-05
20190405100808PD,61688,B2,+37.37025,-121.84830,ER,F190959092,2019-04-05,2019-04-05
20190405100809PD,61689,B2,+37.37053,-121.84859,ER,F190959092,2019-04-05,2019-04-05
20190405100810PD,61690,B2,+37.37081,-121.84887,ER,F190959092,2019-04-05,2019-04-05
20190405100811PD,61691,B2,+37.37109,-121.84915,ER,F190959092,2019-04-05,2019-04-05
20190405100812PD,61692,B2,+37.37137,-121.84943,ER,F190959092,2019-04-05,2019-04-05
20190405100813PD,61693,B2,+37.37165,-121.84971,ER,F190959092,2019-04-05,2019-04-05
20190405100814PD,61694,B2,+37.37192,-121.84999,ER,F190959092,2019-04-05,2019-04-05
20190405100815PD,61695,B2,+37.37220,-121.85027,ER,F190959092,2019-04-05,2019-04-05
20190405100817PD,61696,B2,+37.37248,-121.85055,ER,F190959092,2019-04-05,2019-04-05
20190405100817PD,61697,B2,+37.37276,-121.85083,ER,F190959092,2019-04-05,2019-04-05
20190405100819PD,61698,B2,+37.37304,-121.85110,ER,F190959092,2019-04-05,2019-04-05
20190405100819PD,61699,B2,+37.37332,-121.85139,ER,F190959092,2019-04-05,2019-04-05
20190405100820PD,61700,B2,+37.37360,-121.85167,ER,F190959092,2019-04-05,2019-04-05
20190405100821PD,61701,B2,+37.37387,-121.85195,ER,F190959092,2019-04-05,2019-04-05
20190405100822PD,61702,B2,+37.37415,-121.85222,ER,F190959092,2019-04-05,2019-04-05
20190405100824PD,61703,B2,+37.37442,-121.85250,ER,F190959092,2019-04-05,2019-04-05
20190405100824PD,61704,B2,+37.37470,-121.85277,ER,F190959092,2019-04-05,2019-04-05
20190405100826PD,61705,B2,+37.37497,-121.85304,ER,F190959092,2019-04-05,2019-04-05
20190405100826PD,61706,B2,+37.37524,-121.85332,ER,F190959092,2019-04-05,2019-04-05
20190405100827PD,61707,B2,+37.37551,-121.85358,ER,F190959092,2019-04-05,2019-04-05
20190405100829PD,61708,B2,+37.37578,-121.85385,ER,F190959092,2019-04-05,2019-04-05
20190405100829PD,61709,B2,+37.37605,-121.85412,ER,F190959092,2019-04-05,2019-04-05
20190405100831PD,61710,B2,+37.37631,-121.85439,ER,F190959092,2019-04-05,2019-04-05
20190405100831PD,61711,B2,+37.37658,-121.85466,ER,F190959092,2019-04-05,2019-04-05
20190405100832PD,61712,B2,+37.37685,-121.85492,ER,F190959092,2019-04-05,2019-04-05
20190405100833PD,61713,B2,+37.37712,-121.85519,ER,F190959092,2019-04-05,2019-04-05
20190405100834PD,61714,B2,+37.37739,-121.85545,ER,F190959092,2019-04-05,2019-04-05
20190405100835PD,61715,B2,+37.37766,-121.85572,ER,F190959092,2019-04-05,2019-04-05
20190405100836PD,61716,B2,+37.37793,-121.85598,ER,F190959092,2019-04-05,2019-04-05
20190405100837PD,61717,B2,+37.37820,-121.85624,ER,F190959092,2019-04-05,2019-04-05
20190405100838PD,61718,B2,+37.37847,-121.85649,ER,F190959092,2019-04-05,2019-04-05
20190405100839PD,61719,B2,+37.37873,-121.85674,ER,F190959092,2019-04-05,2019-04-05
20190405100840PD,61720,B2,+37.37898,-121.85699,ER,F190959092,2019-04-05,2019-04-05
20190405100841PD,61721,B2,+37.37923,-121.85723,ER,F190959092,2019-04-05,2019-04-05
20190405100843PD,61723,B2,+37.37972,-121.85772,ER,F190959092,2019-04-05,2019-04-05
20190405100845PD,61725,B2,+37.38020,-121.85818,ER,F190959092,2019-04-05,2019-04-05
20190405100847PD,61727,B2,+37.38068,-121.85861,ER,F190959092,2019-04-05,2019-04-05
20190405100849PD,61729,B2,+37.38115,-121.85900,ER,F190959092,2019-04-05,2019-04-05
20190405100851PD,61731,B2,+37.38160,-121.85938,ER,F190959092,2019-04-05,2019-04-05
20190405100853PD,61733,B2,+37.38201,-121.85978,ER,F190959092,2019-04-05,2019-04-05
20190405100855PD,61735,B2,+37.38240,-121.86021,ER,F190959092,2019-04-05,2019-04-05
20190405100858PD,61737,B2,+37.38279,-121.86063,ER,F190959092,2019-04-05,2019-04-05
20190405100859PD,61739,B2,+37.38317,-121.86105,ER,F190959092,2019-04-05,2019-04-05
20190405100901PD,61741,B2,+37.38353,-121.86146,ER,F190959092,2019-04-05,2019-04-05
20190405100903PD,61743,B2,+37.38390,-121.86186,ER,F190959092,2019-04-05,2019-04-05
20190405100905PD,61745,B2,+37.38425,-121.86224,ER,F190959092,2019-04-05,2019-04-05
20190405100907PD,61747,B2,+37.38459,-121.86260,ER,F190959092,2019-04-05,2019-04-05
20190405100909PD,61749,B2,+37.38490,-121.86292,ER,F190959092,2019-04-05,2019-04-05
20190405100911PD,61751,B2,+37.38515,-121.86317,ER,F190959092,2019-04-05,2019-04-05
20190405100914PD,61754,B2,+37.38548,-121.86326,ER,F190959092,2019-04-05,2019-04-05
20190405100919PD,61758,B2,+37.38571,-121.86288,ER,F190959092,2019-04-05,2019-04-05
20190405100921PD,61761,B2,+37.38559,-121.86249,ER,F190959092,2019-04-05,2019-04-05
20190405100925PD,61765,B2,+37.38522,-121.86246,ER,F190959092,2019-04-05,2019-04-05
20190405100929PD,61768,B2,+37.38493,-121.86268,ER,F190959092,2019-04-05,2019-04-05
20190405100931PD,61771,B2,+37.38455,-121.86303,ER,F190959092,2019-04-05,2019-04-05
20190405100933PD,61773,B2,+37.38425,-121.86331,ER,F190959092,2019-04-05,2019-04-05
20190405100935PD,61775,B2,+37.38392,-121.86360,ER,F190959092,2019-04-05,2019-04-05
20190405100937PD,61777,B2,+37.38358,-121.86390,ER,F190959092,2019-04-05,2019-04-05
20190405100939PD,61779,B2,+37.38325,-121.86421,ER,F190959092,2019-04-05,2019-04-05
20190405100942PD,61781,B2,+37.38290,-121.86453,ER,F190959092,2019-04-05,2019-04-05
20190405100943PD,61783,B2,+37.38256,-121.86485,ER,F190959092,2019-04-05,2019-04-05
20190405100945PD,61785,B2,+37.38222,-121.86518,ER,F190959092,2019-04-05,2019-04-05
20190405100947PD,61787,B2,+37.38186,-121.86551,ER,F190959092,2019-04-05,2019-04-05
20190405100949PD,61789,B2,+37.38151,-121.86585,ER,F190959092,2019-04-05,2019-04-05
20190405100951PD,61791,B2,+37.38115,-121.86619,ER,F190959092,2019-04-05,2019-04-05
20190405100954PD,61793,B2,+37.38080,-121.86653,ER,F190959092,2019-04-05,2019-04-05
20190405100955PD,61795,B2,+37.38047,-121.86685,ER,F190959092,2019-04-05,2019-04-05
20190405100957PD,61797,B2,+37.38019,-121.86712,ER,F190959092,2019-04-05,2019-04-05
20190405101000PD,61800,B2,+37.37995,-121.86740,ER,F190959092,2019-04-05,2019-04-05
20190405101005PD,61805,B2,+37.38018,-121.86785,ER,F190959092,2019-04-05,2019-04-05
20190405101009PD,61808,B2,+37.38053,-121.86820,ER,F190959092,2019-04-05,2019-04-05
20190405101010PD,61810,B2,+37.38079,-121.86845,ER,F190959092,2019-04-05,2019-04-05
20190405101012PD,61812,B2,+37.38105,-121.86869,ER,F190959092,2019-04-05,2019-04-05
20190405101014PD,61814,B2,+37.38133,-121.86891,ER,F190959092,2019-04-05,2019-04-05
20190405101016PD,61816,B2,+37.38160,-121.86916,ER,F190959092,2019-04-05,2019-04-05
20190405101019PD,61818,B2,+37.38188,-121.86945,ER,F190959092,2019-04-05,2019-04-05
20190405101020PD,61820,B2,+37.38215,-121.86974,ER,F190959092,2019-04-05,2019-04-05
20190405101022PD,61822,B2,+37.38242,-121.87002,ER,F190959092,2019-04-05,2019-04-05
20190405101024PD,61824,B2,+37.38269,-121.87031,ER,F190959092,2019-04-05,2019-04-05
20190405101027PD,61826,B2,+37.38297,-121.87059,ER,F190959092,2019-04-05,2019-04-05
20190405101029PD,61828,B2,+37.38324,-121.87088,ER,F190959092,2019-04-05,2019-04-05
20190405101030PD,61830,B2,+37.38351,-121.87117,ER,F190959092,2019-04-05,2019-04-05
20190405101032PD,61832,B2,+37.38378,-121.87145,ER,F190959092,2019-04-05,2019-04-05
20190405101034PD,61834,B2,+37.38404,-121.87173,ER,F190959092,2019-04-05,2019-04-05
20190405101036PD,61836,B2,+37.38431,-121.87201,ER,F190959092,2019-04-05,2019-04-05
20190405101038PD,61838,B2,+37.38457,-121.87228,ER,F190959092,2019-04-05,2019-04-05
20190405101040PD,61840,B2,+37.38482,-121.87254,ER,F190959092,2019-04-05,2019-04-05
20190405101043PD,61843,B2,+37.38516,-121.87290,ER,F190959092,2019-04-05,2019-04-05
20190405101047PD,61846,B2,+37.38551,-121.87328,ER,F190959092,2019-04-05,2019-04-05
20190405101048PD,61848,B2,+37.38577,-121.87357,ER,F190959092,2019-04-05,2019-04-05
20190405101050PD,61850,B2,+37.38606,-121.87387,ER,F190959092,2019-04-05,2019-04-05
20190405101052PD,61852,B2,+37.38636,-121.87418,ER,F190959092,2019-04-05,2019-04-05
20190405101054PD,61854,B2,+37.38666,-121.87451,ER,F190959092,2019-04-05,2019-04-05
20190405101057PD,61856,B2,+37.38698,-121.87484,ER,F190959092,2019-04-05,2019-04-05
20190405101058PD,61858,B2,+37.38729,-121.87517,ER,F190959092,2019-04-05,2019-04-05
20190405101100PD,61860,B2,+37.38760,-121.87550,ER,F190959092,2019-04-05,2019-04-05
20190405101102PD,61862,B2,+37.38791,-121.87583,ER,F190959092,2019-04-05,2019-04-05
20190405101104PD,61864,B2,+37.38822,-121.87615,ER,F190959092,2019-04-05,2019-04-05
20190405101107PD,61866,B2,+37.38852,-121.87646,ER,F190959092,2019-04-05,2019-04-05
20190405101108PD,61868,B2,+37.38880,-121.87676,ER,F190959092,2019-04-05,2019-04-05
20190405101110PD,61870,B2,+37.38905,-121.87704,ER,F190959092,2019-04-05,2019-04-05
20190405101113PD,61873,B2,+37.38934,-121.87738,ER,F190959092,2019-04-05,2019-04-05
20190405101119PD,61878,B2,+37.38943,-121.87770,ER,F190959092,2019-04-05,2019-04-05
20190405101122PD,61882,B2,+37.38920,-121.87806,ER,F190959092,2019-04-05,2019-04-05
20190405101125PD,61885,B2,+37.38898,-121.87846,ER,F190959092,2019-04-05,2019-04-05
20190405101128PD,61888,B2,+37.38873,-121.87883,ER,F190959092,2019-04-05,2019-04-05
20190405101131PD,61891,B2,+37.38845,-121.87911,ER,F190959092,2019-04-05,2019-04-05
20190405101135PD,61895,B2,+37.38814,-121.87944,ER,F190959092,2019-04-05,2019-04-05
20190405101139PD,61899,B2,+37.38791,-121.87975,ER,F190959092,2019-04-05,2019-04-05
20190405101144PD,61903,B2,+37.38795,-121.88000,ER,F190959092,2019-04-05,2019-04-05
20190405101149PD,61908,B2,+37.38802,-121.88004,ER,F190959092,2019-04-05,2019-04-05
20190405100554PD,61554,B5,+37.36052,-121.86711,ER,F190959092,2019-04-05,2019-04-05
20190405100559PD,61558,B5,+37.36062,-121.86722,ER,F190959092,2019-04-05,2019-04-05
20190405100604PD,61563,B5,+37.36065,-121.86726,ER,F190959092,2019-04-05,2019-04-05
20190405100608PD,61568,B5,+37.36065,-121.86725,ER,F190959092,2019-04-05,2019-04-05
20190405100613PD,61573,B5,+37.36065,-121.86725,ER,F190959092,2019-04-05,2019-04-05
20190405100618PD,61578,B5,+37.36066,-121.86728,ER,F190959092,2019-04-05,2019-04-05
20190405100624PD,61583,B5,+37.36082,-121.86745,ER,F190959092,2019-04-05,2019-04-05
20190405100628PD,61588,B5,+37.36097,-121.86744,ER,F190959092,2019-04-05,2019-04-05
20190405100633PD,61592,B5,+37.36123,-121.86707,ER,F190959092,2019-04-05,2019-04-05
20190405100636PD,61595,B5,+37.36151,-121.86665,ER,F190959092,2019-04-05,2019-04-05
20190405100639PD,61598,B5,+37.36180,-121.86621,ER,F190959092,2019-04-05,2019-04-05
20190405100642PD,61601,B5,+37.36206,-121.86579,ER,F190959092,2019-04-05,2019-04-05
20190405100644PD,61604,B5,+37.36227,-121.86543,ER,F190959092,2019-04-05,2019-04-05
20190405100648PD,61608,B5,+37.36243,-121.86520,ER,F190959092,2019-04-05,2019-04-05
20190405100654PD,61613,B5,+37.36272,-121.86529,ER,F190959092,2019-04-05,2019-04-05
20190405100656PD,61616,B5,+37.36302,-121.86559,ER,F190959092,2019-04-05,2019-04-05
20190405100659PD,61618,B5,+37.36327,-121.86585,ER,F190959092,2019-04-05,2019-04-05
20190405100701PD,61620,B5,+37.36356,-121.86613,ER,F190959092,2019-04-05,2019-04-05
20190405100702PD,61622,B5,+37.36387,-121.86643,ER,F190959092,2019-04-05,2019-04-05
20190405100704PD,61624,B5,+37.36419,-121.86674,ER,F190959092,2019-04-05,2019-04-05
20190405100706PD,61626,B5,+37.36452,-121.86706,ER,F190959092,2019-04-05,2019-04-05
20190405100708PD,61628,B5,+37.36485,-121.86739,ER,F190959092,2019-04-05,2019-04-05
20190405100711PD,61630,B5,+37.36519,-121.86774,ER,F190959092,2019-04-05,2019-04-05
20190405100713PD,61632,B5,+37.36552,-121.86807,ER,F190959092,2019-04-05,2019-04-05
20190405100714PD,61634,B5,+37.36583,-121.86840,ER,F190959092,2019-04-05,2019-04-05
20190405100716PD,61636,B5,+37.36613,-121.86871,ER,F190959092,2019-04-05,2019-04-05
20190405100718PD,61638,B5,+37.36642,-121.86898,ER,F190959092,2019-04-05,2019-04-05
20190405100720PD,61640,B5,+37.36673,-121.86922,ER,F190959092,2019-04-05,2019-04-05
20190405100722PD,61642,B5,+37.36708,-121.86947,ER,F190959092,2019-04-05,2019-04-05
20190405100724PD,61644,B5,+37.36745,-121.86973,ER,F190959092,2019-04-05,2019-04-05
20190405100726PD,61646,B5,+37.36783,-121.87000,ER,F190959092,2019-04-05,2019-04-05
20190405100728PD,61648,B5,+37.36821,-121.87026,ER,F190959092,2019-04-05,2019-04-05
20190405100730PD,61650,B5,+37.36859,-121.87052,ER,F190959092,2019-04-05,2019-04-05
20190405100732PD,61652,B5,+37.36897,-121.87078,ER,F190959092,2019-04-05,2019-04-05
20190405100734PD,61654,B5,+37.36935,-121.87103,ER,F190959092,2019-04-05,2019-04-05
20190405100736PD,61656,B5,+37.36973,-121.87128,ER,F190959092,2019-04-05,2019-04-05
20190405100738PD,61658,B5,+37.37009,-121.87153,ER,F190959092,2019-04-05,2019-04-05
20190405100740PD,61660,B5,+37.37043,-121.87178,ER,F190959092,2019-04-05,2019-04-05
20190405100742PD,61662,B5,+37.37076,-121.87202,ER,F190959092,2019-04-05,2019-04-05
20190405100744PD,61664,B5,+37.37108,-121.87224,ER,F190959092,2019-04-05,2019-04-05
20190405100746PD,61666,B5,+37.37138,-121.87245,ER,F190959092,2019-04-05,2019-04-05
20190405100748PD,61668,B5,+37.37168,-121.87262,ER,F190959092,2019-04-05,2019-04-05
20190405100752PD,61671,B5,+37.37214,-121.87269,ER,F190959092,2019-04-05,2019-04-05
20190405100754PD,61674,B5,+37.37259,-121.87257,ER,F190959092,2019-04-05,2019-04-05
20190405100757PD,61677,B5,+37.37301,-121.87253,ER,F190959092,2019-04-05,2019-04-05
20190405100800PD,61680,B5,+37.37337,-121.87261,ER,F190959092,2019-04-05,2019-04-05
20190405100804PD,61684,B5,+37.37371,-121.87283,ER,F190959092,2019-04-05,2019-04-05
20190405100808PD,61688,B5,+37.37381,-121.87296,ER,F190959092,2019-04-05,2019-04-05
20190405100812PD,61692,B5,+37.37411,-121.87324,ER,F190959092,2019-04-05,2019-04-05
20190405100815PD,61695,B5,+37.37448,-121.87359,ER,F190959092,2019-04-05,2019-04-05
20190405100817PD,61697,B5,+37.37477,-121.87385,ER,F190959092,2019-04-05,2019-04-05
20190405100819PD,61699,B5,+37.37507,-121.87413,ER,F190959092,2019-04-05,2019-04-05
20190405100821PD,61701,B5,+37.37538,-121.87442,ER,F190959092,2019-04-05,2019-04-05
20190405100824PD,61703,B5,+37.37571,-121.87472,ER,F190959092,2019-04-05,2019-04-05
20190405100826PD,61705,B5,+37.37605,-121.87503,ER,F190959092,2019-04-05,2019-04-05
20190405100827PD,61707,B5,+37.37641,-121.87534,ER,F190959092,2019-04-05,2019-04-05
20190405100829PD,61709,B5,+37.37677,-121.87567,ER,F190959092,2019-04-05,2019-04-05
20190405100831PD,61711,B5,+37.37714,-121.87600,ER,F190959092,2019-04-05,2019-04-05
20190405100833PD,61713,B5,+37.37751,-121.87633,ER,F190959092,2019-04-05,2019-04-05
20190405100836PD,61715,B5,+37.37790,-121.87667,ER,F190959092,2019-04-05,2019-04-05
20190405100837PD,61717,B5,+37.37829,-121.87702,ER,F190959092,2019-04-05,2019-04-05
20190405100839PD,61719,B5,+37.37869,-121.87737,ER,F190959092,2019-04-05,2019-04-05
20190405100841PD,61721,B5,+37.37907,-121.87769,ER,F190959092,2019-04-05,2019-04-05
20190405100843PD,61723,B5,+37.37940,-121.87797,ER,F190959092,2019-04-05,2019-04-05
20190405100846PD,61725,B5,+37.37967,-121.87820,ER,F190959092,2019-04-05,2019-04-05
20190405100848PD,61728,B5,+37.37994,-121.87841,ER,F190959092,2019-04-05,2019-04-05
20190405100853PD,61733,B5,+37.38029,-121.87819,ER,F190959092,2019-04-05,2019-04-05
20190405100856PD,61736,B5,+37.38060,-121.87788,ER,F190959092,2019-04-05,2019-04-05
20190405100859PD,61739,B5,+37.38097,-121.87752,ER,F190959092,2019-04-05,2019-04-05
20190405100902PD,61742,B5,+37.38127,-121.87725,AR,F190959092,2019-04-05,2019-04-05
20190405235623PD,24982,B5,+37.36570,-121.89956,ER,F190959296,2019-04-05,2019-04-05
20190405235627PD,24986,B5,+37.36572,-121.89951,ER,F190959296,2019-04-05,2019-04-05
20190405235631PD,24990,B5,+37.36575,-121.89948,ER,F190959296,2019-04-05,2019-04-05
20190405235636PD,24995,B5,+37.36576,-121.89946,ER,F190959296,2019-04-05,2019-04-05
20190405235640PD,25000,B5,+37.36577,-121.89946,ER,F190959296,2019-04-05,2019-04-05
20190405235646PD,25005,B5,+37.36577,-121.89946,ER,F190959296,2019-04-05,2019-04-05
20190405235650PD,25010,B5,+37.36577,-121.89946,ER,F190959296,2019-04-05,2019-04-05
20190405235655PD,25015,B5,+37.36577,-121.89946,ER,F190959296,2019-04-05,2019-04-05
20190405235700PD,25020,B5,+37.36577,-121.89946,ER,F190959296,2019-04-05,2019-04-05
