datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190102031914PS,40754,B1,+37.33870,-121.89482,ER,F190029024,2019-01-02,2019-01-02
20190102031919PS,40759,B1,+37.33870,-121.89482,ER,F190029024,2019-01-02,2019-01-02
20190102031924PS,40764,B1,+37.33872,-121.89483,ER,F190029024,2019-01-02,2019-01-02
20190102031929PS,40769,B1,+37.33874,-121.89474,ER,F190029024,2019-01-02,2019-01-02
20190102031934PS,40774,B1,+37.33878,-121.89464,ER,F190029024,2019-01-02,2019-01-02
20190102031940PS,40779,B1,+37.33901,-121.89466,ER,F190029024,2019-01-02,2019-01-02
20190102031944PS,40784,B1,+37.33929,-121.89445,ER,F190029024,2019-01-02,2019-01-02
20190102031948PS,40788,B1,+37.33947,-121.89406,ER,F190029024,2019-01-02,2019-01-02
20190102031952PS,40792,B1,+37.33966,-121.89368,ER,F190029024,2019-01-02,2019-01-02
20190102031957PS,40797,B1,+37.33985,-121.89331,ER,F190029024,2019-01-02,2019-01-02
20190102032002PS,40802,B1,+37.34012,-121.89340,ER,F190029024,2019-01-02,2019-01-02
20190102032006PS,40806,B1,+37.34044,-121.89365,ER,F190029024,2019-01-02,2019-01-02
20190102032009PS,40809,B1,+37.34072,-121.89384,ER,F190029024,2019-01-02,2019-01-02
20190102032012PS,40812,B1,+37.34102,-121.89405,ER,F190029024,2019-01-02,2019-01-02
20190102032015PS,40815,B1,+37.34132,-121.89427,ER,F190029024,2019-01-02,2019-01-02
20190102032018PS,40818,B1,+37.34161,-121.89449,ER,F190029024,2019-01-02,2019-01-02
20190102032021PS,40821,B1,+37.34189,-121.89471,ER,F190029024,2019-01-02,2019-01-02
20190102032024PS,40824,B1,+37.34217,-121.89493,ER,F190029024,2019-01-02,2019-01-02
20190102032027PS,40827,B1,+37.34245,-121.89514,ER,F190029024,2019-01-02,2019-01-02
20190102032031PS,40831,B1,+37.34278,-121.89538,ER,F190029024,2019-01-02,2019-01-02
20190102032036PS,40836,B1,+37.34310,-121.89565,ER,F190029024,2019-01-02,2019-01-02
20190102032040PS,40840,B1,+37.34340,-121.89588,ER,F190029024,2019-01-02,2019-01-02
20190102032044PS,40844,B1,+37.34376,-121.89614,ER,F190029024,2019-01-02,2019-01-02
20190102032047PS,40847,B1,+37.34405,-121.89637,ER,F190029024,2019-01-02,2019-01-02
20190102032050PS,40850,B1,+37.34436,-121.89659,ER,F190029024,2019-01-02,2019-01-02
20190102032054PS,40854,B1,+37.34464,-121.89678,ER,F190029024,2019-01-02,2019-01-02
20190102032059PS,40859,B1,+37.34461,-121.89692,ER,F190029024,2019-01-02,2019-01-02
20190102032104PS,40864,B1,+37.34433,-121.89674,ER,F190029024,2019-01-02,2019-01-02
20190102032108PS,40868,B1,+37.34399,-121.89649,ER,F190029024,2019-01-02,2019-01-02
20190102032111PS,40871,B1,+37.34371,-121.89627,ER,F190029024,2019-01-02,2019-01-02
20190102032115PS,40875,B1,+37.34344,-121.89607,ER,F190029024,2019-01-02,2019-01-02
20190102032119PS,40879,B1,+37.34328,-121.89602,ER,F190029024,2019-01-02,2019-01-02
20190102032125PS,40884,B1,+37.34321,-121.89623,AR,F190029024,2019-01-02,2019-01-02
20190102114934PS,71374,B1,+37.33875,-121.89482,ER,F190029111,2019-01-02,2019-01-02
20190102114940PS,71379,B1,+37.33875,-121.89482,ER,F190029111,2019-01-02,2019-01-02
20190102114945PS,71384,B1,+37.33875,-121.89482,ER,F190029111,2019-01-02,2019-01-02
20190102114949PS,71389,B1,+37.33875,-121.89482,ER,F190029111,2019-01-02,2019-01-02
20190102114954PS,71394,B1,+37.33875,-121.89482,ER,F190029111,2019-01-02,2019-01-02
20190102115000PS,71399,B1,+37.33875,-121.89482,ER,F190029111,2019-01-02,2019-01-02
20190102115005PS,71404,B1,+37.33875,-121.89482,ER,F190029111,2019-01-02,2019-01-02
20190102115009PS,71409,B1,+37.33877,-121.89476,ER,F190029111,2019-01-02,2019-01-02
20190102115015PS,71414,B1,+37.33876,-121.89470,ER,F190029111,2019-01-02,2019-01-02
20190102115019PS,71419,B1,+37.33877,-121.89470,ER,F190029111,2019-01-02,2019-01-02
20190102115024PS,71424,B1,+37.33872,-121.89454,ER,F190029111,2019-01-02,2019-01-02
20190102115028PS,71428,B1,+37.33837,-121.89428,ER,F190029111,2019-01-02,2019-01-02
20190102115031PS,71431,B1,+37.33801,-121.89400,ER,F190029111,2019-01-02,2019-01-02
20190102115034PS,71434,B1,+37.33765,-121.89367,ER,F190029111,2019-01-02,2019-01-02
20190102115037PS,71437,B1,+37.33736,-121.89344,ER,F190029111,2019-01-02,2019-01-02
20190102115042PS,71442,B1,+37.33707,-121.89327,ER,F190029111,2019-01-02,2019-01-02
20190102115045PS,71445,B1,+37.33674,-121.89306,ER,F190029111,2019-01-02,2019-01-02
20190102115048PS,71447,B1,+37.33646,-121.89284,ER,F190029111,2019-01-02,2019-01-02
20190102115049PS,71449,B1,+37.33615,-121.89260,ER,F190029111,2019-01-02,2019-01-02
20190102115051PS,71451,B1,+37.33585,-121.89239,ER,F190029111,2019-01-02,2019-01-02
20190102115055PS,71454,B1,+37.33555,-121.89217,ER,F190029111,2019-01-02,2019-01-02
20190102115101PS,71459,B1,+37.33531,-121.89236,ER,F190029111,2019-01-02,2019-01-02
20190102115103PS,71463,B1,+37.33511,-121.89276,ER,F190029111,2019-01-02,2019-01-02
20190102115107PS,71467,B1,+37.33490,-121.89324,ER,F190029111,2019-01-02,2019-01-02
20190102115111PS,71470,B1,+37.33471,-121.89362,ER,F190029111,2019-01-02,2019-01-02
20190102115115PS,71474,B1,+37.33464,-121.89385,ER,F190029111,2019-01-02,2019-01-02
20190102115118PS,71478,B1,+37.33443,-121.89427,ER,F190029111,2019-01-02,2019-01-02
20190102115121PS,71481,B1,+37.33426,-121.89460,ER,F190029111,2019-01-02,2019-01-02
20190102115125PS,71485,B1,+37.33392,-121.89478,ER,F190029111,2019-01-02,2019-01-02
20190102115128PS,71488,B1,+37.33353,-121.89472,ER,F190029111,2019-01-02,2019-01-02
20190102115131PS,71491,B1,+37.33314,-121.89444,ER,F190029111,2019-01-02,2019-01-02
20190102115133PS,71493,B1,+37.33287,-121.89419,ER,F190029111,2019-01-02,2019-01-02
20190102115135PS,71495,B1,+37.33256,-121.89395,ER,F190029111,2019-01-02,2019-01-02
20190102115138PS,71498,B1,+37.33220,-121.89368,ER,F190029111,2019-01-02,2019-01-02
20190102115141PS,71501,B1,+37.33180,-121.89338,ER,F190029111,2019-01-02,2019-01-02
20190102115143PS,71503,B1,+37.33150,-121.89315,ER,F190029111,2019-01-02,2019-01-02
20190102115145PS,71505,B1,+37.33119,-121.89292,ER,F190029111,2019-01-02,2019-01-02
20190102115147PS,71507,B1,+37.33090,-121.89269,ER,F190029111,2019-01-02,2019-01-02
20190102115149PS,71509,B1,+37.33060,-121.89246,ER,F190029111,2019-01-02,2019-01-02
20190102115151PS,71511,B1,+37.33029,-121.89220,ER,F190029111,2019-01-02,2019-01-02
20190102115153PS,71513,B1,+37.33000,-121.89192,ER,F190029111,2019-01-02,2019-01-02
20190102115157PS,71516,B1,+37.32965,-121.89159,ER,F190029111,2019-01-02,2019-01-02
20190102115200PS,71520,B1,+37.32936,-121.89138,ER,F190029111,2019-01-02,2019-01-02
20190102115203PS,71523,B1,+37.32905,-121.89114,ER,F190029111,2019-01-02,2019-01-02
20190102115205PS,71525,B1,+37.32878,-121.89093,ER,F190029111,2019-01-02,2019-01-02
20190102115207PS,71527,B1,+37.32850,-121.89071,ER,F190029111,2019-01-02,2019-01-02
20190102115209PS,71529,B1,+37.32819,-121.89047,ER,F190029111,2019-01-02,2019-01-02
20190102115211PS,71531,B1,+37.32788,-121.89024,ER,F190029111,2019-01-02,2019-01-02
20190102115213PS,71533,B1,+37.32757,-121.89001,ER,F190029111,2019-01-02,2019-01-02
20190102115216PS,71535,B1,+37.32726,-121.88978,ER,F190029111,2019-01-02,2019-01-02
20190102115217PS,71537,B1,+37.32695,-121.88955,ER,F190029111,2019-01-02,2019-01-02
20190102115219PS,71539,B1,+37.32664,-121.88933,ER,F190029111,2019-01-02,2019-01-02
20190102115221PS,71541,B1,+37.32635,-121.88911,ER,F190029111,2019-01-02,2019-01-02
20190102115223PS,71543,B1,+37.32607,-121.88890,ER,F190029111,2019-01-02,2019-01-02
20190102115226PS,71546,B1,+37.32574,-121.88866,ER,F190029111,2019-01-02,2019-01-02
20190102115231PS,71550,B1,+37.32539,-121.88840,ER,F190029111,2019-01-02,2019-01-02
20190102115233PS,71553,B1,+37.32511,-121.88819,ER,F190029111,2019-01-02,2019-01-02
20190102115236PS,71556,B1,+37.32481,-121.88798,ER,F190029111,2019-01-02,2019-01-02
20190102115240PS,71559,B1,+37.32451,-121.88777,ER,F190029111,2019-01-02,2019-01-02
20190102115242PS,71562,B1,+37.32418,-121.88755,ER,F190029111,2019-01-02,2019-01-02
20190102115245PS,71565,B1,+37.32387,-121.88731,ER,F190029111,2019-01-02,2019-01-02
20190102115248PS,71568,B1,+37.32359,-121.88711,ER,F190029111,2019-01-02,2019-01-02
20190102115252PS,71572,B1,+37.32322,-121.88685,ER,F190029111,2019-01-02,2019-01-02
20190102115255PS,71575,B1,+37.32288,-121.88661,ER,F190029111,2019-01-02,2019-01-02
20190102115258PS,71578,B1,+37.32253,-121.88635,ER,F190029111,2019-01-02,2019-01-02
20190102115301PS,71581,B1,+37.32219,-121.88610,ER,F190029111,2019-01-02,2019-01-02
20190102115304PS,71584,B1,+37.32186,-121.88587,ER,F190029111,2019-01-02,2019-01-02
20190102115307PS,71587,B1,+37.32158,-121.88566,ER,F190029111,2019-01-02,2019-01-02
20190102115311PS,71591,B1,+37.32124,-121.88539,ER,F190029111,2019-01-02,2019-01-02
20190102115314PS,71594,B1,+37.32096,-121.88519,ER,F190029111,2019-01-02,2019-01-02
20190102115317PS,71597,B1,+37.32066,-121.88497,ER,F190029111,2019-01-02,2019-01-02
20190102115320PS,71600,B1,+37.32037,-121.88474,ER,F190029111,2019-01-02,2019-01-02
20190102115323PS,71603,B1,+37.32007,-121.88452,ER,F190029111,2019-01-02,2019-01-02
20190102115326PS,71606,B1,+37.31977,-121.88430,ER,F190029111,2019-01-02,2019-01-02
20190102115329PS,71609,B1,+37.31946,-121.88407,ER,F190029111,2019-01-02,2019-01-02
20190102115332PS,71612,B1,+37.31916,-121.88384,ER,F190029111,2019-01-02,2019-01-02
20190102115335PS,71615,B1,+37.31887,-121.88363,ER,F190029111,2019-01-02,2019-01-02
20190102115338PS,71618,B1,+37.31856,-121.88341,ER,F190029111,2019-01-02,2019-01-02
20190102161200PS,720,B1,+37.33865,-121.89480,ER,F190029182,2019-01-02,2019-01-02
20190102161205PS,724,B1,+37.33865,-121.89480,ER,F190029182,2019-01-02,2019-01-02
20190102161209PS,729,B1,+37.33864,-121.89480,ER,F190029182,2019-01-02,2019-01-02
20190102161215PS,734,B1,+37.33864,-121.89480,ER,F190029182,2019-01-02,2019-01-02
20190102161219PS,739,B1,+37.33864,-121.89480,ER,F190029182,2019-01-02,2019-01-02
20190102161225PS,744,B1,+37.33863,-121.89480,ER,F190029182,2019-01-02,2019-01-02
20190102161230PS,749,B1,+37.33863,-121.89480,ER,F190029182,2019-01-02,2019-01-02
20190102161235PS,754,B1,+37.33863,-121.89480,ER,F190029182,2019-01-02,2019-01-02
20190102161240PS,759,B1,+37.33863,-121.89480,ER,F190029182,2019-01-02,2019-01-02
20190102161245PS,764,B1,+37.33863,-121.89479,ER,F190029182,2019-01-02,2019-01-02
20190102161250PS,769,B1,+37.33863,-121.89479,ER,F190029182,2019-01-02,2019-01-02
20190102161254PS,774,B1,+37.33863,-121.89477,ER,F190029182,2019-01-02,2019-01-02
20190102161300PS,779,B1,+37.33866,-121.89471,ER,F190029182,2019-01-02,2019-01-02
20190102161305PS,784,B1,+37.33867,-121.89470,ER,F190029182,2019-01-02,2019-01-02
20190102161310PS,789,B1,+37.33868,-121.89468,ER,F190029182,2019-01-02,2019-01-02
20190102161314PS,794,B1,+37.33871,-121.89460,ER,F190029182,2019-01-02,2019-01-02
20190102161320PS,799,B1,+37.33855,-121.89434,ER,F190029182,2019-01-02,2019-01-02
20190102161324PS,804,B1,+37.33855,-121.89389,ER,F190029182,2019-01-02,2019-01-02
20190102161328PS,807,B1,+37.33874,-121.89354,ER,F190029182,2019-01-02,2019-01-02
20190102161330PS,810,B1,+37.33893,-121.89316,ER,F190029182,2019-01-02,2019-01-02
20190102161333PS,813,B1,+37.33910,-121.89279,ER,F190029182,2019-01-02,2019-01-02
20190102161336PS,816,B1,+37.33929,-121.89238,ER,F190029182,2019-01-02,2019-01-02
20190102161340PS,819,B1,+37.33948,-121.89197,ER,F190029182,2019-01-02,2019-01-02
20190102161342PS,822,B1,+37.33964,-121.89162,ER,F190029182,2019-01-02,2019-01-02
20190102161346PS,826,B1,+37.33983,-121.89124,ER,F190029182,2019-01-02,2019-01-02
20190102161350PS,830,B1,+37.34004,-121.89080,ER,F190029182,2019-01-02,2019-01-02
20190102161353PS,833,B1,+37.34021,-121.89044,ER,F190029182,2019-01-02,2019-01-02
20190102161357PS,836,B1,+37.34039,-121.89006,ER,F190029182,2019-01-02,2019-01-02
20190102161359PS,839,B1,+37.34055,-121.88968,ER,F190029182,2019-01-02,2019-01-02
20190102161403PS,843,B1,+37.34075,-121.88926,ER,F190029182,2019-01-02,2019-01-02
20190102161407PS,847,B1,+37.34093,-121.88889,ER,F190029182,2019-01-02,2019-01-02
20190102161412PS,852,B1,+37.34107,-121.88860,ER,F190029182,2019-01-02,2019-01-02
20190102161417PS,857,B1,+37.34134,-121.88858,ER,F190029182,2019-01-02,2019-01-02
20190102161421PS,861,B1,+37.34170,-121.88888,ER,F190029182,2019-01-02,2019-01-02
20190102161425PS,864,B1,+37.34202,-121.88914,ER,F190029182,2019-01-02,2019-01-02
20190102161429PS,868,B1,+37.34235,-121.88939,ER,F190029182,2019-01-02,2019-01-02
20190102161433PS,872,B1,+37.34255,-121.88950,ER,F190029182,2019-01-02,2019-01-02
20190102161437PS,876,B1,+37.34278,-121.88921,ER,F190029182,2019-01-02,2019-01-02
20190102161440PS,879,B1,+37.34295,-121.88884,ER,F190029182,2019-01-02,2019-01-02
20190102161443PS,882,B1,+37.34312,-121.88845,ER,F190029182,2019-01-02,2019-01-02
20190102161445PS,885,B1,+37.34330,-121.88807,ER,F190029182,2019-01-02,2019-01-02
20190102161449PS,888,B1,+37.34348,-121.88769,ER,F190029182,2019-01-02,2019-01-02
20190102161453PS,892,B1,+37.34368,-121.88723,ER,F190029182,2019-01-02,2019-01-02
20190102161455PS,895,B1,+37.34385,-121.88686,ER,F190029182,2019-01-02,2019-01-02
20190102161459PS,898,B1,+37.34404,-121.88644,ER,F190029182,2019-01-02,2019-01-02
20190102161501PS,901,B1,+37.34424,-121.88604,ER,F190029182,2019-01-02,2019-01-02
20190102161504PS,904,B1,+37.34441,-121.88568,ER,F190029182,2019-01-02,2019-01-02
20190102161508PS,907,B1,+37.34458,-121.88533,ER,F190029182,2019-01-02,2019-01-02
20190102161510PS,910,B1,+37.34475,-121.88496,ER,F190029182,2019-01-02,2019-01-02
20190102161514PS,913,B1,+37.34494,-121.88456,ER,F190029182,2019-01-02,2019-01-02
20190102161516PS,916,B1,+37.34513,-121.88415,ER,F190029182,2019-01-02,2019-01-02
20190102161519PS,919,B1,+37.34532,-121.88375,ER,F190029182,2019-01-02,2019-01-02
20190102161523PS,922,B1,+37.34550,-121.88339,ER,F190029182,2019-01-02,2019-01-02
20190102161526PS,926,B1,+37.34568,-121.88301,ER,F190029182,2019-01-02,2019-01-02
20190102161530PS,930,B1,+37.34588,-121.88257,ER,F190029182,2019-01-02,2019-01-02
20190102161534PS,933,B1,+37.34606,-121.88221,ER,F190029182,2019-01-02,2019-01-02
20190102161536PS,936,B1,+37.34624,-121.88182,ER,F190029182,2019-01-02,2019-01-02
20190102161540PS,939,B1,+37.34643,-121.88142,ER,F190029182,2019-01-02,2019-01-02
20190102161542PS,942,B1,+37.34662,-121.88102,ER,F190029182,2019-01-02,2019-01-02
20190102161545PS,945,B1,+37.34681,-121.88063,ER,F190029182,2019-01-02,2019-01-02
20190102161548PS,948,B1,+37.34698,-121.88029,ER,F190029182,2019-01-02,2019-01-02
20190102161552PS,952,B1,+37.34715,-121.87995,ER,F190029182,2019-01-02,2019-01-02
20190102161556PS,956,B1,+37.34732,-121.87961,ER,F190029182,2019-01-02,2019-01-02
20190102161600PS,960,B1,+37.34749,-121.87918,ER,F190029182,2019-01-02,2019-01-02
20190102161603PS,963,B1,+37.34767,-121.87880,ER,F190029182,2019-01-02,2019-01-02
20190102161606PS,966,B1,+37.34787,-121.87838,ER,F190029182,2019-01-02,2019-01-02
20190102161610PS,969,B1,+37.34807,-121.87795,ER,F190029182,2019-01-02,2019-01-02
20190102161612PS,972,B1,+37.34829,-121.87750,ER,F190029182,2019-01-02,2019-01-02
20190102161615PS,975,B1,+37.34851,-121.87703,ER,F190029182,2019-01-02,2019-01-02
20190102161618PS,978,B1,+37.34873,-121.87656,ER,F190029182,2019-01-02,2019-01-02
20190102161621PS,981,B1,+37.34895,-121.87609,ER,F190029182,2019-01-02,2019-01-02
20190102161624PS,984,B1,+37.34917,-121.87564,ER,F190029182,2019-01-02,2019-01-02
20190102161628PS,987,B1,+37.34938,-121.87520,ER,F190029182,2019-01-02,2019-01-02
20190102161630PS,990,B1,+37.34958,-121.87478,ER,F190029182,2019-01-02,2019-01-02
20190102161633PS,993,B1,+37.34975,-121.87444,ER,F190029182,2019-01-02,2019-01-02
20190102161637PS,997,B1,+37.34990,-121.87415,ER,F190029182,2019-01-02,2019-01-02
20190102161642PS,1002,B1,+37.34999,-121.87393,ER,F190029182,2019-01-02,2019-01-02
20190102161648PS,1007,B1,+37.35008,-121.87373,ER,F190029182,2019-01-02,2019-01-02
20190102161652PS,1012,B1,+37.35020,-121.87348,ER,F190029182,2019-01-02,2019-01-02
20190102161657PS,1017,B1,+37.35025,-121.87335,ER,F190029182,2019-01-02,2019-01-02
20190102161702PS,1022,B1,+37.35039,-121.87294,ER,F190029182,2019-01-02,2019-01-02
20190102161706PS,1026,B1,+37.35052,-121.87244,ER,F190029182,2019-01-02,2019-01-02
20190102161710PS,1030,B1,+37.35063,-121.87201,ER,F190029182,2019-01-02,2019-01-02
20190102161714PS,1034,B1,+37.35073,-121.87164,ER,F190029182,2019-01-02,2019-01-02
20190102161720PS,1039,B1,+37.35094,-121.87125,ER,F190029182,2019-01-02,2019-01-02
20190102161725PS,1044,B1,+37.35111,-121.87102,ER,F190029182,2019-01-02,2019-01-02
20190102161729PS,1049,B1,+37.35127,-121.87092,ER,F190029182,2019-01-02,2019-01-02
20190102161734PS,1054,B1,+37.35143,-121.87103,ER,F190029182,2019-01-02,2019-01-02
20190102161739PS,1059,B1,+37.35151,-121.87113,ER,F190029182,2019-01-02,2019-01-02
20190102161745PS,1064,B1,+37.35159,-121.87124,ER,F190029182,2019-01-02,2019-01-02
20190102161750PS,1069,B1,+37.35171,-121.87137,ER,F190029182,2019-01-02,2019-01-02
20190102161755PS,1074,B1,+37.35178,-121.87143,ER,F190029182,2019-01-02,2019-01-02
20190102161759PS,1079,B1,+37.35189,-121.87142,ER,F190029182,2019-01-02,2019-01-02
20190102161805PS,1084,B1,+37.35193,-121.87136,ER,F190029182,2019-01-02,2019-01-02
20190102161809PS,1089,B1,+37.35198,-121.87128,ER,F190029182,2019-01-02,2019-01-02
20190102161814PS,1094,B1,+37.35204,-121.87116,ER,F190029182,2019-01-02,2019-01-02
20190102161819PS,1099,B1,+37.35213,-121.87113,ER,F190029182,2019-01-02,2019-01-02
20190102161824PS,1104,B1,+37.35221,-121.87120,ER,F190029182,2019-01-02,2019-01-02
20190102161830PS,1109,B1,+37.35231,-121.87130,ER,F190029182,2019-01-02,2019-01-02
20190102161835PS,1114,B1,+37.35240,-121.87141,ER,F190029182,2019-01-02,2019-01-02
20190102161840PS,1119,B1,+37.35251,-121.87154,ER,F190029182,2019-01-02,2019-01-02
20190102161845PS,1124,B1,+37.35261,-121.87166,ER,F190029182,2019-01-02,2019-01-02
20190102161849PS,1129,B1,+37.35266,-121.87169,ER,F190029182,2019-01-02,2019-01-02
20190102161855PS,1134,B1,+37.35268,-121.87171,ER,F190029182,2019-01-02,2019-01-02
20190102161859PS,1139,B1,+37.35266,-121.87170,ER,F190029182,2019-01-02,2019-01-02
20190102161904PS,1144,B1,+37.35266,-121.87168,ER,F190029182,2019-01-02,2019-01-02
20190102161910PS,1149,B1,+37.35266,-121.87168,ER,F190029182,2019-01-02,2019-01-02
20190102165050PS,3050,B1,+37.35274,-121.87179,AR,F190029182,2019-01-02,2019-01-02
20190102233103PS,27063,B1,+37.33880,-121.89490,ER,F190029285,2019-01-02,2019-01-02
20190102233107PS,27067,B1,+37.33880,-121.89490,ER,F190029285,2019-01-02,2019-01-02
20190102233112PS,27072,B1,+37.33880,-121.89490,ER,F190029285,2019-01-02,2019-01-02
20190102233117PS,27077,B1,+37.33880,-121.89490,ER,F190029285,2019-01-02,2019-01-02
20190102233122PS,27082,B1,+37.33880,-121.89490,ER,F190029285,2019-01-02,2019-01-02
20190102233127PS,27087,B1,+37.33880,-121.89490,ER,F190029285,2019-01-02,2019-01-02
20190102233132PS,27092,B1,+37.33880,-121.89490,ER,F190029285,2019-01-02,2019-01-02
20190102233137PS,27097,B1,+37.33880,-121.89490,ER,F190029285,2019-01-02,2019-01-02
20190102233142PS,27102,B1,+37.33880,-121.89490,ER,F190029285,2019-01-02,2019-01-02
20190102233147PS,27107,B1,+37.33884,-121.89484,ER,F190029285,2019-01-02,2019-01-02
20190102233152PS,27112,B1,+37.33887,-121.89478,ER,F190029285,2019-01-02,2019-01-02
20190102233157PS,27117,B1,+37.33887,-121.89478,ER,F190029285,2019-01-02,2019-01-02
20190102233202PS,27122,B1,+37.33887,-121.89477,ER,F190029285,2019-01-02,2019-01-02
20190102233207PS,27127,B1,+37.33889,-121.89472,ER,F190029285,2019-01-02,2019-01-02
20190102233212PS,27132,B1,+37.33884,-121.89461,ER,F190029285,2019-01-02,2019-01-02
20190102233217PS,27137,B1,+37.33876,-121.89456,ER,F190029285,2019-01-02,2019-01-02
20190102233222PS,27142,B1,+37.33868,-121.89452,ER,F190029285,2019-01-02,2019-01-02
20190102233227PS,27147,B1,+37.33851,-121.89441,ER,F190029285,2019-01-02,2019-01-02
20190102233232PS,27152,B1,+37.33828,-121.89458,ER,F190029285,2019-01-02,2019-01-02
20190102233236PS,27156,B1,+37.33806,-121.89503,ER,F190029285,2019-01-02,2019-01-02
