datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190325190907PD,7747,B1,+37.30390,-121.85399,ER,F190849203,2019-03-25,2019-03-25
20190325190910PD,7749,B1,+37.30374,-121.85441,ER,F190849203,2019-03-25,2019-03-25
20190325190911PD,7751,B1,+37.30362,-121.85487,ER,F190849203,2019-03-25,2019-03-25
20190325190913PD,7753,B1,+37.30355,-121.85535,ER,F190849203,2019-03-25,2019-03-25
20190325190915PD,7755,B1,+37.30354,-121.85585,ER,F190849203,2019-03-25,2019-03-25
20190325190917PD,7757,B1,+37.30359,-121.85637,ER,F190849203,2019-03-25,2019-03-25
20190325190920PD,7759,B1,+37.30368,-121.85690,ER,F190849203,2019-03-25,2019-03-25
20190325190921PD,7761,B1,+37.30379,-121.85745,ER,F190849203,2019-03-25,2019-03-25
20190325190923PD,7763,B1,+37.30390,-121.85800,ER,F190849203,2019-03-25,2019-03-25
20190325190925PD,7765,B1,+37.30402,-121.85854,ER,F190849203,2019-03-25,2019-03-25
20190325190927PD,7767,B1,+37.30411,-121.85904,ER,F190849203,2019-03-25,2019-03-25
20190325190929PD,7769,B1,+37.30417,-121.85950,ER,F190849203,2019-03-25,2019-03-25
20190325190931PD,7771,B1,+37.30417,-121.85992,ER,F190849203,2019-03-25,2019-03-25
20190325190933PD,7773,B1,+37.30410,-121.86032,ER,F190849203,2019-03-25,2019-03-25
20190325190935PD,7775,B1,+37.30399,-121.86070,ER,F190849203,2019-03-25,2019-03-25
20190325190937PD,7777,B1,+37.30382,-121.86105,ER,F190849203,2019-03-25,2019-03-25
20190325190940PD,7780,B1,+37.30356,-121.86149,ER,F190849203,2019-03-25,2019-03-25
20190325190943PD,7783,B1,+37.30330,-121.86189,ER,F190849203,2019-03-25,2019-03-25
20190325190946PD,7786,B1,+37.30305,-121.86226,ER,F190849203,2019-03-25,2019-03-25
20190325190950PD,7789,B1,+37.30280,-121.86260,ER,F190849203,2019-03-25,2019-03-25
20190325190953PD,7792,B1,+37.30259,-121.86290,ER,F190849203,2019-03-25,2019-03-25
20190325190957PD,7797,B1,+37.30241,-121.86316,ER,F190849203,2019-03-25,2019-03-25
20190325191002PD,7802,B1,+37.30232,-121.86328,ER,F190849203,2019-03-25,2019-03-25
20190325191007PD,7807,B1,+37.30228,-121.86334,ER,F190849203,2019-03-25,2019-03-25
20190325191012PD,7812,B1,+37.30225,-121.86339,ER,F190849203,2019-03-25,2019-03-25
20190325191017PD,7817,B1,+37.30224,-121.86339,ER,F190849203,2019-03-25,2019-03-25
20190325191022PD,7822,B1,+37.30223,-121.86341,ER,F190849203,2019-03-25,2019-03-25
20190325191027PD,7827,B1,+37.30214,-121.86362,ER,F190849203,2019-03-25,2019-03-25
20190325191030PD,7830,B1,+37.30189,-121.86395,ER,F190849203,2019-03-25,2019-03-25
20190325191033PD,7833,B1,+37.30161,-121.86434,ER,F190849203,2019-03-25,2019-03-25
20190325191036PD,7836,B1,+37.30135,-121.86472,ER,F190849203,2019-03-25,2019-03-25
20190325191039PD,7839,B1,+37.30110,-121.86509,ER,F190849203,2019-03-25,2019-03-25
20190325191042PD,7842,B1,+37.30083,-121.86550,ER,F190849203,2019-03-25,2019-03-25
20190325191045PD,7845,B1,+37.30057,-121.86589,ER,F190849203,2019-03-25,2019-03-25
20190325191048PD,7848,B1,+37.30033,-121.86620,ER,F190849203,2019-03-25,2019-03-25
20190325191051PD,7851,B1,+37.30009,-121.86659,ER,F190849203,2019-03-25,2019-03-25
20190325191055PD,7854,B1,+37.29982,-121.86701,ER,F190849203,2019-03-25,2019-03-25
20190325191057PD,7857,B1,+37.29956,-121.86739,ER,F190849203,2019-03-25,2019-03-25
20190325191100PD,7860,B1,+37.29935,-121.86770,ER,F190849203,2019-03-25,2019-03-25
20190325191104PD,7863,B1,+37.29912,-121.86804,ER,F190849203,2019-03-25,2019-03-25
20190325191107PD,7866,B1,+37.29882,-121.86844,ER,F190849203,2019-03-25,2019-03-25
20190325191109PD,7869,B1,+37.29855,-121.86883,ER,F190849203,2019-03-25,2019-03-25
20190325191112PD,7872,B1,+37.29830,-121.86924,ER,F190849203,2019-03-25,2019-03-25
20190325191115PD,7875,B1,+37.29801,-121.86970,ER,F190849203,2019-03-25,2019-03-25
20190325191117PD,7877,B1,+37.29778,-121.87001,ER,F190849203,2019-03-25,2019-03-25
20190325191119PD,7879,B1,+37.29754,-121.87032,ER,F190849203,2019-03-25,2019-03-25
20190325191121PD,7881,B1,+37.29729,-121.87062,ER,F190849203,2019-03-25,2019-03-25
20190325191123PD,7883,B1,+37.29702,-121.87091,ER,F190849203,2019-03-25,2019-03-25
20190325191125PD,7885,B1,+37.29675,-121.87120,ER,F190849203,2019-03-25,2019-03-25
20190325191127PD,7887,B1,+37.29647,-121.87146,ER,F190849203,2019-03-25,2019-03-25
20190325191130PD,7889,B1,+37.29618,-121.87171,ER,F190849203,2019-03-25,2019-03-25
20190325191131PD,7891,B1,+37.29590,-121.87193,ER,F190849203,2019-03-25,2019-03-25
20190325191135PD,7894,B1,+37.29555,-121.87220,ER,F190849203,2019-03-25,2019-03-25
20190325191138PD,7898,B1,+37.29520,-121.87248,ER,F190849203,2019-03-25,2019-03-25
20190325191141PD,7901,B1,+37.29490,-121.87273,ER,F190849203,2019-03-25,2019-03-25
20190325191145PD,7904,B1,+37.29454,-121.87301,ER,F190849203,2019-03-25,2019-03-25
20190325191147PD,7907,B1,+37.29418,-121.87331,ER,F190849203,2019-03-25,2019-03-25
20190325191151PD,7911,B1,+37.29390,-121.87352,ER,F190849203,2019-03-25,2019-03-25
20190325191155PD,7915,B1,+37.29366,-121.87374,ER,F190849203,2019-03-25,2019-03-25
20190325191158PD,7918,B1,+37.29340,-121.87405,ER,F190849203,2019-03-25,2019-03-25
20190325191201PD,7921,B1,+37.29316,-121.87443,ER,F190849203,2019-03-25,2019-03-25
20190325191204PD,7924,B1,+37.29297,-121.87486,ER,F190849203,2019-03-25,2019-03-25
20190325191207PD,7927,B1,+37.29281,-121.87535,ER,F190849203,2019-03-25,2019-03-25
20190325191210PD,7930,B1,+37.29272,-121.87591,ER,F190849203,2019-03-25,2019-03-25
20190325191213PD,7932,B1,+37.29268,-121.87630,ER,F190849203,2019-03-25,2019-03-25
20190325191215PD,7934,B1,+37.29265,-121.87670,ER,F190849203,2019-03-25,2019-03-25
20190325191216PD,7936,B1,+37.29261,-121.87711,ER,F190849203,2019-03-25,2019-03-25
20190325191218PD,7938,B1,+37.29257,-121.87752,ER,F190849203,2019-03-25,2019-03-25
20190325191220PD,7940,B1,+37.29254,-121.87794,ER,F190849203,2019-03-25,2019-03-25
20190325191222PD,7942,B1,+37.29251,-121.87834,ER,F190849203,2019-03-25,2019-03-25
20190325191225PD,7945,B1,+37.29245,-121.87889,ER,F190849203,2019-03-25,2019-03-25
20190325191228PD,7948,B1,+37.29238,-121.87940,ER,F190849203,2019-03-25,2019-03-25
20190325191231PD,7951,B1,+37.29234,-121.87982,ER,F190849203,2019-03-25,2019-03-25
20190325191235PD,7955,B1,+37.29231,-121.88031,ER,F190849203,2019-03-25,2019-03-25
20190325191238PD,7958,B1,+37.29226,-121.88081,ER,F190849203,2019-03-25,2019-03-25
20190325191241PD,7961,B1,+37.29214,-121.88135,ER,F190849203,2019-03-25,2019-03-25
20190325191243PD,7963,B1,+37.29202,-121.88172,ER,F190849203,2019-03-25,2019-03-25
20190325191245PD,7965,B1,+37.29188,-121.88210,ER,F190849203,2019-03-25,2019-03-25
20190325191247PD,7967,B1,+37.29173,-121.88251,ER,F190849203,2019-03-25,2019-03-25
20190325191249PD,7969,B1,+37.29158,-121.88293,ER,F190849203,2019-03-25,2019-03-25
20190325191251PD,7971,B1,+37.29143,-121.88335,ER,F190849203,2019-03-25,2019-03-25
20190325191254PD,7973,B1,+37.29128,-121.88375,ER,F190849203,2019-03-25,2019-03-25
20190325191256PD,7975,B1,+37.29113,-121.88415,ER,F190849203,2019-03-25,2019-03-25
20190325191257PD,7977,B1,+37.29099,-121.88454,ER,F190849203,2019-03-25,2019-03-25
20190325191300PD,7979,B1,+37.29086,-121.88491,ER,F190849203,2019-03-25,2019-03-25
20190325191301PD,7981,B1,+37.29073,-121.88528,ER,F190849203,2019-03-25,2019-03-25
20190325191304PD,7984,B1,+37.29054,-121.88581,ER,F190849203,2019-03-25,2019-03-25
20190325191307PD,7987,B1,+37.29036,-121.88631,ER,F190849203,2019-03-25,2019-03-25
20190325191310PD,7990,B1,+37.29021,-121.88677,ER,F190849203,2019-03-25,2019-03-25
20190325191314PD,7994,B1,+37.29010,-121.88718,ER,F190849203,2019-03-25,2019-03-25
20190325191320PD,7999,B1,+37.29007,-121.88727,ER,F190849203,2019-03-25,2019-03-25
20190325191325PD,8004,B1,+37.29007,-121.88727,ER,F190849203,2019-03-25,2019-03-25
20190325191329PD,8009,B1,+37.29003,-121.88740,ER,F190849203,2019-03-25,2019-03-25
20190325201939PD,11979,B1,+37.33859,-121.89489,ER,F190849222,2019-03-25,2019-03-25
20190325201944PD,11984,B1,+37.33859,-121.89489,ER,F190849222,2019-03-25,2019-03-25
20190325201949PD,11989,B1,+37.33860,-121.89489,ER,F190849222,2019-03-25,2019-03-25
20190325201954PD,11994,B1,+37.33860,-121.89489,ER,F190849222,2019-03-25,2019-03-25
20190325201959PD,11999,B1,+37.33860,-121.89489,ER,F190849222,2019-03-25,2019-03-25
20190325202004PD,12004,B1,+37.33860,-121.89489,ER,F190849222,2019-03-25,2019-03-25
20190325202009PD,12009,B1,+37.33860,-121.89489,ER,F190849222,2019-03-25,2019-03-25
20190325202014PD,12014,B1,+37.33860,-121.89489,ER,F190849222,2019-03-25,2019-03-25
20190325202019PD,12019,B1,+37.33860,-121.89489,ER,F190849222,2019-03-25,2019-03-25
20190325202024PD,12024,B1,+37.33863,-121.89487,ER,F190849222,2019-03-25,2019-03-25
20190325202029PD,12029,B1,+37.33869,-121.89480,ER,F190849222,2019-03-25,2019-03-25
20190325202034PD,12034,B1,+37.33874,-121.89474,ER,F190849222,2019-03-25,2019-03-25
20190325202039PD,12039,B1,+37.33874,-121.89459,ER,F190849222,2019-03-25,2019-03-25
20190325202044PD,12044,B1,+37.33856,-121.89444,ER,F190849222,2019-03-25,2019-03-25
20190325202049PD,12049,B1,+37.33847,-121.89436,ER,F190849222,2019-03-25,2019-03-25
20190325202055PD,12054,B1,+37.33819,-121.89415,ER,F190849222,2019-03-25,2019-03-25
20190325202057PD,12057,B1,+37.33786,-121.89391,ER,F190849222,2019-03-25,2019-03-25
20190325202100PD,12060,B1,+37.33746,-121.89360,ER,F190849222,2019-03-25,2019-03-25
20190325202102PD,12062,B1,+37.33717,-121.89340,ER,F190849222,2019-03-25,2019-03-25
20190325202104PD,12064,B1,+37.33689,-121.89319,ER,F190849222,2019-03-25,2019-03-25
20190325202106PD,12066,B1,+37.33662,-121.89297,ER,F190849222,2019-03-25,2019-03-25
20190325202109PD,12069,B1,+37.33623,-121.89266,ER,F190849222,2019-03-25,2019-03-25
20190325202112PD,12072,B1,+37.33592,-121.89240,ER,F190849222,2019-03-25,2019-03-25
20190325202116PD,12076,B1,+37.33564,-121.89214,ER,F190849222,2019-03-25,2019-03-25
20190325202120PD,12080,B1,+37.33557,-121.89183,ER,F190849222,2019-03-25,2019-03-25
20190325202124PD,12084,B1,+37.33576,-121.89141,ER,F190849222,2019-03-25,2019-03-25
20190325202127PD,12087,B1,+37.33593,-121.89106,ER,F190849222,2019-03-25,2019-03-25
20190325202132PD,12092,B1,+37.33611,-121.89069,ER,F190849222,2019-03-25,2019-03-25
20190325202137PD,12097,B1,+37.33624,-121.89041,ER,F190849222,2019-03-25,2019-03-25
20190325202141PD,12101,B1,+37.33643,-121.89006,ER,F190849222,2019-03-25,2019-03-25
20190325202145PD,12105,B1,+37.33660,-121.88970,ER,F190849222,2019-03-25,2019-03-25
20190325202149PD,12109,B1,+37.33670,-121.88944,ER,F190849222,2019-03-25,2019-03-25
20190325202153PD,12113,B1,+37.33688,-121.88905,ER,F190849222,2019-03-25,2019-03-25
20190325202157PD,12117,B1,+37.33707,-121.88868,ER,F190849222,2019-03-25,2019-03-25
20190325202202PD,12122,B1,+37.33715,-121.88851,ER,F190849222,2019-03-25,2019-03-25
20190325202207PD,12127,B1,+37.33733,-121.88812,ER,F190849222,2019-03-25,2019-03-25
20190325202210PD,12130,B1,+37.33754,-121.88767,ER,F190849222,2019-03-25,2019-03-25
20190325202212PD,12132,B1,+37.33770,-121.88731,ER,F190849222,2019-03-25,2019-03-25
20190325202214PD,12134,B1,+37.33787,-121.88693,ER,F190849222,2019-03-25,2019-03-25
20190325202216PD,12136,B1,+37.33804,-121.88657,ER,F190849222,2019-03-25,2019-03-25
20190325202218PD,12138,B1,+37.33821,-121.88620,ER,F190849222,2019-03-25,2019-03-25
20190325202220PD,12140,B1,+37.33838,-121.88584,ER,F190849222,2019-03-25,2019-03-25
20190325202222PD,12142,B1,+37.33856,-121.88547,ER,F190849222,2019-03-25,2019-03-25
20190325202224PD,12144,B1,+37.33872,-121.88510,ER,F190849222,2019-03-25,2019-03-25
20190325202226PD,12146,B1,+37.33891,-121.88476,ER,F190849222,2019-03-25,2019-03-25
20190325202228PD,12148,B1,+37.33907,-121.88441,ER,F190849222,2019-03-25,2019-03-25
20190325202231PD,12151,B1,+37.33930,-121.88392,ER,F190849222,2019-03-25,2019-03-25
20190325202234PD,12154,B1,+37.33954,-121.88344,ER,F190849222,2019-03-25,2019-03-25
20190325202237PD,12157,B1,+37.33975,-121.88298,ER,F190849222,2019-03-25,2019-03-25
20190325202240PD,12160,B1,+37.33996,-121.88253,ER,F190849222,2019-03-25,2019-03-25
20190325202243PD,12163,B1,+37.34017,-121.88211,ER,F190849222,2019-03-25,2019-03-25
20190325202246PD,12166,B1,+37.34037,-121.88171,ER,F190849222,2019-03-25,2019-03-25
20190325202249PD,12169,B1,+37.34055,-121.88134,ER,F190849222,2019-03-25,2019-03-25
20190325202252PD,12172,B1,+37.34075,-121.88094,ER,F190849222,2019-03-25,2019-03-25
20190325202255PD,12175,B1,+37.34096,-121.88045,ER,F190849222,2019-03-25,2019-03-25
20190325202257PD,12177,B1,+37.34112,-121.88010,ER,F190849222,2019-03-25,2019-03-25
20190325202259PD,12179,B1,+37.34129,-121.87975,ER,F190849222,2019-03-25,2019-03-25
20190325202301PD,12181,B1,+37.34145,-121.87940,ER,F190849222,2019-03-25,2019-03-25
20190325202303PD,12183,B1,+37.34161,-121.87905,ER,F190849222,2019-03-25,2019-03-25
20190325202306PD,12186,B1,+37.34184,-121.87857,ER,F190849222,2019-03-25,2019-03-25
20190325202309PD,12189,B1,+37.34206,-121.87810,ER,F190849222,2019-03-25,2019-03-25
20190325202312PD,12192,B1,+37.34228,-121.87765,ER,F190849222,2019-03-25,2019-03-25
20190325202315PD,12195,B1,+37.34250,-121.87721,ER,F190849222,2019-03-25,2019-03-25
20190325202318PD,12198,B1,+37.34270,-121.87677,ER,F190849222,2019-03-25,2019-03-25
20190325202321PD,12201,B1,+37.34292,-121.87633,ER,F190849222,2019-03-25,2019-03-25
20190325202324PD,12204,B1,+37.34314,-121.87585,ER,F190849222,2019-03-25,2019-03-25
20190325202327PD,12207,B1,+37.34337,-121.87536,ER,F190849222,2019-03-25,2019-03-25
20190325202330PD,12210,B1,+37.34360,-121.87489,ER,F190849222,2019-03-25,2019-03-25
20190325202333PD,12213,B1,+37.34380,-121.87447,ER,F190849222,2019-03-25,2019-03-25
20190325202336PD,12216,B1,+37.34399,-121.87408,ER,F190849222,2019-03-25,2019-03-25
20190325202339PD,12219,B1,+37.34416,-121.87374,ER,F190849222,2019-03-25,2019-03-25
20190325202343PD,12223,B1,+37.34437,-121.87331,ER,F190849222,2019-03-25,2019-03-25
20190325202347PD,12227,B1,+37.34455,-121.87291,ER,F190849222,2019-03-25,2019-03-25
20190325202351PD,12231,B1,+37.34471,-121.87256,ER,F190849222,2019-03-25,2019-03-25
20190325202355PD,12235,B1,+37.34489,-121.87219,ER,F190849222,2019-03-25,2019-03-25
20190325202359PD,12239,B1,+37.34510,-121.87174,ER,F190849222,2019-03-25,2019-03-25
20190325202403PD,12243,B1,+37.34532,-121.87129,ER,F190849222,2019-03-25,2019-03-25
20190325202406PD,12246,B1,+37.34550,-121.87096,ER,F190849222,2019-03-25,2019-03-25
20190325202410PD,12250,B1,+37.34565,-121.87066,ER,F190849222,2019-03-25,2019-03-25
20190325202414PD,12254,B1,+37.34585,-121.87019,ER,F190849222,2019-03-25,2019-03-25
20190325202417PD,12257,B1,+37.34606,-121.86972,ER,F190849222,2019-03-25,2019-03-25
20190325202420PD,12260,B1,+37.34629,-121.86924,ER,F190849222,2019-03-25,2019-03-25
20190325202423PD,12263,B1,+37.34650,-121.86879,ER,F190849222,2019-03-25,2019-03-25
20190325202426PD,12266,B1,+37.34670,-121.86836,ER,F190849222,2019-03-25,2019-03-25
20190325202429PD,12269,B1,+37.34687,-121.86800,ER,F190849222,2019-03-25,2019-03-25
20190325202434PD,12274,B1,+37.34695,-121.86765,ER,F190849222,2019-03-25,2019-03-25
20190325202439PD,12279,B1,+37.34667,-121.86739,ER,F190849222,2019-03-25,2019-03-25
20190325202443PD,12283,B1,+37.34636,-121.86712,ER,F190849222,2019-03-25,2019-03-25
20190325202447PD,12287,B1,+37.34603,-121.86681,ER,F190849222,2019-03-25,2019-03-25
20190325202451PD,12291,B1,+37.34570,-121.86651,ER,F190849222,2019-03-25,2019-03-25
20190325202455PD,12295,B1,+37.34537,-121.86619,ER,F190849222,2019-03-25,2019-03-25
20190325202458PD,12298,B1,+37.34509,-121.86592,ER,F190849222,2019-03-25,2019-03-25
20190325202501PD,12301,B1,+37.34481,-121.86564,ER,F190849222,2019-03-25,2019-03-25
20190325202504PD,12304,B1,+37.34452,-121.86536,ER,F190849222,2019-03-25,2019-03-25
20190325202507PD,12307,B1,+37.34423,-121.86509,ER,F190849222,2019-03-25,2019-03-25
20190325202510PD,12310,B1,+37.34395,-121.86480,ER,F190849222,2019-03-25,2019-03-25
20190325202513PD,12313,B1,+37.34367,-121.86452,ER,F190849222,2019-03-25,2019-03-25
20190325202516PD,12316,B1,+37.34340,-121.86424,ER,F190849222,2019-03-25,2019-03-25
20190325202519PD,12319,B1,+37.34312,-121.86398,ER,F190849222,2019-03-25,2019-03-25
20190325202522PD,12322,B1,+37.34285,-121.86372,ER,F190849222,2019-03-25,2019-03-25
20190325202525PD,12325,B1,+37.34259,-121.86346,ER,F190849222,2019-03-25,2019-03-25
20190325202529PD,12329,B1,+37.34228,-121.86316,ER,F190849222,2019-03-25,2019-03-25
20190325202533PD,12333,B1,+37.34197,-121.86287,ER,F190849222,2019-03-25,2019-03-25
20190325202537PD,12337,B1,+37.34165,-121.86257,ER,F190849222,2019-03-25,2019-03-25
20190325202541PD,12341,B1,+37.34134,-121.86228,ER,F190849222,2019-03-25,2019-03-25
20190325202545PD,12345,B1,+37.34105,-121.86199,ER,F190849222,2019-03-25,2019-03-25
20190325202549PD,12349,B1,+37.34075,-121.86168,ER,F190849222,2019-03-25,2019-03-25
20190325202552PD,12352,B1,+37.34050,-121.86142,ER,F190849222,2019-03-25,2019-03-25
20190325202555PD,12355,B1,+37.34023,-121.86115,ER,F190849222,2019-03-25,2019-03-25
20190325202558PD,12358,B1,+37.33997,-121.86090,ER,F190849222,2019-03-25,2019-03-25
20190325202602PD,12362,B1,+37.33964,-121.86058,ER,F190849222,2019-03-25,2019-03-25
20190325202606PD,12366,B1,+37.33930,-121.86026,ER,F190849222,2019-03-25,2019-03-25
20190325202609PD,12369,B1,+37.33901,-121.85998,ER,F190849222,2019-03-25,2019-03-25
20190325202612PD,12372,B1,+37.33871,-121.85968,ER,F190849222,2019-03-25,2019-03-25
20190325202615PD,12375,B1,+37.33841,-121.85939,ER,F190849222,2019-03-25,2019-03-25
20190325190759PD,7679,B10,+37.31818,-121.94357,ER,F190849203,2019-03-25,2019-03-25
20190325190803PD,7683,B10,+37.31818,-121.94357,ER,F190849203,2019-03-25,2019-03-25
20190325190809PD,7688,B10,+37.31818,-121.94357,ER,F190849203,2019-03-25,2019-03-25
20190325190813PD,7693,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190818PD,7698,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190823PD,7703,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190828PD,7708,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190833PD,7713,B10,+37.31816,-121.94346,ER,F190849203,2019-03-25,2019-03-25
20190325190838PD,7718,B10,+37.31816,-121.94346,ER,F190849203,2019-03-25,2019-03-25
20190325190843PD,7723,B10,+37.31816,-121.94346,ER,F190849203,2019-03-25,2019-03-25
20190325190848PD,7728,B10,+37.31816,-121.94346,ER,F190849203,2019-03-25,2019-03-25
20190325190853PD,7733,B10,+37.31816,-121.94346,ER,F190849203,2019-03-25,2019-03-25
20190325190858PD,7738,B10,+37.31816,-121.94346,ER,F190849203,2019-03-25,2019-03-25
20190325190904PD,7743,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190908PD,7748,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190913PD,7753,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190918PD,7758,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190923PD,7763,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190929PD,7768,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190933PD,7773,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190938PD,7778,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190943PD,7783,B10,+37.31816,-121.94347,ER,F190849203,2019-03-25,2019-03-25
20190325190948PD,7788,B10,+37.31817,-121.94346,ER,F190849203,2019-03-25,2019-03-25
20190325190953PD,7793,B10,+37.31827,-121.94329,ER,F190849203,2019-03-25,2019-03-25
20190325190957PD,7797,B10,+37.31864,-121.94327,ER,F190849203,2019-03-25,2019-03-25
20190325191000PD,7800,B10,+37.31905,-121.94326,ER,F190849203,2019-03-25,2019-03-25
