datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180320080529PD,54329,B1,+37.31828,-121.88987,ER,F180799059,2018-03-20,2018-03-20
20180320080535PD,54335,B1,+37.31671,-121.88925,ER,F180799059,2018-03-20,2018-03-20
20180320080541PD,54341,B1,+37.31529,-121.88826,ER,F180799059,2018-03-20,2018-03-20
20180320080547PD,54347,B1,+37.31402,-121.88701,ER,F180799059,2018-03-20,2018-03-20
20180320080551PD,54351,B1,+37.31317,-121.88615,ER,F180799059,2018-03-20,2018-03-20
20180320080555PD,54355,B1,+37.31230,-121.88535,ER,F180799059,2018-03-20,2018-03-20
20180320080601PD,54361,B1,+37.31090,-121.88423,ER,F180799059,2018-03-20,2018-03-20
20180320080607PD,54367,B1,+37.30951,-121.88316,ER,F180799059,2018-03-20,2018-03-20
20180320080613PD,54373,B1,+37.30811,-121.88205,ER,F180799059,2018-03-20,2018-03-20
20180320080619PD,54379,B1,+37.30670,-121.88093,ER,F180799059,2018-03-20,2018-03-20
20180320080625PD,54385,B1,+37.30529,-121.87982,ER,F180799059,2018-03-20,2018-03-20
20180320080631PD,54391,B1,+37.30392,-121.87875,ER,F180799059,2018-03-20,2018-03-20
20180320080637PD,54397,B1,+37.30252,-121.87764,ER,F180799059,2018-03-20,2018-03-20
20180320080643PD,54403,B1,+37.30112,-121.87655,ER,F180799059,2018-03-20,2018-03-20
20180320080647PD,54407,B1,+37.30022,-121.87585,ER,F180799059,2018-03-20,2018-03-20
20180320080651PD,54411,B1,+37.29927,-121.87522,ER,F180799059,2018-03-20,2018-03-20
20180320080657PD,54417,B1,+37.29775,-121.87444,ER,F180799059,2018-03-20,2018-03-20
20180320080703PD,54423,B1,+37.29615,-121.87380,ER,F180799059,2018-03-20,2018-03-20
20180320080709PD,54429,B1,+37.29459,-121.87317,ER,F180799059,2018-03-20,2018-03-20
20180320080716PD,54435,B1,+37.29303,-121.87254,ER,F180799059,2018-03-20,2018-03-20
20180320080721PD,54441,B1,+37.29147,-121.87191,ER,F180799059,2018-03-20,2018-03-20
20180320080727PD,54447,B1,+37.28989,-121.87127,ER,F180799059,2018-03-20,2018-03-20
20180320080733PD,54453,B1,+37.28827,-121.87046,ER,F180799059,2018-03-20,2018-03-20
20180320080739PD,54459,B1,+37.28672,-121.86938,ER,F180799059,2018-03-20,2018-03-20
20180320080745PD,54465,B1,+37.28520,-121.86826,ER,F180799059,2018-03-20,2018-03-20
20180320080751PD,54471,B1,+37.28370,-121.86716,ER,F180799059,2018-03-20,2018-03-20
20180320080757PD,54477,B1,+37.28215,-121.86618,ER,F180799059,2018-03-20,2018-03-20
20180320080803PD,54483,B1,+37.28056,-121.86547,ER,F180799059,2018-03-20,2018-03-20
20180320080809PD,54489,B1,+37.27894,-121.86475,ER,F180799059,2018-03-20,2018-03-20
20180320080815PD,54495,B1,+37.27735,-121.86406,ER,F180799059,2018-03-20,2018-03-20
20180320080821PD,54501,B1,+37.27572,-121.86357,ER,F180799059,2018-03-20,2018-03-20
20180320080825PD,54505,B1,+37.27461,-121.86332,ER,F180799059,2018-03-20,2018-03-20
20180320080831PD,54511,B1,+37.27292,-121.86289,ER,F180799059,2018-03-20,2018-03-20
20180320080837PD,54517,B1,+37.27130,-121.86208,ER,F180799059,2018-03-20,2018-03-20
20180320080843PD,54523,B1,+37.26980,-121.86093,ER,F180799059,2018-03-20,2018-03-20
20180320080849PD,54529,B1,+37.26827,-121.85996,ER,F180799059,2018-03-20,2018-03-20
20180320080855PD,54535,B1,+37.26677,-121.85943,ER,F180799059,2018-03-20,2018-03-20
20180320080901PD,54541,B1,+37.26530,-121.85915,ER,F180799059,2018-03-20,2018-03-20
20180320080907PD,54547,B1,+37.26379,-121.85908,ER,F180799059,2018-03-20,2018-03-20
20180320080913PD,54553,B1,+37.26226,-121.85907,ER,F180799059,2018-03-20,2018-03-20
20180320080919PD,54559,B1,+37.26089,-121.85910,ER,F180799059,2018-03-20,2018-03-20
20180320080925PD,54565,B1,+37.25961,-121.85912,ER,F180799059,2018-03-20,2018-03-20
20180320080933PD,54571,B1,+37.25825,-121.85918,ER,F180799059,2018-03-20,2018-03-20
20180320080937PD,54577,B1,+37.25700,-121.85971,ER,F180799059,2018-03-20,2018-03-20
20180320080941PD,54581,B1,+37.25631,-121.86047,ER,F180799059,2018-03-20,2018-03-20
20180320080947PD,54587,B1,+37.25578,-121.86176,ER,F180799059,2018-03-20,2018-03-20
20180320080954PD,54594,B1,+37.25568,-121.86264,ER,F180799059,2018-03-20,2018-03-20
20180320080959PD,54599,B1,+37.25568,-121.86357,ER,F180799059,2018-03-20,2018-03-20
20180320081004PD,54604,B1,+37.25573,-121.86458,ER,F180799059,2018-03-20,2018-03-20
20180320081008PD,54608,B1,+37.25577,-121.86553,ER,F180799059,2018-03-20,2018-03-20
20180320081014PD,54614,B1,+37.25588,-121.86703,ER,F180799059,2018-03-20,2018-03-20
20180320081020PD,54620,B1,+37.25598,-121.86839,ER,F180799059,2018-03-20,2018-03-20
20180320081024PD,54624,B1,+37.25604,-121.86927,ER,F180799059,2018-03-20,2018-03-20
20180320081029PD,54629,B1,+37.25610,-121.87026,ER,F180799059,2018-03-20,2018-03-20
20180320081034PD,54634,B1,+37.25616,-121.87124,ER,F180799059,2018-03-20,2018-03-20
20180320081041PD,54641,B1,+37.25626,-121.87259,ER,F180799059,2018-03-20,2018-03-20
20180320081047PD,54647,B1,+37.25636,-121.87367,ER,F180799059,2018-03-20,2018-03-20
20180320081053PD,54653,B1,+37.25679,-121.87459,ER,F180799059,2018-03-20,2018-03-20
20180320081100PD,54660,B1,+37.25700,-121.87545,ER,F180799059,2018-03-20,2018-03-20
20180320081105PD,54665,B1,+37.25698,-121.87588,ER,F180799059,2018-03-20,2018-03-20
20180320081110PD,54670,B1,+37.25692,-121.87606,ER,F180799059,2018-03-20,2018-03-20
20180320081114PD,54674,B1,+37.25658,-121.87609,ER,F180799059,2018-03-20,2018-03-20
20180320081119PD,54679,B1,+37.25575,-121.87598,ER,F180799059,2018-03-20,2018-03-20
20180320081123PD,54683,B1,+37.25480,-121.87587,ER,F180799059,2018-03-20,2018-03-20
20180320081129PD,54689,B1,+37.25326,-121.87570,ER,F180799059,2018-03-20,2018-03-20
20180320081135PD,54695,B1,+37.25185,-121.87555,ER,F180799059,2018-03-20,2018-03-20
20180320081139PD,54699,B1,+37.25100,-121.87546,ER,F180799059,2018-03-20,2018-03-20
20180320081143PD,54703,B1,+37.25016,-121.87534,ER,F180799059,2018-03-20,2018-03-20
20180320081149PD,54709,B1,+37.24877,-121.87515,ER,F180799059,2018-03-20,2018-03-20
20180320081155PD,54715,B1,+37.24738,-121.87499,ER,F180799059,2018-03-20,2018-03-20
20180320081201PD,54721,B1,+37.24600,-121.87486,ER,F180799059,2018-03-20,2018-03-20
20180320081207PD,54727,B1,+37.24466,-121.87475,ER,F180799059,2018-03-20,2018-03-20
20180320081215PD,54735,B1,+37.24357,-121.87487,ER,F180799059,2018-03-20,2018-03-20
20180320081220PD,54740,B1,+37.24330,-121.87492,ER,F180799059,2018-03-20,2018-03-20
20180320081224PD,54744,B1,+37.24323,-121.87493,ER,F180799059,2018-03-20,2018-03-20
20180320081229PD,54749,B1,+37.24319,-121.87494,ER,F180799059,2018-03-20,2018-03-20
20180320081233PD,54753,B1,+37.24310,-121.87495,ER,F180799059,2018-03-20,2018-03-20
20180320081238PD,54758,B1,+37.24282,-121.87497,ER,F180799059,2018-03-20,2018-03-20
20180320081242PD,54762,B1,+37.24246,-121.87503,ER,F180799059,2018-03-20,2018-03-20
20180320081247PD,54767,B1,+37.24174,-121.87499,ER,F180799059,2018-03-20,2018-03-20
20180320081251PD,54771,B1,+37.24102,-121.87481,ER,F180799059,2018-03-20,2018-03-20
20180320081257PD,54777,B1,+37.23985,-121.87435,ER,F180799059,2018-03-20,2018-03-20
20180320081303PD,54783,B1,+37.23861,-121.87389,ER,F180799059,2018-03-20,2018-03-20
20180320081309PD,54789,B1,+37.23729,-121.87350,ER,F180799059,2018-03-20,2018-03-20
20180320081315PD,54795,B1,+37.23596,-121.87310,ER,F180799059,2018-03-20,2018-03-20
20180320081319PD,54799,B1,+37.23511,-121.87270,ER,F180799059,2018-03-20,2018-03-20
20180320081325PD,54805,B1,+37.23386,-121.87208,ER,F180799059,2018-03-20,2018-03-20
20180320081329PD,54809,B1,+37.23299,-121.87177,ER,F180799059,2018-03-20,2018-03-20
20180320081335PD,54815,B1,+37.23165,-121.87139,ER,F180799059,2018-03-20,2018-03-20
20180320081341PD,54821,B1,+37.23042,-121.87095,ER,F180799059,2018-03-20,2018-03-20
20180320081346PD,54826,B1,+37.22973,-121.87063,ER,F180799059,2018-03-20,2018-03-20
20180320081350PD,54830,B1,+37.22943,-121.87049,ER,F180799059,2018-03-20,2018-03-20
20180320081355PD,54835,B1,+37.22914,-121.87035,ER,F180799059,2018-03-20,2018-03-20
20180320081400PD,54840,B1,+37.22845,-121.87003,ER,F180799059,2018-03-20,2018-03-20
20180320081406PD,54846,B1,+37.22729,-121.86936,ER,F180799059,2018-03-20,2018-03-20
20180320081410PD,54850,B1,+37.22657,-121.86876,ER,F180799059,2018-03-20,2018-03-20
20180320081416PD,54856,B1,+37.22560,-121.86762,ER,F180799059,2018-03-20,2018-03-20
20180320081422PD,54862,B1,+37.22464,-121.86639,ER,F180799059,2018-03-20,2018-03-20
20180320081428PD,54868,B1,+37.22368,-121.86517,ER,F180799059,2018-03-20,2018-03-20
20180320081434PD,54874,B1,+37.22279,-121.86402,ER,F180799059,2018-03-20,2018-03-20
20180320081440PD,54880,B1,+37.22196,-121.86287,ER,F180799059,2018-03-20,2018-03-20
20180320081446PD,54886,B1,+37.22123,-121.86185,ER,F180799059,2018-03-20,2018-03-20
20180320081452PD,54892,B1,+37.22060,-121.86103,ER,F180799059,2018-03-20,2018-03-20
20180320081458PD,54898,B1,+37.22006,-121.86040,ER,F180799059,2018-03-20,2018-03-20
20180320081506PD,54906,B1,+37.21944,-121.86060,ER,F180799059,2018-03-20,2018-03-20
20180320081512PD,54912,B1,+37.21882,-121.86136,ER,F180799059,2018-03-20,2018-03-20
20180320081518PD,54918,B1,+37.21812,-121.86223,ER,F180799059,2018-03-20,2018-03-20
20180320081525PD,54925,B1,+37.21763,-121.86289,ER,F180799059,2018-03-20,2018-03-20
20180320081531PD,54931,B1,+37.21702,-121.86363,ER,F180799059,2018-03-20,2018-03-20
20180320081537PD,54937,B1,+37.21624,-121.86458,ER,F180799059,2018-03-20,2018-03-20
20180320081543PD,54943,B1,+37.21550,-121.86544,ER,F180799059,2018-03-20,2018-03-20
20180320081551PD,54951,B1,+37.21486,-121.86571,ER,F180799059,2018-03-20,2018-03-20
20180320081556PD,54956,B1,+37.21465,-121.86532,ER,F180799059,2018-03-20,2018-03-20
20180320081602PD,54962,B1,+37.21432,-121.86450,ER,F180799059,2018-03-20,2018-03-20
20180320081608PD,54968,B1,+37.21401,-121.86349,ER,F180799059,2018-03-20,2018-03-20
20180320081614PD,54974,B1,+37.21352,-121.86265,ER,F180799059,2018-03-20,2018-03-20
20180320081620PD,54980,B1,+37.21287,-121.86203,ER,F180799059,2018-03-20,2018-03-20
20180320081626PD,54986,B1,+37.21223,-121.86138,ER,F180799059,2018-03-20,2018-03-20
20180320081632PD,54992,B1,+37.21154,-121.86084,ER,F180799059,2018-03-20,2018-03-20
20180320081641PD,55001,B1,+37.21085,-121.86069,ER,F180799059,2018-03-20,2018-03-20
20180320081646PD,55006,B1,+37.21071,-121.86100,ER,F180799059,2018-03-20,2018-03-20
20180320081653PD,55013,B1,+37.21051,-121.86185,ER,F180799059,2018-03-20,2018-03-20
20180320081659PD,55019,B1,+37.21062,-121.86286,ER,F180799059,2018-03-20,2018-03-20
20180320081705PD,55025,B1,+37.21081,-121.86384,ER,F180799059,2018-03-20,2018-03-20
20180320081711PD,55031,B1,+37.21110,-121.86470,ER,F180799059,2018-03-20,2018-03-20
20180320081717PD,55037,B1,+37.21137,-121.86552,ER,F180799059,2018-03-20,2018-03-20
20180320081725PD,55045,B1,+37.21123,-121.86615,ER,F180799059,2018-03-20,2018-03-20
20180320081730PD,55050,B1,+37.21096,-121.86632,ER,F180799059,2018-03-20,2018-03-20
20180320082231PD,55351,B1,+37.21059,-121.86655,AR,F180799059,2018-03-20,2018-03-20
20180320120510PD,68710,B1,+37.33869,-121.89479,ER,F180799127,2018-03-20,2018-03-20
20180320120514PD,68714,B1,+37.33869,-121.89479,ER,F180799127,2018-03-20,2018-03-20
20180320120519PD,68719,B1,+37.33869,-121.89481,ER,F180799127,2018-03-20,2018-03-20
20180320120523PD,68723,B1,+37.33869,-121.89481,ER,F180799127,2018-03-20,2018-03-20
20180320120528PD,68728,B1,+37.33869,-121.89481,ER,F180799127,2018-03-20,2018-03-20
20180320120532PD,68732,B1,+37.33869,-121.89481,ER,F180799127,2018-03-20,2018-03-20
20180320120537PD,68737,B1,+37.33869,-121.89481,ER,F180799127,2018-03-20,2018-03-20
20180320120541PD,68741,B1,+37.33869,-121.89481,ER,F180799127,2018-03-20,2018-03-20
20180320120545PD,68745,B1,+37.33869,-121.89481,ER,F180799127,2018-03-20,2018-03-20
20180320120550PD,68750,B1,+37.33869,-121.89482,ER,F180799127,2018-03-20,2018-03-20
20180320120555PD,68755,B1,+37.33869,-121.89482,ER,F180799127,2018-03-20,2018-03-20
20180320120559PD,68759,B1,+37.33869,-121.89482,ER,F180799127,2018-03-20,2018-03-20
20180320120604PD,68764,B1,+37.33869,-121.89482,ER,F180799127,2018-03-20,2018-03-20
20180320120608PD,68768,B1,+37.33869,-121.89482,ER,F180799127,2018-03-20,2018-03-20
20180320120613PD,68773,B1,+37.33869,-121.89482,ER,F180799127,2018-03-20,2018-03-20
20180320120618PD,68778,B1,+37.33869,-121.89477,ER,F180799127,2018-03-20,2018-03-20
20180320120623PD,68783,B1,+37.33872,-121.89469,ER,F180799127,2018-03-20,2018-03-20
20180320120628PD,68788,B1,+37.33872,-121.89469,ER,F180799127,2018-03-20,2018-03-20
20180320120632PD,68792,B1,+37.33872,-121.89468,ER,F180799127,2018-03-20,2018-03-20
20180320120637PD,68797,B1,+37.33871,-121.89455,ER,F180799127,2018-03-20,2018-03-20
20180320120642PD,68802,B1,+37.33857,-121.89428,ER,F180799127,2018-03-20,2018-03-20
20180320120646PD,68806,B1,+37.33842,-121.89434,ER,F180799127,2018-03-20,2018-03-20
20180320120653PD,68813,B1,+37.33800,-121.89508,ER,F180799127,2018-03-20,2018-03-20
20180320120659PD,68819,B1,+37.33764,-121.89586,ER,F180799127,2018-03-20,2018-03-20
20180320120706PD,68826,B1,+37.33744,-121.89682,ER,F180799127,2018-03-20,2018-03-20
20180320120712PD,68832,B1,+37.33702,-121.89776,ER,F180799127,2018-03-20,2018-03-20
20180320120718PD,68838,B1,+37.33659,-121.89860,ER,F180799127,2018-03-20,2018-03-20
20180320120725PD,68845,B1,+37.33632,-121.89954,ER,F180799127,2018-03-20,2018-03-20
20180320120731PD,68851,B1,+37.33612,-121.90050,ER,F180799127,2018-03-20,2018-03-20
20180320120737PD,68857,B1,+37.33597,-121.90144,ER,F180799127,2018-03-20,2018-03-20
20180320120745PD,68865,B1,+37.33574,-121.90215,ER,F180799127,2018-03-20,2018-03-20
20180320120752PD,68872,B1,+37.33519,-121.90159,ER,F180799127,2018-03-20,2018-03-20
20180320120758PD,68878,B1,+37.33462,-121.90099,ER,F180799127,2018-03-20,2018-03-20
20180320120806PD,68886,B1,+37.33415,-121.90053,ER,F180799127,2018-03-20,2018-03-20
20180320120811PD,68891,B1,+37.33402,-121.90060,ER,F180799127,2018-03-20,2018-03-20
20180320120820PD,68900,B1,+37.33372,-121.90127,AR,F180799127,2018-03-20,2018-03-20
20180320120621PD,68781,B10,+37.31818,-121.94361,ER,F180799127,2018-03-20,2018-03-20
20180320120626PD,68786,B10,+37.31818,-121.94361,ER,F180799127,2018-03-20,2018-03-20
20180320120630PD,68790,B10,+37.31818,-121.94361,ER,F180799127,2018-03-20,2018-03-20
20180320120635PD,68795,B10,+37.31818,-121.94361,ER,F180799127,2018-03-20,2018-03-20
20180320120639PD,68799,B10,+37.31818,-121.94361,ER,F180799127,2018-03-20,2018-03-20
20180320120644PD,68804,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120648PD,68808,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120653PD,68813,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120657PD,68817,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120702PD,68822,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120706PD,68826,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120711PD,68831,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120715PD,68835,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120720PD,68840,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120724PD,68844,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120729PD,68849,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120733PD,68853,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120738PD,68858,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120742PD,68862,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120747PD,68867,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120751PD,68871,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120756PD,68876,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120805PD,68885,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120810PD,68890,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120815PD,68895,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120819PD,68899,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120823PD,68903,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120827PD,68907,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120832PD,68912,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120836PD,68916,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120841PD,68921,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120851PD,68930,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120856PD,68935,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120900PD,68940,B10,+37.31818,-121.94362,ER,F180799127,2018-03-20,2018-03-20
20180320120905PD,68945,B10,+37.31817,-121.94349,ER,F180799127,2018-03-20,2018-03-20
20180320120910PD,68950,B10,+37.31818,-121.94338,ER,F180799127,2018-03-20,2018-03-20
20180320120915PD,68955,B10,+37.31847,-121.94325,ER,F180799127,2018-03-20,2018-03-20
20180320120922PD,68961,B10,+37.31929,-121.94324,ER,F180799127,2018-03-20,2018-03-20
20180320120925PD,68965,B10,+37.31994,-121.94325,ER,F180799127,2018-03-20,2018-03-20
20180320120931PD,68971,B10,+37.32099,-121.94326,ER,F180799127,2018-03-20,2018-03-20
20180320120937PD,68977,B10,+37.32204,-121.94328,ER,F180799127,2018-03-20,2018-03-20
20180320120944PD,68983,B10,+37.32286,-121.94329,ER,F180799127,2018-03-20,2018-03-20
20180320120952PD,68992,B10,+37.32326,-121.94298,ER,F180799127,2018-03-20,2018-03-20
20180320120959PD,68998,B10,+37.32312,-121.94197,ER,F180799127,2018-03-20,2018-03-20
20180320121005PD,69005,B10,+37.32272,-121.94114,ER,F180799127,2018-03-20,2018-03-20
20180320121011PD,69010,B10,+37.32197,-121.94091,ER,F180799127,2018-03-20,2018-03-20
20180320121016PD,69016,B10,+37.32077,-121.94085,ER,F180799127,2018-03-20,2018-03-20
20180320121022PD,69022,B10,+37.31960,-121.94073,ER,F180799127,2018-03-20,2018-03-20
20180320121028PD,69028,B10,+37.31849,-121.94063,ER,F180799127,2018-03-20,2018-03-20
20180320121032PD,69032,B10,+37.31779,-121.94058,ER,F180799127,2018-03-20,2018-03-20
20180320121037PD,69036,B10,+37.31709,-121.94058,ER,F180799127,2018-03-20,2018-03-20
20180320121041PD,69041,B10,+37.31637,-121.94070,ER,F180799127,2018-03-20,2018-03-20
20180320121048PD,69047,B10,+37.31651,-121.94160,ER,F180799127,2018-03-20,2018-03-20
20180320121053PD,69053,B10,+37.31707,-121.94120,ER,F180799127,2018-03-20,2018-03-20
20180320121058PD,69058,B10,+37.31719,-121.94013,ER,F180799127,2018-03-20,2018-03-20
20180320121105PD,69064,B10,+37.31737,-121.93806,ER,F180799127,2018-03-20,2018-03-20
20180320121110PD,69069,B10,+37.31736,-121.93609,ER,F180799127,2018-03-20,2018-03-20
20180320121113PD,69073,B10,+37.31733,-121.93443,ER,F180799127,2018-03-20,2018-03-20
20180320121117PD,69077,B10,+37.31717,-121.93282,ER,F180799127,2018-03-20,2018-03-20
20180320121123PD,69083,B10,+37.31684,-121.93047,ER,F180799127,2018-03-20,2018-03-20
20180320121128PD,69087,B10,+37.31674,-121.92891,ER,F180799127,2018-03-20,2018-03-20
20180320121132PD,69092,B10,+37.31674,-121.92690,ER,F180799127,2018-03-20,2018-03-20
20180320121136PD,69096,B10,+37.31676,-121.92526,ER,F180799127,2018-03-20,2018-03-20
20180320121141PD,69101,B10,+37.31678,-121.92323,ER,F180799127,2018-03-20,2018-03-20
20180320121146PD,69106,B10,+37.31681,-121.92117,ER,F180799127,2018-03-20,2018-03-20
20180320121150PD,69110,B10,+37.31677,-121.91956,ER,F180799127,2018-03-20,2018-03-20
20180320121155PD,69115,B10,+37.31636,-121.91755,ER,F180799127,2018-03-20,2018-03-20
20180320121159PD,69119,B10,+37.31576,-121.91601,ER,F180799127,2018-03-20,2018-03-20
20180320121203PD,69123,B10,+37.31515,-121.91450,ER,F180799127,2018-03-20,2018-03-20
20180320121208PD,69128,B10,+37.31468,-121.91255,ER,F180799127,2018-03-20,2018-03-20
20180320121215PD,69133,B10,+37.31471,-121.91049,ER,F180799127,2018-03-20,2018-03-20
20180320121217PD,69137,B10,+37.31511,-121.90894,ER,F180799127,2018-03-20,2018-03-20
20180320121223PD,69142,B10,+37.31585,-121.90724,ER,F180799127,2018-03-20,2018-03-20
20180320121229PD,69148,B10,+37.31674,-121.90534,ER,F180799127,2018-03-20,2018-03-20
