datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180112003957PS,31196,B1,+37.31890,-121.87654,ER,F180129010,2018-01-12,2018-01-12
20180112004002PS,31202,B1,+37.31796,-121.87556,ER,F180129010,2018-01-12,2018-01-12
20180112004006PS,31206,B1,+37.31726,-121.87486,ER,F180129010,2018-01-12,2018-01-12
20180112004010PS,31210,B1,+37.31664,-121.87424,ER,F180129010,2018-01-12,2018-01-12
20180112004016PS,31216,B1,+37.31594,-121.87355,ER,F180129010,2018-01-12,2018-01-12
20180112004022PS,31222,B1,+37.31493,-121.87254,ER,F180129010,2018-01-12,2018-01-12
20180112004026PS,31226,B1,+37.31411,-121.87173,ER,F180129010,2018-01-12,2018-01-12
20180112004030PS,31230,B1,+37.31321,-121.87084,ER,F180129010,2018-01-12,2018-01-12
20180112004036PS,31236,B1,+37.31184,-121.86948,ER,F180129010,2018-01-12,2018-01-12
20180112004040PS,31240,B1,+37.31094,-121.86858,ER,F180129010,2018-01-12,2018-01-12
20180112004046PS,31246,B1,+37.30956,-121.86721,ER,F180129010,2018-01-12,2018-01-12
20180112004050PS,31250,B1,+37.30862,-121.86627,ER,F180129010,2018-01-12,2018-01-12
20180112004054PS,31254,B1,+37.30765,-121.86530,ER,F180129010,2018-01-12,2018-01-12
20180112004058PS,31258,B1,+37.30668,-121.86434,ER,F180129010,2018-01-12,2018-01-12
20180112004104PS,31264,B1,+37.30540,-121.86305,ER,F180129010,2018-01-12,2018-01-12
20180112004108PS,31268,B1,+37.30462,-121.86234,ER,F180129010,2018-01-12,2018-01-12
20180112004112PS,31272,B1,+37.30398,-121.86173,ER,F180129010,2018-01-12,2018-01-12
20180112004119PS,31279,B1,+37.30344,-121.86117,ER,F180129010,2018-01-12,2018-01-12
20180112004125PS,31284,B1,+37.30289,-121.86059,ER,F180129010,2018-01-12,2018-01-12
20180112004130PS,31290,B1,+37.30192,-121.85962,ER,F180129010,2018-01-12,2018-01-12
20180112004135PS,31294,B1,+37.30125,-121.85894,ER,F180129010,2018-01-12,2018-01-12
20180112004141PS,31300,B1,+37.30018,-121.85792,ER,F180129010,2018-01-12,2018-01-12
20180112004146PS,31306,B1,+37.29901,-121.85678,ER,F180129010,2018-01-12,2018-01-12
20180112004150PS,31310,B1,+37.29818,-121.85595,ER,F180129010,2018-01-12,2018-01-12
20180112004154PS,31314,B1,+37.29733,-121.85509,ER,F180129010,2018-01-12,2018-01-12
20180112004200PS,31320,B1,+37.29611,-121.85386,ER,F180129010,2018-01-12,2018-01-12
20180112004204PS,31324,B1,+37.29533,-121.85311,ER,F180129010,2018-01-12,2018-01-12
20180112004209PS,31328,B1,+37.29455,-121.85240,ER,F180129010,2018-01-12,2018-01-12
20180112004214PS,31334,B1,+37.29333,-121.85127,ER,F180129010,2018-01-12,2018-01-12
20180112004219PS,31338,B1,+37.29256,-121.85050,ER,F180129010,2018-01-12,2018-01-12
20180112004224PS,31344,B1,+37.29145,-121.84936,ER,F180129010,2018-01-12,2018-01-12
20180112004228PS,31348,B1,+37.29068,-121.84858,ER,F180129010,2018-01-12,2018-01-12
20180112004234PS,31354,B1,+37.28951,-121.84737,ER,F180129010,2018-01-12,2018-01-12
20180112004238PS,31358,B1,+37.28874,-121.84657,ER,F180129010,2018-01-12,2018-01-12
20180112004242PS,31362,B1,+37.28797,-121.84578,ER,F180129010,2018-01-12,2018-01-12
20180112004248PS,31368,B1,+37.28682,-121.84456,ER,F180129010,2018-01-12,2018-01-12
20180112004254PS,31374,B1,+37.28567,-121.84330,ER,F180129010,2018-01-12,2018-01-12
20180112004258PS,31378,B1,+37.28493,-121.84246,ER,F180129010,2018-01-12,2018-01-12
20180112004303PS,31382,B1,+37.28418,-121.84165,ER,F180129010,2018-01-12,2018-01-12
20180112004308PS,31388,B1,+37.28299,-121.84046,ER,F180129010,2018-01-12,2018-01-12
20180112004312PS,31392,B1,+37.28221,-121.83970,ER,F180129010,2018-01-12,2018-01-12
20180112004317PS,31397,B1,+37.28167,-121.83909,ER,F180129010,2018-01-12,2018-01-12
20180112004325PS,31405,B1,+37.28200,-121.83830,ER,F180129010,2018-01-12,2018-01-12
20180112004329PS,31409,B1,+37.28213,-121.83810,ER,F180129010,2018-01-12,2018-01-12
20180112004333PS,31413,B1,+37.28218,-121.83801,ER,F180129010,2018-01-12,2018-01-12
20180112004337PS,31417,B1,+37.28217,-121.83804,ER,F180129010,2018-01-12,2018-01-12
20180112004342PS,31421,B1,+37.28218,-121.83804,ER,F180129010,2018-01-12,2018-01-12
20180112004350PS,31429,B1,+37.28219,-121.83804,ER,F180129010,2018-01-12,2018-01-12
20180112004357PS,31437,B1,+37.28219,-121.83804,AR,F180129010,2018-01-12,2018-01-12
20180112111824PS,69504,B1,+37.33856,-121.89443,ER,F180129118,2018-01-12,2018-01-12
20180112111829PS,69509,B1,+37.33836,-121.89449,ER,F180129118,2018-01-12,2018-01-12
20180112111836PS,69516,B1,+37.33793,-121.89529,ER,F180129118,2018-01-12,2018-01-12
20180112111842PS,69522,B1,+37.33756,-121.89617,ER,F180129118,2018-01-12,2018-01-12
20180112111848PS,69528,B1,+37.33733,-121.89724,ER,F180129118,2018-01-12,2018-01-12
20180112111852PS,69532,B1,+37.33704,-121.89795,ER,F180129118,2018-01-12,2018-01-12
20180112111859PS,69539,B1,+37.33707,-121.89877,ER,F180129118,2018-01-12,2018-01-12
20180112111903PS,69543,B1,+37.33740,-121.89877,ER,F180129118,2018-01-12,2018-01-12
20180112111910PS,69550,B1,+37.33730,-121.89807,ER,F180129118,2018-01-12,2018-01-12
20180112111915PS,69555,B1,+37.33652,-121.89774,ER,F180129118,2018-01-12,2018-01-12
20180112111919PS,69559,B1,+37.33564,-121.89753,ER,F180129118,2018-01-12,2018-01-12
20180112111923PS,69563,B1,+37.33464,-121.89737,ER,F180129118,2018-01-12,2018-01-12
20180112111927PS,69567,B1,+37.33362,-121.89719,ER,F180129118,2018-01-12,2018-01-12
20180112111931PS,69571,B1,+37.33266,-121.89703,ER,F180129118,2018-01-12,2018-01-12
20180112111938PS,69577,B1,+37.33127,-121.89679,ER,F180129118,2018-01-12,2018-01-12
20180112111943PS,69583,B1,+37.32991,-121.89638,ER,F180129118,2018-01-12,2018-01-12
20180112111949PS,69589,B1,+37.32856,-121.89568,ER,F180129118,2018-01-12,2018-01-12
20180112111955PS,69595,B1,+37.32726,-121.89493,ER,F180129118,2018-01-12,2018-01-12
20180112112001PS,69601,B1,+37.32603,-121.89434,ER,F180129118,2018-01-12,2018-01-12
20180112112005PS,69605,B1,+37.32517,-121.89436,ER,F180129118,2018-01-12,2018-01-12
20180112112011PS,69611,B1,+37.32419,-121.89503,ER,F180129118,2018-01-12,2018-01-12
20180112112016PS,69616,B1,+37.32370,-121.89578,ER,F180129118,2018-01-12,2018-01-12
20180112112023PS,69623,B1,+37.32331,-121.89663,ER,F180129118,2018-01-12,2018-01-12
20180112112027PS,69627,B1,+37.32324,-121.89685,ER,F180129118,2018-01-12,2018-01-12
20180112112031PS,69631,B1,+37.32318,-121.89702,ER,F180129118,2018-01-12,2018-01-12
20180112112036PS,69636,B1,+37.32310,-121.89718,ER,F180129118,2018-01-12,2018-01-12
20180112112040PS,69640,B1,+37.32301,-121.89738,ER,F180129118,2018-01-12,2018-01-12
20180112112044PS,69644,B1,+37.32287,-121.89758,ER,F180129118,2018-01-12,2018-01-12
20180112112050PS,69649,B1,+37.32269,-121.89795,ER,F180129118,2018-01-12,2018-01-12
20180112112058PS,69658,B1,+37.32249,-121.89809,ER,F180129118,2018-01-12,2018-01-12
20180112112105PS,69664,B1,+37.32202,-121.89888,ER,F180129118,2018-01-12,2018-01-12
20180112112110PS,69670,B1,+37.32137,-121.89987,ER,F180129118,2018-01-12,2018-01-12
20180112112116PS,69676,B1,+37.32064,-121.90071,ER,F180129118,2018-01-12,2018-01-12
20180112112120PS,69680,B1,+37.32010,-121.90120,ER,F180129118,2018-01-12,2018-01-12
20180112112124PS,69684,B1,+37.31954,-121.90169,ER,F180129118,2018-01-12,2018-01-12
20180112112130PS,69690,B1,+37.31899,-121.90218,ER,F180129118,2018-01-12,2018-01-12
20180112112134PS,69694,B1,+37.31869,-121.90248,ER,F180129118,2018-01-12,2018-01-12
20180112112140PS,69700,B1,+37.31808,-121.90319,ER,F180129118,2018-01-12,2018-01-12
20180112112144PS,69704,B1,+37.31764,-121.90383,ER,F180129118,2018-01-12,2018-01-12
20180112112148PS,69708,B1,+37.31726,-121.90452,ER,F180129118,2018-01-12,2018-01-12
20180112112153PS,69713,B1,+37.31690,-121.90530,ER,F180129118,2018-01-12,2018-01-12
20180112112201PS,69721,B1,+37.31652,-121.90610,ER,F180129118,2018-01-12,2018-01-12
20180112112206PS,69726,B1,+37.31617,-121.90689,ER,F180129118,2018-01-12,2018-01-12
20180112112213PS,69733,B1,+37.31561,-121.90808,ER,F180129118,2018-01-12,2018-01-12
20180112112219PS,69739,B1,+37.31523,-121.90896,ER,F180129118,2018-01-12,2018-01-12
20180112112226PS,69746,B1,+37.31499,-121.90974,ER,F180129118,2018-01-12,2018-01-12
20180112112230PS,69750,B1,+37.31491,-121.91015,ER,F180129118,2018-01-12,2018-01-12
20180112112236PS,69755,B1,+37.31485,-121.91052,ER,F180129118,2018-01-12,2018-01-12
20180112112239PS,69759,B1,+37.31481,-121.91079,ER,F180129118,2018-01-12,2018-01-12
20180112112247PS,69767,B1,+37.31476,-121.91162,ER,F180129118,2018-01-12,2018-01-12
20180112112251PS,69771,B1,+37.31477,-121.91186,ER,F180129118,2018-01-12,2018-01-12
20180112112256PS,69776,B1,+37.31478,-121.91222,ER,F180129118,2018-01-12,2018-01-12
20180112112304PS,69784,B1,+37.31478,-121.91230,ER,F180129118,2018-01-12,2018-01-12
20180112112308PS,69788,B1,+37.31479,-121.91235,ER,F180129118,2018-01-12,2018-01-12
20180112112312PS,69792,B1,+37.31481,-121.91267,ER,F180129118,2018-01-12,2018-01-12
20180112112318PS,69798,B1,+37.31496,-121.91354,ER,F180129118,2018-01-12,2018-01-12
20180112112324PS,69804,B1,+37.31519,-121.91439,ER,F180129118,2018-01-12,2018-01-12
20180112112328PS,69808,B1,+37.31532,-121.91476,ER,F180129118,2018-01-12,2018-01-12
20180112112332PS,69812,B1,+37.31539,-121.91497,ER,F180129118,2018-01-12,2018-01-12
20180112112336PS,69816,B1,+37.31541,-121.91500,ER,F180129118,2018-01-12,2018-01-12
20180112112341PS,69821,B1,+37.31541,-121.91501,ER,F180129118,2018-01-12,2018-01-12
20180112112345PS,69825,B1,+37.31542,-121.91502,ER,F180129118,2018-01-12,2018-01-12
20180112112350PS,69830,B1,+37.31546,-121.91512,ER,F180129118,2018-01-12,2018-01-12
20180112112355PS,69834,B1,+37.31553,-121.91532,ER,F180129118,2018-01-12,2018-01-12
20180112112359PS,69839,B1,+37.31565,-121.91560,ER,F180129118,2018-01-12,2018-01-12
20180112112403PS,69843,B1,+37.31575,-121.91586,ER,F180129118,2018-01-12,2018-01-12
20180112112407PS,69847,B1,+37.31587,-121.91613,ER,F180129118,2018-01-12,2018-01-12
20180112112411PS,69851,B1,+37.31593,-121.91629,ER,F180129118,2018-01-12,2018-01-12
20180112112415PS,69855,B1,+37.31595,-121.91633,ER,F180129118,2018-01-12,2018-01-12
20180112112419PS,69859,B1,+37.31597,-121.91640,ER,F180129118,2018-01-12,2018-01-12
20180112112423PS,69863,B1,+37.31598,-121.91641,ER,F180129118,2018-01-12,2018-01-12
20180112112428PS,69868,B1,+37.31598,-121.91641,ER,F180129118,2018-01-12,2018-01-12
20180112112432PS,69872,B1,+37.31598,-121.91642,ER,F180129118,2018-01-12,2018-01-12
20180112112436PS,69876,B1,+37.31603,-121.91653,ER,F180129118,2018-01-12,2018-01-12
20180112112440PS,69880,B1,+37.31604,-121.91656,ER,F180129118,2018-01-12,2018-01-12
20180112112444PS,69884,B1,+37.31605,-121.91657,ER,F180129118,2018-01-12,2018-01-12
20180112112452PS,69892,B1,+37.31620,-121.91695,ER,F180129118,2018-01-12,2018-01-12
20180112112456PS,69896,B1,+37.31633,-121.91728,ER,F180129118,2018-01-12,2018-01-12
20180112112500PS,69900,B1,+37.31646,-121.91770,ER,F180129118,2018-01-12,2018-01-12
20180112112504PS,69904,B1,+37.31659,-121.91816,ER,F180129118,2018-01-12,2018-01-12
20180112112508PS,69908,B1,+37.31669,-121.91861,ER,F180129118,2018-01-12,2018-01-12
20180112112512PS,69912,B1,+37.31675,-121.91894,ER,F180129118,2018-01-12,2018-01-12
20180112112516PS,69916,B1,+37.31678,-121.91909,ER,F180129118,2018-01-12,2018-01-12
20180112112520PS,69920,B1,+37.31679,-121.91914,ER,F180129118,2018-01-12,2018-01-12
20180112112528PS,69928,B1,+37.31683,-121.91944,ER,F180129118,2018-01-12,2018-01-12
20180112112536PS,69936,B1,+37.31689,-121.91995,ER,F180129118,2018-01-12,2018-01-12
20180112112540PS,69940,B1,+37.31690,-121.92022,ER,F180129118,2018-01-12,2018-01-12
20180112112544PS,69944,B1,+37.31691,-121.92050,ER,F180129118,2018-01-12,2018-01-12
20180112112548PS,69948,B1,+37.31692,-121.92083,ER,F180129118,2018-01-12,2018-01-12
20180112112556PS,69956,B1,+37.31691,-121.92150,ER,F180129118,2018-01-12,2018-01-12
20180112112600PS,69960,B1,+37.31692,-121.92180,ER,F180129118,2018-01-12,2018-01-12
20180112112604PS,69964,B1,+37.31695,-121.92202,ER,F180129118,2018-01-12,2018-01-12
20180112112608PS,69968,B1,+37.31695,-121.92206,ER,F180129118,2018-01-12,2018-01-12
20180112112612PS,69972,B1,+37.31696,-121.92209,ER,F180129118,2018-01-12,2018-01-12
20180112112616PS,69976,B1,+37.31698,-121.92217,ER,F180129118,2018-01-12,2018-01-12
20180112112620PS,69980,B1,+37.31699,-121.92233,ER,F180129118,2018-01-12,2018-01-12
20180112112624PS,69984,B1,+37.31699,-121.92249,ER,F180129118,2018-01-12,2018-01-12
20180112112628PS,69988,B1,+37.31699,-121.92256,ER,F180129118,2018-01-12,2018-01-12
20180112112632PS,69992,B1,+37.31699,-121.92257,ER,F180129118,2018-01-12,2018-01-12
20180112112636PS,69996,B1,+37.31699,-121.92258,ER,F180129118,2018-01-12,2018-01-12
20180112112640PS,70000,B1,+37.31699,-121.92263,ER,F180129118,2018-01-12,2018-01-12
20180112112644PS,70004,B1,+37.31699,-121.92264,ER,F180129118,2018-01-12,2018-01-12
20180112112648PS,70008,B1,+37.31699,-121.92264,ER,F180129118,2018-01-12,2018-01-12
20180112112652PS,70012,B1,+37.31699,-121.92264,ER,F180129118,2018-01-12,2018-01-12
20180112112656PS,70016,B1,+37.31699,-121.92264,ER,F180129118,2018-01-12,2018-01-12
20180112113157PS,70317,B1,+37.31698,-121.92264,AR,F180129118,2018-01-12,2018-01-12
20180112185237PS,10357,B1,+37.33581,-121.89461,ER,F180129243,2018-01-12,2018-01-12
20180112185242PS,10362,B1,+37.33581,-121.89461,ER,F180129243,2018-01-12,2018-01-12
20180112185246PS,10366,B1,+37.33581,-121.89461,ER,F180129243,2018-01-12,2018-01-12
20180112185250PS,10370,B1,+37.33581,-121.89461,ER,F180129243,2018-01-12,2018-01-12
20180112185254PS,10374,B1,+37.33581,-121.89461,ER,F180129243,2018-01-12,2018-01-12
20180112185258PS,10378,B1,+37.33581,-121.89461,ER,F180129243,2018-01-12,2018-01-12
20180112185302PS,10382,B1,+37.33581,-121.89461,ER,F180129243,2018-01-12,2018-01-12
20180112185306PS,10386,B1,+37.33581,-121.89461,ER,F180129243,2018-01-12,2018-01-12
20180112185310PS,10390,B1,+37.33580,-121.89461,ER,F180129243,2018-01-12,2018-01-12
20180112185315PS,10395,B1,+37.33569,-121.89458,ER,F180129243,2018-01-12,2018-01-12
20180112185319PS,10399,B1,+37.33569,-121.89450,ER,F180129243,2018-01-12,2018-01-12
20180112185323PS,10403,B1,+37.33569,-121.89450,ER,F180129243,2018-01-12,2018-01-12
20180112185327PS,10407,B1,+37.33572,-121.89452,ER,F180129243,2018-01-12,2018-01-12
20180112185331PS,10411,B1,+37.33590,-121.89467,ER,F180129243,2018-01-12,2018-01-12
20180112185335PS,10415,B1,+37.33596,-121.89479,ER,F180129243,2018-01-12,2018-01-12
20180112185339PS,10419,B1,+37.33627,-121.89505,ER,F180129243,2018-01-12,2018-01-12
20180112185343PS,10423,B1,+37.33657,-121.89539,ER,F180129243,2018-01-12,2018-01-12
20180112185350PS,10430,B1,+37.33721,-121.89593,ER,F180129243,2018-01-12,2018-01-12
20180112185354PS,10434,B1,+37.33740,-121.89608,ER,F180129243,2018-01-12,2018-01-12
20180112185359PS,10439,B1,+37.33759,-121.89617,ER,F180129243,2018-01-12,2018-01-12
20180112185403PS,10443,B1,+37.33752,-121.89666,ER,F180129243,2018-01-12,2018-01-12
20180112185408PS,10448,B1,+37.33723,-121.89751,ER,F180129243,2018-01-12,2018-01-12
20180112185416PS,10456,B1,+37.33701,-121.89876,ER,F180129243,2018-01-12,2018-01-12
20180112185420PS,10460,B1,+37.33735,-121.89881,ER,F180129243,2018-01-12,2018-01-12
20180112185424PS,10464,B1,+37.33751,-121.89837,ER,F180129243,2018-01-12,2018-01-12
20180112185430PS,10470,B1,+37.33682,-121.89786,ER,F180129243,2018-01-12,2018-01-12
20180112185436PS,10474,B1,+37.33605,-121.89764,ER,F180129243,2018-01-12,2018-01-12
20180112185438PS,10478,B1,+37.33506,-121.89745,ER,F180129243,2018-01-12,2018-01-12
20180112185444PS,10484,B1,+37.33332,-121.89715,ER,F180129243,2018-01-12,2018-01-12
20180112185448PS,10488,B1,+37.33210,-121.89695,ER,F180129243,2018-01-12,2018-01-12
20180112185454PS,10494,B1,+37.33036,-121.89655,ER,F180129243,2018-01-12,2018-01-12
20180112185458PS,10498,B1,+37.32933,-121.89609,ER,F180129243,2018-01-12,2018-01-12
20180112185504PS,10504,B1,+37.32783,-121.89524,ER,F180129243,2018-01-12,2018-01-12
20180112185510PS,10510,B1,+37.32640,-121.89442,ER,F180129243,2018-01-12,2018-01-12
20180112185514PS,10514,B1,+37.32558,-121.89419,ER,F180129243,2018-01-12,2018-01-12
20180112185520PS,10520,B1,+37.32446,-121.89404,ER,F180129243,2018-01-12,2018-01-12
20180112185524PS,10524,B1,+37.32378,-121.89359,ER,F180129243,2018-01-12,2018-01-12
20180112185530PS,10530,B1,+37.32325,-121.89255,ER,F180129243,2018-01-12,2018-01-12
20180112185534PS,10534,B1,+37.32320,-121.89164,ER,F180129243,2018-01-12,2018-01-12
20180112185538PS,10538,B1,+37.32342,-121.89073,ER,F180129243,2018-01-12,2018-01-12
20180112185545PS,10544,B1,+37.32399,-121.88942,ER,F180129243,2018-01-12,2018-01-12
20180112185548PS,10548,B1,+37.32429,-121.88859,ER,F180129243,2018-01-12,2018-01-12
20180112185556PS,10556,B1,+37.32454,-121.88771,ER,F180129243,2018-01-12,2018-01-12
20180112185604PS,10564,B1,+37.32479,-121.88687,ER,F180129243,2018-01-12,2018-01-12
20180112185611PS,10571,B1,+37.32502,-121.88597,ER,F180129243,2018-01-12,2018-01-12
20180112185616PS,10576,B1,+37.32531,-121.88519,ER,F180129243,2018-01-12,2018-01-12
20180112185620PS,10580,B1,+37.32562,-121.88438,ER,F180129243,2018-01-12,2018-01-12
20180112185624PS,10584,B1,+37.32593,-121.88360,ER,F180129243,2018-01-12,2018-01-12
20180112185630PS,10590,B1,+37.32643,-121.88248,ER,F180129243,2018-01-12,2018-01-12
20180112185635PS,10595,B1,+37.32682,-121.88163,ER,F180129243,2018-01-12,2018-01-12
20180112185642PS,10602,B1,+37.32714,-121.88073,ER,F180129243,2018-01-12,2018-01-12
20180112235322PS,28402,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235326PS,28406,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235330PS,28410,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235334PS,28414,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235338PS,28418,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235342PS,28422,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235346PS,28426,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235350PS,28430,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235354PS,28434,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235358PS,28438,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235402PS,28442,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235407PS,28447,B1,+37.33870,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235412PS,28452,B1,+37.33871,-121.89483,ER,F180129308,2018-01-12,2018-01-12
20180112235416PS,28456,B1,+37.33871,-121.89483,ER,F180129308,2018-01-12,2018-01-12
20180112235420PS,28460,B1,+37.33871,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235425PS,28465,B1,+37.33871,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235429PS,28469,B1,+37.33871,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235433PS,28473,B1,+37.33872,-121.89482,ER,F180129308,2018-01-12,2018-01-12
20180112235437PS,28477,B1,+37.33872,-121.89477,ER,F180129308,2018-01-12,2018-01-12
20180112235441PS,28481,B1,+37.33876,-121.89468,ER,F180129308,2018-01-12,2018-01-12
20180112235445PS,28485,B1,+37.33870,-121.89455,ER,F180129308,2018-01-12,2018-01-12
20180112235449PS,28489,B1,+37.33849,-121.89442,ER,F180129308,2018-01-12,2018-01-12
20180112235454PS,28494,B1,+37.33824,-121.89466,ER,F180129308,2018-01-12,2018-01-12
20180112235500PS,28500,B1,+37.33787,-121.89548,ER,F180129308,2018-01-12,2018-01-12
20180112235506PS,28506,B1,+37.33756,-121.89641,ER,F180129308,2018-01-12,2018-01-12
20180112235510PS,28510,B1,+37.33736,-121.89718,ER,F180129308,2018-01-12,2018-01-12
20180112235515PS,28515,B1,+37.33702,-121.89803,ER,F180129308,2018-01-12,2018-01-12
20180112235522PS,28522,B1,+37.33705,-121.89878,ER,F180129308,2018-01-12,2018-01-12
20180112235526PS,28526,B1,+37.33735,-121.89878,ER,F180129308,2018-01-12,2018-01-12
20180112235531PS,28531,B1,+37.33750,-121.89834,ER,F180129308,2018-01-12,2018-01-12
20180112235538PS,28538,B1,+37.33678,-121.89785,ER,F180129308,2018-01-12,2018-01-12
20180112235544PS,28544,B1,+37.33562,-121.89754,ER,F180129308,2018-01-12,2018-01-12
20180112235548PS,28548,B1,+37.33467,-121.89738,ER,F180129308,2018-01-12,2018-01-12
20180112235554PS,28554,B1,+37.33319,-121.89712,ER,F180129308,2018-01-12,2018-01-12
20180112235600PS,28560,B1,+37.33179,-121.89688,ER,F180129308,2018-01-12,2018-01-12
20180112235604PS,28564,B1,+37.33087,-121.89670,ER,F180129308,2018-01-12,2018-01-12
20180112235608PS,28568,B1,+37.32997,-121.89640,ER,F180129308,2018-01-12,2018-01-12
20180112235614PS,28574,B1,+37.32862,-121.89572,ER,F180129308,2018-01-12,2018-01-12
20180112235620PS,28580,B1,+37.32730,-121.89496,ER,F180129308,2018-01-12,2018-01-12
20180112235624PS,28584,B1,+37.32654,-121.89453,ER,F180129308,2018-01-12,2018-01-12
20180112235628PS,28588,B1,+37.32581,-121.89430,ER,F180129308,2018-01-12,2018-01-12
20180112235632PS,28592,B1,+37.32506,-121.89441,ER,F180129308,2018-01-12,2018-01-12
