datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181012113338PD,66818,B13,+37.32807,-121.89425,ER,F182859111,2018-10-12,2018-10-12
20181012113341PD,66821,B13,+37.32829,-121.89379,ER,F182859111,2018-10-12,2018-10-12
20181012113344PD,66824,B13,+37.32850,-121.89334,ER,F182859111,2018-10-12,2018-10-12
20181012113347PD,66827,B13,+37.32871,-121.89290,ER,F182859111,2018-10-12,2018-10-12
20181012113350PD,66830,B13,+37.32890,-121.89248,ER,F182859111,2018-10-12,2018-10-12
20181012113354PD,66833,B13,+37.32906,-121.89208,ER,F182859111,2018-10-12,2018-10-12
20181012113356PD,66836,B13,+37.32920,-121.89171,ER,F182859111,2018-10-12,2018-10-12
20181012113400PD,66840,B13,+37.32931,-121.89140,ER,F182859111,2018-10-12,2018-10-12
20181012113405PD,66845,B13,+37.32911,-121.89114,ER,F182859111,2018-10-12,2018-10-12
20181012113409PD,66849,B13,+37.32875,-121.89093,ER,F182859111,2018-10-12,2018-10-12
20181012113412PD,66852,B13,+37.32848,-121.89072,ER,F182859111,2018-10-12,2018-10-12
20181012113415PD,66855,B13,+37.32821,-121.89050,ER,F182859111,2018-10-12,2018-10-12
20181012113418PD,66858,B13,+37.32793,-121.89026,ER,F182859111,2018-10-12,2018-10-12
20181012113421PD,66861,B13,+37.32763,-121.89004,ER,F182859111,2018-10-12,2018-10-12
20181012113424PD,66864,B13,+37.32734,-121.88983,ER,F182859111,2018-10-12,2018-10-12
20181012123913PD,70753,B13,+37.26741,-121.86642,ER,F182859132,2018-10-12,2018-10-12
20181012123918PD,70758,B13,+37.26741,-121.86643,ER,F182859132,2018-10-12,2018-10-12
20181012123923PD,70763,B13,+37.26739,-121.86646,ER,F182859132,2018-10-12,2018-10-12
20181012123928PD,70768,B13,+37.26739,-121.86648,ER,F182859132,2018-10-12,2018-10-12
20181012123933PD,70773,B13,+37.26739,-121.86651,ER,F182859132,2018-10-12,2018-10-12
20181012123938PD,70778,B13,+37.26739,-121.86653,ER,F182859132,2018-10-12,2018-10-12
20181012123943PD,70783,B13,+37.26739,-121.86654,ER,F182859132,2018-10-12,2018-10-12
20181012123948PD,70788,B13,+37.26739,-121.86654,ER,F182859132,2018-10-12,2018-10-12
20181012123953PD,70793,B13,+37.26739,-121.86654,ER,F182859132,2018-10-12,2018-10-12
20181012123958PD,70798,B13,+37.26738,-121.86656,ER,F182859132,2018-10-12,2018-10-12
20181012124003PD,70803,B13,+37.26736,-121.86656,ER,F182859132,2018-10-12,2018-10-12
20181012124008PD,70808,B13,+37.26736,-121.86657,ER,F182859132,2018-10-12,2018-10-12
20181012124013PD,70813,B13,+37.26736,-121.86657,ER,F182859132,2018-10-12,2018-10-12
20181012124018PD,70818,B13,+37.26736,-121.86657,ER,F182859132,2018-10-12,2018-10-12
20181012124023PD,70823,B13,+37.26736,-121.86657,ER,F182859132,2018-10-12,2018-10-12
20181012124028PD,70828,B13,+37.26736,-121.86657,ER,F182859132,2018-10-12,2018-10-12
20181012124033PD,70833,B13,+37.26736,-121.86657,ER,F182859132,2018-10-12,2018-10-12
20181012124038PD,70838,B13,+37.26736,-121.86657,ER,F182859132,2018-10-12,2018-10-12
20181012124044PD,70843,B13,+37.26736,-121.86657,ER,F182859132,2018-10-12,2018-10-12
20181012124048PD,70848,B13,+37.26736,-121.86657,ER,F182859132,2018-10-12,2018-10-12
20181012124053PD,70853,B13,+37.26735,-121.86660,ER,F182859132,2018-10-12,2018-10-12
20181012124058PD,70858,B13,+37.26737,-121.86670,ER,F182859132,2018-10-12,2018-10-12
20181012124103PD,70863,B13,+37.26763,-121.86683,ER,F182859132,2018-10-12,2018-10-12
20181012124108PD,70867,B13,+37.26800,-121.86700,ER,F182859132,2018-10-12,2018-10-12
20181012124111PD,70870,B13,+37.26834,-121.86715,ER,F182859132,2018-10-12,2018-10-12
20181012124113PD,70873,B13,+37.26871,-121.86732,ER,F182859132,2018-10-12,2018-10-12
20181012124116PD,70876,B13,+37.26912,-121.86751,ER,F182859132,2018-10-12,2018-10-12
20181012124119PD,70879,B13,+37.26955,-121.86771,ER,F182859132,2018-10-12,2018-10-12
20181012124122PD,70882,B13,+37.26998,-121.86791,ER,F182859132,2018-10-12,2018-10-12
20181012124125PD,70885,B13,+37.27043,-121.86811,ER,F182859132,2018-10-12,2018-10-12
20181012124127PD,70887,B13,+37.27073,-121.86825,ER,F182859132,2018-10-12,2018-10-12
20181012124129PD,70889,B13,+37.27105,-121.86840,ER,F182859132,2018-10-12,2018-10-12
20181012124131PD,70891,B13,+37.27136,-121.86854,ER,F182859132,2018-10-12,2018-10-12
20181012124134PD,70893,B13,+37.27168,-121.86869,ER,F182859132,2018-10-12,2018-10-12
20181012124135PD,70895,B13,+37.27200,-121.86884,ER,F182859132,2018-10-12,2018-10-12
20181012124137PD,70897,B13,+37.27233,-121.86899,ER,F182859132,2018-10-12,2018-10-12
20181012124139PD,70899,B13,+37.27267,-121.86914,ER,F182859132,2018-10-12,2018-10-12
20181012124141PD,70901,B13,+37.27300,-121.86929,ER,F182859132,2018-10-12,2018-10-12
20181012124143PD,70903,B13,+37.27333,-121.86944,ER,F182859132,2018-10-12,2018-10-12
20181012124145PD,70905,B13,+37.27365,-121.86959,ER,F182859132,2018-10-12,2018-10-12
20181012124147PD,70907,B13,+37.27395,-121.86973,ER,F182859132,2018-10-12,2018-10-12
20181012124150PD,70910,B13,+37.27434,-121.86991,ER,F182859132,2018-10-12,2018-10-12
20181012124153PD,70913,B13,+37.27465,-121.87006,ER,F182859132,2018-10-12,2018-10-12
20181012124157PD,70917,B13,+37.27498,-121.87010,ER,F182859132,2018-10-12,2018-10-12
20181012124203PD,70922,B13,+37.27513,-121.86967,ER,F182859132,2018-10-12,2018-10-12
20181012124205PD,70925,B13,+37.27509,-121.86923,ER,F182859132,2018-10-12,2018-10-12
20181012124209PD,70928,B13,+37.27503,-121.86868,ER,F182859132,2018-10-12,2018-10-12
20181012124210PD,70930,B13,+37.27499,-121.86829,ER,F182859132,2018-10-12,2018-10-12
20181012124212PD,70932,B13,+37.27495,-121.86788,ER,F182859132,2018-10-12,2018-10-12
20181012124214PD,70934,B13,+37.27491,-121.86748,ER,F182859132,2018-10-12,2018-10-12
20181012124216PD,70936,B13,+37.27487,-121.86706,ER,F182859132,2018-10-12,2018-10-12
20181012124218PD,70938,B13,+37.27482,-121.86664,ER,F182859132,2018-10-12,2018-10-12
20181012124221PD,70940,B13,+37.27478,-121.86620,ER,F182859132,2018-10-12,2018-10-12
20181012124222PD,70942,B13,+37.27473,-121.86576,ER,F182859132,2018-10-12,2018-10-12
20181012124224PD,70944,B13,+37.27470,-121.86534,ER,F182859132,2018-10-12,2018-10-12
20181012124227PD,70947,B13,+37.27465,-121.86477,ER,F182859132,2018-10-12,2018-10-12
20181012124230PD,70950,B13,+37.27460,-121.86433,ER,F182859132,2018-10-12,2018-10-12
20181012124234PD,70954,B13,+37.27456,-121.86392,ER,F182859132,2018-10-12,2018-10-12
20181012124238PD,70958,B13,+37.27455,-121.86383,ER,F182859132,2018-10-12,2018-10-12
20181012124243PD,70963,B13,+37.27455,-121.86383,ER,F182859132,2018-10-12,2018-10-12
20181012124248PD,70968,B13,+37.27455,-121.86383,ER,F182859132,2018-10-12,2018-10-12
20181012124253PD,70973,B13,+37.27455,-121.86383,ER,F182859132,2018-10-12,2018-10-12
20181012124258PD,70978,B13,+37.27455,-121.86384,ER,F182859132,2018-10-12,2018-10-12
20181012124303PD,70983,B13,+37.27455,-121.86384,ER,F182859132,2018-10-12,2018-10-12
20181012124308PD,70988,B13,+37.27455,-121.86384,ER,F182859132,2018-10-12,2018-10-12
20181012124313PD,70993,B13,+37.27455,-121.86384,ER,F182859132,2018-10-12,2018-10-12
20181012124318PD,70998,B13,+37.27455,-121.86384,ER,F182859132,2018-10-12,2018-10-12
20181012124323PD,71003,B13,+37.27455,-121.86384,ER,F182859132,2018-10-12,2018-10-12
20181012124328PD,71008,B13,+37.27455,-121.86384,ER,F182859132,2018-10-12,2018-10-12
20181012124333PD,71013,B13,+37.27455,-121.86384,ER,F182859132,2018-10-12,2018-10-12
20181012124338PD,71018,B13,+37.27455,-121.86384,ER,F182859132,2018-10-12,2018-10-12
20181012124343PD,71023,B13,+37.27455,-121.86384,ER,F182859132,2018-10-12,2018-10-12
20181012124348PD,71028,B13,+37.27455,-121.86384,ER,F182859132,2018-10-12,2018-10-12
20181012124353PD,71033,B13,+37.27455,-121.86383,ER,F182859132,2018-10-12,2018-10-12
20181012124358PD,71038,B13,+37.27451,-121.86352,ER,F182859132,2018-10-12,2018-10-12
20181012124402PD,71042,B13,+37.27446,-121.86302,ER,F182859132,2018-10-12,2018-10-12
20181012124405PD,71045,B13,+37.27441,-121.86251,ER,F182859132,2018-10-12,2018-10-12
20181012124408PD,71048,B13,+37.27437,-121.86192,ER,F182859132,2018-10-12,2018-10-12
20181012124410PD,71050,B13,+37.27434,-121.86150,ER,F182859132,2018-10-12,2018-10-12
20181012124412PD,71052,B13,+37.27432,-121.86107,ER,F182859132,2018-10-12,2018-10-12
20181012124414PD,71054,B13,+37.27431,-121.86064,ER,F182859132,2018-10-12,2018-10-12
20181012124416PD,71056,B13,+37.27430,-121.86020,ER,F182859132,2018-10-12,2018-10-12
20181012124418PD,71058,B13,+37.27430,-121.85976,ER,F182859132,2018-10-12,2018-10-12
20181012124421PD,71060,B13,+37.27430,-121.85931,ER,F182859132,2018-10-12,2018-10-12
20181012124422PD,71062,B13,+37.27432,-121.85886,ER,F182859132,2018-10-12,2018-10-12
20181012124424PD,71064,B13,+37.27434,-121.85840,ER,F182859132,2018-10-12,2018-10-12
20181012124426PD,71066,B13,+37.27436,-121.85794,ER,F182859132,2018-10-12,2018-10-12
20181012124428PD,71068,B13,+37.27436,-121.85749,ER,F182859132,2018-10-12,2018-10-12
20181012124430PD,71070,B13,+37.27438,-121.85703,ER,F182859132,2018-10-12,2018-10-12
20181012124432PD,71072,B13,+37.27439,-121.85657,ER,F182859132,2018-10-12,2018-10-12
20181012124434PD,71074,B13,+37.27440,-121.85610,ER,F182859132,2018-10-12,2018-10-12
20181012124436PD,71076,B13,+37.27441,-121.85563,ER,F182859132,2018-10-12,2018-10-12
20181012124438PD,71078,B13,+37.27442,-121.85515,ER,F182859132,2018-10-12,2018-10-12
20181012124440PD,71080,B13,+37.27443,-121.85467,ER,F182859132,2018-10-12,2018-10-12
20181012124442PD,71082,B13,+37.27443,-121.85418,ER,F182859132,2018-10-12,2018-10-12
20181012124444PD,71084,B13,+37.27444,-121.85369,ER,F182859132,2018-10-12,2018-10-12
20181012124446PD,71086,B13,+37.27444,-121.85320,ER,F182859132,2018-10-12,2018-10-12
20181012124448PD,71088,B13,+37.27444,-121.85271,ER,F182859132,2018-10-12,2018-10-12
20181012124451PD,71090,B13,+37.27445,-121.85222,ER,F182859132,2018-10-12,2018-10-12
20181012124452PD,71092,B13,+37.27446,-121.85172,ER,F182859132,2018-10-12,2018-10-12
20181012124454PD,71094,B13,+37.27446,-121.85123,ER,F182859132,2018-10-12,2018-10-12
20181012124456PD,71096,B13,+37.27447,-121.85074,ER,F182859132,2018-10-12,2018-10-12
20181012124458PD,71098,B13,+37.27448,-121.85026,ER,F182859132,2018-10-12,2018-10-12
20181012124500PD,71100,B13,+37.27448,-121.84979,ER,F182859132,2018-10-12,2018-10-12
20181012124503PD,71102,B13,+37.27449,-121.84931,ER,F182859132,2018-10-12,2018-10-12
20181012124504PD,71104,B13,+37.27450,-121.84883,ER,F182859132,2018-10-12,2018-10-12
20181012124506PD,71106,B13,+37.27451,-121.84833,ER,F182859132,2018-10-12,2018-10-12
20181012124508PD,71108,B13,+37.27452,-121.84784,ER,F182859132,2018-10-12,2018-10-12
20181012124510PD,71110,B13,+37.27453,-121.84735,ER,F182859132,2018-10-12,2018-10-12
20181012124512PD,71112,B13,+37.27455,-121.84687,ER,F182859132,2018-10-12,2018-10-12
20181012124514PD,71114,B13,+37.27459,-121.84640,ER,F182859132,2018-10-12,2018-10-12
20181012124516PD,71116,B13,+37.27467,-121.84594,ER,F182859132,2018-10-12,2018-10-12
20181012124519PD,71118,B13,+37.27478,-121.84548,ER,F182859132,2018-10-12,2018-10-12
20181012124520PD,71120,B13,+37.27493,-121.84503,ER,F182859132,2018-10-12,2018-10-12
20181012124522PD,71122,B13,+37.27512,-121.84460,ER,F182859132,2018-10-12,2018-10-12
20181012124524PD,71124,B13,+37.27533,-121.84419,ER,F182859132,2018-10-12,2018-10-12
20181012124526PD,71126,B13,+37.27554,-121.84381,ER,F182859132,2018-10-12,2018-10-12
20181012124528PD,71128,B13,+37.27572,-121.84347,ER,F182859132,2018-10-12,2018-10-12
20181012124531PD,71131,B13,+37.27596,-121.84307,ER,F182859132,2018-10-12,2018-10-12
20181012124534PD,71134,B13,+37.27618,-121.84273,ER,F182859132,2018-10-12,2018-10-12
20181012124538PD,71138,B13,+37.27642,-121.84237,ER,F182859132,2018-10-12,2018-10-12
20181012124543PD,71143,B13,+37.27653,-121.84221,ER,F182859132,2018-10-12,2018-10-12
20181012124548PD,71148,B13,+37.27663,-121.84204,ER,F182859132,2018-10-12,2018-10-12
20181012124553PD,71153,B13,+37.27663,-121.84180,ER,F182859132,2018-10-12,2018-10-12
20181012124558PD,71158,B13,+37.27638,-121.84152,ER,F182859132,2018-10-12,2018-10-12
20181012124602PD,71162,B13,+37.27609,-121.84124,ER,F182859132,2018-10-12,2018-10-12
20181012153529PD,81328,B2,+37.36454,-121.83127,ER,F182859173,2018-10-12,2018-10-12
20181012153533PD,81333,B2,+37.36441,-121.83124,ER,F182859173,2018-10-12,2018-10-12
20181012153538PD,81338,B2,+37.36416,-121.83167,ER,F182859173,2018-10-12,2018-10-12
20181012153541PD,81341,B2,+37.36396,-121.83209,ER,F182859173,2018-10-12,2018-10-12
20181012153544PD,81344,B2,+37.36375,-121.83255,ER,F182859173,2018-10-12,2018-10-12
20181012153547PD,81347,B2,+37.36352,-121.83303,ER,F182859173,2018-10-12,2018-10-12
20181012153550PD,81350,B2,+37.36328,-121.83354,ER,F182859173,2018-10-12,2018-10-12
20181012153552PD,81352,B2,+37.36312,-121.83388,ER,F182859173,2018-10-12,2018-10-12
20181012153554PD,81354,B2,+37.36295,-121.83422,ER,F182859173,2018-10-12,2018-10-12
20181012153557PD,81357,B2,+37.36272,-121.83465,ER,F182859173,2018-10-12,2018-10-12
20181012153601PD,81361,B2,+37.36255,-121.83503,ER,F182859173,2018-10-12,2018-10-12
20181012153606PD,81366,B2,+37.36229,-121.83532,ER,F182859173,2018-10-12,2018-10-12
20181012153610PD,81370,B2,+37.36195,-121.83516,ER,F182859173,2018-10-12,2018-10-12
20181012153613PD,81373,B2,+37.36165,-121.83486,ER,F182859173,2018-10-12,2018-10-12
20181012153616PD,81376,B2,+37.36132,-121.83454,ER,F182859173,2018-10-12,2018-10-12
20181012153619PD,81379,B2,+37.36097,-121.83421,ER,F182859173,2018-10-12,2018-10-12
20181012153622PD,81382,B2,+37.36061,-121.83393,ER,F182859173,2018-10-12,2018-10-12
20181012153625PD,81385,B2,+37.36022,-121.83366,ER,F182859173,2018-10-12,2018-10-12
20181012153628PD,81388,B2,+37.35980,-121.83339,ER,F182859173,2018-10-12,2018-10-12
20181012153630PD,81390,B2,+37.35952,-121.83321,ER,F182859173,2018-10-12,2018-10-12
20181012153632PD,81392,B2,+37.35923,-121.83302,ER,F182859173,2018-10-12,2018-10-12
20181012153635PD,81395,B2,+37.35890,-121.83280,ER,F182859173,2018-10-12,2018-10-12
20181012153640PD,81400,B2,+37.35866,-121.83271,ER,F182859173,2018-10-12,2018-10-12
20181012153645PD,81405,B2,+37.35851,-121.83289,ER,F182859173,2018-10-12,2018-10-12
20181012154146PD,81706,B2,+37.35829,-121.83326,AR,F182859173,2018-10-12,2018-10-12
20181012012842PD,30522,E1,+37.33869,-121.89501,ER,F182859008,2018-10-12,2018-10-12
20181012012846PD,30526,E1,+37.33869,-121.89501,ER,F182859008,2018-10-12,2018-10-12
20181012012851PD,30531,E1,+37.33869,-121.89501,ER,F182859008,2018-10-12,2018-10-12
20181012012856PD,30536,E1,+37.33869,-121.89501,ER,F182859008,2018-10-12,2018-10-12
20181012012901PD,30541,E1,+37.33869,-121.89497,ER,F182859008,2018-10-12,2018-10-12
20181012012906PD,30546,E1,+37.33873,-121.89489,ER,F182859008,2018-10-12,2018-10-12
20181012012911PD,30551,E1,+37.33876,-121.89481,ER,F182859008,2018-10-12,2018-10-12
20181012012916PD,30556,E1,+37.33872,-121.89471,ER,F182859008,2018-10-12,2018-10-12
20181012012921PD,30561,E1,+37.33854,-121.89453,ER,F182859008,2018-10-12,2018-10-12
20181012012926PD,30566,E1,+37.33823,-121.89425,ER,F182859008,2018-10-12,2018-10-12
20181012012930PD,30570,E1,+37.33789,-121.89401,ER,F182859008,2018-10-12,2018-10-12
20181012012933PD,30573,E1,+37.33762,-121.89379,ER,F182859008,2018-10-12,2018-10-12
20181012012937PD,30577,E1,+37.33728,-121.89351,ER,F182859008,2018-10-12,2018-10-12
20181012012940PD,30580,E1,+37.33700,-121.89329,ER,F182859008,2018-10-12,2018-10-12
20181012012943PD,30583,E1,+37.33671,-121.89306,ER,F182859008,2018-10-12,2018-10-12
20181012012946PD,30586,E1,+37.33640,-121.89281,ER,F182859008,2018-10-12,2018-10-12
20181012012949PD,30589,E1,+37.33611,-121.89258,ER,F182859008,2018-10-12,2018-10-12
20181012012953PD,30593,E1,+37.33577,-121.89231,ER,F182859008,2018-10-12,2018-10-12
20181012012958PD,30598,E1,+37.33549,-121.89210,ER,F182859008,2018-10-12,2018-10-12
20181012013003PD,30603,E1,+37.33555,-121.89177,ER,F182859008,2018-10-12,2018-10-12
20181012013007PD,30607,E1,+37.33573,-121.89143,ER,F182859008,2018-10-12,2018-10-12
20181012013011PD,30611,E1,+37.33596,-121.89108,ER,F182859008,2018-10-12,2018-10-12
20181012013016PD,30616,E1,+37.33619,-121.89074,ER,F182859008,2018-10-12,2018-10-12
20181012013021PD,30621,E1,+37.33633,-121.89052,ER,F182859008,2018-10-12,2018-10-12
20181012013026PD,30626,E1,+37.33648,-121.89014,ER,F182859008,2018-10-12,2018-10-12
20181012013031PD,30631,E1,+37.33661,-121.88973,ER,F182859008,2018-10-12,2018-10-12
20181012013036PD,30636,E1,+37.33665,-121.88946,ER,F182859008,2018-10-12,2018-10-12
20181012013041PD,30641,E1,+37.33652,-121.88930,ER,F182859008,2018-10-12,2018-10-12
20181012013046PD,30646,E1,+37.33623,-121.88913,ER,F182859008,2018-10-12,2018-10-12
20181012013051PD,30651,E1,+37.33593,-121.88894,ER,F182859008,2018-10-12,2018-10-12
20181012013110PD,30670,E1,+37.33512,-121.88842,AR,F182859008,2018-10-12,2018-10-12
20181012024232PD,34952,E1,+37.33854,-121.89510,ER,F182859016,2018-10-12,2018-10-12
20181012024236PD,34956,E1,+37.33854,-121.89510,ER,F182859016,2018-10-12,2018-10-12
20181012024241PD,34961,E1,+37.33854,-121.89510,ER,F182859016,2018-10-12,2018-10-12
20181012024246PD,34966,E1,+37.33854,-121.89510,ER,F182859016,2018-10-12,2018-10-12
20181012024251PD,34971,E1,+37.33854,-121.89510,ER,F182859016,2018-10-12,2018-10-12
20181012024256PD,34976,E1,+37.33856,-121.89508,ER,F182859016,2018-10-12,2018-10-12
20181012024301PD,34981,E1,+37.33858,-121.89500,ER,F182859016,2018-10-12,2018-10-12
20181012024306PD,34986,E1,+37.33862,-121.89488,ER,F182859016,2018-10-12,2018-10-12
20181012024311PD,34991,E1,+37.33868,-121.89475,ER,F182859016,2018-10-12,2018-10-12
20181012024316PD,34996,E1,+37.33867,-121.89463,ER,F182859016,2018-10-12,2018-10-12
20181012024321PD,35001,E1,+37.33851,-121.89447,ER,F182859016,2018-10-12,2018-10-12
20181012024326PD,35006,E1,+37.33820,-121.89422,ER,F182859016,2018-10-12,2018-10-12
20181012024330PD,35010,E1,+37.33787,-121.89396,ER,F182859016,2018-10-12,2018-10-12
20181012024334PD,35014,E1,+37.33753,-121.89370,ER,F182859016,2018-10-12,2018-10-12
20181012024339PD,35018,E1,+37.33732,-121.89345,ER,F182859016,2018-10-12,2018-10-12
20181012024344PD,35023,E1,+37.33707,-121.89327,ER,F182859016,2018-10-12,2018-10-12
20181012024347PD,35027,E1,+37.33678,-121.89305,ER,F182859016,2018-10-12,2018-10-12
20181012024350PD,35030,E1,+37.33650,-121.89284,ER,F182859016,2018-10-12,2018-10-12
20181012024354PD,35033,E1,+37.33621,-121.89263,ER,F182859016,2018-10-12,2018-10-12
20181012024357PD,35037,E1,+37.33587,-121.89238,ER,F182859016,2018-10-12,2018-10-12
20181012024401PD,35041,E1,+37.33562,-121.89222,ER,F182859016,2018-10-12,2018-10-12
20181012024406PD,35046,E1,+37.33546,-121.89219,ER,F182859016,2018-10-12,2018-10-12
20181012024411PD,35051,E1,+37.33532,-121.89244,ER,F182859016,2018-10-12,2018-10-12
20181012024415PD,35055,E1,+37.33513,-121.89280,ER,F182859016,2018-10-12,2018-10-12
20181012024419PD,35059,E1,+37.33491,-121.89324,ER,F182859016,2018-10-12,2018-10-12
20181012024422PD,35062,E1,+37.33474,-121.89360,ER,F182859016,2018-10-12,2018-10-12
20181012024425PD,35065,E1,+37.33458,-121.89397,ER,F182859016,2018-10-12,2018-10-12
20181012024428PD,35068,E1,+37.33442,-121.89436,ER,F182859016,2018-10-12,2018-10-12
20181012024431PD,35071,E1,+37.33423,-121.89476,ER,F182859016,2018-10-12,2018-10-12
20181012024434PD,35074,E1,+37.33404,-121.89518,ER,F182859016,2018-10-12,2018-10-12
20181012024437PD,35077,E1,+37.33385,-121.89561,ER,F182859016,2018-10-12,2018-10-12
20181012024440PD,35080,E1,+37.33365,-121.89604,ER,F182859016,2018-10-12,2018-10-12
20181012024444PD,35083,E1,+37.33344,-121.89648,ER,F182859016,2018-10-12,2018-10-12
20181012024446PD,35086,E1,+37.33323,-121.89693,ER,F182859016,2018-10-12,2018-10-12
20181012024449PD,35089,E1,+37.33301,-121.89738,ER,F182859016,2018-10-12,2018-10-12
20181012024451PD,35091,E1,+37.33283,-121.89771,ER,F182859016,2018-10-12,2018-10-12
20181012024454PD,35094,E1,+37.33262,-121.89818,ER,F182859016,2018-10-12,2018-10-12
20181012024457PD,35097,E1,+37.33242,-121.89859,ER,F182859016,2018-10-12,2018-10-12
20181012024500PD,35100,E1,+37.33225,-121.89897,ER,F182859016,2018-10-12,2018-10-12
20181012024504PD,35104,E1,+37.33210,-121.89943,ER,F182859016,2018-10-12,2018-10-12
20181012024509PD,35108,E1,+37.33209,-121.89981,ER,F182859016,2018-10-12,2018-10-12
20181012024514PD,35113,E1,+37.33208,-121.90013,ER,F182859016,2018-10-12,2018-10-12
20181012024528PD,35128,E1,+37.33205,-121.90130,AR,F182859016,2018-10-12,2018-10-12
20181012071542PD,51342,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071546PD,51346,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071551PD,51351,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071556PD,51356,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071601PD,51361,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071606PD,51366,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071611PD,51371,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071616PD,51376,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071621PD,51381,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071626PD,51386,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071631PD,51391,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071636PD,51396,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071641PD,51401,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071646PD,51406,E1,+37.33862,-121.89493,ER,F182859046,2018-10-12,2018-10-12
20181012071651PD,51411,E1,+37.33862,-121.89492,ER,F182859046,2018-10-12,2018-10-12
20181012071656PD,51416,E1,+37.33862,-121.89492,ER,F182859046,2018-10-12,2018-10-12
20181012071701PD,51421,E1,+37.33862,-121.89492,ER,F182859046,2018-10-12,2018-10-12
20181012071706PD,51426,E1,+37.33862,-121.89492,ER,F182859046,2018-10-12,2018-10-12
20181012071711PD,51431,E1,+37.33862,-121.89492,ER,F182859046,2018-10-12,2018-10-12
20181012071716PD,51436,E1,+37.33862,-121.89492,ER,F182859046,2018-10-12,2018-10-12
