datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181108053904PS,49144,B1,+37.33765,-121.91925,ER,F183129028,2018-11-08,2018-11-08
20181108053908PS,49148,B1,+37.33747,-121.91965,ER,F183129028,2018-11-08,2018-11-08
20181108053911PS,49151,B1,+37.33722,-121.91997,ER,F183129028,2018-11-08,2018-11-08
20181108053914PS,49154,B1,+37.33696,-121.92028,ER,F183129028,2018-11-08,2018-11-08
20181108053917PS,49157,B1,+37.33670,-121.92057,ER,F183129028,2018-11-08,2018-11-08
20181108053920PS,49160,B1,+37.33645,-121.92087,ER,F183129028,2018-11-08,2018-11-08
20181108053923PS,49163,B1,+37.33620,-121.92121,ER,F183129028,2018-11-08,2018-11-08
20181108053926PS,49166,B1,+37.33594,-121.92155,ER,F183129028,2018-11-08,2018-11-08
20181108053929PS,49169,B1,+37.33566,-121.92190,ER,F183129028,2018-11-08,2018-11-08
20181108053932PS,49172,B1,+37.33538,-121.92227,ER,F183129028,2018-11-08,2018-11-08
20181108053935PS,49175,B1,+37.33510,-121.92263,ER,F183129028,2018-11-08,2018-11-08
20181108053938PS,49178,B1,+37.33481,-121.92301,ER,F183129028,2018-11-08,2018-11-08
20181108053941PS,49181,B1,+37.33452,-121.92340,ER,F183129028,2018-11-08,2018-11-08
20181108053944PS,49184,B1,+37.33427,-121.92374,ER,F183129028,2018-11-08,2018-11-08
20181108053949PS,49189,B1,+37.33409,-121.92397,ER,F183129028,2018-11-08,2018-11-08
20181108053954PS,49194,B1,+37.33409,-121.92426,ER,F183129028,2018-11-08,2018-11-08
20181108053958PS,49198,B1,+37.33435,-121.92455,ER,F183129028,2018-11-08,2018-11-08
20181108054002PS,49202,B1,+37.33454,-121.92478,ER,F183129028,2018-11-08,2018-11-08
20181108054105PS,49265,B1,+37.33415,-121.92580,AR,F183129028,2018-11-08,2018-11-08
20181108111048PS,69048,B1,+37.32558,-121.90228,ER,F183129114,2018-11-08,2018-11-08
20181108111052PS,69052,B1,+37.32558,-121.90228,ER,F183129114,2018-11-08,2018-11-08
20181108111057PS,69057,B1,+37.32549,-121.90231,ER,F183129114,2018-11-08,2018-11-08
20181108111102PS,69062,B1,+37.32538,-121.90225,ER,F183129114,2018-11-08,2018-11-08
20181108111107PS,69067,B1,+37.32537,-121.90202,ER,F183129114,2018-11-08,2018-11-08
20181108111112PS,69072,B1,+37.32543,-121.90168,ER,F183129114,2018-11-08,2018-11-08
20181108111117PS,69077,B1,+37.32549,-121.90139,ER,F183129114,2018-11-08,2018-11-08
20181108111122PS,69082,B1,+37.32550,-121.90133,ER,F183129114,2018-11-08,2018-11-08
20181108111127PS,69087,B1,+37.32551,-121.90129,ER,F183129114,2018-11-08,2018-11-08
20181108111132PS,69092,B1,+37.32553,-121.90120,ER,F183129114,2018-11-08,2018-11-08
20181108111137PS,69097,B1,+37.32555,-121.90109,ER,F183129114,2018-11-08,2018-11-08
20181108111142PS,69102,B1,+37.32556,-121.90102,ER,F183129114,2018-11-08,2018-11-08
20181108111147PS,69107,B1,+37.32549,-121.90088,ER,F183129114,2018-11-08,2018-11-08
20181108111151PS,69111,B1,+37.32515,-121.90078,ER,F183129114,2018-11-08,2018-11-08
20181108111154PS,69114,B1,+37.32479,-121.90064,ER,F183129114,2018-11-08,2018-11-08
20181108111157PS,69117,B1,+37.32445,-121.90040,ER,F183129114,2018-11-08,2018-11-08
20181108111200PS,69120,B1,+37.32412,-121.90010,ER,F183129114,2018-11-08,2018-11-08
20181108111203PS,69123,B1,+37.32383,-121.89982,ER,F183129114,2018-11-08,2018-11-08
20181108111208PS,69128,B1,+37.32356,-121.89955,ER,F183129114,2018-11-08,2018-11-08
20181108111213PS,69132,B1,+37.32349,-121.89948,ER,F183129114,2018-11-08,2018-11-08
20181108111217PS,69137,B1,+37.32334,-121.89929,ER,F183129114,2018-11-08,2018-11-08
20181108111222PS,69142,B1,+37.32348,-121.89889,ER,F183129114,2018-11-08,2018-11-08
20181108111226PS,69146,B1,+37.32372,-121.89850,ER,F183129114,2018-11-08,2018-11-08
20181108111229PS,69149,B1,+37.32393,-121.89814,ER,F183129114,2018-11-08,2018-11-08
20181108111232PS,69152,B1,+37.32415,-121.89777,ER,F183129114,2018-11-08,2018-11-08
20181108111235PS,69155,B1,+37.32437,-121.89739,ER,F183129114,2018-11-08,2018-11-08
20181108111238PS,69158,B1,+37.32458,-121.89704,ER,F183129114,2018-11-08,2018-11-08
20181108111242PS,69162,B1,+37.32480,-121.89668,ER,F183129114,2018-11-08,2018-11-08
20181108111246PS,69166,B1,+37.32499,-121.89635,ER,F183129114,2018-11-08,2018-11-08
20181108111250PS,69170,B1,+37.32519,-121.89600,ER,F183129114,2018-11-08,2018-11-08
20181108111254PS,69174,B1,+37.32536,-121.89570,ER,F183129114,2018-11-08,2018-11-08
20181108111259PS,69179,B1,+37.32546,-121.89541,ER,F183129114,2018-11-08,2018-11-08
20181108111304PS,69184,B1,+37.32521,-121.89520,ER,F183129114,2018-11-08,2018-11-08
20181108111309PS,69189,B1,+37.32502,-121.89519,ER,F183129114,2018-11-08,2018-11-08
20181108111314PS,69194,B1,+37.32503,-121.89536,ER,F183129114,2018-11-08,2018-11-08
20181108111319PS,69199,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111324PS,69204,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111329PS,69209,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111334PS,69214,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111339PS,69219,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111345PS,69224,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111349PS,69229,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111354PS,69234,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111359PS,69239,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111404PS,69244,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111409PS,69249,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111414PS,69254,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111419PS,69259,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111424PS,69264,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111429PS,69269,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111434PS,69274,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111439PS,69279,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111444PS,69284,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111449PS,69289,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111455PS,69294,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111459PS,69299,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111504PS,69304,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111509PS,69309,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111514PS,69314,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111519PS,69319,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108111524PS,69324,B1,+37.32504,-121.89537,ER,F183129114,2018-11-08,2018-11-08
20181108194555PS,13554,B1,+37.33888,-121.89468,ER,F183129271,2018-11-08,2018-11-08
20181108194559PS,13559,B1,+37.33888,-121.89468,ER,F183129271,2018-11-08,2018-11-08
20181108194604PS,13564,B1,+37.33888,-121.89468,ER,F183129271,2018-11-08,2018-11-08
20181108194609PS,13569,B1,+37.33888,-121.89468,ER,F183129271,2018-11-08,2018-11-08
20181108194614PS,13574,B1,+37.33888,-121.89468,ER,F183129271,2018-11-08,2018-11-08
20181108194619PS,13579,B1,+37.33888,-121.89468,ER,F183129271,2018-11-08,2018-11-08
20181108194624PS,13584,B1,+37.33888,-121.89468,ER,F183129271,2018-11-08,2018-11-08
20181108194630PS,13589,B1,+37.33888,-121.89468,ER,F183129271,2018-11-08,2018-11-08
20181108194634PS,13594,B1,+37.33888,-121.89469,ER,F183129271,2018-11-08,2018-11-08
20181108194640PS,13599,B1,+37.33888,-121.89469,ER,F183129271,2018-11-08,2018-11-08
20181108194644PS,13604,B1,+37.33887,-121.89469,ER,F183129271,2018-11-08,2018-11-08
20181108194650PS,13609,B1,+37.33887,-121.89469,ER,F183129271,2018-11-08,2018-11-08
20181108194654PS,13614,B1,+37.33887,-121.89469,ER,F183129271,2018-11-08,2018-11-08
20181108194700PS,13619,B1,+37.33887,-121.89469,ER,F183129271,2018-11-08,2018-11-08
20181108194704PS,13624,B1,+37.33887,-121.89470,ER,F183129271,2018-11-08,2018-11-08
20181108194709PS,13629,B1,+37.33886,-121.89470,ER,F183129271,2018-11-08,2018-11-08
20181108194714PS,13634,B1,+37.33886,-121.89470,ER,F183129271,2018-11-08,2018-11-08
20181108194719PS,13639,B1,+37.33886,-121.89470,ER,F183129271,2018-11-08,2018-11-08
20181108194724PS,13644,B1,+37.33886,-121.89470,ER,F183129271,2018-11-08,2018-11-08
20181108194729PS,13649,B1,+37.33886,-121.89471,ER,F183129271,2018-11-08,2018-11-08
20181108194735PS,13654,B1,+37.33886,-121.89471,ER,F183129271,2018-11-08,2018-11-08
20181108194740PS,13659,B1,+37.33882,-121.89472,ER,F183129271,2018-11-08,2018-11-08
20181108194744PS,13664,B1,+37.33879,-121.89467,ER,F183129271,2018-11-08,2018-11-08
20181108194749PS,13669,B1,+37.33877,-121.89467,ER,F183129271,2018-11-08,2018-11-08
20181108194755PS,13674,B1,+37.33876,-121.89459,ER,F183129271,2018-11-08,2018-11-08
20181108194800PS,13679,B1,+37.33852,-121.89434,ER,F183129271,2018-11-08,2018-11-08
20181108194803PS,13683,B1,+37.33818,-121.89409,ER,F183129271,2018-11-08,2018-11-08
20181108194807PS,13686,B1,+37.33789,-121.89386,ER,F183129271,2018-11-08,2018-11-08
20181108194809PS,13689,B1,+37.33757,-121.89361,ER,F183129271,2018-11-08,2018-11-08
20181108194812PS,13692,B1,+37.33729,-121.89339,ER,F183129271,2018-11-08,2018-11-08
20181108194816PS,13696,B1,+37.33690,-121.89318,ER,F183129271,2018-11-08,2018-11-08
20181108194819PS,13699,B1,+37.33655,-121.89292,ER,F183129271,2018-11-08,2018-11-08
20181108194822PS,13702,B1,+37.33619,-121.89265,ER,F183129271,2018-11-08,2018-11-08
20181108194825PS,13705,B1,+37.33584,-121.89239,ER,F183129271,2018-11-08,2018-11-08
20181108194829PS,13708,B1,+37.33555,-121.89217,ER,F183129271,2018-11-08,2018-11-08
20181108194832PS,13712,B1,+37.33547,-121.89183,ER,F183129271,2018-11-08,2018-11-08
20181108194837PS,13716,B1,+37.33568,-121.89144,ER,F183129271,2018-11-08,2018-11-08
20181108194840PS,13719,B1,+37.33588,-121.89109,ER,F183129271,2018-11-08,2018-11-08
20181108194842PS,13722,B1,+37.33613,-121.89064,ER,F183129271,2018-11-08,2018-11-08
20181108194845PS,13725,B1,+37.33635,-121.89020,ER,F183129271,2018-11-08,2018-11-08
20181108194849PS,13728,B1,+37.33657,-121.88973,ER,F183129271,2018-11-08,2018-11-08
20181108194851PS,13731,B1,+37.33680,-121.88921,ER,F183129271,2018-11-08,2018-11-08
20181108194853PS,13733,B1,+37.33697,-121.88885,ER,F183129271,2018-11-08,2018-11-08
20181108194855PS,13735,B1,+37.33714,-121.88849,ER,F183129271,2018-11-08,2018-11-08
20181108194857PS,13737,B1,+37.33732,-121.88812,ER,F183129271,2018-11-08,2018-11-08
20181108194859PS,13739,B1,+37.33749,-121.88775,ER,F183129271,2018-11-08,2018-11-08
20181108194902PS,13741,B1,+37.33766,-121.88738,ER,F183129271,2018-11-08,2018-11-08
20181108194903PS,13743,B1,+37.33784,-121.88700,ER,F183129271,2018-11-08,2018-11-08
20181108194905PS,13745,B1,+37.33803,-121.88661,ER,F183129271,2018-11-08,2018-11-08
20181108194907PS,13747,B1,+37.33823,-121.88623,ER,F183129271,2018-11-08,2018-11-08
20181108194910PS,13749,B1,+37.33841,-121.88587,ER,F183129271,2018-11-08,2018-11-08
20181108194912PS,13752,B1,+37.33865,-121.88537,ER,F183129271,2018-11-08,2018-11-08
20181108194915PS,13755,B1,+37.33887,-121.88487,ER,F183129271,2018-11-08,2018-11-08
20181108194917PS,13757,B1,+37.33903,-121.88452,ER,F183129271,2018-11-08,2018-11-08
20181108194920PS,13759,B1,+37.33919,-121.88416,ER,F183129271,2018-11-08,2018-11-08
20181108194921PS,13761,B1,+37.33936,-121.88380,ER,F183129271,2018-11-08,2018-11-08
20181108194923PS,13763,B1,+37.33953,-121.88344,ER,F183129271,2018-11-08,2018-11-08
20181108194925PS,13765,B1,+37.33969,-121.88309,ER,F183129271,2018-11-08,2018-11-08
20181108194928PS,13768,B1,+37.33993,-121.88257,ER,F183129271,2018-11-08,2018-11-08
20181108194930PS,13770,B1,+37.34012,-121.88218,ER,F183129271,2018-11-08,2018-11-08
20181108194932PS,13772,B1,+37.34032,-121.88177,ER,F183129271,2018-11-08,2018-11-08
20181108194935PS,13774,B1,+37.34050,-121.88139,ER,F183129271,2018-11-08,2018-11-08
20181108194937PS,13776,B1,+37.34067,-121.88101,ER,F183129271,2018-11-08,2018-11-08
20181108194938PS,13778,B1,+37.34084,-121.88066,ER,F183129271,2018-11-08,2018-11-08
20181108194940PS,13780,B1,+37.34100,-121.88032,ER,F183129271,2018-11-08,2018-11-08
20181108194942PS,13782,B1,+37.34117,-121.87998,ER,F183129271,2018-11-08,2018-11-08
20181108194944PS,13784,B1,+37.34134,-121.87963,ER,F183129271,2018-11-08,2018-11-08
20181108194946PS,13786,B1,+37.34152,-121.87927,ER,F183129271,2018-11-08,2018-11-08
20181108194948PS,13788,B1,+37.34170,-121.87893,ER,F183129271,2018-11-08,2018-11-08
20181108194950PS,13790,B1,+37.34188,-121.87859,ER,F183129271,2018-11-08,2018-11-08
20181108194953PS,13792,B1,+37.34206,-121.87824,ER,F183129271,2018-11-08,2018-11-08
20181108194955PS,13794,B1,+37.34225,-121.87785,ER,F183129271,2018-11-08,2018-11-08
20181108194956PS,13796,B1,+37.34242,-121.87744,ER,F183129271,2018-11-08,2018-11-08
20181108194958PS,13798,B1,+37.34259,-121.87703,ER,F183129271,2018-11-08,2018-11-08
20181108195000PS,13800,B1,+37.34277,-121.87664,ER,F183129271,2018-11-08,2018-11-08
20181108195003PS,13802,B1,+37.34294,-121.87626,ER,F183129271,2018-11-08,2018-11-08
20181108195005PS,13804,B1,+37.34311,-121.87590,ER,F183129271,2018-11-08,2018-11-08
20181108195007PS,13807,B1,+37.34335,-121.87540,ER,F183129271,2018-11-08,2018-11-08
20181108195010PS,13810,B1,+37.34357,-121.87493,ER,F183129271,2018-11-08,2018-11-08
20181108221427PS,22467,B1,+37.33876,-121.89477,ER,F183129287,2018-11-08,2018-11-08
20181108221432PS,22472,B1,+37.33876,-121.89477,ER,F183129287,2018-11-08,2018-11-08
20181108221437PS,22477,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221442PS,22482,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221447PS,22487,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221452PS,22492,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221458PS,22497,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221503PS,22502,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221507PS,22507,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221512PS,22512,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221518PS,22517,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221522PS,22522,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221527PS,22527,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221532PS,22532,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221537PS,22537,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221542PS,22542,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221547PS,22547,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221553PS,22552,B1,+37.33876,-121.89478,ER,F183129287,2018-11-08,2018-11-08
20181108221557PS,22557,B1,+37.33876,-121.89475,ER,F183129287,2018-11-08,2018-11-08
20181108221602PS,22562,B1,+37.33875,-121.89470,ER,F183129287,2018-11-08,2018-11-08
20181108221607PS,22567,B1,+37.33872,-121.89470,ER,F183129287,2018-11-08,2018-11-08
20181108221612PS,22572,B1,+37.33872,-121.89470,ER,F183129287,2018-11-08,2018-11-08
20181108221618PS,22577,B1,+37.33871,-121.89470,ER,F183129287,2018-11-08,2018-11-08
20181108221622PS,22582,B1,+37.33867,-121.89458,ER,F183129287,2018-11-08,2018-11-08
20181108221627PS,22587,B1,+37.33841,-121.89440,ER,F183129287,2018-11-08,2018-11-08
20181108221631PS,22591,B1,+37.33821,-121.89459,ER,F183129287,2018-11-08,2018-11-08
20181108221635PS,22594,B1,+37.33802,-121.89499,ER,F183129287,2018-11-08,2018-11-08
20181108221637PS,22597,B1,+37.33780,-121.89543,ER,F183129287,2018-11-08,2018-11-08
20181108221640PS,22600,B1,+37.33756,-121.89588,ER,F183129287,2018-11-08,2018-11-08
20181108221643PS,22603,B1,+37.33748,-121.89631,ER,F183129287,2018-11-08,2018-11-08
20181108221646PS,22606,B1,+37.33743,-121.89679,ER,F183129287,2018-11-08,2018-11-08
20181108221650PS,22609,B1,+37.33729,-121.89732,ER,F183129287,2018-11-08,2018-11-08
20181108221652PS,22612,B1,+37.33709,-121.89785,ER,F183129287,2018-11-08,2018-11-08
20181108221655PS,22615,B1,+37.33692,-121.89830,ER,F183129287,2018-11-08,2018-11-08
20181108221700PS,22619,B1,+37.33700,-121.89877,ER,F183129287,2018-11-08,2018-11-08
20181108221703PS,22623,B1,+37.33740,-121.89878,ER,F183129287,2018-11-08,2018-11-08
20181108221708PS,22627,B1,+37.33749,-121.89830,ER,F183129287,2018-11-08,2018-11-08
20181108221710PS,22630,B1,+37.33721,-121.89802,ER,F183129287,2018-11-08,2018-11-08
20181108221713PS,22633,B1,+37.33677,-121.89784,ER,F183129287,2018-11-08,2018-11-08
20181108221715PS,22635,B1,+37.33642,-121.89771,ER,F183129287,2018-11-08,2018-11-08
20181108221717PS,22637,B1,+37.33601,-121.89760,ER,F183129287,2018-11-08,2018-11-08
20181108221719PS,22639,B1,+37.33556,-121.89750,ER,F183129287,2018-11-08,2018-11-08
20181108221721PS,22641,B1,+37.33506,-121.89740,ER,F183129287,2018-11-08,2018-11-08
20181108221723PS,22643,B1,+37.33453,-121.89730,ER,F183129287,2018-11-08,2018-11-08
20181108221725PS,22645,B1,+37.33399,-121.89720,ER,F183129287,2018-11-08,2018-11-08
20181108221727PS,22647,B1,+37.33343,-121.89709,ER,F183129287,2018-11-08,2018-11-08
20181108221730PS,22649,B1,+37.33286,-121.89697,ER,F183129287,2018-11-08,2018-11-08
20181108221732PS,22651,B1,+37.33228,-121.89686,ER,F183129287,2018-11-08,2018-11-08
20181108221733PS,22653,B1,+37.33170,-121.89676,ER,F183129287,2018-11-08,2018-11-08
20181108221735PS,22655,B1,+37.33110,-121.89664,ER,F183129287,2018-11-08,2018-11-08
20181108221737PS,22657,B1,+37.33051,-121.89648,ER,F183129287,2018-11-08,2018-11-08
20181108221740PS,22659,B1,+37.32991,-121.89625,ER,F183129287,2018-11-08,2018-11-08
20181108221740PS,22660,B1,+37.32961,-121.89611,ER,F183129287,2018-11-08,2018-11-08
20181108221742PS,22661,B1,+37.32931,-121.89595,ER,F183129287,2018-11-08,2018-11-08
20181108221742PS,22662,B1,+37.32901,-121.89578,ER,F183129287,2018-11-08,2018-11-08
20181108221744PS,22663,B1,+37.32872,-121.89561,ER,F183129287,2018-11-08,2018-11-08
