datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190107172440PS,5080,B1,+37.33873,-121.89472,ER,F190079209,2019-01-07,2019-01-07
20190107172445PS,5084,B1,+37.33873,-121.89472,ER,F190079209,2019-01-07,2019-01-07
20190107172449PS,5089,B1,+37.33873,-121.89472,ER,F190079209,2019-01-07,2019-01-07
20190107172454PS,5094,B1,+37.33873,-121.89473,ER,F190079209,2019-01-07,2019-01-07
20190107172459PS,5099,B1,+37.33875,-121.89469,ER,F190079209,2019-01-07,2019-01-07
20190107172504PS,5104,B1,+37.33876,-121.89459,ER,F190079209,2019-01-07,2019-01-07
20190107172509PS,5109,B1,+37.33852,-121.89432,ER,F190079209,2019-01-07,2019-01-07
20190107172512PS,5112,B1,+37.33820,-121.89415,ER,F190079209,2019-01-07,2019-01-07
20190107172515PS,5115,B1,+37.33783,-121.89386,ER,F190079209,2019-01-07,2019-01-07
20190107172518PS,5118,B1,+37.33751,-121.89357,ER,F190079209,2019-01-07,2019-01-07
20190107172522PS,5122,B1,+37.33725,-121.89337,ER,F190079209,2019-01-07,2019-01-07
20190107172527PS,5127,B1,+37.33688,-121.89319,ER,F190079209,2019-01-07,2019-01-07
20190107172530PS,5130,B1,+37.33657,-121.89294,ER,F190079209,2019-01-07,2019-01-07
20190107172533PS,5133,B1,+37.33621,-121.89267,ER,F190079209,2019-01-07,2019-01-07
20190107172536PS,5136,B1,+37.33587,-121.89241,ER,F190079209,2019-01-07,2019-01-07
20190107172540PS,5140,B1,+37.33559,-121.89219,ER,F190079209,2019-01-07,2019-01-07
20190107172544PS,5144,B1,+37.33552,-121.89213,ER,F190079209,2019-01-07,2019-01-07
20190107172550PS,5149,B1,+37.33531,-121.89200,ER,F190079209,2019-01-07,2019-01-07
20190107172553PS,5153,B1,+37.33496,-121.89173,ER,F190079209,2019-01-07,2019-01-07
20190107172557PS,5157,B1,+37.33465,-121.89150,ER,F190079209,2019-01-07,2019-01-07
20190107172602PS,5162,B1,+37.33439,-121.89131,ER,F190079209,2019-01-07,2019-01-07
20190107172606PS,5166,B1,+37.33404,-121.89109,ER,F190079209,2019-01-07,2019-01-07
20190107172610PS,5170,B1,+37.33380,-121.89081,ER,F190079209,2019-01-07,2019-01-07
20190107172614PS,5174,B1,+37.33366,-121.89069,ER,F190079209,2019-01-07,2019-01-07
20190107172619PS,5179,B1,+37.33350,-121.89089,ER,F190079209,2019-01-07,2019-01-07
20190107172623PS,5183,B1,+37.33331,-121.89128,ER,F190079209,2019-01-07,2019-01-07
20190107172627PS,5187,B1,+37.33315,-121.89166,ER,F190079209,2019-01-07,2019-01-07
20190107172632PS,5192,B1,+37.33305,-121.89188,ER,F190079209,2019-01-07,2019-01-07
20190107172637PS,5197,B1,+37.33296,-121.89208,ER,F190079209,2019-01-07,2019-01-07
20190107172642PS,5202,B1,+37.33283,-121.89237,ER,F190079209,2019-01-07,2019-01-07
20190107172646PS,5206,B1,+37.33266,-121.89276,ER,F190079209,2019-01-07,2019-01-07
20190107172650PS,5210,B1,+37.33251,-121.89318,ER,F190079209,2019-01-07,2019-01-07
20190107172654PS,5214,B1,+37.33229,-121.89351,ER,F190079209,2019-01-07,2019-01-07
20190107172659PS,5219,B1,+37.33209,-121.89359,ER,F190079209,2019-01-07,2019-01-07
20190107172704PS,5224,B1,+37.33177,-121.89339,ER,F190079209,2019-01-07,2019-01-07
20190107172707PS,5227,B1,+37.33147,-121.89317,ER,F190079209,2019-01-07,2019-01-07
20190107172711PS,5231,B1,+37.33115,-121.89293,ER,F190079209,2019-01-07,2019-01-07
20190107172716PS,5236,B1,+37.33100,-121.89279,ER,F190079209,2019-01-07,2019-01-07
20190107172721PS,5241,B1,+37.33099,-121.89278,ER,F190079209,2019-01-07,2019-01-07
20190107172726PS,5246,B1,+37.33095,-121.89274,ER,F190079209,2019-01-07,2019-01-07
20190107172730PS,5250,B1,+37.33084,-121.89263,ER,F190079209,2019-01-07,2019-01-07
20190107172734PS,5254,B1,+37.33054,-121.89224,ER,F190079209,2019-01-07,2019-01-07
20190107172737PS,5257,B1,+37.33019,-121.89190,ER,F190079209,2019-01-07,2019-01-07
20190107172739PS,5259,B1,+37.32993,-121.89165,ER,F190079209,2019-01-07,2019-01-07
20190107172741PS,5261,B1,+37.32966,-121.89143,ER,F190079209,2019-01-07,2019-01-07
20190107172743PS,5263,B1,+37.32938,-121.89121,ER,F190079209,2019-01-07,2019-01-07
20190107172746PS,5265,B1,+37.32907,-121.89098,ER,F190079209,2019-01-07,2019-01-07
20190107172747PS,5267,B1,+37.32875,-121.89074,ER,F190079209,2019-01-07,2019-01-07
20190107172749PS,5269,B1,+37.32844,-121.89052,ER,F190079209,2019-01-07,2019-01-07
20190107172752PS,5272,B1,+37.32807,-121.89031,ER,F190079209,2019-01-07,2019-01-07
20190107172755PS,5275,B1,+37.32771,-121.89019,ER,F190079209,2019-01-07,2019-01-07
20190107172758PS,5278,B1,+37.32735,-121.88991,ER,F190079209,2019-01-07,2019-01-07
20190107172800PS,5280,B1,+37.32707,-121.88970,ER,F190079209,2019-01-07,2019-01-07
20190107172802PS,5282,B1,+37.32678,-121.88949,ER,F190079209,2019-01-07,2019-01-07
20190107172804PS,5284,B1,+37.32650,-121.88927,ER,F190079209,2019-01-07,2019-01-07
20190107172807PS,5287,B1,+37.32617,-121.88900,ER,F190079209,2019-01-07,2019-01-07
20190107172810PS,5290,B1,+37.32586,-121.88876,ER,F190079209,2019-01-07,2019-01-07
20190107172814PS,5293,B1,+37.32548,-121.88848,ER,F190079209,2019-01-07,2019-01-07
20190107172815PS,5295,B1,+37.32520,-121.88827,ER,F190079209,2019-01-07,2019-01-07
20190107172817PS,5297,B1,+37.32491,-121.88807,ER,F190079209,2019-01-07,2019-01-07
20190107172820PS,5300,B1,+37.32456,-121.88781,ER,F190079209,2019-01-07,2019-01-07
20190107172823PS,5303,B1,+37.32421,-121.88755,ER,F190079209,2019-01-07,2019-01-07
20190107172826PS,5306,B1,+37.32384,-121.88728,ER,F190079209,2019-01-07,2019-01-07
20190107172829PS,5309,B1,+37.32348,-121.88702,ER,F190079209,2019-01-07,2019-01-07
20190107172832PS,5312,B1,+37.32310,-121.88673,ER,F190079209,2019-01-07,2019-01-07
20190107172835PS,5315,B1,+37.32272,-121.88645,ER,F190079209,2019-01-07,2019-01-07
20190107172838PS,5318,B1,+37.32238,-121.88619,ER,F190079209,2019-01-07,2019-01-07
20190107172841PS,5321,B1,+37.32206,-121.88596,ER,F190079209,2019-01-07,2019-01-07
20190107172844PS,5324,B1,+37.32178,-121.88575,ER,F190079209,2019-01-07,2019-01-07
20190107172847PS,5327,B1,+37.32146,-121.88553,ER,F190079209,2019-01-07,2019-01-07
20190107172850PS,5330,B1,+37.32108,-121.88524,ER,F190079209,2019-01-07,2019-01-07
20190107172852PS,5332,B1,+37.32077,-121.88500,ER,F190079209,2019-01-07,2019-01-07
20190107172855PS,5334,B1,+37.32043,-121.88476,ER,F190079209,2019-01-07,2019-01-07
20190107172856PS,5336,B1,+37.32010,-121.88452,ER,F190079209,2019-01-07,2019-01-07
20190107172858PS,5338,B1,+37.31977,-121.88426,ER,F190079209,2019-01-07,2019-01-07
20190107172900PS,5340,B1,+37.31945,-121.88402,ER,F190079209,2019-01-07,2019-01-07
20190107172902PS,5342,B1,+37.31915,-121.88380,ER,F190079209,2019-01-07,2019-01-07
20190107172904PS,5344,B1,+37.31888,-121.88360,ER,F190079209,2019-01-07,2019-01-07
20190107172907PS,5347,B1,+37.31850,-121.88330,ER,F190079209,2019-01-07,2019-01-07
20190107172910PS,5350,B1,+37.31814,-121.88306,ER,F190079209,2019-01-07,2019-01-07
20190107172913PS,5353,B1,+37.31779,-121.88281,ER,F190079209,2019-01-07,2019-01-07
20190107172916PS,5356,B1,+37.31743,-121.88251,ER,F190079209,2019-01-07,2019-01-07
20190107172918PS,5358,B1,+37.31715,-121.88231,ER,F190079209,2019-01-07,2019-01-07
20190107172920PS,5360,B1,+37.31687,-121.88210,ER,F190079209,2019-01-07,2019-01-07
20190107172922PS,5362,B1,+37.31658,-121.88189,ER,F190079209,2019-01-07,2019-01-07
20190107172925PS,5364,B1,+37.31630,-121.88168,ER,F190079209,2019-01-07,2019-01-07
20190107172926PS,5366,B1,+37.31602,-121.88147,ER,F190079209,2019-01-07,2019-01-07
20190107172928PS,5368,B1,+37.31574,-121.88126,ER,F190079209,2019-01-07,2019-01-07
20190107172930PS,5370,B1,+37.31546,-121.88105,ER,F190079209,2019-01-07,2019-01-07
20190107172932PS,5372,B1,+37.31517,-121.88084,ER,F190079209,2019-01-07,2019-01-07
20190107172934PS,5374,B1,+37.31489,-121.88063,ER,F190079209,2019-01-07,2019-01-07
20190107172936PS,5376,B1,+37.31462,-121.88043,ER,F190079209,2019-01-07,2019-01-07
20190107172939PS,5379,B1,+37.31423,-121.88013,ER,F190079209,2019-01-07,2019-01-07
20190107172942PS,5382,B1,+37.31385,-121.87986,ER,F190079209,2019-01-07,2019-01-07
20190107172945PS,5385,B1,+37.31351,-121.87960,ER,F190079209,2019-01-07,2019-01-07
20190107172948PS,5388,B1,+37.31323,-121.87939,ER,F190079209,2019-01-07,2019-01-07
20190107172952PS,5392,B1,+37.31302,-121.87922,ER,F190079209,2019-01-07,2019-01-07
20190107172957PS,5397,B1,+37.31290,-121.87914,ER,F190079209,2019-01-07,2019-01-07
20190107173002PS,5402,B1,+37.31263,-121.87897,ER,F190079209,2019-01-07,2019-01-07
20190107173006PS,5406,B1,+37.31232,-121.87875,ER,F190079209,2019-01-07,2019-01-07
20190107173010PS,5410,B1,+37.31199,-121.87855,ER,F190079209,2019-01-07,2019-01-07
20190107173014PS,5414,B1,+37.31168,-121.87851,ER,F190079209,2019-01-07,2019-01-07
20190107173019PS,5419,B1,+37.31132,-121.87851,ER,F190079209,2019-01-07,2019-01-07
20190107173024PS,5424,B1,+37.31100,-121.87852,ER,F190079209,2019-01-07,2019-01-07
20190107173029PS,5429,B1,+37.31069,-121.87851,ER,F190079209,2019-01-07,2019-01-07
20190107173034PS,5434,B1,+37.31040,-121.87856,ER,F190079209,2019-01-07,2019-01-07
20190107173040PS,5439,B1,+37.31016,-121.87861,AR,F190079209,2019-01-07,2019-01-07
20190107191730PS,11849,B1,+37.33857,-121.89501,ER,F190079253,2019-01-07,2019-01-07
20190107191735PS,11854,B1,+37.33857,-121.89500,ER,F190079253,2019-01-07,2019-01-07
20190107191739PS,11859,B1,+37.33858,-121.89498,ER,F190079253,2019-01-07,2019-01-07
20190107191744PS,11864,B1,+37.33862,-121.89487,ER,F190079253,2019-01-07,2019-01-07
20190107191749PS,11869,B1,+37.33868,-121.89466,ER,F190079253,2019-01-07,2019-01-07
20190107191755PS,11874,B1,+37.33845,-121.89443,ER,F190079253,2019-01-07,2019-01-07
20190107191800PS,11879,B1,+37.33817,-121.89476,ER,F190079253,2019-01-07,2019-01-07
20190107191803PS,11882,B1,+37.33795,-121.89522,ER,F190079253,2019-01-07,2019-01-07
20190107191805PS,11884,B1,+37.33777,-121.89558,ER,F190079253,2019-01-07,2019-01-07
20190107191806PS,11886,B1,+37.33760,-121.89596,ER,F190079253,2019-01-07,2019-01-07
20190107191808PS,11888,B1,+37.33751,-121.89639,ER,F190079253,2019-01-07,2019-01-07
20190107191810PS,11890,B1,+37.33743,-121.89683,ER,F190079253,2019-01-07,2019-01-07
20190107191812PS,11892,B1,+37.33729,-121.89727,ER,F190079253,2019-01-07,2019-01-07
20190107191814PS,11894,B1,+37.33712,-121.89769,ER,F190079253,2019-01-07,2019-01-07
20190107191816PS,11896,B1,+37.33698,-121.89808,ER,F190079253,2019-01-07,2019-01-07
20190107191819PS,11899,B1,+37.33691,-121.89857,ER,F190079253,2019-01-07,2019-01-07
20190107191823PS,11903,B1,+37.33725,-121.89884,ER,F190079253,2019-01-07,2019-01-07
20190107191827PS,11906,B1,+37.33751,-121.89857,ER,F190079253,2019-01-07,2019-01-07
20190107191829PS,11909,B1,+37.33742,-121.89817,ER,F190079253,2019-01-07,2019-01-07
20190107191833PS,11912,B1,+37.33706,-121.89795,ER,F190079253,2019-01-07,2019-01-07
20190107191835PS,11914,B1,+37.33674,-121.89782,ER,F190079253,2019-01-07,2019-01-07
20190107191837PS,11916,B1,+37.33638,-121.89771,ER,F190079253,2019-01-07,2019-01-07
20190107191839PS,11918,B1,+37.33597,-121.89760,ER,F190079253,2019-01-07,2019-01-07
20190107191841PS,11920,B1,+37.33550,-121.89751,ER,F190079253,2019-01-07,2019-01-07
20190107191842PS,11922,B1,+37.33499,-121.89741,ER,F190079253,2019-01-07,2019-01-07
20190107191844PS,11924,B1,+37.33446,-121.89729,ER,F190079253,2019-01-07,2019-01-07
20190107191846PS,11926,B1,+37.33394,-121.89719,ER,F190079253,2019-01-07,2019-01-07
20190107191848PS,11928,B1,+37.33346,-121.89710,ER,F190079253,2019-01-07,2019-01-07
20190107191850PS,11930,B1,+37.33300,-121.89702,ER,F190079253,2019-01-07,2019-01-07
20190107191852PS,11932,B1,+37.33252,-121.89693,ER,F190079253,2019-01-07,2019-01-07
20190107191855PS,11934,B1,+37.33202,-121.89685,ER,F190079253,2019-01-07,2019-01-07
20190107191856PS,11936,B1,+37.33149,-121.89675,ER,F190079253,2019-01-07,2019-01-07
20190107191858PS,11938,B1,+37.33094,-121.89664,ER,F190079253,2019-01-07,2019-01-07
20190107191900PS,11940,B1,+37.33038,-121.89648,ER,F190079253,2019-01-07,2019-01-07
20190107191902PS,11942,B1,+37.32985,-121.89627,ER,F190079253,2019-01-07,2019-01-07
20190107191905PS,11944,B1,+37.32937,-121.89605,ER,F190079253,2019-01-07,2019-01-07
20190107191907PS,11946,B1,+37.32895,-121.89584,ER,F190079253,2019-01-07,2019-01-07
20190107191908PS,11948,B1,+37.32853,-121.89563,ER,F190079253,2019-01-07,2019-01-07
20190107191910PS,11950,B1,+37.32809,-121.89538,ER,F190079253,2019-01-07,2019-01-07
20190107191912PS,11952,B1,+37.32762,-121.89510,ER,F190079253,2019-01-07,2019-01-07
20190107191914PS,11954,B1,+37.32712,-121.89481,ER,F190079253,2019-01-07,2019-01-07
20190107191916PS,11956,B1,+37.32662,-121.89453,ER,F190079253,2019-01-07,2019-01-07
20190107191919PS,11958,B1,+37.32612,-121.89430,ER,F190079253,2019-01-07,2019-01-07
20190107191921PS,11960,B1,+37.32561,-121.89420,ER,F190079253,2019-01-07,2019-01-07
20190107191922PS,11962,B1,+37.32510,-121.89416,ER,F190079253,2019-01-07,2019-01-07
20190107191925PS,11964,B1,+37.32460,-121.89408,ER,F190079253,2019-01-07,2019-01-07
20190107191926PS,11966,B1,+37.32412,-121.89388,ER,F190079253,2019-01-07,2019-01-07
20190107191928PS,11968,B1,+37.32370,-121.89356,ER,F190079253,2019-01-07,2019-01-07
20190107191930PS,11970,B1,+37.32335,-121.89313,ER,F190079253,2019-01-07,2019-01-07
20190107191932PS,11972,B1,+37.32316,-121.89255,ER,F190079253,2019-01-07,2019-01-07
20190107191935PS,11974,B1,+37.32317,-121.89188,ER,F190079253,2019-01-07,2019-01-07
20190107191937PS,11976,B1,+37.32324,-121.89127,ER,F190079253,2019-01-07,2019-01-07
20190107191939PS,11978,B1,+37.32341,-121.89073,ER,F190079253,2019-01-07,2019-01-07
20190107191941PS,11980,B1,+37.32362,-121.89025,ER,F190079253,2019-01-07,2019-01-07
20190107191943PS,11982,B1,+37.32381,-121.88981,ER,F190079253,2019-01-07,2019-01-07
20190107191945PS,11984,B1,+37.32398,-121.88941,ER,F190079253,2019-01-07,2019-01-07
20190107191947PS,11986,B1,+37.32413,-121.88904,ER,F190079253,2019-01-07,2019-01-07
20190107191950PS,11989,B1,+37.32432,-121.88850,ER,F190079253,2019-01-07,2019-01-07
20190107191952PS,11991,B1,+37.32444,-121.88810,ER,F190079253,2019-01-07,2019-01-07
20190107191953PS,11993,B1,+37.32455,-121.88770,ER,F190079253,2019-01-07,2019-01-07
20190107191955PS,11995,B1,+37.32466,-121.88726,ER,F190079253,2019-01-07,2019-01-07
20190107191957PS,11997,B1,+37.32477,-121.88675,ER,F190079253,2019-01-07,2019-01-07
20190107191959PS,11999,B1,+37.32490,-121.88617,ER,F190079253,2019-01-07,2019-01-07
20190107192001PS,12001,B1,+37.32506,-121.88556,ER,F190079253,2019-01-07,2019-01-07
20190107192003PS,12003,B1,+37.32525,-121.88494,ER,F190079253,2019-01-07,2019-01-07
20190107192005PS,12005,B1,+37.32545,-121.88435,ER,F190079253,2019-01-07,2019-01-07
20190107192008PS,12007,B1,+37.32567,-121.88382,ER,F190079253,2019-01-07,2019-01-07
20190107192009PS,12009,B1,+37.32589,-121.88333,ER,F190079253,2019-01-07,2019-01-07
20190107192011PS,12011,B1,+37.32611,-121.88285,ER,F190079253,2019-01-07,2019-01-07
20190107192013PS,12013,B1,+37.32634,-121.88238,ER,F190079253,2019-01-07,2019-01-07
20190107192015PS,12015,B1,+37.32658,-121.88187,ER,F190079253,2019-01-07,2019-01-07
20190107192017PS,12017,B1,+37.32680,-121.88133,ER,F190079253,2019-01-07,2019-01-07
20190107192020PS,12019,B1,+37.32700,-121.88076,ER,F190079253,2019-01-07,2019-01-07
20190107192021PS,12021,B1,+37.32717,-121.88017,ER,F190079253,2019-01-07,2019-01-07
20190107192023PS,12023,B1,+37.32731,-121.87956,ER,F190079253,2019-01-07,2019-01-07
20190107192025PS,12025,B1,+37.32740,-121.87896,ER,F190079253,2019-01-07,2019-01-07
20190107192027PS,12027,B1,+37.32747,-121.87845,ER,F190079253,2019-01-07,2019-01-07
