datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181103043643PD,41803,B1,+37.33242,-121.89696,ER,F183079041,2018-11-03,2018-11-03
20181103043645PD,41805,B1,+37.33203,-121.89690,ER,F183079041,2018-11-03,2018-11-03
20181103043647PD,41807,B1,+37.33165,-121.89683,ER,F183079041,2018-11-03,2018-11-03
20181103043649PD,41809,B1,+37.33126,-121.89675,ER,F183079041,2018-11-03,2018-11-03
20181103043651PD,41811,B1,+37.33087,-121.89667,ER,F183079041,2018-11-03,2018-11-03
20181103043653PD,41813,B1,+37.33049,-121.89656,ER,F183079041,2018-11-03,2018-11-03
20181103043655PD,41815,B1,+37.33010,-121.89643,ER,F183079041,2018-11-03,2018-11-03
20181103043657PD,41817,B1,+37.32973,-121.89627,ER,F183079041,2018-11-03,2018-11-03
20181103043659PD,41819,B1,+37.32936,-121.89608,ER,F183079041,2018-11-03,2018-11-03
20181103043701PD,41821,B1,+37.32899,-121.89587,ER,F183079041,2018-11-03,2018-11-03
20181103043703PD,41823,B1,+37.32863,-121.89565,ER,F183079041,2018-11-03,2018-11-03
20181103043705PD,41825,B1,+37.32826,-121.89542,ER,F183079041,2018-11-03,2018-11-03
20181103043707PD,41827,B1,+37.32789,-121.89517,ER,F183079041,2018-11-03,2018-11-03
20181103043709PD,41829,B1,+37.32752,-121.89493,ER,F183079041,2018-11-03,2018-11-03
20181103043711PD,41831,B1,+37.32716,-121.89468,ER,F183079041,2018-11-03,2018-11-03
20181103043713PD,41833,B1,+37.32679,-121.89444,ER,F183079041,2018-11-03,2018-11-03
20181103043715PD,41835,B1,+37.32642,-121.89419,ER,F183079041,2018-11-03,2018-11-03
20181103043717PD,41837,B1,+37.32605,-121.89395,ER,F183079041,2018-11-03,2018-11-03
20181103043719PD,41839,B1,+37.32569,-121.89370,ER,F183079041,2018-11-03,2018-11-03
20181103043721PD,41841,B1,+37.32532,-121.89346,ER,F183079041,2018-11-03,2018-11-03
20181103043723PD,41843,B1,+37.32496,-121.89322,ER,F183079041,2018-11-03,2018-11-03
20181103043725PD,41845,B1,+37.32458,-121.89297,ER,F183079041,2018-11-03,2018-11-03
20181103043727PD,41847,B1,+37.32421,-121.89272,ER,F183079041,2018-11-03,2018-11-03
20181103043729PD,41849,B1,+37.32383,-121.89245,ER,F183079041,2018-11-03,2018-11-03
20181103043731PD,41851,B1,+37.32343,-121.89220,ER,F183079041,2018-11-03,2018-11-03
20181103043733PD,41853,B1,+37.32303,-121.89194,ER,F183079041,2018-11-03,2018-11-03
20181103043735PD,41855,B1,+37.32264,-121.89168,ER,F183079041,2018-11-03,2018-11-03
20181103043737PD,41857,B1,+37.32226,-121.89144,ER,F183079041,2018-11-03,2018-11-03
20181103043739PD,41859,B1,+37.32189,-121.89123,ER,F183079041,2018-11-03,2018-11-03
20181103043741PD,41861,B1,+37.32152,-121.89106,ER,F183079041,2018-11-03,2018-11-03
20181103043743PD,41863,B1,+37.32116,-121.89092,ER,F183079041,2018-11-03,2018-11-03
20181103043745PD,41865,B1,+37.32081,-121.89079,ER,F183079041,2018-11-03,2018-11-03
20181103043747PD,41867,B1,+37.32045,-121.89067,ER,F183079041,2018-11-03,2018-11-03
20181103043749PD,41869,B1,+37.32007,-121.89054,ER,F183079041,2018-11-03,2018-11-03
20181103043751PD,41871,B1,+37.31969,-121.89042,ER,F183079041,2018-11-03,2018-11-03
20181103043753PD,41873,B1,+37.31932,-121.89031,ER,F183079041,2018-11-03,2018-11-03
20181103043755PD,41875,B1,+37.31894,-121.89021,ER,F183079041,2018-11-03,2018-11-03
20181103043757PD,41877,B1,+37.31857,-121.89010,ER,F183079041,2018-11-03,2018-11-03
20181103043759PD,41879,B1,+37.31819,-121.89000,ER,F183079041,2018-11-03,2018-11-03
20181103043801PD,41881,B1,+37.31782,-121.88989,ER,F183079041,2018-11-03,2018-11-03
20181103043803PD,41883,B1,+37.31747,-121.88977,ER,F183079041,2018-11-03,2018-11-03
20181103043805PD,41885,B1,+37.31713,-121.88964,ER,F183079041,2018-11-03,2018-11-03
20181103043807PD,41887,B1,+37.31682,-121.88949,ER,F183079041,2018-11-03,2018-11-03
20181103043809PD,41889,B1,+37.31651,-121.88933,ER,F183079041,2018-11-03,2018-11-03
20181103043811PD,41891,B1,+37.31621,-121.88915,ER,F183079041,2018-11-03,2018-11-03
20181103043813PD,41893,B1,+37.31592,-121.88895,ER,F183079041,2018-11-03,2018-11-03
20181103043815PD,41895,B1,+37.31563,-121.88875,ER,F183079041,2018-11-03,2018-11-03
20181103043817PD,41897,B1,+37.31535,-121.88852,ER,F183079041,2018-11-03,2018-11-03
20181103043819PD,41899,B1,+37.31507,-121.88827,ER,F183079041,2018-11-03,2018-11-03
20181103043821PD,41901,B1,+37.31480,-121.88802,ER,F183079041,2018-11-03,2018-11-03
20181103043823PD,41903,B1,+37.31454,-121.88776,ER,F183079041,2018-11-03,2018-11-03
20181103043825PD,41905,B1,+37.31428,-121.88750,ER,F183079041,2018-11-03,2018-11-03
20181103043827PD,41907,B1,+37.31401,-121.88725,ER,F183079041,2018-11-03,2018-11-03
20181103043829PD,41909,B1,+37.31375,-121.88701,ER,F183079041,2018-11-03,2018-11-03
20181103043831PD,41911,B1,+37.31349,-121.88678,ER,F183079041,2018-11-03,2018-11-03
20181103043834PD,41914,B1,+37.31311,-121.88645,ER,F183079041,2018-11-03,2018-11-03
20181103043837PD,41917,B1,+37.31273,-121.88613,ER,F183079041,2018-11-03,2018-11-03
20181103043840PD,41920,B1,+37.31238,-121.88588,ER,F183079041,2018-11-03,2018-11-03
20181103043843PD,41923,B1,+37.31207,-121.88574,ER,F183079041,2018-11-03,2018-11-03
20181103043847PD,41927,B1,+37.31175,-121.88575,ER,F183079041,2018-11-03,2018-11-03
20181103043852PD,41932,B1,+37.31143,-121.88591,ER,F183079041,2018-11-03,2018-11-03
20181103043856PD,41936,B1,+37.31110,-121.88587,ER,F183079041,2018-11-03,2018-11-03
20181103043859PD,41939,B1,+37.31080,-121.88570,ER,F183079041,2018-11-03,2018-11-03
20181103043902PD,41942,B1,+37.31052,-121.88550,ER,F183079041,2018-11-03,2018-11-03
20181103043905PD,41945,B1,+37.31024,-121.88526,ER,F183079041,2018-11-03,2018-11-03
20181103043908PD,41948,B1,+37.30998,-121.88500,ER,F183079041,2018-11-03,2018-11-03
20181103043912PD,41952,B1,+37.30971,-121.88478,ER,F183079041,2018-11-03,2018-11-03
20181103043917PD,41957,B1,+37.30957,-121.88450,ER,F183079041,2018-11-03,2018-11-03
20181103043922PD,41962,B1,+37.30970,-121.88404,ER,F183079041,2018-11-03,2018-11-03
20181103043926PD,41966,B1,+37.30988,-121.88359,ER,F183079041,2018-11-03,2018-11-03
20181103043929PD,41969,B1,+37.31004,-121.88324,ER,F183079041,2018-11-03,2018-11-03
20181103043932PD,41972,B1,+37.31024,-121.88288,ER,F183079041,2018-11-03,2018-11-03
20181103043935PD,41975,B1,+37.31043,-121.88253,ER,F183079041,2018-11-03,2018-11-03
20181103043938PD,41978,B1,+37.31062,-121.88222,AR,F183079041,2018-11-03,2018-11-03
20181103060639PD,47199,B1,+37.33868,-121.89485,ER,F183079049,2018-11-03,2018-11-03
20181103060644PD,47204,B1,+37.33868,-121.89485,ER,F183079049,2018-11-03,2018-11-03
20181103060649PD,47209,B1,+37.33868,-121.89485,ER,F183079049,2018-11-03,2018-11-03
20181103060654PD,47214,B1,+37.33869,-121.89480,ER,F183079049,2018-11-03,2018-11-03
20181103060659PD,47219,B1,+37.33871,-121.89472,ER,F183079049,2018-11-03,2018-11-03
20181103060704PD,47224,B1,+37.33873,-121.89469,ER,F183079049,2018-11-03,2018-11-03
20181103060710PD,47229,B1,+37.33858,-121.89450,ER,F183079049,2018-11-03,2018-11-03
20181103060713PD,47233,B1,+37.33824,-121.89423,ER,F183079049,2018-11-03,2018-11-03
20181103060716PD,47236,B1,+37.33788,-121.89395,ER,F183079049,2018-11-03,2018-11-03
20181103060718PD,47238,B1,+37.33761,-121.89373,ER,F183079049,2018-11-03,2018-11-03
20181103060720PD,47240,B1,+37.33731,-121.89349,ER,F183079049,2018-11-03,2018-11-03
20181103060722PD,47242,B1,+37.33700,-121.89326,ER,F183079049,2018-11-03,2018-11-03
20181103060724PD,47244,B1,+37.33669,-121.89302,ER,F183079049,2018-11-03,2018-11-03
20181103060726PD,47246,B1,+37.33639,-121.89279,ER,F183079049,2018-11-03,2018-11-03
20181103060728PD,47248,B1,+37.33610,-121.89257,ER,F183079049,2018-11-03,2018-11-03
20181103060730PD,47250,B1,+37.33583,-121.89237,ER,F183079049,2018-11-03,2018-11-03
20181103060733PD,47253,B1,+37.33554,-121.89212,ER,F183079049,2018-11-03,2018-11-03
20181103060737PD,47257,B1,+37.33553,-121.89174,ER,F183079049,2018-11-03,2018-11-03
20181103060740PD,47260,B1,+37.33576,-121.89134,ER,F183079049,2018-11-03,2018-11-03
20181103060743PD,47263,B1,+37.33599,-121.89091,ER,F183079049,2018-11-03,2018-11-03
20181103060747PD,47267,B1,+37.33616,-121.89055,ER,F183079049,2018-11-03,2018-11-03
20181103060751PD,47271,B1,+37.33638,-121.89006,ER,F183079049,2018-11-03,2018-11-03
20181103060754PD,47274,B1,+37.33661,-121.88953,ER,F183079049,2018-11-03,2018-11-03
20181103060756PD,47276,B1,+37.33680,-121.88915,ER,F183079049,2018-11-03,2018-11-03
20181103060758PD,47278,B1,+37.33698,-121.88882,ER,F183079049,2018-11-03,2018-11-03
20181103060802PD,47282,B1,+37.33716,-121.88843,ER,F183079049,2018-11-03,2018-11-03
20181103060805PD,47285,B1,+37.33733,-121.88806,ER,F183079049,2018-11-03,2018-11-03
20181103060808PD,47288,B1,+37.33752,-121.88765,ER,F183079049,2018-11-03,2018-11-03
20181103060812PD,47292,B1,+37.33773,-121.88719,ER,F183079049,2018-11-03,2018-11-03
20181103060815PD,47295,B1,+37.33794,-121.88671,ER,F183079049,2018-11-03,2018-11-03
20181103060817PD,47297,B1,+37.33812,-121.88632,ER,F183079049,2018-11-03,2018-11-03
20181103060819PD,47299,B1,+37.33833,-121.88589,ER,F183079049,2018-11-03,2018-11-03
20181103060821PD,47301,B1,+37.33857,-121.88542,ER,F183079049,2018-11-03,2018-11-03
20181103060823PD,47303,B1,+37.33880,-121.88494,ER,F183079049,2018-11-03,2018-11-03
20181103060825PD,47305,B1,+37.33903,-121.88444,ER,F183079049,2018-11-03,2018-11-03
20181103060827PD,47307,B1,+37.33927,-121.88393,ER,F183079049,2018-11-03,2018-11-03
20181103060830PD,47309,B1,+37.33951,-121.88344,ER,F183079049,2018-11-03,2018-11-03
20181103060831PD,47311,B1,+37.33973,-121.88299,ER,F183079049,2018-11-03,2018-11-03
20181103060833PD,47313,B1,+37.33991,-121.88260,ER,F183079049,2018-11-03,2018-11-03
20181103060836PD,47316,B1,+37.34010,-121.88221,ER,F183079049,2018-11-03,2018-11-03
20181103060840PD,47320,B1,+37.34006,-121.88194,ER,F183079049,2018-11-03,2018-11-03
20181103060845PD,47324,B1,+37.33972,-121.88172,ER,F183079049,2018-11-03,2018-11-03
20181103060847PD,47327,B1,+37.33944,-121.88151,ER,F183079049,2018-11-03,2018-11-03
20181103060850PD,47330,B1,+37.33910,-121.88126,ER,F183079049,2018-11-03,2018-11-03
20181103060853PD,47333,B1,+37.33875,-121.88101,ER,F183079049,2018-11-03,2018-11-03
20181103060857PD,47337,B1,+37.33843,-121.88078,ER,F183079049,2018-11-03,2018-11-03
20181103060902PD,47342,B1,+37.33848,-121.88032,ER,F183079049,2018-11-03,2018-11-03
20181103060905PD,47345,B1,+37.33867,-121.87999,ER,F183079049,2018-11-03,2018-11-03
20181103060909PD,47349,B1,+37.33867,-121.87958,ER,F183079049,2018-11-03,2018-11-03
20181103060913PD,47353,B1,+37.33832,-121.87928,ER,F183079049,2018-11-03,2018-11-03
20181103060916PD,47356,B1,+37.33792,-121.87900,ER,F183079049,2018-11-03,2018-11-03
20181103060918PD,47358,B1,+37.33762,-121.87878,ER,F183079049,2018-11-03,2018-11-03
20181103060920PD,47360,B1,+37.33730,-121.87854,ER,F183079049,2018-11-03,2018-11-03
20181103060922PD,47362,B1,+37.33696,-121.87829,ER,F183079049,2018-11-03,2018-11-03
20181103060924PD,47364,B1,+37.33662,-121.87804,ER,F183079049,2018-11-03,2018-11-03
20181103060926PD,47366,B1,+37.33628,-121.87779,ER,F183079049,2018-11-03,2018-11-03
20181103060928PD,47368,B1,+37.33596,-121.87754,ER,F183079049,2018-11-03,2018-11-03
20181103060930PD,47370,B1,+37.33562,-121.87729,ER,F183079049,2018-11-03,2018-11-03
20181103060932PD,47372,B1,+37.33529,-121.87705,ER,F183079049,2018-11-03,2018-11-03
20181103060934PD,47374,B1,+37.33497,-121.87681,ER,F183079049,2018-11-03,2018-11-03
20181103060936PD,47376,B1,+37.33466,-121.87658,ER,F183079049,2018-11-03,2018-11-03
20181103060938PD,47378,B1,+37.33435,-121.87635,ER,F183079049,2018-11-03,2018-11-03
20181103060940PD,47380,B1,+37.33404,-121.87612,ER,F183079049,2018-11-03,2018-11-03
20181103060942PD,47382,B1,+37.33373,-121.87590,ER,F183079049,2018-11-03,2018-11-03
20181103060944PD,47384,B1,+37.33345,-121.87568,ER,F183079049,2018-11-03,2018-11-03
20181103060946PD,47386,B1,+37.33316,-121.87546,ER,F183079049,2018-11-03,2018-11-03
20181103060948PD,47388,B1,+37.33287,-121.87524,ER,F183079049,2018-11-03,2018-11-03
20181103060950PD,47390,B1,+37.33259,-121.87504,ER,F183079049,2018-11-03,2018-11-03
20181103060952PD,47392,B1,+37.33232,-121.87484,ER,F183079049,2018-11-03,2018-11-03
20181103060955PD,47395,B1,+37.33196,-121.87457,ER,F183079049,2018-11-03,2018-11-03
20181103060959PD,47399,B1,+37.33164,-121.87436,ER,F183079049,2018-11-03,2018-11-03
20181103061004PD,47404,B1,+37.33140,-121.87461,ER,F183079049,2018-11-03,2018-11-03
20181103061008PD,47408,B1,+37.33124,-121.87497,AR,F183079049,2018-11-03,2018-11-03
20181103082352PD,55432,B1,+37.33872,-121.89487,ER,F183079066,2018-11-03,2018-11-03
20181103082357PD,55437,B1,+37.33872,-121.89487,ER,F183079066,2018-11-03,2018-11-03
20181103082402PD,55442,B1,+37.33872,-121.89487,ER,F183079066,2018-11-03,2018-11-03
20181103082407PD,55447,B1,+37.33872,-121.89487,ER,F183079066,2018-11-03,2018-11-03
20181103082412PD,55452,B1,+37.33872,-121.89487,ER,F183079066,2018-11-03,2018-11-03
20181103082417PD,55457,B1,+37.33872,-121.89487,ER,F183079066,2018-11-03,2018-11-03
20181103082422PD,55462,B1,+37.33872,-121.89488,ER,F183079066,2018-11-03,2018-11-03
20181103082427PD,55467,B1,+37.33872,-121.89488,ER,F183079066,2018-11-03,2018-11-03
20181103082432PD,55472,B1,+37.33872,-121.89488,ER,F183079066,2018-11-03,2018-11-03
20181103082437PD,55477,B1,+37.33872,-121.89488,ER,F183079066,2018-11-03,2018-11-03
20181103082442PD,55482,B1,+37.33872,-121.89489,ER,F183079066,2018-11-03,2018-11-03
20181103082447PD,55487,B1,+37.33870,-121.89484,ER,F183079066,2018-11-03,2018-11-03
20181103082452PD,55492,B1,+37.33870,-121.89477,ER,F183079066,2018-11-03,2018-11-03
20181103082457PD,55497,B1,+37.33869,-121.89460,ER,F183079066,2018-11-03,2018-11-03
20181103082502PD,55502,B1,+37.33839,-121.89445,ER,F183079066,2018-11-03,2018-11-03
20181103082507PD,55507,B1,+37.33812,-121.89480,ER,F183079066,2018-11-03,2018-11-03
20181103082510PD,55510,B1,+37.33794,-121.89522,ER,F183079066,2018-11-03,2018-11-03
20181103082513PD,55513,B1,+37.33773,-121.89570,ER,F183079066,2018-11-03,2018-11-03
20181103082516PD,55516,B1,+37.33756,-121.89616,ER,F183079066,2018-11-03,2018-11-03
20181103082519PD,55519,B1,+37.33748,-121.89659,ER,F183079066,2018-11-03,2018-11-03
20181103082523PD,55523,B1,+37.33739,-121.89701,ER,F183079066,2018-11-03,2018-11-03
20181103082527PD,55526,B1,+37.33723,-121.89744,ER,F183079066,2018-11-03,2018-11-03
20181103082530PD,55529,B1,+37.33703,-121.89793,ER,F183079066,2018-11-03,2018-11-03
20181103082532PD,55532,B1,+37.33690,-121.89841,ER,F183079066,2018-11-03,2018-11-03
20181103082536PD,55535,B1,+37.33704,-121.89878,ER,F183079066,2018-11-03,2018-11-03
20181103082538PD,55538,B1,+37.33738,-121.89880,ER,F183079066,2018-11-03,2018-11-03
20181103082541PD,55541,B1,+37.33754,-121.89842,ER,F183079066,2018-11-03,2018-11-03
20181103082544PD,55544,B1,+37.33730,-121.89808,ER,F183079066,2018-11-03,2018-11-03
20181103082547PD,55547,B1,+37.33685,-121.89787,ER,F183079066,2018-11-03,2018-11-03
20181103082550PD,55549,B1,+37.33646,-121.89774,ER,F183079066,2018-11-03,2018-11-03
20181103082551PD,55551,B1,+37.33603,-121.89763,ER,F183079066,2018-11-03,2018-11-03
20181103082553PD,55553,B1,+37.33555,-121.89753,ER,F183079066,2018-11-03,2018-11-03
20181103082555PD,55555,B1,+37.33506,-121.89745,ER,F183079066,2018-11-03,2018-11-03
20181103082557PD,55557,B1,+37.33454,-121.89736,ER,F183079066,2018-11-03,2018-11-03
20181103082559PD,55559,B1,+37.33402,-121.89727,ER,F183079066,2018-11-03,2018-11-03
20181103082601PD,55561,B1,+37.33350,-121.89718,ER,F183079066,2018-11-03,2018-11-03
20181103082603PD,55563,B1,+37.33297,-121.89709,ER,F183079066,2018-11-03,2018-11-03
20181103082605PD,55565,B1,+37.33244,-121.89700,ER,F183079066,2018-11-03,2018-11-03
20181103082607PD,55567,B1,+37.33191,-121.89691,ER,F183079066,2018-11-03,2018-11-03
20181103082610PD,55569,B1,+37.33136,-121.89681,ER,F183079066,2018-11-03,2018-11-03
20181103082611PD,55571,B1,+37.33083,-121.89669,ER,F183079066,2018-11-03,2018-11-03
20181103082613PD,55573,B1,+37.33030,-121.89653,ER,F183079066,2018-11-03,2018-11-03
20181103082615PD,55575,B1,+37.32978,-121.89632,ER,F183079066,2018-11-03,2018-11-03
20181103082617PD,55577,B1,+37.32927,-121.89607,ER,F183079066,2018-11-03,2018-11-03
20181103082620PD,55579,B1,+37.32877,-121.89580,ER,F183079066,2018-11-03,2018-11-03
20181103082621PD,55581,B1,+37.32828,-121.89553,ER,F183079066,2018-11-03,2018-11-03
20181103082623PD,55583,B1,+37.32779,-121.89524,ER,F183079066,2018-11-03,2018-11-03
20181103082625PD,55585,B1,+37.32730,-121.89497,ER,F183079066,2018-11-03,2018-11-03
20181103082627PD,55587,B1,+37.32683,-121.89469,ER,F183079066,2018-11-03,2018-11-03
20181103082630PD,55589,B1,+37.32638,-121.89445,ER,F183079066,2018-11-03,2018-11-03
20181103082631PD,55591,B1,+37.32594,-121.89432,ER,F183079066,2018-11-03,2018-11-03
20181103082633PD,55593,B1,+37.32549,-121.89430,ER,F183079066,2018-11-03,2018-11-03
20181103082635PD,55595,B1,+37.32506,-121.89440,ER,F183079066,2018-11-03,2018-11-03
20181103082637PD,55597,B1,+37.32464,-121.89462,ER,F183079066,2018-11-03,2018-11-03
20181103082640PD,55599,B1,+37.32426,-121.89496,ER,F183079066,2018-11-03,2018-11-03
20181103082641PD,55601,B1,+37.32392,-121.89543,ER,F183079066,2018-11-03,2018-11-03
20181103082643PD,55603,B1,+37.32362,-121.89597,ER,F183079066,2018-11-03,2018-11-03
20181103082645PD,55605,B1,+37.32335,-121.89653,ER,F183079066,2018-11-03,2018-11-03
20181103082647PD,55607,B1,+37.32309,-121.89711,ER,F183079066,2018-11-03,2018-11-03
20181103082649PD,55609,B1,+37.32283,-121.89769,ER,F183079066,2018-11-03,2018-11-03
20181103082651PD,55611,B1,+37.32256,-121.89828,ER,F183079066,2018-11-03,2018-11-03
20181103082653PD,55613,B1,+37.32226,-121.89885,ER,F183079066,2018-11-03,2018-11-03
20181103082655PD,55615,B1,+37.32192,-121.89940,ER,F183079066,2018-11-03,2018-11-03
20181103082657PD,55617,B1,+37.32158,-121.89989,ER,F183079066,2018-11-03,2018-11-03
20181103082659PD,55619,B1,+37.32122,-121.90034,ER,F183079066,2018-11-03,2018-11-03
20181103082701PD,55621,B1,+37.32085,-121.90076,ER,F183079066,2018-11-03,2018-11-03
20181103082703PD,55623,B1,+37.32048,-121.90111,ER,F183079066,2018-11-03,2018-11-03
20181103082705PD,55625,B1,+37.32011,-121.90144,ER,F183079066,2018-11-03,2018-11-03
20181103082707PD,55627,B1,+37.31972,-121.90177,ER,F183079066,2018-11-03,2018-11-03
20181103082709PD,55629,B1,+37.31933,-121.90212,ER,F183079066,2018-11-03,2018-11-03
20181103082711PD,55631,B1,+37.31895,-121.90247,ER,F183079066,2018-11-03,2018-11-03
20181103082713PD,55633,B1,+37.31859,-121.90285,ER,F183079066,2018-11-03,2018-11-03
20181103082715PD,55635,B1,+37.31826,-121.90326,ER,F183079066,2018-11-03,2018-11-03
20181103082717PD,55637,B1,+37.31794,-121.90371,ER,F183079066,2018-11-03,2018-11-03
20181103082720PD,55639,B1,+37.31765,-121.90417,ER,F183079066,2018-11-03,2018-11-03
20181103082721PD,55641,B1,+37.31740,-121.90463,ER,F183079066,2018-11-03,2018-11-03
20181103082723PD,55643,B1,+37.31718,-121.90510,ER,F183079066,2018-11-03,2018-11-03
20181103082725PD,55645,B1,+37.31696,-121.90556,ER,F183079066,2018-11-03,2018-11-03
20181103082727PD,55647,B1,+37.31676,-121.90602,ER,F183079066,2018-11-03,2018-11-03
20181103170845PD,524,B10,+37.31815,-121.94359,ER,F183079209,2018-11-03,2018-11-03
20181103170850PD,529,B10,+37.31816,-121.94359,ER,F183079209,2018-11-03,2018-11-03
20181103170855PD,534,B10,+37.31816,-121.94359,ER,F183079209,2018-11-03,2018-11-03
20181103170900PD,539,B10,+37.31816,-121.94359,ER,F183079209,2018-11-03,2018-11-03
20181103170905PD,544,B10,+37.31816,-121.94359,ER,F183079209,2018-11-03,2018-11-03
20181103170909PD,549,B10,+37.31816,-121.94359,ER,F183079209,2018-11-03,2018-11-03
20181103170915PD,554,B10,+37.31816,-121.94359,ER,F183079209,2018-11-03,2018-11-03
20181103170919PD,559,B10,+37.31816,-121.94359,ER,F183079209,2018-11-03,2018-11-03
20181103170925PD,564,B10,+37.31816,-121.94359,ER,F183079209,2018-11-03,2018-11-03
20181103170930PD,569,B10,+37.31816,-121.94358,ER,F183079209,2018-11-03,2018-11-03
20181103170934PD,574,B10,+37.31817,-121.94357,ER,F183079209,2018-11-03,2018-11-03
20181103170939PD,579,B10,+37.31818,-121.94347,ER,F183079209,2018-11-03,2018-11-03
20181103170944PD,584,B10,+37.31819,-121.94346,ER,F183079209,2018-11-03,2018-11-03
