datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190318174236PD,2556,B10,+37.31616,-121.95191,ER,F190779224,2019-03-18,2019-03-18
20190318174238PD,2558,B10,+37.31614,-121.95236,ER,F190779224,2019-03-18,2019-03-18
20190318174240PD,2560,B10,+37.31613,-121.95284,ER,F190779224,2019-03-18,2019-03-18
20190318174242PD,2562,B10,+37.31613,-121.95337,ER,F190779224,2019-03-18,2019-03-18
20190318174244PD,2564,B10,+37.31613,-121.95394,ER,F190779224,2019-03-18,2019-03-18
20190318174246PD,2566,B10,+37.31613,-121.95452,ER,F190779224,2019-03-18,2019-03-18
20190318174248PD,2568,B10,+37.31612,-121.95511,ER,F190779224,2019-03-18,2019-03-18
20190318174250PD,2570,B10,+37.31612,-121.95571,ER,F190779224,2019-03-18,2019-03-18
20190318174252PD,2572,B10,+37.31612,-121.95631,ER,F190779224,2019-03-18,2019-03-18
20190318174254PD,2574,B10,+37.31612,-121.95693,ER,F190779224,2019-03-18,2019-03-18
20190318174256PD,2576,B10,+37.31611,-121.95754,ER,F190779224,2019-03-18,2019-03-18
20190318174258PD,2578,B10,+37.31611,-121.95815,ER,F190779224,2019-03-18,2019-03-18
20190318174300PD,2580,B10,+37.31611,-121.95876,ER,F190779224,2019-03-18,2019-03-18
20190318174302PD,2582,B10,+37.31612,-121.95936,ER,F190779224,2019-03-18,2019-03-18
20190318174304PD,2584,B10,+37.31611,-121.95995,ER,F190779224,2019-03-18,2019-03-18
20190318174306PD,2586,B10,+37.31610,-121.96054,ER,F190779224,2019-03-18,2019-03-18
20190318174308PD,2588,B10,+37.31610,-121.96111,ER,F190779224,2019-03-18,2019-03-18
20190318174310PD,2590,B10,+37.31610,-121.96163,ER,F190779224,2019-03-18,2019-03-18
20190318174312PD,2592,B10,+37.31610,-121.96209,ER,F190779224,2019-03-18,2019-03-18
20190318174315PD,2595,B10,+37.31610,-121.96262,ER,F190779224,2019-03-18,2019-03-18
20190318174319PD,2599,B10,+37.31609,-121.96308,ER,F190779224,2019-03-18,2019-03-18
20190318174323PD,2603,B10,+37.31608,-121.96323,ER,F190779224,2019-03-18,2019-03-18
20190318174328PD,2608,B10,+37.31607,-121.96326,ER,F190779224,2019-03-18,2019-03-18
20190318174333PD,2613,B10,+37.31607,-121.96326,ER,F190779224,2019-03-18,2019-03-18
20190318174338PD,2618,B10,+37.31607,-121.96326,ER,F190779224,2019-03-18,2019-03-18
20190318174343PD,2623,B10,+37.31607,-121.96326,ER,F190779224,2019-03-18,2019-03-18
20190318174348PD,2628,B10,+37.31603,-121.96342,ER,F190779224,2019-03-18,2019-03-18
20190318174353PD,2633,B10,+37.31601,-121.96384,ER,F190779224,2019-03-18,2019-03-18
20190318174358PD,2638,B10,+37.31573,-121.96410,ER,F190779224,2019-03-18,2019-03-18
20190318174401PD,2641,B10,+37.31536,-121.96399,ER,F190779224,2019-03-18,2019-03-18
20190318174404PD,2643,B10,+37.31505,-121.96390,ER,F190779224,2019-03-18,2019-03-18
20190318174405PD,2645,B10,+37.31471,-121.96379,ER,F190779224,2019-03-18,2019-03-18
20190318174407PD,2647,B10,+37.31434,-121.96368,ER,F190779224,2019-03-18,2019-03-18
20190318174409PD,2649,B10,+37.31396,-121.96357,ER,F190779224,2019-03-18,2019-03-18
20190318174411PD,2651,B10,+37.31356,-121.96345,ER,F190779224,2019-03-18,2019-03-18
20190318174414PD,2653,B10,+37.31316,-121.96333,ER,F190779224,2019-03-18,2019-03-18
20190318174415PD,2655,B10,+37.31277,-121.96321,ER,F190779224,2019-03-18,2019-03-18
20190318174417PD,2657,B10,+37.31238,-121.96311,ER,F190779224,2019-03-18,2019-03-18
20190318174419PD,2659,B10,+37.31199,-121.96307,ER,F190779224,2019-03-18,2019-03-18
20190318174421PD,2661,B10,+37.31163,-121.96306,ER,F190779224,2019-03-18,2019-03-18
20190318174424PD,2663,B10,+37.31131,-121.96308,ER,F190779224,2019-03-18,2019-03-18
20190318174426PD,2666,B10,+37.31093,-121.96313,ER,F190779224,2019-03-18,2019-03-18
20190318174430PD,2670,B10,+37.31061,-121.96321,ER,F190779224,2019-03-18,2019-03-18
20190318174435PD,2675,B10,+37.31048,-121.96325,ER,F190779224,2019-03-18,2019-03-18
20190318174440PD,2680,B10,+37.31045,-121.96326,ER,F190779224,2019-03-18,2019-03-18
20190318174445PD,2685,B10,+37.31045,-121.96326,ER,F190779224,2019-03-18,2019-03-18
20190318174450PD,2690,B10,+37.31043,-121.96327,ER,F190779224,2019-03-18,2019-03-18
20190318174455PD,2695,B10,+37.31021,-121.96334,ER,F190779224,2019-03-18,2019-03-18
20190318174459PD,2699,B10,+37.30988,-121.96343,ER,F190779224,2019-03-18,2019-03-18
20190318174503PD,2703,B10,+37.30949,-121.96355,ER,F190779224,2019-03-18,2019-03-18
20190318174506PD,2706,B10,+37.30915,-121.96365,ER,F190779224,2019-03-18,2019-03-18
20190318174509PD,2709,B10,+37.30879,-121.96374,ER,F190779224,2019-03-18,2019-03-18
20190318174512PD,2712,B10,+37.30841,-121.96382,ER,F190779224,2019-03-18,2019-03-18
20190318174515PD,2715,B10,+37.30802,-121.96387,ER,F190779224,2019-03-18,2019-03-18
20190318174518PD,2718,B10,+37.30761,-121.96391,ER,F190779224,2019-03-18,2019-03-18
20190318174521PD,2721,B10,+37.30719,-121.96394,ER,F190779224,2019-03-18,2019-03-18
20190318174524PD,2724,B10,+37.30679,-121.96398,ER,F190779224,2019-03-18,2019-03-18
20190318174527PD,2727,B10,+37.30643,-121.96402,ER,F190779224,2019-03-18,2019-03-18
20190318174530PD,2730,B10,+37.30607,-121.96405,ER,F190779224,2019-03-18,2019-03-18
20190318174533PD,2733,B10,+37.30568,-121.96409,ER,F190779224,2019-03-18,2019-03-18
20190318174536PD,2736,B10,+37.30527,-121.96413,ER,F190779224,2019-03-18,2019-03-18
20190318174539PD,2739,B10,+37.30483,-121.96417,ER,F190779224,2019-03-18,2019-03-18
20190318174542PD,2742,B10,+37.30439,-121.96421,ER,F190779224,2019-03-18,2019-03-18
20190318174545PD,2745,B10,+37.30395,-121.96426,ER,F190779224,2019-03-18,2019-03-18
20190318174548PD,2748,B10,+37.30353,-121.96430,ER,F190779224,2019-03-18,2019-03-18
20190318174551PD,2751,B10,+37.30312,-121.96435,ER,F190779224,2019-03-18,2019-03-18
20190318174554PD,2754,B10,+37.30271,-121.96439,ER,F190779224,2019-03-18,2019-03-18
20190318174557PD,2757,B10,+37.30231,-121.96443,ER,F190779224,2019-03-18,2019-03-18
20190318174600PD,2760,B10,+37.30189,-121.96446,ER,F190779224,2019-03-18,2019-03-18
20190318174603PD,2763,B10,+37.30142,-121.96444,ER,F190779224,2019-03-18,2019-03-18
20190318174605PD,2765,B10,+37.30111,-121.96439,ER,F190779224,2019-03-18,2019-03-18
20190318174607PD,2767,B10,+37.30079,-121.96429,ER,F190779224,2019-03-18,2019-03-18
20190318174609PD,2769,B10,+37.30047,-121.96415,ER,F190779224,2019-03-18,2019-03-18
20190318174611PD,2771,B10,+37.30017,-121.96396,ER,F190779224,2019-03-18,2019-03-18
20190318174613PD,2773,B10,+37.29988,-121.96374,ER,F190779224,2019-03-18,2019-03-18
20190318174615PD,2775,B10,+37.29960,-121.96350,ER,F190779224,2019-03-18,2019-03-18
20190318174617PD,2777,B10,+37.29933,-121.96326,ER,F190779224,2019-03-18,2019-03-18
20190318174619PD,2779,B10,+37.29907,-121.96302,ER,F190779224,2019-03-18,2019-03-18
20190318174621PD,2781,B10,+37.29881,-121.96279,ER,F190779224,2019-03-18,2019-03-18
20190318174624PD,2784,B10,+37.29843,-121.96246,ER,F190779224,2019-03-18,2019-03-18
20190318174627PD,2787,B10,+37.29807,-121.96215,ER,F190779224,2019-03-18,2019-03-18
20190318174630PD,2790,B10,+37.29777,-121.96189,ER,F190779224,2019-03-18,2019-03-18
20190318174635PD,2795,B10,+37.29752,-121.96170,ER,F190779224,2019-03-18,2019-03-18
20190318174640PD,2800,B10,+37.29747,-121.96167,ER,F190779224,2019-03-18,2019-03-18
20190318174645PD,2805,B10,+37.29747,-121.96167,ER,F190779224,2019-03-18,2019-03-18
20190318174650PD,2810,B10,+37.29734,-121.96159,ER,F190779224,2019-03-18,2019-03-18
20190318174655PD,2815,B10,+37.29698,-121.96139,ER,F190779224,2019-03-18,2019-03-18
20190318174659PD,2819,B10,+37.29664,-121.96123,ER,F190779224,2019-03-18,2019-03-18
20190318174702PD,2822,B10,+37.29632,-121.96111,ER,F190779224,2019-03-18,2019-03-18
20190318174705PD,2825,B10,+37.29595,-121.96100,ER,F190779224,2019-03-18,2019-03-18
20190318174708PD,2828,B10,+37.29560,-121.96094,ER,F190779224,2019-03-18,2019-03-18
20190318174712PD,2832,B10,+37.29525,-121.96087,ER,F190779224,2019-03-18,2019-03-18
20190318174716PD,2836,B10,+37.29489,-121.96077,ER,F190779224,2019-03-18,2019-03-18
20190318174720PD,2840,B10,+37.29456,-121.96075,ER,F190779224,2019-03-18,2019-03-18
20190318174725PD,2845,B10,+37.29444,-121.96075,ER,F190779224,2019-03-18,2019-03-18
20190318174730PD,2850,B10,+37.29444,-121.96075,ER,F190779224,2019-03-18,2019-03-18
20190318174735PD,2855,B10,+37.29444,-121.96075,ER,F190779224,2019-03-18,2019-03-18
20190318030004PD,36004,B13,+37.26746,-121.86639,ER,F190779023,2019-03-18,2019-03-18
20190318030008PD,36008,B13,+37.26746,-121.86639,ER,F190779023,2019-03-18,2019-03-18
20190318030013PD,36013,B13,+37.26746,-121.86639,ER,F190779023,2019-03-18,2019-03-18
20190318030018PD,36018,B13,+37.26746,-121.86639,ER,F190779023,2019-03-18,2019-03-18
20190318030023PD,36023,B13,+37.26746,-121.86639,ER,F190779023,2019-03-18,2019-03-18
20190318030028PD,36028,B13,+37.26746,-121.86639,ER,F190779023,2019-03-18,2019-03-18
20190318030033PD,36033,B13,+37.26746,-121.86635,ER,F190779023,2019-03-18,2019-03-18
20190318030038PD,36038,B13,+37.26746,-121.86635,ER,F190779023,2019-03-18,2019-03-18
20190318030043PD,36043,B13,+37.26746,-121.86635,ER,F190779023,2019-03-18,2019-03-18
20190318030048PD,36048,B13,+37.26746,-121.86635,ER,F190779023,2019-03-18,2019-03-18
20190318030053PD,36053,B13,+37.26746,-121.86635,ER,F190779023,2019-03-18,2019-03-18
20190318030058PD,36058,B13,+37.26745,-121.86636,ER,F190779023,2019-03-18,2019-03-18
20190318030103PD,36063,B13,+37.26744,-121.86641,ER,F190779023,2019-03-18,2019-03-18
20190318030108PD,36068,B13,+37.26739,-121.86655,ER,F190779023,2019-03-18,2019-03-18
20190318030113PD,36073,B13,+37.26736,-121.86662,ER,F190779023,2019-03-18,2019-03-18
20190318030118PD,36078,B13,+37.26736,-121.86662,ER,F190779023,2019-03-18,2019-03-18
20190318030123PD,36083,B13,+37.26736,-121.86662,ER,F190779023,2019-03-18,2019-03-18
20190318030128PD,36088,B13,+37.26736,-121.86662,ER,F190779023,2019-03-18,2019-03-18
20190318030133PD,36093,B13,+37.26736,-121.86662,ER,F190779023,2019-03-18,2019-03-18
20190318030138PD,36098,B13,+37.26734,-121.86668,ER,F190779023,2019-03-18,2019-03-18
20190318030143PD,36103,B13,+37.26748,-121.86678,ER,F190779023,2019-03-18,2019-03-18
20190318030148PD,36108,B13,+37.26787,-121.86694,ER,F190779023,2019-03-18,2019-03-18
20190318030152PD,36112,B13,+37.26827,-121.86712,ER,F190779023,2019-03-18,2019-03-18
20190318030155PD,36115,B13,+37.26860,-121.86727,ER,F190779023,2019-03-18,2019-03-18
20190318030158PD,36118,B13,+37.26896,-121.86744,ER,F190779023,2019-03-18,2019-03-18
20190318030201PD,36121,B13,+37.26934,-121.86761,ER,F190779023,2019-03-18,2019-03-18
20190318030204PD,36124,B13,+37.26973,-121.86778,ER,F190779023,2019-03-18,2019-03-18
20190318030207PD,36127,B13,+37.27014,-121.86796,ER,F190779023,2019-03-18,2019-03-18
20190318030210PD,36130,B13,+37.27055,-121.86815,ER,F190779023,2019-03-18,2019-03-18
20190318030213PD,36133,B13,+37.27097,-121.86835,ER,F190779023,2019-03-18,2019-03-18
20190318030217PD,36136,B13,+37.27139,-121.86854,ER,F190779023,2019-03-18,2019-03-18
20190318030219PD,36139,B13,+37.27182,-121.86874,ER,F190779023,2019-03-18,2019-03-18
20190318030222PD,36142,B13,+37.27226,-121.86895,ER,F190779023,2019-03-18,2019-03-18
20190318030225PD,36145,B13,+37.27270,-121.86914,ER,F190779023,2019-03-18,2019-03-18
20190318030228PD,36148,B13,+37.27313,-121.86934,ER,F190779023,2019-03-18,2019-03-18
20190318030231PD,36151,B13,+37.27357,-121.86954,ER,F190779023,2019-03-18,2019-03-18
20190318030234PD,36154,B13,+37.27399,-121.86973,ER,F190779023,2019-03-18,2019-03-18
20190318030237PD,36157,B13,+37.27438,-121.86990,ER,F190779023,2019-03-18,2019-03-18
20190318030240PD,36160,B13,+37.27471,-121.87004,ER,F190779023,2019-03-18,2019-03-18
20190318030244PD,36164,B13,+37.27503,-121.87005,ER,F190779023,2019-03-18,2019-03-18
20190318030248PD,36168,B13,+37.27513,-121.86972,ER,F190779023,2019-03-18,2019-03-18
20190318030252PD,36172,B13,+37.27508,-121.86917,ER,F190779023,2019-03-18,2019-03-18
20190318030255PD,36175,B13,+37.27502,-121.86864,ER,F190779023,2019-03-18,2019-03-18
20190318030258PD,36178,B13,+37.27496,-121.86805,ER,F190779023,2019-03-18,2019-03-18
20190318030300PD,36180,B13,+37.27492,-121.86763,ER,F190779023,2019-03-18,2019-03-18
20190318030302PD,36182,B13,+37.27487,-121.86720,ER,F190779023,2019-03-18,2019-03-18
20190318030304PD,36184,B13,+37.27483,-121.86677,ER,F190779023,2019-03-18,2019-03-18
20190318030306PD,36186,B13,+37.27478,-121.86635,ER,F190779023,2019-03-18,2019-03-18
20190318030308PD,36188,B13,+37.27474,-121.86594,ER,F190779023,2019-03-18,2019-03-18
20190318030311PD,36191,B13,+37.27468,-121.86536,ER,F190779023,2019-03-18,2019-03-18
20190318030314PD,36194,B13,+37.27461,-121.86480,ER,F190779023,2019-03-18,2019-03-18
20190318030317PD,36197,B13,+37.27455,-121.86429,ER,F190779023,2019-03-18,2019-03-18
20190318030321PD,36201,B13,+37.27448,-121.86387,ER,F190779023,2019-03-18,2019-03-18
20190318030326PD,36206,B13,+37.27423,-121.86360,ER,F190779023,2019-03-18,2019-03-18
