datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20190313093612PD,59772,B1,+37.32452,-121.90088,ER,F190729074,2019-03-13,2019-03-13
20190313093615PD,59775,B1,+37.32431,-121.90127,ER,F190729074,2019-03-13,2019-03-13
20190313093618PD,59778,B1,+37.32419,-121.90181,ER,F190729074,2019-03-13,2019-03-13
20190313093621PD,59780,B1,+37.32417,-121.90222,ER,F190729074,2019-03-13,2019-03-13
20190313093622PD,59782,B1,+37.32414,-121.90266,ER,F190729074,2019-03-13,2019-03-13
20190313093624PD,59784,B1,+37.32411,-121.90310,ER,F190729074,2019-03-13,2019-03-13
20190313093626PD,59786,B1,+37.32406,-121.90357,ER,F190729074,2019-03-13,2019-03-13
20190313093628PD,59788,B1,+37.32398,-121.90405,ER,F190729074,2019-03-13,2019-03-13
20190313093630PD,59790,B1,+37.32390,-121.90450,ER,F190729074,2019-03-13,2019-03-13
20190313093632PD,59792,B1,+37.32385,-121.90494,ER,F190729074,2019-03-13,2019-03-13
20190313093635PD,59795,B1,+37.32381,-121.90548,ER,F190729074,2019-03-13,2019-03-13
20190313093639PD,59799,B1,+37.32379,-121.90592,ER,F190729074,2019-03-13,2019-03-13
20190313093643PD,59803,B1,+37.32377,-121.90636,ER,F190729074,2019-03-13,2019-03-13
20190313093646PD,59806,B1,+37.32375,-121.90687,ER,F190729074,2019-03-13,2019-03-13
20190313093648PD,59808,B1,+37.32373,-121.90727,ER,F190729074,2019-03-13,2019-03-13
20190313093650PD,59810,B1,+37.32369,-121.90768,ER,F190729074,2019-03-13,2019-03-13
20190313093653PD,59813,B1,+37.32366,-121.90819,ER,F190729074,2019-03-13,2019-03-13
20190313093657PD,59817,B1,+37.32363,-121.90862,ER,F190729074,2019-03-13,2019-03-13
20190313093702PD,59822,B1,+37.32340,-121.90879,ER,F190729074,2019-03-13,2019-03-13
20190313093706PD,59826,B1,+37.32306,-121.90876,ER,F190729074,2019-03-13,2019-03-13
20190313093710PD,59829,B1,+37.32274,-121.90873,ER,F190729074,2019-03-13,2019-03-13
20190313093712PD,59832,B1,+37.32236,-121.90869,ER,F190729074,2019-03-13,2019-03-13
20190313093715PD,59835,B1,+37.32197,-121.90866,ER,F190729074,2019-03-13,2019-03-13
20190313093718PD,59838,B1,+37.32160,-121.90864,ER,F190729074,2019-03-13,2019-03-13
20190313093722PD,59842,B1,+37.32122,-121.90861,AR,F190729074,2019-03-13,2019-03-13
20190313190556PD,7556,B1,+37.33882,-121.89486,ER,F190729208,2019-03-13,2019-03-13
20190313190601PD,7561,B1,+37.33883,-121.89486,ER,F190729208,2019-03-13,2019-03-13
20190313190605PD,7565,B1,+37.33883,-121.89487,ER,F190729208,2019-03-13,2019-03-13
20190313190609PD,7569,B1,+37.33882,-121.89483,ER,F190729208,2019-03-13,2019-03-13
20190313190614PD,7574,B1,+37.33884,-121.89477,ER,F190729208,2019-03-13,2019-03-13
20190313190619PD,7579,B1,+37.33884,-121.89470,ER,F190729208,2019-03-13,2019-03-13
20190313190624PD,7584,B1,+37.33885,-121.89464,ER,F190729208,2019-03-13,2019-03-13
20190313190629PD,7589,B1,+37.33869,-121.89445,ER,F190729208,2019-03-13,2019-03-13
20190313190633PD,7593,B1,+37.33837,-121.89422,ER,F190729208,2019-03-13,2019-03-13
20190313190636PD,7596,B1,+37.33805,-121.89399,ER,F190729208,2019-03-13,2019-03-13
20190313190639PD,7599,B1,+37.33765,-121.89370,ER,F190729208,2019-03-13,2019-03-13
20190313190641PD,7601,B1,+37.33735,-121.89348,ER,F190729208,2019-03-13,2019-03-13
20190313190643PD,7603,B1,+37.33705,-121.89326,ER,F190729208,2019-03-13,2019-03-13
20190313190645PD,7605,B1,+37.33675,-121.89304,ER,F190729208,2019-03-13,2019-03-13
20190313190647PD,7607,B1,+37.33646,-121.89284,ER,F190729208,2019-03-13,2019-03-13
20190313190649PD,7609,B1,+37.33618,-121.89264,ER,F190729208,2019-03-13,2019-03-13
20190313190652PD,7612,B1,+37.33582,-121.89234,ER,F190729208,2019-03-13,2019-03-13
20190313190655PD,7615,B1,+37.33556,-121.89208,ER,F190729208,2019-03-13,2019-03-13
20190313190659PD,7619,B1,+37.33560,-121.89170,ER,F190729208,2019-03-13,2019-03-13
20190313190702PD,7622,B1,+37.33580,-121.89135,ER,F190729208,2019-03-13,2019-03-13
20190313190705PD,7625,B1,+37.33603,-121.89092,ER,F190729208,2019-03-13,2019-03-13
20190313190708PD,7628,B1,+37.33627,-121.89046,ER,F190729208,2019-03-13,2019-03-13
20190313190710PD,7630,B1,+37.33642,-121.89011,ER,F190729208,2019-03-13,2019-03-13
20190313190713PD,7633,B1,+37.33666,-121.88961,ER,F190729208,2019-03-13,2019-03-13
20190313190716PD,7636,B1,+37.33689,-121.88916,ER,F190729208,2019-03-13,2019-03-13
20190313190719PD,7639,B1,+37.33708,-121.88882,ER,F190729208,2019-03-13,2019-03-13
20190313190724PD,7644,B1,+37.33721,-121.88854,ER,F190729208,2019-03-13,2019-03-13
20190313190730PD,7649,B1,+37.33739,-121.88808,ER,F190729208,2019-03-13,2019-03-13
20190313190732PD,7652,B1,+37.33757,-121.88772,ER,F190729208,2019-03-13,2019-03-13
20190313190736PD,7656,B1,+37.33775,-121.88728,ER,F190729208,2019-03-13,2019-03-13
20190313190739PD,7659,B1,+37.33793,-121.88687,ER,F190729208,2019-03-13,2019-03-13
20190313190742PD,7662,B1,+37.33816,-121.88639,ER,F190729208,2019-03-13,2019-03-13
20190313190745PD,7665,B1,+37.33842,-121.88588,ER,F190729208,2019-03-13,2019-03-13
20190313190747PD,7667,B1,+37.33859,-121.88553,ER,F190729208,2019-03-13,2019-03-13
20190313190749PD,7669,B1,+37.33875,-121.88518,ER,F190729208,2019-03-13,2019-03-13
20190313190751PD,7671,B1,+37.33892,-121.88484,ER,F190729208,2019-03-13,2019-03-13
20190313190754PD,7674,B1,+37.33915,-121.88435,ER,F190729208,2019-03-13,2019-03-13
20190313190757PD,7677,B1,+37.33936,-121.88391,ER,F190729208,2019-03-13,2019-03-13
20190313190800PD,7680,B1,+37.33959,-121.88343,ER,F190729208,2019-03-13,2019-03-13
20190313190803PD,7683,B1,+37.33980,-121.88298,ER,F190729208,2019-03-13,2019-03-13
20190313190806PD,7686,B1,+37.34002,-121.88251,ER,F190729208,2019-03-13,2019-03-13
20190313190809PD,7689,B1,+37.34025,-121.88202,ER,F190729208,2019-03-13,2019-03-13
20190313190812PD,7692,B1,+37.34048,-121.88152,ER,F190729208,2019-03-13,2019-03-13
20190313190815PD,7695,B1,+37.34070,-121.88104,ER,F190729208,2019-03-13,2019-03-13
20190313190818PD,7698,B1,+37.34094,-121.88058,ER,F190729208,2019-03-13,2019-03-13
20190313190821PD,7701,B1,+37.34112,-121.88023,ER,F190729208,2019-03-13,2019-03-13
20190313190825PD,7705,B1,+37.34116,-121.88012,ER,F190729208,2019-03-13,2019-03-13
20190313190830PD,7709,B1,+37.34117,-121.88009,ER,F190729208,2019-03-13,2019-03-13
20190313190834PD,7714,B1,+37.34133,-121.87969,ER,F190729208,2019-03-13,2019-03-13
20190313190837PD,7717,B1,+37.34156,-121.87918,ER,F190729208,2019-03-13,2019-03-13
20190313190839PD,7719,B1,+37.34174,-121.87879,ER,F190729208,2019-03-13,2019-03-13
20190313190842PD,7721,B1,+37.34195,-121.87837,ER,F190729208,2019-03-13,2019-03-13
20190313190843PD,7723,B1,+37.34215,-121.87792,ER,F190729208,2019-03-13,2019-03-13
20190313190845PD,7725,B1,+37.34237,-121.87748,ER,F190729208,2019-03-13,2019-03-13
20190313190847PD,7727,B1,+37.34258,-121.87703,ER,F190729208,2019-03-13,2019-03-13
20190313190849PD,7729,B1,+37.34279,-121.87658,ER,F190729208,2019-03-13,2019-03-13
20190313190851PD,7731,B1,+37.34299,-121.87614,ER,F190729208,2019-03-13,2019-03-13
20190313190853PD,7733,B1,+37.34319,-121.87572,ER,F190729208,2019-03-13,2019-03-13
20190313190856PD,7735,B1,+37.34340,-121.87530,ER,F190729208,2019-03-13,2019-03-13
20190313190857PD,7737,B1,+37.34359,-121.87488,ER,F190729208,2019-03-13,2019-03-13
20190313190859PD,7739,B1,+37.34378,-121.87448,ER,F190729208,2019-03-13,2019-03-13
20190313190901PD,7741,B1,+37.34396,-121.87410,ER,F190729208,2019-03-13,2019-03-13
20190313190904PD,7744,B1,+37.34420,-121.87362,ER,F190729208,2019-03-13,2019-03-13
20190313190907PD,7747,B1,+37.34446,-121.87313,ER,F190729208,2019-03-13,2019-03-13
20190313190910PD,7749,B1,+37.34462,-121.87279,ER,F190729208,2019-03-13,2019-03-13
20190313190912PD,7752,B1,+37.34485,-121.87226,ER,F190729208,2019-03-13,2019-03-13
20190313190914PD,7754,B1,+37.34501,-121.87190,ER,F190729208,2019-03-13,2019-03-13
20190313190916PD,7756,B1,+37.34518,-121.87154,ER,F190729208,2019-03-13,2019-03-13
20190313190918PD,7758,B1,+37.34536,-121.87117,ER,F190729208,2019-03-13,2019-03-13
20190313190920PD,7760,B1,+37.34555,-121.87079,ER,F190729208,2019-03-13,2019-03-13
20190313190922PD,7762,B1,+37.34574,-121.87040,ER,F190729208,2019-03-13,2019-03-13
20190313190924PD,7764,B1,+37.34592,-121.87003,ER,F190729208,2019-03-13,2019-03-13
20190313190926PD,7766,B1,+37.34608,-121.86969,ER,F190729208,2019-03-13,2019-03-13
20190313190929PD,7769,B1,+37.34633,-121.86918,ER,F190729208,2019-03-13,2019-03-13
20190313190932PD,7772,B1,+37.34656,-121.86872,ER,F190729208,2019-03-13,2019-03-13
20190313190935PD,7775,B1,+37.34677,-121.86825,ER,F190729208,2019-03-13,2019-03-13
20190313190938PD,7778,B1,+37.34695,-121.86781,ER,F190729208,2019-03-13,2019-03-13
20190313190941PD,7781,B1,+37.34715,-121.86735,ER,F190729208,2019-03-13,2019-03-13
20190313190943PD,7783,B1,+37.34733,-121.86700,ER,F190729208,2019-03-13,2019-03-13
20190313190945PD,7785,B1,+37.34752,-121.86662,ER,F190729208,2019-03-13,2019-03-13
20190313190947PD,7787,B1,+37.34771,-121.86621,ER,F190729208,2019-03-13,2019-03-13
20190313190949PD,7789,B1,+37.34791,-121.86580,ER,F190729208,2019-03-13,2019-03-13
20190313190951PD,7791,B1,+37.34811,-121.86540,ER,F190729208,2019-03-13,2019-03-13
20190313190953PD,7793,B1,+37.34830,-121.86502,ER,F190729208,2019-03-13,2019-03-13
20190313190955PD,7795,B1,+37.34846,-121.86469,ER,F190729208,2019-03-13,2019-03-13
20190313190958PD,7798,B1,+37.34866,-121.86430,ER,F190729208,2019-03-13,2019-03-13
20190313191002PD,7802,B1,+37.34896,-121.86416,ER,F190729208,2019-03-13,2019-03-13
20190313191005PD,7805,B1,+37.34926,-121.86439,ER,F190729208,2019-03-13,2019-03-13
20190313191008PD,7808,B1,+37.34962,-121.86474,ER,F190729208,2019-03-13,2019-03-13
20190313191011PD,7810,B1,+37.34991,-121.86503,ER,F190729208,2019-03-13,2019-03-13
20190313191013PD,7812,B1,+37.35023,-121.86534,ER,F190729208,2019-03-13,2019-03-13
20190313191014PD,7814,B1,+37.35056,-121.86568,ER,F190729208,2019-03-13,2019-03-13
20190313191016PD,7816,B1,+37.35089,-121.86600,ER,F190729208,2019-03-13,2019-03-13
20190313191018PD,7818,B1,+37.35121,-121.86632,ER,F190729208,2019-03-13,2019-03-13
20190313191020PD,7820,B1,+37.35153,-121.86663,ER,F190729208,2019-03-13,2019-03-13
20190313191023PD,7822,B1,+37.35183,-121.86694,ER,F190729208,2019-03-13,2019-03-13
20190313191024PD,7824,B1,+37.35211,-121.86723,ER,F190729208,2019-03-13,2019-03-13
20190313191026PD,7826,B1,+37.35237,-121.86749,ER,F190729208,2019-03-13,2019-03-13
20190313191029PD,7829,B1,+37.35265,-121.86778,ER,F190729208,2019-03-13,2019-03-13
20190313191034PD,7834,B1,+37.35279,-121.86792,ER,F190729208,2019-03-13,2019-03-13
20190313191039PD,7839,B1,+37.35281,-121.86793,ER,F190729208,2019-03-13,2019-03-13
20190313191044PD,7844,B1,+37.35300,-121.86808,ER,F190729208,2019-03-13,2019-03-13
20190313191049PD,7849,B1,+37.35325,-121.86788,ER,F190729208,2019-03-13,2019-03-13
20190313191053PD,7853,B1,+37.35351,-121.86749,ER,F190729208,2019-03-13,2019-03-13
20190313191058PD,7857,B1,+37.35374,-121.86713,ER,F190729208,2019-03-13,2019-03-13
20190313191102PD,7862,B1,+37.35398,-121.86682,ER,F190729208,2019-03-13,2019-03-13
20190313191107PD,7867,B1,+37.35425,-121.86687,ER,F190729208,2019-03-13,2019-03-13
20190313191112PD,7872,B1,+37.35455,-121.86721,ER,F190729208,2019-03-13,2019-03-13
20190313191116PD,7876,B1,+37.35484,-121.86751,ER,F190729208,2019-03-13,2019-03-13
20190313191120PD,7880,B1,+37.35513,-121.86779,ER,F190729208,2019-03-13,2019-03-13
20190313191124PD,7884,B1,+37.35537,-121.86805,ER,F190729208,2019-03-13,2019-03-13
20190313191129PD,7889,B1,+37.35565,-121.86835,ER,F190729208,2019-03-13,2019-03-13
20190313191134PD,7894,B1,+37.35588,-121.86859,ER,F190729208,2019-03-13,2019-03-13
20190313191139PD,7899,B1,+37.35608,-121.86875,ER,F190729208,2019-03-13,2019-03-13
20190313191145PD,7904,B1,+37.35615,-121.86884,ER,F190729208,2019-03-13,2019-03-13
20190313191149PD,7909,B1,+37.35614,-121.86883,ER,F190729208,2019-03-13,2019-03-13
20190313191154PD,7914,B1,+37.35614,-121.86880,ER,F190729208,2019-03-13,2019-03-13
20190313191159PD,7919,B1,+37.35614,-121.86880,ER,F190729208,2019-03-13,2019-03-13
20190313191204PD,7924,B1,+37.35614,-121.86880,ER,F190729208,2019-03-13,2019-03-13
20190313191209PD,7929,B1,+37.35614,-121.86880,AR,F190729208,2019-03-13,2019-03-13
20190313184945PD,6585,B10,+37.31816,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313184950PD,6590,B10,+37.31816,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313184955PD,6595,B10,+37.31816,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313185000PD,6600,B10,+37.31816,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313185005PD,6605,B10,+37.31816,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313185011PD,6610,B10,+37.31816,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313185015PD,6615,B10,+37.31816,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313185020PD,6620,B10,+37.31816,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313185025PD,6625,B10,+37.31816,-121.94363,ER,F190729205,2019-03-13,2019-03-13
20190313185030PD,6630,B10,+37.31816,-121.94363,ER,F190729205,2019-03-13,2019-03-13
20190313185035PD,6635,B10,+37.31816,-121.94363,ER,F190729205,2019-03-13,2019-03-13
20190313185040PD,6640,B10,+37.31816,-121.94363,ER,F190729205,2019-03-13,2019-03-13
20190313185045PD,6645,B10,+37.31816,-121.94363,ER,F190729205,2019-03-13,2019-03-13
20190313185050PD,6650,B10,+37.31816,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313185054PD,6654,B10,+37.31816,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313185058PD,6658,B10,+37.31815,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313185103PD,6663,B10,+37.31815,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313185109PD,6668,B10,+37.31815,-121.94364,ER,F190729205,2019-03-13,2019-03-13
20190313185113PD,6673,B10,+37.31815,-121.94362,ER,F190729205,2019-03-13,2019-03-13
20190313185118PD,6678,B10,+37.31815,-121.94354,ER,F190729205,2019-03-13,2019-03-13
20190313185123PD,6683,B10,+37.31816,-121.94351,ER,F190729205,2019-03-13,2019-03-13
20190313185128PD,6688,B10,+37.31816,-121.94351,ER,F190729205,2019-03-13,2019-03-13
20190313185133PD,6693,B10,+37.31816,-121.94351,ER,F190729205,2019-03-13,2019-03-13
20190313185139PD,6698,B10,+37.31816,-121.94351,ER,F190729205,2019-03-13,2019-03-13
20190313185143PD,6703,B10,+37.31816,-121.94351,ER,F190729205,2019-03-13,2019-03-13
20190313185148PD,6708,B10,+37.31816,-121.94351,ER,F190729205,2019-03-13,2019-03-13
20190313185153PD,6713,B10,+37.31816,-121.94351,ER,F190729205,2019-03-13,2019-03-13
20190313185159PD,6718,B10,+37.31816,-121.94351,ER,F190729205,2019-03-13,2019-03-13
20190313185203PD,6723,B10,+37.31816,-121.94343,ER,F190729205,2019-03-13,2019-03-13
20190313185208PD,6728,B10,+37.31837,-121.94328,ER,F190729205,2019-03-13,2019-03-13
20190313185211PD,6731,B10,+37.31869,-121.94327,ER,F190729205,2019-03-13,2019-03-13
20190313185214PD,6734,B10,+37.31909,-121.94327,ER,F190729205,2019-03-13,2019-03-13
20190313185217PD,6737,B10,+37.31945,-121.94327,ER,F190729205,2019-03-13,2019-03-13
20190313185221PD,6741,B10,+37.31974,-121.94328,ER,F190729205,2019-03-13,2019-03-13
20190313185225PD,6745,B10,+37.32012,-121.94326,ER,F190729205,2019-03-13,2019-03-13
20190313185229PD,6748,B10,+37.32053,-121.94326,ER,F190729205,2019-03-13,2019-03-13
20190313185231PD,6750,B10,+37.32085,-121.94326,ER,F190729205,2019-03-13,2019-03-13
20190313185233PD,6752,B10,+37.32120,-121.94327,ER,F190729205,2019-03-13,2019-03-13
20190313185234PD,6754,B10,+37.32155,-121.94327,ER,F190729205,2019-03-13,2019-03-13
20190313185236PD,6756,B10,+37.32192,-121.94327,ER,F190729205,2019-03-13,2019-03-13
20190313185238PD,6758,B10,+37.32227,-121.94328,ER,F190729205,2019-03-13,2019-03-13
20190313185240PD,6760,B10,+37.32260,-121.94328,ER,F190729205,2019-03-13,2019-03-13
20190313185243PD,6763,B10,+37.32300,-121.94329,ER,F190729205,2019-03-13,2019-03-13
20190313185249PD,6768,B10,+37.32332,-121.94307,ER,F190729205,2019-03-13,2019-03-13
20190313185251PD,6771,B10,+37.32330,-121.94263,ER,F190729205,2019-03-13,2019-03-13
20190313185254PD,6774,B10,+37.32323,-121.94210,ER,F190729205,2019-03-13,2019-03-13
20190313185257PD,6777,B10,+37.32319,-121.94169,ER,F190729205,2019-03-13,2019-03-13
20190313185302PD,6782,B10,+37.32317,-121.94133,ER,F190729205,2019-03-13,2019-03-13
20190313185306PD,6786,B10,+37.32316,-121.94093,ER,F190729205,2019-03-13,2019-03-13
20190313185311PD,6790,B10,+37.32317,-121.94054,ER,F190729205,2019-03-13,2019-03-13
20190313185315PD,6795,B10,+37.32317,-121.94013,ER,F190729205,2019-03-13,2019-03-13
20190313185320PD,6800,B10,+37.32318,-121.93982,ER,F190729205,2019-03-13,2019-03-13
20190313185325PD,6804,B10,+37.32321,-121.93934,ER,F190729205,2019-03-13,2019-03-13
20190313185327PD,6807,B10,+37.32326,-121.93884,ER,F190729205,2019-03-13,2019-03-13
20190313185331PD,6810,B10,+37.32329,-121.93828,ER,F190729205,2019-03-13,2019-03-13
20190313185333PD,6813,B10,+37.32331,-121.93780,ER,F190729205,2019-03-13,2019-03-13
20190313185336PD,6816,B10,+37.32333,-121.93738,ER,F190729205,2019-03-13,2019-03-13
20190313185340PD,6820,B10,+37.32333,-121.93696,ER,F190729205,2019-03-13,2019-03-13
20190313185344PD,6823,B10,+37.32335,-121.93656,ER,F190729205,2019-03-13,2019-03-13
20190313185347PD,6826,B10,+37.32334,-121.93601,ER,F190729205,2019-03-13,2019-03-13
20190313185349PD,6828,B10,+37.32334,-121.93561,ER,F190729205,2019-03-13,2019-03-13
20190313185350PD,6830,B10,+37.32334,-121.93521,ER,F190729205,2019-03-13,2019-03-13
20190313185352PD,6832,B10,+37.32334,-121.93480,ER,F190729205,2019-03-13,2019-03-13
20190313185354PD,6834,B10,+37.32334,-121.93438,ER,F190729205,2019-03-13,2019-03-13
20190313185356PD,6836,B10,+37.32335,-121.93394,ER,F190729205,2019-03-13,2019-03-13
