datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180612070525PD,50725,B1,+37.33690,-121.89841,ER,F181639046,2018-06-12,2018-06-12
20180612070529PD,50729,B1,+37.33708,-121.89882,ER,F181639046,2018-06-12,2018-06-12
20180612070533PD,50733,B1,+37.33745,-121.89872,ER,F181639046,2018-06-12,2018-06-12
20180612070537PD,50737,B1,+37.33748,-121.89824,ER,F181639046,2018-06-12,2018-06-12
20180612070540PD,50740,B1,+37.33718,-121.89798,ER,F181639046,2018-06-12,2018-06-12
20180612070542PD,50742,B1,+37.33687,-121.89785,ER,F181639046,2018-06-12,2018-06-12
20180612070544PD,50744,B1,+37.33650,-121.89773,ER,F181639046,2018-06-12,2018-06-12
20180612070546PD,50746,B1,+37.33607,-121.89761,ER,F181639046,2018-06-12,2018-06-12
20180612070548PD,50748,B1,+37.33559,-121.89752,ER,F181639046,2018-06-12,2018-06-12
20180612070550PD,50750,B1,+37.33509,-121.89743,ER,F181639046,2018-06-12,2018-06-12
20180612070552PD,50752,B1,+37.33462,-121.89735,ER,F181639046,2018-06-12,2018-06-12
20180612070555PD,50754,B1,+37.33415,-121.89727,ER,F181639046,2018-06-12,2018-06-12
20180612070556PD,50756,B1,+37.33367,-121.89720,ER,F181639046,2018-06-12,2018-06-12
20180612070558PD,50758,B1,+37.33318,-121.89713,ER,F181639046,2018-06-12,2018-06-12
20180612070600PD,50760,B1,+37.33269,-121.89704,ER,F181639046,2018-06-12,2018-06-12
20180612070602PD,50762,B1,+37.33219,-121.89695,ER,F181639046,2018-06-12,2018-06-12
20180612070604PD,50764,B1,+37.33168,-121.89687,ER,F181639046,2018-06-12,2018-06-12
20180612070606PD,50766,B1,+37.33118,-121.89680,ER,F181639046,2018-06-12,2018-06-12
20180612070608PD,50768,B1,+37.33072,-121.89674,ER,F181639046,2018-06-12,2018-06-12
20180612070610PD,50770,B1,+37.33033,-121.89670,ER,F181639046,2018-06-12,2018-06-12
20180612070612PD,50772,B1,+37.32998,-121.89666,ER,F181639046,2018-06-12,2018-06-12
20180612070615PD,50775,B1,+37.32953,-121.89659,ER,F181639046,2018-06-12,2018-06-12
20180612070618PD,50778,B1,+37.32915,-121.89652,ER,F181639046,2018-06-12,2018-06-12
20180612070622PD,50782,B1,+37.32882,-121.89652,ER,F181639046,2018-06-12,2018-06-12
20180612070626PD,50786,B1,+37.32857,-121.89687,ER,F181639046,2018-06-12,2018-06-12
20180612070629PD,50789,B1,+37.32837,-121.89730,ER,F181639046,2018-06-12,2018-06-12
20180612070632PD,50792,B1,+37.32815,-121.89778,ER,F181639046,2018-06-12,2018-06-12
20180612070635PD,50795,B1,+37.32788,-121.89824,ER,F181639046,2018-06-12,2018-06-12
20180612070638PD,50797,B1,+37.32767,-121.89854,ER,F181639046,2018-06-12,2018-06-12
20180612070639PD,50799,B1,+37.32744,-121.89884,ER,F181639046,2018-06-12,2018-06-12
20180612070641PD,50801,B1,+37.32722,-121.89915,ER,F181639046,2018-06-12,2018-06-12
20180612070643PD,50803,B1,+37.32700,-121.89945,ER,F181639046,2018-06-12,2018-06-12
20180612070646PD,50806,B1,+37.32674,-121.89989,ER,F181639046,2018-06-12,2018-06-12
20180612070649PD,50809,B1,+37.32657,-121.90026,ER,F181639046,2018-06-12,2018-06-12
20180612070654PD,50814,B1,+37.32650,-121.90059,ER,F181639046,2018-06-12,2018-06-12
20180612070659PD,50819,B1,+37.32647,-121.90090,ER,F181639046,2018-06-12,2018-06-12
20180612070702PD,50822,B1,+37.32643,-121.90135,ER,F181639046,2018-06-12,2018-06-12
20180612070705PD,50825,B1,+37.32638,-121.90187,ER,F181639046,2018-06-12,2018-06-12
20180612070708PD,50828,B1,+37.32634,-121.90242,ER,F181639046,2018-06-12,2018-06-12
20180612070711PD,50831,B1,+37.32630,-121.90301,ER,F181639046,2018-06-12,2018-06-12
20180612070713PD,50833,B1,+37.32629,-121.90342,ER,F181639046,2018-06-12,2018-06-12
20180612070716PD,50836,B1,+37.32627,-121.90399,ER,F181639046,2018-06-12,2018-06-12
20180612070719PD,50839,B1,+37.32624,-121.90451,ER,F181639046,2018-06-12,2018-06-12
20180612070722PD,50842,B1,+37.32626,-121.90500,ER,F181639046,2018-06-12,2018-06-12
20180612070725PD,50845,B1,+37.32629,-121.90548,ER,F181639046,2018-06-12,2018-06-12
20180612070728PD,50848,B1,+37.32631,-121.90590,ER,F181639046,2018-06-12,2018-06-12
20180612070732PD,50852,B1,+37.32625,-121.90623,ER,F181639046,2018-06-12,2018-06-12
20180612070737PD,50857,B1,+37.32589,-121.90626,ER,F181639046,2018-06-12,2018-06-12
20180612070741PD,50861,B1,+37.32549,-121.90622,ER,F181639046,2018-06-12,2018-06-12
20180612070744PD,50864,B1,+37.32515,-121.90619,ER,F181639046,2018-06-12,2018-06-12
20180612070747PD,50867,B1,+37.32479,-121.90616,ER,F181639046,2018-06-12,2018-06-12
20180612070751PD,50871,B1,+37.32439,-121.90613,ER,F181639046,2018-06-12,2018-06-12
20180612070755PD,50875,B1,+37.32409,-121.90611,ER,F181639046,2018-06-12,2018-06-12
20180612070759PD,50879,B1,+37.32392,-121.90612,ER,F181639046,2018-06-12,2018-06-12
20180612070804PD,50884,B1,+37.32386,-121.90611,ER,F181639046,2018-06-12,2018-06-12
20180612070809PD,50889,B1,+37.32386,-121.90611,ER,F181639046,2018-06-12,2018-06-12
20180612070814PD,50894,B1,+37.32384,-121.90611,ER,F181639046,2018-06-12,2018-06-12
20180612070819PD,50899,B1,+37.32380,-121.90610,ER,F181639046,2018-06-12,2018-06-12
20180612070824PD,50904,B1,+37.32365,-121.90607,ER,F181639046,2018-06-12,2018-06-12
20180612095921PD,61161,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612095925PD,61165,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612095929PD,61169,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612095935PD,61174,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612095940PD,61179,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612095945PD,61184,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612095949PD,61189,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612095954PD,61194,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100000PD,61199,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100004PD,61204,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100009PD,61209,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100014PD,61214,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100019PD,61219,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100024PD,61224,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100029PD,61229,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100034PD,61234,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100040PD,61239,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100044PD,61244,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100049PD,61249,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100054PD,61254,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100059PD,61259,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100104PD,61264,B1,+37.33867,-121.89480,ER,F181639085,2018-06-12,2018-06-12
20180612100109PD,61269,B1,+37.33868,-121.89474,ER,F181639085,2018-06-12,2018-06-12
20180612100114PD,61274,B1,+37.33870,-121.89463,ER,F181639085,2018-06-12,2018-06-12
20180612100120PD,61279,B1,+37.33848,-121.89441,ER,F181639085,2018-06-12,2018-06-12
20180612100124PD,61284,B1,+37.33821,-121.89456,ER,F181639085,2018-06-12,2018-06-12
20180612100129PD,61288,B1,+37.33800,-121.89494,ER,F181639085,2018-06-12,2018-06-12
20180612100132PD,61292,B1,+37.33786,-121.89533,ER,F181639085,2018-06-12,2018-06-12
20180612100135PD,61295,B1,+37.33768,-121.89576,ER,F181639085,2018-06-12,2018-06-12
20180612100138PD,61298,B1,+37.33752,-121.89625,ER,F181639085,2018-06-12,2018-06-12
20180612100141PD,61301,B1,+37.33747,-121.89670,ER,F181639085,2018-06-12,2018-06-12
20180612100146PD,61305,B1,+37.33751,-121.89712,ER,F181639085,2018-06-12,2018-06-12
20180612100150PD,61309,B1,+37.33787,-121.89742,ER,F181639085,2018-06-12,2018-06-12
20180612100152PD,61312,B1,+37.33820,-121.89770,ER,F181639085,2018-06-12,2018-06-12
20180612100155PD,61315,B1,+37.33857,-121.89804,ER,F181639085,2018-06-12,2018-06-12
20180612100157PD,61317,B1,+37.33886,-121.89829,ER,F181639085,2018-06-12,2018-06-12
20180612100200PD,61319,B1,+37.33918,-121.89856,ER,F181639085,2018-06-12,2018-06-12
20180612100202PD,61321,B1,+37.33953,-121.89884,ER,F181639085,2018-06-12,2018-06-12
20180612100204PD,61323,B1,+37.33990,-121.89912,ER,F181639085,2018-06-12,2018-06-12
20180612100206PD,61325,B1,+37.34027,-121.89940,ER,F181639085,2018-06-12,2018-06-12
20180612100208PD,61327,B1,+37.34063,-121.89967,ER,F181639085,2018-06-12,2018-06-12
20180612100209PD,61329,B1,+37.34100,-121.89994,ER,F181639085,2018-06-12,2018-06-12
20180612100211PD,61331,B1,+37.34137,-121.90023,ER,F181639085,2018-06-12,2018-06-12
20180612100213PD,61333,B1,+37.34174,-121.90050,ER,F181639085,2018-06-12,2018-06-12
20180612100215PD,61335,B1,+37.34213,-121.90079,ER,F181639085,2018-06-12,2018-06-12
20180612100218PD,61337,B1,+37.34254,-121.90108,ER,F181639085,2018-06-12,2018-06-12
20180612100220PD,61339,B1,+37.34299,-121.90136,ER,F181639085,2018-06-12,2018-06-12
20180612100221PD,61341,B1,+37.34347,-121.90160,ER,F181639085,2018-06-12,2018-06-12
20180612100223PD,61343,B1,+37.34397,-121.90184,ER,F181639085,2018-06-12,2018-06-12
20180612100226PD,61345,B1,+37.34448,-121.90210,ER,F181639085,2018-06-12,2018-06-12
20180612100228PD,61347,B1,+37.34498,-121.90240,ER,F181639085,2018-06-12,2018-06-12
20180612100229PD,61349,B1,+37.34546,-121.90275,ER,F181639085,2018-06-12,2018-06-12
20180612100231PD,61351,B1,+37.34592,-121.90316,ER,F181639085,2018-06-12,2018-06-12
20180612100233PD,61353,B1,+37.34636,-121.90361,ER,F181639085,2018-06-12,2018-06-12
20180612100235PD,61355,B1,+37.34675,-121.90411,ER,F181639085,2018-06-12,2018-06-12
20180612100237PD,61357,B1,+37.34711,-121.90462,ER,F181639085,2018-06-12,2018-06-12
20180612100240PD,61359,B1,+37.34741,-121.90520,ER,F181639085,2018-06-12,2018-06-12
20180612100241PD,61361,B1,+37.34770,-121.90580,ER,F181639085,2018-06-12,2018-06-12
20180612100243PD,61363,B1,+37.34799,-121.90639,ER,F181639085,2018-06-12,2018-06-12
20180612100245PD,61365,B1,+37.34831,-121.90695,ER,F181639085,2018-06-12,2018-06-12
20180612100248PD,61367,B1,+37.34866,-121.90748,ER,F181639085,2018-06-12,2018-06-12
20180612100249PD,61369,B1,+37.34906,-121.90797,ER,F181639085,2018-06-12,2018-06-12
20180612100251PD,61371,B1,+37.34947,-121.90841,ER,F181639085,2018-06-12,2018-06-12
20180612100253PD,61373,B1,+37.34992,-121.90879,ER,F181639085,2018-06-12,2018-06-12
20180612100255PD,61375,B1,+37.35039,-121.90913,ER,F181639085,2018-06-12,2018-06-12
20180612100257PD,61377,B1,+37.35089,-121.90943,ER,F181639085,2018-06-12,2018-06-12
20180612100259PD,61379,B1,+37.35141,-121.90971,ER,F181639085,2018-06-12,2018-06-12
20180612100301PD,61381,B1,+37.35195,-121.90998,ER,F181639085,2018-06-12,2018-06-12
20180612100304PD,61383,B1,+37.35248,-121.91025,ER,F181639085,2018-06-12,2018-06-12
20180612100305PD,61385,B1,+37.35300,-121.91055,ER,F181639085,2018-06-12,2018-06-12
20180612100307PD,61387,B1,+37.35352,-121.91086,ER,F181639085,2018-06-12,2018-06-12
20180612100310PD,61389,B1,+37.35405,-121.91119,ER,F181639085,2018-06-12,2018-06-12
20180612100312PD,61391,B1,+37.35457,-121.91153,ER,F181639085,2018-06-12,2018-06-12
20180612100313PD,61393,B1,+37.35509,-121.91190,ER,F181639085,2018-06-12,2018-06-12
20180612100315PD,61395,B1,+37.35561,-121.91228,ER,F181639085,2018-06-12,2018-06-12
20180612100317PD,61397,B1,+37.35614,-121.91266,ER,F181639085,2018-06-12,2018-06-12
20180612100320PD,61399,B1,+37.35668,-121.91306,ER,F181639085,2018-06-12,2018-06-12
20180612100321PD,61401,B1,+37.35722,-121.91347,ER,F181639085,2018-06-12,2018-06-12
20180612100323PD,61403,B1,+37.35776,-121.91387,ER,F181639085,2018-06-12,2018-06-12
20180612100325PD,61405,B1,+37.35830,-121.91427,ER,F181639085,2018-06-12,2018-06-12
20180612100326PD,61406,B1,+37.35857,-121.91447,ER,F181639085,2018-06-12,2018-06-12
20180612100328PD,61407,B1,+37.35884,-121.91467,ER,F181639085,2018-06-12,2018-06-12
20180612100328PD,61408,B1,+37.35912,-121.91488,ER,F181639085,2018-06-12,2018-06-12
20180612100329PD,61409,B1,+37.35939,-121.91508,ER,F181639085,2018-06-12,2018-06-12
20180612100330PD,61410,B1,+37.35966,-121.91529,ER,F181639085,2018-06-12,2018-06-12
20180612100331PD,61411,B1,+37.35993,-121.91549,ER,F181639085,2018-06-12,2018-06-12
20180612100333PD,61413,B1,+37.36047,-121.91589,ER,F181639085,2018-06-12,2018-06-12
20180612100335PD,61415,B1,+37.36101,-121.91629,ER,F181639085,2018-06-12,2018-06-12
20180612100337PD,61417,B1,+37.36155,-121.91669,ER,F181639085,2018-06-12,2018-06-12
20180612100339PD,61419,B1,+37.36209,-121.91709,ER,F181639085,2018-06-12,2018-06-12
20180612100341PD,61421,B1,+37.36262,-121.91749,ER,F181639085,2018-06-12,2018-06-12
20180612100344PD,61423,B1,+37.36315,-121.91788,ER,F181639085,2018-06-12,2018-06-12
20180612100345PD,61425,B1,+37.36367,-121.91827,ER,F181639085,2018-06-12,2018-06-12
20180612100347PD,61427,B1,+37.36419,-121.91866,ER,F181639085,2018-06-12,2018-06-12
20180612100349PD,61429,B1,+37.36469,-121.91907,ER,F181639085,2018-06-12,2018-06-12
20180612100351PD,61431,B1,+37.36517,-121.91951,ER,F181639085,2018-06-12,2018-06-12
20180612100353PD,61433,B1,+37.36563,-121.91999,ER,F181639085,2018-06-12,2018-06-12
20180612100355PD,61435,B1,+37.36607,-121.92051,ER,F181639085,2018-06-12,2018-06-12
20180612100357PD,61437,B1,+37.36648,-121.92106,ER,F181639085,2018-06-12,2018-06-12
20180612100400PD,61439,B1,+37.36687,-121.92165,ER,F181639085,2018-06-12,2018-06-12
20180612100401PD,61441,B1,+37.36724,-121.92225,ER,F181639085,2018-06-12,2018-06-12
20180612100403PD,61443,B1,+37.36762,-121.92284,ER,F181639085,2018-06-12,2018-06-12
20180612100405PD,61445,B1,+37.36799,-121.92344,ER,F181639085,2018-06-12,2018-06-12
20180612100407PD,61447,B1,+37.36836,-121.92404,ER,F181639085,2018-06-12,2018-06-12
20180612100410PD,61449,B1,+37.36872,-121.92462,ER,F181639085,2018-06-12,2018-06-12
20180612100411PD,61451,B1,+37.36906,-121.92517,ER,F181639085,2018-06-12,2018-06-12
20180612100413PD,61453,B1,+37.36939,-121.92565,ER,F181639085,2018-06-12,2018-06-12
20180612100415PD,61455,B1,+37.36969,-121.92600,ER,F181639085,2018-06-12,2018-06-12
20180612100418PD,61458,B1,+37.37005,-121.92631,ER,F181639085,2018-06-12,2018-06-12
20180612100421PD,61461,B1,+37.37048,-121.92657,ER,F181639085,2018-06-12,2018-06-12
20180612100423PD,61463,B1,+37.37082,-121.92675,ER,F181639085,2018-06-12,2018-06-12
20180612100425PD,61465,B1,+37.37118,-121.92688,ER,F181639085,2018-06-12,2018-06-12
20180612100427PD,61467,B1,+37.37156,-121.92697,ER,F181639085,2018-06-12,2018-06-12
20180612100431PD,61469,B1,+37.37188,-121.92705,ER,F181639085,2018-06-12,2018-06-12
20180612100432PD,61472,B1,+37.37227,-121.92713,ER,F181639085,2018-06-12,2018-06-12
20180612100435PD,61475,B1,+37.37269,-121.92723,ER,F181639085,2018-06-12,2018-06-12
20180612100437PD,61477,B1,+37.37301,-121.92729,ER,F181639085,2018-06-12,2018-06-12
20180612100439PD,61479,B1,+37.37336,-121.92736,ER,F181639085,2018-06-12,2018-06-12
20180612100441PD,61481,B1,+37.37377,-121.92744,ER,F181639085,2018-06-12,2018-06-12
20180612100443PD,61483,B1,+37.37419,-121.92751,ER,F181639085,2018-06-12,2018-06-12
20180612100445PD,61485,B1,+37.37460,-121.92755,ER,F181639085,2018-06-12,2018-06-12
20180612100448PD,61487,B1,+37.37502,-121.92750,ER,F181639085,2018-06-12,2018-06-12
20180612100450PD,61489,B1,+37.37544,-121.92735,ER,F181639085,2018-06-12,2018-06-12
20180612100451PD,61491,B1,+37.37583,-121.92708,ER,F181639085,2018-06-12,2018-06-12
20180612100453PD,61493,B1,+37.37616,-121.92673,ER,F181639085,2018-06-12,2018-06-12
20180612100455PD,61495,B1,+37.37646,-121.92635,ER,F181639085,2018-06-12,2018-06-12
20180612100457PD,61497,B1,+37.37673,-121.92598,ER,F181639085,2018-06-12,2018-06-12
20180612100459PD,61499,B1,+37.37697,-121.92567,ER,F181639085,2018-06-12,2018-06-12
20180612100503PD,61502,B1,+37.37720,-121.92537,ER,F181639085,2018-06-12,2018-06-12
20180612100507PD,61507,B1,+37.37737,-121.92512,ER,F181639085,2018-06-12,2018-06-12
20180612100510PD,61510,B1,+37.37760,-121.92484,ER,F181639085,2018-06-12,2018-06-12
20180612100513PD,61513,B1,+37.37793,-121.92441,ER,F181639085,2018-06-12,2018-06-12
20180612100515PD,61515,B1,+37.37818,-121.92408,ER,F181639085,2018-06-12,2018-06-12
20180612100517PD,61517,B1,+37.37843,-121.92376,ER,F181639085,2018-06-12,2018-06-12
20180612100519PD,61519,B1,+37.37868,-121.92345,ER,F181639085,2018-06-12,2018-06-12
20180612100521PD,61521,B1,+37.37889,-121.92315,ER,F181639085,2018-06-12,2018-06-12
20180612100524PD,61524,B1,+37.37911,-121.92276,ER,F181639085,2018-06-12,2018-06-12
20180612100529PD,61528,B1,+37.37945,-121.92263,ER,F181639085,2018-06-12,2018-06-12
20180612100532PD,61531,B1,+37.37975,-121.92286,ER,F181639085,2018-06-12,2018-06-12
20180612100533PD,61533,B1,+37.38002,-121.92308,ER,F181639085,2018-06-12,2018-06-12
20180612100535PD,61535,B1,+37.38034,-121.92334,ER,F181639085,2018-06-12,2018-06-12
20180612100537PD,61537,B1,+37.38068,-121.92360,ER,F181639085,2018-06-12,2018-06-12
20180612100539PD,61539,B1,+37.38102,-121.92386,ER,F181639085,2018-06-12,2018-06-12
20180612100541PD,61541,B1,+37.38132,-121.92409,ER,F181639085,2018-06-12,2018-06-12
20180612100544PD,61544,B1,+37.38164,-121.92434,ER,F181639085,2018-06-12,2018-06-12
20180612100550PD,61549,B1,+37.38181,-121.92448,ER,F181639085,2018-06-12,2018-06-12
20180612100555PD,61554,B1,+37.38204,-121.92467,ER,F181639085,2018-06-12,2018-06-12
20180612100558PD,61557,B1,+37.38244,-121.92495,ER,F181639085,2018-06-12,2018-06-12
20180612100559PD,61559,B1,+37.38274,-121.92518,ER,F181639085,2018-06-12,2018-06-12
20180612100601PD,61561,B1,+37.38304,-121.92540,ER,F181639085,2018-06-12,2018-06-12
20180612100604PD,61563,B1,+37.38333,-121.92561,ER,F181639085,2018-06-12,2018-06-12
20180612100606PD,61565,B1,+37.38362,-121.92583,ER,F181639085,2018-06-12,2018-06-12
20180612100607PD,61567,B1,+37.38390,-121.92604,ER,F181639085,2018-06-12,2018-06-12
20180612100609PD,61569,B1,+37.38418,-121.92625,ER,F181639085,2018-06-12,2018-06-12
20180612100611PD,61571,B1,+37.38447,-121.92646,ER,F181639085,2018-06-12,2018-06-12
20180612100613PD,61573,B1,+37.38475,-121.92665,ER,F181639085,2018-06-12,2018-06-12
20180612100617PD,61576,B1,+37.38511,-121.92692,ER,F181639085,2018-06-12,2018-06-12
20180612100619PD,61579,B1,+37.38537,-121.92715,ER,F181639085,2018-06-12,2018-06-12
20180612100625PD,61584,B1,+37.38556,-121.92732,ER,F181639085,2018-06-12,2018-06-12
20180612100630PD,61589,B1,+37.38558,-121.92733,ER,F181639085,2018-06-12,2018-06-12
20180612100634PD,61594,B1,+37.38558,-121.92733,ER,F181639085,2018-06-12,2018-06-12
20180612100639PD,61599,B1,+37.38573,-121.92745,ER,F181639085,2018-06-12,2018-06-12
20180612100644PD,61604,B1,+37.38607,-121.92768,ER,F181639085,2018-06-12,2018-06-12
20180612100648PD,61608,B1,+37.38647,-121.92795,ER,F181639085,2018-06-12,2018-06-12
20180612100650PD,61610,B1,+37.38676,-121.92817,ER,F181639085,2018-06-12,2018-06-12
20180612100652PD,61612,B1,+37.38707,-121.92842,ER,F181639085,2018-06-12,2018-06-12
20180612100655PD,61614,B1,+37.38738,-121.92866,ER,F181639085,2018-06-12,2018-06-12
20180612100656PD,61616,B1,+37.38766,-121.92890,ER,F181639085,2018-06-12,2018-06-12
20180612100700PD,61619,B1,+37.38795,-121.92913,ER,F181639085,2018-06-12,2018-06-12
20180612100702PD,61622,B1,+37.38824,-121.92931,ER,F181639085,2018-06-12,2018-06-12
20180612100705PD,61625,B1,+37.38864,-121.92960,ER,F181639085,2018-06-12,2018-06-12
20180612100708PD,61627,B1,+37.38895,-121.92984,ER,F181639085,2018-06-12,2018-06-12
20180612100709PD,61629,B1,+37.38928,-121.93009,ER,F181639085,2018-06-12,2018-06-12
20180612100711PD,61631,B1,+37.38960,-121.93033,ER,F181639085,2018-06-12,2018-06-12
20180612100713PD,61633,B1,+37.38991,-121.93057,ER,F181639085,2018-06-12,2018-06-12
20180612100715PD,61635,B1,+37.39020,-121.93079,ER,F181639085,2018-06-12,2018-06-12
20180612100717PD,61637,B1,+37.39048,-121.93100,ER,F181639085,2018-06-12,2018-06-12
20180612100720PD,61640,B1,+37.39083,-121.93129,ER,F181639085,2018-06-12,2018-06-12
20180612100724PD,61644,B1,+37.39110,-121.93150,ER,F181639085,2018-06-12,2018-06-12
20180612130336PD,72216,B1,+37.33877,-121.89476,ER,F181639128,2018-06-12,2018-06-12
20180612130340PD,72220,B1,+37.33877,-121.89476,ER,F181639128,2018-06-12,2018-06-12
20180612130344PD,72224,B1,+37.33877,-121.89476,ER,F181639128,2018-06-12,2018-06-12
20180612130349PD,72229,B1,+37.33877,-121.89476,ER,F181639128,2018-06-12,2018-06-12
20180612130354PD,72234,B1,+37.33877,-121.89476,ER,F181639128,2018-06-12,2018-06-12
20180612130359PD,72239,B1,+37.33878,-121.89477,ER,F181639128,2018-06-12,2018-06-12
20180612130405PD,72244,B1,+37.33878,-121.89476,ER,F181639128,2018-06-12,2018-06-12
20180612130409PD,72249,B1,+37.33878,-121.89477,ER,F181639128,2018-06-12,2018-06-12
20180612130414PD,72254,B1,+37.33878,-121.89477,ER,F181639128,2018-06-12,2018-06-12
20180612130419PD,72259,B1,+37.33878,-121.89477,ER,F181639128,2018-06-12,2018-06-12
20180612130424PD,72264,B1,+37.33879,-121.89477,ER,F181639128,2018-06-12,2018-06-12
20180612130429PD,72269,B1,+37.33879,-121.89478,ER,F181639128,2018-06-12,2018-06-12
20180612130434PD,72274,B1,+37.33879,-121.89476,ER,F181639128,2018-06-12,2018-06-12
20180612130439PD,72279,B1,+37.33881,-121.89468,ER,F181639128,2018-06-12,2018-06-12
20180612130445PD,72284,B1,+37.33872,-121.89454,ER,F181639128,2018-06-12,2018-06-12
20180612130449PD,72289,B1,+37.33850,-121.89439,ER,F181639128,2018-06-12,2018-06-12
20180612130454PD,72294,B1,+37.33836,-121.89441,ER,F181639128,2018-06-12,2018-06-12
20180612130500PD,72299,B1,+37.33819,-121.89473,ER,F181639128,2018-06-12,2018-06-12
20180612130503PD,72303,B1,+37.33800,-121.89512,ER,F181639128,2018-06-12,2018-06-12
20180612130506PD,72306,B1,+37.33784,-121.89549,ER,F181639128,2018-06-12,2018-06-12
20180612130509PD,72309,B1,+37.33767,-121.89589,ER,F181639128,2018-06-12,2018-06-12
20180612130513PD,72312,B1,+37.33755,-121.89629,ER,F181639128,2018-06-12,2018-06-12
20180612130515PD,72315,B1,+37.33750,-121.89669,ER,F181639128,2018-06-12,2018-06-12
