datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181122053335PS,48814,B1,+37.33274,-121.89697,ER,F183269040,2018-11-22,2018-11-22
20181122053336PS,48816,B1,+37.33222,-121.89688,ER,F183269040,2018-11-22,2018-11-22
20181122053338PS,48818,B1,+37.33170,-121.89679,ER,F183269040,2018-11-22,2018-11-22
20181122053340PS,48820,B1,+37.33119,-121.89669,ER,F183269040,2018-11-22,2018-11-22
20181122053342PS,48822,B1,+37.33067,-121.89656,ER,F183269040,2018-11-22,2018-11-22
20181122053344PS,48824,B1,+37.33015,-121.89638,ER,F183269040,2018-11-22,2018-11-22
20181122053346PS,48826,B1,+37.32964,-121.89616,ER,F183269040,2018-11-22,2018-11-22
20181122053349PS,48828,B1,+37.32915,-121.89590,ER,F183269040,2018-11-22,2018-11-22
20181122053350PS,48830,B1,+37.32865,-121.89561,ER,F183269040,2018-11-22,2018-11-22
20181122053352PS,48832,B1,+37.32817,-121.89531,ER,F183269040,2018-11-22,2018-11-22
20181122053354PS,48834,B1,+37.32769,-121.89499,ER,F183269040,2018-11-22,2018-11-22
20181122053356PS,48836,B1,+37.32721,-121.89467,ER,F183269040,2018-11-22,2018-11-22
20181122053358PS,48838,B1,+37.32673,-121.89435,ER,F183269040,2018-11-22,2018-11-22
20181122053400PS,48840,B1,+37.32626,-121.89403,ER,F183269040,2018-11-22,2018-11-22
20181122053402PS,48842,B1,+37.32578,-121.89372,ER,F183269040,2018-11-22,2018-11-22
20181122053405PS,48844,B1,+37.32529,-121.89340,ER,F183269040,2018-11-22,2018-11-22
20181122053406PS,48846,B1,+37.32480,-121.89307,ER,F183269040,2018-11-22,2018-11-22
20181122053408PS,48848,B1,+37.32432,-121.89274,ER,F183269040,2018-11-22,2018-11-22
20181122053410PS,48850,B1,+37.32384,-121.89242,ER,F183269040,2018-11-22,2018-11-22
20181122053412PS,48852,B1,+37.32336,-121.89208,ER,F183269040,2018-11-22,2018-11-22
20181122053414PS,48854,B1,+37.32288,-121.89176,ER,F183269040,2018-11-22,2018-11-22
20181122053416PS,48856,B1,+37.32240,-121.89145,ER,F183269040,2018-11-22,2018-11-22
20181122053418PS,48858,B1,+37.32192,-121.89114,ER,F183269040,2018-11-22,2018-11-22
20181122053420PS,48860,B1,+37.32142,-121.89086,ER,F183269040,2018-11-22,2018-11-22
20181122053422PS,48862,B1,+37.32091,-121.89062,ER,F183269040,2018-11-22,2018-11-22
20181122053424PS,48864,B1,+37.32038,-121.89042,ER,F183269040,2018-11-22,2018-11-22
20181122053426PS,48866,B1,+37.31984,-121.89027,ER,F183269040,2018-11-22,2018-11-22
20181122053428PS,48868,B1,+37.31930,-121.89012,ER,F183269040,2018-11-22,2018-11-22
20181122053430PS,48870,B1,+37.31876,-121.88998,ER,F183269040,2018-11-22,2018-11-22
20181122053432PS,48872,B1,+37.31822,-121.88984,ER,F183269040,2018-11-22,2018-11-22
20181122053434PS,48874,B1,+37.31769,-121.88967,ER,F183269040,2018-11-22,2018-11-22
20181122053436PS,48876,B1,+37.31717,-121.88946,ER,F183269040,2018-11-22,2018-11-22
20181122053438PS,48878,B1,+37.31666,-121.88921,ER,F183269040,2018-11-22,2018-11-22
20181122053440PS,48880,B1,+37.31616,-121.88891,ER,F183269040,2018-11-22,2018-11-22
20181122053442PS,48882,B1,+37.31567,-121.88857,ER,F183269040,2018-11-22,2018-11-22
20181122053444PS,48884,B1,+37.31521,-121.88819,ER,F183269040,2018-11-22,2018-11-22
20181122053446PS,48886,B1,+37.31476,-121.88777,ER,F183269040,2018-11-22,2018-11-22
20181122053448PS,48888,B1,+37.31432,-121.88733,ER,F183269040,2018-11-22,2018-11-22
20181122053450PS,48890,B1,+37.31388,-121.88689,ER,F183269040,2018-11-22,2018-11-22
20181122053452PS,48892,B1,+37.31344,-121.88646,ER,F183269040,2018-11-22,2018-11-22
20181122053454PS,48894,B1,+37.31300,-121.88604,ER,F183269040,2018-11-22,2018-11-22
20181122053456PS,48896,B1,+37.31256,-121.88563,ER,F183269040,2018-11-22,2018-11-22
20181122053458PS,48898,B1,+37.31211,-121.88524,ER,F183269040,2018-11-22,2018-11-22
20181122053500PS,48900,B1,+37.31164,-121.88487,ER,F183269040,2018-11-22,2018-11-22
20181122053502PS,48902,B1,+37.31117,-121.88450,ER,F183269040,2018-11-22,2018-11-22
20181122053504PS,48904,B1,+37.31070,-121.88414,ER,F183269040,2018-11-22,2018-11-22
20181122053506PS,48906,B1,+37.31023,-121.88378,ER,F183269040,2018-11-22,2018-11-22
20181122053508PS,48908,B1,+37.30976,-121.88342,ER,F183269040,2018-11-22,2018-11-22
20181122053510PS,48910,B1,+37.30929,-121.88306,ER,F183269040,2018-11-22,2018-11-22
20181122053512PS,48912,B1,+37.30882,-121.88269,ER,F183269040,2018-11-22,2018-11-22
20181122053514PS,48914,B1,+37.30836,-121.88233,ER,F183269040,2018-11-22,2018-11-22
20181122053516PS,48916,B1,+37.30790,-121.88197,ER,F183269040,2018-11-22,2018-11-22
20181122053518PS,48918,B1,+37.30744,-121.88161,ER,F183269040,2018-11-22,2018-11-22
20181122053520PS,48920,B1,+37.30699,-121.88125,ER,F183269040,2018-11-22,2018-11-22
20181122053522PS,48922,B1,+37.30655,-121.88090,ER,F183269040,2018-11-22,2018-11-22
20181122053524PS,48924,B1,+37.30611,-121.88055,ER,F183269040,2018-11-22,2018-11-22
20181122053526PS,48926,B1,+37.30567,-121.88021,ER,F183269040,2018-11-22,2018-11-22
20181122053528PS,48928,B1,+37.30524,-121.87987,ER,F183269040,2018-11-22,2018-11-22
20181122053530PS,48930,B1,+37.30480,-121.87952,ER,F183269040,2018-11-22,2018-11-22
20181122053532PS,48932,B1,+37.30435,-121.87917,ER,F183269040,2018-11-22,2018-11-22
20181122053535PS,48934,B1,+37.30390,-121.87881,ER,F183269040,2018-11-22,2018-11-22
20181122053536PS,48936,B1,+37.30345,-121.87846,ER,F183269040,2018-11-22,2018-11-22
20181122053538PS,48938,B1,+37.30299,-121.87814,ER,F183269040,2018-11-22,2018-11-22
20181122053540PS,48940,B1,+37.30255,-121.87786,ER,F183269040,2018-11-22,2018-11-22
20181122053542PS,48942,B1,+37.30213,-121.87765,ER,F183269040,2018-11-22,2018-11-22
20181122053544PS,48944,B1,+37.30170,-121.87751,ER,F183269040,2018-11-22,2018-11-22
20181122053546PS,48946,B1,+37.30125,-121.87748,ER,F183269040,2018-11-22,2018-11-22
20181122053548PS,48948,B1,+37.30079,-121.87747,ER,F183269040,2018-11-22,2018-11-22
20181122053550PS,48950,B1,+37.30035,-121.87745,ER,F183269040,2018-11-22,2018-11-22
20181122053552PS,48952,B1,+37.29990,-121.87740,ER,F183269040,2018-11-22,2018-11-22
20181122053554PS,48954,B1,+37.29945,-121.87731,ER,F183269040,2018-11-22,2018-11-22
20181122053556PS,48956,B1,+37.29899,-121.87722,ER,F183269040,2018-11-22,2018-11-22
20181122053558PS,48958,B1,+37.29854,-121.87713,ER,F183269040,2018-11-22,2018-11-22
20181122053600PS,48960,B1,+37.29809,-121.87704,ER,F183269040,2018-11-22,2018-11-22
20181122053602PS,48962,B1,+37.29766,-121.87697,ER,F183269040,2018-11-22,2018-11-22
20181122053605PS,48964,B1,+37.29722,-121.87690,ER,F183269040,2018-11-22,2018-11-22
20181122053606PS,48966,B1,+37.29680,-121.87684,ER,F183269040,2018-11-22,2018-11-22
20181122053608PS,48968,B1,+37.29639,-121.87678,ER,F183269040,2018-11-22,2018-11-22
20181122053610PS,48970,B1,+37.29600,-121.87673,ER,F183269040,2018-11-22,2018-11-22
20181122053612PS,48972,B1,+37.29560,-121.87669,ER,F183269040,2018-11-22,2018-11-22
20181122053614PS,48974,B1,+37.29520,-121.87668,ER,F183269040,2018-11-22,2018-11-22
20181122053616PS,48976,B1,+37.29478,-121.87671,ER,F183269040,2018-11-22,2018-11-22
20181122053618PS,48978,B1,+37.29436,-121.87677,ER,F183269040,2018-11-22,2018-11-22
20181122053620PS,48980,B1,+37.29394,-121.87686,ER,F183269040,2018-11-22,2018-11-22
20181122053622PS,48982,B1,+37.29353,-121.87695,ER,F183269040,2018-11-22,2018-11-22
20181122053624PS,48984,B1,+37.29314,-121.87708,ER,F183269040,2018-11-22,2018-11-22
20181122053626PS,48986,B1,+37.29276,-121.87724,ER,F183269040,2018-11-22,2018-11-22
20181122053628PS,48988,B1,+37.29239,-121.87745,ER,F183269040,2018-11-22,2018-11-22
20181122053630PS,48990,B1,+37.29201,-121.87770,ER,F183269040,2018-11-22,2018-11-22
20181122053632PS,48992,B1,+37.29165,-121.87799,ER,F183269040,2018-11-22,2018-11-22
20181122053634PS,48994,B1,+37.29131,-121.87832,ER,F183269040,2018-11-22,2018-11-22
20181122053636PS,48996,B1,+37.29099,-121.87868,ER,F183269040,2018-11-22,2018-11-22
20181122053638PS,48998,B1,+37.29069,-121.87901,ER,F183269040,2018-11-22,2018-11-22
20181122053640PS,49000,B1,+37.29041,-121.87935,ER,F183269040,2018-11-22,2018-11-22
20181122053642PS,49002,B1,+37.29016,-121.87969,ER,F183269040,2018-11-22,2018-11-22
20181122053644PS,49004,B1,+37.28993,-121.88002,ER,F183269040,2018-11-22,2018-11-22
20181122053647PS,49007,B1,+37.28964,-121.88041,ER,F183269040,2018-11-22,2018-11-22
20181122092434PS,62674,B1,+37.33886,-121.89479,ER,F183269075,2018-11-22,2018-11-22
20181122092439PS,62679,B1,+37.33886,-121.89479,ER,F183269075,2018-11-22,2018-11-22
20181122092444PS,62684,B1,+37.33886,-121.89479,ER,F183269075,2018-11-22,2018-11-22
20181122092450PS,62689,B1,+37.33886,-121.89479,ER,F183269075,2018-11-22,2018-11-22
20181122092454PS,62694,B1,+37.33886,-121.89479,ER,F183269075,2018-11-22,2018-11-22
20181122092459PS,62699,B1,+37.33886,-121.89479,ER,F183269075,2018-11-22,2018-11-22
20181122025106PS,39066,B10,+37.31820,-121.94355,ER,F183269027,2018-11-22,2018-11-22
20181122025111PS,39071,B10,+37.31821,-121.94356,ER,F183269027,2018-11-22,2018-11-22
20181122025116PS,39076,B10,+37.31821,-121.94356,ER,F183269027,2018-11-22,2018-11-22
20181122025121PS,39081,B10,+37.31822,-121.94356,ER,F183269027,2018-11-22,2018-11-22
20181122025126PS,39086,B10,+37.31822,-121.94350,ER,F183269027,2018-11-22,2018-11-22
20181122025131PS,39091,B10,+37.31816,-121.94347,ER,F183269027,2018-11-22,2018-11-22
20181122025136PS,39096,B10,+37.31815,-121.94340,ER,F183269027,2018-11-22,2018-11-22
20181122025141PS,39101,B10,+37.31796,-121.94333,ER,F183269027,2018-11-22,2018-11-22
20181122025146PS,39106,B10,+37.31760,-121.94341,ER,F183269027,2018-11-22,2018-11-22
20181122025151PS,39111,B10,+37.31745,-121.94390,ER,F183269027,2018-11-22,2018-11-22
20181122025154PS,39114,B10,+37.31740,-121.94437,ER,F183269027,2018-11-22,2018-11-22
20181122025157PS,39117,B10,+37.31734,-121.94488,ER,F183269027,2018-11-22,2018-11-22
20181122025200PS,39120,B10,+37.31729,-121.94542,ER,F183269027,2018-11-22,2018-11-22
20181122025203PS,39123,B10,+37.31723,-121.94597,ER,F183269027,2018-11-22,2018-11-22
20181122025206PS,39126,B10,+37.31717,-121.94652,ER,F183269027,2018-11-22,2018-11-22
20181122025209PS,39129,B10,+37.31716,-121.94710,ER,F183269027,2018-11-22,2018-11-22
20181122025211PS,39131,B10,+37.31717,-121.94750,ER,F183269027,2018-11-22,2018-11-22
20181122025213PS,39133,B10,+37.31719,-121.94790,ER,F183269027,2018-11-22,2018-11-22
20181122025215PS,39135,B10,+37.31721,-121.94831,ER,F183269027,2018-11-22,2018-11-22
20181122025217PS,39137,B10,+37.31724,-121.94871,ER,F183269027,2018-11-22,2018-11-22
20181122025219PS,39139,B10,+37.31726,-121.94912,ER,F183269027,2018-11-22,2018-11-22
20181122025221PS,39141,B10,+37.31728,-121.94951,ER,F183269027,2018-11-22,2018-11-22
20181122025224PS,39144,B10,+37.31731,-121.95004,ER,F183269027,2018-11-22,2018-11-22
20181122025227PS,39147,B10,+37.31729,-121.95053,ER,F183269027,2018-11-22,2018-11-22
20181122025230PS,39150,B10,+37.31724,-121.95104,ER,F183269027,2018-11-22,2018-11-22
20181122025233PS,39153,B10,+37.31719,-121.95161,ER,F183269027,2018-11-22,2018-11-22
20181122025235PS,39155,B10,+37.31715,-121.95203,ER,F183269027,2018-11-22,2018-11-22
20181122025237PS,39157,B10,+37.31711,-121.95247,ER,F183269027,2018-11-22,2018-11-22
20181122025239PS,39159,B10,+37.31705,-121.95294,ER,F183269027,2018-11-22,2018-11-22
20181122025241PS,39161,B10,+37.31700,-121.95344,ER,F183269027,2018-11-22,2018-11-22
20181122025243PS,39163,B10,+37.31693,-121.95398,ER,F183269027,2018-11-22,2018-11-22
20181122025245PS,39165,B10,+37.31687,-121.95453,ER,F183269027,2018-11-22,2018-11-22
20181122025247PS,39167,B10,+37.31680,-121.95509,ER,F183269027,2018-11-22,2018-11-22
20181122025249PS,39169,B10,+37.31675,-121.95565,ER,F183269027,2018-11-22,2018-11-22
20181122025251PS,39171,B10,+37.31670,-121.95621,ER,F183269027,2018-11-22,2018-11-22
20181122025253PS,39173,B10,+37.31667,-121.95676,ER,F183269027,2018-11-22,2018-11-22
20181122025255PS,39175,B10,+37.31664,-121.95731,ER,F183269027,2018-11-22,2018-11-22
20181122025257PS,39177,B10,+37.31661,-121.95786,ER,F183269027,2018-11-22,2018-11-22
20181122025259PS,39179,B10,+37.31660,-121.95839,ER,F183269027,2018-11-22,2018-11-22
20181122025301PS,39181,B10,+37.31660,-121.95891,ER,F183269027,2018-11-22,2018-11-22
20181122025303PS,39183,B10,+37.31661,-121.95942,ER,F183269027,2018-11-22,2018-11-22
20181122025305PS,39185,B10,+37.31662,-121.95994,ER,F183269027,2018-11-22,2018-11-22
20181122025307PS,39187,B10,+37.31663,-121.96048,ER,F183269027,2018-11-22,2018-11-22
20181122025309PS,39189,B10,+37.31664,-121.96099,ER,F183269027,2018-11-22,2018-11-22
20181122025311PS,39191,B10,+37.31665,-121.96149,ER,F183269027,2018-11-22,2018-11-22
20181122025313PS,39193,B10,+37.31666,-121.96198,ER,F183269027,2018-11-22,2018-11-22
20181122025315PS,39195,B10,+37.31666,-121.96246,ER,F183269027,2018-11-22,2018-11-22
20181122025317PS,39197,B10,+37.31667,-121.96293,ER,F183269027,2018-11-22,2018-11-22
20181122025320PS,39199,B10,+37.31667,-121.96342,ER,F183269027,2018-11-22,2018-11-22
20181122025321PS,39201,B10,+37.31668,-121.96392,ER,F183269027,2018-11-22,2018-11-22
20181122025323PS,39203,B10,+37.31667,-121.96444,ER,F183269027,2018-11-22,2018-11-22
20181122025325PS,39205,B10,+37.31666,-121.96497,ER,F183269027,2018-11-22,2018-11-22
20181122025327PS,39207,B10,+37.31664,-121.96550,ER,F183269027,2018-11-22,2018-11-22
20181122025329PS,39209,B10,+37.31663,-121.96604,ER,F183269027,2018-11-22,2018-11-22
20181122025331PS,39211,B10,+37.31660,-121.96660,ER,F183269027,2018-11-22,2018-11-22
20181122025333PS,39213,B10,+37.31658,-121.96718,ER,F183269027,2018-11-22,2018-11-22
20181122025335PS,39215,B10,+37.31657,-121.96773,ER,F183269027,2018-11-22,2018-11-22
20181122025337PS,39217,B10,+37.31655,-121.96821,ER,F183269027,2018-11-22,2018-11-22
20181122025339PS,39219,B10,+37.31654,-121.96865,ER,F183269027,2018-11-22,2018-11-22
20181122025342PS,39222,B10,+37.31655,-121.96921,ER,F183269027,2018-11-22,2018-11-22
20181122025345PS,39225,B10,+37.31657,-121.96971,ER,F183269027,2018-11-22,2018-11-22
20181122025348PS,39228,B10,+37.31658,-121.97015,ER,F183269027,2018-11-22,2018-11-22
20181122025351PS,39231,B10,+37.31659,-121.97056,ER,F183269027,2018-11-22,2018-11-22
20181122025354PS,39234,B10,+37.31661,-121.97097,ER,F183269027,2018-11-22,2018-11-22
20181122025357PS,39237,B10,+37.31664,-121.97141,ER,F183269027,2018-11-22,2018-11-22
20181122025400PS,39240,B10,+37.31670,-121.97185,ER,F183269027,2018-11-22,2018-11-22
20181122025403PS,39243,B10,+37.31676,-121.97225,ER,F183269027,2018-11-22,2018-11-22
20181122025407PS,39247,B10,+37.31684,-121.97271,ER,F183269027,2018-11-22,2018-11-22
20181122025412PS,39252,B10,+37.31692,-121.97308,ER,F183269027,2018-11-22,2018-11-22
20181122025417PS,39257,B10,+37.31692,-121.97309,ER,F183269027,2018-11-22,2018-11-22
20181122025422PS,39262,B10,+37.31692,-121.97309,ER,F183269027,2018-11-22,2018-11-22
20181122025427PS,39267,B10,+37.31698,-121.97334,ER,F183269027,2018-11-22,2018-11-22
20181122025431PS,39271,B10,+37.31709,-121.97373,ER,F183269027,2018-11-22,2018-11-22
20181122025435PS,39275,B10,+37.31724,-121.97421,ER,F183269027,2018-11-22,2018-11-22
20181122025439PS,39279,B10,+37.31738,-121.97467,AR,F183269027,2018-11-22,2018-11-22
20181122052908PS,48548,B13,+37.26736,-121.86634,ER,F183269040,2018-11-22,2018-11-22
20181122052912PS,48552,B13,+37.26736,-121.86635,ER,F183269040,2018-11-22,2018-11-22
20181122052917PS,48557,B13,+37.26737,-121.86634,ER,F183269040,2018-11-22,2018-11-22
20181122052922PS,48562,B13,+37.26738,-121.86636,ER,F183269040,2018-11-22,2018-11-22
20181122052927PS,48567,B13,+37.26738,-121.86639,ER,F183269040,2018-11-22,2018-11-22
20181122052932PS,48572,B13,+37.26739,-121.86647,ER,F183269040,2018-11-22,2018-11-22
20181122052937PS,48577,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122052942PS,48582,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122052947PS,48587,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122052952PS,48592,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122052957PS,48597,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122053001PS,48601,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122053006PS,48606,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122053011PS,48611,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122053016PS,48616,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122053021PS,48621,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122053026PS,48626,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122053031PS,48631,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122053036PS,48636,B13,+37.26737,-121.86655,ER,F183269040,2018-11-22,2018-11-22
20181122053041PS,48641,B13,+37.26736,-121.86656,ER,F183269040,2018-11-22,2018-11-22
20181122053046PS,48646,B13,+37.26736,-121.86656,ER,F183269040,2018-11-22,2018-11-22
20181122053051PS,48651,B13,+37.26736,-121.86656,ER,F183269040,2018-11-22,2018-11-22
20181122053056PS,48656,B13,+37.26736,-121.86656,ER,F183269040,2018-11-22,2018-11-22
20181122053101PS,48661,B13,+37.26734,-121.86661,ER,F183269040,2018-11-22,2018-11-22
20181122053106PS,48666,B13,+37.26743,-121.86679,ER,F183269040,2018-11-22,2018-11-22
20181122053110PS,48670,B13,+37.26778,-121.86693,ER,F183269040,2018-11-22,2018-11-22
20181122053113PS,48673,B13,+37.26818,-121.86711,ER,F183269040,2018-11-22,2018-11-22
20181122053115PS,48675,B13,+37.26848,-121.86724,ER,F183269040,2018-11-22,2018-11-22
20181122053117PS,48677,B13,+37.26879,-121.86739,ER,F183269040,2018-11-22,2018-11-22
20181122053119PS,48679,B13,+37.26912,-121.86753,ER,F183269040,2018-11-22,2018-11-22
20181122053121PS,48681,B13,+37.26944,-121.86767,ER,F183269040,2018-11-22,2018-11-22
20181122053123PS,48683,B13,+37.26977,-121.86782,ER,F183269040,2018-11-22,2018-11-22
20181122053125PS,48685,B13,+37.27009,-121.86797,ER,F183269040,2018-11-22,2018-11-22
20181122053127PS,48687,B13,+37.27042,-121.86812,ER,F183269040,2018-11-22,2018-11-22
20181122053129PS,48689,B13,+37.27075,-121.86828,ER,F183269040,2018-11-22,2018-11-22
20181122053131PS,48691,B13,+37.27109,-121.86844,ER,F183269040,2018-11-22,2018-11-22
20181122053133PS,48693,B13,+37.27143,-121.86860,ER,F183269040,2018-11-22,2018-11-22
20181122053135PS,48695,B13,+37.27177,-121.86875,ER,F183269040,2018-11-22,2018-11-22
20181122053137PS,48697,B13,+37.27209,-121.86890,ER,F183269040,2018-11-22,2018-11-22
20181122053139PS,48699,B13,+37.27241,-121.86905,ER,F183269040,2018-11-22,2018-11-22
20181122053141PS,48701,B13,+37.27272,-121.86919,ER,F183269040,2018-11-22,2018-11-22
20181122053143PS,48703,B13,+37.27303,-121.86934,ER,F183269040,2018-11-22,2018-11-22
20181122053145PS,48705,B13,+37.27334,-121.86949,ER,F183269040,2018-11-22,2018-11-22
20181122053147PS,48707,B13,+37.27366,-121.86964,ER,F183269040,2018-11-22,2018-11-22
20181122053149PS,48709,B13,+37.27398,-121.86979,ER,F183269040,2018-11-22,2018-11-22
20181122053151PS,48711,B13,+37.27428,-121.86993,ER,F183269040,2018-11-22,2018-11-22
20181122053154PS,48714,B13,+37.27470,-121.87013,ER,F183269040,2018-11-22,2018-11-22
20181122053157PS,48717,B13,+37.27506,-121.87031,ER,F183269040,2018-11-22,2018-11-22
20181122053201PS,48721,B13,+37.27537,-121.87062,ER,F183269040,2018-11-22,2018-11-22
20181122053205PS,48725,B13,+37.27547,-121.87112,ER,F183269040,2018-11-22,2018-11-22
20181122053208PS,48728,B13,+37.27551,-121.87160,ER,F183269040,2018-11-22,2018-11-22
20181122053211PS,48731,B13,+37.27556,-121.87216,ER,F183269040,2018-11-22,2018-11-22
20181122053214PS,48734,B13,+37.27561,-121.87274,ER,F183269040,2018-11-22,2018-11-22
20181122053216PS,48736,B13,+37.27564,-121.87313,ER,F183269040,2018-11-22,2018-11-22
20181122053218PS,48738,B13,+37.27568,-121.87354,ER,F183269040,2018-11-22,2018-11-22
20181122053220PS,48740,B13,+37.27572,-121.87397,ER,F183269040,2018-11-22,2018-11-22
20181122053222PS,48742,B13,+37.27576,-121.87440,ER,F183269040,2018-11-22,2018-11-22
