datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20181101192823PD,8902,B1,+37.33376,-121.89717,ER,F183059257,2018-11-01,2018-11-01
20181101192825PD,8904,B1,+37.33326,-121.89709,ER,F183059257,2018-11-01,2018-11-01
20181101192826PD,8906,B1,+37.33275,-121.89700,ER,F183059257,2018-11-01,2018-11-01
20181101192828PD,8908,B1,+37.33222,-121.89690,ER,F183059257,2018-11-01,2018-11-01
20181101192830PD,8910,B1,+37.33168,-121.89679,ER,F183059257,2018-11-01,2018-11-01
20181101192832PD,8912,B1,+37.33113,-121.89668,ER,F183059257,2018-11-01,2018-11-01
20181101192834PD,8914,B1,+37.33058,-121.89654,ER,F183059257,2018-11-01,2018-11-01
20181101192836PD,8916,B1,+37.33003,-121.89634,ER,F183059257,2018-11-01,2018-11-01
20181101192838PD,8918,B1,+37.32949,-121.89608,ER,F183059257,2018-11-01,2018-11-01
20181101192841PD,8920,B1,+37.32896,-121.89577,ER,F183059257,2018-11-01,2018-11-01
20181101192843PD,8922,B1,+37.32844,-121.89545,ER,F183059257,2018-11-01,2018-11-01
20181101192845PD,8924,B1,+37.32793,-121.89511,ER,F183059257,2018-11-01,2018-11-01
20181101192847PD,8926,B1,+37.32742,-121.89477,ER,F183059257,2018-11-01,2018-11-01
20181101192848PD,8928,B1,+37.32690,-121.89443,ER,F183059257,2018-11-01,2018-11-01
20181101192850PD,8930,B1,+37.32639,-121.89409,ER,F183059257,2018-11-01,2018-11-01
20181101192852PD,8932,B1,+37.32587,-121.89374,ER,F183059257,2018-11-01,2018-11-01
20181101192854PD,8934,B1,+37.32534,-121.89339,ER,F183059257,2018-11-01,2018-11-01
20181101192856PD,8936,B1,+37.32481,-121.89303,ER,F183059257,2018-11-01,2018-11-01
20181101192858PD,8938,B1,+37.32428,-121.89267,ER,F183059257,2018-11-01,2018-11-01
20181101192900PD,8940,B1,+37.32375,-121.89232,ER,F183059257,2018-11-01,2018-11-01
20181101192902PD,8942,B1,+37.32321,-121.89196,ER,F183059257,2018-11-01,2018-11-01
20181101192904PD,8944,B1,+37.32267,-121.89161,ER,F183059257,2018-11-01,2018-11-01
20181101192906PD,8946,B1,+37.32215,-121.89126,ER,F183059257,2018-11-01,2018-11-01
20181101192908PD,8948,B1,+37.32163,-121.89094,ER,F183059257,2018-11-01,2018-11-01
20181101192910PD,8950,B1,+37.32111,-121.89067,ER,F183059257,2018-11-01,2018-11-01
20181101192912PD,8952,B1,+37.32059,-121.89046,ER,F183059257,2018-11-01,2018-11-01
20181101192915PD,8954,B1,+37.32008,-121.89030,ER,F183059257,2018-11-01,2018-11-01
20181101192917PD,8956,B1,+37.31957,-121.89016,ER,F183059257,2018-11-01,2018-11-01
20181101192919PD,8958,B1,+37.31908,-121.89003,ER,F183059257,2018-11-01,2018-11-01
20181101192921PD,8960,B1,+37.31860,-121.88991,ER,F183059257,2018-11-01,2018-11-01
20181101192923PD,8962,B1,+37.31814,-121.88978,ER,F183059257,2018-11-01,2018-11-01
20181101192925PD,8964,B1,+37.31769,-121.88964,ER,F183059257,2018-11-01,2018-11-01
20181101192926PD,8966,B1,+37.31724,-121.88948,ER,F183059257,2018-11-01,2018-11-01
20181101192928PD,8968,B1,+37.31682,-121.88926,ER,F183059257,2018-11-01,2018-11-01
20181101192930PD,8970,B1,+37.31640,-121.88902,ER,F183059257,2018-11-01,2018-11-01
20181101192933PD,8972,B1,+37.31599,-121.88876,ER,F183059257,2018-11-01,2018-11-01
20181101192935PD,8974,B1,+37.31560,-121.88846,ER,F183059257,2018-11-01,2018-11-01
20181101192937PD,8976,B1,+37.31521,-121.88814,ER,F183059257,2018-11-01,2018-11-01
20181101192939PD,8978,B1,+37.31485,-121.88780,ER,F183059257,2018-11-01,2018-11-01
20181101192941PD,8980,B1,+37.31451,-121.88745,ER,F183059257,2018-11-01,2018-11-01
20181101192942PD,8982,B1,+37.31420,-121.88714,ER,F183059257,2018-11-01,2018-11-01
20181101192945PD,8984,B1,+37.31392,-121.88687,ER,F183059257,2018-11-01,2018-11-01
20181101192946PD,8986,B1,+37.31368,-121.88662,ER,F183059257,2018-11-01,2018-11-01
20181101192949PD,8988,B1,+37.31342,-121.88635,ER,F183059257,2018-11-01,2018-11-01
20181101192951PD,8990,B1,+37.31315,-121.88609,ER,F183059257,2018-11-01,2018-11-01
20181101192953PD,8992,B1,+37.31288,-121.88582,ER,F183059257,2018-11-01,2018-11-01
20181101192955PD,8994,B1,+37.31259,-121.88556,ER,F183059257,2018-11-01,2018-11-01
20181101192957PD,8996,B1,+37.31230,-121.88530,ER,F183059257,2018-11-01,2018-11-01
20181101192959PD,8998,B1,+37.31199,-121.88504,ER,F183059257,2018-11-01,2018-11-01
20181101193000PD,9000,B1,+37.31167,-121.88479,ER,F183059257,2018-11-01,2018-11-01
20181101193002PD,9002,B1,+37.31134,-121.88453,ER,F183059257,2018-11-01,2018-11-01
20181101193004PD,9004,B1,+37.31100,-121.88426,ER,F183059257,2018-11-01,2018-11-01
20181101193006PD,9006,B1,+37.31066,-121.88400,ER,F183059257,2018-11-01,2018-11-01
20181101193008PD,9008,B1,+37.31032,-121.88373,ER,F183059257,2018-11-01,2018-11-01
20181101193011PD,9010,B1,+37.30997,-121.88345,ER,F183059257,2018-11-01,2018-11-01
20181101193012PD,9012,B1,+37.30963,-121.88319,ER,F183059257,2018-11-01,2018-11-01
20181101193015PD,9014,B1,+37.30930,-121.88293,ER,F183059257,2018-11-01,2018-11-01
20181101193016PD,9016,B1,+37.30895,-121.88265,ER,F183059257,2018-11-01,2018-11-01
20181101193018PD,9018,B1,+37.30860,-121.88237,ER,F183059257,2018-11-01,2018-11-01
20181101193020PD,9020,B1,+37.30824,-121.88209,ER,F183059257,2018-11-01,2018-11-01
20181101193022PD,9022,B1,+37.30790,-121.88183,ER,F183059257,2018-11-01,2018-11-01
20181101193025PD,9024,B1,+37.30756,-121.88156,ER,F183059257,2018-11-01,2018-11-01
20181101193026PD,9026,B1,+37.30723,-121.88130,ER,F183059257,2018-11-01,2018-11-01
20181101193028PD,9028,B1,+37.30690,-121.88104,ER,F183059257,2018-11-01,2018-11-01
20181101193030PD,9030,B1,+37.30655,-121.88077,ER,F183059257,2018-11-01,2018-11-01
20181101193032PD,9032,B1,+37.30619,-121.88048,ER,F183059257,2018-11-01,2018-11-01
20181101193035PD,9034,B1,+37.30580,-121.88018,ER,F183059257,2018-11-01,2018-11-01
20181101193036PD,9036,B1,+37.30541,-121.87987,ER,F183059257,2018-11-01,2018-11-01
20181101193038PD,9038,B1,+37.30501,-121.87955,ER,F183059257,2018-11-01,2018-11-01
20181101193040PD,9040,B1,+37.30460,-121.87923,ER,F183059257,2018-11-01,2018-11-01
20181101193042PD,9042,B1,+37.30418,-121.87890,ER,F183059257,2018-11-01,2018-11-01
20181101193045PD,9044,B1,+37.30377,-121.87858,ER,F183059257,2018-11-01,2018-11-01
20181101193046PD,9046,B1,+37.30335,-121.87824,ER,F183059257,2018-11-01,2018-11-01
20181101193048PD,9048,B1,+37.30291,-121.87791,ER,F183059257,2018-11-01,2018-11-01
20181101193050PD,9050,B1,+37.30247,-121.87756,ER,F183059257,2018-11-01,2018-11-01
20181101193052PD,9052,B1,+37.30204,-121.87722,ER,F183059257,2018-11-01,2018-11-01
20181101193054PD,9054,B1,+37.30160,-121.87687,ER,F183059257,2018-11-01,2018-11-01
20181101193056PD,9056,B1,+37.30115,-121.87652,ER,F183059257,2018-11-01,2018-11-01
20181101193058PD,9058,B1,+37.30070,-121.87617,ER,F183059257,2018-11-01,2018-11-01
20181101193101PD,9060,B1,+37.30026,-121.87583,ER,F183059257,2018-11-01,2018-11-01
20181101193102PD,9062,B1,+37.29982,-121.87551,ER,F183059257,2018-11-01,2018-11-01
20181101193105PD,9064,B1,+37.29936,-121.87522,ER,F183059257,2018-11-01,2018-11-01
20181101193106PD,9066,B1,+37.29888,-121.87494,ER,F183059257,2018-11-01,2018-11-01
20181101193109PD,9068,B1,+37.29839,-121.87468,ER,F183059257,2018-11-01,2018-11-01
20181101193110PD,9070,B1,+37.29788,-121.87445,ER,F183059257,2018-11-01,2018-11-01
20181101193112PD,9072,B1,+37.29736,-121.87423,ER,F183059257,2018-11-01,2018-11-01
20181101193115PD,9074,B1,+37.29682,-121.87402,ER,F183059257,2018-11-01,2018-11-01
20181101193116PD,9076,B1,+37.29629,-121.87381,ER,F183059257,2018-11-01,2018-11-01
20181101193118PD,9078,B1,+37.29576,-121.87359,ER,F183059257,2018-11-01,2018-11-01
20181101193120PD,9080,B1,+37.29524,-121.87339,ER,F183059257,2018-11-01,2018-11-01
20181101193122PD,9082,B1,+37.29473,-121.87319,ER,F183059257,2018-11-01,2018-11-01
20181101193124PD,9084,B1,+37.29423,-121.87299,ER,F183059257,2018-11-01,2018-11-01
20181101193126PD,9086,B1,+37.29373,-121.87280,ER,F183059257,2018-11-01,2018-11-01
20181101193128PD,9088,B1,+37.29324,-121.87263,ER,F183059257,2018-11-01,2018-11-01
20181101193130PD,9090,B1,+37.29275,-121.87245,ER,F183059257,2018-11-01,2018-11-01
20181101193132PD,9092,B1,+37.29227,-121.87227,ER,F183059257,2018-11-01,2018-11-01
20181101193135PD,9094,B1,+37.29179,-121.87208,ER,F183059257,2018-11-01,2018-11-01
20181101193136PD,9096,B1,+37.29130,-121.87189,ER,F183059257,2018-11-01,2018-11-01
20181101193138PD,9098,B1,+37.29080,-121.87169,ER,F183059257,2018-11-01,2018-11-01
20181101193140PD,9100,B1,+37.29030,-121.87149,ER,F183059257,2018-11-01,2018-11-01
20181101193142PD,9102,B1,+37.28981,-121.87129,ER,F183059257,2018-11-01,2018-11-01
20181101193144PD,9104,B1,+37.28933,-121.87107,ER,F183059257,2018-11-01,2018-11-01
20181101193146PD,9106,B1,+37.28887,-121.87084,ER,F183059257,2018-11-01,2018-11-01
20181101193148PD,9108,B1,+37.28843,-121.87059,ER,F183059257,2018-11-01,2018-11-01
20181101193150PD,9110,B1,+37.28799,-121.87032,ER,F183059257,2018-11-01,2018-11-01
20181101193152PD,9112,B1,+37.28757,-121.87004,ER,F183059257,2018-11-01,2018-11-01
20181101193155PD,9114,B1,+37.28717,-121.86976,ER,F183059257,2018-11-01,2018-11-01
20181101193156PD,9116,B1,+37.28677,-121.86947,ER,F183059257,2018-11-01,2018-11-01
20181101193158PD,9118,B1,+37.28639,-121.86919,ER,F183059257,2018-11-01,2018-11-01
20181101193200PD,9120,B1,+37.28601,-121.86890,ER,F183059257,2018-11-01,2018-11-01
20181101193202PD,9122,B1,+37.28562,-121.86862,ER,F183059257,2018-11-01,2018-11-01
20181101193204PD,9124,B1,+37.28523,-121.86833,ER,F183059257,2018-11-01,2018-11-01
20181101193206PD,9126,B1,+37.28483,-121.86803,ER,F183059257,2018-11-01,2018-11-01
20181101193208PD,9128,B1,+37.28441,-121.86773,ER,F183059257,2018-11-01,2018-11-01
20181101193210PD,9130,B1,+37.28401,-121.86743,ER,F183059257,2018-11-01,2018-11-01
20181101193212PD,9132,B1,+37.28361,-121.86714,ER,F183059257,2018-11-01,2018-11-01
20181101193214PD,9134,B1,+37.28321,-121.86686,ER,F183059257,2018-11-01,2018-11-01
20181101193216PD,9136,B1,+37.28283,-121.86660,ER,F183059257,2018-11-01,2018-11-01
20181101193218PD,9138,B1,+37.28243,-121.86637,ER,F183059257,2018-11-01,2018-11-01
20181101193220PD,9140,B1,+37.28202,-121.86616,ER,F183059257,2018-11-01,2018-11-01
20181101193222PD,9142,B1,+37.28160,-121.86598,ER,F183059257,2018-11-01,2018-11-01
20181101193225PD,9144,B1,+37.28117,-121.86580,ER,F183059257,2018-11-01,2018-11-01
20181101193226PD,9146,B1,+37.28072,-121.86562,ER,F183059257,2018-11-01,2018-11-01
20181101193228PD,9148,B1,+37.28026,-121.86542,ER,F183059257,2018-11-01,2018-11-01
20181101193230PD,9150,B1,+37.27981,-121.86522,ER,F183059257,2018-11-01,2018-11-01
20181101193232PD,9152,B1,+37.27937,-121.86503,ER,F183059257,2018-11-01,2018-11-01
20181101193234PD,9154,B1,+37.27894,-121.86484,ER,F183059257,2018-11-01,2018-11-01
20181101193236PD,9156,B1,+37.27853,-121.86465,ER,F183059257,2018-11-01,2018-11-01
20181101193238PD,9158,B1,+37.27812,-121.86448,ER,F183059257,2018-11-01,2018-11-01
20181101193240PD,9160,B1,+37.27774,-121.86433,ER,F183059257,2018-11-01,2018-11-01
20181101193242PD,9162,B1,+37.27739,-121.86423,ER,F183059257,2018-11-01,2018-11-01
20181101193245PD,9165,B1,+37.27697,-121.86413,ER,F183059257,2018-11-01,2018-11-01
20181101193248PD,9168,B1,+37.27660,-121.86405,ER,F183059257,2018-11-01,2018-11-01
20181101193252PD,9172,B1,+37.27630,-121.86399,ER,F183059257,2018-11-01,2018-11-01
20181101193257PD,9177,B1,+37.27622,-121.86398,ER,F183059257,2018-11-01,2018-11-01
20181101193302PD,9182,B1,+37.27607,-121.86395,ER,F183059257,2018-11-01,2018-11-01
20181101193306PD,9186,B1,+37.27573,-121.86388,ER,F183059257,2018-11-01,2018-11-01
20181101193309PD,9189,B1,+37.27540,-121.86380,ER,F183059257,2018-11-01,2018-11-01
20181101193312PD,9192,B1,+37.27506,-121.86374,ER,F183059257,2018-11-01,2018-11-01
20181101193316PD,9196,B1,+37.27473,-121.86368,ER,F183059257,2018-11-01,2018-11-01
20181101193321PD,9201,B1,+37.27449,-121.86349,ER,F183059257,2018-11-01,2018-11-01
20181101193326PD,9206,B1,+37.27444,-121.86298,ER,F183059257,2018-11-01,2018-11-01
20181101193329PD,9209,B1,+37.27444,-121.86249,ER,F183059257,2018-11-01,2018-11-01
20181101193332PD,9212,B1,+37.27444,-121.86192,ER,F183059257,2018-11-01,2018-11-01
20181101193335PD,9215,B1,+37.27445,-121.86142,ER,F183059257,2018-11-01,2018-11-01
20181101193338PD,9218,B1,+37.27445,-121.86102,ER,F183059257,2018-11-01,2018-11-01
20181101193342PD,9222,B1,+37.27444,-121.86078,ER,F183059257,2018-11-01,2018-11-01
20181101193347PD,9227,B1,+37.27443,-121.86075,ER,F183059257,2018-11-01,2018-11-01
20181101193352PD,9232,B1,+37.27443,-121.86075,ER,F183059257,2018-11-01,2018-11-01
20181101193357PD,9237,B1,+37.27443,-121.86075,ER,F183059257,2018-11-01,2018-11-01
20181101193402PD,9242,B1,+37.27443,-121.86075,ER,F183059257,2018-11-01,2018-11-01
20181101193407PD,9247,B1,+37.27443,-121.86075,ER,F183059257,2018-11-01,2018-11-01
20181101193412PD,9252,B1,+37.27443,-121.86070,ER,F183059257,2018-11-01,2018-11-01
20181101193417PD,9257,B1,+37.27450,-121.86053,ER,F183059257,2018-11-01,2018-11-01
20181101193422PD,9262,B1,+37.27457,-121.86082,ER,F183059257,2018-11-01,2018-11-01
20181101193426PD,9266,B1,+37.27458,-121.86132,ER,F183059257,2018-11-01,2018-11-01
20181101193429PD,9269,B1,+37.27459,-121.86174,ER,F183059257,2018-11-01,2018-11-01
20181101193433PD,9273,B1,+37.27456,-121.86223,ER,F183059257,2018-11-01,2018-11-01
20181101193437PD,9277,B1,+37.27455,-121.86268,ER,F183059257,2018-11-01,2018-11-01
20181101193441PD,9281,B1,+37.27459,-121.86317,ER,F183059257,2018-11-01,2018-11-01
20181101193446PD,9286,B1,+37.27458,-121.86356,ER,F183059257,2018-11-01,2018-11-01
20181101193451PD,9291,B1,+37.27446,-121.86336,ER,F183059257,2018-11-01,2018-11-01
20181101000728PD,25648,B13,+37.26740,-121.86650,ER,F183059001,2018-11-01,2018-11-01
20181101000732PD,25652,B13,+37.26738,-121.86657,ER,F183059001,2018-11-01,2018-11-01
20181101000737PD,25657,B13,+37.26737,-121.86660,ER,F183059001,2018-11-01,2018-11-01
20181101000742PD,25662,B13,+37.26737,-121.86660,ER,F183059001,2018-11-01,2018-11-01
20181101000747PD,25667,B13,+37.26737,-121.86660,ER,F183059001,2018-11-01,2018-11-01
20181101000752PD,25672,B13,+37.26737,-121.86660,ER,F183059001,2018-11-01,2018-11-01
20181101000757PD,25677,B13,+37.26736,-121.86662,ER,F183059001,2018-11-01,2018-11-01
20181101000803PD,25682,B13,+37.26735,-121.86668,ER,F183059001,2018-11-01,2018-11-01
20181101000808PD,25687,B13,+37.26748,-121.86681,ER,F183059001,2018-11-01,2018-11-01
20181101000812PD,25692,B13,+37.26787,-121.86698,ER,F183059001,2018-11-01,2018-11-01
20181101000816PD,25695,B13,+37.26820,-121.86713,ER,F183059001,2018-11-01,2018-11-01
20181101000818PD,25698,B13,+37.26858,-121.86730,ER,F183059001,2018-11-01,2018-11-01
20181101000821PD,25701,B13,+37.26900,-121.86749,ER,F183059001,2018-11-01,2018-11-01
20181101000825PD,25704,B13,+37.26944,-121.86769,ER,F183059001,2018-11-01,2018-11-01
20181101000827PD,25706,B13,+37.26975,-121.86783,ER,F183059001,2018-11-01,2018-11-01
20181101000828PD,25708,B13,+37.27007,-121.86797,ER,F183059001,2018-11-01,2018-11-01
20181101000830PD,25710,B13,+37.27037,-121.86812,ER,F183059001,2018-11-01,2018-11-01
20181101000832PD,25712,B13,+37.27068,-121.86826,ER,F183059001,2018-11-01,2018-11-01
20181101000835PD,25714,B13,+37.27098,-121.86840,ER,F183059001,2018-11-01,2018-11-01
20181101000836PD,25716,B13,+37.27129,-121.86854,ER,F183059001,2018-11-01,2018-11-01
20181101000838PD,25718,B13,+37.27160,-121.86868,ER,F183059001,2018-11-01,2018-11-01
20181101000840PD,25720,B13,+37.27192,-121.86882,ER,F183059001,2018-11-01,2018-11-01
20181101000842PD,25722,B13,+37.27223,-121.86896,ER,F183059001,2018-11-01,2018-11-01
20181101000844PD,25724,B13,+37.27253,-121.86910,ER,F183059001,2018-11-01,2018-11-01
20181101000846PD,25726,B13,+37.27282,-121.86924,ER,F183059001,2018-11-01,2018-11-01
20181101000848PD,25728,B13,+37.27312,-121.86938,ER,F183059001,2018-11-01,2018-11-01
20181101000850PD,25730,B13,+37.27342,-121.86952,ER,F183059001,2018-11-01,2018-11-01
20181101000853PD,25732,B13,+37.27373,-121.86967,ER,F183059001,2018-11-01,2018-11-01
20181101000854PD,25734,B13,+37.27405,-121.86981,ER,F183059001,2018-11-01,2018-11-01
20181101000857PD,25736,B13,+37.27437,-121.86995,ER,F183059001,2018-11-01,2018-11-01
20181101000859PD,25738,B13,+37.27468,-121.87009,ER,F183059001,2018-11-01,2018-11-01
20181101000901PD,25740,B13,+37.27499,-121.87023,ER,F183059001,2018-11-01,2018-11-01
20181101000903PD,25742,B13,+37.27529,-121.87036,ER,F183059001,2018-11-01,2018-11-01
20181101000905PD,25744,B13,+37.27560,-121.87049,ER,F183059001,2018-11-01,2018-11-01
20181101000907PD,25746,B13,+37.27592,-121.87063,ER,F183059001,2018-11-01,2018-11-01
20181101000909PD,25748,B13,+37.27624,-121.87078,ER,F183059001,2018-11-01,2018-11-01
20181101000911PD,25750,B13,+37.27657,-121.87092,ER,F183059001,2018-11-01,2018-11-01
20181101000913PD,25752,B13,+37.27689,-121.87106,ER,F183059001,2018-11-01,2018-11-01
20181101000915PD,25754,B13,+37.27721,-121.87120,ER,F183059001,2018-11-01,2018-11-01
20181101000917PD,25756,B13,+37.27750,-121.87139,ER,F183059001,2018-11-01,2018-11-01
20181101000918PD,25758,B13,+37.27775,-121.87163,ER,F183059001,2018-11-01,2018-11-01
20181101000920PD,25760,B13,+37.27797,-121.87192,ER,F183059001,2018-11-01,2018-11-01
20181101000922PD,25762,B13,+37.27814,-121.87227,ER,F183059001,2018-11-01,2018-11-01
20181101000924PD,25764,B13,+37.27825,-121.87266,ER,F183059001,2018-11-01,2018-11-01
20181101000926PD,25766,B13,+37.27829,-121.87306,ER,F183059001,2018-11-01,2018-11-01
20181101000928PD,25768,B13,+37.27827,-121.87347,ER,F183059001,2018-11-01,2018-11-01
20181101000931PD,25770,B13,+37.27820,-121.87385,ER,F183059001,2018-11-01,2018-11-01
20181101000933PD,25773,B13,+37.27807,-121.87442,ER,F183059001,2018-11-01,2018-11-01
20181101000936PD,25775,B13,+37.27802,-121.87481,ER,F183059001,2018-11-01,2018-11-01
20181101000938PD,25778,B13,+37.27805,-121.87540,ER,F183059001,2018-11-01,2018-11-01
20181101000942PD,25781,B13,+37.27822,-121.87593,ER,F183059001,2018-11-01,2018-11-01
20181101000944PD,25784,B13,+37.27842,-121.87643,ER,F183059001,2018-11-01,2018-11-01
20181101000947PD,25787,B13,+37.27855,-121.87695,ER,F183059001,2018-11-01,2018-11-01
20181101000951PD,25790,B13,+37.27857,-121.87748,ER,F183059001,2018-11-01,2018-11-01
20181101000953PD,25793,B13,+37.27856,-121.87793,ER,F183059001,2018-11-01,2018-11-01
20181101000958PD,25798,B13,+37.27868,-121.87832,ER,F183059001,2018-11-01,2018-11-01
20181101001002PD,25802,B13,+37.27901,-121.87847,ER,F183059001,2018-11-01,2018-11-01
20181101001005PD,25805,B13,+37.27934,-121.87871,ER,F183059001,2018-11-01,2018-11-01
20181101001009PD,25808,B13,+37.27969,-121.87898,ER,F183059001,2018-11-01,2018-11-01
20181101001011PD,25811,B13,+37.28002,-121.87925,ER,F183059001,2018-11-01,2018-11-01
20181101001014PD,25814,B13,+37.28031,-121.87963,ER,F183059001,2018-11-01,2018-11-01
20181101001018PD,25817,B13,+37.28056,-121.88008,ER,F183059001,2018-11-01,2018-11-01
20181101001020PD,25820,B13,+37.28081,-121.88053,ER,F183059001,2018-11-01,2018-11-01
20181101001023PD,25823,B13,+37.28110,-121.88094,ER,F183059001,2018-11-01,2018-11-01
20181101001026PD,25826,B13,+37.28138,-121.88124,ER,F183059001,2018-11-01,2018-11-01
20181101001031PD,25830,B13,+37.28166,-121.88151,ER,F183059001,2018-11-01,2018-11-01
