datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180128064542PS,53142,B1,+37.33405,-121.89102,ER,F180289050,2018-01-28,2018-01-28
20180128064546PS,53146,B1,+37.33372,-121.89075,ER,F180289050,2018-01-28,2018-01-28
20180128064551PS,53151,B1,+37.33378,-121.89025,ER,F180289050,2018-01-28,2018-01-28
20180128064557PS,53157,B1,+37.33418,-121.88944,ER,F180289050,2018-01-28,2018-01-28
20180128064603PS,53163,B1,+37.33452,-121.88872,ER,F180289050,2018-01-28,2018-01-28
20180128064607PS,53167,B1,+37.33470,-121.88832,ER,F180289050,2018-01-28,2018-01-28
20180128064612PS,53172,B1,+37.33485,-121.88801,ER,F180289050,2018-01-28,2018-01-28
20180128064616PS,53176,B1,+37.33493,-121.88784,ER,F180289050,2018-01-28,2018-01-28
20180128064620PS,53180,B1,+37.33497,-121.88767,ER,F180289050,2018-01-28,2018-01-28
20180128064624PS,53184,B1,+37.33505,-121.88757,ER,F180289050,2018-01-28,2018-01-28
20180128141730PS,80250,B1,+37.33869,-121.89470,ER,F180289138,2018-01-28,2018-01-28
20180128141735PS,80255,B1,+37.33869,-121.89470,ER,F180289138,2018-01-28,2018-01-28
20180128141740PS,80260,B1,+37.33869,-121.89470,ER,F180289138,2018-01-28,2018-01-28
20180128141744PS,80264,B1,+37.33869,-121.89470,ER,F180289138,2018-01-28,2018-01-28
20180128141748PS,80268,B1,+37.33869,-121.89470,ER,F180289138,2018-01-28,2018-01-28
20180128141752PS,80272,B1,+37.33869,-121.89470,ER,F180289138,2018-01-28,2018-01-28
20180128141757PS,80277,B1,+37.33869,-121.89470,ER,F180289138,2018-01-28,2018-01-28
20180128141801PS,80281,B1,+37.33869,-121.89470,ER,F180289138,2018-01-28,2018-01-28
20180128141806PS,80286,B1,+37.33869,-121.89470,ER,F180289138,2018-01-28,2018-01-28
20180128141811PS,80291,B1,+37.33869,-121.89470,ER,F180289138,2018-01-28,2018-01-28
20180128141815PS,80295,B1,+37.33869,-121.89470,ER,F180289138,2018-01-28,2018-01-28
20180128141820PS,80300,B1,+37.33871,-121.89466,ER,F180289138,2018-01-28,2018-01-28
20180128141824PS,80304,B1,+37.33874,-121.89463,ER,F180289138,2018-01-28,2018-01-28
20180128141829PS,80309,B1,+37.33875,-121.89463,ER,F180289138,2018-01-28,2018-01-28
20180128141834PS,80314,B1,+37.33875,-121.89463,ER,F180289138,2018-01-28,2018-01-28
20180128141839PS,80319,B1,+37.33875,-121.89463,ER,F180289138,2018-01-28,2018-01-28
20180128141843PS,80323,B1,+37.33875,-121.89463,ER,F180289138,2018-01-28,2018-01-28
20180128141848PS,80328,B1,+37.33875,-121.89463,ER,F180289138,2018-01-28,2018-01-28
20180128141852PS,80332,B1,+37.33875,-121.89463,ER,F180289138,2018-01-28,2018-01-28
20180128141856PS,80336,B1,+37.33875,-121.89463,ER,F180289138,2018-01-28,2018-01-28
20180128141901PS,80341,B1,+37.33875,-121.89463,ER,F180289138,2018-01-28,2018-01-28
20180128141906PS,80346,B1,+37.33876,-121.89462,ER,F180289138,2018-01-28,2018-01-28
20180128141911PS,80351,B1,+37.33877,-121.89461,ER,F180289138,2018-01-28,2018-01-28
20180128141915PS,80355,B1,+37.33869,-121.89449,ER,F180289138,2018-01-28,2018-01-28
20180128141920PS,80360,B1,+37.33848,-121.89434,ER,F180289138,2018-01-28,2018-01-28
20180128141924PS,80364,B1,+37.33833,-121.89445,ER,F180289138,2018-01-28,2018-01-28
20180128141928PS,80368,B1,+37.33816,-121.89477,ER,F180289138,2018-01-28,2018-01-28
20180128141933PS,80373,B1,+37.33802,-121.89509,ER,F180289138,2018-01-28,2018-01-28
20180128141937PS,80377,B1,+37.33783,-121.89549,ER,F180289138,2018-01-28,2018-01-28
20180128141944PS,80384,B1,+37.33746,-121.89628,ER,F180289138,2018-01-28,2018-01-28
20180128141948PS,80388,B1,+37.33728,-121.89666,ER,F180289138,2018-01-28,2018-01-28
20180128141953PS,80393,B1,+37.33725,-121.89700,ER,F180289138,2018-01-28,2018-01-28
20180128142000PS,80400,B1,+37.33707,-121.89789,ER,F180289138,2018-01-28,2018-01-28
20180128142007PS,80407,B1,+37.33704,-121.89881,ER,F180289138,2018-01-28,2018-01-28
20180128142014PS,80414,B1,+37.33756,-121.89840,ER,F180289138,2018-01-28,2018-01-28
20180128142020PS,80420,B1,+37.33698,-121.89786,ER,F180289138,2018-01-28,2018-01-28
20180128142024PS,80424,B1,+37.33627,-121.89765,ER,F180289138,2018-01-28,2018-01-28
20180128142030PS,80430,B1,+37.33492,-121.89740,ER,F180289138,2018-01-28,2018-01-28
20180128142034PS,80434,B1,+37.33392,-121.89723,ER,F180289138,2018-01-28,2018-01-28
20180128142040PS,80440,B1,+37.33241,-121.89697,ER,F180289138,2018-01-28,2018-01-28
20180128142044PS,80444,B1,+37.33145,-121.89681,ER,F180289138,2018-01-28,2018-01-28
20180128142050PS,80450,B1,+37.33039,-121.89654,ER,F180289138,2018-01-28,2018-01-28
20180128142054PS,80454,B1,+37.32965,-121.89625,ER,F180289138,2018-01-28,2018-01-28
20180128142100PS,80460,B1,+37.32841,-121.89559,ER,F180289138,2018-01-28,2018-01-28
20180128142104PS,80464,B1,+37.32754,-121.89509,ER,F180289138,2018-01-28,2018-01-28
20180128142110PS,80470,B1,+37.32629,-121.89441,ER,F180289138,2018-01-28,2018-01-28
20180128142114PS,80474,B1,+37.32546,-121.89430,ER,F180289138,2018-01-28,2018-01-28
20180128142118PS,80478,B1,+37.32467,-121.89460,ER,F180289138,2018-01-28,2018-01-28
20180128142122PS,80482,B1,+37.32401,-121.89530,ER,F180289138,2018-01-28,2018-01-28
20180128142128PS,80488,B1,+37.32327,-121.89670,ER,F180289138,2018-01-28,2018-01-28
20180128142134PS,80494,B1,+37.32253,-121.89829,ER,F180289138,2018-01-28,2018-01-28
20180128142138PS,80498,B1,+37.32196,-121.89928,ER,F180289138,2018-01-28,2018-01-28
20180128142142PS,80502,B1,+37.32136,-121.90009,ER,F180289138,2018-01-28,2018-01-28
20180128142148PS,80508,B1,+37.32026,-121.90119,ER,F180289138,2018-01-28,2018-01-28
20180128142154PS,80514,B1,+37.31900,-121.90224,ER,F180289138,2018-01-28,2018-01-28
20180128142200PS,80520,B1,+37.31789,-121.90357,ER,F180289138,2018-01-28,2018-01-28
20180128142206PS,80526,B1,+37.31702,-121.90514,ER,F180289138,2018-01-28,2018-01-28
20180128142210PS,80530,B1,+37.31650,-121.90625,ER,F180289138,2018-01-28,2018-01-28
20180128142214PS,80534,B1,+37.31597,-121.90739,ER,F180289138,2018-01-28,2018-01-28
20180128142220PS,80540,B1,+37.31519,-121.90916,ER,F180289138,2018-01-28,2018-01-28
20180128142224PS,80544,B1,+37.31486,-121.91046,ER,F180289138,2018-01-28,2018-01-28
20180128142230PS,80550,B1,+37.31482,-121.91252,ER,F180289138,2018-01-28,2018-01-28
20180128142234PS,80554,B1,+37.31503,-121.91384,ER,F180289138,2018-01-28,2018-01-28
20180128142239PS,80558,B1,+37.31543,-121.91507,ER,F180289138,2018-01-28,2018-01-28
20180128142244PS,80564,B1,+37.31617,-121.91687,ER,F180289138,2018-01-28,2018-01-28
20180128142248PS,80568,B1,+37.31660,-121.91809,ER,F180289138,2018-01-28,2018-01-28
20180128142254PS,80574,B1,+37.31694,-121.92009,ER,F180289138,2018-01-28,2018-01-28
20180128142300PS,80580,B1,+37.31695,-121.92220,ER,F180289138,2018-01-28,2018-01-28
20180128142304PS,80584,B1,+37.31693,-121.92363,ER,F180289138,2018-01-28,2018-01-28
20180128142308PS,80588,B1,+37.31692,-121.92505,ER,F180289138,2018-01-28,2018-01-28
20180128142312PS,80592,B1,+37.31690,-121.92645,ER,F180289138,2018-01-28,2018-01-28
20180128142318PS,80598,B1,+37.31689,-121.92857,ER,F180289138,2018-01-28,2018-01-28
20180128142322PS,80602,B1,+37.31693,-121.92998,ER,F180289138,2018-01-28,2018-01-28
20180128142326PS,80606,B1,+37.31708,-121.93138,ER,F180289138,2018-01-28,2018-01-28
20180128142330PS,80610,B1,+37.31727,-121.93276,ER,F180289138,2018-01-28,2018-01-28
20180128142336PS,80616,B1,+37.31747,-121.93486,ER,F180289138,2018-01-28,2018-01-28
20180128142340PS,80620,B1,+37.31751,-121.93626,ER,F180289138,2018-01-28,2018-01-28
20180128142346PS,80626,B1,+37.31748,-121.93829,ER,F180289138,2018-01-28,2018-01-28
20180128142352PS,80632,B1,+37.31740,-121.94037,ER,F180289138,2018-01-28,2018-01-28
20180128142358PS,80638,B1,+37.31725,-121.94246,ER,F180289138,2018-01-28,2018-01-28
20180128142402PS,80642,B1,+37.31713,-121.94380,ER,F180289138,2018-01-28,2018-01-28
20180128142406PS,80646,B1,+37.31703,-121.94511,ER,F180289138,2018-01-28,2018-01-28
20180128142412PS,80652,B1,+37.31688,-121.94708,ER,F180289138,2018-01-28,2018-01-28
20180128142416PS,80656,B1,+37.31684,-121.94846,ER,F180289138,2018-01-28,2018-01-28
20180128142420PS,80660,B1,+37.31685,-121.94983,ER,F180289138,2018-01-28,2018-01-28
20180128142424PS,80664,B1,+37.31688,-121.95119,ER,F180289138,2018-01-28,2018-01-28
20180128142428PS,80668,B1,+37.31687,-121.95252,ER,F180289138,2018-01-28,2018-01-28
20180128142434PS,80674,B1,+37.31672,-121.95449,ER,F180289138,2018-01-28,2018-01-28
20180128142438PS,80678,B1,+37.31662,-121.95583,ER,F180289138,2018-01-28,2018-01-28
20180128142444PS,80684,B1,+37.31651,-121.95784,ER,F180289138,2018-01-28,2018-01-28
20180128142448PS,80688,B1,+37.31650,-121.95913,ER,F180289138,2018-01-28,2018-01-28
20180128142454PS,80694,B1,+37.31656,-121.96102,ER,F180289138,2018-01-28,2018-01-28
20180128142458PS,80698,B1,+37.31662,-121.96229,ER,F180289138,2018-01-28,2018-01-28
20180128142502PS,80702,B1,+37.31663,-121.96353,ER,F180289138,2018-01-28,2018-01-28
20180128142508PS,80708,B1,+37.31660,-121.96534,ER,F180289138,2018-01-28,2018-01-28
20180128142512PS,80712,B1,+37.31656,-121.96658,ER,F180289138,2018-01-28,2018-01-28
20180128142516PS,80716,B1,+37.31651,-121.96794,ER,F180289138,2018-01-28,2018-01-28
20180128142522PS,80722,B1,+37.31654,-121.96991,ER,F180289138,2018-01-28,2018-01-28
20180128142528PS,80728,B1,+37.31665,-121.97171,ER,F180289138,2018-01-28,2018-01-28
20180128142532PS,80732,B1,+37.31683,-121.97279,ER,F180289138,2018-01-28,2018-01-28
20180128142536PS,80736,B1,+37.31709,-121.97380,ER,F180289138,2018-01-28,2018-01-28
20180128142542PS,80742,B1,+37.31753,-121.97515,ER,F180289138,2018-01-28,2018-01-28
20180128142548PS,80748,B1,+37.31812,-121.97574,ER,F180289138,2018-01-28,2018-01-28
20180128142554PS,80754,B1,+37.31854,-121.97505,ER,F180289138,2018-01-28,2018-01-28
20180128142601PS,80761,B1,+37.31801,-121.97454,ER,F180289138,2018-01-28,2018-01-28
20180128142606PS,80766,B1,+37.31768,-121.97470,ER,F180289138,2018-01-28,2018-01-28
20180128142611PS,80771,B1,+37.31748,-121.97479,ER,F180289138,2018-01-28,2018-01-28
20180128142615PS,80775,B1,+37.31720,-121.97497,ER,F180289138,2018-01-28,2018-01-28
20180128142623PS,80783,B1,+37.31664,-121.97544,ER,F180289138,2018-01-28,2018-01-28
20180128142627PS,80787,B1,+37.31648,-121.97556,ER,F180289138,2018-01-28,2018-01-28
20180128142631PS,80791,B1,+37.31641,-121.97561,ER,F180289138,2018-01-28,2018-01-28
20180128142636PS,80796,B1,+37.31634,-121.97566,ER,F180289138,2018-01-28,2018-01-28
20180128142640PS,80800,B1,+37.31629,-121.97571,ER,F180289138,2018-01-28,2018-01-28
20180128142645PS,80804,B1,+37.31622,-121.97576,ER,F180289138,2018-01-28,2018-01-28
20180128142649PS,80809,B1,+37.31609,-121.97591,ER,F180289138,2018-01-28,2018-01-28
20180128142654PS,80814,B1,+37.31598,-121.97619,ER,F180289138,2018-01-28,2018-01-28
20180128142658PS,80818,B1,+37.31596,-121.97672,ER,F180289138,2018-01-28,2018-01-28
20180128142703PS,80823,B1,+37.31595,-121.97770,ER,F180289138,2018-01-28,2018-01-28
20180128142707PS,80827,B1,+37.31595,-121.97860,ER,F180289138,2018-01-28,2018-01-28
20180128142711PS,80831,B1,+37.31595,-121.97954,ER,F180289138,2018-01-28,2018-01-28
20180128142717PS,80837,B1,+37.31595,-121.98103,ER,F180289138,2018-01-28,2018-01-28
20180128142721PS,80841,B1,+37.31595,-121.98203,ER,F180289138,2018-01-28,2018-01-28
20180128142727PS,80847,B1,+37.31594,-121.98356,ER,F180289138,2018-01-28,2018-01-28
20180128142731PS,80851,B1,+37.31594,-121.98457,ER,F180289138,2018-01-28,2018-01-28
20180128142735PS,80855,B1,+37.31593,-121.98556,ER,F180289138,2018-01-28,2018-01-28
20180128142741PS,80861,B1,+37.31592,-121.98700,ER,F180289138,2018-01-28,2018-01-28
20180128142745PS,80865,B1,+37.31592,-121.98789,ER,F180289138,2018-01-28,2018-01-28
20180128142750PS,80870,B1,+37.31591,-121.98884,ER,F180289138,2018-01-28,2018-01-28
20180128142757PS,80877,B1,+37.31565,-121.98965,ER,F180289138,2018-01-28,2018-01-28
20180128142804PS,80884,B1,+37.31508,-121.99036,ER,F180289138,2018-01-28,2018-01-28
20180128142809PS,80889,B1,+37.31436,-121.99066,ER,F180289138,2018-01-28,2018-01-28
20180128142813PS,80893,B1,+37.31364,-121.99065,ER,F180289138,2018-01-28,2018-01-28
20180128142819PS,80899,B1,+37.31248,-121.99061,ER,F180289138,2018-01-28,2018-01-28
20180128142823PS,80903,B1,+37.31175,-121.99060,ER,F180289138,2018-01-28,2018-01-28
20180128142829PS,80909,B1,+37.31080,-121.99096,ER,F180289138,2018-01-28,2018-01-28
20180128142833PS,80913,B1,+37.31033,-121.99152,ER,F180289138,2018-01-28,2018-01-28
20180128142839PS,80919,B1,+37.30972,-121.99233,ER,F180289138,2018-01-28,2018-01-28
20180128142845PS,80925,B1,+37.30951,-121.99334,ER,F180289138,2018-01-28,2018-01-28
20180128142851PS,80931,B1,+37.30952,-121.99458,ER,F180289138,2018-01-28,2018-01-28
20180128142857PS,80937,B1,+37.30956,-121.99560,ER,F180289138,2018-01-28,2018-01-28
20180128142901PS,80941,B1,+37.30959,-121.99589,ER,F180289138,2018-01-28,2018-01-28
20180128142906PS,80946,B1,+37.30958,-121.99605,ER,F180289138,2018-01-28,2018-01-28
20180128142911PS,80951,B1,+37.30921,-121.99625,ER,F180289138,2018-01-28,2018-01-28
20180128142916PS,80956,B1,+37.30848,-121.99643,ER,F180289138,2018-01-28,2018-01-28
20180128142920PS,80960,B1,+37.30771,-121.99655,ER,F180289138,2018-01-28,2018-01-28
20180128142924PS,80964,B1,+37.30690,-121.99654,ER,F180289138,2018-01-28,2018-01-28
20180128142928PS,80968,B1,+37.30620,-121.99642,ER,F180289138,2018-01-28,2018-01-28
20180128142935PS,80975,B1,+37.30570,-121.99628,ER,F180289138,2018-01-28,2018-01-28
20180128142940PS,80980,B1,+37.30563,-121.99583,ER,F180289138,2018-01-28,2018-01-28
20180128142949PS,80989,B1,+37.30538,-121.99523,ER,F180289138,2018-01-28,2018-01-28
20180128142954PS,80994,B1,+37.30519,-121.99530,ER,F180289138,2018-01-28,2018-01-28
20180128142959PS,80999,B1,+37.30512,-121.99533,ER,F180289138,2018-01-28,2018-01-28
20180128143003PS,81003,B1,+37.30517,-121.99533,ER,F180289138,2018-01-28,2018-01-28
20180128143008PS,81008,B1,+37.30520,-121.99533,ER,F180289138,2018-01-28,2018-01-28
20180128143012PS,81012,B1,+37.30521,-121.99534,ER,F180289138,2018-01-28,2018-01-28
20180128143016PS,81016,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143020PS,81020,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143025PS,81025,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143029PS,81029,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143034PS,81034,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143039PS,81039,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143043PS,81043,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143049PS,81048,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143053PS,81053,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143058PS,81058,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143103PS,81063,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143108PS,81068,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143113PS,81073,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143117PS,81077,B1,+37.30520,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143121PS,81081,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143126PS,81086,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143131PS,81091,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143136PS,81096,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143140PS,81100,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143144PS,81104,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143149PS,81109,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143153PS,81113,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143158PS,81118,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143203PS,81123,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143208PS,81128,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143216PS,81136,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143221PS,81141,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143225PS,81145,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143229PS,81149,B1,+37.30521,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143233PS,81153,B1,+37.30521,-121.99534,ER,F180289138,2018-01-28,2018-01-28
20180128143237PS,81157,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143241PS,81161,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143245PS,81165,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143250PS,81170,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143254PS,81174,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143258PS,81178,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143302PS,81182,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143307PS,81187,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143311PS,81191,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143315PS,81195,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143320PS,81200,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143325PS,81205,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143329PS,81209,B1,+37.30522,-121.99535,ER,F180289138,2018-01-28,2018-01-28
20180128143830PS,81510,B1,+37.30521,-121.99535,AR,F180289138,2018-01-28,2018-01-28
20180128232649PS,26809,B1,+37.33877,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232653PS,26813,B1,+37.33877,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232658PS,26818,B1,+37.33877,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232702PS,26822,B1,+37.33877,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232706PS,26826,B1,+37.33877,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232710PS,26830,B1,+37.33877,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232714PS,26834,B1,+37.33877,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232718PS,26838,B1,+37.33877,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232722PS,26842,B1,+37.33878,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232730PS,26850,B1,+37.33878,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232734PS,26854,B1,+37.33878,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232739PS,26859,B1,+37.33878,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232744PS,26864,B1,+37.33878,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232748PS,26868,B1,+37.33878,-121.89483,ER,F180289286,2018-01-28,2018-01-28
20180128232753PS,26873,B1,+37.33880,-121.89480,ER,F180289286,2018-01-28,2018-01-28
20180128232757PS,26877,B1,+37.33884,-121.89474,ER,F180289286,2018-01-28,2018-01-28
20180128232801PS,26881,B1,+37.33884,-121.89471,ER,F180289286,2018-01-28,2018-01-28
20180128232805PS,26885,B1,+37.33884,-121.89471,ER,F180289286,2018-01-28,2018-01-28
20180128232809PS,26889,B1,+37.33884,-121.89471,ER,F180289286,2018-01-28,2018-01-28
20180128232818PS,26898,B1,+37.33884,-121.89470,ER,F180289286,2018-01-28,2018-01-28
20180128232822PS,26902,B1,+37.33884,-121.89470,ER,F180289286,2018-01-28,2018-01-28
20180128232826PS,26906,B1,+37.33884,-121.89470,ER,F180289286,2018-01-28,2018-01-28
20180128232830PS,26910,B1,+37.33887,-121.89466,ER,F180289286,2018-01-28,2018-01-28
20180128232834PS,26914,B1,+37.33895,-121.89462,ER,F180289286,2018-01-28,2018-01-28
20180128232838PS,26918,B1,+37.33919,-121.89475,ER,F180289286,2018-01-28,2018-01-28
20180128232844PS,26924,B1,+37.33981,-121.89523,ER,F180289286,2018-01-28,2018-01-28
20180128232850PS,26930,B1,+37.34048,-121.89598,ER,F180289286,2018-01-28,2018-01-28
20180128232854PS,26934,B1,+37.34098,-121.89662,ER,F180289286,2018-01-28,2018-01-28
20180128232858PS,26938,B1,+37.34147,-121.89739,ER,F180289286,2018-01-28,2018-01-28
20180128232902PS,26942,B1,+37.34195,-121.89817,ER,F180289286,2018-01-28,2018-01-28
20180128232906PS,26946,B1,+37.34229,-121.89892,ER,F180289286,2018-01-28,2018-01-28
20180128232911PS,26951,B1,+37.34231,-121.89987,ER,F180289286,2018-01-28,2018-01-28
20180128232915PS,26955,B1,+37.34223,-121.90028,ER,F180289286,2018-01-28,2018-01-28
20180128232919PS,26959,B1,+37.34237,-121.90050,ER,F180289286,2018-01-28,2018-01-28
20180128232923PS,26963,B1,+37.34275,-121.90071,ER,F180289286,2018-01-28,2018-01-28
20180128232928PS,26968,B1,+37.34346,-121.90109,ER,F180289286,2018-01-28,2018-01-28
20180128232932PS,26972,B1,+37.34414,-121.90146,ER,F180289286,2018-01-28,2018-01-28
20180128232936PS,26976,B1,+37.34483,-121.90187,ER,F180289286,2018-01-28,2018-01-28
20180128232940PS,26980,B1,+37.34553,-121.90236,ER,F180289286,2018-01-28,2018-01-28
20180128232944PS,26984,B1,+37.34620,-121.90297,ER,F180289286,2018-01-28,2018-01-28
20180128232948PS,26988,B1,+37.34682,-121.90366,ER,F180289286,2018-01-28,2018-01-28
20180128232952PS,26992,B1,+37.34736,-121.90441,ER,F180289286,2018-01-28,2018-01-28
20180128232956PS,26996,B1,+37.34784,-121.90524,ER,F180289286,2018-01-28,2018-01-28
20180128233000PS,27000,B1,+37.34826,-121.90606,ER,F180289286,2018-01-28,2018-01-28
20180128233006PS,27006,B1,+37.34887,-121.90725,ER,F180289286,2018-01-28,2018-01-28
20180128233012PS,27012,B1,+37.34963,-121.90817,ER,F180289286,2018-01-28,2018-01-28
20180128233017PS,27017,B1,+37.35026,-121.90870,ER,F180289286,2018-01-28,2018-01-28
20180128233022PS,27022,B1,+37.35056,-121.90889,ER,F180289286,2018-01-28,2018-01-28
20180128233027PS,27027,B1,+37.35076,-121.90875,ER,F180289286,2018-01-28,2018-01-28
20180128233031PS,27031,B1,+37.35101,-121.90829,ER,F180289286,2018-01-28,2018-01-28
20180128233036PS,27036,B1,+37.35138,-121.90746,ER,F180289286,2018-01-28,2018-01-28
20180128233040PS,27040,B1,+37.35169,-121.90675,ER,F180289286,2018-01-28,2018-01-28
20180128233045PS,27045,B1,+37.35207,-121.90598,ER,F180289286,2018-01-28,2018-01-28
