datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180201134648PS,78408,B1,+37.33871,-121.89470,ER,F180329165,2018-02-01,2018-02-01
20180201134657PS,78417,B1,+37.33871,-121.89470,ER,F180329165,2018-02-01,2018-02-01
20180201134701PS,78421,B1,+37.33871,-121.89470,ER,F180329165,2018-02-01,2018-02-01
20180201134705PS,78425,B1,+37.33871,-121.89470,ER,F180329165,2018-02-01,2018-02-01
20180201134710PS,78430,B1,+37.33871,-121.89470,ER,F180329165,2018-02-01,2018-02-01
20180201134714PS,78434,B1,+37.33871,-121.89470,ER,F180329165,2018-02-01,2018-02-01
20180201134718PS,78438,B1,+37.33871,-121.89470,ER,F180329165,2018-02-01,2018-02-01
20180201134722PS,78442,B1,+37.33871,-121.89470,ER,F180329165,2018-02-01,2018-02-01
20180201134727PS,78447,B1,+37.33871,-121.89470,ER,F180329165,2018-02-01,2018-02-01
20180201134731PS,78451,B1,+37.33871,-121.89470,ER,F180329165,2018-02-01,2018-02-01
20180201134735PS,78455,B1,+37.33872,-121.89470,ER,F180329165,2018-02-01,2018-02-01
20180201134739PS,78459,B1,+37.33873,-121.89471,ER,F180329165,2018-02-01,2018-02-01
20180201134744PS,78463,B1,+37.33874,-121.89471,ER,F180329165,2018-02-01,2018-02-01
20180201134747PS,78467,B1,+37.33875,-121.89468,ER,F180329165,2018-02-01,2018-02-01
20180201134752PS,78472,B1,+37.33878,-121.89463,ER,F180329165,2018-02-01,2018-02-01
20180201134757PS,78477,B1,+37.33879,-121.89460,ER,F180329165,2018-02-01,2018-02-01
20180201134801PS,78481,B1,+37.33871,-121.89447,ER,F180329165,2018-02-01,2018-02-01
20180201134805PS,78485,B1,+37.33848,-121.89435,ER,F180329165,2018-02-01,2018-02-01
20180201134810PS,78490,B1,+37.33824,-121.89463,ER,F180329165,2018-02-01,2018-02-01
20180201134815PS,78494,B1,+37.33803,-121.89503,ER,F180329165,2018-02-01,2018-02-01
20180201134822PS,78502,B1,+37.33777,-121.89558,ER,F180329165,2018-02-01,2018-02-01
20180201134826PS,78506,B1,+37.33761,-121.89595,ER,F180329165,2018-02-01,2018-02-01
20180201134833PS,78512,B1,+37.33743,-121.89685,ER,F180329165,2018-02-01,2018-02-01
20180201134836PS,78516,B1,+37.33716,-121.89759,ER,F180329165,2018-02-01,2018-02-01
20180201134843PS,78522,B1,+37.33688,-121.89856,ER,F180329165,2018-02-01,2018-02-01
20180201134850PS,78530,B1,+37.33753,-121.89858,ER,F180329165,2018-02-01,2018-02-01
20180201134856PS,78536,B1,+37.33706,-121.89793,ER,F180329165,2018-02-01,2018-02-01
20180201134901PS,78540,B1,+37.33637,-121.89770,ER,F180329165,2018-02-01,2018-02-01
20180201134906PS,78546,B1,+37.33499,-121.89740,ER,F180329165,2018-02-01,2018-02-01
20180201134910PS,78550,B1,+37.33386,-121.89717,ER,F180329165,2018-02-01,2018-02-01
20180201134916PS,78555,B1,+37.33230,-121.89686,ER,F180329165,2018-02-01,2018-02-01
20180201134919PS,78559,B1,+37.33102,-121.89661,ER,F180329165,2018-02-01,2018-02-01
20180201134923PS,78563,B1,+37.32978,-121.89618,ER,F180329165,2018-02-01,2018-02-01
20180201134927PS,78567,B1,+37.32857,-121.89550,ER,F180329165,2018-02-01,2018-02-01
20180201134932PS,78571,B1,+37.32737,-121.89471,ER,F180329165,2018-02-01,2018-02-01
20180201134935PS,78575,B1,+37.32618,-121.89393,ER,F180329165,2018-02-01,2018-02-01
20180201134940PS,78580,B1,+37.32475,-121.89298,ER,F180329165,2018-02-01,2018-02-01
20180201134946PS,78586,B1,+37.32308,-121.89189,ER,F180329165,2018-02-01,2018-02-01
20180201134950PS,78590,B1,+37.32199,-121.89116,ER,F180329165,2018-02-01,2018-02-01
20180201134954PS,78594,B1,+37.32084,-121.89056,ER,F180329165,2018-02-01,2018-02-01
20180201134958PS,78598,B1,+37.31962,-121.89017,ER,F180329165,2018-02-01,2018-02-01
20180201135003PS,78603,B1,+37.31806,-121.88975,ER,F180329165,2018-02-01,2018-02-01
20180201135010PS,78609,B1,+37.31634,-121.88899,ER,F180329165,2018-02-01,2018-02-01
20180201135013PS,78613,B1,+37.31530,-121.88823,ER,F180329165,2018-02-01,2018-02-01
20180201135017PS,78617,B1,+37.31434,-121.88730,ER,F180329165,2018-02-01,2018-02-01
20180201135021PS,78621,B1,+37.31337,-121.88632,ER,F180329165,2018-02-01,2018-02-01
20180201135026PS,78625,B1,+37.31235,-121.88536,ER,F180329165,2018-02-01,2018-02-01
20180201135030PS,78630,B1,+37.31102,-121.88429,ER,F180329165,2018-02-01,2018-02-01
20180201135034PS,78634,B1,+37.30996,-121.88345,ER,F180329165,2018-02-01,2018-02-01
20180201135038PS,78638,B1,+37.30891,-121.88262,ER,F180329165,2018-02-01,2018-02-01
20180201135042PS,78642,B1,+37.30786,-121.88179,ER,F180329165,2018-02-01,2018-02-01
20180201135047PS,78646,B1,+37.30679,-121.88096,ER,F180329165,2018-02-01,2018-02-01
20180201135051PS,78651,B1,+37.30543,-121.87989,ER,F180329165,2018-02-01,2018-02-01
20180201135055PS,78655,B1,+37.30433,-121.87902,ER,F180329165,2018-02-01,2018-02-01
20180201135100PS,78660,B1,+37.30298,-121.87796,ER,F180329165,2018-02-01,2018-02-01
20180201135104PS,78664,B1,+37.30190,-121.87710,ER,F180329165,2018-02-01,2018-02-01
20180201135108PS,78668,B1,+37.30081,-121.87625,ER,F180329165,2018-02-01,2018-02-01
20180201135113PS,78672,B1,+37.29972,-121.87544,ER,F180329165,2018-02-01,2018-02-01
20180201135117PS,78677,B1,+37.29828,-121.87463,ER,F180329165,2018-02-01,2018-02-01
20180201135122PS,78682,B1,+37.29679,-121.87400,ER,F180329165,2018-02-01,2018-02-01
20180201135126PS,78686,B1,+37.29560,-121.87353,ER,F180329165,2018-02-01,2018-02-01
20180201135130PS,78690,B1,+37.29442,-121.87306,ER,F180329165,2018-02-01,2018-02-01
20180201135136PS,78696,B1,+37.29266,-121.87235,ER,F180329165,2018-02-01,2018-02-01
20180201135140PS,78700,B1,+37.29147,-121.87187,ER,F180329165,2018-02-01,2018-02-01
20180201135145PS,78705,B1,+37.28998,-121.87126,ER,F180329165,2018-02-01,2018-02-01
20180201135151PS,78711,B1,+37.28826,-121.87040,ER,F180329165,2018-02-01,2018-02-01
20180201135155PS,78715,B1,+37.28716,-121.86966,ER,F180329165,2018-02-01,2018-02-01
20180201135200PS,78720,B1,+37.28581,-121.86866,ER,F180329165,2018-02-01,2018-02-01
20180201135204PS,78724,B1,+37.28474,-121.86787,ER,F180329165,2018-02-01,2018-02-01
20180201135208PS,78728,B1,+37.28368,-121.86710,ER,F180329165,2018-02-01,2018-02-01
20180201135212PS,78732,B1,+37.28258,-121.86636,ER,F180329165,2018-02-01,2018-02-01
20180201135216PS,78736,B1,+37.28140,-121.86580,ER,F180329165,2018-02-01,2018-02-01
20180201135221PS,78741,B1,+37.27992,-121.86514,ER,F180329165,2018-02-01,2018-02-01
20180201135225PS,78745,B1,+37.27872,-121.86461,ER,F180329165,2018-02-01,2018-02-01
20180201135230PS,78749,B1,+37.27752,-121.86408,ER,F180329165,2018-02-01,2018-02-01
20180201135235PS,78755,B1,+37.27568,-121.86351,ER,F180329165,2018-02-01,2018-02-01
20180201135239PS,78759,B1,+37.27446,-121.86324,ER,F180329165,2018-02-01,2018-02-01
20180201135245PS,78765,B1,+37.27266,-121.86274,ER,F180329165,2018-02-01,2018-02-01
20180201135250PS,78770,B1,+37.27121,-121.86197,ER,F180329165,2018-02-01,2018-02-01
20180201135254PS,78774,B1,+37.27009,-121.86112,ER,F180329165,2018-02-01,2018-02-01
20180201135258PS,78778,B1,+37.26896,-121.86030,ER,F180329165,2018-02-01,2018-02-01
20180201135302PS,78782,B1,+37.26777,-121.85970,ER,F180329165,2018-02-01,2018-02-01
20180201135306PS,78786,B1,+37.26655,-121.85932,ER,F180329165,2018-02-01,2018-02-01
20180201135310PS,78790,B1,+37.26533,-121.85910,ER,F180329165,2018-02-01,2018-02-01
20180201135314PS,78794,B1,+37.26409,-121.85904,ER,F180329165,2018-02-01,2018-02-01
20180201135318PS,78798,B1,+37.26286,-121.85903,ER,F180329165,2018-02-01,2018-02-01
20180201135323PS,78802,B1,+37.26165,-121.85902,ER,F180329165,2018-02-01,2018-02-01
20180201135328PS,78808,B1,+37.25987,-121.85900,ER,F180329165,2018-02-01,2018-02-01
20180201135332PS,78812,B1,+37.25877,-121.85899,ER,F180329165,2018-02-01,2018-02-01
20180201135336PS,78816,B1,+37.25775,-121.85896,ER,F180329165,2018-02-01,2018-02-01
20180201135342PS,78822,B1,+37.25633,-121.85837,ER,F180329165,2018-02-01,2018-02-01
20180201135348PS,78828,B1,+37.25527,-121.85700,ER,F180329165,2018-02-01,2018-02-01
20180201135352PS,78832,B1,+37.25490,-121.85578,ER,F180329165,2018-02-01,2018-02-01
20180201135356PS,78836,B1,+37.25486,-121.85445,ER,F180329165,2018-02-01,2018-02-01
20180201135400PS,78840,B1,+37.25499,-121.85308,ER,F180329165,2018-02-01,2018-02-01
20180201135404PS,78844,B1,+37.25504,-121.85172,ER,F180329165,2018-02-01,2018-02-01
20180201135410PS,78850,B1,+37.25507,-121.84965,ER,F180329165,2018-02-01,2018-02-01
20180201135416PS,78856,B1,+37.25504,-121.84749,ER,F180329165,2018-02-01,2018-02-01
20180201135422PS,78862,B1,+37.25459,-121.84532,ER,F180329165,2018-02-01,2018-02-01
20180201135426PS,78866,B1,+37.25406,-121.84393,ER,F180329165,2018-02-01,2018-02-01
20180201135431PS,78871,B1,+37.25322,-121.84222,ER,F180329165,2018-02-01,2018-02-01
20180201135435PS,78875,B1,+37.25253,-121.84081,ER,F180329165,2018-02-01,2018-02-01
20180201135439PS,78879,B1,+37.25185,-121.83944,ER,F180329165,2018-02-01,2018-02-01
20180201135443PS,78883,B1,+37.25119,-121.83808,ER,F180329165,2018-02-01,2018-02-01
20180201135448PS,78888,B1,+37.25036,-121.83639,ER,F180329165,2018-02-01,2018-02-01
20180201135452PS,78892,B1,+37.24969,-121.83501,ER,F180329165,2018-02-01,2018-02-01
20180201135457PS,78897,B1,+37.24883,-121.83327,ER,F180329165,2018-02-01,2018-02-01
20180201135501PS,78901,B1,+37.24815,-121.83190,ER,F180329165,2018-02-01,2018-02-01
20180201135506PS,78906,B1,+37.24734,-121.83024,ER,F180329165,2018-02-01,2018-02-01
20180201135510PS,78910,B1,+37.24671,-121.82896,ER,F180329165,2018-02-01,2018-02-01
20180201135514PS,78914,B1,+37.24608,-121.82765,ER,F180329165,2018-02-01,2018-02-01
20180201135518PS,78918,B1,+37.24543,-121.82632,ER,F180329165,2018-02-01,2018-02-01
20180201135522PS,78922,B1,+37.24478,-121.82499,ER,F180329165,2018-02-01,2018-02-01
20180201135527PS,78927,B1,+37.24400,-121.82324,ER,F180329165,2018-02-01,2018-02-01
20180201135531PS,78931,B1,+37.24354,-121.82170,ER,F180329165,2018-02-01,2018-02-01
20180201135536PS,78936,B1,+37.24320,-121.81964,ER,F180329165,2018-02-01,2018-02-01
20180201135540PS,78940,B1,+37.24312,-121.81798,ER,F180329165,2018-02-01,2018-02-01
20180201135544PS,78944,B1,+37.24311,-121.81638,ER,F180329165,2018-02-01,2018-02-01
20180201135549PS,78948,B1,+37.24310,-121.81479,ER,F180329165,2018-02-01,2018-02-01
20180201135552PS,78952,B1,+37.24309,-121.81321,ER,F180329165,2018-02-01,2018-02-01
20180201135558PS,78958,B1,+37.24307,-121.81089,ER,F180329165,2018-02-01,2018-02-01
20180201135602PS,78962,B1,+37.24306,-121.80938,ER,F180329165,2018-02-01,2018-02-01
20180201135608PS,78968,B1,+37.24303,-121.80708,ER,F180329165,2018-02-01,2018-02-01
20180201135614PS,78974,B1,+37.24291,-121.80500,ER,F180329165,2018-02-01,2018-02-01
20180201135620PS,78980,B1,+37.24255,-121.80294,ER,F180329165,2018-02-01,2018-02-01
20180201135624PS,78984,B1,+37.24216,-121.80140,ER,F180329165,2018-02-01,2018-02-01
20180201135628PS,78988,B1,+37.24174,-121.79983,ER,F180329165,2018-02-01,2018-02-01
20180201135632PS,78992,B1,+37.24132,-121.79826,ER,F180329165,2018-02-01,2018-02-01
20180201135637PS,78997,B1,+37.24080,-121.79632,ER,F180329165,2018-02-01,2018-02-01
20180201135642PS,79002,B1,+37.24030,-121.79444,ER,F180329165,2018-02-01,2018-02-01
20180201135646PS,79006,B1,+37.23992,-121.79301,ER,F180329165,2018-02-01,2018-02-01
20180201135652PS,79012,B1,+37.23946,-121.79082,ER,F180329165,2018-02-01,2018-02-01
20180201135656PS,79016,B1,+37.23930,-121.78931,ER,F180329165,2018-02-01,2018-02-01
20180201135700PS,79020,B1,+37.23927,-121.78788,ER,F180329165,2018-02-01,2018-02-01
20180201135706PS,79026,B1,+37.23943,-121.78603,ER,F180329165,2018-02-01,2018-02-01
20180201135712PS,79032,B1,+37.23965,-121.78443,ER,F180329165,2018-02-01,2018-02-01
20180201135718PS,79038,B1,+37.23982,-121.78277,ER,F180329165,2018-02-01,2018-02-01
20180201135722PS,79042,B1,+37.23993,-121.78150,ER,F180329165,2018-02-01,2018-02-01
20180201135726PS,79046,B1,+37.24003,-121.78025,ER,F180329165,2018-02-01,2018-02-01
20180201135732PS,79052,B1,+37.24006,-121.77869,ER,F180329165,2018-02-01,2018-02-01
20180201135739PS,79059,B1,+37.24020,-121.77777,ER,F180329165,2018-02-01,2018-02-01
20180201135746PS,79066,B1,+37.23976,-121.77702,ER,F180329165,2018-02-01,2018-02-01
20180201135753PS,79073,B1,+37.23926,-121.77651,ER,F180329165,2018-02-01,2018-02-01
20180201135800PS,79080,B1,+37.23857,-121.77723,ER,F180329165,2018-02-01,2018-02-01
20180201135805PS,79085,B1,+37.23794,-121.77783,ER,F180329165,2018-02-01,2018-02-01
20180201135811PS,79091,B1,+37.23722,-121.77850,ER,F180329165,2018-02-01,2018-02-01
20180201135818PS,79098,B1,+37.23661,-121.77904,ER,F180329165,2018-02-01,2018-02-01
20180201135823PS,79103,B1,+37.23642,-121.77910,ER,F180329165,2018-02-01,2018-02-01
20180201135830PS,79110,B1,+37.23584,-121.77829,ER,F180329165,2018-02-01,2018-02-01
20180201135838PS,79118,B1,+37.23524,-121.77776,ER,F180329165,2018-02-01,2018-02-01
20180201135843PS,79123,B1,+37.23466,-121.77828,ER,F180329165,2018-02-01,2018-02-01
20180201135847PS,79127,B1,+37.23407,-121.77885,ER,F180329165,2018-02-01,2018-02-01
20180201135851PS,79131,B1,+37.23344,-121.77946,ER,F180329165,2018-02-01,2018-02-01
20180201135855PS,79135,B1,+37.23284,-121.78003,ER,F180329165,2018-02-01,2018-02-01
20180201135901PS,79141,B1,+37.23234,-121.78111,ER,F180329165,2018-02-01,2018-02-01
20180201135907PS,79147,B1,+37.23210,-121.78202,ER,F180329165,2018-02-01,2018-02-01
20180201135911PS,79151,B1,+37.23186,-121.78235,ER,F180329165,2018-02-01,2018-02-01
20180201135915PS,79155,B1,+37.23172,-121.78255,ER,F180329165,2018-02-01,2018-02-01
20180201135919PS,79159,B1,+37.23163,-121.78269,AR,F180329165,2018-02-01,2018-02-01
20180201165820PS,3500,B1,+37.33871,-121.89476,ER,F180329233,2018-02-01,2018-02-01
20180201165824PS,3504,B1,+37.33871,-121.89476,ER,F180329233,2018-02-01,2018-02-01
20180201165829PS,3509,B1,+37.33871,-121.89476,ER,F180329233,2018-02-01,2018-02-01
20180201165834PS,3514,B1,+37.33871,-121.89476,ER,F180329233,2018-02-01,2018-02-01
20180201165839PS,3519,B1,+37.33871,-121.89477,ER,F180329233,2018-02-01,2018-02-01
20180201165844PS,3524,B1,+37.33871,-121.89477,ER,F180329233,2018-02-01,2018-02-01
20180201165849PS,3529,B1,+37.33871,-121.89477,ER,F180329233,2018-02-01,2018-02-01
20180201165853PS,3533,B1,+37.33871,-121.89477,ER,F180329233,2018-02-01,2018-02-01
20180201165857PS,3537,B1,+37.33871,-121.89477,ER,F180329233,2018-02-01,2018-02-01
20180201165902PS,3542,B1,+37.33871,-121.89477,ER,F180329233,2018-02-01,2018-02-01
20180201165907PS,3547,B1,+37.33871,-121.89477,ER,F180329233,2018-02-01,2018-02-01
20180201165912PS,3552,B1,+37.33871,-121.89477,ER,F180329233,2018-02-01,2018-02-01
20180201165917PS,3556,B1,+37.33871,-121.89477,ER,F180329233,2018-02-01,2018-02-01
20180201165921PS,3561,B1,+37.33871,-121.89477,ER,F180329233,2018-02-01,2018-02-01
20180201165927PS,3566,B1,+37.33872,-121.89477,ER,F180329233,2018-02-01,2018-02-01
20180201165930PS,3570,B1,+37.33873,-121.89473,ER,F180329233,2018-02-01,2018-02-01
20180201165934PS,3574,B1,+37.33874,-121.89472,ER,F180329233,2018-02-01,2018-02-01
20180201165939PS,3578,B1,+37.33874,-121.89472,ER,F180329233,2018-02-01,2018-02-01
20180201165943PS,3583,B1,+37.33874,-121.89472,ER,F180329233,2018-02-01,2018-02-01
20180201165947PS,3587,B1,+37.33874,-121.89472,ER,F180329233,2018-02-01,2018-02-01
20180201165952PS,3592,B1,+37.33876,-121.89471,ER,F180329233,2018-02-01,2018-02-01
20180201165956PS,3596,B1,+37.33876,-121.89470,ER,F180329233,2018-02-01,2018-02-01
20180201170000PS,3600,B1,+37.33878,-121.89461,ER,F180329233,2018-02-01,2018-02-01
20180201170004PS,3604,B1,+37.33866,-121.89444,ER,F180329233,2018-02-01,2018-02-01
20180201170009PS,3609,B1,+37.33846,-121.89428,ER,F180329233,2018-02-01,2018-02-01
20180201201856PS,15536,B1,+37.33880,-121.89467,ER,F180329282,2018-02-01,2018-02-01
20180201201900PS,15540,B1,+37.33880,-121.89467,ER,F180329282,2018-02-01,2018-02-01
20180201201905PS,15545,B1,+37.33880,-121.89466,ER,F180329282,2018-02-01,2018-02-01
20180201201910PS,15550,B1,+37.33880,-121.89466,ER,F180329282,2018-02-01,2018-02-01
20180201201914PS,15554,B1,+37.33880,-121.89466,ER,F180329282,2018-02-01,2018-02-01
20180201201918PS,15558,B1,+37.33880,-121.89466,ER,F180329282,2018-02-01,2018-02-01
20180201201922PS,15562,B1,+37.33880,-121.89466,ER,F180329282,2018-02-01,2018-02-01
20180201201926PS,15566,B1,+37.33880,-121.89466,ER,F180329282,2018-02-01,2018-02-01
20180201201930PS,15570,B1,+37.33880,-121.89466,ER,F180329282,2018-02-01,2018-02-01
20180201201935PS,15575,B1,+37.33880,-121.89466,ER,F180329282,2018-02-01,2018-02-01
20180201201939PS,15579,B1,+37.33880,-121.89466,ER,F180329282,2018-02-01,2018-02-01
20180201201944PS,15584,B1,+37.33880,-121.89465,ER,F180329282,2018-02-01,2018-02-01
20180201201949PS,15589,B1,+37.33880,-121.89465,ER,F180329282,2018-02-01,2018-02-01
20180201201953PS,15593,B1,+37.33880,-121.89465,ER,F180329282,2018-02-01,2018-02-01
20180201201957PS,15597,B1,+37.33880,-121.89465,ER,F180329282,2018-02-01,2018-02-01
20180201202001PS,15601,B1,+37.33880,-121.89462,ER,F180329282,2018-02-01,2018-02-01
20180201202005PS,15605,B1,+37.33880,-121.89462,ER,F180329282,2018-02-01,2018-02-01
20180201202010PS,15610,B1,+37.33880,-121.89462,ER,F180329282,2018-02-01,2018-02-01
20180201202014PS,15614,B1,+37.33880,-121.89462,ER,F180329282,2018-02-01,2018-02-01
20180201202023PS,15623,B1,+37.33880,-121.89462,ER,F180329282,2018-02-01,2018-02-01
20180201202028PS,15628,B1,+37.33880,-121.89462,ER,F180329282,2018-02-01,2018-02-01
20180201202032PS,15632,B1,+37.33879,-121.89463,ER,F180329282,2018-02-01,2018-02-01
20180201202037PS,15637,B1,+37.33879,-121.89464,ER,F180329282,2018-02-01,2018-02-01
20180201202042PS,15642,B1,+37.33876,-121.89459,ER,F180329282,2018-02-01,2018-02-01
20180201202047PS,15647,B1,+37.33871,-121.89450,ER,F180329282,2018-02-01,2018-02-01
20180201202051PS,15651,B1,+37.33870,-121.89449,ER,F180329282,2018-02-01,2018-02-01
20180201202056PS,15656,B1,+37.33870,-121.89449,ER,F180329282,2018-02-01,2018-02-01
20180201202100PS,15660,B1,+37.33869,-121.89448,ER,F180329282,2018-02-01,2018-02-01
20180201202104PS,15664,B1,+37.33860,-121.89441,ER,F180329282,2018-02-01,2018-02-01
20180201202110PS,15669,B1,+37.33840,-121.89427,ER,F180329282,2018-02-01,2018-02-01
20180201202114PS,15674,B1,+37.33815,-121.89411,ER,F180329282,2018-02-01,2018-02-01
20180201202119PS,15679,B1,+37.33786,-121.89392,ER,F180329282,2018-02-01,2018-02-01
20180201202123PS,15683,B1,+37.33765,-121.89378,ER,F180329282,2018-02-01,2018-02-01
20180201202128PS,15688,B1,+37.33750,-121.89365,ER,F180329282,2018-02-01,2018-02-01
20180201202132PS,15692,B1,+37.33749,-121.89364,ER,F180329282,2018-02-01,2018-02-01
20180201202136PS,15696,B1,+37.33746,-121.89363,ER,F180329282,2018-02-01,2018-02-01
20180201202140PS,15700,B1,+37.33739,-121.89359,ER,F180329282,2018-02-01,2018-02-01
20180201202145PS,15705,B1,+37.33735,-121.89357,ER,F180329282,2018-02-01,2018-02-01
20180201202149PS,15709,B1,+37.33724,-121.89352,ER,F180329282,2018-02-01,2018-02-01
20180201202154PS,15714,B1,+37.33716,-121.89371,ER,F180329282,2018-02-01,2018-02-01
20180201222602PS,23161,B1,+37.33880,-121.89475,ER,F180329300,2018-02-01,2018-02-01
20180201222606PS,23166,B1,+37.33880,-121.89475,ER,F180329300,2018-02-01,2018-02-01
20180201222611PS,23171,B1,+37.33880,-121.89475,ER,F180329300,2018-02-01,2018-02-01
20180201222615PS,23175,B1,+37.33880,-121.89475,ER,F180329300,2018-02-01,2018-02-01
20180201222620PS,23180,B1,+37.33880,-121.89475,ER,F180329300,2018-02-01,2018-02-01
20180201222625PS,23184,B1,+37.33880,-121.89475,ER,F180329300,2018-02-01,2018-02-01
20180201222628PS,23188,B1,+37.33880,-121.89475,ER,F180329300,2018-02-01,2018-02-01
20180201222633PS,23193,B1,+37.33880,-121.89476,ER,F180329300,2018-02-01,2018-02-01
20180201222637PS,23197,B1,+37.33880,-121.89476,ER,F180329300,2018-02-01,2018-02-01
20180201222641PS,23201,B1,+37.33880,-121.89476,ER,F180329300,2018-02-01,2018-02-01
20180201222647PS,23206,B1,+37.33880,-121.89476,ER,F180329300,2018-02-01,2018-02-01
20180201222650PS,23210,B1,+37.33880,-121.89476,ER,F180329300,2018-02-01,2018-02-01
20180201043938PS,45578,B10,+37.31819,-121.94362,ER,F180329033,2018-02-01,2018-02-01
20180201043942PS,45582,B10,+37.31819,-121.94362,ER,F180329033,2018-02-01,2018-02-01
20180201043947PS,45587,B10,+37.31819,-121.94362,ER,F180329033,2018-02-01,2018-02-01
20180201043951PS,45591,B10,+37.31819,-121.94362,ER,F180329033,2018-02-01,2018-02-01
20180201043956PS,45596,B10,+37.31819,-121.94362,ER,F180329033,2018-02-01,2018-02-01
20180201044000PS,45600,B10,+37.31819,-121.94362,ER,F180329033,2018-02-01,2018-02-01
20180201044005PS,45605,B10,+37.31819,-121.94362,ER,F180329033,2018-02-01,2018-02-01
20180201044009PS,45609,B10,+37.31819,-121.94362,ER,F180329033,2018-02-01,2018-02-01
20180201044014PS,45614,B10,+37.31819,-121.94362,ER,F180329033,2018-02-01,2018-02-01
20180201044018PS,45618,B10,+37.31819,-121.94362,ER,F180329033,2018-02-01,2018-02-01
