datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180306100124PS,64884,E1,+37.34208,-121.89839,ER,F180659080,2018-03-06,2018-03-06
20180306100130PS,64890,E1,+37.34235,-121.89959,ER,F180659080,2018-03-06,2018-03-06
20180306100136PS,64896,E1,+37.34200,-121.90077,ER,F180659080,2018-03-06,2018-03-06
20180306100143PS,64903,E1,+37.34159,-121.90135,ER,F180659080,2018-03-06,2018-03-06
20180306100147PS,64907,E1,+37.34140,-121.90113,ER,F180659080,2018-03-06,2018-03-06
20180306100156PS,64916,E1,+37.34093,-121.90061,ER,F180659080,2018-03-06,2018-03-06
20180306100201PS,64921,E1,+37.34104,-121.90018,ER,F180659080,2018-03-06,2018-03-06
20180306100205PS,64925,E1,+37.34114,-121.89977,ER,F180659080,2018-03-06,2018-03-06
20180306100214PS,64934,E1,+37.34138,-121.89907,ER,F180659080,2018-03-06,2018-03-06
20180306100219PS,64939,E1,+37.34143,-121.89887,ER,F180659080,2018-03-06,2018-03-06
20180306100223PS,64943,E1,+37.34148,-121.89879,ER,F180659080,2018-03-06,2018-03-06
20180306100228PS,64948,E1,+37.34156,-121.89858,ER,F180659080,2018-03-06,2018-03-06
20180306100232PS,64952,E1,+37.34166,-121.89830,ER,F180659080,2018-03-06,2018-03-06
20180306100237PS,64957,E1,+37.34175,-121.89805,ER,F180659080,2018-03-06,2018-03-06
20180306100241PS,64961,E1,+37.34176,-121.89803,ER,F180659080,2018-03-06,2018-03-06
20180306100246PS,64966,E1,+37.34174,-121.89802,ER,F180659080,2018-03-06,2018-03-06
20180306100251PS,64970,E1,+37.34170,-121.89798,ER,F180659080,2018-03-06,2018-03-06
20180306100255PS,64975,E1,+37.34168,-121.89797,ER,F180659080,2018-03-06,2018-03-06
20180306100259PS,64979,E1,+37.34167,-121.89796,ER,F180659080,2018-03-06,2018-03-06
20180306100304PS,64984,E1,+37.34167,-121.89796,ER,F180659080,2018-03-06,2018-03-06
20180306100308PS,64988,E1,+37.34167,-121.89796,ER,F180659080,2018-03-06,2018-03-06
20180306100313PS,64993,E1,+37.34171,-121.89793,ER,F180659080,2018-03-06,2018-03-06
20180306100317PS,64997,E1,+37.34172,-121.89783,ER,F180659080,2018-03-06,2018-03-06
20180306100322PS,65002,E1,+37.34165,-121.89771,ER,F180659080,2018-03-06,2018-03-06
20180306100326PS,65006,E1,+37.34157,-121.89762,ER,F180659080,2018-03-06,2018-03-06
20180306100331PS,65011,E1,+37.34161,-121.89750,ER,F180659080,2018-03-06,2018-03-06
20180306100335PS,65015,E1,+37.34171,-121.89735,ER,F180659080,2018-03-06,2018-03-06
20180306100340PS,65020,E1,+37.34176,-121.89727,ER,F180659080,2018-03-06,2018-03-06
20180306100840PS,65320,E1,+37.34163,-121.89698,AR,F180659080,2018-03-06,2018-03-06
20180306124506PS,74706,E1,+37.33887,-121.89462,ER,F180659131,2018-03-06,2018-03-06
20180306124511PS,74711,E1,+37.33887,-121.89462,ER,F180659131,2018-03-06,2018-03-06
20180306124516PS,74716,E1,+37.33887,-121.89462,ER,F180659131,2018-03-06,2018-03-06
20180306124520PS,74720,E1,+37.33887,-121.89461,ER,F180659131,2018-03-06,2018-03-06
20180306124525PS,74725,E1,+37.33886,-121.89460,ER,F180659131,2018-03-06,2018-03-06
20180306124529PS,74729,E1,+37.33882,-121.89458,ER,F180659131,2018-03-06,2018-03-06
20180306124534PS,74734,E1,+37.33882,-121.89450,ER,F180659131,2018-03-06,2018-03-06
20180306124538PS,74738,E1,+37.33879,-121.89440,ER,F180659131,2018-03-06,2018-03-06
20180306124543PS,74743,E1,+37.33859,-121.89421,ER,F180659131,2018-03-06,2018-03-06
20180306124547PS,74747,E1,+37.33830,-121.89402,ER,F180659131,2018-03-06,2018-03-06
20180306124555PS,74755,E1,+37.33766,-121.89359,ER,F180659131,2018-03-06,2018-03-06
20180306124559PS,74759,E1,+37.33734,-121.89342,ER,F180659131,2018-03-06,2018-03-06
20180306124604PS,74764,E1,+37.33711,-121.89332,ER,F180659131,2018-03-06,2018-03-06
20180306124608PS,74768,E1,+37.33685,-121.89314,ER,F180659131,2018-03-06,2018-03-06
20180306124614PS,74774,E1,+37.33626,-121.89268,ER,F180659131,2018-03-06,2018-03-06
20180306124620PS,74780,E1,+37.33568,-121.89223,ER,F180659131,2018-03-06,2018-03-06
20180306124625PS,74785,E1,+37.33545,-121.89196,ER,F180659131,2018-03-06,2018-03-06
20180306124629PS,74789,E1,+37.33552,-121.89161,ER,F180659131,2018-03-06,2018-03-06
20180306124636PS,74796,E1,+37.33592,-121.89083,ER,F180659131,2018-03-06,2018-03-06
20180306124641PS,74801,E1,+37.33614,-121.89048,ER,F180659131,2018-03-06,2018-03-06
20180306124646PS,74806,E1,+37.33635,-121.89054,ER,F180659131,2018-03-06,2018-03-06
20180306124650PS,74810,E1,+37.33653,-121.89072,ER,F180659131,2018-03-06,2018-03-06
20180306124655PS,74815,E1,+37.33668,-121.89081,AR,F180659131,2018-03-06,2018-03-06
20180306154136PS,85296,E1,+37.33876,-121.89472,ER,F180659181,2018-03-06,2018-03-06
20180306154141PS,85301,E1,+37.33876,-121.89472,ER,F180659181,2018-03-06,2018-03-06
20180306154146PS,85306,E1,+37.33876,-121.89472,ER,F180659181,2018-03-06,2018-03-06
20180306154150PS,85310,E1,+37.33876,-121.89472,ER,F180659181,2018-03-06,2018-03-06
20180306154155PS,85315,E1,+37.33876,-121.89472,ER,F180659181,2018-03-06,2018-03-06
20180306154159PS,85319,E1,+37.33876,-121.89472,ER,F180659181,2018-03-06,2018-03-06
20180306154204PS,85324,E1,+37.33875,-121.89473,ER,F180659181,2018-03-06,2018-03-06
20180306154208PS,85328,E1,+37.33874,-121.89474,ER,F180659181,2018-03-06,2018-03-06
20180306154213PS,85333,E1,+37.33872,-121.89475,ER,F180659181,2018-03-06,2018-03-06
20180306154217PS,85337,E1,+37.33870,-121.89476,ER,F180659181,2018-03-06,2018-03-06
20180306154222PS,85342,E1,+37.33870,-121.89477,ER,F180659181,2018-03-06,2018-03-06
20180306154231PS,85351,E1,+37.33871,-121.89469,ER,F180659181,2018-03-06,2018-03-06
20180306154235PS,85355,E1,+37.33873,-121.89462,ER,F180659181,2018-03-06,2018-03-06
20180306154240PS,85360,E1,+37.33874,-121.89455,ER,F180659181,2018-03-06,2018-03-06
20180306154244PS,85364,E1,+37.33862,-121.89440,ER,F180659181,2018-03-06,2018-03-06
20180306154255PS,85369,E1,+37.33825,-121.89416,ER,F180659181,2018-03-06,2018-03-06
20180306154255PS,85373,E1,+37.33788,-121.89390,ER,F180659181,2018-03-06,2018-03-06
20180306154300PS,85380,E1,+37.33725,-121.89347,ER,F180659181,2018-03-06,2018-03-06
20180306154305PS,85385,E1,+37.33702,-121.89330,ER,F180659181,2018-03-06,2018-03-06
20180306154312PS,85392,E1,+37.33642,-121.89283,ER,F180659181,2018-03-06,2018-03-06
20180306154318PS,85398,E1,+37.33577,-121.89235,ER,F180659181,2018-03-06,2018-03-06
20180306154327PS,85406,E1,+37.33541,-121.89179,ER,F180659181,2018-03-06,2018-03-06
20180306154331PS,85411,E1,+37.33556,-121.89139,ER,F180659181,2018-03-06,2018-03-06
20180306154335PS,85415,E1,+37.33578,-121.89104,ER,F180659181,2018-03-06,2018-03-06
20180306154340PS,85420,E1,+37.33597,-121.89069,ER,F180659181,2018-03-06,2018-03-06
20180306154344PS,85424,E1,+37.33619,-121.89054,AR,F180659181,2018-03-06,2018-03-06
20180306193418PS,12858,E1,+37.33875,-121.89474,ER,F180659238,2018-03-06,2018-03-06
20180306193422PS,12862,E1,+37.33875,-121.89479,ER,F180659238,2018-03-06,2018-03-06
20180306193426PS,12866,E1,+37.33876,-121.89482,ER,F180659238,2018-03-06,2018-03-06
20180306193434PS,12874,E1,+37.33876,-121.89481,ER,F180659238,2018-03-06,2018-03-06
20180306193438PS,12878,E1,+37.33877,-121.89478,ER,F180659238,2018-03-06,2018-03-06
20180306193442PS,12882,E1,+37.33880,-121.89475,ER,F180659238,2018-03-06,2018-03-06
20180306193446PS,12886,E1,+37.33884,-121.89468,ER,F180659238,2018-03-06,2018-03-06
20180306193450PS,12890,E1,+37.33885,-121.89463,ER,F180659238,2018-03-06,2018-03-06
20180306193454PS,12894,E1,+37.33885,-121.89456,ER,F180659238,2018-03-06,2018-03-06
20180306193458PS,12898,E1,+37.33872,-121.89443,ER,F180659238,2018-03-06,2018-03-06
20180306193503PS,12903,E1,+37.33850,-121.89435,ER,F180659238,2018-03-06,2018-03-06
20180306193507PS,12907,E1,+37.33836,-121.89449,ER,F180659238,2018-03-06,2018-03-06
20180306193511PS,12911,E1,+37.33822,-121.89474,ER,F180659238,2018-03-06,2018-03-06
20180306193515PS,12915,E1,+37.33812,-121.89496,ER,F180659238,2018-03-06,2018-03-06
20180306193523PS,12923,E1,+37.33784,-121.89552,ER,F180659238,2018-03-06,2018-03-06
20180306193531PS,12931,E1,+37.33761,-121.89615,ER,F180659238,2018-03-06,2018-03-06
20180306193536PS,12936,E1,+37.33754,-121.89661,ER,F180659238,2018-03-06,2018-03-06
20180306193540PS,12940,E1,+37.33747,-121.89689,ER,F180659238,2018-03-06,2018-03-06
20180306193544PS,12944,E1,+37.33734,-121.89720,ER,F180659238,2018-03-06,2018-03-06
20180306193550PS,12950,E1,+37.33699,-121.89796,ER,F180659238,2018-03-06,2018-03-06
20180306193557PS,12957,E1,+37.33662,-121.89873,ER,F180659238,2018-03-06,2018-03-06
20180306193605PS,12965,E1,+37.33633,-121.89957,ER,F180659238,2018-03-06,2018-03-06
20180306193610PS,12970,E1,+37.33622,-121.90004,ER,F180659238,2018-03-06,2018-03-06
20180306193614PS,12974,E1,+37.33612,-121.90055,ER,F180659238,2018-03-06,2018-03-06
20180306193620PS,12980,E1,+37.33598,-121.90141,ER,F180659238,2018-03-06,2018-03-06
20180306193626PS,12986,E1,+37.33586,-121.90230,ER,F180659238,2018-03-06,2018-03-06
20180306193633PS,12993,E1,+37.33558,-121.90315,ER,F180659238,2018-03-06,2018-03-06
20180306193637PS,12997,E1,+37.33546,-121.90338,ER,F180659238,2018-03-06,2018-03-06
20180306193641PS,13001,E1,+37.33549,-121.90351,ER,F180659238,2018-03-06,2018-03-06
20180306193646PS,13006,E1,+37.33572,-121.90373,ER,F180659238,2018-03-06,2018-03-06
20180306193650PS,13010,E1,+37.33593,-121.90396,ER,F180659238,2018-03-06,2018-03-06
20180306193654PS,13014,E1,+37.33616,-121.90421,ER,F180659238,2018-03-06,2018-03-06
20180306193658PS,13018,E1,+37.33640,-121.90447,ER,F180659238,2018-03-06,2018-03-06
20180306193712PS,13032,E1,+37.33712,-121.90521,AR,F180659238,2018-03-06,2018-03-06
20180306195745PS,14265,E1,+37.33393,-121.90062,ER,F180659249,2018-03-06,2018-03-06
20180306195749PS,14269,E1,+37.33397,-121.90051,ER,F180659249,2018-03-06,2018-03-06
20180306195753PS,14273,E1,+37.33397,-121.90049,ER,F180659249,2018-03-06,2018-03-06
20180306195758PS,14278,E1,+37.33397,-121.90049,ER,F180659249,2018-03-06,2018-03-06
20180306195802PS,14282,E1,+37.33398,-121.90045,ER,F180659249,2018-03-06,2018-03-06
20180306195807PS,14287,E1,+37.33415,-121.90044,ER,F180659249,2018-03-06,2018-03-06
20180306195812PS,14292,E1,+37.33442,-121.90068,ER,F180659249,2018-03-06,2018-03-06
20180306195816PS,14296,E1,+37.33466,-121.90093,ER,F180659249,2018-03-06,2018-03-06
20180306195824PS,14304,E1,+37.33523,-121.90152,ER,F180659249,2018-03-06,2018-03-06
20180306195828PS,14308,E1,+37.33551,-121.90180,ER,F180659249,2018-03-06,2018-03-06
20180306195832PS,14312,E1,+37.33570,-121.90195,ER,F180659249,2018-03-06,2018-03-06
20180306195837PS,14317,E1,+37.33585,-121.90182,ER,F180659249,2018-03-06,2018-03-06
20180306195842PS,14322,E1,+37.33595,-121.90144,ER,F180659249,2018-03-06,2018-03-06
20180306195846PS,14326,E1,+37.33598,-121.90102,ER,F180659249,2018-03-06,2018-03-06
20180306195853PS,14333,E1,+37.33612,-121.90009,ER,F180659249,2018-03-06,2018-03-06
20180306195859PS,14339,E1,+37.33627,-121.89924,ER,F180659249,2018-03-06,2018-03-06
20180306195907PS,14347,E1,+37.33650,-121.89847,ER,F180659249,2018-03-06,2018-03-06
20180306195913PS,14353,E1,+37.33677,-121.89770,ER,F180659249,2018-03-06,2018-03-06
20180306195919PS,14359,E1,+37.33706,-121.89694,ER,F180659249,2018-03-06,2018-03-06
20180306195925PS,14365,E1,+37.33741,-121.89618,ER,F180659249,2018-03-06,2018-03-06
20180306195931PS,14371,E1,+37.33778,-121.89537,ER,F180659249,2018-03-06,2018-03-06
20180306195938PS,14377,E1,+37.33814,-121.89464,ER,F180659249,2018-03-06,2018-03-06
20180306195945PS,14385,E1,+37.33858,-121.89383,ER,F180659249,2018-03-06,2018-03-06
20180306195951PS,14391,E1,+37.33892,-121.89316,ER,F180659249,2018-03-06,2018-03-06
20180306195955PS,14395,E1,+37.33908,-121.89280,ER,F180659249,2018-03-06,2018-03-06
20180306195959PS,14399,E1,+37.33926,-121.89245,ER,F180659249,2018-03-06,2018-03-06
20180306200007PS,14407,E1,+37.33970,-121.89158,ER,F180659249,2018-03-06,2018-03-06
20180306200015PS,14415,E1,+37.34003,-121.89079,ER,F180659249,2018-03-06,2018-03-06
20180306200019PS,14419,E1,+37.34018,-121.89049,ER,F180659249,2018-03-06,2018-03-06
20180306200027PS,14427,E1,+37.34051,-121.88974,ER,F180659249,2018-03-06,2018-03-06
20180306200036PS,14436,E1,+37.34078,-121.88926,ER,F180659249,2018-03-06,2018-03-06
20180306200040PS,14440,E1,+37.34097,-121.88887,ER,F180659249,2018-03-06,2018-03-06
20180306200049PS,14449,E1,+37.34132,-121.88810,ER,F180659249,2018-03-06,2018-03-06
20180306200058PS,14458,E1,+37.34160,-121.88749,ER,F180659249,2018-03-06,2018-03-06
20180306200103PS,14463,E1,+37.34169,-121.88730,ER,F180659249,2018-03-06,2018-03-06
20180306200107PS,14467,E1,+37.34183,-121.88703,ER,F180659249,2018-03-06,2018-03-06
20180306200112PS,14472,E1,+37.34203,-121.88664,ER,F180659249,2018-03-06,2018-03-06
20180306200121PS,14481,E1,+37.34217,-121.88632,ER,F180659249,2018-03-06,2018-03-06
20180306200125PS,14485,E1,+37.34229,-121.88606,ER,F180659249,2018-03-06,2018-03-06
20180306200133PS,14493,E1,+37.34266,-121.88528,ER,F180659249,2018-03-06,2018-03-06
20180306200137PS,14497,E1,+37.34286,-121.88486,ER,F180659249,2018-03-06,2018-03-06
20180306200142PS,14502,E1,+37.34305,-121.88449,ER,F180659249,2018-03-06,2018-03-06
20180306200146PS,14506,E1,+37.34311,-121.88435,ER,F180659249,2018-03-06,2018-03-06
20180306200151PS,14511,E1,+37.34318,-121.88416,ER,F180659249,2018-03-06,2018-03-06
20180306200155PS,14515,E1,+37.34332,-121.88388,ER,F180659249,2018-03-06,2018-03-06
20180306200200PS,14520,E1,+37.34350,-121.88350,ER,F180659249,2018-03-06,2018-03-06
20180306200204PS,14524,E1,+37.34359,-121.88333,ER,F180659249,2018-03-06,2018-03-06
20180306200209PS,14529,E1,+37.34359,-121.88332,ER,F180659249,2018-03-06,2018-03-06
20180306200213PS,14533,E1,+37.34359,-121.88332,ER,F180659249,2018-03-06,2018-03-06
20180306200218PS,14538,E1,+37.34359,-121.88332,ER,F180659249,2018-03-06,2018-03-06
20180306200222PS,14542,E1,+37.34359,-121.88332,ER,F180659249,2018-03-06,2018-03-06
20180306200227PS,14547,E1,+37.34359,-121.88332,ER,F180659249,2018-03-06,2018-03-06
20180306200231PS,14551,E1,+37.34359,-121.88332,ER,F180659249,2018-03-06,2018-03-06
20180306200236PS,14556,E1,+37.34364,-121.88318,ER,F180659249,2018-03-06,2018-03-06
20180306200240PS,14560,E1,+37.34379,-121.88289,ER,F180659249,2018-03-06,2018-03-06
20180306200248PS,14568,E1,+37.34416,-121.88211,ER,F180659249,2018-03-06,2018-03-06
20180306200252PS,14572,E1,+37.34437,-121.88168,ER,F180659249,2018-03-06,2018-03-06
20180306200300PS,14580,E1,+37.34477,-121.88083,ER,F180659249,2018-03-06,2018-03-06
20180306200304PS,14584,E1,+37.34492,-121.88052,ER,F180659249,2018-03-06,2018-03-06
20180306200309PS,14589,E1,+37.34501,-121.88033,ER,F180659249,2018-03-06,2018-03-06
20180306200313PS,14593,E1,+37.34510,-121.88013,ER,F180659249,2018-03-06,2018-03-06
20180306200318PS,14598,E1,+37.34531,-121.87970,ER,F180659249,2018-03-06,2018-03-06
20180306200322PS,14602,E1,+37.34549,-121.87930,ER,F180659249,2018-03-06,2018-03-06
20180306200331PS,14611,E1,+37.34584,-121.87853,ER,F180659249,2018-03-06,2018-03-06
20180306200336PS,14616,E1,+37.34590,-121.87840,ER,F180659249,2018-03-06,2018-03-06
20180306200340PS,14620,E1,+37.34600,-121.87819,ER,F180659249,2018-03-06,2018-03-06
20180306200345PS,14625,E1,+37.34620,-121.87779,ER,F180659249,2018-03-06,2018-03-06
20180306200349PS,14629,E1,+37.34636,-121.87745,ER,F180659249,2018-03-06,2018-03-06
20180306200358PS,14638,E1,+37.34672,-121.87670,ER,F180659249,2018-03-06,2018-03-06
20180306200403PS,14643,E1,+37.34678,-121.87656,ER,F180659249,2018-03-06,2018-03-06
20180306200407PS,14647,E1,+37.34687,-121.87640,ER,F180659249,2018-03-06,2018-03-06
20180306200412PS,14652,E1,+37.34704,-121.87602,ER,F180659249,2018-03-06,2018-03-06
20180306200416PS,14656,E1,+37.34717,-121.87573,ER,F180659249,2018-03-06,2018-03-06
20180306200421PS,14661,E1,+37.34734,-121.87563,ER,F180659249,2018-03-06,2018-03-06
20180306200425PS,14665,E1,+37.34747,-121.87572,ER,F180659249,2018-03-06,2018-03-06
20180306200430PS,14670,E1,+37.34757,-121.87581,ER,F180659249,2018-03-06,2018-03-06
20180306200434PS,14674,E1,+37.34769,-121.87591,ER,F180659249,2018-03-06,2018-03-06
20180306200439PS,14679,E1,+37.34788,-121.87607,ER,F180659249,2018-03-06,2018-03-06
20180306200443PS,14683,E1,+37.34802,-121.87618,ER,F180659249,2018-03-06,2018-03-06
20180306200448PS,14688,E1,+37.34823,-121.87634,ER,F180659249,2018-03-06,2018-03-06
20180306200452PS,14692,E1,+37.34840,-121.87646,ER,F180659249,2018-03-06,2018-03-06
20180306200457PS,14697,E1,+37.34850,-121.87653,ER,F180659249,2018-03-06,2018-03-06
20180306200501PS,14701,E1,+37.34851,-121.87653,ER,F180659249,2018-03-06,2018-03-06
20180306200506PS,14706,E1,+37.34853,-121.87654,ER,F180659249,2018-03-06,2018-03-06
20180306200510PS,14710,E1,+37.34861,-121.87660,ER,F180659249,2018-03-06,2018-03-06
20180306200515PS,14715,E1,+37.34865,-121.87665,ER,F180659249,2018-03-06,2018-03-06
20180306200519PS,14719,E1,+37.34865,-121.87665,ER,F180659249,2018-03-06,2018-03-06
20180306200524PS,14724,E1,+37.34868,-121.87667,AR,F180659249,2018-03-06,2018-03-06
20180306201334PS,15214,E1,+37.34086,-121.89397,ER,F180659256,2018-03-06,2018-03-06
20180306201339PS,15219,E1,+37.34115,-121.89424,ER,F180659256,2018-03-06,2018-03-06
20180306201343PS,15223,E1,+37.34144,-121.89437,ER,F180659256,2018-03-06,2018-03-06
20180306201348PS,15228,E1,+37.34167,-121.89452,ER,F180659256,2018-03-06,2018-03-06
20180306201352PS,15232,E1,+37.34177,-121.89457,ER,F180659256,2018-03-06,2018-03-06
20180306201357PS,15237,E1,+37.34197,-121.89473,ER,F180659256,2018-03-06,2018-03-06
20180306201401PS,15241,E1,+37.34218,-121.89489,ER,F180659256,2018-03-06,2018-03-06
20180306201406PS,15246,E1,+37.34244,-121.89509,ER,F180659256,2018-03-06,2018-03-06
20180306201410PS,15250,E1,+37.34270,-121.89529,ER,F180659256,2018-03-06,2018-03-06
20180306201418PS,15258,E1,+37.34330,-121.89574,ER,F180659256,2018-03-06,2018-03-06
20180306201422PS,15262,E1,+37.34352,-121.89593,ER,F180659256,2018-03-06,2018-03-06
20180306201427PS,15267,E1,+37.34369,-121.89606,ER,F180659256,2018-03-06,2018-03-06
20180306201431PS,15271,E1,+37.34378,-121.89593,ER,F180659256,2018-03-06,2018-03-06
20180306201436PS,15276,E1,+37.34396,-121.89557,ER,F180659256,2018-03-06,2018-03-06
20180306201440PS,15280,E1,+37.34408,-121.89527,ER,F180659256,2018-03-06,2018-03-06
20180306201445PS,15285,E1,+37.34415,-121.89513,ER,F180659256,2018-03-06,2018-03-06
20180306201449PS,15289,E1,+37.34431,-121.89513,ER,F180659256,2018-03-06,2018-03-06
20180306201457PS,15297,E1,+37.34493,-121.89561,ER,F180659256,2018-03-06,2018-03-06
20180306201501PS,15301,E1,+37.34520,-121.89579,ER,F180659256,2018-03-06,2018-03-06
20180306201506PS,15306,E1,+37.34530,-121.89589,ER,F180659256,2018-03-06,2018-03-06
20180306201510PS,15310,E1,+37.34545,-121.89600,ER,F180659256,2018-03-06,2018-03-06
20180306201517PS,15317,E1,+37.34603,-121.89643,ER,F180659256,2018-03-06,2018-03-06
20180306201523PS,15323,E1,+37.34662,-121.89686,ER,F180659256,2018-03-06,2018-03-06
20180306201529PS,15329,E1,+37.34721,-121.89728,ER,F180659256,2018-03-06,2018-03-06
20180306201534PS,15334,E1,+37.34746,-121.89747,ER,F180659256,2018-03-06,2018-03-06
20180306201539PS,15339,E1,+37.34752,-121.89755,ER,F180659256,2018-03-06,2018-03-06
20180306201543PS,15343,E1,+37.34742,-121.89781,ER,F180659256,2018-03-06,2018-03-06
20180306201548PS,15348,E1,+37.34721,-121.89819,ER,F180659256,2018-03-06,2018-03-06
20180306201552PS,15352,E1,+37.34709,-121.89844,ER,F180659256,2018-03-06,2018-03-06
20180306201557PS,15357,E1,+37.34694,-121.89865,ER,F180659256,2018-03-06,2018-03-06
20180306201601PS,15361,E1,+37.34679,-121.89862,ER,F180659256,2018-03-06,2018-03-06
20180306201606PS,15366,E1,+37.34652,-121.89840,ER,F180659256,2018-03-06,2018-03-06
20180306201610PS,15370,E1,+37.34619,-121.89817,ER,F180659256,2018-03-06,2018-03-06
20180306201618PS,15378,E1,+37.34556,-121.89773,ER,F180659256,2018-03-06,2018-03-06
20180306201622PS,15382,E1,+37.34527,-121.89752,ER,F180659256,2018-03-06,2018-03-06
20180306201631PS,15391,E1,+37.34469,-121.89705,ER,F180659256,2018-03-06,2018-03-06
20180306201636PS,15396,E1,+37.34438,-121.89682,ER,F180659256,2018-03-06,2018-03-06
20180306201640PS,15400,E1,+37.34411,-121.89663,ER,F180659256,2018-03-06,2018-03-06
20180306201645PS,15405,E1,+37.34379,-121.89635,ER,F180659256,2018-03-06,2018-03-06
20180306201658PS,15418,E1,+37.34294,-121.89576,AR,F180659256,2018-03-06,2018-03-06
20180306213555PS,20155,E1,+37.33870,-121.89485,ER,F180659270,2018-03-06,2018-03-06
20180306213600PS,20160,E1,+37.33870,-121.89485,ER,F180659270,2018-03-06,2018-03-06
20180306213604PS,20164,E1,+37.33870,-121.89485,ER,F180659270,2018-03-06,2018-03-06
20180306213609PS,20169,E1,+37.33870,-121.89485,ER,F180659270,2018-03-06,2018-03-06
20180306213613PS,20173,E1,+37.33870,-121.89485,ER,F180659270,2018-03-06,2018-03-06
20180306213618PS,20178,E1,+37.33870,-121.89485,ER,F180659270,2018-03-06,2018-03-06
20180306213622PS,20182,E1,+37.33870,-121.89485,ER,F180659270,2018-03-06,2018-03-06
20180306213627PS,20187,E1,+37.33872,-121.89480,ER,F180659270,2018-03-06,2018-03-06
20180306213631PS,20191,E1,+37.33873,-121.89473,ER,F180659270,2018-03-06,2018-03-06
20180306213635PS,20195,E1,+37.33875,-121.89467,ER,F180659270,2018-03-06,2018-03-06
20180306213640PS,20200,E1,+37.33873,-121.89458,ER,F180659270,2018-03-06,2018-03-06
20180306213645PS,20205,E1,+37.33857,-121.89446,ER,F180659270,2018-03-06,2018-03-06
20180306213649PS,20209,E1,+37.33845,-121.89435,ER,F180659270,2018-03-06,2018-03-06
20180306213654PS,20214,E1,+37.33836,-121.89426,ER,F180659270,2018-03-06,2018-03-06
20180306213658PS,20218,E1,+37.33844,-121.89401,ER,F180659270,2018-03-06,2018-03-06
20180306213707PS,20227,E1,+37.33885,-121.89325,ER,F180659270,2018-03-06,2018-03-06
20180306213712PS,20232,E1,+37.33901,-121.89289,ER,F180659270,2018-03-06,2018-03-06
20180306213716PS,20236,E1,+37.33910,-121.89271,ER,F180659270,2018-03-06,2018-03-06
