datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180308004205PS,31325,B1,+37.33796,-121.89513,ER,F180679002,2018-03-08,2018-03-08
20180308004209PS,31329,B1,+37.33786,-121.89539,ER,F180679002,2018-03-08,2018-03-08
20180308004213PS,31333,B1,+37.33772,-121.89573,ER,F180679002,2018-03-08,2018-03-08
20180308004217PS,31337,B1,+37.33758,-121.89611,ER,F180679002,2018-03-08,2018-03-08
20180308004221PS,31341,B1,+37.33751,-121.89656,ER,F180679002,2018-03-08,2018-03-08
20180308004225PS,31345,B1,+37.33741,-121.89704,ER,F180679002,2018-03-08,2018-03-08
20180308004229PS,31349,B1,+37.33724,-121.89752,ER,F180679002,2018-03-08,2018-03-08
20180308004233PS,31353,B1,+37.33704,-121.89797,ER,F180679002,2018-03-08,2018-03-08
20180308004237PS,31357,B1,+37.33691,-121.89843,ER,F180679002,2018-03-08,2018-03-08
20180308004241PS,31361,B1,+37.33703,-121.89876,ER,F180679002,2018-03-08,2018-03-08
20180308004245PS,31365,B1,+37.33730,-121.89881,ER,F180679002,2018-03-08,2018-03-08
20180308004249PS,31369,B1,+37.33749,-121.89858,ER,F180679002,2018-03-08,2018-03-08
20180308004253PS,31373,B1,+37.33745,-121.89822,ER,F180679002,2018-03-08,2018-03-08
20180308004257PS,31377,B1,+37.33715,-121.89799,ER,F180679002,2018-03-08,2018-03-08
20180308004303PS,31383,B1,+37.33642,-121.89771,ER,F180679002,2018-03-08,2018-03-08
20180308004308PS,31388,B1,+37.33564,-121.89754,ER,F180679002,2018-03-08,2018-03-08
20180308004314PS,31394,B1,+37.33458,-121.89736,ER,F180679002,2018-03-08,2018-03-08
20180308004320PS,31400,B1,+37.33348,-121.89718,ER,F180679002,2018-03-08,2018-03-08
20180308004326PS,31406,B1,+37.33236,-121.89699,ER,F180679002,2018-03-08,2018-03-08
20180308004330PS,31410,B1,+37.33158,-121.89685,ER,F180679002,2018-03-08,2018-03-08
20180308004336PS,31416,B1,+37.33037,-121.89656,ER,F180679002,2018-03-08,2018-03-08
20180308004340PS,31420,B1,+37.32956,-121.89621,ER,F180679002,2018-03-08,2018-03-08
20180308004346PS,31426,B1,+37.32838,-121.89557,ER,F180679002,2018-03-08,2018-03-08
20180308004350PS,31430,B1,+37.32760,-121.89509,ER,F180679002,2018-03-08,2018-03-08
20180308004356PS,31436,B1,+37.32645,-121.89444,ER,F180679002,2018-03-08,2018-03-08
20180308004400PS,31440,B1,+37.32571,-121.89421,ER,F180679002,2018-03-08,2018-03-08
20180308004406PS,31446,B1,+37.32457,-121.89407,ER,F180679002,2018-03-08,2018-03-08
20180308004410PS,31450,B1,+37.32386,-121.89368,ER,F180679002,2018-03-08,2018-03-08
20180308004414PS,31454,B1,+37.32338,-121.89300,ER,F180679002,2018-03-08,2018-03-08
20180308004421PS,31461,B1,+37.32319,-121.89161,ER,F180679002,2018-03-08,2018-03-08
20180308004659PS,31619,B1,+37.32826,-121.88132,ER,F180679004,2018-03-08,2018-03-08
20180308004707PS,31627,B1,+37.32849,-121.88061,ER,F180679004,2018-03-08,2018-03-08
20180308004712PS,31632,B1,+37.32831,-121.88042,ER,F180679004,2018-03-08,2018-03-08
20180308004716PS,31636,B1,+37.32807,-121.88037,ER,F180679004,2018-03-08,2018-03-08
20180308004720PS,31640,B1,+37.32777,-121.88049,ER,F180679004,2018-03-08,2018-03-08
20180308004724PS,31644,B1,+37.32755,-121.88084,ER,F180679004,2018-03-08,2018-03-08
20180308004730PS,31650,B1,+37.32717,-121.88164,ER,F180679004,2018-03-08,2018-03-08
20180308004734PS,31654,B1,+37.32683,-121.88235,ER,F180679004,2018-03-08,2018-03-08
20180308004738PS,31658,B1,+37.32644,-121.88314,ER,F180679004,2018-03-08,2018-03-08
20180308004742PS,31662,B1,+37.32604,-121.88399,ER,F180679004,2018-03-08,2018-03-08
20180308004748PS,31668,B1,+37.32549,-121.88546,ER,F180679004,2018-03-08,2018-03-08
20180308004752PS,31672,B1,+37.32522,-121.88651,ER,F180679004,2018-03-08,2018-03-08
20180308004756PS,31676,B1,+37.32505,-121.88759,ER,F180679004,2018-03-08,2018-03-08
20180308004800PS,31680,B1,+37.32494,-121.88868,ER,F180679004,2018-03-08,2018-03-08
20180308004804PS,31684,B1,+37.32492,-121.88973,ER,F180679004,2018-03-08,2018-03-08
20180308004808PS,31688,B1,+37.32495,-121.89066,ER,F180679004,2018-03-08,2018-03-08
20180308004812PS,31692,B1,+37.32519,-121.89154,ER,F180679004,2018-03-08,2018-03-08
20180308004816PS,31696,B1,+37.32564,-121.89232,ER,F180679004,2018-03-08,2018-03-08
20180308004820PS,31700,B1,+37.32624,-121.89297,ER,F180679004,2018-03-08,2018-03-08
20180308004824PS,31704,B1,+37.32687,-121.89358,ER,F180679004,2018-03-08,2018-03-08
20180308004828PS,31708,B1,+37.32748,-121.89417,ER,F180679004,2018-03-08,2018-03-08
20180308004832PS,31712,B1,+37.32808,-121.89467,ER,F180679004,2018-03-08,2018-03-08
20180308004836PS,31716,B1,+37.32872,-121.89503,ER,F180679004,2018-03-08,2018-03-08
20180308004840PS,31720,B1,+37.32936,-121.89533,ER,F180679004,2018-03-08,2018-03-08
20180308004846PS,31726,B1,+37.33037,-121.89579,ER,F180679004,2018-03-08,2018-03-08
20180308004850PS,31730,B1,+37.33105,-121.89600,ER,F180679004,2018-03-08,2018-03-08
20180308004854PS,31734,B1,+37.33173,-121.89620,ER,F180679004,2018-03-08,2018-03-08
20180308004858PS,31738,B1,+37.33239,-121.89637,ER,F180679004,2018-03-08,2018-03-08
20180308004905PS,31745,B1,+37.33316,-121.89655,ER,F180679004,2018-03-08,2018-03-08
20180308004909PS,31749,B1,+37.33325,-121.89656,ER,F180679004,2018-03-08,2018-03-08
20180308004914PS,31754,B1,+37.33337,-121.89661,ER,F180679004,2018-03-08,2018-03-08
20180308004918PS,31758,B1,+37.33335,-121.89680,ER,F180679004,2018-03-08,2018-03-08
20180308004922PS,31762,B1,+37.33288,-121.89763,ER,F180679004,2018-03-08,2018-03-08
20180308004928PS,31768,B1,+37.33240,-121.89861,ER,F180679004,2018-03-08,2018-03-08
20180308004934PS,31774,B1,+37.33209,-121.89967,ER,F180679004,2018-03-08,2018-03-08
20180308004940PS,31780,B1,+37.33203,-121.90070,ER,F180679004,2018-03-08,2018-03-08
20180308004944PS,31784,B1,+37.33201,-121.90116,ER,F180679004,2018-03-08,2018-03-08
20180308004952PS,31792,B1,+37.33153,-121.90129,ER,F180679004,2018-03-08,2018-03-08
20180308004958PS,31798,B1,+37.33083,-121.90122,ER,F180679004,2018-03-08,2018-03-08
20180308005004PS,31804,B1,+37.33005,-121.90115,ER,F180679004,2018-03-08,2018-03-08
20180308005010PS,31810,B1,+37.32931,-121.90109,ER,F180679004,2018-03-08,2018-03-08
20180308005016PS,31816,B1,+37.32860,-121.90104,ER,F180679004,2018-03-08,2018-03-08
20180308005022PS,31822,B1,+37.32790,-121.90099,ER,F180679004,2018-03-08,2018-03-08
20180308005029PS,31829,B1,+37.32716,-121.90092,ER,F180679004,2018-03-08,2018-03-08
20180308005037PS,31837,B1,+37.32646,-121.90088,ER,F180679004,2018-03-08,2018-03-08
20180308005043PS,31843,B1,+37.32574,-121.90088,ER,F180679004,2018-03-08,2018-03-08
20180308005049PS,31849,B1,+37.32495,-121.90077,ER,F180679004,2018-03-08,2018-03-08
20180308005055PS,31855,B1,+37.32426,-121.90028,ER,F180679004,2018-03-08,2018-03-08
20180308005101PS,31861,B1,+37.32360,-121.89964,ER,F180679004,2018-03-08,2018-03-08
20180308005107PS,31867,B1,+37.32298,-121.89906,ER,F180679004,2018-03-08,2018-03-08
20180308005113PS,31873,B1,+37.32235,-121.89849,ER,F180679004,2018-03-08,2018-03-08
20180308005120PS,31880,B1,+37.32176,-121.89794,ER,F180679004,2018-03-08,2018-03-08
20180308005125PS,31885,B1,+37.32178,-121.89754,ER,F180679004,2018-03-08,2018-03-08
20180308005129PS,31889,B1,+37.32202,-121.89719,ER,F180679004,2018-03-08,2018-03-08
20180308005135PS,31895,B1,+37.32248,-121.89651,ER,F180679004,2018-03-08,2018-03-08
20180308005141PS,31901,B1,+37.32286,-121.89564,ER,F180679004,2018-03-08,2018-03-08
20180308005147PS,31907,B1,+37.32304,-121.89462,ER,F180679004,2018-03-08,2018-03-08
20180308005153PS,31913,B1,+37.32328,-121.89358,ER,F180679004,2018-03-08,2018-03-08
20180308005158PS,31918,B1,+37.32349,-121.89264,ER,F180679004,2018-03-08,2018-03-08
20180308005202PS,31922,B1,+37.32366,-121.89186,ER,F180679004,2018-03-08,2018-03-08
20180308005206PS,31926,B1,+37.32383,-121.89107,ER,F180679004,2018-03-08,2018-03-08
20180308005210PS,31930,B1,+37.32402,-121.89028,ER,F180679004,2018-03-08,2018-03-08
20180308005214PS,31934,B1,+37.32420,-121.88945,ER,F180679004,2018-03-08,2018-03-08
20180308005218PS,31938,B1,+37.32439,-121.88858,ER,F180679004,2018-03-08,2018-03-08
20180308005222PS,31942,B1,+37.32457,-121.88769,ER,F180679004,2018-03-08,2018-03-08
20180308005226PS,31946,B1,+37.32476,-121.88679,ER,F180679004,2018-03-08,2018-03-08
20180308005232PS,31952,B1,+37.32505,-121.88556,ER,F180679004,2018-03-08,2018-03-08
20180308005239PS,31958,B1,+37.32540,-121.88450,ER,F180679004,2018-03-08,2018-03-08
20180308005244PS,31964,B1,+37.32582,-121.88347,ER,F180679004,2018-03-08,2018-03-08
20180308005248PS,31968,B1,+37.32615,-121.88275,ER,F180679004,2018-03-08,2018-03-08
20180308005252PS,31972,B1,+37.32647,-121.88204,ER,F180679004,2018-03-08,2018-03-08
20180308005256PS,31976,B1,+37.32678,-121.88130,AR,F180679004,2018-03-08,2018-03-08
20180308144353PS,81832,B1,+37.33875,-121.89477,ER,F180679173,2018-03-08,2018-03-08
20180308144357PS,81837,B1,+37.33875,-121.89477,ER,F180679173,2018-03-08,2018-03-08
20180308144401PS,81841,B1,+37.33875,-121.89477,ER,F180679173,2018-03-08,2018-03-08
20180308144405PS,81845,B1,+37.33875,-121.89477,ER,F180679173,2018-03-08,2018-03-08
20180308144409PS,81849,B1,+37.33875,-121.89477,ER,F180679173,2018-03-08,2018-03-08
20180308144414PS,81853,B1,+37.33875,-121.89477,ER,F180679173,2018-03-08,2018-03-08
20180308144417PS,81857,B1,+37.33875,-121.89477,ER,F180679173,2018-03-08,2018-03-08
20180308144421PS,81861,B1,+37.33875,-121.89477,ER,F180679173,2018-03-08,2018-03-08
20180308144425PS,81865,B1,+37.33875,-121.89477,ER,F180679173,2018-03-08,2018-03-08
20180308144429PS,81869,B1,+37.33875,-121.89477,ER,F180679173,2018-03-08,2018-03-08
20180308144433PS,81873,B1,+37.33875,-121.89477,ER,F180679173,2018-03-08,2018-03-08
20180308144437PS,81877,B1,+37.33877,-121.89474,ER,F180679173,2018-03-08,2018-03-08
20180308144445PS,81885,B1,+37.33880,-121.89469,ER,F180679173,2018-03-08,2018-03-08
20180308144449PS,81889,B1,+37.33880,-121.89468,ER,F180679173,2018-03-08,2018-03-08
20180308144453PS,81893,B1,+37.33880,-121.89468,ER,F180679173,2018-03-08,2018-03-08
20180308144457PS,81897,B1,+37.33881,-121.89468,ER,F180679173,2018-03-08,2018-03-08
20180308144501PS,81901,B1,+37.33882,-121.89466,ER,F180679173,2018-03-08,2018-03-08
20180308144505PS,81905,B1,+37.33886,-121.89455,ER,F180679173,2018-03-08,2018-03-08
20180308144509PS,81909,B1,+37.33873,-121.89440,ER,F180679173,2018-03-08,2018-03-08
20180308144513PS,81913,B1,+37.33862,-121.89428,ER,F180679173,2018-03-08,2018-03-08
20180308144517PS,81917,B1,+37.33854,-121.89412,ER,F180679173,2018-03-08,2018-03-08
20180308144521PS,81921,B1,+37.33862,-121.89387,ER,F180679173,2018-03-08,2018-03-08
20180308144525PS,81925,B1,+37.33877,-121.89351,ER,F180679173,2018-03-08,2018-03-08
20180308144531PS,81931,B1,+37.33913,-121.89273,ER,F180679173,2018-03-08,2018-03-08
20180308144537PS,81937,B1,+37.33954,-121.89188,ER,F180679173,2018-03-08,2018-03-08
20180308144543PS,81943,B1,+37.33993,-121.89107,ER,F180679173,2018-03-08,2018-03-08
20180308144549PS,81949,B1,+37.34028,-121.89032,ER,F180679173,2018-03-08,2018-03-08
20180308144556PS,81956,B1,+37.34059,-121.88967,ER,F180679173,2018-03-08,2018-03-08
20180308144600PS,81960,B1,+37.34078,-121.88962,ER,F180679173,2018-03-08,2018-03-08
20180308144604PS,81964,B1,+37.34108,-121.88987,ER,F180679173,2018-03-08,2018-03-08
20180308144610PS,81970,B1,+37.34167,-121.89034,ER,F180679173,2018-03-08,2018-03-08
20180308144614PS,81974,B1,+37.34193,-121.89057,ER,F180679173,2018-03-08,2018-03-08
20180308144618PS,81978,B1,+37.34209,-121.89057,ER,F180679173,2018-03-08,2018-03-08
20180308144622PS,81982,B1,+37.34225,-121.89028,ER,F180679173,2018-03-08,2018-03-08
20180308144626PS,81986,B1,+37.34247,-121.88982,ER,F180679173,2018-03-08,2018-03-08
20180308144632PS,81992,B1,+37.34281,-121.88908,ER,F180679173,2018-03-08,2018-03-08
20180308144639PS,81999,B1,+37.34318,-121.88828,ER,F180679173,2018-03-08,2018-03-08
20180308144645PS,82005,B1,+37.34353,-121.88755,ER,F180679173,2018-03-08,2018-03-08
20180308144651PS,82011,B1,+37.34392,-121.88672,ER,F180679173,2018-03-08,2018-03-08
20180308144657PS,82017,B1,+37.34431,-121.88590,ER,F180679173,2018-03-08,2018-03-08
20180308144706PS,82025,B1,+37.34468,-121.88512,ER,F180679173,2018-03-08,2018-03-08
20180308144711PS,82031,B1,+37.34505,-121.88432,ER,F180679173,2018-03-08,2018-03-08
20180308144717PS,82037,B1,+37.34546,-121.88347,ER,F180679173,2018-03-08,2018-03-08
20180308144724PS,82043,B1,+37.34589,-121.88256,ER,F180679173,2018-03-08,2018-03-08
20180308144729PS,82049,B1,+37.34632,-121.88167,ER,F180679173,2018-03-08,2018-03-08
20180308144735PS,82055,B1,+37.34673,-121.88080,ER,F180679173,2018-03-08,2018-03-08
20180308144741PS,82061,B1,+37.34709,-121.88003,ER,F180679173,2018-03-08,2018-03-08
20180308144745PS,82065,B1,+37.34727,-121.87966,ER,F180679173,2018-03-08,2018-03-08
20180308144749PS,82069,B1,+37.34742,-121.87934,ER,F180679173,2018-03-08,2018-03-08
20180308144753PS,82073,B1,+37.34751,-121.87914,ER,F180679173,2018-03-08,2018-03-08
20180308144757PS,82077,B1,+37.34761,-121.87894,ER,F180679173,2018-03-08,2018-03-08
20180308144801PS,82081,B1,+37.34764,-121.87886,ER,F180679173,2018-03-08,2018-03-08
20180308144805PS,82085,B1,+37.34765,-121.87885,ER,F180679173,2018-03-08,2018-03-08
20180308144809PS,82089,B1,+37.34769,-121.87875,ER,F180679173,2018-03-08,2018-03-08
20180308144813PS,82093,B1,+37.34773,-121.87868,ER,F180679173,2018-03-08,2018-03-08
20180308144817PS,82097,B1,+37.34775,-121.87864,ER,F180679173,2018-03-08,2018-03-08
20180308144822PS,82101,B1,+37.34778,-121.87861,ER,F180679173,2018-03-08,2018-03-08
20180308144825PS,82105,B1,+37.34785,-121.87859,ER,F180679173,2018-03-08,2018-03-08
20180308144833PS,82113,B1,+37.34806,-121.87872,ER,F180679173,2018-03-08,2018-03-08
20180308144837PS,82117,B1,+37.34821,-121.87886,ER,F180679173,2018-03-08,2018-03-08
20180308144841PS,82121,B1,+37.34847,-121.87906,ER,F180679173,2018-03-08,2018-03-08
20180308144845PS,82125,B1,+37.34877,-121.87929,ER,F180679173,2018-03-08,2018-03-08
20180308003828PS,31108,B2,+37.36456,-121.83145,ER,F180679002,2018-03-08,2018-03-08
20180308003833PS,31113,B2,+37.36457,-121.83142,ER,F180679002,2018-03-08,2018-03-08
20180308003841PS,31121,B2,+37.36456,-121.83129,ER,F180679002,2018-03-08,2018-03-08
20180308003845PS,31125,B2,+37.36456,-121.83129,ER,F180679002,2018-03-08,2018-03-08
20180308003849PS,31129,B2,+37.36456,-121.83129,ER,F180679002,2018-03-08,2018-03-08
20180308003853PS,31133,B2,+37.36456,-121.83129,ER,F180679002,2018-03-08,2018-03-08
20180308003901PS,31141,B2,+37.36456,-121.83129,ER,F180679002,2018-03-08,2018-03-08
20180308003905PS,31145,B2,+37.36456,-121.83129,ER,F180679002,2018-03-08,2018-03-08
20180308003909PS,31149,B2,+37.36456,-121.83129,ER,F180679002,2018-03-08,2018-03-08
20180308003913PS,31153,B2,+37.36456,-121.83129,ER,F180679002,2018-03-08,2018-03-08
20180308003921PS,31161,B2,+37.36456,-121.83128,ER,F180679002,2018-03-08,2018-03-08
20180308003925PS,31165,B2,+37.36453,-121.83125,ER,F180679002,2018-03-08,2018-03-08
20180308003929PS,31169,B2,+37.36446,-121.83119,ER,F180679002,2018-03-08,2018-03-08
20180308003933PS,31173,B2,+37.36443,-121.83094,ER,F180679002,2018-03-08,2018-03-08
20180308003937PS,31177,B2,+37.36462,-121.83051,ER,F180679002,2018-03-08,2018-03-08
20180308003943PS,31183,B2,+37.36505,-121.82953,ER,F180679002,2018-03-08,2018-03-08
20180308003948PS,31188,B2,+37.36542,-121.82873,ER,F180679002,2018-03-08,2018-03-08
20180308003956PS,31196,B2,+37.36571,-121.82807,ER,F180679002,2018-03-08,2018-03-08
20180308004001PS,31201,B2,+37.36552,-121.82778,ER,F180679002,2018-03-08,2018-03-08
20180308004007PS,31207,B2,+37.36496,-121.82727,ER,F180679002,2018-03-08,2018-03-08
20180308004013PS,31213,B2,+37.36427,-121.82663,ER,F180679002,2018-03-08,2018-03-08
20180308004019PS,31219,B2,+37.36357,-121.82599,ER,F180679002,2018-03-08,2018-03-08
20180308004025PS,31225,B2,+37.36285,-121.82534,ER,F180679002,2018-03-08,2018-03-08
20180308004030PS,31230,B2,+37.36221,-121.82475,ER,F180679002,2018-03-08,2018-03-08
20180308004034PS,31234,B2,+37.36170,-121.82424,ER,F180679002,2018-03-08,2018-03-08
20180308004038PS,31238,B2,+37.36119,-121.82375,ER,F180679002,2018-03-08,2018-03-08
20180308004043PS,31243,B2,+37.36054,-121.82320,ER,F180679002,2018-03-08,2018-03-08
20180308004048PS,31248,B2,+37.35989,-121.82265,ER,F180679002,2018-03-08,2018-03-08
20180308004054PS,31254,B2,+37.35911,-121.82190,ER,F180679002,2018-03-08,2018-03-08
20180308004058PS,31258,B2,+37.35858,-121.82138,ER,F180679002,2018-03-08,2018-03-08
20180308004104PS,31264,B2,+37.35773,-121.82063,ER,F180679002,2018-03-08,2018-03-08
20180308004110PS,31270,B2,+37.35690,-121.81990,ER,F180679002,2018-03-08,2018-03-08
20180308004117PS,31277,B2,+37.35631,-121.81934,ER,F180679002,2018-03-08,2018-03-08
20180308004121PS,31281,B2,+37.35617,-121.81912,ER,F180679002,2018-03-08,2018-03-08
20180308004125PS,31285,B2,+37.35627,-121.81881,ER,F180679002,2018-03-08,2018-03-08
20180308004131PS,31291,B2,+37.35673,-121.81816,ER,F180679002,2018-03-08,2018-03-08
20180308004137PS,31297,B2,+37.35727,-121.81737,ER,F180679002,2018-03-08,2018-03-08
20180308004143PS,31303,B2,+37.35783,-121.81655,ER,F180679002,2018-03-08,2018-03-08
20180308004149PS,31309,B2,+37.35838,-121.81578,ER,F180679002,2018-03-08,2018-03-08
20180308004153PS,31313,B2,+37.35857,-121.81550,ER,F180679002,2018-03-08,2018-03-08
20180308004157PS,31317,B2,+37.35864,-121.81537,ER,F180679002,2018-03-08,2018-03-08
20180308004201PS,31321,B2,+37.35862,-121.81519,ER,F180679002,2018-03-08,2018-03-08
20180308004205PS,31325,B2,+37.35842,-121.81499,ER,F180679002,2018-03-08,2018-03-08
20180308004209PS,31329,B2,+37.35820,-121.81478,ER,F180679002,2018-03-08,2018-03-08
20180308004217PS,31337,B2,+37.35795,-121.81456,ER,F180679002,2018-03-08,2018-03-08
20180308132446PS,77086,B2,+37.32545,-121.90182,ER,F180679150,2018-03-08,2018-03-08
20180308132451PS,77091,B2,+37.32545,-121.90163,ER,F180679150,2018-03-08,2018-03-08
20180308132455PS,77095,B2,+37.32549,-121.90144,ER,F180679150,2018-03-08,2018-03-08
20180308132459PS,77099,B2,+37.32552,-121.90125,ER,F180679150,2018-03-08,2018-03-08
20180308132503PS,77103,B2,+37.32556,-121.90107,ER,F180679150,2018-03-08,2018-03-08
20180308132507PS,77107,B2,+37.32557,-121.90097,ER,F180679150,2018-03-08,2018-03-08
20180308132515PS,77115,B2,+37.32521,-121.90083,ER,F180679150,2018-03-08,2018-03-08
20180308132519PS,77119,B2,+37.32491,-121.90076,ER,F180679150,2018-03-08,2018-03-08
20180308132523PS,77123,B2,+37.32469,-121.90073,ER,F180679150,2018-03-08,2018-03-08
20180308132527PS,77127,B2,+37.32463,-121.90074,ER,F180679150,2018-03-08,2018-03-08
20180308132531PS,77131,B2,+37.32454,-121.90080,ER,F180679150,2018-03-08,2018-03-08
20180308132539PS,77139,B2,+37.32418,-121.90156,ER,F180679150,2018-03-08,2018-03-08
20180308132545PS,77145,B2,+37.32413,-121.90251,ER,F180679150,2018-03-08,2018-03-08
20180308132551PS,77151,B2,+37.32405,-121.90339,ER,F180679150,2018-03-08,2018-03-08
20180308132557PS,77157,B2,+37.32390,-121.90429,ER,F180679150,2018-03-08,2018-03-08
20180308132601PS,77161,B2,+37.32383,-121.90473,ER,F180679150,2018-03-08,2018-03-08
20180308132605PS,77165,B2,+37.32381,-121.90497,ER,F180679150,2018-03-08,2018-03-08
20180308132609PS,77169,B2,+37.32380,-121.90515,ER,F180679150,2018-03-08,2018-03-08
20180308132613PS,77173,B2,+37.32379,-121.90543,ER,F180679150,2018-03-08,2018-03-08
20180308132617PS,77177,B2,+37.32377,-121.90584,ER,F180679150,2018-03-08,2018-03-08
20180308132621PS,77181,B2,+37.32376,-121.90633,ER,F180679150,2018-03-08,2018-03-08
20180308132628PS,77188,B2,+37.32372,-121.90726,ER,F180679150,2018-03-08,2018-03-08
20180308132635PS,77195,B2,+37.32367,-121.90819,ER,F180679150,2018-03-08,2018-03-08
20180308132639PS,77199,B2,+37.32365,-121.90872,ER,F180679150,2018-03-08,2018-03-08
20180308132645PS,77205,B2,+37.32361,-121.90958,ER,F180679150,2018-03-08,2018-03-08
20180308132649PS,77209,B2,+37.32359,-121.90996,ER,F180679150,2018-03-08,2018-03-08
20180308132653PS,77213,B2,+37.32357,-121.91045,ER,F180679150,2018-03-08,2018-03-08
20180308132659PS,77219,B2,+37.32354,-121.91133,ER,F180679150,2018-03-08,2018-03-08
20180308132706PS,77225,B2,+37.32354,-121.91227,ER,F180679150,2018-03-08,2018-03-08
20180308132711PS,77231,B2,+37.32352,-121.91315,ER,F180679150,2018-03-08,2018-03-08
20180308132719PS,77239,B2,+37.32340,-121.91385,ER,F180679150,2018-03-08,2018-03-08
20180308132723PS,77243,B2,+37.32310,-121.91387,ER,F180679150,2018-03-08,2018-03-08
20180308132727PS,77247,B2,+37.32266,-121.91385,ER,F180679150,2018-03-08,2018-03-08
20180308132733PS,77253,B2,+37.32189,-121.91383,ER,F180679150,2018-03-08,2018-03-08
20180308132739PS,77259,B2,+37.32108,-121.91382,ER,F180679150,2018-03-08,2018-03-08
