datetime,utc,veh_id,lat,lon,type,trip_id,date,start_date
20180904134555PD,74754,B1,+37.34375,-121.87461,ER,F182479148,2018-09-04,2018-09-04
20180904134558PD,74758,B1,+37.34404,-121.87440,ER,F182479148,2018-09-04,2018-09-04
20180904134601PD,74761,B1,+37.34431,-121.87464,ER,F182479148,2018-09-04,2018-09-04
20180904134604PD,74764,B1,+37.34467,-121.87494,ER,F182479148,2018-09-04,2018-09-04
20180904134606PD,74766,B1,+37.34495,-121.87518,ER,F182479148,2018-09-04,2018-09-04
20180904134608PD,74768,B1,+37.34527,-121.87543,ER,F182479148,2018-09-04,2018-09-04
20180904134610PD,74770,B1,+37.34563,-121.87570,ER,F182479148,2018-09-04,2018-09-04
20180904134612PD,74772,B1,+37.34600,-121.87598,ER,F182479148,2018-09-04,2018-09-04
20180904134614PD,74774,B1,+37.34639,-121.87627,ER,F182479148,2018-09-04,2018-09-04
20180904134616PD,74776,B1,+37.34676,-121.87655,ER,F182479148,2018-09-04,2018-09-04
20180904134618PD,74778,B1,+37.34713,-121.87683,ER,F182479148,2018-09-04,2018-09-04
20180904134620PD,74780,B1,+37.34749,-121.87710,ER,F182479148,2018-09-04,2018-09-04
20180904134622PD,74782,B1,+37.34781,-121.87734,ER,F182479148,2018-09-04,2018-09-04
20180904134625PD,74785,B1,+37.34814,-121.87757,ER,F182479148,2018-09-04,2018-09-04
20180904134629PD,74789,B1,+37.34837,-121.87747,ER,F182479148,2018-09-04,2018-09-04
20180904134633PD,74793,B1,+37.34855,-121.87707,ER,F182479148,2018-09-04,2018-09-04
20180904134636PD,74796,B1,+37.34874,-121.87667,ER,F182479148,2018-09-04,2018-09-04
20180904134640PD,74799,B1,+37.34896,-121.87616,ER,F182479148,2018-09-04,2018-09-04
20180904134641PD,74801,B1,+37.34912,-121.87580,ER,F182479148,2018-09-04,2018-09-04
20180904134643PD,74803,B1,+37.34928,-121.87544,ER,F182479148,2018-09-04,2018-09-04
20180904134645PD,74805,B1,+37.34944,-121.87510,ER,F182479148,2018-09-04,2018-09-04
20180904134648PD,74808,B1,+37.34966,-121.87460,ER,F182479148,2018-09-04,2018-09-04
20180904134651PD,74811,B1,+37.34991,-121.87408,ER,F182479148,2018-09-04,2018-09-04
20180904134653PD,74813,B1,+37.35007,-121.87372,ER,F182479148,2018-09-04,2018-09-04
20180904134655PD,74815,B1,+37.35024,-121.87335,ER,F182479148,2018-09-04,2018-09-04
20180904134657PD,74817,B1,+37.35037,-121.87294,ER,F182479148,2018-09-04,2018-09-04
20180904134700PD,74819,B1,+37.35049,-121.87250,ER,F182479148,2018-09-04,2018-09-04
20180904134701PD,74821,B1,+37.35060,-121.87206,ER,F182479148,2018-09-04,2018-09-04
20180904134703PD,74823,B1,+37.35072,-121.87166,ER,F182479148,2018-09-04,2018-09-04
20180904134705PD,74825,B1,+37.35091,-121.87132,ER,F182479148,2018-09-04,2018-09-04
20180904134707PD,74827,B1,+37.35113,-121.87099,ER,F182479148,2018-09-04,2018-09-04
20180904134710PD,74829,B1,+37.35137,-121.87065,ER,F182479148,2018-09-04,2018-09-04
20180904134711PD,74831,B1,+37.35162,-121.87029,ER,F182479148,2018-09-04,2018-09-04
20180904134713PD,74833,B1,+37.35186,-121.86991,ER,F182479148,2018-09-04,2018-09-04
20180904134715PD,74835,B1,+37.35208,-121.86952,ER,F182479148,2018-09-04,2018-09-04
20180904134717PD,74837,B1,+37.35229,-121.86911,ER,F182479148,2018-09-04,2018-09-04
20180904134720PD,74839,B1,+37.35246,-121.86869,ER,F182479148,2018-09-04,2018-09-04
20180904134721PD,74841,B1,+37.35262,-121.86830,ER,F182479148,2018-09-04,2018-09-04
20180904134723PD,74843,B1,+37.35276,-121.86795,ER,F182479148,2018-09-04,2018-09-04
20180904134726PD,74846,B1,+37.35299,-121.86746,ER,F182479148,2018-09-04,2018-09-04
20180904134729PD,74849,B1,+37.35325,-121.86705,ER,F182479148,2018-09-04,2018-09-04
20180904134732PD,74852,B1,+37.35354,-121.86668,ER,F182479148,2018-09-04,2018-09-04
20180904134735PD,74855,B1,+37.35389,-121.86631,ER,F182479148,2018-09-04,2018-09-04
20180904134740PD,74857,B1,+37.35415,-121.86605,ER,F182479148,2018-09-04,2018-09-04
20180904134746PD,74859,B1,+37.35442,-121.86578,ER,F182479148,2018-09-04,2018-09-04
20180904134747PD,74861,B1,+37.35470,-121.86550,ER,F182479148,2018-09-04,2018-09-04
20180904134747PD,74863,B1,+37.35496,-121.86519,ER,F182479148,2018-09-04,2018-09-04
20180904134749PD,74865,B1,+37.35520,-121.86487,ER,F182479148,2018-09-04,2018-09-04
20180904134749PD,74867,B1,+37.35542,-121.86457,ER,F182479148,2018-09-04,2018-09-04
20180904134751PD,74870,B1,+37.35575,-121.86417,ER,F182479148,2018-09-04,2018-09-04
20180904134754PD,74874,B1,+37.35597,-121.86385,ER,F182479148,2018-09-04,2018-09-04
20180904134758PD,74878,B1,+37.35616,-121.86349,ER,F182479148,2018-09-04,2018-09-04
20180904134801PD,74881,B1,+37.35641,-121.86320,ER,F182479148,2018-09-04,2018-09-04
20180904134805PD,74885,B1,+37.35659,-121.86295,ER,F182479148,2018-09-04,2018-09-04
20180904134809PD,74889,B1,+37.35667,-121.86285,ER,F182479148,2018-09-04,2018-09-04
20180904134815PD,74894,B1,+37.35680,-121.86263,ER,F182479148,2018-09-04,2018-09-04
20180904134818PD,74898,B1,+37.35703,-121.86227,ER,F182479148,2018-09-04,2018-09-04
20180904134823PD,74902,B1,+37.35719,-121.86216,ER,F182479148,2018-09-04,2018-09-04
20180904134827PD,74907,B1,+37.35742,-121.86241,ER,F182479148,2018-09-04,2018-09-04
20180904134831PD,74911,B1,+37.35767,-121.86270,ER,F182479148,2018-09-04,2018-09-04
20180904134836PD,74916,B1,+37.35794,-121.86292,ER,F182479148,2018-09-04,2018-09-04
20180904134841PD,74921,B1,+37.35804,-121.86295,ER,F182479148,2018-09-04,2018-09-04
20180904134846PD,74926,B1,+37.35804,-121.86295,ER,F182479148,2018-09-04,2018-09-04
20180904134851PD,74931,B1,+37.35804,-121.86295,ER,F182479148,2018-09-04,2018-09-04
20180904134856PD,74936,B1,+37.35804,-121.86295,ER,F182479148,2018-09-04,2018-09-04
20180904134901PD,74941,B1,+37.35804,-121.86295,ER,F182479148,2018-09-04,2018-09-04
20180904134906PD,74946,B1,+37.35804,-121.86295,ER,F182479148,2018-09-04,2018-09-04
20180904134948PD,74983,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904134951PD,74987,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904134952PD,74992,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904134957PD,74997,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135001PD,75001,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135006PD,75006,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135011PD,75011,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135016PD,75016,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135021PD,75021,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135026PD,75026,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135031PD,75031,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135036PD,75036,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135041PD,75041,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135046PD,75046,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135051PD,75051,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135055PD,75055,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135059PD,75059,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135104PD,75064,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135109PD,75069,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135114PD,75074,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135119PD,75079,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135124PD,75084,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135129PD,75089,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135134PD,75094,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135139PD,75099,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135144PD,75104,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135149PD,75109,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135154PD,75114,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135159PD,75119,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135204PD,75124,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135209PD,75129,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135214PD,75134,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135219PD,75139,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135224PD,75144,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135229PD,75149,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135234PD,75154,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135239PD,75159,B1,+37.35804,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135244PD,75164,B1,+37.35803,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135249PD,75169,B1,+37.35803,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135254PD,75174,B1,+37.35803,-121.86294,ER,F182479148,2018-09-04,2018-09-04
20180904135755PD,75475,B1,+37.35802,-121.86294,AR,F182479148,2018-09-04,2018-09-04
20180904164749PD,85669,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164754PD,85674,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164800PD,85679,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164805PD,85684,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164809PD,85689,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164814PD,85694,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164819PD,85699,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164824PD,85704,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164829PD,85709,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164834PD,85714,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164839PD,85719,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164844PD,85724,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164849PD,85729,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164854PD,85734,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164859PD,85739,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164904PD,85744,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164909PD,85749,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164914PD,85754,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164919PD,85759,B1,+37.31804,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164924PD,85764,B1,+37.31803,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904164929PD,85769,B1,+37.31803,-121.86031,ER,F182479202,2018-09-04,2018-09-04
20180904183920PD,5959,B1,+37.33876,-121.89479,ER,F182479233,2018-09-04,2018-09-04
20180904183925PD,5964,B1,+37.33876,-121.89479,ER,F182479233,2018-09-04,2018-09-04
20180904183929PD,5969,B1,+37.33876,-121.89479,ER,F182479233,2018-09-04,2018-09-04
20180904183934PD,5974,B1,+37.33876,-121.89479,ER,F182479233,2018-09-04,2018-09-04
20180904183939PD,5979,B1,+37.33876,-121.89479,ER,F182479233,2018-09-04,2018-09-04
20180904183945PD,5984,B1,+37.33876,-121.89479,ER,F182479233,2018-09-04,2018-09-04
20180904183950PD,5989,B1,+37.33876,-121.89479,ER,F182479233,2018-09-04,2018-09-04
20180904183955PD,5994,B1,+37.33876,-121.89479,ER,F182479233,2018-09-04,2018-09-04
20180904184000PD,5999,B1,+37.33877,-121.89479,ER,F182479233,2018-09-04,2018-09-04
20180904184004PD,6004,B1,+37.33878,-121.89475,ER,F182479233,2018-09-04,2018-09-04
20180904184009PD,6009,B1,+37.33879,-121.89468,ER,F182479233,2018-09-04,2018-09-04
20180904184015PD,6014,B1,+37.33881,-121.89462,ER,F182479233,2018-09-04,2018-09-04
20180904184020PD,6019,B1,+37.33869,-121.89438,ER,F182479233,2018-09-04,2018-09-04
20180904184026PD,6024,B1,+37.33850,-121.89428,ER,F182479233,2018-09-04,2018-09-04
20180904184030PD,6029,B1,+37.33822,-121.89465,ER,F182479233,2018-09-04,2018-09-04
20180904184033PD,6032,B1,+37.33803,-121.89505,ER,F182479233,2018-09-04,2018-09-04
20180904184035PD,6035,B1,+37.33780,-121.89550,ER,F182479233,2018-09-04,2018-09-04
20180904184039PD,6038,B1,+37.33761,-121.89595,ER,F182479233,2018-09-04,2018-09-04
20180904184041PD,6041,B1,+37.33749,-121.89643,ER,F182479233,2018-09-04,2018-09-04
20180904184045PD,6044,B1,+37.33738,-121.89697,ER,F182479233,2018-09-04,2018-09-04
20180904184046PD,6046,B1,+37.33725,-121.89736,ER,F182479233,2018-09-04,2018-09-04
20180904184048PD,6048,B1,+37.33710,-121.89774,ER,F182479233,2018-09-04,2018-09-04
20180904184050PD,6050,B1,+37.33695,-121.89811,ER,F182479233,2018-09-04,2018-09-04
20180904184053PD,6053,B1,+37.33691,-121.89855,ER,F182479233,2018-09-04,2018-09-04
20180904184057PD,6057,B1,+37.33723,-121.89882,ER,F182479233,2018-09-04,2018-09-04
20180904184101PD,6061,B1,+37.33755,-121.89854,ER,F182479233,2018-09-04,2018-09-04
20180904184105PD,6065,B1,+37.33739,-121.89810,ER,F182479233,2018-09-04,2018-09-04
20180904184109PD,6068,B1,+37.33707,-121.89793,ER,F182479233,2018-09-04,2018-09-04
20180904184111PD,6071,B1,+37.33666,-121.89776,ER,F182479233,2018-09-04,2018-09-04
20180904184113PD,6073,B1,+37.33634,-121.89765,ER,F182479233,2018-09-04,2018-09-04
20180904184115PD,6075,B1,+37.33602,-121.89756,ER,F182479233,2018-09-04,2018-09-04
20180904184117PD,6077,B1,+37.33568,-121.89746,ER,F182479233,2018-09-04,2018-09-04
20180904184119PD,6079,B1,+37.33532,-121.89737,ER,F182479233,2018-09-04,2018-09-04
20180904184121PD,6081,B1,+37.33491,-121.89729,ER,F182479233,2018-09-04,2018-09-04
20180904184123PD,6083,B1,+37.33447,-121.89722,ER,F182479233,2018-09-04,2018-09-04
20180904184125PD,6085,B1,+37.33401,-121.89714,ER,F182479233,2018-09-04,2018-09-04
20180904184128PD,6087,B1,+37.33351,-121.89706,ER,F182479233,2018-09-04,2018-09-04
20180904184130PD,6089,B1,+37.33301,-121.89697,ER,F182479233,2018-09-04,2018-09-04
20180904184132PD,6091,B1,+37.33249,-121.89688,ER,F182479233,2018-09-04,2018-09-04
20180904184134PD,6093,B1,+37.33196,-121.89679,ER,F182479233,2018-09-04,2018-09-04
20180904184136PD,6095,B1,+37.33142,-121.89670,ER,F182479233,2018-09-04,2018-09-04
20180904184138PD,6097,B1,+37.33087,-121.89658,ER,F182479233,2018-09-04,2018-09-04
20180904184140PD,6099,B1,+37.33033,-121.89641,ER,F182479233,2018-09-04,2018-09-04
20180904184142PD,6101,B1,+37.32979,-121.89620,ER,F182479233,2018-09-04,2018-09-04
20180904184144PD,6103,B1,+37.32929,-121.89594,ER,F182479233,2018-09-04,2018-09-04
20180904184146PD,6105,B1,+37.32880,-121.89566,ER,F182479233,2018-09-04,2018-09-04
20180904184148PD,6107,B1,+37.32833,-121.89536,ER,F182479233,2018-09-04,2018-09-04
20180904184150PD,6109,B1,+37.32787,-121.89506,ER,F182479233,2018-09-04,2018-09-04
20180904184151PD,6111,B1,+37.32742,-121.89476,ER,F182479233,2018-09-04,2018-09-04
20180904184153PD,6113,B1,+37.32697,-121.89446,ER,F182479233,2018-09-04,2018-09-04
20180904184156PD,6115,B1,+37.32656,-121.89419,ER,F182479233,2018-09-04,2018-09-04
20180904184158PD,6117,B1,+37.32618,-121.89395,ER,F182479233,2018-09-04,2018-09-04
20180904184200PD,6119,B1,+37.32583,-121.89371,ER,F182479233,2018-09-04,2018-09-04
20180904184202PD,6121,B1,+37.32548,-121.89348,ER,F182479233,2018-09-04,2018-09-04
20180904184203PD,6123,B1,+37.32515,-121.89326,ER,F182479233,2018-09-04,2018-09-04
20180904184206PD,6125,B1,+37.32483,-121.89304,ER,F182479233,2018-09-04,2018-09-04
20180904184208PD,6127,B1,+37.32449,-121.89281,ER,F182479233,2018-09-04,2018-09-04
20180904184210PD,6129,B1,+37.32416,-121.89259,ER,F182479233,2018-09-04,2018-09-04
20180904184212PD,6131,B1,+37.32384,-121.89238,ER,F182479233,2018-09-04,2018-09-04
20180904184214PD,6133,B1,+37.32350,-121.89217,ER,F182479233,2018-09-04,2018-09-04
20180904184215PD,6135,B1,+37.32316,-121.89193,ER,F182479233,2018-09-04,2018-09-04
20180904184218PD,6137,B1,+37.32279,-121.89169,ER,F182479233,2018-09-04,2018-09-04
20180904184220PD,6139,B1,+37.32242,-121.89144,ER,F182479233,2018-09-04,2018-09-04
20180904184221PD,6141,B1,+37.32206,-121.89120,ER,F182479233,2018-09-04,2018-09-04
20180904184223PD,6143,B1,+37.32168,-121.89097,ER,F182479233,2018-09-04,2018-09-04
20180904184225PD,6145,B1,+37.32130,-121.89077,ER,F182479233,2018-09-04,2018-09-04
20180904184227PD,6147,B1,+37.32092,-121.89059,ER,F182479233,2018-09-04,2018-09-04
20180904184230PD,6149,B1,+37.32054,-121.89045,ER,F182479233,2018-09-04,2018-09-04
20180904184232PD,6151,B1,+37.32018,-121.89034,ER,F182479233,2018-09-04,2018-09-04
20180904184234PD,6153,B1,+37.31982,-121.89024,ER,F182479233,2018-09-04,2018-09-04
20180904184236PD,6155,B1,+37.31947,-121.89015,ER,F182479233,2018-09-04,2018-09-04
20180904184238PD,6157,B1,+37.31911,-121.89006,ER,F182479233,2018-09-04,2018-09-04
20180904184239PD,6159,B1,+37.31876,-121.88996,ER,F182479233,2018-09-04,2018-09-04
20180904184241PD,6161,B1,+37.31843,-121.88987,ER,F182479233,2018-09-04,2018-09-04
20180904184243PD,6163,B1,+37.31811,-121.88978,ER,F182479233,2018-09-04,2018-09-04
20180904184245PD,6165,B1,+37.31779,-121.88968,ER,F182479233,2018-09-04,2018-09-04
20180904184248PD,6167,B1,+37.31747,-121.88956,ER,F182479233,2018-09-04,2018-09-04
20180904184250PD,6169,B1,+37.31716,-121.88943,ER,F182479233,2018-09-04,2018-09-04
20180904184251PD,6171,B1,+37.31685,-121.88928,ER,F182479233,2018-09-04,2018-09-04
20180904184253PD,6173,B1,+37.31655,-121.88912,ER,F182479233,2018-09-04,2018-09-04
20180904184257PD,6176,B1,+37.31616,-121.88888,ER,F182479233,2018-09-04,2018-09-04
20180904184259PD,6179,B1,+37.31588,-121.88868,ER,F182479233,2018-09-04,2018-09-04
20180904184303PD,6183,B1,+37.31558,-121.88845,ER,F182479233,2018-09-04,2018-09-04
20180904184307PD,6187,B1,+37.31531,-121.88822,ER,F182479233,2018-09-04,2018-09-04
20180904184312PD,6192,B1,+37.31503,-121.88797,ER,F182479233,2018-09-04,2018-09-04
20180904184317PD,6197,B1,+37.31479,-121.88773,ER,F182479233,2018-09-04,2018-09-04
20180904184321PD,6201,B1,+37.31452,-121.88746,ER,F182479233,2018-09-04,2018-09-04
20180904184325PD,6205,B1,+37.31420,-121.88714,ER,F182479233,2018-09-04,2018-09-04
20180904184328PD,6208,B1,+37.31394,-121.88688,ER,F182479233,2018-09-04,2018-09-04
20180904184331PD,6211,B1,+37.31365,-121.88658,ER,F182479233,2018-09-04,2018-09-04
20180904184335PD,6214,B1,+37.31332,-121.88625,ER,F182479233,2018-09-04,2018-09-04
20180904184337PD,6217,B1,+37.31294,-121.88588,ER,F182479233,2018-09-04,2018-09-04
20180904184339PD,6219,B1,+37.31268,-121.88563,ER,F182479233,2018-09-04,2018-09-04
20180904184341PD,6221,B1,+37.31242,-121.88540,ER,F182479233,2018-09-04,2018-09-04
20180904184343PD,6223,B1,+37.31215,-121.88518,ER,F182479233,2018-09-04,2018-09-04
20180904184345PD,6225,B1,+37.31188,-121.88496,ER,F182479233,2018-09-04,2018-09-04
20180904184347PD,6227,B1,+37.31160,-121.88474,ER,F182479233,2018-09-04,2018-09-04
20180904184350PD,6229,B1,+37.31133,-121.88453,ER,F182479233,2018-09-04,2018-09-04
20180904184352PD,6231,B1,+37.31106,-121.88432,ER,F182479233,2018-09-04,2018-09-04
20180904184355PD,6234,B1,+37.31070,-121.88403,ER,F182479233,2018-09-04,2018-09-04
20180904184357PD,6237,B1,+37.31038,-121.88378,ER,F182479233,2018-09-04,2018-09-04
20180904184400PD,6240,B1,+37.31010,-121.88356,ER,F182479233,2018-09-04,2018-09-04
20180904184404PD,6244,B1,+37.30977,-121.88329,ER,F182479233,2018-09-04,2018-09-04
